Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2650	-9.525187	-10.96335	1.438167	0.01662353	0	1	0.01402693	2.758423
2660	-6.220536	-7.652178	1.431642	0.02077685	0	1	0.01147468	3.266726
2670	-10.66198	-9.572479	-1.089499	0	1	0	0.00806915	3.24722
2680	-6.377876	-7.522058	1.144182	0.02440564	0	1	0.01276147	3.030551
2690	-9.441728	-9.714389	0.272661	0.02700191	0	1	0.02679806	3.176994
2700	-7.701028	-9.287337	1.586309	0.01317357	0	1	0.01436911	2.916503
2710	-6.564661	-8.061684	1.497023	0.01711694	0	1	0.01290338	3.297571
2720	-7.174428	-9.234733	2.060305	0.01304789	0	1	0.009001223	2.973487
2730	-12.41192	-14.61224	2.200327	0.01130284	0	1	0.008537453	3.624781
2740	-8.042446	-7.075763	-0.9666831	0.05878724	0	1	0.01892992	3.34201
2750	-9.671323	-8.615296	-1.056027	0.0512872	0	1	0.0301004	3.045476
2760	-8.651265	-9.17468	0.523415	0.02462705	0	1	0.02347988	3.118273
2770	-7.133959	-7.520279	0.3863204	0.03226818	0	1	0.01838883	3.063012
2780	-6.444305	-7.0965	0.6521948	0.03455391	0	1	0.0125755	3.036466
2790	-11.78923	-10.21331	-1.575921	0	1	0	0.01312436	2.957916
2800	-9.283959	-9.689639	0.4056803	0.03729516	0	1	0.01403289	2.840535
2810	-8.519719	-6.050578	-2.46914	0.083279	0	1	0.02503847	3.207466
2820	-6.939134	-7.379069	0.4399346	0.04253302	0	1	0.01043997	3.063904
2830	-7.834549	-8.134225	0.2996763	0.04103319	0	1	0.01294593	3.3821
2840	-6.665442	-6.277131	-0.3883111	0.05280413	0	1	0.01431184	3.245543
2850	-11.63524	-9.970541	-1.664694	0	1	0	0.01434273	3.327726
2860	-6.460399	-7.622441	1.162043	0.03079097	0	1	0.009113649	3.120052
2870	-8.47996	-7.92114	-0.5588204	0.04516514	0	1	0.02485315	3.273016
2880	-8.047483	-5.865902	-2.181582	0.08184534	0	1	0.02017476	3.23877
2890	-8.643766	-8.558015	-0.08575121	0.03609108	0	1	0.02436021	3.034841
2900	-9.831262	-6.854244	-2.977018	0.1025678	0	1	0.01588333	3.228033
2910	-7.592527	-8.009904	0.4173771	0.03288778	0	1	0.0172835	3.360711
2920	-6.335492	-8.401458	2.065966	0.01180817	0	1	0.009521898	3.067473
2930	-9.485178	-10.69607	1.210893	0.02459883	0	1	0.01182333	3.519356
2940	-6.896928	-7.81842	0.9214918	0.02343474	0	1	0.01673654	3.229847
2950	-8.924855	-8.673223	-0.251632	0.04131586	0	1	0.02215309	2.923126
2960	-7.97718	-8.612831	0.6356509	0.04372277	0	1	0.008089166	3.159038
2970	-7.597048	-6.492158	-1.10489	0.0585083	0	1	0.0220404	3.221828
2980	-8.104948	-7.559235	-0.5457132	0.04890263	0	1	0.020354	3.351134
2990	-6.616007	-6.068243	-0.5477636	0.05258964	0	1	0.01696663	3.17145
3000	-6.38728	-8.608875	2.221595	0.005610797	0	1	0.01110481	3.11574
3010	-6.046106	-6.946748	0.9006419	0.03210972	0	1	0.01108213	3.209508
3020	-10.72064	-9.264806	-1.455831	0	1	0	0.01163921	3.258986
3030	-11.58497	-12.23849	0.6535213	0.01868926	0	1	0.02772932	2.793854
3040	-8.162846	-6.169632	-1.993215	0.07519006	0	1	0.02329736	3.243777
3050	-7.503191	-5.769972	-1.733218	0.07519006	0	1	0.01796353	3.19978
3060	-8.644735	-8.829356	0.1846213	0.0317929	0	1	0.02303861	2.990571
3070	-8.221197	-7.364847	-0.8563499	0.06716662	0	1	0.01115689	3.232442
3080	-6.734203	-6.355489	-0.3787146	0.0480333	0	1	0.01798758	3.141664
3090	-7.510728	-8.04674	0.5360112	0.03707618	0	1	0.01245356	2.952353
3100	-6.334649	-6.13774	-0.1969087	0.05005476	0	1	0.01355765	3.167781
3110	-7.920227	-8.907867	0.9876408	0.0296197	0	1	0.01150351	3.410738
3120	-6.555172	-6.507248	-0.04792416	0.04550896	0	1	0.01465706	3.073457
3130	-6.380497	-6.398004	0.01750719	0.04419841	0	1	0.01465706	3.096981
3140	-6.793286	-8.568854	1.775568	0.01744252	0	1	0.009608891	3.322729
3150	-7.775933	-7.715014	-0.06091913	0.03744901	0	1	0.02220511	3.183563
3160	-8.955859	-6.795853	-2.160006	0.07458971	0	1	0.02836353	3.236963
3170	-7.997028	-9.723569	1.726541	0.008137364	0	1	0.01605933	3.374246
3180	-6.743248	-6.438497	-0.3047513	0.05418797	0	1	0.01228572	3.214655
3190	-7.765603	-10.00043	2.23483	0.008104902	0	1	0.009675734	3.426403
3200	-6.043795	-7.457215	1.41342	0.02290022	0	1	0.01051028	3.223913
3210	-9.583534	-6.976105	-2.607429	0.09354509	0	1	0.01722139	3.30452
3220	-7.48955	-9.27574	1.78619	0.007029543	0	1	0.01598979	3.107725
3230	-9.856301	-10.5313	0.674995	0.01950656	0	1	0.02605505	3.033313
3240	-7.550384	-7.181011	-0.3693727	0.04408139	0	1	0.02170721	3.122517
3250	-10.04432	-7.827207	-2.217109	0.07256379	0	1	0.03322673	3.282351
3260	-10.47157	-10.56433	0.09276375	0.02820927	0	1	0.03020318	3.282351
3270	-7.217274	-7.889658	0.6723841	0.04041566	0	1	0.009197252	3.246515
3280	-5.982163	-6.92865	0.9464872	0.02908839	0	1	0.01230902	3.106148
3290	-12.00462	-11.59379	-0.4108368	0.04320859	0	1	0.02363396	3.598763
3300	-8.570794	-6.368843	-2.201952	0.08301014	0	1	0.0194267	3.296139
3310	-6.640904	-7.741875	1.100971	0.02529677	0	1	0.01274515	2.994727
3320	-8.169974	-8.108866	-0.06110828	0.04925382	0	1	0.01231895	3.363602
3330	-7.165614	-6.667463	-0.4981503	0.04925382	0	1	0.01907123	3.260558
3340	-6.292438	-7.92201	1.629572	0.02109052	0	1	0.009267864	3.081834
3350	-7.429553	-5.915856	-1.513697	0.06914356	0	1	0.01950562	3.145321
3360	-6.133472	-7.60778	1.474308	0.02133755	0	1	0.01069187	3.247905
3370	-7.452862	-5.998525	-1.454337	0.06685017	0	1	0.0206114	3.206825
