Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
490	-12.75343	-9.553749	-3.199684	0.09318752	0	1	0.03447266	3.22864
500	-15.86077	-15.41546	-0.4453086	0.03203635	0	1	0.04331472	3.276016
510	-11.58122	-11.3612	-0.2200279	0.0453218	0	1	0.01808716	3.208058
520	-12.27896	-10.00306	-2.275897	0.08510765	0	1	0.02029719	3.222268
530	-11.60901	-10.35971	-1.249299	0.06544644	0	1	0.01897033	3.159216
540	-12.16006	-11.46347	-0.6965865	0.04747934	0	1	0.02622007	3.233628
550	-12.23355	-11.70351	-0.5300337	0.04747934	0	1	0.02219734	3.297438
560	-12.82408	-11.25405	-1.570027	0.06123643	0	1	0.03210308	3.27306
570	-11.81223	-11.87896	0.06672869	0.03812844	0	1	0.01928463	3.237343
580	-11.6335	-11.35638	-0.2771194	0.04765128	0	1	0.01709305	3.203612
590	-13.51442	-9.955651	-3.558773	0.1099188	0	1	0.0218275	3.24514
600	-13.87232	-9.021622	-4.850698	0.1310928	0	1	0.02828464	3.202171
610	-14.17166	-9.201467	-4.97019	0.1312791	0	1	0.03158621	3.138609
620	-11.84759	-11.2726	-0.5749881	0.05526986	0	1	0.01587805	3.179246
630	-13.03123	-13.23257	0.2013434	0.04473555	0	1	0.01221208	3.196427
640	-13.07652	-14.30399	1.227473	0.01608299	0	1	0.01770505	2.962047
650	-12.51604	-10.19254	-2.323496	0.07573226	0	1	0.03362851	3.191716
660	-11.56326	-10.02168	-1.54158	0.0668362	0	1	0.02374498	3.169132
670	-11.91472	-12.66221	0.7474844	0.02560947	0	1	0.01797849	3.181905
680	-13.11904	-14.62235	1.503318	0.008061132	0	1	0.01987134	3.091863
690	-12.54556	-11.59771	-0.9478549	0.04991736	0	1	0.02993047	3.220833
700	-13.01266	-12.35044	-0.6622143	0.059815	0	1	0.0138803	3.08504
710	-13.17562	-12.58226	-0.5933611	0.05563955	0	1	0.01588346	3.317073
720	-12.24848	-12.1293	-0.1191767	0.04097362	0	1	0.02021525	2.988504
730	-12.2385	-11.00589	-1.232616	0.05791656	0	1	0.02693618	3.268029
740	-13.19562	-9.003015	-4.192608	0.1154289	0	1	0.03144524	3.158524
750	-13.62147	-9.665012	-3.956456	0.1154289	0	1	0.02483107	3.137317
760	-11.76056	-12.1276	0.367038	0.03492085	0	1	0.01670072	3.072968
770	-13.29484	-9.548295	-3.746543	0.1083329	0	1	0.02845426	3.109465
780	-14.69651	-11.42274	-3.273768	0.09182231	0	1	0.03967968	2.994207
790	-11.73565	-11.71471	-0.02093172	0.03859871	0	1	0.02057406	3.071796
800	-13.36111	-15.51136	2.150255	0.0008248912	0	1	0.01480988	3.071796
810	-13.06044	-14.50528	1.444841	0.008895121	0	1	0.02022818	3.183595
820	-12.95092	-12.41615	-0.5347762	0.04069197	0	1	0.03105546	3.145117
830	-13.75979	-12.54906	-1.21073	0.05177832	0	1	0.0355515	3.306607
840	-11.76929	-10.3304	-1.438887	0.06260768	0	1	0.02633577	3.188063
850	-13.8602	-13.93555	0.07535253	0.03156282	0	1	0.02633577	2.886257
860	-11.87729	-9.539809	-2.337483	0.08305676	0	1	0.02385759	3.192157
870	-11.71388	-11.94376	0.2298762	0.03377595	0	1	0.02025612	3.129921
880	-13.84462	-10.68076	-3.163864	0.08874835	0	1	0.04130035	3.294194
890	-11.64848	-10.09385	-1.554631	0.07038878	0	1	0.0202295	3.154797
900	-14.06581	-9.903485	-4.162328	0.1071246	0	1	0.04574198	3.162046
910	-15.61953	-9.464365	-6.155163	0.1504472	0	1	0.04055886	3.110602
920	-11.50031	-10.1353	-1.365008	0.06412735	0	1	0.02271273	3.166232
930	-13.18945	-11.79935	-1.390099	0.06203762	0	1	0.02578894	2.957757
940	-11.65474	-10.93505	-0.7196897	0.05593541	0	1	0.01776404	3.207792
950	-12.46704	-9.152894	-3.314145	0.1003548	0	1	0.02724957	3.171568
960	-15.46158	-10.43633	-5.025242	0.1350726	0	1	0.0277363	3.095068
970	-13.39098	-12.00004	-1.390947	0.05655864	0	1	0.03371811	3.002742
980	-11.77935	-10.47922	-1.300132	0.05975815	0	1	0.02634191	3.179771
990	-12.30213	-13.48704	1.184915	0.01713336	0	1	0.01755214	3.0905
1000	-12.17604	-12.93073	0.7546894	0.02587765	0	1	0.01761746	3.250179
1010	-12.7423	-13.7444	1.002106	0.01873026	0	1	0.01949375	3.282142
1020	-12.6016	-11.57092	-1.030681	0.05139281	0	1	0.03025728	3.23469
1030	-11.94143	-11.08386	-0.8575785	0.05095561	0	1	0.02599642	3.20577
1040	-14.12706	-13.69204	-0.4350201	0.0558551	0	1	0.01341567	3.308405
1050	-12.93414	-14.8166	1.882462	0.009652766	0	1	0.01258493	3.141175
1060	-11.90033	-10.54966	-1.350672	0.06669046	0	1	0.01975825	3.086285
1070	-11.48534	-10.47801	-1.007336	0.0602585	0	1	0.01918177	3.152735
1080	-12.38044	-11.19226	-1.188173	0.06448463	0	1	0.01870264	3.285594
1090	-14.17329	-9.874119	-4.299175	0.1148222	0	1	0.03603196	3.327745
1100	-11.68723	-10.81055	-0.8766786	0.05978362	0	1	0.01722678	3.172002
1110	-13.25202	-15.07391	1.821895	0.01286193	0	1	0.01143339	3.179802
1120	-13.81703	-12.25245	-1.564581	0.05931055	0	1	0.03507337	3.345587
1130	-12.4318	-9.721359	-2.710438	0.08689327	0	1	0.02872961	3.263297
1140	-17.90468	-15.86722	-2.037455	0	1	0	0.02082187	3.260093
1150	-12.56515	-12.02476	-0.5403942	0.05060965	0	1	0.01925266	2.977004
1160	-11.85638	-12.12549	0.2691034	0.03440205	0	1	0.01889111	3.232216
1170	-11.55434	-10.66601	-0.8883302	0.05491489	0	1	0.02210035	3.207089
1180	-15.72616	-17.00463	1.278466	0.004196108	0	1	0.03004362	2.980245
1190	-11.72172	-11.08294	-0.6387827	0.05049783	0	1	0.0213594	3.061017
1200	-14.295	-9.796524	-4.498472	0.1181039	0	1	0.03747361	3.324887
1210	-13.81634	-13.44604	-0.3702993	0.03844938	0	1	0.02939081	3.370538
1220	-11.8892	-10.1682	-1.720999	0.07423126	0	1	0.01980807	3.214412
1230	-12.20539	-12.04015	-0.1652391	0.03844925	0	1	0.02394185	3.244825
1240	-14.2391	-15.16036	0.9212619	0.01371349	0	1	0.02699456	3.300192
1250	-12.11236	-10.82865	-1.283712	0.06828565	0	1	0.01709533	3.121657
1260	-13.04943	-13.84772	0.7982951	0.03344412	0	1	0.01166069	3.090848
1270	-15.05512	-16.5208	1.465683	0.002216954	0	1	0.02743907	3.079929
1280	-14.86207	-14.55607	-0.3060011	0.03992433	0	1	0.0256474	2.80161
1290	-14.00385	-9.877143	-4.126707	0.1073109	0	1	0.04374202	3.12995
1300	-13.08982	-11.86662	-1.223195	0.05882638	0	1	0.02552535	2.956054
1310	-12.98902	-11.68965	-1.299362	0.05882638	0	1	0.0275455	3.343073
1320	-12.69957	-9.895874	-2.803693	0.08478562	0	1	0.03495235	3.213514
1330	-11.74744	-11.83217	0.0847311	0.04096914	0	1	0.0164899	3.213514
1340	-12.12553	-9.870474	-2.255053	0.08330296	0	1	0.02170762	3.128863
1350	-12.96422	-11.19568	-1.768545	0.07953606	0	1	0.01603685	3.147014
1360	-11.90713	-10.08154	-1.825592	0.07082684	0	1	0.02596464	3.103826
1370	-12.65669	-10.09333	-2.563362	0.08239891	0	1	0.03087877	3.080357
1380	-12.77028	-13.72265	0.952373	0.02180767	0	1	0.01763214	3.313268
1390	-11.53609	-10.17923	-1.356863	0.0655137	0	1	0.02105548	3.13708
1400	-14.11115	-12.32065	-1.790506	0.0735839	0	1	0.02191502	3.389165
1410	-12.05483	-12.16872	0.1138905	0.03803374	0	1	0.01848142	3.272144
1420	-12.36502	-13.50065	1.135627	0.02359323	0	1	0.01345536	3.192669
1430	-12.09206	-9.56128	-2.530776	0.08394443	0	1	0.02771844	3.224253
1440	-11.94818	-11.18934	-0.7588352	0.05188103	0	1	0.02251265	3.036665
1450	-12.53681	-10.42601	-2.110801	0.07889604	0	1	0.02329788	3.296993
1460	-12.66588	-11.18388	-1.482008	0.05880673	0	1	0.03309704	3.141389
1470	-11.5487	-10.15753	-1.391172	0.06430174	0	1	0.02311737	3.13586
1480	-11.82152	-10.25468	-1.566841	0.07145428	0	1	0.01944095	3.131213
1490	-11.57141	-11.59515	0.02374453	0.03858412	0	1	0.01968912	3.172967
1500	-13.11622	-13.13201	0.01579147	0.0314941	0	1	0.02804587	3.249677
1510	-14.4495	-12.90952	-1.539985	0.05763421	0	1	0.0371369	2.934033
1520	-12.3779	-11.40221	-0.975686	0.0639039	0	1	0.01555687	3.110186
1530	-11.57694	-10.57527	-1.001675	0.05981	0	1	0.01949532	3.209989
1540	-11.52887	-10.22806	-1.300812	0.06382721	0	1	0.02161459	3.198184
1550	-11.76777	-11.68039	-0.08738632	0.04587294	0	1	0.0154202	3.120819
1560	-15.67178	-15.13503	-0.5367516	0.05810857	0	1	0.01330633	2.949125
1570	-14.3927	-15.70655	1.313852	0.01217848	0	1	0.01964685	2.861201
1580	-12.12769	-12.67047	0.5427843	0.03315274	0	1	0.01527086	3.240712
1590	-12.38875	-10.68122	-1.707529	0.06997852	0	1	0.02404798	3.30113
1600	-13.91448	-11.13201	-2.78247	0.08041364	0	1	0.04235175	3.078261
1610	-13.34817	-12.5585	-0.7896759	0.06326874	0	1	0.01332275	3.109008
1620	-12.43188	-11.37492	-1.056963	0.0641231	0	1	0.01669465	3.258214
1630	-11.61084	-10.95654	-0.6543056	0.04895019	0	1	0.02339454	3.150173
1640	-13.36621	-13.1266	-0.2396038	0.05098655	0	1	0.01399186	3.006771
1650	-13.89251	-13.45536	-0.4371469	0.03716905	0	1	0.03344756	3.284526
1660	-12.56689	-9.150055	-3.416832	0.1003516	0	1	0.03020117	3.16393
1670	-14.66325	-13.1201	-1.543152	0.05388925	0	1	0.04472092	3.176467
1680	-11.47128	-10.25907	-1.212212	0.06279104	0	1	0.02080742	3.149079
1690	-11.76487	-11.69262	-0.07225025	0.04311136	0	1	0.01737862	3.23196
1700	-12.31745	-12.50186	0.1844069	0.03232248	0	1	0.02275582	3.251065
1710	-16.06245	-14.46721	-1.595244	0.05186976	0	1	0.05198921	3.258746
1720	-12.03388	-9.512923	-2.520958	0.08702939	0	1	0.02361326	3.207866
1730	-12.24781	-11.78751	-0.4603018	0.05496318	0	1	0.01437096	3.159038
1740	-11.46096	-10.56406	-0.8969037	0.05496318	0	1	0.0222382	3.155993
1750	-12.64085	-13.94829	1.307437	0.01301757	0	1	0.01898036	3.100229
1760	-12.26323	-12.32225	0.05902483	0.03415174	0	1	0.02359369	3.046992
1770	-12.4613	-11.40657	-1.054733	0.05188308	0	1	0.03026147	3.194442
1780	-11.50359	-11.52758	0.02399566	0.03945329	0	1	0.01886712	3.129239
1790	-17.92251	-15.82428	-2.09823	0.05695555	0	1	0.06708483	3.066042
1800	-14.20267	-11.84558	-2.357091	0.08442227	0	1	0.0227623	3.374996
1810	-13.06043	-9.265678	-3.794754	0.1102616	0	1	0.02717867	3.254995
1820	-13.59813	-11.78628	-1.81185	0.06818417	0	1	0.02913361	2.956701
1830	-13.08635	-11.17254	-1.913815	0.06575772	0	1	0.03631424	3.102961
1840	-11.93996	-11.57663	-0.3633371	0.04212696	0	1	0.02439413	3.191256
1850	-13.70165	-15.24448	1.542822	0.005019469	0	1	0.02215656	3.204512
1860	-13.3355	-14.12622	0.7907259	0.02032107	0	1	0.02228427	2.944987
1870	-12.72541	-13.26155	0.5361393	0.02564136	0	1	0.022175	2.992369
1880	-13.00726	-14.63966	1.6324	0.01132727	0	1	0.01489293	3.013123
1890	-12.0324	-12.82502	0.7926224	0.02586072	0	1	0.0169757	3.222688
1900	-12.10954	-11.91423	-0.1953037	0.03858573	0	1	0.02450889	3.204522
1910	-15.49697	-15.94294	0.4459675	0.02887098	0	1	0.02073059	3.524582
1920	-14.30075	-12.09821	-2.202541	0.07175388	0	1	0.0361786	3.386628
1930	-13.48848	-8.783327	-4.705152	0.1248054	0	1	0.03322973	3.192503
1940	-13.86722	-8.738334	-5.128886	0.1334928	0	1	0.03322973	3.226928
1950	-12.46201	-11.12648	-1.335527	0.06125639	0	1	0.02536774	3.011688
1960	-13.45903	-11.75616	-1.702869	0.06338323	0	1	0.03301893	2.985614
1970	-14.55962	-9.371629	-5.187991	0.1274294	0	1	0.04738447	3.248485
1980	-13.5625	-9.411925	-4.150571	0.1090168	0	1	0.04122171	3.200604
1990	-11.99073	-12.24389	0.2531553	0.03748965	0	1	0.0165112	3.034061
2000	-17.2473	-17.69508	0.4477815	0.02075603	0	1	0.03074138	3.611163
2010	-11.79015	-11.37777	-0.412378	0.05220198	0	1	0.01567341	3.155177
2020	-12.55876	-12.36125	-0.1975139	0.03634636	0	1	0.02739809	3.170851
2030	-13.5838	-10.6281	-2.955696	0.08457529	0	1	0.04110982	3.253814
2040	-11.93007	-9.93869	-1.991384	0.07400023	0	1	0.02625204	3.232999
2050	-13.77202	-13.77643	0.004402011	0.03116286	0	1	0.02882915	3.340711
2060	-14.14651	-15.58578	1.439274	0.01383655	0	1	0.01598453	2.880677
2070	-11.7879	-10.4764	-1.311495	0.0643171	0	1	0.02133091	3.08131
2080	-12.55886	-10.80081	-1.758053	0.07116919	0	1	0.02386704	3.313173
2090	-16.17807	-12.10385	-4.074213	0.101343	0	1	0.05552904	3.375077
2100	-12.53226	-9.597727	-2.93453	0.09118344	0	1	0.029159	3.111613
2110	-13.66234	-12.09566	-1.566684	0.05878818	0	1	0.03605423	3.006481
2120	-13.2092	-15.08015	1.870951	0.009392221	0	1	0.01289346	3.044404
2130	-12.26735	-12.15794	-0.1094094	0.0448473	0	1	0.01657222	3.279756
2140	-19.81534	-17.38523	-2.430109	0	1	0	0.03083524	3.132716
2150	-13.23283	-10.04753	-3.1853	0.1012152	0	1	0.02297082	3.108159
2160	-17.48603	-13.62137	-3.864654	0.09272329	0	1	0.06856483	3.015131
2170	-13.70891	-14.87417	1.165258	0.02615419	0	1	0.01152863	3.273429
2180	-12.23198	-11.90816	-0.3238109	0.05006242	0	1	0.01592289	3.042714
2190	-12.44871	-12.2358	-0.2129177	0.04430223	0	1	0.01887471	3.316633
2200	-12.55369	-11.08191	-1.471782	0.06142541	0	1	0.02883207	3.289136
2210	-11.80456	-10.98433	-0.8202292	0.0594704	0	1	0.01653192	3.172657
2220	-15.85926	-12.96807	-2.891195	0.07892056	0	1	0.05078293	2.969379
2230	-17.13792	-15.37265	-1.765274	0	1	0	0.01586036	3.187028
2240	-12.51146	-12.5165	0.005040413	0.03545695	0	1	0.02336644	3.289749
2250	-12.50677	-9.339454	-3.167313	0.09492779	0	1	0.03065857	3.145865
2260	-11.66381	-11.59898	-0.06482742	0.03893911	0	1	0.0211433	3.10709
2270	-15.01074	-11.34302	-3.667715	0.1117385	0	1	0.02227257	3.335023
2280	-11.44714	-11.11682	-0.3303113	0.04779532	0	1	0.01790066	3.15357
2290	-14.97811	-8.93072	-6.047387	0.1529903	0	1	0.03216684	3.192765
2300	-12.74869	-9.475154	-3.273541	0.1027767	0	1	0.02324994	3.172796
2310	-11.41453	-10.62576	-0.7887721	0.05395479	0	1	0.02096523	3.162397
2320	-15.84818	-17.08449	1.236315	0.009598972	0	1	0.02407734	3.518567
2330	-11.83713	-11.74693	-0.09020417	0.0458097	0	1	0.01551149	3.198778
2340	-12.07912	-12.57734	0.4982188	0.03602247	0	1	0.01388125	3.10872
2350	-11.78629	-12.20367	0.4173817	0.03602247	0	1	0.01504997	3.155054
2360	-13.54148	-15.75844	2.21696	0.004939552	0	1	0.01133498	3.146225
2370	-14.35186	-10.70665	-3.645203	0.1056844	0	1	0.02925755	3.035243
2380	-11.83202	-11.18727	-0.6447431	0.04729832	0	1	0.02511615	3.154913
2390	-13.94564	-14.85674	0.9110982	0.01403289	0	1	0.02684878	3.056833
2400	-12.2962	-11.2249	-1.071297	0.05310455	0	1	0.02898741	3.093302
2410	-12.49622	-12.05179	-0.4444373	0.04517356	0	1	0.02280187	3.318618
2420	-13.38205	-13.8112	0.4291529	0.03063862	0	1	0.0193406	2.890749
2430	-12.00044	-10.48822	-1.512218	0.06709407	0	1	0.0227697	3.2686
2440	-13.53585	-14.36119	0.8253347	0.01634856	0	1	0.02612871	3.181655
2450	-11.85233	-11.10215	-0.7501802	0.05003372	0	1	0.02442304	3.077762
2460	-12.62751	-9.81275	-2.81476	0.08519954	0	1	0.03463495	3.179926
2470	-14.4219	-10.61146	-3.810442	0.1013031	0	1	0.04273768	3.05682
2480	-11.74582	-9.993259	-1.752563	0.06990043	0	1	0.02525171	3.126611
2490	-12.77032	-13.14212	0.3718046	0.02897706	0	1	0.02221125	3.311081
2500	-11.74415	-9.767178	-1.976967	0.07713144	0	1	0.02221125	3.19129
2510	-12.60154	-13.76101	1.159468	0.02288736	0	1	0.01359858	3.037488
2520	-11.92	-12.25563	0.3356257	0.03066045	0	1	0.02121417	3.12606
2530	-15.23322	-15.83134	0.5981259	0.0269785	0	1	0.01952624	3.506347
2540	-13.46041	-9.927022	-3.53339	0.0962189	0	1	0.04151332	3.186374
2550	-11.71191	-9.699631	-2.012283	0.07629472	0	1	0.02396816	3.186374
2560	-11.79879	-10.00684	-1.791952	0.07024377	0	1	0.02582999	3.215343
2570	-11.89606	-10.79995	-1.096113	0.05566271	0	1	0.02622991	3.100048
2580	-13.128	-10.71071	-2.41729	0.07734469	0	1	0.03414172	3.050466
2590	-17.35652	-9.185809	-8.170714	0.1853295	0	1	0.0555281	3.313206
2600	-11.51232	-10.22189	-1.290423	0.06322879	0	1	0.02202479	3.132752
2610	-11.7564	-11.87312	0.1167214	0.04118995	0	1	0.01579965	3.090483
2620	-12.38969	-10.81663	-1.573059	0.06312825	0	1	0.02936219	3.063787
2630	-13.04057	-10.5848	-2.455771	0.08508523	0	1	0.02432366	3.043304
2640	-12.48871	-10.65018	-1.838531	0.07906282	0	1	0.01760104	3.217684
2650	-11.5827	-9.976418	-1.60628	0.06916698	0	1	0.02260984	3.144688
2660	-11.77659	-10.92172	-0.8548689	0.05460477	0	1	0.02169884	3.250305
2670	-12.20139	-10.25796	-1.943436	0.07665512	0	1	0.02198369	3.082272
2680	-12.1137	-10.31852	-1.795184	0.07012167	0	1	0.02606838	3.265892
2690	-12.43422	-11.78469	-0.6495311	0.04511768	0	1	0.02806888	3.070256
2700	-13.88985	-14.65312	0.7632704	0.01683416	0	1	0.02715099	3.024285
2710	-11.43884	-10.35441	-1.084434	0.06034106	0	1	0.02063587	3.153028
2720	-12.55608	-9.607078	-2.949001	0.0924559	0	1	0.02780369	3.268113
2730	-11.55174	-11.02062	-0.5311219	0.05278352	0	1	0.01715594	3.14634
2740	-12.24045	-13.11398	0.8735241	0.02569142	0	1	0.01578625	3.029519
2750	-14.27505	-12.9318	-1.343243	0.05415979	0	1	0.03613773	2.939242
2760	-14.43902	-8.857406	-5.581613	0.1371661	0	1	0.04368496	3.222936
2770	-13.85301	-14.02442	0.1714141	0.03402545	0	1	0.02121588	3.424439
2780	-12.86267	-10.47033	-2.392338	0.07625636	0	1	0.03511585	3.10344
2790	-16.42768	-11.32626	-5.10142	0.1275811	0	1	0.04313467	3.007676
2800	-13.34866	-11.75902	-1.589646	0.0766942	0	1	0.01540364	3.10504
2810	-12.57428	-13.8378	1.263522	0.0215244	0	1	0.01309711	3.070083
2820	-13.27673	-14.6132	1.336468	0.02277726	0	1	0.01145397	3.220499
2830	-12.31698	-12.71573	0.3987483	0.02869355	0	1	0.02192185	3.037466
2840	-11.93209	-12.1222	0.1901172	0.03339277	0	1	0.02147535	3.201473
2850	-14.00813	-14.32473	0.3166005	0.02317777	0	1	0.03114546	3.181804
2860	-11.75841	-11.37753	-0.3808781	0.04317468	0	1	0.023589	3.151917
2870	-13.83625	-14.50479	0.6685438	0.02226434	0	1	0.02290324	2.884972
2880	-14.51522	-13.55707	-0.9581468	0.0474657	0	1	0.03408137	2.891794
2890	-12.85564	-13.65197	0.7963254	0.02248482	0	1	0.01994029	2.964003
2900	-12.38853	-9.841128	-2.547398	0.08907004	0	1	0.02194883	3.242526
2910	-13.34883	-12.53051	-0.81832	0.04798714	0	1	0.02888984	2.943872
2920	-12.43129	-10.37814	-2.053151	0.07180416	0	1	0.03108188	3.093413
2930	-13.85213	-9.246849	-4.605277	0.1263396	0	1	0.0279031	3.157068
2940	-15.03247	-8.602523	-6.429944	0.1564972	0	1	0.03974331	3.241508
2950	-13.20612	-9.396962	-3.809162	0.111083	0	1	0.02649029	3.137635
2960	-14.94086	-9.934682	-5.006181	0.1298383	0	1	0.03512777	3.079775
2970	-11.80794	-9.679081	-2.128855	0.07718856	0	1	0.02578264	3.19799
2980	-11.65842	-10.06954	-1.588883	0.06700206	0	1	0.02469459	3.198573
2990	-14.55338	-13.02162	-1.531761	0.05848445	0	1	0.03533646	3.409479
3000	-14.40956	-15.18857	0.7790124	0.01592706	0	1	0.027936	3.33024
3010	-12.00495	-11.70394	-0.3010121	0.04135198	0	1	0.02380315	3.062523
3020	-14.30219	-10.57189	-3.730302	0.09772501	0	1	0.04696789	3.265492
3030	-13.99415	-12.04309	-1.951059	0.08185285	0	1	0.01719123	3.312213
3040	-11.51433	-10.40786	-1.10647	0.0587791	0	1	0.02276566	3.128812
3050	-12.93644	-10.83356	-2.102883	0.07503396	0	1	0.02790543	3.330162
3060	-12.19138	-12.72543	0.5340497	0.02707236	0	1	0.02072326	3.052664
3070	-12.25507	-10.5796	-1.675471	0.07589155	0	1	0.01745418	3.186799
3080	-11.77058	-10.95575	-0.8148239	0.05922928	0	1	0.01663733	3.150349
3090	-12.40237	-10.68537	-1.716994	0.06443418	0	1	0.03181524	3.194703
3100	-12.47163	-13.89126	1.419629	0.01380507	0	1	0.0163267	3.081198
3110	-15.0959	-14.53579	-0.5601114	0.05591432	0	1	0.01515949	2.917748
3120	-14.67332	-15.20432	0.5310048	0.03526299	0	1	0.01394048	3.398882
3130	-11.96174	-11.96802	0.006280513	0.03850736	0	1	0.02011115	3.258191
3140	-11.76046	-10.40992	-1.350546	0.06320518	0	1	0.02341656	3.238949
3150	-12.17253	-9.82538	-2.347149	0.08016947	0	1	0.02773231	3.108055
3160	-13.7716	-15.65009	1.87849	0.003354538	0	1	0.01717877	3.33616
3170	-12.00737	-12.5022	0.4948314	0.02780482	0	1	0.02079576	3.113931
3180	-17.0974	-16.82478	-0.2726228	0.02835179	0	1	0.04362038	2.820854
3190	-12.4668	-12.512	0.04519364	0.03390055	0	1	0.02421718	3.256998
3200	-13.42469	-9.831218	-3.593472	0.09796665	0	1	0.04048163	3.151426
3210	-12.60934	-10.07531	-2.534029	0.08193226	0	1	0.03067651	3.082772
3220	-11.96773	-12.55705	0.5893168	0.03286914	0	1	0.01477959	3.08258
3230	-12.66726	-11.85872	-0.8085441	0.05158749	0	1	0.02400121	3.33332
3240	-12.11127	-10.34675	-1.764518	0.06697529	0	1	0.02947448	3.125915
3250	-12.2174	-12.22537	0.007961053	0.03856225	0	1	0.02002369	3.291515
3260	-12.99721	-12.88722	-0.1099895	0.03800507	0	1	0.02315114	3.354099
3270	-13.34288	-13.71079	0.3679171	0.02696773	0	1	0.02459377	3.339277
3280	-12.34295	-10.9996	-1.343354	0.06209539	0	1	0.02454192	3.020734
3290	-12.84576	-14.33133	1.485573	0.009416948	0	1	0.01893273	3.122139
3300	-12.58023	-14.10957	1.52934	0.01161284	0	1	0.01628132	3.086641
3310	-14.23557	-12.1636	-2.071967	0.08155129	0	1	0.01968814	3.000685
3320	-11.96874	-12.5413	0.5725645	0.03228912	0	1	0.01546053	3.217941
