Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
280	-6.983998	-7.697962	0.7139644	0.03439373	0	1	0.01200359	3.067954
290	-8.958908	-9.962198	1.00329	0.02102093	0	1	0.01740504	3.030923
300	-7.805008	-8.764834	0.959826	0.02490557	0	1	0.01500294	3.134758
310	-7.085471	-8.226783	1.141312	0.02543714	0	1	0.01218847	3.12664
320	-8.884589	-10.9439	2.059311	0.00518772	0	1	0.01323959	3.233265
330	-8.804317	-10.03985	1.235529	0.02983149	0	1	0.008927223	3.313662
340	-9.066947	-10.56388	1.496933	0.0200988	0	1	0.01111937	3.368486
350	-10.97482	-12.87813	1.903311	0.0169124	0	1	0.008669244	3.438254
360	-9.290899	-9.38599	0.09509096	0.0377724	0	1	0.01886119	3.313625
370	-9.611558	-10.12999	0.5184344	0.02717929	0	1	0.02084828	3.035329
380	-7.629702	-7.393614	-0.2360884	0.05544146	0	1	0.01096915	3.148191
390	-7.134087	-8.508804	1.374717	0.02276748	0	1	0.01101237	3.184219
400	-8.680137	-8.845083	0.164946	0.04364131	0	1	0.0131604	2.936395
410	-13.60649	-13.79195	0.1854645	0.03409513	0	1	0.02066544	2.670171
420	-6.971141	-7.563364	0.5922234	0.03546682	0	1	0.01285735	3.123376
430	-12.14779	-8.347809	-3.799977	0.116032	0	1	0.01938714	3.110781
440	-10.07721	-8.83254	-1.244675	0.06040981	0	1	0.02352676	2.980193
450	-8.808047	-6.721666	-2.086381	0.08032511	0	1	0.02040209	3.163801
460	-7.589692	-9.391377	1.801685	0.01429087	0	1	0.01092401	3.212408
470	-13.11204	-14.02624	0.9141969	0.01306842	0	1	0.02818708	3.159269
480	-10.6632	-11.07473	0.4115313	0.03234196	0	1	0.01797599	2.812226
490	-6.937155	-7.283369	0.3462133	0.04250123	0	1	0.01161488	3.116535
500	-7.274578	-7.563651	0.2890738	0.04162127	0	1	0.01284448	3.21182
510	-12.84655	-11.42897	-1.417582	0	1	0	0.01120243	3.284185
520	-12.52602	-11.55357	-0.9724526	0	1	0	0.007177862	3.257751
530	-9.179717	-11.25508	2.075364	0.003599118	0	1	0.01409284	3.131294
540	-10.403	-11.86156	1.458559	0.02866003	0	1	0.007568302	2.889781
550	-12.12496	-12.24015	0.1151897	0.04330269	0	1	0.01406519	2.78115
560	-8.833237	-10.02639	1.193152	0.02332018	0	1	0.01284905	3.34726
570	-7.299503	-7.373694	0.07419102	0.04325969	0	1	0.014685	3.174144
580	-8.727452	-8.957263	0.2298106	0.03413407	0	1	0.01973103	3.110243
590	-8.278206	-7.805841	-0.4723658	0.05163876	0	1	0.01676498	3.013529
600	-8.744293	-8.085988	-0.6583053	0.05914778	0	1	0.01393131	3.006478
610	-8.571527	-8.601531	0.03000353	0.04740748	0	1	0.01250378	2.962408
620	-6.90142	-7.621228	0.7198076	0.03745829	0	1	0.01025652	3.112697
630	-7.651342	-8.234156	0.5828136	0.03287738	0	1	0.01475076	3.210661
640	-6.848777	-8.133315	1.284538	0.02676529	0	1	0.009891021	3.126348
650	-13.42022	-12.66825	-0.7519721	0.04106018	0	1	0.03740068	3.265335
660	-8.080718	-9.388919	1.308201	0.02467282	0	1	0.01071209	2.937172
670	-7.329272	-7.472716	0.1434441	0.0487387	0	1	0.01045209	3.14154
680	-7.711006	-9.060763	1.349757	0.0194275	0	1	0.01331698	3.06669
690	-8.960849	-7.645908	-1.314941	0.06596521	0	1	0.01917982	3.03653
700	-8.898611	-9.162597	0.2639858	0.03873878	0	1	0.01518721	3.336528
710	-8.196672	-8.771028	0.5743559	0.03076975	0	1	0.01650908	3.217298
720	-8.830889	-9.916462	1.085573	0.02517461	0	1	0.01305542	2.889473
730	-8.624048	-7.928246	-0.6958018	0.06453572	0	1	0.01108247	3.099165
740	-7.886793	-8.230511	0.3437182	0.03538723	0	1	0.01654946	3.184366
750	-7.669726	-6.844222	-0.8255036	0.06084495	0	1	0.01514186	3.184366
760	-9.23809	-8.048405	-1.189685	0.05927357	0	1	0.02355413	3.070773
770	-8.777453	-8.159607	-0.6178454	0.05557899	0	1	0.01595938	2.984915
780	-7.597293	-7.958213	0.36092	0.03893198	0	1	0.01365317	3.007063
790	-7.376052	-7.436939	0.06088726	0.04601151	0	1	0.01298943	3.048945
800	-13.36913	-12.56508	-0.8040478	0	1	0	0.006065378	3.275023
810	-10.00094	-12.09005	2.089107	0.008937355	0	1	0.01067719	2.851308
820	-8.641402	-9.75138	1.109978	0.01975848	0	1	0.01665085	3.109563
830	-10.54115	-9.029568	-1.511583	0.0606991	0	1	0.03028796	3.168942
840	-7.649501	-6.883092	-0.7664095	0.05794362	0	1	0.01647348	3.141233
850	-9.319592	-7.90651	-1.413082	0.06380739	0	1	0.02353852	3.064114
860	-10.14088	-11.26477	1.123885	0.02730536	0	1	0.0113089	2.817235
870	-7.591785	-9.196992	1.605207	0.01756589	0	1	0.0113089	3.227493
880	-9.343193	-6.771272	-2.571921	0.08826906	0	1	0.02238945	3.162062
890	-10.30336	-9.35753	-0.9458302	0.06274175	0	1	0.01554984	2.943953
900	-10.16077	-9.396506	-0.7642645	0.0494239	0	1	0.02504437	3.284506
910	-8.431551	-10.1352	1.703651	0.02517105	0	1	0.007037843	3.010615
920	-9.275166	-10.70437	1.429206	0.01398435	0	1	0.0160963	2.992717
930	-8.014679	-9.13406	1.119381	0.02176383	0	1	0.0149387	3.071992
940	-8.686893	-11.45572	2.768826	0.006461406	0	1	0.006115039	3.095889
950	-7.526885	-8.750053	1.223168	0.0228893	0	1	0.01273746	3.031152
960	-7.262851	-8.256606	0.9937544	0.02679292	0	1	0.01321095	3.093855
970	-8.526142	-8.209576	-0.3165654	0.04481348	0	1	0.02010151	3.074131
980	-7.965299	-8.497333	0.5320345	0.04496104	0	1	0.008541213	3.169448
990	-8.573891	-10.23108	1.657187	0.01353045	0	1	0.01310561	2.971184
1000	-11.96111	-10.67393	-1.287177	0.0614093	0	1	0.02336516	3.433987
1010	-8.804687	-9.664211	0.8595233	0.02333837	0	1	0.01792148	3.103584
1020	-7.294285	-7.759155	0.4648699	0.03790588	0	1	0.01294528	3.214823
1030	-8.760276	-8.618874	-0.1414024	0.05615659	0	1	0.009631696	3.064125
1040	-7.194367	-7.330505	0.1361378	0.04525542	0	1	0.01250654	3.069004
1050	-9.031373	-7.327419	-1.703953	0.06961454	0	1	0.02363012	3.152334
1060	-10.29588	-7.662623	-2.633259	0.09045869	0	1	0.02136419	3.068702
1070	-7.508634	-7.922484	0.4138506	0.04550751	0	1	0.009356583	3.151842
1080	-8.436109	-8.827331	0.3912223	0.03264291	0	1	0.01807398	3.048431
1090	-8.25934	-7.098669	-1.160672	0.06735658	0	1	0.0153456	3.086535
1100	-7.842728	-9.806269	1.963541	0.01958299	0	1	0.007153285	3.053799
1110	-9.564356	-11.91631	2.351952	0.002638956	0	1	0.0112069	3.374209
1120	-9.174326	-11.12619	1.95186	0.00675971	0	1	0.01363957	2.995745
1130	-6.985864	-7.759238	0.7733737	0.03516105	0	1	0.01089034	3.18288
1140	-9.602518	-9.470557	-0.1319613	0.03885038	0	1	0.0224409	3.008443
1150	-7.492253	-8.405019	0.9127658	0.03136145	0	1	0.0114302	3.248755
1160	-8.290316	-7.54962	-0.740696	0.05851036	0	1	0.01561185	3.032068
1170	-11.43156	-11.63226	0.2007036	0.03619883	0	1	0.01834321	3.467992
1180	-8.567929	-8.37154	-0.1963888	0.04986201	0	1	0.01388934	3.305837
1190	-9.28395	-7.069597	-2.214353	0.08555922	0	1	0.01790251	3.114345
1200	-9.353247	-7.189346	-2.163901	0.08446196	0	1	0.0179702	3.255076
1210	-7.170915	-8.312369	1.141454	0.02608365	0	1	0.01180352	3.045814
1220	-7.326343	-7.645519	0.3191756	0.04272233	0	1	0.01180352	3.218907
1230	-8.753577	-8.712352	-0.04122442	0.04928544	0	1	0.01223684	2.964055
1240	-7.202727	-8.566435	1.363708	0.02471701	0	1	0.0101116	3.211362
1250	-6.898634	-8.153523	1.254889	0.02547701	0	1	0.01085844	3.127995
1260	-8.217904	-9.435314	1.217409	0.02170887	0	1	0.01358061	3.274428
1270	-12.55139	-9.782796	-2.768597	0.09721254	0	1	0.01751892	3.352534
1280	-10.48933	-7.769078	-2.720257	0.08577683	0	1	0.02937343	3.107099
1290	-6.9733	-7.443065	0.469765	0.04153773	0	1	0.01076555	3.107099
1300	-7.850094	-7.13081	-0.7192844	0.05526072	0	1	0.01794326	3.13032
1310	-12.86887	-11.44993	-1.418947	0	1	0	0.01121773	3.035701
1320	-6.878728	-7.528906	0.6501777	0.03618273	0	1	0.01171161	3.149529
1330	-6.87776	-7.801392	0.9236319	0.03320617	0	1	0.01032148	3.084833
1340	-9.171367	-10.95552	1.784148	0.01402456	0	1	0.01126455	2.883084
1350	-12.13177	-11.01654	-1.115235	0	1	0	0.008279509	3.226188
1360	-12.57002	-11.43371	-1.136302	0.06534359	0	1	0.01654263	3.440856
1370	-8.719611	-10.3227	1.603086	0.01315903	0	1	0.01409045	2.993543
1380	-7.903562	-8.621312	0.7177502	0.03334483	0	1	0.01259445	3.28111
1390	-7.614683	-9.532103	1.917419	0.01852879	0	1	0.007891543	3.20969
1400	-7.527732	-9.399161	1.871429	0.01565361	0	1	0.009524549	3.230445
1410	-8.056587	-8.924606	0.8680194	0.02833399	0	1	0.01388239	3.272917
1420	-7.210987	-7.094137	-0.1168498	0.05011667	0	1	0.01266697	3.173142
1430	-7.358733	-9.482352	2.123618	0.01416503	0	1	0.007966524	3.139225
1440	-7.252827	-7.402936	0.1501096	0.0416733	0	1	0.01472147	3.150563
1450	-7.692991	-8.177006	0.4840156	0.03581712	0	1	0.01408079	3.000163
1460	-7.318205	-7.741009	0.4228039	0.0445072	0	1	0.009743128	3.107027
1470	-10.37676	-10.16588	-0.2108768	0.0440105	0	1	0.01881755	2.861914
1480	-12.17686	-13.08603	0.9091792	0.0266126	0	1	0.01450557	3.52679
1490	-7.441745	-7.227084	-0.2146608	0.0483001	0	1	0.01528058	3.185973
1500	-9.209178	-7.166643	-2.042535	0.08312966	0	1	0.01699962	3.246323
1510	-7.513764	-8.252094	0.7383296	0.03413631	0	1	0.01186464	2.99233
1520	-7.174576	-7.279189	0.1046128	0.0430506	0	1	0.01439294	3.122548
1530	-6.984327	-8.633793	1.649467	0.02079004	0	1	0.009225711	3.107912
1540	-8.766949	-9.024439	0.2574896	0.05088706	0	1	0.008386185	3.084748
1550	-10.93829	-8.295289	-2.643005	0.09062761	0	1	0.02139409	3.036145
1560	-7.159177	-8.278957	1.119779	0.02572744	0	1	0.01227637	3.071419
1570	-8.739699	-6.986519	-1.753181	0.07306405	0	1	0.02093193	3.121247
1580	-11.13954	-7.196088	-3.943451	0.1089508	0	1	0.03175443	3.203521
1590	-7.765306	-7.272624	-0.4926825	0.05111132	0	1	0.0175609	3.156432
1600	-7.487547	-9.383084	1.895537	0.01244905	0	1	0.01089313	3.118215
1610	-7.151923	-8.449092	1.297169	0.02268558	0	1	0.0119486	3.135286
1620	-9.679625	-9.10496	-0.574665	0.04572214	0	1	0.02487813	3.109829
1630	-11.78791	-7.695275	-4.092634	0.1105545	0	1	0.03405454	3.124754
1640	-16.41916	-11.13144	-5.28771	0.1220929	0	1	0.06361286	3.050233
1650	-7.864774	-9.188819	1.324045	0.01979018	0	1	0.0134211	3.213317
1660	-9.64915	-7.740447	-1.908703	0.08411144	0	1	0.01416593	3.114006
1670	-7.364948	-7.642831	0.2778828	0.04295335	0	1	0.01216149	3.034722
1680	-7.232588	-8.733447	1.500859	0.02356873	0	1	0.00933042	3.030397
1690	-9.721539	-10.31657	0.5950282	0.04435343	0	1	0.008264232	2.975999
1700	-8.375622	-9.821649	1.446027	0.03091084	0	1	0.006856977	3.068611
1710	-7.014858	-8.623652	1.608794	0.02115934	0	1	0.009434899	3.158308
1720	-8.015843	-6.815494	-1.200349	0.06910814	0	1	0.01464273	3.165651
1730	-7.73562	-7.383273	-0.3523474	0.04855848	0	1	0.01731374	3.109524
1740	-7.210213	-7.5545	0.3442871	0.03849524	0	1	0.01418504	3.087727
1750	-8.506374	-7.280855	-1.225519	0.0645383	0	1	0.01882064	3.244054
1760	-8.661506	-10.29301	1.631506	0.02316661	0	1	0.008352036	3.305671
1770	-7.733843	-9.131799	1.397955	0.02512291	0	1	0.009577118	3.263382
1780	-8.182167	-10.43142	2.249255	0.007507999	0	1	0.009763003	3.275318
1790	-8.91395	-9.159324	0.2453734	0.03337847	0	1	0.02016545	3.089653
1800	-9.317802	-8.999709	-0.3180936	0.0444819	0	1	0.02046487	2.966673
1810	-12.24375	-8.295013	-3.948741	0.112451	0	1	0.02685209	3.064712
1820	-8.384326	-7.73055	-0.6537758	0.0594524	0	1	0.01366113	3.032213
1830	-7.94625	-7.488277	-0.4579728	0.05324225	0	1	0.01526641	3.248745
1840	-14.1184	-11.53189	-2.586504	0.07848709	0	1	0.03684037	2.90123
1850	-7.050774	-8.683523	1.632749	0.01899887	0	1	0.01024952	3.112684
1860	-9.976525	-6.821742	-3.154784	0.1000699	0	1	0.02238205	3.159434
1870	-8.349998	-7.313759	-1.036239	0.05972704	0	1	0.01975576	3.20693
1880	-7.853061	-8.02247	0.1694093	0.03819611	0	1	0.01714744	3.143709
1890	-7.045483	-7.400145	0.3546621	0.04398268	0	1	0.01070409	3.13133
1900	-8.205241	-7.714965	-0.4902763	0.05638879	0	1	0.01349687	3.027713
1910	-8.183549	-7.415201	-0.7683476	0.0638364	0	1	0.01233537	3.097404
1920	-9.415887	-10.72375	1.307867	0.01507804	0	1	0.01721669	3.231463
1930	-7.048504	-7.737777	0.6892737	0.03576357	0	1	0.01149831	3.193025
1940	-9.606118	-6.756154	-2.849964	0.0948695	0	1	0.02133696	3.163473
1950	-8.363877	-9.971274	1.607397	0.01942404	0	1	0.0102941	2.923473
1960	-7.578762	-7.410995	-0.1677663	0.0472376	0	1	0.01536661	3.210032
1970	-8.955548	-10.63788	1.682328	0.02839171	0	1	0.006131631	3.102279
1980	-6.966891	-8.164088	1.197197	0.02850012	0	1	0.009906922	3.174554
1990	-7.053751	-7.82808	0.7743293	0.03708605	0	1	0.009892604	3.170779
2000	-7.624613	-8.820983	1.19637	0.02987618	0	1	0.009263263	2.994408
2010	-8.618088	-9.678058	1.059969	0.0272436	0	1	0.01209218	2.898783
2020	-7.097071	-7.150818	0.05374727	0.04496717	0	1	0.01377544	3.128739
2030	-8.139883	-8.497607	0.3577242	0.04018117	0	1	0.01287687	3.293984
2040	-7.279221	-6.91733	-0.3618911	0.05315241	0	1	0.01392956	3.136008
2050	-8.115047	-9.957048	1.842001	0.01319033	0	1	0.01107882	3.278471
2060	-10.29777	-9.623859	-0.6739116	0.04917541	0	1	0.02316346	2.932958
2070	-8.868985	-7.069505	-1.799481	0.07527807	0	1	0.01965161	3.24314
2080	-11.03564	-11.02036	-0.0152763	0.03362185	0	1	0.0258573	2.960399
2090	-8.79969	-9.859365	1.059674	0.03297474	0	1	0.009112274	2.930505
2100	-7.177212	-7.668217	0.4910052	0.03778337	0	1	0.01268792	3.046269
2110	-8.96936	-10.08981	1.120449	0.02048615	0	1	0.0158954	3.287621
2120	-8.268941	-7.894895	-0.3740457	0.04710235	0	1	0.01901371	3.064647
2130	-7.376895	-9.372573	1.995678	0.01217233	0	1	0.009990827	3.15567
2140	-7.306065	-8.792487	1.486423	0.01971005	0	1	0.01145482	3.057677
2150	-11.79781	-10.14672	-1.651084	0.06461794	0	1	0.028691	2.930229
2160	-8.100535	-7.680955	-0.4195797	0.05760932	0	1	0.01183952	3.234327
2170	-7.499704	-7.286734	-0.2129694	0.05272486	0	1	0.01225852	3.204425
2180	-7.719329	-6.980941	-0.7383889	0.06017823	0	1	0.01434351	3.203631
2190	-15.72894	-7.687162	-8.041778	0.1874216	0	1	0.03958143	3.182846
2200	-7.975304	-7.501886	-0.4734175	0.05517216	0	1	0.01409365	3.251619
2210	-7.862629	-8.142983	0.280354	0.04507502	0	1	0.01092387	3.011167
2220	-7.962199	-10.27014	2.307945	0.01240221	0	1	0.007228555	3.048179
2230	-7.412311	-7.988073	0.5757616	0.03452989	0	1	0.01369019	3.212083
2240	-7.743301	-6.963583	-0.7797175	0.05989243	0	1	0.01516136	3.096015
2250	-8.424523	-9.54927	1.124746	0.02861789	0	1	0.01058952	2.916538
2260	-7.121241	-7.842377	0.7211354	0.03400897	0	1	0.0121466	3.04344
2270	-8.148849	-7.074367	-1.074482	0.0633919	0	1	0.01712556	3.082682
2280	-8.128622	-8.693198	0.564576	0.03113115	0	1	0.01637622	3.21386
2290	-9.599705	-9.886055	0.2863504	0.03593458	0	1	0.0170589	3.366596
2300	-9.847862	-8.10146	-1.746402	0.06732193	0	1	0.02761257	3.179683
2310	-9.320387	-9.234681	-0.08570572	0.04096293	0	1	0.01930238	3.31378
2320	-6.875905	-7.860716	0.9848113	0.02991967	0	1	0.01142114	3.138357
2330	-6.889191	-7.918936	1.029746	0.02921728	0	1	0.01130498	3.145877
2340	-7.587923	-7.311221	-0.2767021	0.05534237	0	1	0.0114799	3.109942
2350	-7.283579	-7.668925	0.3853454	0.03707399	0	1	0.01460505	3.099309
2360	-6.829994	-7.688777	0.8587826	0.03286262	0	1	0.01120158	3.135667
2370	-8.983028	-7.054056	-1.928972	0.07472907	0	1	0.02298364	3.168583
2380	-9.305641	-6.953689	-2.351953	0.08638874	0	1	0.01971827	3.239924
2390	-7.011814	-7.17442	0.162606	0.04569525	0	1	0.01191796	3.127136
2400	-7.067812	-8.338363	1.270551	0.02387764	0	1	0.01156891	3.152008
2410	-9.068711	-9.731718	0.6630067	0.02667888	0	1	0.01849368	3.236916
2420	-7.060114	-7.571058	0.5109437	0.03849662	0	1	0.01200668	3.059308
2430	-7.873915	-9.36262	1.488705	0.02920562	0	1	0.007148199	3.100609
2440	-8.620921	-10.07143	1.450508	0.01881474	0	1	0.01241085	2.91556
2450	-9.803855	-8.892267	-0.9115877	0.05325965	0	1	0.02400856	3.280907
2460	-7.594892	-9.975618	2.380726	0.00761023	0	1	0.008517106	3.11139
2470	-8.763414	-8.832472	0.06905816	0.04063096	0	1	0.01680826	2.94499
2480	-6.986188	-7.873891	0.8877038	0.03349924	0	1	0.01054521	3.057817
2490	-8.740297	-8.980762	0.2404647	0.03676642	0	1	0.01714057	2.951037
2500	-6.928676	-7.483761	0.555085	0.04013934	0	1	0.01059242	3.129248
2510	-7.876862	-6.911739	-0.965123	0.06068835	0	1	0.01754592	3.129248
2520	-7.749048	-10.14605	2.396998	0.005413879	0	1	0.009340388	3.171149
2530	-7.49033	-8.268211	0.7778814	0.03184637	0	1	0.01277102	3.002217
2540	-9.054433	-6.782722	-2.271711	0.08617132	0	1	0.01839445	3.208687
2550	-10.77504	-10.27808	-0.4969619	0.04491611	0	1	0.02395362	2.901885
2560	-11.04784	-7.261657	-3.786181	0.1068438	0	1	0.03011107	3.245484
2570	-11.84398	-7.477562	-4.366422	0.1153097	0	1	0.03540146	3.231418
2580	-13.08378	-7.493817	-5.589964	0.1463303	0	1	0.02597831	3.212094
2590	-7.889345	-8.514259	0.6249144	0.03282019	0	1	0.01418266	3.259121
2600	-8.409703	-7.152872	-1.256831	0.06920813	0	1	0.01541722	3.239399
2610	-8.216393	-6.841464	-1.374929	0.06920813	0	1	0.01734983	3.208584
2620	-7.42969	-7.574697	0.1450064	0.0414622	0	1	0.01495196	3.063432
2630	-6.851924	-7.476492	0.6245672	0.0378068	0	1	0.01108875	3.114369
2640	-7.840507	-8.401801	0.5612938	0.03403965	0	1	0.01423033	2.986387
2650	-7.932695	-10.28359	2.3509	0.005769478	0	1	0.009610656	3.064122
2660	-10.0692	-9.921958	-0.1472465	0.03815368	0	1	0.02358478	2.985353
2670	-6.967577	-7.962813	0.9952358	0.0301657	0	1	0.0111661	3.060446
2680	-13.50432	-8.422651	-5.081673	0.140888	0	1	0.02044892	3.19448
2690	-18.02451	-11.93889	-6.085623	0.1395928	0	1	0.05949464	2.971239
2700	-9.358505	-10.46938	1.110876	0.01808434	0	1	0.01807084	3.045567
2710	-8.171869	-10.42222	2.25035	0.005143995	0	1	0.01096089	3.216808
2720	-8.728495	-8.693744	-0.03475092	0.0549481	0	1	0.009190135	3.07753
2730	-8.802798	-7.921136	-0.8816618	0.05485583	0	1	0.02153332	3.068028
2740	-10.33244	-9.695149	-0.6372919	0.04514881	0	1	0.02724718	3.152539
2750	-7.350304	-8.035705	0.6854015	0.03806016	0	1	0.01030444	3.029357
2760	-7.078829	-7.723378	0.6445485	0.03365211	0	1	0.01334675	3.125863
2770	-8.57222	-7.877086	-0.6951343	0.05712004	0	1	0.01597744	3.005721
2780	-7.671777	-7.329339	-0.3424381	0.05111089	0	1	0.01511143	3.223772
2790	-8.592771	-8.419323	-0.1734481	0.05222155	0	1	0.01208027	2.990468
2800	-8.204606	-7.979293	-0.2253133	0.05222155	0	1	0.01272334	3.008598
2810	-7.381583	-8.465814	1.084231	0.02865482	0	1	0.01100725	3.237313
2820	-7.30224	-7.16232	-0.1399203	0.04741549	0	1	0.0148138	3.167176
2830	-10.91652	-9.378805	-1.537712	0.06362617	0	1	0.02690263	3.341605
2840	-9.830832	-6.926938	-2.903893	0.09681412	0	1	0.02045582	3.14262
2850	-7.447266	-7.365122	-0.08214408	0.05106394	0	1	0.01167533	3.198433
2860	-8.285474	-7.06347	-1.222004	0.06354889	0	1	0.01969443	3.185568
2870	-9.244544	-8.77846	-0.4660839	0.04511244	0	1	0.02300103	3.178486
2880	-7.349721	-7.37319	0.02346942	0.04517718	0	1	0.01405231	3.060813
2890	-12.3972	-12.24709	-0.1501129	0.03262079	0	1	0.03109048	2.985037
2900	-8.930802	-11.84044	2.909635	0.004531502	0	1	0.005843428	3.125241
2910	-8.803284	-10.75189	1.948601	0.01760366	0	1	0.008007106	3.313782
2920	-9.525548	-7.356135	-2.169413	0.07734456	0	1	0.02568654	3.19969
2930	-7.672378	-7.130297	-0.5420808	0.05538372	0	1	0.01493836	3.074224
2940	-6.980816	-8.273087	1.292271	0.02875987	0	1	0.008893525	3.112107
2950	-7.633086	-8.632391	0.999305	0.02503149	0	1	0.01433271	3.151222
2960	-13.71575	-14.8182	1.102447	0.009952535	0	1	0.02723764	3.359512
2970	-8.32996	-9.405257	1.075297	0.03612876	0	1	0.007676236	3.032867
2980	-8.13716	-9.017905	0.8807456	0.03910075	0	1	0.008051075	3.047796
2990	-7.875938	-8.15335	0.2774127	0.03771752	0	1	0.01576035	3.017094
3000	-10.27783	-6.790593	-3.487234	0.1048844	0	1	0.02460076	3.196213
3010	-11.53442	-7.423045	-4.111374	0.1132547	0	1	0.03036408	3.124392
3020	-7.406773	-7.453895	0.04712244	0.04775704	0	1	0.01208104	3.05579
3030	-8.866396	-9.47129	0.6048939	0.02795577	0	1	0.01840162	3.215243
3040	-9.375411	-10.07194	0.696524	0.02490999	0	1	0.01951786	3.026578
3050	-7.033142	-8.490963	1.45782	0.02267853	0	1	0.01017884	3.174364
3060	-9.850541	-8.858325	-0.992216	0.07239931	0	1	0.01010634	3.138126
3070	-9.26226	-9.527423	0.2651623	0.0340803	0	1	0.01909636	3.292341
3080	-7.6135	-8.199878	0.5863781	0.04258239	0	1	0.009098515	3.071277
3090	-8.269493	-10.19986	1.930368	0.01772852	0	1	0.008104277	2.965242
3100	-7.375829	-8.36213	0.9863011	0.0263674	0	1	0.01359264	3.089216
3110	-7.735264	-9.282345	1.547081	0.02756205	0	1	0.007313402	3.154206
3120	-7.581228	-8.917671	1.336443	0.02756205	0	1	0.009028147	2.99894
3130	-11.5913	-10.99276	-0.5985454	0.06730798	0	1	0.008767956	3.267316
3140	-10.23304	-12.38485	2.151813	0.01915223	0	1	0.006053202	2.953476
3150	-12.36158	-11.38256	-0.9790166	0	1	0	0.007225133	3.235431
3160	-9.735433	-11.2243	1.488863	0.01502305	0	1	0.01440536	3.381181
3170	-7.108177	-8.496845	1.388668	0.02409429	0	1	0.01017056	3.195374
3180	-7.326393	-8.119357	0.7929644	0.03260402	0	1	0.01211753	3.226331
3190	-9.188197	-9.943426	0.7552288	0.0296567	0	1	0.01455659	2.875304
3200	-12.15721	-11.7022	-0.4550083	0.04546787	0	1	0.02235161	2.792113
3210	-8.424655	-7.513218	-0.9114376	0.05619068	0	1	0.02076792	3.160884
3220	-7.392852	-7.400549	0.007696534	0.04937361	0	1	0.01160195	3.074381
3230	-9.841776	-6.826847	-3.014929	0.09738137	0	1	0.02222615	3.223102
3240	-7.01899	-7.403288	0.3842983	0.03979568	0	1	0.01278036	3.166559
3250	-7.143488	-8.537885	1.394397	0.0280449	0	1	0.008318903	3.121123
3260	-8.115646	-8.517574	0.4019272	0.03311852	0	1	0.01746614	3.13344
3270	-8.78301	-7.437207	-1.345803	0.06964111	0	1	0.01649503	3.055695
3280	-8.750179	-9.436786	0.6866068	0.03979992	0	1	0.009444112	3.294545
3290	-8.660226	-8.737421	0.07719474	0.05394991	0	1	0.008632336	3.134374
3300	-7.870617	-10.12621	2.255595	0.005972251	0	1	0.01046625	3.126495
3310	-7.734451	-10.00753	2.273081	0.007987372	0	1	0.009309946	3.064031
3320	-7.666416	-10.00078	2.334359	0.007766257	0	1	0.008852791	3.080749
3330	-8.044674	-8.098812	0.05413764	0.05232204	0	1	0.009573715	3.096837
3340	-8.118269	-8.094607	-0.02366242	0.05219128	0	1	0.01041538	3.23086
