Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
740	-8.195751	-8.409737	0.2139861	0.03852667	0	1	0.01554063	3.124099
750	-8.538278	-8.715451	0.1771724	0.03987587	0	1	0.01504265	3.30814
760	-9.286467	-9.340976	0.05450897	0.03848122	0	1	0.01827021	2.99648
770	-8.236864	-9.404605	1.167741	0.02469487	0	1	0.01219469	2.993712
780	-9.373022	-7.870127	-1.502895	0.06652136	0	1	0.02050602	3.165362
790	-10.39978	-8.238232	-2.161544	0.08245984	0	1	0.01745691	3.134749
800	-8.833098	-10.25434	1.421239	0.0179842	0	1	0.01336443	2.924296
810	-9.367212	-9.560053	0.1928405	0.03350691	0	1	0.02054759	3.152381
820	-9.143914	-10.18364	1.039729	0.0291643	0	1	0.01101406	2.916061
830	-8.177268	-8.517674	0.3404057	0.0389748	0	1	0.01338311	3.071402
840	-10.72147	-11.62199	0.9005235	0.01812972	0	1	0.02232772	3.137967
850	-7.727572	-8.637639	0.9100672	0.03091978	0	1	0.01145653	3.137967
860	-8.279815	-10.10994	1.830129	0.01638478	0	1	0.009640346	3.337872
870	-14.11718	-13.17544	-0.941744	0	1	0	0.00696079	2.904382
880	-9.45792	-7.959678	-1.498242	0.06657012	0	1	0.02035971	3.259232
890	-9.905969	-10.60262	0.6966467	0.02520392	0	1	0.01902809	3.387368
900	-8.157467	-8.543545	0.3860784	0.03858466	0	1	0.01304472	3.271989
910	-10.38609	-12.38948	2.003389	0.006948408	0	1	0.01317023	3.608134
920	-10.47305	-12.73487	2.261822	0.0008323647	0	1	0.01392997	3.587142
930	-10.64431	-12.4235	1.779184	0.008298958	0	1	0.01537454	3.587142
940	-7.816136	-9.605767	1.789631	0.01456651	0	1	0.01102272	3.136763
950	-8.287432	-8.266002	-0.02143063	0.04739057	0	1	0.01246657	3.136763
960	-12.54771	-9.550964	-2.996748	0.09087873	0	1	0.02610167	3.029365
970	-12.14739	-10.56054	-1.586848	0.05763526	0	1	0.0352208	3.19937
980	-10.54962	-8.512968	-2.036652	0.07680214	0	1	0.02061028	3.33447
990	-10.61318	-8.96744	-1.645738	0.06336747	0	1	0.02781986	3.142075
1000	-11.76955	-8.016192	-3.753354	0.1033955	0	1	0.02922232	3.16342
1010	-10.4729	-7.85271	-2.620189	0.08834178	0	1	0.02040751	3.164253
1020	-9.829099	-9.066652	-0.7624471	0.05103291	0	1	0.02168803	3.328816
1030	-10.05413	-11.69519	1.641063	0.01101908	0	1	0.0153475	2.83325
1040	-8.168689	-10.11178	1.943089	0.0114432	0	1	0.0111019	3.306345
1050	-13.60573	-14.16292	0.5571922	0.01824347	0	1	0.03129037	2.957364
1060	-8.622068	-8.039166	-0.5829024	0.05515294	0	1	0.01466325	3.130421
1070	-9.563513	-8.458326	-1.105187	0.05679644	0	1	0.02271698	3.152679
1080	-11.31899	-11.87669	0.5576945	0.04565793	0	1	0.007637161	3.07203
1090	-7.866658	-8.419651	0.5529926	0.03447705	0	1	0.01363585	3.160261
1100	-8.379684	-9.211601	0.8319173	0.02633059	0	1	0.01568504	3.208569
1110	-8.99524	-7.83505	-1.160189	0.06494749	0	1	0.01578324	3.21874
1120	-8.421511	-8.539809	0.1182979	0.03857712	0	1	0.01705685	3.167703
1130	-10.30011	-8.754072	-1.546035	0.06779142	0	1	0.02005637	3.352907
1140	-11.46633	-11.82661	0.3602818	0.02551874	0	1	0.02620872	3.268639
1150	-8.10247	-10.08407	1.9816	0.01500106	0	1	0.008896368	3.282601
1160	-11.95093	-13.52834	1.577409	0.01061443	0	1	0.01670011	2.627939
1170	-8.501233	-10.45321	1.951976	0.009861409	0	1	0.01193616	3.348863
1180	-9.682479	-11.8126	2.13012	0.01881567	0	1	0.006302567	3.118079
1190	-10.16751	-12.68174	2.51423	7.670749e-08	0	1	0.01129584	2.809665
1200	-13.27399	-11.98686	-1.287132	0	1	0	0.009832383	3.511936
1210	-8.037404	-9.715783	1.678379	0.01540565	0	1	0.0117995	3.057062
1220	-7.680732	-9.175245	1.494513	0.02171861	0	1	0.01025004	3.176979
1230	-8.720177	-9.275898	0.5557213	0.03016103	0	1	0.01697809	3.059705
1240	-9.591632	-9.051485	-0.5401464	0.05508557	0	1	0.01409828	3.349078
1250	-8.008838	-10.29598	2.287141	0.007424393	0	1	0.009676786	3.112959
1260	-9.79661	-10.06078	0.2641667	0.03100666	0	1	0.02175823	3.144135
1270	-9.146321	-8.863886	-0.2824351	0.043646	0	1	0.01962136	3.075169
1280	-9.446037	-9.835688	0.389651	0.03546784	0	1	0.01525783	3.418749
1290	-9.183216	-9.016556	-0.166659	0.04297389	0	1	0.01809084	3.334107
1300	-9.51076	-11.6704	2.159635	0.01040451	0	1	0.009430831	3.505211
1310	-8.206465	-10.47454	2.26808	0.01003865	0	1	0.008622315	3.045647
1320	-8.445818	-8.088449	-0.3573684	0.04834969	0	1	0.01660437	3.140738
1330	-13.8415	-12.19719	-1.644309	0	1	0	0.01405331	2.96355
1340	-8.897655	-9.278694	0.3810391	0.03304799	0	1	0.01742916	3.031261
1350	-9.620559	-10.91281	1.292247	0.01926361	0	1	0.0142363	2.834876
1360	-9.576216	-8.003089	-1.573127	0.06663602	0	1	0.02186865	3.158004
1370	-8.497783	-7.999876	-0.4979069	0.05076863	0	1	0.01687463	3.158004
1380	-9.701216	-10.53575	0.834539	0.02193376	0	1	0.01961298	3.241862
1390	-10.00888	-9.506275	-0.5025999	0.04395455	0	1	0.0240688	3.232981
1400	-8.185271	-10.30106	2.115791	0.009595952	0	1	0.01027186	3.027882
1410	-10.97791	-10.53581	-0.442101	0.04009359	0	1	0.02763178	3.148766
1420	-9.933794	-7.911499	-2.022295	0.07452261	0	1	0.02284327	3.162834
1430	-11.35452	-9.028722	-2.325799	0.08646347	0	1	0.01674508	3.099535
1440	-9.531901	-9.112421	-0.4194807	0.04489801	0	1	0.02110015	3.296908
1450	-10.48813	-12.11672	1.628594	0.02186085	0	1	0.008898522	3.49627
1460	-8.707452	-9.263875	0.5564228	0.03932536	0	1	0.01059041	3.040917
1470	-10.21387	-9.887912	-0.325954	0.0417113	0	1	0.02263799	3.351606
1480	-8.945954	-8.929647	-0.01630726	0.05018231	0	1	0.01074416	3.126538
1490	-7.897055	-8.538592	0.6415376	0.03394872	0	1	0.0128241	3.099639
1500	-10.68721	-9.785226	-0.9019805	0.05376506	0	1	0.02166707	3.413937
1510	-10.0588	-9.265595	-0.7932078	0.04919935	0	1	0.02457702	3.249632
1520	-9.021468	-9.924162	0.9026944	0.03657724	0	1	0.00862788	3.084479
1530	-12.62296	-11.32069	-1.302271	0	1	0	0.009982367	3.03375
1540	-10.42384	-13.05042	2.62657	0.0002193205	0	1	0.009982367	2.774838
1550	-10.36378	-9.733754	-0.6300291	0.04644546	0	1	0.0240528	3.3353
1560	-7.93088	-8.590027	0.6591469	0.03514443	0	1	0.01184882	3.09525
1570	-7.7189	-8.967157	1.248258	0.02353763	0	1	0.01194119	3.172884
1580	-8.912845	-8.150817	-0.7620288	0.05309758	0	1	0.01949518	3.17051
1590	-8.947869	-7.980658	-0.9672103	0.06272684	0	1	0.01458752	3.166334
1600	-15.30812	-13.52921	-1.778909	0	1	0	0.0160781	2.786785
1610	-10.32462	-11.0636	0.7389859	0.0218646	0	1	0.0216564	3.246129
1620	-12.64756	-11.20778	-1.439781	0	1	0	0.0114539	3.122642
1630	-8.176615	-10.42937	2.252751	0.0109194	0	1	0.008367794	3.274981
1640	-9.967359	-10.81509	0.8477288	0.02426051	0	1	0.01717318	2.85915
1650	-8.020149	-8.282063	0.2619139	0.04005204	0	1	0.01369579	3.119502
1660	-9.078753	-11.44116	2.362407	0.005077729	0	1	0.01012635	2.900605
1670	-8.542502	-8.229285	-0.3132171	0.05289149	0	1	0.01257805	3.212998
1680	-10.1331	-9.480588	-0.6525102	0.06256133	0	1	0.01074003	3.151229
1690	-7.96609	-8.603962	0.6378726	0.03725615	0	1	0.01085806	3.147008
1700	-9.403535	-10.89649	1.492951	0.01479206	0	1	0.01465879	3.440455
1710	-7.899119	-9.531685	1.632566	0.02064849	0	1	0.009433428	3.242124
1720	-13.89737	-12.62421	-1.27316	0	1	0	0.00969596	3.592314
1730	-9.046447	-10.86802	1.821577	0.01999324	0	1	0.008076382	2.966771
1740	-8.983094	-11.25919	2.276093	0.01481085	0	1	0.006692128	3.172599
1750	-9.86431	-8.912133	-0.9521765	0.06429566	0	1	0.01325608	3.091343
1760	-14.24473	-13.09363	-1.1511	0	1	0	0.008581849	2.812751
1770	-9.001028	-9.9759	0.9748724	0.02229583	0	1	0.01673058	3.022327
1780	-10.44728	-9.415188	-1.032096	0.05488381	0	1	0.02329825	3.011697
1790	-8.978591	-9.575867	0.5972763	0.04000728	0	1	0.009816138	3.296875
1800	-9.71012	-12.49455	2.784427	0.001048246	0	1	0.008168919	3.529556
1810	-17.31337	-15.3752	-1.938174	0	1	0	0.01885395	2.593763
1820	-8.085715	-10.27661	2.190897	0.007232558	0	1	0.01076004	3.13362
1830	-12.64096	-11.31468	-1.326278	0	1	0	0.01022491	3.036537
1840	-9.645829	-7.878806	-1.767022	0.0704733	0	1	0.02179364	3.233222
1850	-8.255804	-8.561492	0.3056877	0.04173316	0	1	0.0120235	3.263452
1860	-8.480995	-7.918037	-0.5629578	0.05333932	0	1	0.01577876	3.153948
1870	-8.894579	-8.497465	-0.3971149	0.05553151	0	1	0.01194233	3.153948
1880	-8.103427	-8.236256	0.1328289	0.04171728	0	1	0.01430399	3.120133
1890	-8.536556	-9.227059	0.6905031	0.02791268	0	1	0.01665587	3.150338
1900	-10.65839	-11.39455	0.7361648	0.03969973	0	1	0.008679419	2.975027
1910	-8.998577	-10.29498	1.296399	0.0172187	0	1	0.0157494	3.31321
1920	-8.300013	-10.65209	2.352077	0.004525011	0	1	0.01052648	3.300287
1930	-9.241746	-11.13597	1.894227	0.01156289	0	1	0.01158629	2.853559
1940	-9.586079	-8.300305	-1.285774	0.06308772	0	1	0.01969119	3.086618
1950	-8.881844	-10.48421	1.602367	0.01203573	0	1	0.01514041	3.130593
1960	-9.418456	-11.79441	2.375952	0.0001970527	0	1	0.01284023	3.427412
1970	-7.849776	-8.483022	0.6332452	0.03483117	0	1	0.0123572	3.115664
1980	-8.049426	-8.315145	0.2657189	0.04006309	0	1	0.01363603	3.236471
1990	-8.533089	-10.62912	2.09603	0.01172436	0	1	0.009390668	3.382103
2000	-14.78529	-13.05139	-1.733897	0	1	0	0.01537044	3.577607
2010	-9.710861	-9.715962	0.005100517	0.04294287	0	1	0.0152601	3.415385
2020	-8.196058	-10.11022	1.914159	0.01665607	0	1	0.008740568	3.289225
2030	-8.132494	-10.27758	2.145084	0.01040877	0	1	0.009566968	3.310039
2040	-7.76171	-8.615353	0.8536432	0.02993182	0	1	0.01275329	3.170437
2050	-10.90183	-10.20583	-0.6959992	0.05454159	0	1	0.01694343	3.445616
2060	-10.07156	-9.357859	-0.7137013	0.04791383	0	1	0.0242499	3.093076
2070	-8.085272	-10.34819	2.262919	0.006949767	0	1	0.010159	3.264338
2080	-11.79879	-12.28503	0.4862466	0.02348825	0	1	0.02565003	3.393754
2090	-9.47755	-10.13699	0.6594447	0.02978178	0	1	0.01560675	3.431262
2100	-10.03367	-11.45874	1.425075	0.01159907	0	1	0.01848786	3.080637
2110	-13.2431	-11.66823	-1.57487	0	1	0	0.01311057	3.362053
2120	-8.300628	-9.53831	1.237681	0.01996684	0	1	0.0145007	3.119166
2130	-7.843425	-8.844243	1.000818	0.03132307	0	1	0.01024786	3.144436
2140	-8.750355	-11.11462	2.364269	0.01238871	0	1	0.006940078	3.115969
2150	-10.40164	-11.81775	1.416113	0.02126639	0	1	0.01134682	2.766244
2160	-8.735002	-10.87531	2.140306	0.005885961	0	1	0.01212996	3.362829
2170	-11.34653	-7.833947	-3.512585	0.09939536	0	1	0.02821549	3.214887
2180	-9.805024	-7.731994	-2.073029	0.07854853	0	1	0.01953795	3.175636
2190	-13.64341	-11.94379	-1.699619	0	1	0	0.01485249	3.179507
2200	-8.601601	-8.126357	-0.4752437	0.05189986	0	1	0.01556422	3.106518
2210	-11.50917	-9.075435	-2.433738	0.08844559	0	1	0.016846	3.102011
2220	-9.181311	-9.202832	0.02152067	0.03789468	0	1	0.01946121	3.062495
2230	-8.903015	-9.729814	0.8267993	0.03555006	0	1	0.009813078	3.0149
2240	-8.753737	-10.25393	1.500196	0.01435188	0	1	0.01488614	3.26106
2250	-8.294321	-10.01285	1.718527	0.02037264	0	1	0.00878006	3.292583
2260	-8.93623	-7.864711	-1.071519	0.05995839	0	1	0.01866859	3.171294
2270	-8.235532	-10.71723	2.481702	0.002682397	0	1	0.01016576	3.246548
2280	-9.485464	-11.64039	2.154927	0.008318838	0	1	0.01054812	3.523299
2290	-13.95295	-17.27989	3.32694	0.001680634	0	1	0.004596535	3.488208
2300	-8.218983	-8.517282	0.2982995	0.03881668	0	1	0.01407262	3.273047
2310	-11.03925	-9.865596	-1.173658	0.05313034	0	1	0.02937406	3.241208
2320	-12.01644	-12.54246	0.5260223	0.02201598	0	1	0.02658853	3.356133
2330	-9.831074	-11.23613	1.405052	0.03107966	0	1	0.006926488	3.151857
2340	-9.462369	-8.81261	-0.649759	0.05150635	0	1	0.01891067	3.338169
2350	-8.83623	-8.109442	-0.7267872	0.05291508	0	1	0.01899756	3.210429
2360	-8.635763	-10.27454	1.63878	0.01322984	0	1	0.01372951	3.312379
2370	-9.773872	-9.88225	0.1083777	0.04763781	0	1	0.01081061	3.345369
2380	-9.230237	-8.853836	-0.3764013	0.04475818	0	1	0.02035632	3.092549
2390	-9.406913	-9.57907	0.1721567	0.04361699	0	1	0.01247241	3.376584
2400	-8.707789	-9.26655	0.5587606	0.02951264	0	1	0.01750047	3.187488
2410	-9.690107	-7.877696	-1.812412	0.07399574	0	1	0.01902715	3.265642
2420	-9.117977	-8.086472	-1.031506	0.06446505	0	1	0.01422604	3.230377
2430	-13.32963	-15.523	2.193373	0.006306906	0	1	0.01125672	3.861659
2440	-8.405177	-9.777837	1.37266	0.02252527	0	1	0.01110785	2.960748
2450	-7.772669	-8.706918	0.934249	0.02944514	0	1	0.01206381	3.217263
2460	-11.03023	-12.99592	1.965684	0.0007993753	0	1	0.01876281	3.224258
2470	-8.418875	-8.777316	0.3584404	0.03461179	0	1	0.01645	3.232124
2480	-7.757733	-8.742886	0.9851529	0.02751696	0	1	0.01266019	3.159765
2490	-9.379394	-8.484982	-0.8944124	0.06059298	0	1	0.01513639	3.310689
2500	-8.060186	-10.36315	2.302964	0.007748339	0	1	0.009367522	3.273688
2510	-8.507836	-10.60883	2.100996	0.006006262	0	1	0.01253848	3.184308
2520	-8.369634	-9.853566	1.483932	0.02244416	0	1	0.009979685	3.339195
2530	-9.829385	-9.631339	-0.1980458	0.03925923	0	1	0.02259702	3.256163
2540	-10.03623	-9.756744	-0.2794842	0.04987264	0	1	0.01420316	3.404495
2550	-8.145689	-9.212033	1.066344	0.02967273	0	1	0.01044801	3.039326
2560	-9.523626	-9.75622	0.2325942	0.04483556	0	1	0.01102777	3.351495
2570	-11.6957	-12.67035	0.974645	0.01488893	0	1	0.02449244	3.082292
2580	-11.46699	-13.01459	1.547595	0.02962805	0	1	0.006471823	3.329623
2590	-9.501635	-11.83323	2.331597	0.004995033	0	1	0.0104877	2.845133
2600	-8.756602	-8.652522	-0.1040798	0.04144519	0	1	0.01838324	3.112571
2610	-8.073898	-8.084592	0.01069473	0.04484354	0	1	0.01376193	3.161894
2620	-9.057831	-8.495072	-0.5627598	0.0584316	0	1	0.01214112	3.161894
2630	-8.222325	-10.57551	2.353186	0.009789806	0	1	0.008020848	3.257122
2640	-8.19774	-9.334807	1.137066	0.02205324	0	1	0.0144042	3.195629
2650	-9.222562	-11.06103	1.838464	0.0110764	0	1	0.01256108	2.873221
2660	-10.69905	-12.75322	2.05417	0.01076349	0	1	0.01028811	3.624582
2670	-10.26868	-12.16775	1.899069	0.0169669	0	1	0.008732752	2.813109
2680	-10.46121	-10.01369	-0.4475199	0.04452563	0	1	0.0221197	3.400351
2690	-9.495532	-7.748812	-1.74672	0.07135969	0	1	0.02040405	3.22079
2700	-14.28585	-11.32869	-2.957151	0.08139104	0	1	0.04086624	3.433646
2710	-7.879425	-8.694932	0.8155074	0.02944217	0	1	0.01358688	3.188786
2720	-10.72584	-10.38319	-0.3426543	0.03966089	0	1	0.02557899	3.306261
2730	-7.734791	-8.664527	0.9297362	0.03110751	0	1	0.01112546	3.181531
2740	-7.695355	-9.371071	1.675716	0.018147	0	1	0.01027535	3.148006
2750	-9.00839	-10.2568	1.248406	0.0288981	0	1	0.00906286	3.343902
2760	-8.676329	-9.730128	1.053799	0.03365936	0	1	0.008618801	3.102709
2770	-10.14586	-11.59049	1.444633	0.01605317	0	1	0.01441841	3.546654
2780	-9.692757	-12.3151	2.62234	0.004025787	0	1	0.008242499	2.866494
2790	-11.83826	-9.332585	-2.505675	0.07572489	0	1	0.03482059	3.2097
2800	-8.74093	-9.627995	0.8870649	0.03613103	0	1	0.008967208	3.247886
2810	-8.344592	-10.80111	2.456521	0.006257614	0	1	0.008674188	3.035532
2820	-9.139416	-10.35099	1.211571	0.0233691	0	1	0.01249524	3.440783
2830	-12.36975	-11.01269	-1.357058	0	1	0	0.01054453	3.203969
2840	-12.3633	-11.23682	-1.126474	0	1	0	0.008373094	3.314874
2850	-7.733492	-8.782071	1.048579	0.02727473	0	1	0.01203108	3.120844
2860	-12.04193	-11.88705	-0.1548801	0.03386976	0	1	0.02855421	2.94384
2870	-9.466624	-11.44993	1.983311	0.004515899	0	1	0.01522789	3.24647
2880	-8.911719	-9.275512	0.3637925	0.04437424	0	1	0.009904028	3.102945
2890	-11.28878	-10.34693	-0.9418541	0.05283076	0	1	0.0236583	2.931125
2900	-8.501056	-8.508997	0.007940783	0.04251456	0	1	0.0155557	3.287077
2910	-7.938318	-9.331748	1.393429	0.02527038	0	1	0.009447178	3.227912
2920	-7.866829	-9.692768	1.825939	0.01404832	0	1	0.01091675	3.227477
2930	-9.495735	-9.177606	-0.3181299	0.05050185	0	1	0.01429276	3.36566
2940	-12.52235	-8.325926	-4.196426	0.1104105	0	1	0.0317299	3.30257
2950	-9.090719	-11.61088	2.520157	0.005102292	0	1	0.008637626	2.918873
2960	-8.683547	-10.37913	1.695584	0.01126094	0	1	0.0143535	3.172282
2970	-8.012274	-10.13701	2.124735	0.01250332	0	1	0.008766637	3.081491
2980	-8.776584	-11.22918	2.4526	0.00752926	0	1	0.008157018	2.971991
2990	-9.883166	-8.496553	-1.386613	0.06285787	0	1	0.02203938	3.084627
3000	-10.51882	-9.801172	-0.7176503	0.06248594	0	1	0.01150745	3.315297
3010	-11.09048	-12.74711	1.656631	0.006182411	0	1	0.01937744	3.419471
3020	-8.463455	-8.95075	0.4872949	0.03209339	0	1	0.01646075	3.096866
3030	-9.852331	-11.9914	2.139067	0.01745767	0	1	0.006698241	2.989542
3040	-9.341645	-10.72794	1.386298	0.01541385	0	1	0.01579538	2.946661
3050	-8.905488	-10.52326	1.617771	0.01212914	0	1	0.01483753	3.051903
3060	-8.189162	-9.654971	1.465808	0.02131956	0	1	0.01076723	2.991257
3070	-13.08362	-11.51199	-1.571636	0	1	0	0.01306824	3.285019
3080	-8.068149	-8.914019	0.8458694	0.0282313	0	1	0.01402739	3.241917
3090	-9.001783	-9.275689	0.2739061	0.04565406	0	1	0.01014533	3.266337
3100	-9.099499	-8.966405	-0.1330932	0.04025193	0	1	0.02012205	3.14103
3110	-7.93551	-9.329567	1.394057	0.02579307	0	1	0.009190863	3.127098
3120	-10.33046	-11.70551	1.375044	0.01163766	0	1	0.01939782	3.08003
3130	-10.30475	-10.52481	0.220062	0.03646201	0	1	0.01717675	3.474589
3140	-8.088234	-8.210127	0.1218937	0.04469437	0	1	0.01240845	3.179115
3150	-9.819865	-11.43609	1.616224	0.01344109	0	1	0.01389099	3.520243
3160	-8.525609	-10.94048	2.41487	0.0106997	0	1	0.007196319	3.126671
3170	-7.897524	-9.615049	1.717525	0.01980539	0	1	0.009049015	3.101378
3180	-11.39411	-10.34843	-1.045678	0.04974553	0	1	0.03075937	3.207334
3190	-12.94913	-11.6154	-1.333731	0	1	0	0.01030141	3.452105
3200	-8.536719	-9.544834	1.008115	0.02437289	0	1	0.01454408	2.998094
3210	-8.659235	-10.7847	2.12547	0.007375183	0	1	0.01140363	3.3892
3220	-8.655322	-9.277735	0.6224132	0.0287517	0	1	0.01707656	3.110125
3230	-8.610009	-8.096911	-0.5130984	0.0500185	0	1	0.01780675	3.208416
3240	-11.94758	-10.82314	-1.12444	0.0500185	0	1	0.0328161	3.103771
3250	-9.155626	-9.122135	-0.03349148	0.04656166	0	1	0.01316732	3.010475
3260	-9.124152	-11.72839	2.604235	0.002582675	0	1	0.009039651	2.920845
3270	-9.104961	-11.35905	2.254091	0.001694278	0	1	0.01342945	3.145109
3280	-7.90029	-8.717089	0.816799	0.03445004	0	1	0.01048856	3.169174
3290	-8.153977	-10.03679	1.882813	0.01210105	0	1	0.01139942	3.295899
3300	-9.800249	-10.1893	0.3890496	0.03333348	0	1	0.01703811	3.43726
3310	-8.885421	-9.913236	1.027815	0.02763585	0	1	0.0120575	3.400831
3320	-7.777197	-9.065883	1.288686	0.0265304	0	1	0.009832208	3.15583
3330	-8.209442	-10.26488	2.055436	0.008237491	0	1	0.01170039	3.2303
3340	-8.577135	-8.387865	-0.1892705	0.04851947	0	1	0.01391319	3.285308
3350	-9.898853	-10.72528	0.8264274	0.02137581	0	1	0.02034826	3.195062
3360	-8.584907	-8.73601	0.1511039	0.03717005	0	1	0.017745	3.180826
3370	-8.039121	-9.16007	1.120949	0.02381506	0	1	0.0133703	3.072277
