Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
790	-9.065036	-8.61639	-0.4486466	0.05054108	0	1	0.01608253	3.318048
800	-13.81174	-13.66868	-0.1430548	0.03215544	0	1	0.0306866	3.561895
810	-8.358394	-8.857856	0.4994621	0.03829926	0	1	0.01174339	3.263877
820	-10.28108	-10.41151	0.1304279	0.03336406	0	1	0.02192839	2.997241
830	-9.342987	-10.46053	1.117547	0.02585978	0	1	0.01205045	3.418024
840	-9.797793	-10.99756	1.199764	0.02375552	0	1	0.01237658	3.466783
850	-8.395662	-9.635945	1.240283	0.02885369	0	1	0.009128435	3.151497
860	-9.20036	-11.40625	2.205893	0.006839844	0	1	0.01086202	3.365649
870	-10.05413	-8.629834	-1.424296	0.0720115	0	1	0.01404159	3.269885
880	-10.92667	-9.390284	-1.536387	0.05951455	0	1	0.02999366	3.202662
890	-8.23864	-8.762378	0.5237383	0.03341411	0	1	0.01475941	3.193282
900	-8.462666	-8.447831	-0.01483566	0.04572004	0	1	0.01337612	3.090152
910	-9.395486	-9.874173	0.4786868	0.0400518	0	1	0.01095012	3.350113
920	-8.346848	-8.62055	0.2737022	0.03725938	0	1	0.0155316	3.120849
930	-10.03881	-9.977297	-0.06151315	0.04159211	0	1	0.01735394	3.422848
940	-13.96668	-12.58722	-1.379461	0	1	0	0.01078342	2.92031
950	-8.156574	-9.815354	1.65878	0.01830258	0	1	0.01037135	3.136389
960	-8.116629	-9.460964	1.344335	0.02524692	0	1	0.009914882	3.16921
970	-8.764956	-10.18051	1.415552	0.02499656	0	1	0.009353772	3.305748
980	-15.28862	-9.042628	-6.245997	0.1453531	0	1	0.03914958	3.345402
990	-8.18492	-8.767956	0.5830353	0.03557372	0	1	0.01243851	3.086022
1000	-15.13167	-13.49347	-1.638204	0	1	0	0.01396777	3.550317
1010	-13.73996	-12.33992	-1.400048	0.06333426	0	1	0.02147587	3.539276
1020	-13.18099	-11.98728	-1.193714	0	1	0	0.008955456	3.281953
1030	-10.49215	-12.37786	1.885708	0.006622836	0	1	0.01513016	3.451239
1040	-8.094614	-8.734469	0.6398551	0.03551484	0	1	0.01178733	3.116477
1050	-8.664012	-10.76532	2.101306	0.01410039	0	1	0.008281602	3.220676
1060	-8.544194	-7.88951	-0.6546833	0.05571201	0	1	0.0151214	3.168513
1070	-8.375945	-10.35041	1.974461	0.01491868	0	1	0.009011711	3.170822
1080	-9.274406	-10.51081	1.236408	0.03173472	0	1	0.007894293	3.182034
1090	-9.696658	-11.94717	2.250508	0.01437463	0	1	0.007033179	3.031625
1100	-8.080419	-9.496539	1.41612	0.02293464	0	1	0.0104014	3.129372
1110	-9.123928	-7.819411	-1.304516	0.06392116	0	1	0.01893513	3.141573
1120	-8.237083	-8.379671	0.1425882	0.04141439	0	1	0.01428082	3.230358
1130	-8.975656	-9.543018	0.5673622	0.02921178	0	1	0.01756274	3.213035
1140	-10.6654	-10.01708	-0.6483148	0.06303622	0	1	0.01028436	3.134552
1150	-18.49343	-16.53233	-1.961099	0	1	0	0.01929119	2.521575
1160	-10.43862	-8.844311	-1.594305	0.06280557	0	1	0.02680407	3.107926
1170	-10.19574	-10.28458	0.08884122	0.03509217	0	1	0.02090352	2.962205
1180	-14.32051	-12.12856	-2.191945	0.06827402	0	1	0.03671311	3.497439
1190	-9.524556	-11.26827	1.743711	0.01743576	0	1	0.009964063	3.431201
1200	-9.587418	-10.74015	1.152732	0.01877623	0	1	0.01678655	3.316075
1210	-8.37206	-8.231842	-0.1402179	0.04764629	0	1	0.013724	3.23528
1220	-10.27657	-8.083009	-2.193562	0.07610247	0	1	0.02452105	3.119183
1230	-12.736	-10.35379	-2.382202	0.08259471	0	1	0.02116011	2.979956
1240	-8.864383	-10.23597	1.37159	0.0219622	0	1	0.01143646	3.367217
1250	-9.544359	-11.06756	1.5232	0.01271925	0	1	0.01585736	3.233948
1260	-9.828985	-10.6359	0.8069153	0.02258562	0	1	0.01947656	3.153191
1270	-10.883	-7.886327	-2.996673	0.09638703	0	1	0.01915696	3.209168
1280	-13.30844	-9.744271	-3.564172	0.09131453	0	1	0.04393582	3.139286
1290	-13.39515	-12.07219	-1.32296	0.04984263	0	1	0.03997287	3.224414
1300	-11.209	-12.24183	1.032832	0.0240623	0	1	0.01439467	3.582419
1310	-13.45387	-12.01382	-1.440058	0	1	0	0.01145707	3.284116
1320	-8.565926	-10.60244	2.036513	0.009924146	0	1	0.01096822	3.203077
1330	-11.57141	-10.27972	-1.291687	0.0565589	0	1	0.02736535	2.965518
1340	-8.95543	-8.385766	-0.5696634	0.04913313	0	1	0.0195237	3.136859
1350	-10.29346	-11.08754	0.7940824	0.02340636	0	1	0.01890755	2.91674
1360	-14.45863	-15.00507	0.5464393	0.02142229	0	1	0.0268403	3.715733
1370	-8.807883	-8.166179	-0.6417032	0.05687575	0	1	0.0140538	3.248262
1380	-8.96782	-8.128728	-0.839092	0.05412523	0	1	0.01974015	3.207885
1390	-10.43493	-9.188114	-1.246819	0.05642625	0	1	0.02634494	3.089923
1400	-9.042596	-9.396104	0.3535075	0.03917311	0	1	0.01298783	2.986696
1410	-12.4337	-9.107273	-3.326428	0.09183862	0	1	0.03371211	3.34209
1420	-11.00821	-7.693118	-3.315094	0.09603285	0	1	0.02682731	3.173418
1430	-8.294232	-9.194028	0.8997964	0.02977413	0	1	0.01223422	3.279282
1440	-8.521102	-7.916394	-0.6047088	0.05385247	0	1	0.01583766	3.154519
1450	-10.64326	-8.242388	-2.400873	0.08754409	0	1	0.01668646	3.158757
1460	-10.43208	-10.81826	0.3861837	0.04582469	0	1	0.008908755	3.050421
1470	-8.662786	-10.37094	1.708153	0.01351501	0	1	0.01264789	3.230112
1480	-8.805271	-7.830141	-0.9751294	0.06084688	0	1	0.01597083	3.22352
1490	-8.90423	-10.41476	1.510533	0.02523116	0	1	0.008403553	3.262115
1500	-15.27584	-13.42619	-1.849649	0	1	0	0.01725666	3.304234
1510	-9.455888	-8.503161	-0.9527269	0.06303847	0	1	0.01394219	3.100288
1520	-8.194675	-9.445529	1.250855	0.02756534	0	1	0.009655335	3.15833
1530	-9.185106	-10.93749	1.752388	0.02184098	0	1	0.007863903	3.27366
1540	-11.78265	-13.5889	1.806255	0.02554574	0	1	0.006151214	3.01335
1550	-8.243721	-9.904294	1.660574	0.01717287	0	1	0.01097621	3.103084
1560	-9.87505	-9.757729	-0.117321	0.04510932	0	1	0.01529566	2.944911
1570	-9.460776	-7.686637	-1.774138	0.07441836	0	1	0.01758913	3.176177
1580	-13.56454	-10.33842	-3.226123	0.08696524	0	1	0.03924444	3.01901
1590	-9.619802	-8.651136	-0.9686665	0.06034581	0	1	0.01628489	3.329865
1600	-11.07781	-9.839029	-1.23878	0.05400168	0	1	0.02962853	3.109488
1610	-15.11113	-9.313008	-5.798119	0.1309759	0	1	0.05265248	3.140381
1620	-14.73329	-8.514098	-6.219196	0.147841	0	1	0.03350886	3.132982
1630	-10.23656	-7.797801	-2.438756	0.08673083	0	1	0.01807585	3.208942
1640	-9.286943	-11.4645	2.177555	0.008535679	0	1	0.01023518	3.398788
1650	-8.039414	-9.092051	1.052637	0.0285554	0	1	0.01118396	3.207622
1660	-8.962967	-7.911261	-1.051706	0.05852778	0	1	0.01944098	3.202352
1670	-9.190623	-10.19269	1.002066	0.0350017	0	1	0.008426451	3.110651
1680	-16.59003	-15.97716	-0.612869	0	1	0	0.00500991	3.02605
1690	-8.145239	-8.621005	0.4757659	0.03702025	0	1	0.01284804	3.234887
1700	-11.57251	-10.65417	-0.9183371	0.04732775	0	1	0.03037906	3.063522
1710	-8.801981	-9.085931	0.2839497	0.03511414	0	1	0.01717873	3.076367
1720	-8.838173	-8.315614	-0.5225588	0.05518495	0	1	0.01361631	3.108919
1730	-9.777186	-9.732919	-0.04426678	0.04991933	0	1	0.01108438	3.03568
1740	-8.22655	-8.964018	0.7374682	0.03033878	0	1	0.01397594	3.104808
1750	-8.899071	-9.896165	0.9970941	0.02256071	0	1	0.01612422	3.170089
1760	-9.392163	-11.48956	2.097402	0.005132883	0	1	0.01322515	3.143464
1770	-10.9481	-10.67515	-0.2729537	0.05776513	0	1	0.009282278	3.255232
1780	-9.341215	-11.02138	1.680166	0.02190581	0	1	0.008424544	2.978212
1790	-13.53657	-12.11335	-1.423216	0	1	0	0.01126573	3.039334
1800	-10.30723	-11.39435	1.08712	0.0217692	0	1	0.01535233	3.498815
1810	-8.635914	-9.920373	1.284459	0.0290717	0	1	0.008635952	3.182528
1820	-8.871814	-9.268483	0.3966687	0.03232534	0	1	0.01773088	3.197077
1830	-8.529461	-9.307237	0.7777755	0.03228141	0	1	0.01213963	3.313743
1840	-10.02777	-8.533499	-1.494271	0.06420955	0	1	0.0225525	3.068436
1850	-8.484219	-10.13051	1.646289	0.02201363	0	1	0.008666338	3.205099
1860	-8.589387	-9.954559	1.365171	0.01901066	0	1	0.01341005	3.258329
1870	-9.230408	-11.17277	1.942358	0.01078562	0	1	0.01152553	2.934939
1880	-9.704628	-10.48751	0.7828864	0.02440516	0	1	0.01815702	3.33095
1890	-10.03443	-10.68418	0.6497515	0.03915012	0	1	0.009669325	3.360662
1900	-9.397001	-11.89739	2.50039	0.0059987	0	1	0.008451256	3.368657
1910	-8.142059	-9.029999	0.8879401	0.03213087	0	1	0.01095836	3.227436
1920	-9.097484	-10.9178	1.820317	0.0211093	0	1	0.007631073	3.22651
1930	-8.758205	-9.479542	0.7213372	0.02747421	0	1	0.01647337	3.132067
1940	-9.93651	-9.031151	-0.9053593	0.05221299	0	1	0.02328722	3.070058
1950	-8.222306	-8.573022	0.350716	0.038525	0	1	0.01346847	3.246183
1960	-10.15215	-11.10769	0.9555384	0.01969798	0	1	0.01949309	3.052888
1970	-10.70463	-11.25036	0.5457295	0.04524305	0	1	0.007827132	3.218895
1980	-9.910978	-8.867722	-1.043256	0.06603633	0	1	0.01306938	3.279849
1990	-9.78609	-7.736619	-2.049471	0.07557696	0	1	0.02181597	3.244903
2000	-8.993141	-9.670341	0.6771996	0.03051934	0	1	0.01470606	3.357724
2010	-10.66693	-11.08133	0.4143999	0.03053095	0	1	0.01911472	3.471173
2020	-8.312741	-9.673461	1.36072	0.02065297	0	1	0.01237213	3.075773
2030	-10.71958	-8.505328	-2.214247	0.07760032	0	1	0.02316598	3.065995
2040	-8.99552	-9.146779	0.1512596	0.04683724	0	1	0.01069254	3.258603
2050	-9.94147	-10.71159	0.770119	0.03638672	0	1	0.009891058	2.95757
2060	-12.12332	-11.51732	-0.6060027	0.04081026	0	1	0.03114892	3.026972
2070	-9.027915	-10.72963	1.701718	0.01191096	0	1	0.01383159	3.223455
2080	-9.580717	-11.80987	2.229149	0.003927806	0	1	0.01233882	2.995829
2090	-10.03072	-11.00793	0.9772085	0.02222327	0	1	0.01673789	2.883928
2100	-9.345946	-10.51538	1.169434	0.0248544	0	1	0.01205231	2.899476
2110	-8.56032	-8.655518	0.09519799	0.04653406	0	1	0.01148799	3.125822
2120	-8.516562	-8.212015	-0.3045467	0.04653406	0	1	0.01713369	3.195791
2130	-9.396572	-9.00112	-0.3954523	0.04665576	0	1	0.01864639	3.334394
2140	-10.4534	-11.88736	1.433957	0.02327697	0	1	0.01003806	2.83023
2150	-14.15918	-13.379	-0.7801792	0.06822457	0	1	0.008970374	3.062743
2160	-8.472672	-10.11752	1.644845	0.01979626	0	1	0.0097344	3.282464
2170	-9.193027	-11.87277	2.679742	0.002706538	0	1	0.00837602	3.296207
2180	-8.374019	-10.36449	1.99047	0.01408855	0	1	0.009257979	3.124986
2190	-9.216391	-11.43485	2.218463	0.00477782	0	1	0.01193455	3.064059
2200	-8.979686	-10.55181	1.572124	0.01951963	0	1	0.01061966	2.939732
2210	-9.515696	-11.77305	2.257353	0.009989852	0	1	0.008764952	3.405385
2220	-9.476821	-11.33236	1.85554	0.01153493	0	1	0.01209264	3.426117
2230	-10.91869	-9.340703	-1.57799	0.06053803	0	1	0.02965443	3.1298
2240	-8.376612	-8.643584	0.2669723	0.04034932	0	1	0.0133253	3.272039
2250	-10.15851	-8.266834	-1.891672	0.07792289	0	1	0.01650085	3.119233
2260	-9.644739	-10.24168	0.5969435	0.03854898	0	1	0.01051584	2.974909
2270	-8.390538	-9.520491	1.129953	0.02948563	0	1	0.009865196	3.25072
2280	-8.390445	-9.971352	1.580908	0.01810863	0	1	0.01132439	3.272032
2290	-11.87895	-10.03906	-1.839891	0.06513578	0	1	0.03037202	3.380378
2300	-12.60274	-9.420423	-3.182321	0.08721342	0	1	0.03708311	3.324137
2310	-8.323065	-8.229432	-0.093633	0.04427582	0	1	0.01559616	3.142517
2320	-12.00471	-10.19764	-1.807068	0.06954248	0	1	0.02339677	2.951428
2330	-9.045928	-10.01391	0.9679799	0.03168854	0	1	0.01034972	2.983387
2340	-9.342076	-8.89992	-0.4421568	0.04725578	0	1	0.01894043	3.321201
2350	-9.60124	-8.170712	-1.430528	0.07176861	0	1	0.01430813	3.187524
2360	-9.646415	-11.64441	1.998	0.005732299	0	1	0.01416105	3.245231
2370	-9.596723	-12.35675	2.760027	0.00505295	0	1	0.006845782	3.226208
2380	-13.66669	-12.52154	-1.145155	0.06083496	0	1	0.01894248	3.538832
2390	-9.054776	-9.255614	0.2008377	0.04460321	0	1	0.01142276	3.30756
2400	-9.273241	-8.876506	-0.3967344	0.04452449	0	1	0.02084793	3.130801
2410	-9.610711	-10.36926	0.7585481	0.03280798	0	1	0.01204255	2.911726
2420	-11.41109	-7.853288	-3.557799	0.09982072	0	1	0.02810806	3.150445
2430	-10.33095	-8.364988	-1.965957	0.06995982	0	1	0.02683977	3.150445
2440	-8.875789	-7.830592	-1.045196	0.05915761	0	1	0.0186953	3.195154
2450	-8.38768	-8.636341	0.2486601	0.04198315	0	1	0.01247099	3.261571
2460	-9.440443	-9.95786	0.5174166	0.03277359	0	1	0.01535371	3.401358
2470	-8.772313	-7.829886	-0.9424271	0.05832821	0	1	0.01760942	3.21462
2480	-8.447283	-9.473449	1.026166	0.024109	0	1	0.01445597	3.127792
2490	-8.871081	-8.664838	-0.2062427	0.04270846	0	1	0.01893031	3.146145
2500	-10.86981	-9.274808	-1.595007	0.0776101	0	1	0.01246517	3.220381
2510	-8.39817	-10.11361	1.715435	0.02048937	0	1	0.008751274	3.176554
2520	-11.50812	-13.10317	1.595044	0.007014042	0	1	0.01982819	3.336071
2530	-9.022991	-10.49656	1.473569	0.01580418	0	1	0.01420482	3.026543
2540	-8.898215	-9.631697	0.7334821	0.02674852	0	1	0.01689746	3.194852
2550	-9.403422	-9.595205	0.1917824	0.04275844	0	1	0.0126816	3.367909
2560	-9.760409	-11.93137	2.170961	0.008464151	0	1	0.0103411	3.465899
2570	-10.49699	-8.350372	-2.146616	0.07518216	0	1	0.02453799	3.307439
2580	-12.5172	-9.357184	-3.160018	0.1018888	0	1	0.01696625	3.293379
2590	-9.007954	-11.11108	2.10313	0.01476189	0	1	0.007988252	3.280743
2600	-9.106204	-10.60461	1.498407	0.01474585	0	1	0.01463659	3.25977
2610	-12.89254	-14.3127	1.420162	0.01059207	0	1	0.01962453	3.685001
2620	-8.510071	-10.62491	2.114839	0.01127431	0	1	0.009457317	3.091031
2630	-14.75593	-13.30429	-1.451634	0	1	0	0.01159047	2.812407
2640	-9.70075	-10.24875	0.5479974	0.02726073	0	1	0.01980898	3.236125
2650	-9.251228	-7.746236	-1.504992	0.06808473	0	1	0.01865247	3.146308
2660	-9.096377	-9.173692	0.07731474	0.03751604	0	1	0.01865247	3.069296
2670	-8.384215	-9.259195	0.8749805	0.03274245	0	1	0.01075537	3.270349
2680	-10.47159	-9.670398	-0.8011938	0.04819096	0	1	0.02584013	3.078566
2690	-9.5487	-9.019526	-0.5291737	0.04819096	0	1	0.01968602	3.332191
2700	-14.82701	-14.65378	-0.1732237	0.04947451	0	1	0.01290376	3.577345
2710	-11.20826	-12.18494	0.9766817	0.02039816	0	1	0.01840595	3.537166
2720	-8.013818	-8.647453	0.6336347	0.03538798	0	1	0.01193902	3.176246
2730	-10.39856	-9.573204	-0.8253548	0.04833483	0	1	0.02627565	3.141213
2740	-11.82021	-9.032893	-2.787314	0.08072652	0	1	0.03495046	3.141213
2750	-8.511447	-8.92049	0.4090434	0.03688858	0	1	0.01382847	3.299074
2760	-8.938258	-9.848005	0.9097474	0.02504274	0	1	0.01547451	3.013423
2770	-8.926434	-10.00791	1.081473	0.02284342	0	1	0.01460422	2.992714
2780	-11.01783	-12.05041	1.032582	0.01969094	0	1	0.01805425	2.796462
2790	-13.4473	-12.06155	-1.385757	0	1	0	0.01085152	3.044253
2800	-9.179787	-10.20635	1.026563	0.02429367	0	1	0.01431277	2.93692
2810	-9.342244	-8.315328	-1.026916	0.06218142	0	1	0.01569703	3.294291
2820	-8.664437	-9.609641	0.9452042	0.02816068	0	1	0.01270944	3.336551
2830	-10.54815	-11.48083	0.9326734	0.01881438	0	1	0.0208773	3.201559
2840	-8.711633	-10.00612	1.294484	0.02039864	0	1	0.01339453	3.3084
2850	-9.113531	-9.048936	-0.06459475	0.04024139	0	1	0.01866813	3.058332
2860	-8.699238	-10.74528	2.046041	0.01163425	0	1	0.009943859	3.304799
2870	-10.08915	-9.250217	-0.8389344	0.06297491	0	1	0.01248362	3.300692
2880	-9.360726	-11.50588	2.14515	0.006189895	0	1	0.01193718	3.359678
2890	-11.65531	-13.00239	1.347081	0.01816726	0	1	0.01426417	3.639118
2900	-8.097198	-8.55766	0.4604621	0.03881853	0	1	0.0118866	3.191599
2910	-9.766605	-9.43843	-0.3281746	0.04171254	0	1	0.02251648	3.238419
2920	-8.24424	-8.166836	-0.07740401	0.04576572	0	1	0.01420615	3.143585
2930	-14.51674	-13.7168	-0.7999414	0	1	0	0.006040522	3.100274
2940	-8.438146	-9.944668	1.506522	0.02135933	0	1	0.01030965	3.291642
2950	-8.690239	-10.68641	1.996169	0.01165447	0	1	0.01044141	3.021154
2960	-10.86161	-8.983729	-1.87788	0.06693885	0	1	0.02873684	3.098521
2970	-9.190858	-8.882597	-0.3082608	0.04338879	0	1	0.02023811	3.11673
2980	-11.73262	-10.22298	-1.509639	0.05724427	0	1	0.03284348	3.0962
2990	-9.357238	-12.10112	2.743878	0.00325601	0	1	0.007635397	3.284856
3000	-8.586893	-9.210258	0.6233646	0.02993256	0	1	0.01599807	3.11247
3010	-8.247855	-9.766289	1.518433	0.01822215	0	1	0.01198382	3.149626
3020	-9.004873	-8.873181	-0.1316924	0.04724558	0	1	0.01389268	3.324773
3030	-10.09818	-8.470524	-1.627658	0.06793715	0	1	0.02124844	3.324977
3040	-10.04979	-11.61131	1.561522	0.01397636	0	1	0.01429973	2.848709
3050	-9.841964	-10.92566	1.0837	0.01827004	0	1	0.0184638	3.17311
3060	-8.291523	-9.078673	0.7871494	0.02870203	0	1	0.01447435	3.134418
3070	-8.838324	-10.62526	1.786934	0.01136045	0	1	0.0130689	3.161559
3080	-9.561328	-10.57703	1.015705	0.02078819	0	1	0.01734773	3.018931
3090	-8.872828	-10.2397	1.366871	0.01710526	0	1	0.01477494	3.1633
3100	-9.125188	-7.919383	-1.205805	0.06054481	0	1	0.02043145	3.185408
3110	-10.04883	-11.32812	1.279291	0.01474739	0	1	0.01822075	3.165126
3120	-10.36755	-11.09584	0.7282876	0.04160304	0	1	0.007873111	3.240322
3130	-9.042671	-10.84384	1.801168	0.01051754	0	1	0.01345878	3.229577
3140	-12.69431	-10.429	-2.265311	0.07845077	0	1	0.02332969	3.440112
3150	-9.250245	-11.24787	1.997626	0.007045207	0	1	0.01323559	3.225718
3160	-8.15385	-8.760911	0.6070613	0.03743246	0	1	0.01102934	3.181109
3170	-8.793014	-8.276293	-0.5167206	0.05312241	0	1	0.01506226	3.278169
3180	-8.431929	-10.08994	1.65801	0.01808822	0	1	0.01049515	3.285355
3190	-9.734399	-11.61668	1.88228	0.01734415	0	1	0.008715979	2.904779
3200	-16.82102	-15.95211	-0.8689173	0	1	0	0.006471878	2.781488
3210	-9.09056	-10.5171	1.426544	0.01544433	0	1	0.01516868	3.17293
3220	-10.45047	-10.62741	0.1769443	0.03251272	0	1	0.02187475	2.966579
3230	-9.323109	-8.408312	-0.9147968	0.05418103	0	1	0.0212312	3.120477
3240	-9.420997	-9.05584	-0.3651568	0.04381704	0	1	0.02095329	3.089652
3250	-8.872077	-9.231268	0.359191	0.04381704	0	1	0.01015482	3.237025
3260	-8.985434	-9.753177	0.7677434	0.02655424	0	1	0.01649338	3.275478
3270	-9.766048	-7.633531	-2.132518	0.0782785	0	1	0.02061153	3.163707
3280	-8.443033	-9.736987	1.293954	0.02074567	0	1	0.01316305	3.069578
3290	-9.122832	-9.046864	-0.07596836	0.04016167	0	1	0.01895974	3.069578
3300	-9.761048	-11.08231	1.321263	0.01523217	0	1	0.01703885	3.267974
3310	-9.235205	-9.297702	0.06249712	0.03887662	0	1	0.01764354	3.00547
3320	-8.892563	-9.201963	0.3093999	0.04084197	0	1	0.01245019	3.01502
3330	-9.241728	-9.336863	0.09513457	0.04084197	0	1	0.01542518	3.36682
3340	-10.88622	-8.228851	-2.657374	0.08631951	0	1	0.02297681	3.094142
3350	-12.65211	-8.781562	-3.870545	0.100295	0	1	0.03749665	3.294406
