Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1100	-8.513965	-7.665613	-0.8483515	0.05943703	0	1	0.01773137	3.007043
1110	-7.899482	-6.288407	-1.611075	0.07159998	0	1	0.02127343	3.194054
1120	-9.533991	-8.916772	-0.6172187	0.0470489	0	1	0.02542037	3.014235
1130	-9.723211	-8.918838	-0.8043731	0.05869366	0	1	0.0175814	2.957085
1140	-6.873696	-6.618331	-0.2553647	0.05099871	0	1	0.01466044	3.076488
1150	-9.737158	-6.185989	-3.551169	0.1112189	0	1	0.02233915	3.17511
1160	-9.934506	-6.7728	-3.161706	0.09561461	0	1	0.03187271	3.153747
1170	-10.09877	-7.526893	-2.571873	0.09986634	0	1	0.01442496	3.153747
1180	-6.675304	-7.059995	0.3846909	0.04329156	0	1	0.0111674	3.184138
1190	-7.435111	-9.701005	2.265894	0.006412642	0	1	0.009896826	3.167303
1200	-8.502925	-10.29141	1.788483	0.008744178	0	1	0.01427241	3.221864
1210	-8.165226	-7.226078	-0.9391478	0.06987237	0	1	0.01179882	3.199967
1220	-8.88204	-7.724997	-1.157043	0.05727594	0	1	0.02676745	3.138307
1230	-7.428963	-6.497209	-0.9317544	0.05902439	0	1	0.01965704	3.110144
1240	-6.856285	-8.632946	1.776661	0.01613111	0	1	0.01015062	3.110144
1250	-6.533161	-7.011266	0.4781055	0.03950622	0	1	0.01218587	3.080777
1260	-8.132376	-7.170671	-0.9617052	0.05608503	0	1	0.02330568	3.160294
1270	-7.73988	-6.994724	-0.7451565	0.05355712	0	1	0.02117494	3.106367
1280	-7.655686	-8.393899	0.7382128	0.02703462	0	1	0.01703897	3.087855
1290	-7.133672	-6.089556	-1.044116	0.06344367	0	1	0.01781146	3.151774
1300	-9.459823	-11.06159	1.601771	0.007948419	0	1	0.01786826	3.09724
1310	-7.549265	-6.251631	-1.297634	0.06701973	0	1	0.01934932	3.193006
1320	-7.169406	-6.641902	-0.5275034	0.05407779	0	1	0.01661508	3.072724
1330	-6.575054	-8.044982	1.469928	0.02388602	0	1	0.009526585	3.134768
1340	-6.563164	-7.736731	1.173566	0.03009449	0	1	0.009526585	3.151661
1350	-6.315416	-7.038697	0.7232811	0.03563986	0	1	0.01146917	3.118214
1360	-9.654565	-7.734273	-1.920291	0.0812341	0	1	0.01829797	3.03019
1370	-7.420772	-7.77067	0.3498982	0.0400418	0	1	0.01350309	3.018024
1380	-7.054726	-6.1543	-0.9004266	0.06061102	0	1	0.01766119	3.141961
1390	-8.479809	-6.772354	-1.707455	0.07180745	0	1	0.02319498	3.081286
1400	-7.261715	-8.014524	0.752809	0.03082928	0	1	0.01400996	3.036277
1410	-10.80119	-8.73072	-2.070474	0.07880512	0	1	0.02387712	3.343202
1420	-9.924823	-10.71005	0.7852254	0.03622035	0	1	0.01048566	3.320324
1430	-6.588377	-7.36874	0.7803634	0.03766884	0	1	0.009832831	3.153799
1440	-6.957123	-7.830503	0.87338	0.02825099	0	1	0.01404508	3.075697
1450	-7.746578	-6.947355	-0.7992225	0.05449394	0	1	0.02137378	3.11433
1460	-7.710719	-7.456363	-0.2543565	0.04665673	0	1	0.01801868	3.233379
1470	-8.130699	-6.994351	-1.136348	0.07245371	0	1	0.01270479	3.206012
1480	-8.12405	-9.344101	1.220051	0.01737133	0	1	0.01669222	3.133397
1490	-7.559702	-6.830688	-0.7290139	0.05396441	0	1	0.02043468	3.168418
1500	-7.444431	-7.02839	-0.4160406	0.05948219	0	1	0.01148301	3.093731
1510	-7.803491	-7.919051	0.1155602	0.05242611	0	1	0.009450715	3.189973
1520	-9.248291	-10.15857	0.9102755	0.02097398	0	1	0.01915848	3.249923
1530	-7.247104	-7.57993	0.3328257	0.04586459	0	1	0.01040243	3.207551
1540	-6.711908	-7.150061	0.4381524	0.04007144	0	1	0.01234498	3.199308
1550	-7.29654	-8.790157	1.493617	0.02162628	0	1	0.01036325	3.223374
1560	-7.592646	-6.999288	-0.5933585	0.05125147	0	1	0.02030933	3.101771
1570	-6.63096	-7.130351	0.4993905	0.03547251	0	1	0.01446225	3.108078
1580	-8.05792	-8.162756	0.1048356	0.04177724	0	1	0.01588126	3.270893
1590	-8.758621	-7.278389	-1.480232	0.06420085	0	1	0.02657084	3.126477
1600	-7.490908	-6.594566	-0.8963422	0.06420085	0	1	0.01481921	3.076665
1610	-6.805853	-8.136326	1.330472	0.02233238	0	1	0.01179535	3.084264
1620	-7.487462	-8.545167	1.057705	0.0265207	0	1	0.01268655	3.019739
1630	-8.013414	-6.39207	-1.621344	0.07163807	0	1	0.02145397	3.206802
1640	-7.429949	-7.820963	0.3910135	0.0369091	0	1	0.01504947	3.025756
1650	-8.719294	-11.63717	2.917873	0.001275903	0	1	0.006589236	3.112451
1660	-6.733864	-8.054604	1.32074	0.0224911	0	1	0.01182081	3.168657
1670	-14.0547	-13.62113	-0.4335746	0.03796818	0	1	0.03263469	3.428728
1680	-7.675383	-7.780596	0.1052133	0.03817752	0	1	0.01885155	3.075359
1690	-7.736129	-8.726031	0.9899022	0.02552124	0	1	0.01424	3.019113
1700	-8.549438	-7.358986	-1.190452	0.06909186	0	1	0.01574561	3.036881
1710	-6.546496	-7.745318	1.198822	0.02533089	0	1	0.01166066	3.154908
1720	-7.181595	-8.422141	1.240546	0.02051006	0	1	0.01407809	3.117808
1730	-6.672653	-6.33928	-0.3333734	0.05271118	0	1	0.01460576	3.106992
1740	-7.63283	-7.297171	-0.3356599	0.05263254	0	1	0.01469426	3.028718
1750	-7.466223	-7.497198	0.0309743	0.04837582	0	1	0.01247863	3.239562
1760	-6.394164	-6.593066	0.1989021	0.04563982	0	1	0.01202145	3.133311
1770	-6.844233	-7.021614	0.1773806	0.04925576	0	1	0.01033573	3.141184
1780	-6.761172	-7.405809	0.6446379	0.03239283	0	1	0.01448775	3.097611
1790	-7.956156	-8.770289	0.8141339	0.02460572	0	1	0.01773475	3.161889
1800	-7.128696	-6.674465	-0.4542309	0.05489741	0	1	0.01484872	3.06668
1810	-7.067323	-7.456229	0.3889064	0.03739866	0	1	0.01473287	3.049667
1820	-6.307202	-6.883835	0.5766322	0.03739866	0	1	0.01221122	3.130123
1830	-7.906915	-6.8414	-1.065515	0.06493849	0	1	0.01694353	3.245912
1840	-9.730306	-6.400374	-3.329932	0.1007696	0	1	0.02948563	3.196406
1850	-6.366042	-6.97698	0.6109375	0.0388089	0	1	0.01103125	3.115813
1860	-8.38813	-9.190612	0.8024812	0.04298665	0	1	0.007461548	3.15529
1870	-6.968365	-8.903809	1.935444	0.01387673	0	1	0.009644275	3.113814
1880	-11.58945	-6.885352	-4.704102	0.1351169	0	1	0.02261244	3.18708
1890	-12.36125	-10.83213	-1.529127	0	1	0	0.01252437	3.123601
1900	-8.353662	-6.080332	-2.27333	0.08488996	0	1	0.02187437	3.198218
1910	-8.193584	-6.063605	-2.12998	0.08488996	0	1	0.01895306	3.200586
1920	-13.19754	-6.895688	-6.301849	0.1582855	0	1	0.0369769	3.150224
1930	-6.683922	-6.352176	-0.3317465	0.05340971	0	1	0.01410381	3.104793
1940	-6.905429	-6.148726	-0.7567034	0.05931222	0	1	0.01627524	3.123648
1950	-6.441705	-7.514336	1.072631	0.03135877	0	1	0.009921169	3.123648
1960	-8.517093	-10.31256	1.795468	0.02315982	0	1	0.007122162	3.212872
1970	-6.722791	-7.686728	0.9639371	0.02761772	0	1	0.01322282	3.093562
1980	-9.79631	-8.620077	-1.176233	0.07576148	0	1	0.01129057	3.07476
1990	-7.202603	-6.884921	-0.3176818	0.05765052	0	1	0.01135826	3.179524
2000	-8.272891	-7.331164	-0.941727	0.05510419	0	1	0.02393973	3.141503
2010	-8.753821	-9.469374	0.7155537	0.03650299	0	1	0.0110916	3.292083
2020	-10.25677	-7.641077	-2.61569	0.08327855	0	1	0.03326802	3.096767
2030	-8.456901	-5.978601	-2.4783	0.09055837	0	1	0.02048522	3.186459
2040	-7.663496	-6.020875	-1.64262	0.07455156	0	1	0.01906989	3.183556
2050	-7.62734	-6.589482	-1.037857	0.06917273	0	1	0.01346517	3.199068
2060	-6.892911	-7.613505	0.7205944	0.03976189	0	1	0.00944593	3.170769
2070	-7.092802	-8.982465	1.889663	0.01749748	0	1	0.008493567	3.170769
2080	-7.875172	-10.18195	2.306778	0.005717643	0	1	0.009820825	3.21667
2090	-7.16419	-8.623188	1.458998	0.01729962	0	1	0.01318947	3.129977
2100	-7.812733	-7.627422	-0.1853105	0.05272711	0	1	0.0125861	3.250039
2110	-6.920743	-6.283643	-0.6370998	0.05790334	0	1	0.01544514	3.10099
2120	-9.889522	-7.715878	-2.173644	0.08812637	0	1	0.01696479	3.283853
2130	-7.345506	-8.752001	1.406495	0.02907138	0	1	0.007924792	3.168811
2140	-7.684766	-6.477794	-1.206972	0.06326187	0	1	0.02114444	3.172431
2150	-9.239748	-7.680174	-1.559574	0.06582516	0	1	0.02661885	3.245106
2160	-7.661658	-7.526025	-0.1356328	0.05690562	0	1	0.009810503	3.15856
2170	-7.337697	-7.716846	0.3791489	0.04296888	0	1	0.01140377	3.034037
2180	-12.07714	-10.64174	-1.435395	0	1	0	0.01140377	3.12353
2190	-10.24286	-12.35347	2.110606	0.0001221708	0	1	0.01560791	3.275502
2200	-8.859521	-6.898057	-1.961465	0.07475389	0	1	0.02597921	3.097061
2210	-6.50108	-7.075767	0.5746862	0.03624306	0	1	0.01292888	3.089268
2220	-6.751918	-7.698559	0.9466419	0.03160341	0	1	0.01112263	3.061076
2230	-7.365191	-6.129118	-1.236073	0.06661324	0	1	0.01855055	3.179208
2240	-6.663189	-8.032339	1.369149	0.02313664	0	1	0.01092045	3.171733
2250	-6.748786	-7.237557	0.4887711	0.04364541	0	1	0.009894977	3.151153
2260	-6.535685	-7.628875	1.09319	0.03068909	0	1	0.010035	3.164346
2270	-8.088986	-5.937832	-2.151154	0.08402031	0	1	0.02017921	3.168444
2280	-6.47941	-7.718209	1.238799	0.02515967	0	1	0.01129565	3.134859
2290	-6.414644	-6.692849	0.2782046	0.04192718	0	1	0.01325816	3.157143
2300	-7.308836	-7.120078	-0.1887582	0.04459339	0	1	0.01862127	3.164032
2310	-9.200654	-10.74236	1.541701	0.01389665	0	1	0.01428424	2.978019
2320	-8.164708	-7.214928	-0.9497802	0.05861883	0	1	0.02040583	3.244489
2330	-9.161996	-7.076758	-2.085238	0.07803133	0	1	0.02514406	3.256663
2340	-9.370241	-6.363033	-3.007208	0.09935187	0	1	0.02284776	3.117703
2350	-7.354076	-6.696505	-0.6575711	0.0533165	0	1	0.01962332	3.128079
2360	-7.59488	-8.059631	0.4647504	0.03530086	0	1	0.01509518	3.243956
2370	-6.957311	-7.89199	0.9346794	0.02647656	0	1	0.01437765	3.102844
2380	-10.42117	-9.928626	-0.4925489	0.05963586	0	1	0.01230544	3.320192
2390	-6.697905	-6.540747	-0.1571577	0.05287052	0	1	0.01215322	3.112883
2400	-8.198553	-6.326387	-1.872166	0.0786642	0	1	0.01971421	3.226037
2410	-7.858924	-7.715312	-0.1436114	0.04696548	0	1	0.01589375	3.26141
2420	-6.704226	-6.706957	0.002731119	0.04413608	0	1	0.01571546	3.155312
2430	-7.295291	-8.469165	1.173875	0.02700238	0	1	0.0110384	3.028737
2440	-6.814356	-6.156363	-0.6579929	0.05984813	0	1	0.01437302	3.159875
2450	-6.903161	-8.529937	1.626776	0.02071687	0	1	0.009473691	3.183304
2460	-6.778106	-6.841761	0.06365453	0.04762059	0	1	0.01252076	3.197135
2470	-7.253533	-8.031136	0.7776032	0.02751324	0	1	0.01601084	3.127144
2480	-6.550664	-7.767911	1.217247	0.02867338	0	1	0.009759513	3.158166
2490	-7.693897	-6.395353	-1.298543	0.06623315	0	1	0.02010792	3.20054
2500	-6.638684	-6.728097	0.08941254	0.04310185	0	1	0.01513988	3.106031
2510	-7.898237	-6.276835	-1.621402	0.07315694	0	1	0.0199547	3.21133
2520	-6.821625	-8.325876	1.504251	0.01866317	0	1	0.01181154	3.125168
2530	-7.11492	-9.148679	2.033759	0.01506016	0	1	0.00826111	3.125168
2540	-6.926991	-8.844315	1.917325	0.01629035	0	1	0.008751892	3.134185
2550	-6.893798	-7.745941	0.8521428	0.03762568	0	1	0.009170647	3.166041
2560	-9.339566	-10.47458	1.135011	0.01937819	0	1	0.01651362	3.296071
2570	-8.055886	-10.33023	2.27434	0.002478267	0	1	0.01184109	3.127922
2580	-9.923928	-11.44694	1.523012	0.008540633	0	1	0.01879359	3.058579
2590	-6.727864	-7.279253	0.5513895	0.03925568	0	1	0.01146103	3.197791
2600	-6.584138	-6.252965	-0.3311734	0.05261315	0	1	0.01464203	3.139785
2610	-8.920408	-8.735033	-0.1853748	0.04071418	0	1	0.02233367	3.243708
2620	-6.416265	-6.955377	0.5391125	0.03632493	0	1	0.01334484	3.121356
2630	-10.3316	-12.77292	2.441323	0.01476092	0	1	0.005574929	3.065101
2640	-12.31885	-11.03362	-1.285223	0	1	0	0.009813624	3.232841
2650	-9.436214	-7.991714	-1.444499	0.07146948	0	1	0.01812175	3.00462
2660	-7.144177	-7.344835	0.2006579	0.04098354	0	1	0.01498733	3.044189
2670	-7.090274	-6.791317	-0.2989563	0.05083372	0	1	0.01543472	3.213413
2680	-9.499006	-7.334193	-2.164813	0.07572149	0	1	0.03040044	3.188499
2690	-7.42015	-6.00722	-1.41293	0.07013541	0	1	0.01871314	3.148836
2700	-6.910767	-7.368561	0.4577944	0.03670108	0	1	0.01421776	3.058132
2710	-9.826774	-9.849198	0.02242364	0.03814833	0	1	0.02050725	2.939353
2720	-8.223025	-9.829422	1.606397	0.01882338	0	1	0.01058336	3.269139
2730	-8.060168	-6.113344	-1.946824	0.07873383	0	1	0.02117186	3.128198
2740	-10.60685	-6.975677	-3.631169	0.110789	0	1	0.02470151	3.09314
2750	-10.6271	-11.07746	0.4503568	0.02381566	0	1	0.0264966	3.108755
2760	-8.306774	-8.583995	0.2772217	0.03559017	0	1	0.01795905	3.258053
2770	-7.223137	-6.842661	-0.3804761	0.05112614	0	1	0.01651355	3.214664
2780	-7.013105	-7.601902	0.5887977	0.03919375	0	1	0.0110729	3.214664
2790	-6.924064	-8.640607	1.716543	0.01671129	0	1	0.01048513	3.17584
2800	-6.511479	-6.529126	0.01764702	0.04717494	0	1	0.01339215	3.168085
2810	-8.122757	-8.022804	-0.09995341	0.05664453	0	1	0.009585363	3.089453
2820	-7.250375	-6.158719	-1.091656	0.06782601	0	1	0.01515289	3.120111
2830	-6.497385	-7.180954	0.6835691	0.03901527	0	1	0.01015788	3.120111
2840	-7.922459	-9.504911	1.582452	0.02578717	0	1	0.007774206	3.053342
2850	-8.208577	-6.568629	-1.639948	0.07231743	0	1	0.02115941	3.081779
2860	-7.531386	-9.282951	1.751564	0.01160488	0	1	0.0129189	3.120372
2870	-10.14968	-10.49424	0.3445576	0.02701153	0	1	0.02528624	3.196041
2880	-6.313501	-6.92336	0.6098593	0.03821013	0	1	0.01136334	3.128506
2890	-9.008068	-6.260693	-2.747375	0.09507498	0	1	0.02161048	3.227579
2900	-9.27673	-8.96337	-0.3133599	0.04036304	0	1	0.02581207	3.112867
2910	-7.587032	-6.185588	-1.401444	0.0709476	0	1	0.01779593	3.10509
2920	-12.91433	-11.2672	-1.647129	0	1	0	0.014093	3.195714
2930	-7.694418	-7.859105	0.1646871	0.04174021	0	1	0.0149851	3.255975
2940	-6.653125	-7.458287	0.8051626	0.03096143	0	1	0.01321175	3.173794
2950	-13.77957	-13.69946	-0.08011237	0.02952629	0	1	0.03429118	2.89777
2960	-9.155641	-6.685206	-2.470435	0.09543553	0	1	0.01610335	3.14761
2970	-9.559073	-9.247115	-0.311958	0.03957603	0	1	0.02676268	3.13381
2980	-7.781176	-6.255307	-1.525869	0.06973443	0	1	0.02135541	3.136572
2990	-9.172741	-8.275065	-0.8976757	0.05442207	0	1	0.02366623	3.272357
3000	-8.841531	-10.0563	1.214771	0.01546996	0	1	0.01837488	3.111672
3010	-7.757289	-8.703625	0.9463353	0.02452233	0	1	0.01560053	3.044264
3020	-6.78368	-8.008637	1.224957	0.02423455	0	1	0.0119702	3.1833
3030	-6.355291	-6.803867	0.4485762	0.03892214	0	1	0.01290594	3.118226
3040	-6.884065	-6.945421	0.06135581	0.04183702	0	1	0.01653974	3.15248
3050	-8.357459	-8.308995	-0.04846433	0.03970196	0	1	0.0204402	3.033667
3060	-6.978776	-8.655713	1.676937	0.01620404	0	1	0.0111761	3.172756
3070	-6.953183	-8.017352	1.064169	0.02884304	0	1	0.01128215	3.047773
3080	-9.125493	-8.269166	-0.856327	0.05156408	0	1	0.02602679	3.213553
3090	-7.332183	-7.205989	-0.1261944	0.04350206	0	1	0.01842734	3.173438
3100	-7.957723	-9.549102	1.591379	0.01502215	0	1	0.01288099	3.238997
3110	-7.620501	-8.813245	1.192743	0.01989945	0	1	0.01520418	3.17798
3120	-8.157146	-6.691538	-1.465608	0.06865271	0	1	0.02117201	3.230196
3130	-7.357374	-7.836219	0.4788449	0.03949705	0	1	0.0121822	3.022188
3140	-6.822453	-7.290639	0.4681861	0.03502521	0	1	0.01524266	3.161202
3150	-7.842718	-6.917129	-0.9255889	0.05644244	0	1	0.02209872	3.144467
3160	-6.477753	-7.044145	0.5663921	0.03530137	0	1	0.01363595	3.142716
3170	-6.939658	-7.217925	0.2782665	0.03760798	0	1	0.01629289	3.153594
3180	-7.566797	-8.150235	0.5834376	0.04048926	0	1	0.01046483	3.028273
3190	-7.430903	-7.385588	-0.04531425	0.04757178	0	1	0.01399481	3.028152
3200	-10.47889	-8.899023	-1.579863	0.07013065	0	1	0.02211787	2.964309
3210	-7.422405	-8.233611	0.811206	0.02854489	0	1	0.01473782	3.039635
3220	-8.595557	-7.89254	-0.7030178	0.05100022	0	1	0.02293659	3.231515
3230	-7.913314	-7.39403	-0.5192846	0.05224196	0	1	0.01798837	3.25111
3240	-7.099415	-6.054683	-1.044732	0.06448662	0	1	0.01695686	3.165968
3250	-7.037557	-6.181083	-0.8564739	0.06448662	0	1	0.01404708	3.136601
3260	-8.584565	-8.071708	-0.5128563	0.04710855	0	1	0.02283607	3.221203
3270	-7.7317	-6.467511	-1.26419	0.07288717	0	1	0.01414173	3.115678
3280	-6.93294	-8.311343	1.378403	0.02816595	0	1	0.008510564	3.159435
3290	-6.36381	-7.214403	0.8505931	0.03246125	0	1	0.01175269	3.110341
3300	-6.578796	-7.351372	0.7725765	0.03462283	0	1	0.0114606	3.074651
3310	-7.734947	-6.145677	-1.58927	0.07323251	0	1	0.01925413	3.113565
3320	-12.33571	-11.49316	-0.8425465	0.04298736	0	1	0.03865811	3.104875
3330	-7.404661	-8.774812	1.370151	0.0204167	0	1	0.01242203	3.042458
