Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1470	-9.37081	-7.658113	-1.712697	0.06868761	0	1	0.02173889	3.193919
1480	-8.821611	-7.478936	-1.342675	0.06868761	0	1	0.01501547	3.179478
1490	-7.68342	-8.355437	0.6720175	0.03535831	0	1	0.01141974	3.155083
1500	-8.780727	-7.402816	-1.377911	0.06657	0	1	0.01737322	3.190083
1510	-9.100893	-9.035122	-0.06577077	0.04048134	0	1	0.01827494	3.265855
1520	-8.801519	-9.038666	0.2371475	0.03693557	0	1	0.01624565	2.936334
1530	-11.94013	-14.2443	2.304172	0.0006391324	0	1	0.01369108	3.676982
1540	-8.287378	-9.58695	1.299572	0.01979277	0	1	0.01374747	3.127896
1550	-8.070223	-9.471438	1.401215	0.02740742	0	1	0.008343314	3.070475
1560	-13.74742	-12.31481	-1.432609	0	1	0	0.01137205	3.424918
1570	-9.476605	-9.458996	-0.01760896	0.03925004	0	1	0.01857256	2.910195
1580	-10.9972	-12.80489	1.807692	0.01083458	0	1	0.01320591	3.576696
1590	-8.996342	-11.29623	2.299886	0.005883977	0	1	0.01045485	3.3426
1600	-8.446363	-7.677974	-0.7683891	0.05587694	0	1	0.0165099	3.199335
1610	-9.050609	-7.875929	-1.174679	0.06329357	0	1	0.01682462	3.258568
1620	-10.73897	-7.359666	-3.379307	0.09992514	0	1	0.02251139	3.227316
1630	-7.848979	-8.503142	0.6541629	0.03204264	0	1	0.01382381	3.08338
1640	-9.022312	-9.961343	0.9390306	0.02988212	0	1	0.0116392	3.351691
1650	-8.758032	-11.0886	2.330567	0.010205	0	1	0.00809039	2.924653
1660	-8.581276	-9.662369	1.081094	0.02633627	0	1	0.01215248	3.309986
1670	-8.594335	-10.57742	1.983089	0.01915577	0	1	0.007175062	3.118223
1680	-8.841556	-10.16466	1.3231	0.02312889	0	1	0.01128037	2.829518
1690	-9.665661	-9.85349	0.1878293	0.03399577	0	1	0.01989968	3.266545
1700	-11.79423	-7.909285	-3.884942	0.1022166	0	1	0.03311421	3.206027
1710	-8.327746	-9.326351	0.9986053	0.03264002	0	1	0.00949481	3.233622
1720	-8.751915	-9.344834	0.5929192	0.03990747	0	1	0.009745607	2.967191
1730	-8.417563	-9.508587	1.091023	0.02666945	0	1	0.01182481	2.888854
1740	-10.35428	-7.74252	-2.611759	0.08913184	0	1	0.0183616	3.111294
1750	-8.64982	-8.197007	-0.4528137	0.04756273	0	1	0.01859099	3.167168
1760	-10.93224	-10.0574	-0.8748385	0.04956962	0	1	0.02553046	3.326121
1770	-8.870391	-9.954168	1.083777	0.02433511	0	1	0.0134554	2.847535
1780	-8.008035	-9.280972	1.272937	0.02808155	0	1	0.009157064	2.998036
1790	-10.68582	-10.76668	0.08086226	0.03355967	0	1	0.02265658	3.322242
1800	-10.83954	-8.000935	-2.838602	0.08729175	0	1	0.02536124	3.080713
1810	-10.95004	-10.68332	-0.2667279	0.03737502	0	1	0.02627836	3.029397
1820	-9.154065	-9.002154	-0.1519108	0.04789353	0	1	0.0135244	2.933323
1830	-7.982135	-9.841537	1.859402	0.01837147	0	1	0.008459296	3.046462
1840	-7.878934	-8.761798	0.8828647	0.0335433	0	1	0.01016859	3.183898
1850	-9.909734	-10.21948	0.3097469	0.03425798	0	1	0.017376	3.382882
1860	-8.589239	-10.63305	2.043815	0.01808523	0	1	0.007140657	3.071817
1870	-11.86694	-11.97292	0.1059811	0.03411103	0	1	0.02146732	3.50184
1880	-12.26507	-7.493216	-4.771855	0.1202409	0	1	0.0313551	3.205514
1890	-11.49463	-8.90953	-2.5851	0.0801013	0	1	0.02865455	3.323193
1900	-8.074494	-8.218854	0.1443593	0.04060476	0	1	0.01471626	3.030898
1910	-8.412963	-9.622235	1.209273	0.03134621	0	1	0.008228966	3.025813
1920	-14.56944	-12.81807	-1.751373	0	1	0	0.0156414	3.282637
1930	-8.560616	-9.422299	0.8616833	0.02645373	0	1	0.01504143	3.229265
1940	-10.92909	-11.76975	0.8406664	0.02052077	0	1	0.02094151	3.336725
1950	-9.526037	-10.08286	0.5568232	0.03899562	0	1	0.0105967	3.343018
1960	-9.393807	-8.865351	-0.5284563	0.04601605	0	1	0.02173905	3.166219
1970	-8.806573	-11.30174	2.495163	0.003324375	0	1	0.009830498	3.288007
1980	-9.392691	-10.34687	0.9541822	0.03350084	0	1	0.009489669	3.329017
1990	-8.238101	-8.436507	0.1984054	0.04643533	0	1	0.01028152	3.090843
2000	-8.165722	-8.514168	0.3484455	0.03564292	0	1	0.01554982	3.153899
2010	-8.416467	-7.450025	-0.9664425	0.0602978	0	1	0.01597603	3.132348
2020	-7.829779	-9.543127	1.713348	0.01728553	0	1	0.01036096	3.044385
2030	-8.17688	-8.472419	0.2955391	0.04402897	0	1	0.01057942	3.046737
2040	-9.62886	-9.462056	-0.166804	0.03910631	0	1	0.02172336	3.043235
2050	-7.782139	-8.341182	0.5590431	0.03910631	0	1	0.01051225	3.108722
2060	-8.583891	-8.453651	-0.1302404	0.05230214	0	1	0.01051225	3.097003
2070	-8.698555	-9.234569	0.536014	0.03242284	0	1	0.01525155	2.918135
2080	-8.159701	-7.774666	-0.3850349	0.04910587	0	1	0.01602728	3.109385
2090	-8.059741	-9.859239	1.799498	0.0152685	0	1	0.0105619	3.197057
2100	-9.410894	-7.792676	-1.618218	0.0678158	0	1	0.02070061	3.240703
2110	-9.146533	-9.881491	0.7349573	0.02707628	0	1	0.01652732	2.897381
2120	-11.43658	-12.16698	0.7304076	0.02305463	0	1	0.02048383	3.466456
2130	-8.930983	-7.412378	-1.518605	0.0696279	0	1	0.01704565	3.203918
2140	-9.718407	-10.52558	0.8071749	0.04074175	0	1	0.007530657	3.183697
2150	-8.17399	-7.540813	-0.6331761	0.05575629	0	1	0.01451306	3.140926
2160	-10.99693	-9.441527	-1.555399	0.05971205	0	1	0.02968504	3.09254
2170	-9.826848	-10.39949	0.5726396	0.02661919	0	1	0.01990974	2.963633
2180	-9.891432	-8.614846	-1.276586	0.05837655	0	1	0.02408501	3.227423
2190	-10.22894	-7.731178	-2.497757	0.08315078	0	1	0.02239148	3.090788
2200	-9.411289	-9.208082	-0.2032066	0.04097314	0	1	0.02043557	3.231641
2210	-8.68535	-8.409957	-0.2753931	0.05491909	0	1	0.01060152	3.145216
2220	-8.061723	-7.760058	-0.3016653	0.05058674	0	1	0.01364768	3.180335
2230	-9.645231	-9.693179	0.04794843	0.03794946	0	1	0.01861679	2.886757
2240	-10.79987	-11.79355	0.9936749	0.03197195	0	1	0.009880593	3.435325
2250	-10.81573	-7.747204	-3.068526	0.09409395	0	1	0.0223725	3.276194
2260	-8.741171	-10.75332	2.012153	0.009720666	0	1	0.01140885	2.916575
2270	-10.35009	-10.57349	0.2233962	0.04099316	0	1	0.01332482	3.421007
2280	-9.640048	-7.493472	-2.146576	0.07658045	0	1	0.0222135	3.137377
2290	-8.329031	-8.427196	0.09816502	0.04689188	0	1	0.01109773	3.035358
2300	-11.96851	-10.04305	-1.92546	0.06450926	0	1	0.03345233	3.035481
2310	-10.20423	-11.2306	1.026368	0.0313665	0	1	0.009870048	3.403857
2320	-9.096769	-8.671007	-0.4257617	0.04646847	0	1	0.01915921	3.248309
2330	-12.47368	-11.38983	-1.083855	0.04888468	0	1	0.03261155	2.936964
2340	-7.970938	-9.57146	1.600522	0.01768604	0	1	0.0113583	3.165956
2350	-8.911654	-10.49946	1.58781	0.02504211	0	1	0.007833562	3.244325
2360	-8.501918	-7.893347	-0.6085709	0.05435383	0	1	0.01523662	3.233914
2370	-11.03523	-8.458414	-2.576821	0.07899492	0	1	0.03010903	3.233914
2380	-10.91088	-11.11973	0.208845	0.02977118	0	1	0.02429716	3.214695
2390	-9.711312	-8.532993	-1.17832	0.0592072	0	1	0.02090388	3.29111
2400	-8.985487	-7.959548	-1.025938	0.0592072	0	1	0.01794934	3.252972
2410	-8.520948	-7.470396	-1.050551	0.06328497	0	1	0.0148673	3.136424
2420	-8.391663	-7.831014	-0.5606498	0.0508186	0	1	0.01746927	3.136424
2430	-8.215029	-8.33846	0.1234306	0.03947028	0	1	0.01594495	3.050474
2440	-8.184281	-9.037793	0.8535117	0.03252355	0	1	0.0110444	2.942834
2450	-7.954343	-7.80048	-0.1538622	0.04904829	0	1	0.0127576	3.101549
2460	-14.12068	-11.66624	-2.454442	0.06867873	0	1	0.04566407	3.068525
2470	-8.430622	-7.69868	-0.7319415	0.05570787	0	1	0.0160602	3.206454
2480	-8.849963	-10.92429	2.074326	0.008174956	0	1	0.01162267	3.291878
2490	-8.718851	-7.971111	-0.7477404	0.05271645	0	1	0.0190754	3.104248
2500	-9.829253	-9.081512	-0.7477404	0.05271645	0	1	0.0190754	2.933567
2510	-8.334095	-10.2227	1.888609	0.01699664	0	1	0.008827511	3.245423
2520	-7.793149	-7.87945	0.08630115	0.04357241	0	1	0.01335641	3.133822
2530	-9.150732	-10.71102	1.560284	0.0177874	0	1	0.01176222	3.381854
2540	-8.19404	-7.836688	-0.3573517	0.05132794	0	1	0.01388126	3.20473
2550	-8.581745	-8.007607	-0.5741386	0.05000484	0	1	0.01847537	3.146612
2560	-7.949632	-8.248447	0.2988149	0.03771375	0	1	0.01466568	3.068608
2570	-8.904899	-10.39766	1.492764	0.01767975	0	1	0.0126548	2.842031
2580	-8.614156	-7.696189	-0.9179671	0.05730298	0	1	0.01779734	3.195665
2590	-8.266757	-8.166981	-0.09977538	0.04619563	0	1	0.01402792	3.011312
2600	-9.934619	-10.4433	0.5086813	0.03611242	0	1	0.01292662	2.797406
2610	-8.828883	-9.15594	0.3270568	0.03497259	0	1	0.01645209	3.267615
2620	-8.814016	-10.78686	1.972846	0.009211778	0	1	0.01218588	3.264119
2630	-7.701221	-9.220208	1.518988	0.02228455	0	1	0.009691805	3.115814
2640	-7.862845	-7.947769	0.08492433	0.04380341	0	1	0.0132144	3.170019
2650	-7.915163	-8.193713	0.2785494	0.03849294	0	1	0.01436901	3.155178
2660	-9.927409	-10.14728	0.2198734	0.04064815	0	1	0.01361501	2.827477
2670	-8.255953	-9.515394	1.259441	0.02800841	0	1	0.009317015	3.234336
2680	-8.19943	-9.680455	1.481025	0.02126164	0	1	0.01061932	2.915066
2690	-8.381408	-8.975291	0.5938826	0.0304014	0	1	0.01599702	3.129302
2700	-7.92542	-9.458529	1.533109	0.01871094	0	1	0.01151703	3.15302
2710	-9.641617	-7.597555	-2.044063	0.07534391	0	1	0.02138687	3.235008
2720	-9.895968	-7.962771	-1.933196	0.07904574	0	1	0.01577689	3.091072
2730	-11.69316	-9.063372	-2.629789	0.07867778	0	1	0.03227712	3.283411
2740	-9.029079	-10.62748	1.598402	0.01517384	0	1	0.0129785	3.333485
2750	-9.936703	-11.90691	1.970202	0.02134493	0	1	0.006482766	2.934545
2760	-9.312024	-10.08605	0.7740256	0.03284449	0	1	0.01175931	2.828194
2770	-11.20787	-12.0088	0.8009371	0.03153079	0	1	0.01226015	3.503761
2780	-7.736811	-8.749733	1.012922	0.02843923	0	1	0.01165641	3.01461
2790	-8.253218	-10.30999	2.056776	0.01101737	0	1	0.01019639	3.215713
2800	-8.464548	-9.832056	1.367508	0.02227441	0	1	0.01128292	2.875396
2810	-8.316898	-10.21363	1.896734	0.01704313	0	1	0.008734846	2.938605
2820	-8.418922	-9.313418	0.8944951	0.03144257	0	1	0.01121671	3.284953
2830	-8.09931	-10.00549	1.906178	0.01422013	0	1	0.01002754	2.978171
2840	-8.328452	-9.105186	0.7767342	0.03605858	0	1	0.009914993	2.973439
2850	-8.363934	-8.14562	-0.2183142	0.04951391	0	1	0.01327998	3.23794
2860	-9.076299	-8.703157	-0.3731418	0.0446055	0	1	0.0200349	3.191002
2870	-8.63546	-10.27869	1.643231	0.01961527	0	1	0.009840112	2.860268
2880	-8.253825	-9.035727	0.7819019	0.03719338	0	1	0.009296186	3.186581
2890	-9.07309	-9.403546	0.330456	0.0378061	0	1	0.01414052	3.33831
2900	-8.999248	-8.245224	-0.7540238	0.0587134	0	1	0.01403329	3.269635
2910	-8.015807	-8.363876	0.3480689	0.0362244	0	1	0.0150903	3.090429
2920	-9.291443	-9.097328	-0.1941148	0.04043035	0	1	0.02083299	3.084836
2930	-8.88007	-7.842559	-1.037511	0.06511482	0	1	0.01333699	3.204936
2940	-8.538202	-10.23497	1.696768	0.02232356	0	1	0.008096752	2.947146
2950	-8.852017	-9.250281	0.3982636	0.0344784	0	1	0.01572198	2.910646
2960	-8.413468	-9.730264	1.316796	0.02859467	0	1	0.00853234	3.212691
2970	-9.270853	-11.11295	1.842095	0.01028017	0	1	0.01313424	2.868664
2980	-10.99169	-12.42637	1.43468	0.01230468	0	1	0.01775889	3.446766
2990	-10.70035	-7.290589	-3.409757	0.09943629	0	1	0.02380765	3.205964
3000	-8.430617	-8.081845	-0.3487718	0.04754385	0	1	0.01677051	3.205964
3010	-11.58497	-8.57194	-3.013031	0.08972577	0	1	0.02658933	3.328785
3020	-11.22539	-7.845232	-3.380156	0.1025493	0	1	0.01964451	3.258954
3030	-9.61534	-9.234203	-0.3811366	0.04305766	0	1	0.0218964	3.206236
3040	-10.56032	-8.913593	-1.646732	0.07286277	0	1	0.01636342	2.999978
3050	-13.61053	-12.22532	-1.385209	0	1	0	0.01084558	3.416901
3060	-12.16725	-14.36301	2.195756	0.003097767	0	1	0.01341983	2.562515
3070	-13.617	-12.58542	-1.031583	0	1	0	0.00761509	2.913858
3080	-8.636095	-10.19694	1.560846	0.01637079	0	1	0.01265848	2.900634
3090	-8.758809	-7.538613	-1.220196	0.06686666	0	1	0.01461019	3.185811
3100	-8.370309	-8.825814	0.455505	0.04327176	0	1	0.009379223	3.090114
3110	-8.212603	-9.526428	1.313825	0.01990607	0	1	0.01347295	3.125699
3120	-8.434352	-9.210692	0.7763402	0.02716911	0	1	0.01578063	3.096169
3130	-7.887196	-7.990086	0.1028906	0.04336206	0	1	0.0132818	3.17827
3140	-7.669132	-8.086053	0.4169206	0.03940657	0	1	0.01192909	3.112672
3150	-8.463858	-9.863549	1.399691	0.01899642	0	1	0.01296603	3.248123
3160	-10.11542	-12.06084	1.945428	0.02015486	0	1	0.007071585	2.846782
3170	-7.599232	-8.745756	1.146525	0.02718608	0	1	0.01088856	3.074069
3180	-10.92866	-7.335344	-3.593316	0.1039607	0	1	0.02258377	3.213827
3190	-9.374067	-10.71933	1.345265	0.01565398	0	1	0.01630302	3.193069
3200	-9.129473	-7.512525	-1.616949	0.07353295	0	1	0.01533685	3.141444
3210	-13.01827	-12.02159	-0.9966866	0	1	0	0.007353935	3.250413
3220	-7.806692	-8.822144	1.015452	0.03243474	0	1	0.009436845	3.094562
3230	-8.393874	-8.869849	0.4759753	0.04082945	0	1	0.01043954	2.989289
3240	-10.09257	-10.63483	0.5422552	0.02614567	0	1	0.02103795	3.00639
3250	-13.42466	-11.00784	-2.416823	0.08460556	0	1	0.01913952	2.934943
3260	-10.3606	-7.684203	-2.6764	0.08460556	0	1	0.02481211	3.116898
3270	-10.36783	-7.267726	-3.100109	0.09458618	0	1	0.02250424	3.178584
3280	-8.732906	-7.62073	-1.112176	0.06190985	0	1	0.01698988	3.081922
3290	-9.754119	-10.23166	0.477537	0.03069792	0	1	0.0176946	2.837882
3300	-8.922258	-10.09587	1.17361	0.01942156	0	1	0.01589821	3.145936
3310	-9.709737	-9.715885	0.006148306	0.03686667	0	1	0.02054101	2.947771
3320	-8.058679	-10.05859	1.999912	0.0117344	0	1	0.01039623	3.087478
3330	-10.19224	-9.84716	-0.345079	0.04147822	0	1	0.02293736	3.270528
3340	-8.176081	-9.005318	0.829237	0.0340439	0	1	0.01045188	3.238209
3350	-9.994645	-7.929252	-2.065393	0.07292286	0	1	0.02479323	3.215559
