Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
510	-8.95941	-9.072751	0.1133403	0.03641856	0	1	0.02022574	3.069441
520	-7.885716	-7.782021	-0.1036947	0.04524848	0	1	0.01643453	3.166601
530	-9.095894	-7.067654	-2.02824	0.08004902	0	1	0.02112517	3.057039
540	-7.629632	-7.723168	0.09353641	0.0430733	0	1	0.01498054	3.089979
550	-8.017934	-8.140051	0.1221166	0.04972919	0	1	0.01057093	3.157934
560	-14.30168	-13.07974	-1.221948	0	1	0	0.009211906	2.957132
570	-9.514221	-11.51896	2.004735	0.005125851	0	1	0.01374045	3.120702
580	-9.36919	-11.03175	1.662558	0.01788102	0	1	0.01047675	3.32817
590	-8.838521	-7.110789	-1.727732	0.07191932	0	1	0.02312451	3.184432
600	-9.48627	-7.113526	-2.372744	0.08863412	0	1	0.01972991	3.259097
610	-9.518056	-11.34977	1.831714	0.02084319	0	1	0.007671866	2.98946
620	-8.991393	-8.595789	-0.3956038	0.06172042	0	1	0.009966231	3.160029
630	-8.065536	-7.231727	-0.8338093	0.06176307	0	1	0.01541525	3.051623
640	-9.716299	-8.554578	-1.161721	0.07244956	0	1	0.01279921	3.019768
650	-8.380545	-9.487552	1.107007	0.02272478	0	1	0.01446579	3.053486
660	-7.955769	-8.110372	0.1546032	0.04121826	0	1	0.01540803	3.196285
670	-8.576682	-10.61644	2.039761	0.01406476	0	1	0.008631942	3.144505
680	-7.986476	-9.284629	1.298153	0.02737238	0	1	0.009555821	3.070452
690	-11.48266	-6.39943	-5.083232	0.1355829	0	1	0.03103085	3.190333
700	-12.08634	-11.86506	-0.221283	0.04710487	0	1	0.0169066	3.462525
710	-9.557036	-6.861405	-2.695631	0.09195513	0	1	0.02322718	3.080217
720	-7.959839	-8.526263	0.5664248	0.03486058	0	1	0.01385701	3.20479
730	-9.1632	-8.605192	-0.5580084	0.05063186	0	1	0.01998188	3.276869
740	-7.857669	-8.803353	0.9456846	0.03367997	0	1	0.01003726	3.152989
750	-8.741043	-7.195767	-1.545276	0.06910809	0	1	0.02205682	3.077665
760	-13.00554	-14.29411	1.288578	0.007099119	0	1	0.02557491	3.166674
770	-9.617527	-12.06526	2.447729	0.000704889	0	1	0.01091286	3.045249
780	-8.510041	-9.649675	1.139634	0.02891522	0	1	0.01039659	3.251612
790	-8.64028	-10.40935	1.769068	0.02098423	0	1	0.00811265	3.081999
800	-8.453285	-7.989038	-0.4642473	0.053209	0	1	0.01607294	2.986289
810	-15.08917	-10.064	-5.025171	0.1213483	0	1	0.05805701	3.318422
820	-7.626978	-7.457581	-0.1693972	0.04778608	0	1	0.01553446	3.109603
830	-7.739048	-8.08125	0.342202	0.04019067	0	1	0.01341944	3.18872
840	-12.61021	-12.61065	0.0004373076	0.03028466	0	1	0.03041155	2.902376
850	-8.723628	-9.577164	0.8535358	0.02865899	0	1	0.01401177	3.280941
860	-10.45912	-11.91651	1.457386	0.01729181	0	1	0.01323235	3.421838
870	-9.144205	-9.975066	0.8308608	0.03344707	0	1	0.01138534	3.3118
880	-8.921464	-10.15118	1.229721	0.02684973	0	1	0.01049307	3.289825
890	-9.695824	-10.03834	0.342514	0.0378269	0	1	0.01503017	3.357755
900	-11.52154	-8.926402	-2.595137	0.08781876	0	1	0.02562931	3.357755
910	-9.088226	-6.699412	-2.388814	0.0857369	0	1	0.02304674	3.20671
920	-8.845247	-7.737614	-1.107634	0.05948979	0	1	0.02261237	3.185946
930	-7.575607	-7.745871	0.1702639	0.0427188	0	1	0.01411265	3.147547
940	-9.226699	-9.825235	0.5985361	0.03128658	0	1	0.01593541	2.899804
950	-9.752477	-11.03362	1.281141	0.01586088	0	1	0.01690685	3.259771
960	-7.566455	-8.365632	0.7991775	0.0331295	0	1	0.01193268	3.102742
970	-8.572816	-6.892447	-1.680369	0.07588443	0	1	0.01822617	3.221541
980	-10.25396	-12.33878	2.084821	0.002227767	0	1	0.01457954	3.040776
990	-7.907555	-8.0174	0.109845	0.04949972	0	1	0.01082019	3.153296
1000	-10.76061	-9.620811	-1.139796	0.05617498	0	1	0.02738676	2.941345
1010	-10.45303	-10.5214	0.06837012	0.04668743	0	1	0.01291158	2.859201
1020	-8.482106	-9.49372	1.011614	0.03251534	0	1	0.009938128	3.234912
1030	-8.512312	-8.512862	0.00055059	0.04003914	0	1	0.01902288	3.067218
1040	-7.487661	-7.911466	0.4238045	0.04052473	0	1	0.01217078	3.123371
1050	-11.08604	-11.48983	0.4037823	0.03138645	0	1	0.01926895	3.425269
1060	-9.130706	-9.164907	0.03420054	0.04020873	0	1	0.01824402	2.933495
1070	-9.653523	-11.25587	1.602351	0.02680235	0	1	0.007245376	3.021407
1080	-10.8208	-9.982498	-0.8382979	0.05296864	0	1	0.0236354	2.877271
1090	-8.495851	-9.889837	1.393986	0.02736819	0	1	0.008684314	3.18323
1100	-14.13188	-13.12202	-1.009855	0	1	0	0.007451415	3.302277
1110	-11.69698	-13.93951	2.242526	0.004229768	0	1	0.0113095	2.805607
1120	-7.955518	-8.285367	0.329849	0.03893606	0	1	0.01443113	3.008964
1130	-12.63458	-12.78036	0.1457815	0.02797878	0	1	0.0293814	3.332361
1140	-10.2017	-8.023966	-2.17773	0.07613113	0	1	0.02961723	3.063604
1150	-9.376956	-9.140972	-0.2359838	0.04403151	0	1	0.01988955	2.936089
1160	-7.655835	-7.82975	0.1739148	0.04403151	0	1	0.01320104	3.179499
1170	-7.50677	-8.079012	0.5722427	0.03805495	0	1	0.01181494	3.114913
1180	-7.71049	-8.208834	0.4983442	0.03836573	0	1	0.01253242	3.032192
1190	-10.35389	-8.945904	-1.407987	0.05976951	0	1	0.03012632	3.139227
1200	-14.66938	-14.14822	-0.5211599	0.03571316	0	1	0.03946355	2.838668
1210	-7.892333	-8.683266	0.7909327	0.03154513	0	1	0.01298395	3.019892
1220	-8.069494	-9.206965	1.137472	0.02954227	0	1	0.01010962	3.193687
1230	-8.326499	-10.06603	1.739532	0.01561609	0	1	0.01081679	3.184949
1240	-7.550463	-7.76895	0.2184872	0.04415161	0	1	0.01255285	3.069531
1250	-9.476712	-9.4648	-0.01191266	0.03719496	0	1	0.02208447	3.035438
1260	-10.00256	-7.689499	-2.313063	0.09504049	0	1	0.01365887	3.166297
1270	-8.507689	-9.224352	0.7166627	0.03624215	0	1	0.01115756	3.259385
1280	-7.516137	-7.657784	0.1416471	0.04637055	0	1	0.01218353	3.102454
1290	-8.373133	-6.918115	-1.455019	0.07093164	0	1	0.01846125	3.209816
1300	-8.802903	-6.715666	-2.087236	0.08170584	0	1	0.02069288	3.212485
1310	-7.678064	-8.733515	1.055451	0.02938475	0	1	0.01105721	3.090175
1320	-7.665714	-8.320849	0.6551342	0.03862971	0	1	0.01057861	3.120273
1330	-8.113847	-7.528694	-0.5851525	0.06105154	0	1	0.01243998	3.186023
1340	-8.501031	-9.942723	1.441692	0.01703817	0	1	0.01360661	3.132576
1350	-7.965265	-7.530265	-0.4349993	0.05605741	0	1	0.01361152	3.206766
1360	-8.47873	-8.451935	-0.02679492	0.04184359	0	1	0.01792536	3.005186
1370	-7.561538	-8.063817	0.5022786	0.03765762	0	1	0.01291559	3.144933
1380	-8.858289	-8.469922	-0.3883669	0.04644387	0	1	0.02062644	3.209088
1390	-7.784505	-8.021463	0.2369586	0.03957135	0	1	0.01535942	3.071419
1400	-8.069417	-8.959545	0.8901284	0.02889519	0	1	0.01335575	3.008902
1410	-8.320002	-9.052654	0.7326514	0.02938258	0	1	0.01527147	3.198709
1420	-7.910644	-8.974866	1.064222	0.02564946	0	1	0.0131173	3.116792
1430	-10.13772	-8.587447	-1.550275	0.06534973	0	1	0.02655849	2.993875
1440	-7.933845	-7.007396	-0.9264487	0.06536066	0	1	0.01422496	3.099381
1450	-8.262375	-9.550208	1.287833	0.02207228	0	1	0.01245769	3.011455
1460	-9.526955	-8.163964	-1.36299	0.06806068	0	1	0.01933086	2.972981
1470	-10.7254	-12.55406	1.828663	0.007191594	0	1	0.01483635	3.401202
1480	-11.6544	-9.552014	-2.102384	0.07798272	0	1	0.02512775	3.380366
1490	-9.529692	-6.397961	-3.131731	0.1006584	0	1	0.0236392	3.198596
1500	-9.77156	-10.0953	0.3237378	0.03163332	0	1	0.02062839	2.952293
1510	-8.805712	-6.868032	-1.93768	0.07619884	0	1	0.02322084	3.138651
1520	-8.041208	-7.861683	-0.1795256	0.05449694	0	1	0.01136435	3.070695
1530	-9.34124	-10.35549	1.014248	0.02204007	0	1	0.01640312	3.275036
1540	-8.80951	-10.02528	1.215769	0.02379378	0	1	0.01232487	2.927645
1550	-8.987715	-6.91957	-2.068145	0.08485484	0	1	0.01744881	3.081206
1560	-7.830474	-8.877273	1.046799	0.03043989	0	1	0.0106015	3.167945
1570	-10.11028	-10.37035	0.2600673	0.0319855	0	1	0.02161534	3.277977
1580	-13.81771	-12.38086	-1.436846	0	1	0	0.01142033	3.32773
1590	-7.69786	-6.931651	-0.7662091	0.06048526	0	1	0.01532068	3.14188
1600	-8.969108	-9.950422	0.9813144	0.02237205	0	1	0.01668385	3.037141
1610	-7.625137	-7.614236	-0.01090079	0.05009523	0	1	0.01186417	3.129397
1620	-8.470667	-7.908507	-0.5621602	0.05181983	0	1	0.0189509	3.219304
1630	-8.998144	-9.10849	0.1103466	0.03786109	0	1	0.01892687	2.971787
1640	-9.843192	-8.849432	-0.9937608	0.06209677	0	1	0.01780112	2.930276
1650	-12.36062	-8.230864	-4.129761	0.1159895	0	1	0.03068287	3.022662
1660	-10.3473	-8.306463	-2.040836	0.07213779	0	1	0.03129604	3.108535
1670	-7.720431	-7.601579	-0.1188524	0.04600884	0	1	0.01608647	3.115027
1680	-10.05172	-9.036018	-1.015707	0.05328595	0	1	0.02779611	3.138806
1690	-8.448477	-8.550508	0.1020319	0.03847308	0	1	0.01853144	3.07276
1700	-8.366491	-7.808129	-0.5583619	0.0554082	0	1	0.01588695	2.999492
1710	-7.712405	-8.363494	0.6510892	0.03702272	0	1	0.01147482	3.174354
1720	-8.182962	-9.560618	1.377656	0.02197194	0	1	0.01144256	3.207678
1730	-7.863554	-7.582105	-0.2814499	0.05373372	0	1	0.01305416	3.048615
1740	-9.709974	-9.899275	0.1893004	0.03401306	0	1	0.02104515	2.960232
1750	-13.79607	-12.91631	-0.8797565	0.05621233	0	1	0.02107788	3.513508
1760	-7.703328	-8.088934	0.3856056	0.03937841	0	1	0.01336126	3.036346
1770	-8.743546	-10.40235	1.658807	0.01298364	0	1	0.01330862	3.153855
1780	-8.774057	-10.02075	1.24669	0.02748983	0	1	0.0100038	3.267356
1790	-8.606844	-10.25092	1.644075	0.01600704	0	1	0.01167858	3.240388
1800	-7.679327	-7.738169	0.05884248	0.04326929	0	1	0.01536391	3.134739
1810	-7.91167	-8.45226	0.5405895	0.03432915	0	1	0.01458774	3.174502
1820	-9.797528	-9.785843	-0.01168528	0.05464723	0	1	0.009539247	3.245075
1830	-7.907815	-7.706185	-0.2016298	0.04712214	0	1	0.01656381	3.175377
1840	-8.923832	-6.933625	-1.990206	0.08514643	0	1	0.01591578	3.209136
1850	-12.35263	-10.39926	-1.953367	0.06927506	0	1	0.03290693	2.904901
1860	-10.34032	-6.465629	-3.874686	0.1121856	0	1	0.028547	3.193555
1870	-9.433068	-6.544499	-2.888568	0.09944913	0	1	0.01964641	3.209745
1880	-10.33676	-6.454848	-3.881909	0.1140315	0	1	0.02631149	3.136491
1890	-9.407636	-7.097791	-2.309845	0.08133968	0	1	0.02631149	3.115164
1900	-7.995937	-7.769863	-0.2260738	0.04625078	0	1	0.01770002	3.126594
1910	-8.134904	-7.358414	-0.7764901	0.06141865	0	1	0.01479959	3.043426
1920	-7.601792	-8.008543	0.4067509	0.03996511	0	1	0.01271779	3.165443
1930	-8.564137	-9.105389	0.5412524	0.03344289	0	1	0.01521278	2.953523
1940	-7.52421	-8.188949	0.6647391	0.0360862	0	1	0.01184067	3.116523
1950	-10.98956	-8.671971	-2.317592	0.09281665	0	1	0.01526949	3.29145
1960	-10.89346	-10.45282	-0.4406395	0.04451765	0	1	0.02384257	2.864459
1970	-9.616473	-10.65208	1.035603	0.02006006	0	1	0.01766049	2.980511
1980	-8.479655	-7.829577	-0.6500783	0.06160623	0	1	0.01292506	3.03215
1990	-8.442493	-8.458741	0.01624748	0.04582398	0	1	0.01417909	2.96219
2000	-7.747965	-7.756294	0.008329583	0.04533452	0	1	0.01463217	3.18511
2010	-8.587301	-7.275952	-1.311349	0.06420724	0	1	0.02209525	3.122126
2020	-8.152119	-6.835593	-1.316526	0.07292594	0	1	0.01460379	3.147257
2030	-8.144799	-8.953699	0.8088995	0.02852294	0	1	0.01474754	3.169593
2040	-9.021345	-7.50157	-1.519775	0.0665546	0	1	0.02431056	3.167141
2050	-8.880743	-8.604298	-0.276445	0.04351286	0	1	0.02123384	3.144903
2060	-9.560571	-7.853682	-1.706889	0.07702488	0	1	0.01771722	3.289757
2070	-9.711186	-6.616838	-3.094349	0.1031472	0	1	0.02020323	3.118846
2080	-9.323008	-7.995426	-1.327583	0.06415947	0	1	0.02250852	3.263312
2090	-7.758683	-6.995875	-0.762808	0.0586743	0	1	0.01665792	3.117805
2100	-8.094093	-8.640278	0.5461848	0.04144345	0	1	0.01030345	3.029176
2110	-8.570741	-6.875715	-1.695025	0.07957215	0	1	0.01548981	3.195892
2120	-10.33075	-8.354605	-1.976142	0.07873179	0	1	0.02136405	2.973174
2130	-8.710532	-7.835699	-0.874833	0.05780888	0	1	0.01942434	3.246297
2140	-7.658097	-8.252972	0.5948741	0.03977431	0	1	0.01063397	3.106088
2150	-7.960039	-9.293292	1.333253	0.02277843	0	1	0.01150707	3.160832
2160	-8.04256	-8.803358	0.7607983	0.0385351	0	1	0.009561261	3.068684
2170	-9.689202	-8.540474	-1.148728	0.06011732	0	1	0.02286062	2.968423
2180	-8.140161	-7.715372	-0.4247883	0.0502869	0	1	0.01778213	3.042661
2190	-9.771166	-7.93888	-1.832286	0.07286222	0	1	0.02453511	3.010808
2200	-8.594504	-8.278232	-0.3162713	0.04825745	0	1	0.0175889	3.254175
2210	-8.218854	-9.704893	1.486039	0.01820022	0	1	0.01230897	3.146137
2220	-7.62279	-8.214796	0.5920062	0.03730901	0	1	0.01200678	3.163041
2230	-9.282658	-10.52071	1.238053	0.02044392	0	1	0.01416001	2.912607
2240	-9.315877	-10.80085	1.484975	0.0142988	0	1	0.01486488	3.255255
2250	-7.628591	-7.800868	0.1722776	0.04528131	0	1	0.0124514	3.056367
2260	-8.62784	-8.877348	0.2495084	0.03970172	0	1	0.01507308	2.940143
2270	-9.002115	-9.644811	0.6426965	0.03252819	0	1	0.01436332	3.310142
2280	-7.890824	-8.092415	0.2015915	0.03931435	0	1	0.01611023	3.13148
2290	-7.497105	-7.806494	0.3093888	0.0432217	0	1	0.01198629	3.105382
2300	-7.646528	-7.450251	-0.1962776	0.04859379	0	1	0.01534977	3.082214
2310	-8.702111	-10.10632	1.404207	0.02077164	0	1	0.01180482	3.274781
2320	-7.716046	-7.621451	-0.09459542	0.04637633	0	1	0.01542593	3.065448
2330	-8.676336	-8.600416	-0.07591995	0.05423924	0	1	0.01037364	3.205541
2340	-8.248481	-8.14889	-0.0995912	0.04704574	0	1	0.01501208	2.984375
2350	-7.716499	-7.627789	-0.08871017	0.04704574	0	1	0.01484962	3.05179
2360	-7.775265	-8.342039	0.5667738	0.04104205	0	1	0.0102902	3.093249
2370	-7.87135	-8.761391	0.8900418	0.0352576	0	1	0.00983633	3.138874
2380	-9.385434	-8.642433	-0.7430019	0.05567578	0	1	0.01886429	2.939557
2390	-8.242052	-8.555524	0.3134724	0.03864079	0	1	0.01487918	3.238865
2400	-8.476973	-10.26511	1.788137	0.01974916	0	1	0.008446445	3.136759
2410	-7.535175	-7.598823	0.06364763	0.04800089	0	1	0.01217867	3.12096
2420	-8.679435	-8.095407	-0.5840278	0.04977177	0	1	0.02137463	3.101348
2430	-9.905743	-9.19281	-0.7129333	0.05448228	0	1	0.01938684	3.340306
2440	-7.924866	-7.541239	-0.3836262	0.05448228	0	1	0.01394732	3.20759
2450	-8.075424	-6.914082	-1.161342	0.06806443	0	1	0.01579786	3.192115
2460	-9.596132	-11.7575	2.161368	0.01581615	0	1	0.007026181	3.177191
2470	-9.207921	-11.14455	1.936625	0.008800018	0	1	0.01232676	3.010706
2480	-8.239498	-9.314544	1.075046	0.03320046	0	1	0.009025019	3.158099
2490	-9.39711	-9.709251	0.3121412	0.04002619	0	1	0.01393877	2.881792
2500	-9.949306	-11.12834	1.179036	0.01605888	0	1	0.0185469	3.061144
2510	-7.64735	-8.497691	0.8503418	0.0344785	0	1	0.0106254	3.097894
2520	-7.903904	-9.159503	1.255599	0.02536545	0	1	0.0109815	3.169513
2530	-14.60058	-13.70172	-0.8988552	0.0409463	0	1	0.04476494	3.093154
2540	-8.457308	-6.479024	-1.978284	0.08053109	0	1	0.01963528	3.149951
2550	-8.500511	-6.985352	-1.515159	0.07425947	0	1	0.01670634	3.068421
2560	-9.07726	-7.798692	-1.278568	0.06832295	0	1	0.01754324	2.997862
2570	-7.943973	-8.958101	1.014127	0.02721181	0	1	0.01279299	3.036046
2580	-11.85877	-8.607712	-3.251055	0.1046537	0	1	0.02197943	3.00558
2590	-8.503653	-6.92072	-1.582933	0.07796004	0	1	0.01496347	3.188925
2600	-7.963556	-7.777753	-0.1858028	0.04952277	0	1	0.01452619	3.017241
2610	-10.69238	-11.24866	0.5562804	0.02851117	0	1	0.01899663	2.819907
2620	-7.842279	-7.439111	-0.403168	0.05700523	0	1	0.01259761	3.171339
2630	-7.801568	-8.093461	0.2918931	0.03850308	0	1	0.01530477	3.071607
2640	-11.43695	-9.635249	-1.801698	0.08589662	0	1	0.01271431	3.023892
2650	-8.370948	-7.334136	-1.036812	0.06772718	0	1	0.01417616	3.059278
2660	-10.84384	-10.82237	-0.02146454	0.03542971	0	1	0.02427173	3.314619
2670	-8.788908	-9.567348	0.77844	0.04108923	0	1	0.008308314	3.114468
2680	-8.928013	-6.481538	-2.446475	0.09156624	0	1	0.0184464	3.185575
2690	-7.952091	-8.191116	0.2390251	0.03951347	0	1	0.01537043	3.189684
2700	-9.588058	-10.97372	1.385661	0.01643327	0	1	0.01481551	2.922477
2710	-11.07743	-8.505442	-2.57199	0.08193303	0	1	0.0332355	3.037732
2720	-9.220163	-7.388817	-1.831345	0.0787609	0	1	0.01845828	3.032358
2730	-9.630504	-8.022664	-1.60784	0.07715199	0	1	0.01594868	3.010497
2740	-8.132168	-7.935425	-0.1967428	0.05216958	0	1	0.01293085	3.22598
2750	-11.48684	-13.88737	2.400529	0.003333471	0	1	0.01008189	2.837218
2760	-8.613796	-7.099088	-1.514708	0.07134471	0	1	0.01921133	3.229846
2770	-12.12297	-7.14851	-4.974462	0.1279216	0	1	0.04023053	3.170496
2780	-9.483005	-8.563579	-0.9194263	0.06506646	0	1	0.01432667	2.973584
2790	-9.310311	-11.19722	1.886906	0.008153185	0	1	0.01336443	3.045826
2800	-8.244426	-9.48734	1.242914	0.02109925	0	1	0.01365419	3.122223
2810	-8.67778	-9.048466	0.3706863	0.0331461	0	1	0.01830134	3.052833
2820	-10.266	-11.06491	0.798907	0.02146011	0	1	0.02091991	3.019871
2830	-8.613167	-8.684251	0.07108439	0.05068119	0	1	0.0106266	3.223605
2840	-10.82738	-12.44482	1.617433	0.01089838	0	1	0.01533381	3.419768
2850	-8.16538	-6.638669	-1.526712	0.07213365	0	1	0.0187195	3.133433
2860	-7.970195	-7.265274	-0.7049204	0.05586256	0	1	0.01799705	3.159846
2870	-10.50527	-8.369472	-2.1358	0.07410398	0	1	0.03130901	3.224402
2880	-7.819767	-7.522706	-0.2970612	0.05269863	0	1	0.01393625	3.197753
2890	-7.96783	-8.411089	0.4432589	0.03480649	0	1	0.0157141	3.127509
2900	-8.184939	-9.08885	0.903911	0.02635105	0	1	0.01488725	3.102463
2910	-9.406596	-9.37428	-0.03231686	0.0442459	0	1	0.01605817	3.331716
2920	-7.71275	-7.539841	-0.1729083	0.04723362	0	1	0.01600879	3.092027
2930	-8.26821	-7.745969	-0.5222412	0.05397115	0	1	0.01641969	3.236568
2940	-10.97844	-10.24306	-0.7353795	0.04708539	0	1	0.02829647	3.276121
2950	-9.369706	-9.591854	0.2221479	0.03317207	0	1	0.02120557	3.117634
2960	-14.13081	-13.07079	-1.060016	0	1	0	0.007834719	3.324758
2970	-8.855792	-8.058532	-0.7972602	0.0626749	0	1	0.01422442	2.997406
2980	-7.662991	-8.214201	0.5512106	0.03775682	0	1	0.01224029	3.041889
2990	-9.355129	-9.120167	-0.2349628	0.04114138	0	1	0.02283175	3.110753
3000	-7.631168	-7.837976	0.2068088	0.04507559	0	1	0.01214836	3.059639
3010	-8.005712	-7.91532	-0.09039183	0.04432424	0	1	0.01695437	3.054654
3020	-8.033382	-7.669956	-0.3634254	0.05198899	0	1	0.01540946	3.02032
3030	-9.665493	-10.04281	0.3773222	0.03243121	0	1	0.01881615	3.306976
3040	-9.315332	-9.500411	0.1850784	0.03429603	0	1	0.02084857	3.03365
3050	-8.164084	-8.15773	-0.006354191	0.0418133	0	1	0.01758827	3.059346
3060	-7.96143	-6.725056	-1.236374	0.06925155	0	1	0.01608393	3.119515
3070	-10.33457	-8.517594	-1.816973	0.07921712	0	1	0.01780007	2.977931
3080	-11.20886	-7.314115	-3.894748	0.1220498	0	1	0.01812461	3.209881
3090	-9.256619	-11.59854	2.34192	0.01086091	0	1	0.007443758	3.117366
3100	-8.675714	-10.77304	2.09733	0.01268959	0	1	0.00870614	3.079743
3110	-9.761097	-12.29253	2.531434	0.007838649	0	1	0.007122034	3.215362
3120	-9.030127	-7.640687	-1.38944	0.06465694	0	1	0.02337879	3.060593
3130	-8.196076	-8.774449	0.578373	0.03441239	0	1	0.01399073	3.234902
3140	-8.503699	-9.269462	0.7657628	0.03237419	0	1	0.01279452	3.271813
3150	-9.666818	-6.750771	-2.916047	0.1002882	0	1	0.01939516	3.229402
3160	-7.938311	-9.338643	1.400332	0.02473429	0	1	0.009794589	3.124369
3170	-8.161982	-8.778211	0.6162296	0.03111659	0	1	0.01578444	3.070148
3180	-9.529598	-6.815116	-2.714482	0.08945849	0	1	0.02668846	3.18346
3190	-8.779703	-8.762769	-0.01693421	0.04028626	0	1	0.01912973	3.002686
3200	-8.66847	-8.157409	-0.5110615	0.05282367	0	1	0.01715827	2.974212
3210	-12.72791	-12.89649	0.16858	0.02695256	0	1	0.0301719	3.297524
3220	-9.802829	-9.981785	0.1789564	0.04365302	0	1	0.0133759	3.350746
3230	-9.551507	-7.763419	-1.788089	0.07498563	0	1	0.02119571	3.287145
3240	-8.052072	-7.719417	-0.3326548	0.05782857	0	1	0.01128418	3.119166
3250	-8.233705	-8.961112	0.7274078	0.0352306	0	1	0.01158852	3.241522
3260	-8.402121	-6.78675	-1.615372	0.0755717	0	1	0.01733798	3.087021
3270	-7.979504	-7.453936	-0.5255683	0.05368714	0	1	0.01670095	3.197197
3280	-9.752329	-10.49371	0.741381	0.02344035	0	1	0.02014594	3.125378
3290	-8.048174	-7.661459	-0.3867151	0.05522025	0	1	0.0135027	3.030627
3300	-8.932867	-7.911776	-1.021091	0.0575089	0	1	0.02281025	3.188672
3310	-7.844429	-8.427931	0.5835016	0.03998639	0	1	0.01064647	3.172383
3320	-8.908264	-6.377774	-2.53049	0.09027699	0	1	0.02134633	3.155484
3330	-9.271214	-7.066987	-2.204227	0.07945116	0	1	0.02592485	3.161091
