Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
300	-11.42574	-11.67607	0.2503284	0.03232084	0	1	0.02115459	3.077135
310	-12.56728	-11.67066	-0.8966199	0.05738369	0	1	0.01932495	3.422783
320	-11.1314	-8.968099	-2.163304	0.07957047	0	1	0.02293514	3.243688
330	-11.06338	-10.7671	-0.2962793	0.05170392	0	1	0.01403394	3.111398
340	-12.13093	-12.09539	-0.03553909	0.03794856	0	1	0.02132482	3.409076
350	-10.77477	-9.975311	-0.7994641	0.05496976	0	1	0.01975531	3.109031
360	-12.58442	-10.73884	-1.845581	0.0654452	0	1	0.03352674	3.301963
370	-11.78062	-10.45791	-1.322713	0.05861116	0	1	0.02785151	3.091294
380	-13.31767	-13.35275	0.03507721	0.03332694	0	1	0.024964	3.475119
390	-11.6172	-12.38717	0.7699679	0.02839883	0	1	0.01526947	3.375378
400	-13.18996	-13.15995	-0.03000303	0.03078593	0	1	0.03020387	3.196528
410	-12.66578	-11.62236	-1.043421	0.05006372	0	1	0.03212393	3.278032
420	-12.52307	-12.45706	-0.06601251	0.03606459	0	1	0.02412771	3.406945
430	-10.90005	-10.78952	-0.110525	0.04029879	0	1	0.02046715	3.126001
440	-11.55547	-10.50253	-1.052947	0.05767636	0	1	0.02227076	3.347262
450	-10.97196	-11.55557	0.5836041	0.03636061	0	1	0.01241777	3.131955
460	-10.91044	-9.748262	-1.162178	0.05865396	0	1	0.02367071	3.207393
470	-12.1772	-12.82073	0.6435247	0.03516752	0	1	0.01240518	3.374837
480	-11.0919	-9.152794	-1.939108	0.07397701	0	1	0.02415848	3.154741
490	-12.40816	-13.62082	1.212654	0.02902823	0	1	0.00950763	3.25421
500	-11.32611	-12.36797	1.041855	0.02131099	0	1	0.01650909	3.287194
510	-10.66232	-10.25075	-0.4115638	0.0513997	0	1	0.01598713	3.251247
520	-14.55236	-10.69182	-3.860533	0.1063718	0	1	0.03333671	3.016488
530	-10.49903	-10.33182	-0.1672097	0.04505145	0	1	0.01713043	3.2229
540	-12.2583	-10.30316	-1.955138	0.07027696	0	1	0.0294692	3.338513
550	-10.5592	-10.68223	0.1230321	0.04238021	0	1	0.0146216	3.206195
560	-14.45761	-16.6074	2.14979	0.00203073	0	1	0.01412413	3.577515
570	-10.97461	-12.08205	1.107438	0.02578957	0	1	0.01239398	3.207987
580	-13.62855	-14.068	0.4394443	0.02644334	0	1	0.02340446	2.836121
590	-13.04048	-14.49132	1.450834	0.01081883	0	1	0.01841109	2.903696
600	-11.28439	-11.56195	0.2775583	0.03677228	0	1	0.01652459	3.348356
610	-12.86159	-8.484612	-4.376979	0.1210822	0	1	0.02702653	3.238506
620	-18.34193	-14.17859	-4.163337	0.1121631	0	1	0.03390398	3.522209
630	-10.89414	-11.92136	1.027219	0.02345218	0	1	0.01507189	3.142162
640	-10.61568	-9.492156	-1.123527	0.06266055	0	1	0.01868598	3.169596
650	-12.43663	-8.834292	-3.602334	0.1093145	0	1	0.02226844	3.218195
660	-12.06944	-10.23636	-1.833073	0.07011088	0	1	0.02629767	3.351741
670	-11.29519	-11.39667	0.1014844	0.03957616	0	1	0.01715844	3.350499
680	-11.20624	-10.13022	-1.076011	0.06136264	0	1	0.01899809	3.071387
690	-11.49137	-10.2782	-1.213168	0.05816119	0	1	0.02552244	3.298842
700	-13.9029	-10.13773	-3.765175	0.09871413	0	1	0.04422881	3.301884
710	-15.84699	-15.76284	-0.08414768	0.02856927	0	1	0.03557191	3.544198
720	-11.75875	-11.25079	-0.5079609	0.04690949	0	1	0.02197427	3.372212
730	-11.03806	-8.892172	-2.145889	0.08017996	0	1	0.02187105	3.208467
740	-12.5518	-11.08905	-1.462747	0.05818853	0	1	0.03271348	3.093887
750	-12.6301	-11.48809	-1.142012	0.07031942	0	1	0.01304133	3.119287
760	-11.23451	-9.426842	-1.807663	0.06930558	0	1	0.02667776	3.209804
770	-11.56664	-12.25975	0.6931024	0.02458162	0	1	0.01990926	3.082381
780	-12.58799	-13.93289	1.344901	0.02346516	0	1	0.01096281	3.383357
790	-11.64184	-8.862847	-2.778991	0.08930883	0	1	0.02624704	3.263369
800	-12.53877	-9.708383	-2.830385	0.08679005	0	1	0.03129019	3.32838
810	-13.70035	-8.327008	-5.373344	0.1385665	0	1	0.03087498	3.215093
820	-12.7582	-12.40339	-0.3548029	0.0439789	0	1	0.02178897	3.461087
830	-10.75697	-9.517965	-1.23901	0.06551272	0	1	0.01821852	3.152925
840	-10.9406	-10.42653	-0.5140659	0.04736787	0	1	0.0216141	3.257812
850	-12.23394	-13.09903	0.865094	0.02025979	0	1	0.02075053	3.01113
860	-12.39614	-14.18838	1.792239	0.009205782	0	1	0.01417086	3.396912
870	-11.83999	-13.23887	1.398876	0.02259525	0	1	0.01084261	3.047697
880	-11.744	-12.63207	0.8880733	0.02042165	0	1	0.02011773	3.149939
890	-10.57187	-10.80739	0.2355266	0.03756153	0	1	0.01657531	3.137896
900	-11.6796	-13.19241	1.51281	0.01183935	0	1	0.01645439	3.166687
910	-12.1462	-11.61598	-0.5302246	0.05830672	0	1	0.0127998	3.299022
920	-10.83713	-10.45355	-0.3835786	0.05274528	0	1	0.0145467	3.137215
930	-10.88501	-10.5355	-0.3495085	0.04837625	0	1	0.01744412	3.300347
940	-11.34748	-11.9236	0.57612	0.02853273	0	1	0.01841366	3.037106
950	-13.12887	-12.57959	-0.5492835	0.06226307	0	1	0.01073119	3.205738
960	-14.1643	-12.71905	-1.445248	0.05447229	0	1	0.03861986	3.000254
970	-12.78054	-12.05453	-0.7260049	0.04986704	0	1	0.02361531	3.447467
980	-11.57323	-8.619727	-2.953505	0.09303494	0	1	0.0260001	3.191247
990	-12.22056	-8.823992	-3.396565	0.1052184	0	1	0.02218993	3.190311
1000	-11.3602	-11.67214	0.3119401	0.03814542	0	1	0.01491956	3.347089
1010	-18.58335	-17.26088	-1.322472	0	1	0	0.01018607	3.517164
1020	-10.65435	-10.79022	0.1358681	0.03906452	0	1	0.01700261	3.252147
1030	-12.16894	-10.21349	-1.955449	0.06927607	0	1	0.03097165	3.092897
1040	-11.74279	-9.012411	-2.730374	0.08587161	0	1	0.0296256	3.167062
1050	-11.61399	-8.761886	-2.852106	0.09311735	0	1	0.0233976	3.167062
1060	-12.05472	-9.458939	-2.595778	0.09311735	0	1	0.01810711	3.224526
1070	-11.00569	-10.1281	-0.8775857	0.05715209	0	1	0.01917864	3.304046
1080	-11.72784	-11.2895	-0.4383418	0.04846984	0	1	0.01897677	3.384063
1090	-11.62628	-10.01626	-1.610018	0.06434269	0	1	0.02797228	3.116566
1100	-11.36668	-10.99824	-0.3684434	0.05502174	0	1	0.01280499	3.224925
1110	-10.92312	-9.344735	-1.578385	0.06708635	0	1	0.02366791	3.224925
1120	-13.27827	-10.02764	-3.250638	0.09542065	0	1	0.03110741	3.367073
1130	-12.03809	-10.17904	-1.859049	0.06700739	0	1	0.03145894	3.135224
1140	-11.89543	-8.856757	-3.038676	0.09124157	0	1	0.03093272	3.209824
1150	-11.90789	-10.38152	-1.526365	0.06086601	0	1	0.03054532	3.16892
1160	-10.50479	-9.745007	-0.759779	0.05526214	0	1	0.01871455	3.174464
1170	-11.41173	-10.18786	-1.223863	0.05924026	0	1	0.02445848	3.307329
1180	-12.54192	-10.43115	-2.110775	0.07197417	0	1	0.03166421	3.339587
1190	-11.45909	-12.13666	0.6775703	0.03041087	0	1	0.01516386	2.992499
1200	-12.56077	-14.67408	2.113312	0.002991177	0	1	0.01397044	3.365377
1210	-12.12858	-11.03677	-1.091813	0.05939847	0	1	0.02126613	3.394025
1220	-11.53562	-9.613925	-1.921694	0.07584724	0	1	0.02164738	3.31121
1230	-11.33026	-8.833366	-2.496897	0.08749758	0	1	0.02164738	3.223866
1240	-15.6505	-15.72393	0.07342848	0.02861825	0	1	0.03031256	2.730069
1250	-10.96739	-11.24177	0.2743785	0.03739795	0	1	0.01607296	3.051049
1260	-16.33586	-14.67414	-1.661715	0	1	0	0.01430007	3.088286
1270	-12.54732	-13.37687	0.829543	0.01896893	0	1	0.02291647	3.077089
1280	-11.36529	-9.031096	-2.334198	0.08182488	0	1	0.02434336	3.140286
1290	-10.71217	-11.49308	0.7809108	0.028391	0	1	0.01510914	3.152944
1300	-12.03986	-13.28996	1.250096	0.01655601	0	1	0.01695282	2.97459
1310	-11.59565	-8.986754	-2.608901	0.09118772	0	1	0.02018013	3.19257
1320	-15.77198	-8.713174	-7.05881	0.1614346	0	1	0.05385875	3.227303
1330	-10.80836	-9.318271	-1.490094	0.06618335	0	1	0.02265571	3.212844
1340	-10.72964	-10.3785	-0.3511387	0.04617225	0	1	0.01948119	3.25681
1350	-11.88569	-13.37168	1.485992	0.01261684	0	1	0.01626513	3.312042
1360	-12.76291	-10.70916	-2.053746	0.082041	0	1	0.01819481	3.059347
1370	-17.9043	-10.34353	-7.560771	0.1644605	0	1	0.07662543	3.275884
1380	-12.04112	-12.45818	0.4170597	0.03328491	0	1	0.0170735	3.42224
1390	-11.51294	-11.7409	0.2279633	0.0316984	0	1	0.02230818	3.13564
1400	-13.72672	-15.64645	1.919726	0.002084795	0	1	0.01773039	3.468545
1410	-11.98103	-12.73053	0.7494942	0.02172008	0	1	0.02167315	3.207858
1420	-10.94712	-11.15675	0.2096302	0.0430032	0	1	0.01300252	3.237319
1430	-10.82521	-10.66915	-0.1560644	0.04940698	0	1	0.0136627	3.17168
1440	-11.24715	-12.6963	1.449142	0.01540904	0	1	0.01470249	3.160383
1450	-12.28864	-13.25325	0.9646027	0.02079516	0	1	0.01829506	2.932861
1460	-12.04275	-11.8629	-0.1798463	0.04054274	0	1	0.02167367	2.96399
1470	-10.80129	-9.751844	-1.049445	0.06402066	0	1	0.01622479	3.192088
1480	-10.93051	-11.48119	0.5506835	0.02939906	0	1	0.01809719	3.140043
1490	-10.98339	-11.61607	0.6326782	0.03117341	0	1	0.0152741	3.297136
1500	-13.34288	-10.7349	-2.607977	0.07739053	0	1	0.03984401	3.297136
1510	-11.31412	-10.04046	-1.27366	0.06138492	0	1	0.02312437	3.07619
1520	-11.5029	-11.13272	-0.3701792	0.04874816	0	1	0.01748444	3.362924
1530	-11.42706	-12.51205	1.084998	0.02286333	0	1	0.01464539	3.011075
1540	-11.73264	-12.23936	0.5067216	0.03454149	0	1	0.0146703	2.97393
1550	-10.56115	-11.00706	0.4459092	0.03482842	0	1	0.01537083	3.158963
1560	-12.14115	-8.927771	-3.213378	0.09766329	0	1	0.02682843	3.128186
1570	-11.01383	-11.80091	0.7870764	0.02638446	0	1	0.01658007	3.086988
1580	-13.0222	-13.86089	0.8386939	0.01718678	0	1	0.02479628	3.14613
1590	-12.81392	-11.64145	-1.172465	0.0517684	0	1	0.03359849	3.26069
1600	-13.57212	-11.39234	-2.179783	0.07422245	0	1	0.03036203	3.429569
1610	-12.2641	-11.02749	-1.236606	0.05432633	0	1	0.03157392	3.215918
1620	-11.41668	-9.390181	-2.026503	0.07347009	0	1	0.02703301	3.258816
1630	-11.21488	-9.156671	-2.058206	0.07606815	0	1	0.02454456	3.258816
1640	-11.38404	-12.40721	1.023167	0.02184928	0	1	0.01637937	3.308479
1650	-12.78435	-9.855922	-2.928426	0.08601235	0	1	0.03586432	3.109651
1660	-11.23524	-11.62556	0.3903262	0.03422644	0	1	0.01673957	3.339284
1670	-10.79283	-10.7604	-0.03243304	0.04682682	0	1	0.01371412	3.149663
1680	-11.0264	-11.31244	0.2860388	0.03282836	0	1	0.01990735	3.155073
1690	-14.77465	-15.20288	0.4282297	0.02066658	0	1	0.03147999	2.93883
1700	-11.93888	-9.470035	-2.468847	0.07933437	0	1	0.03149629	3.249953
1710	-11.26141	-10.68854	-0.5728731	0.05437102	0	1	0.01622239	3.321203
1720	-10.50653	-10.52847	0.02193695	0.04360109	0	1	0.01523076	3.163433
1730	-12.47943	-11.94089	-0.5385341	0.04132109	0	1	0.02985514	3.16371
1740	-10.70087	-10.27523	-0.4256364	0.05119408	0	1	0.01637913	3.112175
1750	-13.73172	-11.70979	-2.021927	0.0742872	0	1	0.02584561	2.951728
1760	-13.01961	-12.28544	-0.7341639	0.04840975	0	1	0.02558495	3.453177
1770	-11.62947	-9.343076	-2.286389	0.08450763	0	1	0.02032795	3.126471
1780	-11.70012	-12.65245	0.9523262	0.02096141	0	1	0.01836965	3.31473
1790	-17.11137	-17.42998	0.3186124	0.01699469	0	1	0.04210889	3.32287
1800	-12.30382	-12.98297	0.6791428	0.03829647	0	1	0.01025754	3.273469
1810	-13.49765	-11.27628	-2.221369	0.06998811	0	1	0.03901079	3.326092
1820	-11.3048	-12.62571	1.32091	0.01653009	0	1	0.01581406	3.13597
1830	-11.59509	-12.74448	1.14939	0.02164081	0	1	0.01458644	2.991618
1840	-10.82616	-10.5682	-0.2579563	0.04403555	0	1	0.0197225	3.101161
1850	-10.98009	-10.46946	-0.5106251	0.05500212	0	1	0.01477572	3.262184
1860	-12.26042	-8.426268	-3.834149	0.1083141	0	1	0.02949968	3.197598
1870	-11.3813	-8.841278	-2.540023	0.08476717	0	1	0.02586309	3.170911
1880	-12.20293	-13.21945	1.016523	0.02429399	0	1	0.01461379	3.426628
1890	-13.58702	-10.01987	-3.567148	0.09490488	0	1	0.04379064	3.252184
1900	-11.35147	-9.123807	-2.227665	0.07899106	0	1	0.02516962	3.266134
1910	-11.80187	-12.20465	0.4027759	0.02919898	0	1	0.02119028	3.022274
1920	-12.87931	-10.85808	-2.021237	0.0863122	0	1	0.01426415	3.189787
1930	-11.61987	-9.525343	-2.094523	0.08390483	0	1	0.01728592	3.218781
1940	-11.37268	-9.726074	-1.646607	0.06546083	0	1	0.02745637	3.168715
1950	-13.30944	-8.71985	-4.589591	0.1177723	0	1	0.0393638	3.191164
1960	-10.99236	-10.97134	-0.02101867	0.03997723	0	1	0.01901429	3.297379
1970	-11.12448	-8.850063	-2.274419	0.08235386	0	1	0.02233965	3.187088
1980	-13.62905	-14.23106	0.6020091	0.02022694	0	1	0.02703897	2.991672
1990	-11.09264	-12.22211	1.129476	0.02643994	0	1	0.01174071	3.153257
2000	-11.02711	-10.36209	-0.6650162	0.05060326	0	1	0.02142499	3.085627
2010	-10.63421	-10.57315	-0.06106336	0.0440886	0	1	0.01615531	3.258369
2020	-11.06455	-9.270461	-1.79409	0.07344832	0	1	0.0214499	3.133003
2030	-11.68301	-9.000414	-2.682598	0.08742732	0	1	0.02615537	3.133003
2040	-15.68501	-10.47554	-5.209467	0.1275774	0	1	0.04508841	3.041526
2050	-12.83435	-14.24626	1.411908	0.01145666	0	1	0.01854849	3.414182
2060	-10.69805	-11.13896	0.4409111	0.03422453	0	1	0.01591536	3.106894
2070	-13.33248	-14.28368	0.9511983	0.03515798	0	1	0.009124026	3.293611
2080	-11.0088	-10.43463	-0.5741658	0.051822	0	1	0.01842181	3.312345
2090	-10.97216	-9.677684	-1.294477	0.06219164	0	1	0.02268889	3.266292
2100	-10.97387	-10.1709	-0.8029705	0.0609767	0	1	0.01473687	3.208502
2110	-13.42654	-12.36927	-1.057271	0.04790181	0	1	0.03624093	3.137151
2120	-11.59437	-9.404083	-2.190284	0.07498303	0	1	0.02955175	3.202338
2130	-12.03226	-9.644136	-2.388122	0.08993689	0	1	0.01721318	3.216862
2140	-11.74747	-9.270504	-2.476969	0.08040617	0	1	0.03011655	3.162237
2150	-11.04628	-11.18986	0.1435804	0.04129187	0	1	0.01511497	3.051926
2160	-12.50843	-9.384795	-3.123635	0.09089883	0	1	0.03425031	3.130735
2170	-12.21381	-8.840725	-3.373082	0.09988154	0	1	0.02820914	3.282699
2180	-11.09621	-12.38604	1.289824	0.0197292	0	1	0.01392991	3.240934
2190	-11.4242	-9.596494	-1.827702	0.07067431	0	1	0.02543922	3.290765
2200	-14.68843	-12.4278	-2.260632	0.06653539	0	1	0.04811382	3.23107
2210	-12.75838	-13.20451	0.4461249	0.02539067	0	1	0.02448885	2.990042
2220	-11.64877	-13.22415	1.575378	0.0191696	0	1	0.01076299	3.252958
2230	-12.93754	-14.11689	1.179346	0.02203231	0	1	0.01388497	3.48059
2240	-11.85548	-13.45131	1.595836	0.009925643	0	1	0.016644	3.158902
2250	-11.13589	-12.55453	1.418635	0.01748084	0	1	0.0136841	3.130442
2260	-11.45722	-12.29996	0.8427452	0.02359583	0	1	0.01799715	3.302451
2270	-13.4583	-12.81828	-0.6400253	0.06083403	0	1	0.01260951	3.0279
2280	-10.97246	-10.2459	-0.7265602	0.05679316	0	1	0.01678512	3.29123
2290	-11.4711	-9.337442	-2.133661	0.08365285	0	1	0.0182009	3.230498
2300	-18.54007	-16.38531	-2.15476	0	1	0	0.02341342	3.357043
2310	-11.06766	-11.19811	0.1304563	0.03709997	0	1	0.01883606	3.30258
2320	-11.52613	-11.97235	0.446222	0.03913881	0	1	0.01242046	3.307906
2330	-13.62176	-12.05153	-1.570232	0.06246962	0	1	0.02948571	2.932941
2340	-12.05581	-8.77484	-3.280972	0.1025283	0	1	0.02257535	3.182818
2350	-11.2088	-12.40938	1.200586	0.02016812	0	1	0.01490364	3.070711
2360	-16.65542	-17.05852	0.4030947	0.01797925	0	1	0.03686147	3.524774
2370	-11.75753	-13.51583	1.758297	0.01131542	0	1	0.01320998	3.309908
2380	-11.65013	-10.52715	-1.12298	0.05535831	0	1	0.02678266	3.288523
2390	-13.81424	-12.47765	-1.336594	0.05584069	0	1	0.03238038	2.931976
2400	-12.45091	-14.6123	2.161391	0.007023198	0	1	0.01091126	3.344883
2410	-11.65025	-13.37099	1.720731	0.009686134	0	1	0.01486457	3.216661
2420	-11.35086	-10.10576	-1.245094	0.06969215	0	1	0.01491213	3.201166
2430	-13.50606	-10.5143	-2.991753	0.08900594	0	1	0.03295918	3.024606
2440	-11.44076	-12.3903	0.9495337	0.02393437	0	1	0.01590622	3.00842
2450	-11.43729	-9.721665	-1.715621	0.06695029	0	1	0.02733243	3.255388
2460	-13.56312	-10.25854	-3.30458	0.09221347	0	1	0.03846441	3.067356
2470	-11.34119	-9.083968	-2.257225	0.07819485	0	1	0.02696416	3.174291
2480	-12.91414	-9.163285	-3.750851	0.1029668	0	1	0.03534258	3.125784
2490	-13.40459	-14.25886	0.854279	0.01636029	0	1	0.02542961	3.300328
2500	-11.44846	-8.885708	-2.562753	0.08479024	0	1	0.02642756	3.244928
2510	-13.84615	-8.825843	-5.020304	0.1322673	0	1	0.02960406	3.141981
2520	-11.75964	-10.30513	-1.454509	0.0687042	0	1	0.01930506	3.052624
2530	-12.58353	-10.0154	-2.568134	0.08011872	0	1	0.03346273	3.315979
2540	-12.60667	-12.09099	-0.5156747	0.04483474	0	1	0.02453305	3.427006
2550	-10.52504	-9.971973	-0.5530711	0.05376244	0	1	0.01638943	3.207318
2560	-10.95885	-10.60727	-0.3515768	0.04367119	0	1	0.02205127	3.193864
2570	-10.82628	-11.4872	0.6609294	0.03122191	0	1	0.01481311	3.265423
2580	-16.22349	-16.35998	0.1364971	0.02253033	0	1	0.03843881	2.901768
2590	-13.85075	-12.07151	-1.779236	0.06146096	0	1	0.03819519	3.016881
2600	-12.93614	-12.35459	-0.5815468	0.04092994	0	1	0.03177506	3.24289
2610	-11.15091	-8.931639	-2.219275	0.07933243	0	1	0.0245422	3.17679
2620	-12.65965	-8.338836	-4.320818	0.117108	0	1	0.03108959	3.214531
2630	-12.43351	-10.64483	-1.78868	0.06438288	0	1	0.03337782	3.119677
2640	-12.22694	-10.86959	-1.35735	0.07136723	0	1	0.01535941	3.316008
2650	-13.00092	-11.45391	-1.547011	0.06138819	0	1	0.03038887	2.986846
2660	-12.75843	-13.85793	1.099501	0.03194766	0	1	0.009217549	3.254761
2670	-10.90691	-9.143998	-1.762916	0.07110573	0	1	0.02334087	3.186393
2680	-12.59388	-9.106481	-3.487396	0.1036266	0	1	0.02628655	3.306561
2690	-12.65197	-10.15255	-2.49942	0.0889898	0	1	0.02016066	3.076127
2700	-11.15703	-10.13982	-1.017204	0.05736833	0	1	0.02181808	3.076127
2710	-14.45071	-12.34306	-2.107649	0.06423846	0	1	0.04624674	3.181277
2720	-10.69736	-9.542272	-1.155086	0.06271414	0	1	0.01923414	3.144628
2730	-12.90996	-10.29669	-2.613269	0.08920765	0	1	0.02235	3.050087
2740	-12.19075	-9.20171	-2.989042	0.08920765	0	1	0.03254422	3.14791
2750	-14.2229	-12.32335	-1.899549	0.06502337	0	1	0.03613053	2.94847
2760	-12.96596	-15.29242	2.326463	0.002233051	0	1	0.01171914	3.406999
2770	-12.88774	-14.96567	2.07793	0.0005204369	0	1	0.01635137	3.329712
2780	-17.94688	-15.84612	-2.100758	0	1	0	0.02218258	3.17678
2790	-13.11577	-9.159128	-3.956646	0.1171514	0	1	0.02155395	3.232053
2800	-11.93309	-11.1658	-0.7672949	0.05734217	0	1	0.01701545	3.012233
2810	-12.83897	-14.7697	1.93073	0.01639217	0	1	0.008652858	3.235595
2820	-10.64006	-10.62971	-0.01034685	0.04491578	0	1	0.01474188	3.235595
2830	-12.01769	-12.38061	0.3629215	0.03819902	0	1	0.01414053	2.96802
2840	-12.88735	-12.82284	-0.0645158	0.03474559	0	1	0.02571272	2.941065
2850	-19.18475	-17.3627	-1.822041	0	1	0	0.01678676	2.719693
2860	-12.56265	-13.83338	1.270732	0.0140943	0	1	0.0187527	2.95344
2870	-11.99856	-11.54661	-0.4519413	0.05492918	0	1	0.01398385	3.338333
2880	-10.92716	-9.701672	-1.225491	0.06710516	0	1	0.01661487	3.230858
2890	-11.64277	-12.1344	0.4916265	0.03902971	0	1	0.01193323	3.301072
2900	-12.57321	-13.24633	0.6731235	0.0216132	0	1	0.02351696	3.045639
2910	-10.88246	-9.029321	-1.853138	0.07398672	0	1	0.02215773	3.192612
2920	-12.99462	-14.90057	1.905955	0.0131337	0	1	0.01041807	3.402213
2930	-13.47296	-9.236589	-4.236375	0.1226602	0	1	0.0217216	3.214495
2940	-11.76682	-9.199684	-2.567138	0.08614427	0	1	0.02482725	3.112059
2950	-11.24096	-12.48483	1.243864	0.02374788	0	1	0.01196023	3.091098
2960	-11.32555	-11.45811	0.1325631	0.03404468	0	1	0.02185681	3.13184
2970	-11.31719	-9.32482	-1.992371	0.07543843	0	1	0.02370641	3.284254
2980	-10.85679	-11.30554	0.4487563	0.03847204	0	1	0.01280366	3.214429
2990	-12.89779	-10.94265	-1.955136	0.06759749	0	1	0.03363728	3.045915
3000	-10.75965	-10.13014	-0.6295178	0.0498983	0	1	0.02141015	3.156467
3010	-11.57055	-9.687412	-1.883135	0.07543815	0	1	0.02125353	3.086257
3020	-11.32558	-12.88873	1.563152	0.01827847	0	1	0.01138545	3.188716
3030	-11.18588	-11.9772	0.7913279	0.03263512	0	1	0.01212586	3.26239
3040	-12.33225	-8.385574	-3.946673	0.1108468	0	1	0.02913261	3.208355
3050	-10.66184	-10.43342	-0.2284152	0.0446751	0	1	0.01855322	3.252773
3060	-11.24614	-11.17026	-0.07587958	0.04010346	0	1	0.01996178	3.323644
3070	-10.53736	-10.18234	-0.3550156	0.04703881	0	1	0.01873779	3.214444
3080	-11.06927	-9.947984	-1.121284	0.06542328	0	1	0.01626684	3.259602
3090	-12.82076	-10.83692	-1.983835	0.0850073	0	1	0.01465488	3.259354
3100	-10.83275	-10.24944	-0.5833097	0.05565399	0	1	0.01538643	3.252862
3110	-13.50611	-12.34599	-1.16012	0.04953536	0	1	0.03705437	3.239516
3120	-17.56636	-8.96879	-8.59757	0.1883654	0	1	0.06638618	3.239516
3130	-12.96449	-10.52473	-2.439764	0.07519333	0	1	0.03753371	3.115943
3140	-13.6137	-10.3401	-3.273599	0.0939975	0	1	0.03414687	3.035996
3150	-10.8826	-10.17986	-0.7027445	0.05193501	0	1	0.02083293	3.276458
3160	-13.28851	-10.2595	-3.029012	0.1034717	0	1	0.0167487	3.203869
3170	-13.7309	-13.04241	-0.6884939	0.0407023	0	1	0.03576137	3.129217
3180	-14.41567	-10.94233	-3.473348	0.09787584	0	1	0.03443033	3.001549
3190	-11.25213	-12.76234	1.510206	0.01580613	0	1	0.01356302	3.111564
3200	-11.37141	-11.66387	0.2924607	0.03166757	0	1	0.02094664	3.091207
3210	-12.33853	-11.9837	-0.3548362	0.05607914	0	1	0.01198939	3.091207
3220	-12.90409	-11.07248	-1.831608	0.06791324	0	1	0.02926867	3.399574
3230	-11.94792	-10.95298	-0.9949448	0.05097952	0	1	0.02925089	3.199867
3240	-10.73101	-9.695661	-1.035347	0.06330349	0	1	0.01657424	3.19075
3250	-11.45039	-12.27354	0.8231515	0.03052318	0	1	0.01303696	3.021126
3260	-11.26309	-12.24933	0.9862456	0.02998697	0	1	0.01137216	3.125721
3270	-11.43975	-12.15748	0.7177319	0.03319674	0	1	0.012695	3.035872
3280	-13.52101	-11.28266	-2.238358	0.07786839	0	1	0.02689016	2.974491
3290	-13.99609	-12.16252	-1.833562	0.07874715	0	1	0.01717712	3.004642
3300	-12.68381	-12.02546	-0.6583509	0.04480516	0	1	0.02833671	3.372595
3310	-13.91767	-10.78117	-3.136502	0.0907604	0	1	0.03493177	3.399971
3320	-12.61189	-8.719887	-3.892004	0.1100783	0	1	0.02864935	3.142474
3330	-10.9955	-10.8937	-0.101802	0.04895291	0	1	0.01323448	3.228922
