Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1020	-13.45381	-11.78312	-1.670693	0.07201805	0	1	0.02046659	3.378096
1030	-13.91552	-12.43041	-1.485118	0.05612071	0	1	0.03719996	3.076293
1040	-11.47733	-10.16876	-1.308569	0.06471696	0	1	0.02041592	3.11073
1050	-11.45867	-12.22	0.761338	0.02901942	0	1	0.01495185	3.103973
1060	-11.27316	-11.70941	0.436245	0.0351877	0	1	0.01527297	3.144385
1070	-13.13784	-13.37861	0.2407733	0.04422954	0	1	0.01189554	3.298379
1080	-11.54398	-12.40467	0.8606919	0.02866365	0	1	0.01377707	3.095411
1090	-12.35158	-13.80473	1.453146	0.02124026	0	1	0.0109816	3.153506
1100	-11.7494	-11.58087	-0.1685306	0.04102035	0	1	0.02097957	3.235435
1110	-12.7098	-10.58964	-2.120157	0.07167597	0	1	0.03262598	3.228932
1120	-12.41284	-10.32905	-2.083791	0.07201988	0	1	0.03093234	3.206898
1130	-11.27249	-11.70065	0.4281612	0.03578293	0	1	0.01495204	3.127706
1140	-12.92151	-11.19808	-1.723428	0.06346492	0	1	0.03287947	3.106421
1150	-12.20805	-12.23151	0.02346129	0.0373233	0	1	0.02077334	3.294456
1160	-11.96738	-9.403133	-2.56425	0.08591954	0	1	0.02521848	3.214894
1170	-14.49327	-16.01489	1.52162	0.01942504	0	1	0.011214	2.853255
1180	-14.99646	-12.08372	-2.91274	0.08282244	0	1	0.04162192	3.001616
1190	-12.8162	-13.84998	1.033788	0.02082892	0	1	0.01704474	2.919887
1200	-11.68144	-10.82354	-0.8579021	0.05282299	0	1	0.02337189	3.220499
1210	-12.05962	-9.376335	-2.683288	0.08764224	0	1	0.02609535	3.178584
1220	-11.7272	-10.00355	-1.723652	0.06859007	0	1	0.02554936	3.162127
1230	-12.40258	-11.31991	-1.082667	0.05345301	0	1	0.02836809	3.21897
1240	-12.13957	-11.39629	-0.7432762	0.04808714	0	1	0.02631638	3.125147
1250	-11.42651	-10.72213	-0.7043756	0.05151472	0	1	0.02137991	3.103126
1260	-12.31872	-11.42951	-0.8892089	0.05723114	0	1	0.01940827	2.994483
1270	-11.43243	-12.16551	0.7330879	0.02985205	0	1	0.01476221	3.150152
1280	-15.19722	-14.35501	-0.8422154	0.0462837	0	1	0.03175234	3.474059
1290	-11.67289	-10.91752	-0.75537	0.05182813	0	1	0.02215376	3.065236
1300	-11.78594	-11.29275	-0.4931904	0.0460272	0	1	0.02268211	3.065236
1310	-11.98699	-12.89096	0.9039712	0.02261632	0	1	0.01777179	3.170269
1320	-12.17081	-13.37224	1.201428	0.02503567	0	1	0.0117163	3.049455
1330	-14.98813	-11.97607	-3.012059	0.08402858	0	1	0.04331648	3.367404
1340	-13.49786	-9.492972	-4.004886	0.1112861	0	1	0.03052905	3.127158
1350	-12.06887	-11.08014	-0.9887322	0.0635479	0	1	0.01570635	3.07832
1360	-15.74491	-16.35769	0.6127822	0.01594861	0	1	0.03302439	3.176414
1370	-11.55743	-10.58879	-0.9686384	0.060086	0	1	0.01825613	3.25365
1380	-11.50751	-9.965007	-1.542505	0.067856	0	1	0.02210105	3.221762
1390	-12.73093	-10.44221	-2.288719	0.07514818	0	1	0.03254528	3.247344
1400	-13.8682	-10.98724	-2.880958	0.08417841	0	1	0.03771474	3.065707
1410	-12.60834	-10.74892	-1.859427	0.07517676	0	1	0.02115622	3.326719
1420	-12.12056	-12.6684	0.5478491	0.02686105	0	1	0.02058666	3.134982
1430	-12.08374	-9.770892	-2.312843	0.08132759	0	1	0.02459063	3.26581
1440	-11.78158	-11.15493	-0.6266525	0.05500542	0	1	0.01665616	3.044937
1450	-12.58949	-11.07047	-1.519023	0.07280815	0	1	0.01691506	3.070041
1460	-13.19455	-11.75288	-1.441674	0.06833416	0	1	0.01951611	3.367567
1470	-11.5334	-9.711617	-1.821786	0.072984	0	1	0.02269864	3.185696
1480	-13.00101	-13.62026	0.6192441	0.02279365	0	1	0.02342034	3.185696
1490	-16.64753	-11.68952	-4.958004	0.1181537	0	1	0.0564586	3.057384
1500	-13.16318	-14.83975	1.67657	0.008060604	0	1	0.01681067	3.031408
1510	-12.36223	-14.03836	1.67613	0.01515922	0	1	0.0118554	3.163836
1520	-13.45618	-11.12896	-2.327222	0.08359422	0	1	0.02231127	3.027762
1530	-11.3348	-11.86969	0.5348862	0.03246663	0	1	0.01582325	3.133729
1540	-12.52145	-13.65761	1.136163	0.02276266	0	1	0.01398818	2.946774
1550	-11.61592	-10.8174	-0.7985285	0.05157367	0	1	0.02342258	3.123875
1560	-12.86746	-10.70215	-2.165304	0.07295206	0	1	0.03205321	3.085377
1570	-14.50917	-14.37827	-0.1309001	0.03250221	0	1	0.03073845	2.902595
1580	-15.36871	-16.82506	1.456346	0.005598154	0	1	0.02365409	3.407465
1590	-11.77086	-12.18743	0.4165704	0.03093172	0	1	0.01920949	3.193843
1600	-13.49381	-9.243121	-4.250685	0.1178986	0	1	0.02818392	3.158874
1610	-13.25481	-10.14835	-3.106452	0.09777877	0	1	0.02418189	3.091433
1620	-13.46106	-10.78401	-2.67705	0.07967209	0	1	0.03840241	3.232058
1630	-13.01923	-12.61714	-0.402088	0.04493553	0	1	0.02185104	2.90769
1640	-13.23817	-10.69419	-2.543976	0.07885373	0	1	0.03500035	3.284973
1650	-11.47178	-10.33626	-1.135518	0.06504481	0	1	0.01689663	3.194973
1660	-11.20937	-10.98658	-0.2227846	0.0469811	0	1	0.01651357	3.194973
1670	-13.02504	-10.23305	-2.791987	0.08761913	0	1	0.02912492	3.322915
1680	-12.39648	-10.48555	-1.910932	0.06863176	0	1	0.03074842	3.187099
1690	-13.8911	-11.71228	-2.178816	0.06859586	0	1	0.04026534	3.187099
1700	-14.54436	-8.892126	-5.652238	0.1442667	0	1	0.03123186	3.227627
1710	-12.30511	-11.03866	-1.266449	0.067449	0	1	0.01710923	3.295208
1720	-11.271	-11.28117	0.01017119	0.04473213	0	1	0.01461442	3.153793
1730	-11.23222	-11.40145	0.1692329	0.03820775	0	1	0.01719007	3.12588
1740	-15.25622	-17.19629	1.940071	0.006239774	0	1	0.01412867	2.79069
1750	-13.78002	-11.00919	-2.770835	0.08306618	0	1	0.03568449	3.339424
1760	-11.635	-11.73181	0.09681206	0.04282347	0	1	0.01472264	3.039939
1770	-14.62493	-14.3544	-0.2705338	0.04148481	0	1	0.02270701	2.790769
1780	-12.39643	-12.82689	0.4304676	0.04063737	0	1	0.01174487	3.237306
1790	-14.64975	-8.910837	-5.738913	0.1400778	0	1	0.04186529	3.237306
1800	-12.54032	-9.701879	-2.838442	0.09295171	0	1	0.02346174	3.278807
1810	-11.52399	-9.944515	-1.579472	0.07162448	0	1	0.01904797	3.156571
1820	-12.29466	-12.35241	0.05774522	0.03388146	0	1	0.02378198	3.114997
1830	-11.59991	-12.53598	0.936072	0.02562843	0	1	0.0148372	3.158775
1840	-11.61096	-10.88068	-0.7302804	0.0571633	0	1	0.01661179	3.251358
1850	-11.92569	-10.1863	-1.739392	0.07231038	0	1	0.02160864	3.087493
1860	-11.48349	-10.35139	-1.1321	0.06067639	0	1	0.02088185	3.096105
1870	-12.73072	-12.29241	-0.4383088	0.04582448	0	1	0.0216863	3.360736
1880	-12.06458	-12.04632	-0.01825872	0.03597812	0	1	0.02314208	3.134356
1890	-11.6844	-10.45367	-1.230727	0.05905972	0	1	0.02495672	3.159259
1900	-11.736	-10.16777	-1.56823	0.06591132	0	1	0.02495672	3.222808
1910	-16.83889	-16.13033	-0.7085564	0.03551349	0	1	0.04722094	3.166763
1920	-13.91919	-14.09381	0.1746178	0.02905947	0	1	0.02683165	2.908
1930	-11.25914	-10.68104	-0.5781038	0.05461584	0	1	0.01617426	3.183497
1940	-12.04191	-10.88754	-1.154372	0.06361665	0	1	0.01847314	3.296905
1950	-17.59076	-15.79501	-1.795742	0	1	0	0.01635103	3.188836
1960	-11.88764	-10.64922	-1.238415	0.06891511	0	1	0.01547714	3.188836
1970	-13.83272	-9.766522	-4.066203	0.1189458	0	1	0.02225772	3.188836
1980	-14.083	-14.55389	0.4708892	0.02897134	0	1	0.02003844	3.460447
1990	-11.41333	-11.05625	-0.3570758	0.04532111	0	1	0.02049627	3.098185
2000	-11.35299	-10.06233	-1.290666	0.06617848	0	1	0.01866068	3.189575
2010	-13.59088	-10.91688	-2.673998	0.09356188	0	1	0.01931478	3.08849
2020	-12.1622	-9.74174	-2.420455	0.08724594	0	1	0.02045945	3.240109
2030	-13.18774	-10.56553	-2.622211	0.08595373	0	1	0.0266784	3.047239
2040	-12.65193	-12.95988	0.3079549	0.03182176	0	1	0.02049493	2.929786
2050	-11.87175	-11.01045	-0.8613036	0.05857995	0	1	0.0176609	3.043711
2060	-12.41363	-9.82026	-2.593371	0.08247149	0	1	0.03077017	3.22334
2070	-19.4275	-15.38346	-4.044039	0.09586568	0	1	0.0678588	3.512135
2080	-12.45395	-13.02531	0.5713524	0.02638056	0	1	0.02059006	3.256618
2090	-12.19463	-12.30027	0.1056477	0.03598307	0	1	0.02044018	3.29159
2100	-13.62759	-10.48645	-3.141133	0.0899109	0	1	0.03688663	3.307662
2110	-12.17192	-10.2647	-1.907222	0.07222894	0	1	0.02566003	3.081347
2120	-13.14566	-13.78381	0.6381556	0.03198133	0	1	0.01461599	2.882382
2130	-11.46995	-10.88257	-0.5873814	0.04871478	0	1	0.02183207	3.184492
2140	-13.85794	-10.23642	-3.621519	0.1059283	0	1	0.0270919	3.341073
2150	-13.7657	-9.248461	-4.517242	0.1170533	0	1	0.03835756	3.248876
2160	-14.22467	-10.32436	-3.900306	0.1013854	0	1	0.04478179	3.235534
2170	-12.09328	-10.27385	-1.819431	0.07452403	0	1	0.02099092	3.288171
2180	-14.43422	-14.01097	-0.4232519	0.04664758	0	1	0.02051341	2.8224
2190	-11.68222	-12.09605	0.4138315	0.03192372	0	1	0.01834356	3.048533
2200	-13.54152	-14.68475	1.143227	0.01607974	0	1	0.01930458	2.896481
2210	-12.87294	-10.41777	-2.455176	0.07742498	0	1	0.03436152	3.157969
2220	-13.92969	-12.66655	-1.263143	0.05340579	0	1	0.03405806	3.329952
2230	-11.78673	-10.33054	-1.456192	0.07191329	0	1	0.01660084	3.180499
2240	-11.95645	-9.811316	-2.145136	0.07805265	0	1	0.02443407	3.120146
2250	-12.23871	-12.76606	0.5273521	0.02861382	0	1	0.01927484	2.982584
2260	-12.21363	-9.965884	-2.247744	0.08366566	0	1	0.02053426	3.121338
2270	-14.02482	-10.09105	-3.933766	0.106661	0	1	0.03570854	3.333469
2280	-11.46172	-9.859009	-1.602708	0.07132192	0	1	0.01978848	3.196125
2290	-13.92136	-11.93014	-1.991213	0.07706635	0	1	0.02199115	2.979461
2300	-11.7117	-12.2279	0.5161972	0.03097635	0	1	0.01734977	3.230197
2310	-12.44597	-9.440174	-3.005798	0.09397464	0	1	0.02637295	3.143589
2320	-11.33612	-10.08492	-1.251204	0.06392561	0	1	0.02004403	3.137274
2330	-11.97805	-10.86654	-1.111506	0.05907287	0	1	0.02213754	3.294988
2340	-12.16088	-13.12284	0.9619619	0.02338335	0	1	0.01614868	2.986825
2350	-12.91605	-13.36657	0.4505181	0.03466075	0	1	0.01545246	3.369551
2360	-15.93526	-15.87633	-0.05892694	0.02976551	0	1	0.03273185	2.776065
2370	-12.4475	-11.26546	-1.182042	0.06432927	0	1	0.01833634	3.324522
2380	-14.78391	-13.60682	-1.177098	0.05434799	0	1	0.02983284	3.463528
2390	-12.08091	-10.17155	-1.909361	0.07079378	0	1	0.02759871	3.12321
2400	-11.40335	-10.023	-1.380357	0.06495183	0	1	0.0216831	3.20505
2410	-12.45975	-10.73815	-1.721598	0.06495183	0	1	0.03050146	3.130346
2420	-12.24773	-11.34569	-0.9020487	0.05557341	0	1	0.02133177	2.996228
2430	-11.66254	-11.74576	0.08321933	0.04004527	0	1	0.01711287	3.013064
2440	-11.78756	-12.40653	0.6189715	0.02819574	0	1	0.01795332	3.205368
2450	-13.51071	-12.07761	-1.433099	0.07643885	0	1	0.01298034	3.172499
2460	-13.46021	-11.00522	-2.454993	0.07943726	0	1	0.03111315	3.354062
2470	-12.29914	-12.877	0.5778626	0.03387559	0	1	0.01414131	3.304751
2480	-14.8283	-14.86589	0.03758338	0.03950042	0	1	0.01839917	3.49707
2490	-12.74508	-14.09533	1.350253	0.01333718	0	1	0.01796476	3.204013
2500	-12.57275	-10.4964	-2.076343	0.07153461	0	1	0.03144557	3.237568
2510	-12.09601	-11.64184	-0.4541648	0.04765117	0	1	0.02013694	3.313237
2520	-11.58355	-12.08773	0.5041809	0.03124292	0	1	0.01733045	3.057015
2530	-12.25595	-10.44973	-1.806221	0.06897597	0	1	0.027226	3.275269
2540	-11.55334	-11.08939	-0.4639517	0.05034677	0	1	0.01780643	3.045104
2550	-11.37584	-11.58568	0.2098402	0.03603737	0	1	0.01836847	3.131565
2560	-11.48942	-11.99501	0.5055909	0.03658916	0	1	0.0132992	3.164562
2570	-11.72466	-10.35454	-1.37012	0.06153344	0	1	0.02539832	3.154267
2580	-13.61258	-14.90157	1.288985	0.02286359	0	1	0.01194626	3.363864
2590	-19.35842	-18.21352	-1.144901	0	1	0	0.008528815	3.010106
2600	-12.15575	-12.74295	0.5871989	0.03536257	0	1	0.01302039	3.267797
2610	-12.42825	-12.47197	0.0437237	0.03536257	0	1	0.02242086	3.283134
2620	-12.10762	-12.21215	0.1045244	0.03386301	0	1	0.02271574	3.156747
2630	-12.18294	-13.4184	1.235462	0.01803353	0	1	0.01598843	3.211329
2640	-14.73278	-14.38916	-0.343616	0.03677926	0	1	0.03080098	3.416
2650	-11.98574	-12.92434	0.9386004	0.0233066	0	1	0.01659299	3.027313
2660	-15.09917	-13.03282	-2.066348	0.06355182	0	1	0.04613115	3.102605
2670	-14.5702	-12.3848	-2.185397	0.08095646	0	1	0.02204752	3.414908
2680	-13.04022	-12.52943	-0.5107932	0.04096296	0	1	0.0296256	3.139336
2690	-11.96071	-11.04551	-0.9152008	0.05221222	0	1	0.02550613	3.100183
2700	-11.31828	-11.18184	-0.1364402	0.04437304	0	1	0.01722408	3.070034
2710	-13.86173	-12.57723	-1.284505	0.07349811	0	1	0.01293193	3.268267
2720	-16.87294	-18.40057	1.527632	0.0008839939	0	1	0.02778415	3.436032
2730	-13.19474	-14.85439	1.659641	0.01901595	0	1	0.009967134	3.229531
2740	-11.99396	-13.38378	1.389818	0.01918431	0	1	0.01294647	3.094555
2750	-12.21106	-9.438487	-2.772569	0.08847571	0	1	0.02738461	3.162146
2760	-12.23325	-13.28937	1.056122	0.02323566	0	1	0.01480483	3.279425
2770	-12.07851	-13.15916	1.080653	0.01976674	0	1	0.01713801	3.093929
2780	-11.13467	-10.94966	-0.1850074	0.04510471	0	1	0.01744118	3.138401
2790	-14.07677	-11.01173	-3.065038	0.08726766	0	1	0.0389375	3.33099
2800	-15.17608	-9.663956	-5.512126	0.1320467	0	1	0.04956434	3.267064
2810	-15.59877	-8.802561	-6.796213	0.1599781	0	1	0.04521762	3.204766
2820	-11.85645	-10.90209	-0.9543601	0.05302175	0	1	0.02548783	3.160479
2830	-13.03988	-10.66605	-2.373829	0.08183816	0	1	0.02548783	3.34531
2840	-11.8797	-11.51363	-0.3660712	0.04968021	0	1	0.01668505	3.290647
2850	-11.51647	-12.37141	0.8549417	0.02712718	0	1	0.01494597	3.13898
2860	-12.78075	-11.59558	-1.185172	0.06935157	0	1	0.01436252	3.092117
2870	-11.74822	-12.3191	0.5708715	0.03336206	0	1	0.01460534	3.248692
2880	-11.84022	-11.76525	-0.07496597	0.0469083	0	1	0.01429557	3.04009
2890	-12.27174	-12.29636	0.02461446	0.04395368	0	1	0.01496795	2.977011
2900	-14.2916	-14.48176	0.1901679	0.02647885	0	1	0.02999862	2.996726
2910	-13.78658	-15.08263	1.296051	0.0105818	0	1	0.02172234	3.236625
2920	-11.64747	-11.67417	0.0266974	0.03781715	0	1	0.02020859	3.20691
2930	-11.82637	-11.63125	-0.1951241	0.04047536	0	1	0.0221312	3.067575
2940	-11.81146	-11.71859	-0.09287072	0.03839953	0	1	0.0221312	3.102917
2950	-11.70621	-11.71618	0.009967477	0.04024814	0	1	0.01823038	3.266409
2960	-12.59561	-12.23239	-0.363225	0.04540261	0	1	0.02054007	3.354949
2970	-11.40887	-10.71904	-0.6898254	0.05480086	0	1	0.017922	3.079544
2980	-12.10528	-11.16784	-0.9374439	0.05681923	0	1	0.02078486	3.313901
2990	-12.58984	-11.0003	-1.589537	0.06787054	0	1	0.02314874	3.015647
3000	-12.09433	-11.59895	-0.4953819	0.0438917	0	1	0.02525339	3.154669
3010	-11.41555	-11.39345	-0.02209608	0.0400508	0	1	0.01900826	3.078753
3020	-13.53076	-10.07186	-3.458899	0.09500854	0	1	0.03942934	3.178294
3030	-14.77088	-12.56296	-2.207915	0.06707443	0	1	0.04468038	3.1004
3040	-14.50904	-16.3627	1.853663	0.0007410589	0	1	0.02019581	3.062413
3050	-12.65521	-14.37773	1.722519	0.01522736	0	1	0.01128007	3.215556
3060	-13.74485	-13.57828	-0.1665688	0.03319799	0	1	0.03078136	3.128946
3070	-11.67005	-10.68292	-0.987137	0.05468076	0	1	0.02427038	3.133054
3080	-12.61547	-11.73298	-0.8824845	0.04884749	0	1	0.02913515	3.182621
3090	-11.92341	-10.9394	-0.9840039	0.06076437	0	1	0.01792956	3.288643
3100	-12.19383	-11.63861	-0.555222	0.05827849	0	1	0.01319874	3.115677
3110	-13.26392	-12.34468	-0.9192327	0.05166549	0	1	0.02630823	3.3746
3120	-13.66522	-8.900841	-4.76438	0.1241756	0	1	0.03457921	3.207645
3130	-12.84893	-10.61321	-2.235724	0.07378534	0	1	0.03300867	3.111842
3140	-13.04449	-12.13935	-0.9051404	0.05071573	0	1	0.02718252	2.966476
3150	-11.52483	-9.689739	-1.835095	0.07415521	0	1	0.02171323	3.187747
3160	-13.11536	-14.74789	1.632533	0.008091602	0	1	0.0175407	3.200169
3170	-11.6242	-12.25193	0.6277331	0.03275857	0	1	0.01421436	3.221199
3180	-12.56488	-10.59707	-1.967817	0.07577939	0	1	0.02288859	3.047426
3190	-12.45663	-12.3668	-0.08983421	0.03831826	0	1	0.0221526	3.30941
3200	-11.61397	-10.59921	-1.014752	0.06175594	0	1	0.01760804	3.08654
3210	-14.5762	-14.4954	-0.08080626	0.02996836	0	1	0.03312325	3.220041
3220	-12.16203	-10.23541	-1.926623	0.07066018	0	1	0.02826466	3.238368
3230	-13.09999	-13.05744	-0.04254505	0.0338424	0	1	0.02634142	3.267759
3240	-12.01024	-12.26402	0.2537829	0.04309311	0	1	0.01241783	3.068093
3250	-13.46643	-15.86	2.393574	0.002623871	0	1	0.01072759	3.199774
3260	-11.26116	-11.57271	0.3115565	0.03857611	0	1	0.01464155	3.141687
3270	-12.17785	-10.88448	-1.293372	0.07055161	0	1	0.01508512	3.143085
3280	-12.58515	-13.97132	1.386166	0.02309033	0	1	0.01071954	3.204119
3290	-12.8212	-14.22219	1.400995	0.01257781	0	1	0.01772678	3.047695
3300	-11.40533	-10.18656	-1.21877	0.06128766	0	1	0.02209695	3.200727
3310	-12.00945	-10.256	-1.753451	0.0767544	0	1	0.01760608	3.235818
3320	-17.3999	-12.23668	-5.163223	0.1247374	0	1	0.05012001	2.996246
