Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1400	-8.651957	-7.84471	-0.8072464	0.05803601	0	1	0.01570075	3.118798
1410	-8.691378	-8.245538	-0.4458401	0.05339673	0	1	0.0138988	3.146426
1420	-10.97344	-10.72128	-0.2521601	0.03695455	0	1	0.02676095	2.994324
1430	-8.69942	-7.937464	-0.7619559	0.05644965	0	1	0.01628612	3.071005
1440	-9.255143	-10.58557	1.330431	0.02460069	0	1	0.01040322	3.037717
1450	-9.753311	-9.27744	-0.475871	0.04931534	0	1	0.01768177	3.294325
1460	-9.769098	-11.49824	1.72914	0.01821863	0	1	0.009707297	3.020794
1470	-12.69511	-10.38766	-2.307453	0.0696759	0	1	0.03859064	3.284314
1480	-11.43571	-7.264368	-4.171339	0.1096834	0	1	0.03154848	3.165783
1490	-9.380292	-10.84691	1.466621	0.02060885	0	1	0.01115628	3.172591
1500	-9.693686	-10.67788	0.9841936	0.02223406	0	1	0.01661871	3.209659
1510	-10.54858	-10.93383	0.3852516	0.02799631	0	1	0.02246587	3.193585
1520	-9.628766	-8.262551	-1.366214	0.06629639	0	1	0.01792573	3.260868
1530	-10.23995	-8.592947	-1.647004	0.07246613	0	1	0.01726216	3.288995
1540	-9.441442	-8.941672	-0.4997702	0.04565283	0	1	0.02187859	3.080575
1550	-10.25331	-8.438712	-1.814601	0.07176607	0	1	0.021163	3.293272
1560	-10.20169	-7.341165	-2.86053	0.09471428	0	1	0.01842099	3.178269
1570	-11.32367	-9.289615	-2.034056	0.07100642	0	1	0.02741048	2.947808
1580	-10.84075	-8.157169	-2.683579	0.08414231	0	1	0.02663733	3.281908
1590	-11.33693	-10.24021	-1.096717	0.05042169	0	1	0.0310707	3.179748
1600	-8.84828	-7.607058	-1.241222	0.06357361	0	1	0.01820702	3.137837
1610	-13.68774	-7.965453	-5.722287	0.1461963	0	1	0.02259003	3.204727
1620	-9.619083	-10.55441	0.935329	0.02655234	0	1	0.01396375	3.277924
1630	-9.055761	-8.927875	-0.1278868	0.04655744	0	1	0.01439564	3.227429
1640	-8.863082	-8.477038	-0.386044	0.04655744	0	1	0.01863576	3.069571
1650	-10.39114	-8.642906	-1.748234	0.06581316	0	1	0.02692901	3.027342
1660	-8.952934	-9.936293	0.9833589	0.02760308	0	1	0.01260622	2.986509
1670	-12.12704	-9.393886	-2.733154	0.07782736	0	1	0.03877964	3.153558
1680	-9.222941	-7.492529	-1.730412	0.07028153	0	1	0.0210038	3.15349
1690	-9.220691	-7.49028	-1.730412	0.07028153	0	1	0.0210038	3.123827
1700	-9.866325	-7.594052	-2.272273	0.07903808	0	1	0.0229774	3.225607
1710	-9.435701	-8.635842	-0.7998585	0.05302498	0	1	0.02018647	3.232745
1720	-8.658803	-8.215724	-0.443079	0.05004556	0	1	0.01647831	3.154294
1730	-9.05261	-8.601676	-0.4509343	0.04657642	0	1	0.01986566	3.074986
1740	-10.19374	-7.098204	-3.095541	0.09494852	0	1	0.02302107	3.196782
1750	-11.15135	-7.292243	-3.859104	0.110067	0	1	0.02263474	3.128045
1760	-9.591658	-7.505939	-2.085719	0.0796318	0	1	0.01849143	3.088127
1770	-10.57167	-9.242687	-1.328979	0.07216586	0	1	0.01275588	3.039397
1780	-8.558961	-8.455455	-0.1035068	0.04693364	0	1	0.0137787	3.127216
1790	-11.42932	-13.04753	1.618216	0.01198514	0	1	0.01496334	2.733816
1800	-8.999319	-10.09407	1.094746	0.02628845	0	1	0.01206937	2.995646
1810	-8.639194	-9.297453	0.6582588	0.03282458	0	1	0.01332621	3.094625
1820	-8.793713	-8.540754	-0.2529581	0.04858219	0	1	0.01469444	3.191931
1830	-9.408017	-7.988494	-1.419523	0.06900352	0	1	0.01644122	3.227872
1840	-9.810531	-10.80777	0.9972398	0.02095594	0	1	0.01752214	3.163471
1850	-11.76292	-8.608563	-3.15436	0.08782948	0	1	0.03525991	3.246367
1860	-8.923642	-8.263418	-0.6602247	0.05328448	0	1	0.01732209	3.200188
1870	-11.01454	-10.3604	-0.6541412	0.05570545	0	1	0.01519425	3.35896
1880	-9.330963	-8.958005	-0.372958	0.04673571	0	1	0.01822498	2.951893
1890	-8.877714	-9.107426	0.2297118	0.0403026	0	1	0.01390474	2.97181
1900	-10.1711	-7.929278	-2.241826	0.07670551	0	1	0.02514056	3.054665
1910	-10.23608	-9.71367	-0.5224076	0.0457809	0	1	0.02223204	3.284033
1920	-9.091551	-7.535066	-1.556485	0.0678659	0	1	0.01999501	3.158137
1930	-11.06672	-8.400193	-2.666522	0.08089629	0	1	0.03096419	3.244056
1940	-12.04233	-7.130085	-4.912249	0.1282762	0	1	0.02534523	3.176482
1950	-11.68707	-8.146965	-3.540102	0.09498475	0	1	0.03584128	3.141215
1960	-8.947359	-8.092792	-0.8545668	0.054531	0	1	0.01972671	3.13569
1970	-9.093815	-8.332002	-0.7618128	0.05726823	0	1	0.01560999	3.010132
1980	-10.22425	-8.787795	-1.436453	0.06846095	0	1	0.01719694	2.972032
1990	-9.509739	-10.62854	1.118801	0.02082138	0	1	0.01562467	3.176811
2000	-9.856444	-8.1275	-1.728944	0.0663638	0	1	0.02567422	3.134691
2010	-11.08681	-12.62464	1.537826	0.01508778	0	1	0.01381591	2.743306
2020	-10.22568	-8.045076	-2.180601	0.07415509	0	1	0.02697532	3.08052
2030	-9.553866	-8.438887	-1.114979	0.06210964	0	1	0.01730753	3.26268
2040	-11.28862	-10.34574	-0.942881	0.05231511	0	1	0.02415961	3.368288
2050	-8.763767	-8.097449	-0.666318	0.05474013	0	1	0.01616629	3.179403
2060	-10.1031	-10.09361	-0.009489545	0.04446858	0	1	0.01424441	3.321095
2070	-9.544056	-7.62499	-1.919066	0.07348443	0	1	0.02149906	3.213183
2080	-11.51282	-12.64578	1.132956	0.03199763	0	1	0.008651449	2.87175
2090	-9.990874	-10.76206	0.7711837	0.02468228	0	1	0.01812243	2.899295
2100	-11.65188	-11.82283	0.1709453	0.03066555	0	1	0.02425215	3.367193
2110	-9.5395	-8.177301	-1.362199	0.06266016	0	1	0.02154064	3.024125
2120	-9.774088	-7.159977	-2.614112	0.08633115	0	1	0.02219459	3.141024
2130	-9.99535	-10.28819	0.2928437	0.03111167	0	1	0.02098014	3.180078
2140	-9.181052	-8.00099	-1.180062	0.06142653	0	1	0.01913444	3.03416
2150	-10.6711	-8.058027	-2.613073	0.08356367	0	1	0.02557664	3.03416
2160	-9.392726	-7.531761	-1.860965	0.07262046	0	1	0.02121081	3.192346
2170	-10.47211	-8.137321	-2.33479	0.08001832	0	1	0.02325277	3.018125
2180	-10.76332	-7.76269	-3.00063	0.09740874	0	1	0.01843942	3.241576
2190	-13.56678	-11.14569	-2.421093	0.06854284	0	1	0.04583941	3.111243
2200	-10.00248	-7.8249	-2.177585	0.07627971	0	1	0.02410026	3.234248
2210	-13.24673	-14.14843	0.9017026	0.03179816	0	1	0.01101521	3.476448
2220	-9.765243	-10.00114	0.235893	0.04333256	0	1	0.01181806	2.924254
2230	-8.913364	-8.668513	-0.2448509	0.05206574	0	1	0.01217671	3.090533
2240	-9.353687	-8.271652	-1.082035	0.0660476	0	1	0.01366587	3.075612
2250	-9.337597	-7.890098	-1.447499	0.06679882	0	1	0.01894584	3.22691
2260	-8.569231	-8.121939	-0.4472922	0.05195218	0	1	0.01499669	3.131573
2270	-10.55798	-11.20917	0.6511842	0.02770149	0	1	0.01748397	3.365016
2280	-9.454288	-8.315869	-1.138419	0.05792169	0	1	0.02199429	3.198373
2290	-10.83254	-12.63983	1.807293	0.006044774	0	1	0.01683055	3.101404
2300	-10.56502	-12.99937	2.434353	0.001978701	0	1	0.01109001	3.072858
2310	-9.955084	-11.59573	1.640651	0.01408947	0	1	0.01312519	3.274327
2320	-10.29337	-7.192053	-3.101317	0.09721034	0	1	0.02060265	3.138099
2330	-8.566424	-8.648593	0.08216871	0.04242756	0	1	0.01444103	3.138099
2340	-11.97638	-10.61885	-1.357523	0.05597719	0	1	0.03027344	2.882786
2350	-9.097225	-7.966429	-1.130796	0.05969512	0	1	0.01991766	3.184203
2360	-9.970188	-10.4328	0.4626107	0.02844555	0	1	0.02031676	3.170878
2370	-8.636767	-8.4028	-0.2339673	0.04619035	0	1	0.01631291	3.048839
2380	-9.360881	-8.31319	-1.047691	0.06623823	0	1	0.0130752	3.15062
2390	-11.77247	-11.97159	0.1991191	0.05137263	0	1	0.008095731	3.081652
2400	-10.06226	-8.027221	-2.035043	0.0741232	0	1	0.02335964	3.255373
2410	-8.919501	-8.218705	-0.700796	0.05647161	0	1	0.01530254	3.200469
2420	-11.7954	-12.72602	0.9306208	0.01621015	0	1	0.02392883	3.214179
2430	-9.164989	-8.925525	-0.2394647	0.04869926	0	1	0.01441014	3.237464
2440	-12.31822	-13.43956	1.121341	0.01366977	0	1	0.02254493	2.777886
2450	-10.49538	-11.99138	1.495993	0.01783742	0	1	0.0124997	3.367157
2460	-10.13404	-11.08989	0.9558476	0.03510058	0	1	0.008799076	3.13313
2470	-19.38795	-17.99633	-1.391627	0	1	0	0.01091541	2.556237
2480	-9.5201	-10.20428	0.6841831	0.03358016	0	1	0.01248842	2.891166
2490	-8.640264	-8.275185	-0.3650785	0.04780071	0	1	0.01711462	3.088998
2500	-10.63862	-12.64484	2.00622	0.007759133	0	1	0.01262609	3.367651
2510	-11.32833	-12.73164	1.403317	0.01064463	0	1	0.01987983	3.27098
2520	-9.855229	-11.07848	1.223253	0.01764485	0	1	0.01658312	2.999703
2530	-17.74189	-16.82678	-0.9151013	0	1	0	0.006777785	2.965326
2540	-8.600661	-8.150902	-0.4497589	0.05025655	0	1	0.01640904	3.074342
2550	-8.82733	-9.471451	0.6441209	0.03184638	0	1	0.01421602	2.99135
2560	-10.29782	-7.634246	-2.663577	0.08401227	0	1	0.0262857	3.091099
2570	-11.90417	-13.76189	1.857713	0.002455645	0	1	0.01926062	3.311227
2580	-9.014267	-10.1307	1.116431	0.02463118	0	1	0.0128654	3.147711
2590	-9.914966	-11.33192	1.416958	0.01947377	0	1	0.01243187	3.294209
2600	-10.63126	-8.05987	-2.571394	0.08755545	0	1	0.01996392	3.039067
2610	-9.95911	-9.798175	-0.1609354	0.04079274	0	1	0.02003687	2.893303
2620	-8.997478	-10.12977	1.132293	0.02560353	0	1	0.01204299	3.141251
2630	-11.05454	-9.603219	-1.451317	0.07664289	0	1	0.01144103	3.108943
2640	-10.17779	-9.299124	-0.8786692	0.05048597	0	1	0.02490078	2.994374
2650	-8.850554	-7.593509	-1.257045	0.06456684	0	1	0.01757285	3.148639
2660	-14.3059	-14.04895	-0.2569532	0.03162436	0	1	0.03540686	2.718456
2670	-13.87433	-13.65168	-0.2226494	0.03039246	0	1	0.03645937	3.268614
2680	-8.795061	-7.849373	-0.9456871	0.05858336	0	1	0.01752962	3.164576
2690	-10.01793	-7.880292	-2.137638	0.07534772	0	1	0.02429789	3.23465
2700	-9.643375	-8.854626	-0.788749	0.05961828	0	1	0.01420404	3.254528
2710	-9.094069	-8.142693	-0.9513763	0.05589509	0	1	0.0202542	3.169494
2720	-9.515565	-7.68138	-1.834185	0.07040685	0	1	0.02315029	3.169494
2730	-9.890543	-9.077822	-0.8127214	0.06211198	0	1	0.01279127	3.236909
2740	-9.997858	-10.47008	0.4722267	0.02804634	0	1	0.02054134	3.150725
2750	-10.48221	-8.959648	-1.522562	0.06026609	0	1	0.02861403	3.149327
2760	-8.998309	-7.649763	-1.348546	0.06653562	0	1	0.01739563	3.182551
2770	-8.998296	-8.491533	-0.5067628	0.05661952	0	1	0.01250777	3.10812
2780	-8.698328	-8.664501	-0.03382718	0.04159009	0	1	0.01693365	3.07564
2790	-8.822641	-9.811993	0.9893521	0.0271035	0	1	0.01285828	3.096329
2800	-12.55645	-8.372245	-4.184203	0.1051233	0	1	0.04043927	3.227557
2810	-10.20596	-7.929269	-2.276686	0.08210499	0	1	0.01969957	3.267554
2820	-11.2512	-12.49091	1.239702	0.01398355	0	1	0.01970653	3.329254
2830	-10.39403	-10.73375	0.3397231	0.04507034	0	1	0.009738491	3.218376
2840	-10.34716	-12.37232	2.025168	0.00939474	0	1	0.01138595	2.931692
2850	-13.3033	-11.78747	-1.515825	0.05312553	0	1	0.04109096	3.18987
2860	-13.25627	-8.930716	-4.325552	0.1054657	0	1	0.04576309	3.209554
2870	-10.57944	-7.468945	-3.110493	0.09241445	0	1	0.02663382	3.099126
2880	-10.62683	-7.642976	-2.983849	0.09201533	0	1	0.02395417	3.066828
2890	-12.04223	-12.54932	0.507096	0.02416034	0	1	0.02424435	3.389229
2900	-9.263972	-10.41539	1.151419	0.02822313	0	1	0.01032038	3.134157
2910	-8.781271	-7.929184	-0.8520876	0.05886006	0	1	0.0157369	3.17054
2920	-10.96595	-10.6213	-0.3446478	0.03989156	0	1	0.02522434	2.88773
2930	-10.35766	-12.17121	1.81355	0.007817179	0	1	0.01526311	3.185852
2940	-11.76854	-12.08455	0.3160071	0.02672351	0	1	0.0257118	2.846902
2950	-8.693805	-8.033336	-0.660469	0.05652164	0	1	0.0146598	3.145991
2960	-12.8486	-14.26524	1.41664	0.01925973	0	1	0.012574	3.561583
2970	-10.97329	-7.427302	-3.545993	0.1045363	0	1	0.02201883	3.247929
2980	-10.23579	-8.362303	-1.873485	0.06858371	0	1	0.02645451	3.046408
2990	-8.753719	-8.737614	-0.01610529	0.04756209	0	1	0.01222251	3.09323
3000	-9.849888	-11.04982	1.199936	0.03000711	0	1	0.008966597	3.048679
3010	-9.019716	-9.646222	0.6265059	0.03694924	0	1	0.01111785	3.012123
3020	-10.02334	-11.42916	1.405811	0.01469452	0	1	0.01608904	3.198187
3030	-8.829779	-9.536456	0.7066776	0.02990111	0	1	0.01476467	3.119705
3040	-8.575658	-8.564053	-0.01160484	0.04346472	0	1	0.01503384	3.13998
3050	-9.028482	-8.763243	-0.2652393	0.04346472	0	1	0.01937412	3.106109
3060	-9.744568	-8.57452	-1.170048	0.06776458	0	1	0.01365733	3.045253
3070	-9.681684	-10.68084	0.9991562	0.02145864	0	1	0.01704058	3.162379
3080	-10.10065	-11.38924	1.288591	0.01588641	0	1	0.01701043	2.990591
3090	-10.15944	-12.38165	2.222211	0.005853079	0	1	0.01122533	3.189537
3100	-13.57953	-12.20072	-1.37881	0.05459028	0	1	0.03322013	3.449914
3110	-10.6226	-12.033	1.410402	0.02754979	0	1	0.008247405	3.157901
3120	-8.728413	-8.10378	-0.6246327	0.05222444	0	1	0.01765668	3.146474
3130	-8.600501	-8.953658	0.3531573	0.03723252	0	1	0.01440069	3.039375
3140	-9.52002	-8.417975	-1.102045	0.05858206	0	1	0.0204978	2.995351
3150	-11.43679	-12.27767	0.8408762	0.02061336	0	1	0.02085335	3.382466
3160	-12.43136	-8.68998	-3.74138	0.10136	0	1	0.03154013	3.014534
3170	-10.30278	-8.605338	-1.697443	0.06422846	0	1	0.02777738	3.172967
3180	-9.952945	-7.299635	-2.653309	0.08502415	0	1	0.02469299	3.172967
3190	-9.367996	-8.394058	-0.9739387	0.05571749	0	1	0.0209072	3.209626
3200	-9.901239	-8.345553	-1.555685	0.0720996	0	1	0.0160566	3.257628
3210	-8.730076	-7.961084	-0.7689915	0.05831751	0	1	0.01489345	3.08724
3220	-11.13802	-11.2323	0.09427664	0.05054329	0	1	0.009383882	3.229869
3230	-11.16229	-11.47434	0.3120488	0.04794549	0	1	0.008630757	3.018909
3240	-9.267719	-8.39731	-0.8704087	0.05322802	0	1	0.0214362	3.156491
3250	-14.39763	-14.77487	0.3772423	0.02064088	0	1	0.03310645	2.723711
3260	-9.820314	-10.95814	1.137826	0.01869077	0	1	0.01711265	3.122533
3270	-9.597502	-9.826398	0.228896	0.03828967	0	1	0.01544002	3.288439
3280	-10.22967	-10.37614	0.1464652	0.03297714	0	1	0.02205746	2.944091
3290	-10.37037	-7.1192	-3.251172	0.09857809	0	1	0.02230176	3.20707
3300	-8.893097	-9.630735	0.7376383	0.02872938	0	1	0.01520716	3.094434
3310	-10.75862	-11.98858	1.229952	0.01428021	0	1	0.01959717	3.152447
3320	-11.47635	-13.2915	1.815153	0.0100816	0	1	0.01355744	3.490305
