Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
320	-10.88878	-12.68718	1.798407	0.01936346	0	1	0.008534751	3.25452
330	-10.08947	-11.4165	1.327028	0.02474065	0	1	0.01028075	2.986979
340	-9.420852	-9.277383	-0.1434685	0.04461225	0	1	0.01558973	3.061015
350	-11.63774	-12.76347	1.125729	0.02230657	0	1	0.01430626	2.765468
360	-11.98929	-12.93326	0.9439642	0.01779386	0	1	0.02179878	3.208268
370	-9.776236	-10.19602	0.4197801	0.04095443	0	1	0.0107769	3.163661
380	-11.39131	-11.05013	-0.3411751	0.03962948	0	1	0.02474558	3.220696
390	-13.21366	-12.57384	-0.6398249	0.04134926	0	1	0.03044936	2.876611
400	-13.01155	-13.85522	0.8436712	0.01705121	0	1	0.02506677	3.243556
410	-10.64468	-11.22283	0.5781557	0.0289057	0	1	0.01743006	3.303876
420	-10.01322	-9.08245	-0.9307698	0.05735108	0	1	0.01742905	3.012489
430	-11.01525	-11.2874	0.2721497	0.04441508	0	1	0.01039633	2.957538
440	-10.68681	-9.686276	-1.000538	0.06374735	0	1	0.01331104	3.253676
450	-10.83377	-12.12548	1.291715	0.01578986	0	1	0.01712283	3.151326
460	-9.358752	-9.717273	0.358521	0.03961305	0	1	0.01230274	3.136368
470	-9.553896	-8.910592	-0.6433039	0.05468082	0	1	0.01506426	3.060492
480	-11.3199	-11.28766	-0.03224199	0.04316188	0	1	0.01506426	2.848798
490	-11.4263	-9.67219	-1.754106	0.06300765	0	1	0.02941196	3.147089
500	-10.75516	-9.475615	-1.279544	0.06300765	0	1	0.01829888	2.97126
510	-9.851883	-11.29766	1.445781	0.01989332	0	1	0.01180666	3.02911
520	-10.0538	-10.20142	0.1476114	0.04679277	0	1	0.01037977	3.130358
530	-11.10102	-11.33317	0.2321484	0.03562586	0	1	0.01724822	2.845469
540	-11.73643	-10.64549	-1.090945	0.05618905	0	1	0.02175747	2.888714
550	-9.778964	-8.694033	-1.084931	0.06102386	0	1	0.01673436	3.21106
560	-9.670765	-9.175064	-0.4957006	0.05300315	0	1	0.01420679	3.210358
570	-12.9548	-7.986163	-4.968635	0.1196696	0	1	0.0362377	3.192101
580	-9.491412	-10.34811	0.8566947	0.0283712	0	1	0.01357204	3.128503
590	-11.2349	-11.247	0.01210635	0.04016175	0	1	0.01689689	2.84229
600	-9.527527	-9.337826	-0.1897011	0.04396596	0	1	0.01689689	3.159053
610	-9.376669	-9.138476	-0.2381928	0.04586607	0	1	0.01603579	3.095762
620	-9.535012	-10.5045	0.9694921	0.02904267	0	1	0.01170006	3.05074
630	-10.20666	-11.05947	0.852812	0.02432433	0	1	0.01688752	3.081839
640	-9.555796	-9.380259	-0.1755364	0.04337457	0	1	0.01719016	3.14847
650	-14.19762	-10.73514	-3.462481	0.1003502	0	1	0.02239439	3.378645
660	-10.39735	-11.59525	1.197895	0.02839544	0	1	0.009636186	2.97677
670	-12.65124	-13.41855	0.7673066	0.02060318	0	1	0.02240942	3.413111
680	-11.62045	-12.9913	1.370855	0.02275604	0	1	0.01093236	2.799972
690	-10.52056	-8.319467	-2.20109	0.07911945	0	1	0.01956376	3.070183
700	-10.85591	-11.04157	0.1856672	0.03816718	0	1	0.01579001	3.358104
710	-10.97051	-10.32352	-0.6469947	0.04536543	0	1	0.02478363	3.0968
720	-16.88255	-15.01514	-1.867405	0	1	0	0.0175658	2.925905
730	-9.68916	-9.582802	-0.106358	0.04893258	0	1	0.01194502	3.070023
740	-10.78152	-10.26326	-0.5182691	0.05427726	0	1	0.01358136	2.952588
750	-10.17055	-8.201221	-1.96933	0.07589505	0	1	0.01841138	3.205644
760	-10.43184	-12.5606	2.12876	0.01226801	0	1	0.008936965	3.144846
770	-10.68645	-10.97472	0.2882675	0.03201255	0	1	0.01975231	3.242618
780	-11.43534	-13.78731	2.351971	0.0003707438	0	1	0.0134384	3.369089
790	-10.13837	-9.671886	-0.4664807	0.05608073	0	1	0.01171932	3.06918
800	-11.11769	-11.60162	0.4839382	0.04084276	0	1	0.01016724	3.288371
810	-9.385675	-9.902929	0.5172545	0.03452369	0	1	0.01375045	3.154183
820	-9.855111	-8.860677	-0.9944338	0.05982442	0	1	0.01629071	3.039196
830	-12.13678	-14.95615	2.819368	0.004665746	0	1	0.006705152	3.184736
840	-9.993505	-11.28513	1.29163	0.02005552	0	1	0.01365643	3.01765
850	-11.36185	-9.955645	-1.406204	0.07392162	0	1	0.01164097	3.173249
860	-10.15693	-10.16657	0.009646341	0.03745911	0	1	0.01954971	3.067367
870	-10.47056	-12.73044	2.259882	0.006645741	0	1	0.01056267	3.093553
880	-9.938346	-8.795116	-1.14323	0.05816711	0	1	0.02064161	3.170684
890	-9.984837	-8.413985	-1.570852	0.06939782	0	1	0.01744684	3.209547
900	-9.814901	-9.32419	-0.4907104	0.04701794	0	1	0.01941869	3.12375
910	-9.857326	-9.387979	-0.4693473	0.04896433	0	1	0.01714351	3.236238
920	-12.02421	-13.42286	1.398652	0.01375125	0	1	0.01714351	3.465547
930	-9.800814	-11.26157	1.460759	0.02062459	0	1	0.01118857	3.046172
940	-11.49421	-13.18919	1.694979	0.01620939	0	1	0.01118857	2.805413
950	-11.4173	-11.53303	0.1157311	0.04484145	0	1	0.01188472	3.342231
960	-9.588436	-8.538442	-1.049994	0.06087472	0	1	0.01628817	3.175636
970	-14.16748	-10.80195	-3.365529	0.09761148	0	1	0.02350339	2.950305
980	-13.67127	-10.9391	-2.732169	0.07704698	0	1	0.03714022	2.958518
990	-10.66683	-11.9644	1.297569	0.01832261	0	1	0.01488269	3.324712
1000	-9.561454	-9.279535	-0.2819189	0.0449702	0	1	0.0175679	3.100652
1010	-10.95332	-8.080343	-2.872977	0.08783317	0	1	0.02412666	3.096408
1020	-10.08105	-10.40666	0.3256124	0.03377197	0	1	0.01733264	3.227963
1030	-10.81158	-11.90551	1.093925	0.01928874	0	1	0.01733264	3.249768
1040	-10.63944	-9.450588	-1.188852	0.05582035	0	1	0.02446939	3.171881
1050	-9.42951	-9.954234	0.5247239	0.0344549	0	1	0.01369802	3.171881
1060	-10.0617	-10.36786	0.3061599	0.03353164	0	1	0.01789986	3.191231
1070	-10.64683	-11.47578	0.8289544	0.03722517	0	1	0.008723865	3.1131
1080	-9.924904	-8.895679	-1.029226	0.05601759	0	1	0.02064212	3.158079
1090	-12.54634	-12.6399	0.09355537	0.02980161	0	1	0.0269847	2.976016
1100	-10.39225	-8.20752	-2.184735	0.07812828	0	1	0.02028546	3.221308
1110	-11.27691	-8.839727	-2.437181	0.08787877	0	1	0.0155662	3.099421
1120	-13.23415	-12.25241	-0.9817399	0.05560928	0	1	0.02011585	3.461018
1130	-9.32166	-9.69971	0.3780501	0.03881914	0	1	0.01258378	3.129643
1140	-9.614528	-9.670806	0.05627817	0.04488476	0	1	0.01258378	3.199854
1150	-10.87484	-10.5813	-0.2935417	0.05387513	0	1	0.01108179	3.003767
1160	-11.03619	-12.7243	1.688115	0.009712387	0	1	0.01590149	3.095951
1170	-10.64852	-8.334986	-2.313539	0.08369277	0	1	0.01717613	3.214835
1180	-12.10596	-10.19237	-1.913582	0.06627669	0	1	0.02900476	2.968874
1190	-10.0552	-10.13024	0.07503832	0.03783641	0	1	0.01794934	3.225344
1200	-13.35884	-12.73628	-0.6225623	0.03912053	0	1	0.03368434	3.123392
1210	-11.36534	-10.56439	-0.800948	0.0574181	0	1	0.01525276	3.342603
1220	-10.06897	-9.376265	-0.6927057	0.04928091	0	1	0.02107703	3.123852
1230	-12.93072	-9.77331	-3.157412	0.08611791	0	1	0.03511905	3.299552
1240	-11.68633	-8.666238	-3.020088	0.08611791	0	1	0.03061286	3.096608
1250	-11.79427	-10.61159	-1.182676	0.05548182	0	1	0.02475941	3.341535
1260	-10.00928	-10.64709	0.637811	0.02862731	0	1	0.01666497	3.034248
1270	-10.55913	-8.876717	-1.682416	0.06602862	0	1	0.02332334	3.050952
1280	-10.10992	-11.50655	1.396631	0.02395059	0	1	0.009999962	2.999365
1290	-10.53981	-12.90765	2.367832	0.006649137	0	1	0.009480111	3.12107
1300	-10.55315	-10.68124	0.1280901	0.04845998	0	1	0.009688475	3.140346
1310	-10.00527	-8.991666	-1.013605	0.05604175	0	1	0.02029615	3.055646
1320	-11.00069	-11.5763	0.5756116	0.02625088	0	1	0.02011719	3.22488
1330	-13.35686	-11.17354	-2.183313	0.06731842	0	1	0.03594282	2.95985
1340	-11.34908	-11.70895	0.359865	0.02887716	0	1	0.02171495	2.95985
1350	-9.867391	-8.537875	-1.329516	0.06192005	0	1	0.02037905	3.155434
1360	-9.875934	-8.355716	-1.520218	0.06707041	0	1	0.01876495	3.087495
1370	-11.50658	-11.63084	0.1242672	0.0319386	0	1	0.02336394	2.981013
1380	-11.41632	-12.5714	1.155079	0.02899319	0	1	0.009743809	2.872786
1390	-10.56521	-12.88357	2.318355	0.004892835	0	1	0.01093362	3.110239
1400	-15.30947	-17.39522	2.085751	0.004604373	0	1	0.01400969	3.877143
1410	-13.43348	-14.44711	1.013628	0.01530325	0	1	0.02320373	3.478047
1420	-9.502158	-9.834311	0.3321537	0.04017227	0	1	0.01226223	3.182007
1430	-10.61297	-10.01074	-0.6022302	0.05611025	0	1	0.01340225	2.976949
1440	-9.835452	-9.447653	-0.3877991	0.04538674	0	1	0.01910322	3.074929
1450	-12.12784	-12.45798	0.3301466	0.02670775	0	1	0.02509838	3.061171
1460	-10.22197	-10.25664	0.03466415	0.04826183	0	1	0.01074967	3.196651
1470	-11.18657	-11.81557	0.6290025	0.02447768	0	1	0.02095231	3.07906
1480	-11.35596	-12.67898	1.323027	0.02265602	0	1	0.01152894	2.809817
1490	-11.17643	-13.07929	1.902863	0.00968681	0	1	0.01284586	3.420303
1500	-10.20865	-8.774655	-1.43399	0.06179842	0	1	0.02276978	3.135889
1510	-9.653143	-9.149843	-0.5033006	0.05014287	0	1	0.01666071	3.210033
1520	-10.64791	-10.03749	-0.6104235	0.05282278	0	1	0.01608699	3.313793
1530	-12.21853	-9.005057	-3.213475	0.08817757	0	1	0.03329958	3.244072
1540	-9.591401	-10.13784	0.5464343	0.03275789	0	1	0.01466648	3.190808
1550	-13.16893	-15.04417	1.875245	0.02303523	0	1	0.006504712	2.988747
1560	-17.85958	-17.0594	-0.8001783	0	1	0	0.006041953	2.996965
1570	-15.02336	-13.54982	-1.473541	0	1	0	0.01184718	3.105244
1580	-10.89872	-13.57768	2.678954	0.002315351	0	1	0.008740566	3.173448
1590	-10.69351	-10.63586	-0.0576575	0.03820845	0	1	0.02009584	2.948011
1600	-9.892785	-10.78721	0.8944293	0.029064	0	1	0.01259784	2.960832
1610	-9.843355	-10.13902	0.2956606	0.0367812	0	1	0.01522453	3.247823
1620	-12.57654	-10.59243	-1.984109	0.07443775	0	1	0.02018733	2.919192
1630	-12.668	-11.70518	-0.9628136	0.04627439	0	1	0.03238784	3.156842
1640	-14.55905	-13.58259	-0.9764527	0.04627439	0	1	0.0328326	2.762486
1650	-10.78202	-7.946529	-2.835495	0.08883947	0	1	0.02203103	3.10858
1660	-10.64536	-8.006784	-2.638571	0.08883947	0	1	0.01809307	3.153877
1670	-9.672666	-8.826276	-0.8463894	0.05592502	0	1	0.01727755	3.054747
1680	-10.08916	-9.783181	-0.3059769	0.05405561	0	1	0.01111354	3.13828
1690	-10.41185	-11.12587	0.7140149	0.0273609	0	1	0.01651529	2.936844
1700	-9.761085	-8.196024	-1.56506	0.06909192	0	1	0.01762987	3.130411
1710	-9.60019	-8.894819	-0.7053714	0.05751117	0	1	0.01379419	3.165521
1720	-10.64137	-11.10509	0.4637238	0.03203268	0	1	0.01655597	2.8863
1730	-9.647009	-9.211347	-0.4356619	0.04739653	0	1	0.01801318	3.070601
1740	-9.511633	-9.057652	-0.4539812	0.04828568	0	1	0.01750095	3.104584
1750	-9.488492	-9.387483	-0.1010089	0.04829433	0	1	0.01229046	3.127142
1760	-13.5396	-11.20609	-2.333508	0.06822189	0	1	0.03981311	3.245795
1770	-10.91617	-9.831581	-1.084589	0.06477039	0	1	0.01371341	3.273207
1780	-9.563632	-10.57426	1.010626	0.0285552	0	1	0.01152271	3.049093
1790	-10.39337	-11.11465	0.7212786	0.02551559	0	1	0.01808193	3.117997
1800	-10.78393	-9.230513	-1.553415	0.06418333	0	1	0.02260888	3.003941
1810	-11.56708	-9.895475	-1.671604	0.06371266	0	1	0.02608864	2.972368
1820	-12.08221	-9.276582	-2.805627	0.08059805	0	1	0.03310815	3.082461
1830	-9.850668	-9.35762	-0.4930487	0.04846746	0	1	0.01802355	3.020225
1840	-9.324111	-9.349691	0.02558012	0.04446531	0	1	0.01326804	3.086787
1850	-10.35436	-8.327768	-2.026595	0.07555086	0	1	0.01985573	3.070049
1860	-12.24361	-13.51909	1.275479	0.01289371	0	1	0.02029318	3.337147
1870	-14.92752	-13.49463	-1.43289	0	1	0	0.01137524	3.294555
1880	-17.02684	-17.35849	0.3316532	0.01733967	0	1	0.0411926	3.212164
1890	-9.941532	-10.82966	0.8881311	0.02797804	0	1	0.0134292	2.955829
1900	-10.79343	-8.768466	-2.02496	0.07460944	0	1	0.02083842	3.025691
1910	-10.25781	-9.890609	-0.3671998	0.04398273	0	1	0.02016076	3.012229
1920	-10.17155	-11.35047	1.178916	0.02163191	0	1	0.01405951	2.961477
1930	-15.20217	-13.89915	-1.303013	0	1	0	0.009989774	3.399604
1940	-10.14422	-11.22688	1.082656	0.0312925	0	1	0.009272745	3.07764
1950	-10.99282	-7.753357	-3.23946	0.09709154	0	1	0.02129896	3.153145
1960	-13.91679	-11.09517	-2.821615	0.07581397	0	1	0.04336079	3.066588
1970	-9.461851	-9.324008	-0.1378426	0.04706498	0	1	0.01361092	3.185181
1980	-10.08992	-8.092651	-1.997266	0.07491366	0	1	0.01994475	3.185181
1990	-10.4	-7.905038	-2.494963	0.08323642	0	1	0.02109748	3.185181
2000	-9.756602	-11.16776	1.411155	0.01958707	0	1	0.01242283	3.134617
2010	-15.11231	-16.11105	0.9987395	0.01083045	0	1	0.02985871	2.927402
2020	-12.96084	-8.708855	-4.251987	0.1051059	0	1	0.03832245	3.220747
2030	-13.1121	-7.714667	-5.397437	0.1312475	0	1	0.0301056	3.232463
2040	-13.9629	-11.37362	-2.589277	0.0727944	0	1	0.04034231	3.315919
2050	-12.55133	-11.65348	-0.8978517	0.04683445	0	1	0.02946228	3.309031
2060	-12.80327	-9.659654	-3.14362	0.08471232	0	1	0.0373195	3.079226
2070	-9.890997	-9.805433	-0.08556433	0.04781132	0	1	0.0124162	3.014092
2080	-10.29612	-11.35917	1.063046	0.02533028	0	1	0.01297438	3.313252
2090	-14.00395	-15.84399	1.840041	0.002193835	0	1	0.02035516	3.606566
2100	-11.4722	-11.82331	0.3511122	0.03026117	0	1	0.02035516	3.35236
2110	-10.47095	-11.29452	0.823571	0.02380752	0	1	0.01787194	3.154285
2120	-10.04701	-8.610751	-1.436259	0.06307498	0	1	0.0213272	3.177728
2130	-10.94452	-11.16576	0.2212488	0.03182981	0	1	0.0213272	3.210576
2140	-10.31135	-10.34452	0.03317251	0.03716442	0	1	0.01939601	3.217745
2150	-10.49397	-10.9527	0.4587285	0.0305744	0	1	0.01797715	2.949448
2160	-9.840297	-10.61966	0.7793615	0.03094817	0	1	0.01278971	2.965931
2170	-13.38683	-12.75543	-0.6314016	0.04219144	0	1	0.02887469	3.418468
2180	-9.624069	-10.17035	0.5462839	0.03209598	0	1	0.0151929	3.175983
2190	-10.63872	-9.241922	-1.396798	0.06422998	0	1	0.01928352	3.286184
2200	-11.41026	-11.93202	0.5217629	0.02652832	0	1	0.02091999	3.29049
2210	-12.68719	-11.06955	-1.617643	0.06685758	0	1	0.02091999	2.877012
2220	-11.25813	-9.885963	-1.372162	0.06765573	0	1	0.01568782	3.308879
2230	-11.0929	-11.1327	0.03980541	0.03393426	0	1	0.02286915	3.158889
2240	-12.36445	-11.25076	-1.113685	0.0494581	0	1	0.03180946	3.1139
2250	-15.9798	-14.0871	-1.892699	0.06023925	0	1	0.03912861	2.75572
2260	-12.43882	-11.21121	-1.22761	0.05535413	0	1	0.02607333	3.381135
2270	-13.57376	-12.67464	-0.8991191	0.0459524	0	1	0.03091279	3.404408
2280	-9.441212	-9.72704	0.2858286	0.03700128	0	1	0.0151965	3.151499
2290	-10.4867	-12.65586	2.169162	0.01041212	0	1	0.009471114	3.051077
2300	-13.39486	-12.12826	-1.2666	0.0642432	0	1	0.01691755	2.849373
2310	-9.786115	-10.85172	1.065606	0.02768598	0	1	0.01142096	2.997831
2320	-13.14177	-9.533888	-3.607878	0.09178775	0	1	0.04078986	3.160549
2330	-11.20586	-7.98942	-3.216438	0.09178775	0	1	0.02757733	3.157114
2340	-10.30213	-9.900286	-0.4018397	0.04413175	0	1	0.02070702	3.025607
2350	-14.18222	-13.72321	-0.4590081	0.03556906	0	1	0.03453175	2.910808
2360	-10.55911	-11.75798	1.198868	0.02551959	0	1	0.01121343	2.895148
2370	-10.84752	-11.4888	0.6412783	0.0300568	0	1	0.01539449	3.367412
2380	-12.94254	-11.73041	-1.212133	0.05269529	0	1	0.02956182	3.374125
2390	-11.31712	-9.042994	-2.27413	0.07821518	0	1	0.02208037	3.005345
2400	-10.86073	-8.298197	-2.56253	0.08274071	0	1	0.02317367	3.241206
2410	-10.3892	-9.902682	-0.4865184	0.05761841	0	1	0.01101993	3.158914
2420	-10.75612	-8.383832	-2.372288	0.07834825	0	1	0.02418636	3.078681
2430	-14.81478	-15.9575	1.142728	0.01100667	0	1	0.02561402	3.591488
2440	-15.0609	-13.55036	-1.510538	0	1	0	0.0122937	3.121918
2450	-10.90061	-10.9364	0.0357899	0.03607642	0	1	0.0204947	3.28555
2460	-10.76859	-10.31676	-0.4518259	0.04440305	0	1	0.02145735	2.961662
2470	-10.12124	-11.27892	1.157684	0.02055154	0	1	0.01520833	3.177079
2480	-11.76138	-13.10996	1.348581	0.01797923	0	1	0.01440252	2.76016
2490	-12.28524	-13.39409	1.108851	0.03112879	0	1	0.009111792	3.365218
2500	-11.37716	-11.47086	0.09369683	0.03400076	0	1	0.02159302	3.316172
2510	-12.60381	-14.04925	1.445435	0.01059082	0	1	0.01934614	3.457312
2520	-10.51197	-9.77069	-0.7412824	0.04936628	0	1	0.02202619	3.226475
2530	-10.66278	-9.881472	-0.7813069	0.04950127	0	1	0.02276207	3.01252
2540	-10.20112	-12.2046	2.003479	0.01041828	0	1	0.01117414	3.109875
2550	-9.728154	-11.20572	1.477568	0.01988277	0	1	0.01144367	3.130595
2560	-10.36169	-10.77841	0.4167238	0.0303137	0	1	0.01900944	3.151268
2570	-9.930582	-9.081704	-0.8488782	0.05272863	0	1	0.02052124	3.151268
2580	-11.31089	-9.438537	-1.872357	0.07142486	0	1	0.0211816	2.974464
2590	-10.48419	-7.872866	-2.611321	0.08582747	0	1	0.02065713	3.187705
2600	-11.85414	-12.54895	0.6948103	0.03319549	0	1	0.01235394	3.424618
2610	-11.82304	-13.95386	2.130818	0.004018992	0	1	0.01381473	2.876449
2620	-13.21125	-15.53937	2.328121	0.01220068	0	1	0.007347841	2.846185
2630	-9.963068	-9.788862	-0.1742061	0.04868291	0	1	0.01295403	2.999293
2640	-17.18757	-15.29064	-1.896932	0	1	0	0.0180922	2.884376
2650	-10.26603	-10.52782	0.2617831	0.03339135	0	1	0.01885187	3.193552
2660	-10.31551	-8.118006	-2.197501	0.07937226	0	1	0.019234	3.208337
2670	-10.03624	-9.232294	-0.8039488	0.05310284	0	1	0.019234	3.23017
2680	-10.13569	-9.343137	-0.7925515	0.05310284	0	1	0.01901603	3.248451
2690	-11.81241	-13.88088	2.068462	0.01760941	0	1	0.007150203	3.03366
2700	-10.60429	-12.62251	2.018217	0.01179409	0	1	0.01023568	3.316293
2710	-16.53458	-15.2363	-1.298279	0	1	0	0.009942595	3.601908
2720	-9.635995	-10.59438	0.9583814	0.03120518	0	1	0.01054853	3.089972
2730	-11.5903	-8.588156	-3.002147	0.08635648	0	1	0.02969039	3.228696
2740	-11.61933	-8.365954	-3.253376	0.09089627	0	1	0.03000078	3.215733
2750	-10.57432	-7.827668	-2.746651	0.0875744	0	1	0.02155737	3.136819
2760	-10.26135	-10.47655	0.2152008	0.03790093	0	1	0.01554856	3.300827
2770	-11.20323	-10.02413	-1.1791	0.05366299	0	1	0.02717006	3.108292
2780	-10.09394	-11.80183	1.707889	0.01415028	0	1	0.0123199	3.203758
2790	-10.66948	-8.151762	-2.517717	0.08070155	0	1	0.02468951	3.121887
2800	-13.72452	-8.352011	-5.37251	0.1253624	0	1	0.04012419	3.245469
2810	-11.00684	-8.362137	-2.6447	0.08857472	0	1	0.01846176	3.23784
2820	-10.31638	-8.578489	-1.737889	0.06874823	0	1	0.02134155	3.226306
2830	-11.55609	-8.439072	-3.117021	0.09264675	0	1	0.02385534	3.057126
2840	-12.40184	-9.877294	-2.524544	0.08138238	0	1	0.02397684	2.957415
2850	-12.57298	-8.729539	-3.843436	0.1073389	0	1	0.02262441	3.061853
2860	-12.41087	-9.454933	-2.955934	0.08477627	0	1	0.03082846	3.306403
2870	-11.1925	-8.788314	-2.404186	0.08477627	0	1	0.0177554	3.052903
2880	-11.05964	-9.743402	-1.316234	0.06214032	0	1	0.01987654	2.949511
2890	-11.74806	-9.598447	-2.149618	0.07559712	0	1	0.02240002	2.967259
2900	-10.93288	-8.266206	-2.666678	0.08219319	0	1	0.02647525	3.191047
2910	-9.489946	-8.511807	-0.9781385	0.05889243	0	1	0.01683972	3.139269
2920	-10.86366	-8.675466	-2.188193	0.0731285	0	1	0.02653842	3.109165
2930	-9.472043	-8.962716	-0.5093268	0.05357975	0	1	0.01396785	3.085002
2940	-10.11864	-10.07902	-0.03961734	0.03840685	0	1	0.01952992	3.067095
2950	-10.38888	-10.19753	-0.1913498	0.05185426	0	1	0.01113748	3.030403
2960	-9.510952	-8.55083	-0.9601214	0.06028574	0	1	0.01536067	3.122393
2970	-9.715227	-11.04221	1.326981	0.0242947	0	1	0.01052736	3.141761
2980	-10.1025	-8.480117	-1.622387	0.06691271	0	1	0.0209581	3.080513
2990	-11.85066	-12.24639	0.3957221	0.03930411	0	1	0.01204934	3.392745
3000	-10.24632	-11.60875	1.362437	0.02259896	0	1	0.01111702	3.288346
3010	-9.982394	-8.341391	-1.641003	0.06759012	0	1	0.02059825	3.177071
3020	-9.741618	-8.341574	-1.400044	0.06553336	0	1	0.01805378	3.177071
3030	-10.35588	-8.691255	-1.664623	0.06553336	0	1	0.02352196	3.106521
3040	-10.7622	-12.63739	1.875195	0.008860927	0	1	0.01379769	3.027671
3050	-10.83408	-10.07499	-0.7590954	0.04778542	0	1	0.02438352	3.07089
3060	-9.727712	-9.918192	0.1904793	0.03872109	0	1	0.01525918	3.231821
3070	-11.34985	-7.88719	-3.462664	0.09793414	0	1	0.0254614	3.222938
3080	-10.23878	-7.960698	-2.278079	0.07979341	0	1	0.02038738	3.180559
3090	-10.16813	-9.310411	-0.8577213	0.05172218	0	1	0.02183893	3.137982
3100	-9.97836	-10.37485	0.3964917	0.04131123	0	1	0.010824	3.203521
3110	-10.46532	-12.75081	2.285491	0.008609984	0	1	0.009276812	3.163172
3120	-11.60677	-11.82253	0.2157634	0.03355368	0	1	0.01957044	2.823304
3130	-14.99502	-14.66075	-0.334262	0.04101205	0	1	0.0228372	2.618303
3140	-11.86723	-13.98551	2.118287	0.003870239	0	1	0.01409976	2.879871
3150	-15.7386	-14.02637	-1.712235	0	1	0	0.01504107	3.086868
3160	-13.95911	-13.17725	-0.7818582	0.04431836	0	1	0.02998185	2.771349
3170	-13.23348	-14.49484	1.261356	0.0161811	0	1	0.01728807	3.614308
3180	-9.540637	-8.76635	-0.7742873	0.05753289	0	1	0.01476132	3.085728
3190	-9.363673	-9.512382	0.1487096	0.04003299	0	1	0.01484046	3.153648
3200	-10.73771	-11.24299	0.5052793	0.03021195	0	1	0.01749261	2.895562
3210	-9.951536	-10.62603	0.6744935	0.03168353	0	1	0.01366037	2.948082
3220	-11.10155	-13.81077	2.709224	0.000139503	0	1	0.009517484	3.353769
3230	-10.95192	-12.89363	1.941706	0.01740302	0	1	0.008205833	3.232325
3240	-10.99455	-12.27025	1.275709	0.01906273	0	1	0.01462595	3.387614
3250	-10.94806	-11.77891	0.8308522	0.02238448	0	1	0.01913349	3.20612
3260	-11.05753	-10.24678	-0.8107491	0.04783001	0	1	0.02561544	3.107253
3270	-9.796144	-9.279136	-0.5170075	0.04783001	0	1	0.01909552	3.074768
3280	-14.46972	-14.11472	-0.355	0.03260416	0	1	0.03642132	3.142516
3290	-14.23775	-11.7162	-2.521547	0.06963899	0	1	0.04457	3.215448
3300	-13.36233	-13.27907	-0.08326134	0.03092447	0	1	0.03034162	2.952513
3310	-10.27354	-11.13336	0.8598116	0.03538455	0	1	0.009326381	3.057102
3320	-10.18136	-7.935959	-2.2454	0.08038941	0	1	0.01911782	3.154659
3330	-11.25932	-10.87924	-0.3800791	0.04025837	0	1	0.02488311	3.05677
