Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1100	-10.44217	-11.0238	0.5816259	0.03679742	0	1	0.01167047	3.095908
1110	-9.82034	-9.530566	-0.2897735	0.04596623	0	1	0.01733828	3.202328
1120	-13.38777	-11.63822	-1.749548	0.06265789	0	1	0.03140516	3.478027
1130	-10.10513	-10.35104	0.2459005	0.03526996	0	1	0.01767249	3.05045
1140	-9.878784	-10.72057	0.8417868	0.02988895	0	1	0.01287402	3.210169
1150	-9.862074	-10.28652	0.4244464	0.03223308	0	1	0.01730461	3.193728
1160	-10.81583	-11.1134	0.2975737	0.03035962	0	1	0.02165016	3.317616
1170	-11.72478	-11.3545	-0.3702804	0.03916967	0	1	0.02673385	2.987945
1180	-10.88227	-9.101289	-1.780977	0.07318741	0	1	0.01877042	3.128719
1190	-10.08808	-11.43192	1.343838	0.0181247	0	1	0.01434381	3.083203
1200	-13.57271	-13.79812	0.2254168	0.02451247	0	1	0.03151409	3.460599
1210	-14.77674	-15.98197	1.205233	0.005278138	0	1	0.03207943	3.179406
1220	-10.18385	-10.75086	0.5670101	0.02988271	0	1	0.01695074	3.324374
1230	-10.11383	-10.26204	0.1482111	0.03503181	0	1	0.01972823	3.178764
1240	-10.92252	-9.293813	-1.628705	0.06347387	0	1	0.02667715	3.201937
1250	-11.11876	-9.450933	-1.667829	0.06347387	0	1	0.02774155	3.235759
1260	-10.32621	-11.7427	1.416488	0.02144064	0	1	0.01123109	3.082134
1270	-10.14526	-9.666963	-0.4782925	0.04778319	0	1	0.0190525	3.280847
1280	-11.19052	-11.4857	0.2951826	0.0290776	0	1	0.02319407	3.018443
1290	-11.31963	-12.60432	1.284686	0.01293873	0	1	0.01991439	3.356214
1300	-10.57048	-11.15717	0.5866921	0.02806504	0	1	0.01826349	2.974228
1310	-11.26883	-13.22646	1.957627	0.01427832	0	1	0.009478468	3.340425
1320	-9.935527	-10.54803	0.6125055	0.03380324	0	1	0.01321664	3.106009
1330	-11.42883	-10.46925	-0.9595762	0.04900242	0	1	0.02894064	3.180206
1340	-11.3782	-10.24699	-1.131209	0.05960893	0	1	0.01982152	2.992854
1350	-10.42881	-9.208393	-1.220418	0.05960893	0	1	0.02167105	3.119389
1360	-10.4655	-9.779448	-0.6860565	0.04910459	0	1	0.0218987	3.287213
1370	-12.02534	-13.45383	1.428491	0.01007119	0	1	0.02001262	2.866541
1380	-13.55839	-13.50362	-0.05476886	0.03021175	0	1	0.0310322	2.823911
1390	-10.58341	-11.75228	1.168868	0.01677827	0	1	0.01832234	3.137856
1400	-14.31402	-11.9996	-2.314418	0.07315372	0	1	0.03205557	2.891395
1410	-9.77417	-10.28279	0.5086194	0.03242404	0	1	0.01575087	3.128287
1420	-10.66326	-10.16612	-0.497138	0.04606852	0	1	0.02122068	3.023408
1430	-10.58955	-10.23961	-0.3499379	0.04133007	0	1	0.02341877	3.194187
1440	-11.48291	-12.12125	0.6383445	0.02257843	0	1	0.02305349	3.002058
1450	-11.17727	-13.39478	2.217509	0.005372705	0	1	0.01160035	2.953262
1460	-11.35707	-12.46144	1.104367	0.01878892	0	1	0.01760775	2.847281
1470	-10.46285	-11.86579	1.402948	0.01436748	0	1	0.01642949	3.289359
1480	-11.16881	-9.250299	-1.918509	0.07252942	0	1	0.02228562	3.080574
1490	-10.86984	-9.834348	-1.035492	0.05330501	0	1	0.02497829	3.283904
1500	-9.980202	-10.7812	0.8009977	0.02539702	0	1	0.01692812	3.175954
1510	-14.83654	-13.44822	-1.388326	0	1	0	0.01087944	3.235256
1520	-10.26066	-10.36655	0.1058886	0.04277237	0	1	0.0137757	3.291846
1530	-12.9844	-10.77062	-2.213778	0.07584088	0	1	0.02521554	2.964095
1540	-11.25313	-11.39061	0.1374802	0.03190022	0	1	0.02345779	2.991062
1550	-13.14407	-11.13857	-2.005496	0.06529085	0	1	0.03538753	2.991062
1560	-10.53001	-12.63581	2.105804	0.005119767	0	1	0.01314259	3.176982
1570	-10.05086	-10.59805	0.5471901	0.03321091	0	1	0.01454887	3.308197
1580	-11.03876	-11.56072	0.5219574	0.02935474	0	1	0.01822416	3.453261
1590	-11.85818	-13.79482	1.936643	0.007958272	0	1	0.01343414	3.610849
1600	-10.47472	-10.605	0.1302805	0.03358498	0	1	0.02165035	3.173251
1610	-11.12068	-11.73376	0.6130797	0.03581842	0	1	0.01189816	3.372867
1620	-10.09726	-9.461853	-0.6354079	0.05198702	0	1	0.01792651	3.105928
1630	-10.79617	-9.264259	-1.531909	0.06882145	0	1	0.0183505	3.108978
1640	-10.63193	-9.549384	-1.082549	0.05466688	0	1	0.02439627	3.23546
1650	-10.25161	-10.85827	0.6066558	0.02703919	0	1	0.01888081	3.23546
1660	-16.10111	-14.38955	-1.711561	0	1	0	0.01503093	2.831755
1670	-10.76904	-10.59456	-0.1744799	0.03988426	0	1	0.02118021	2.996375
1680	-10.61119	-11.27627	0.6650821	0.0297447	0	1	0.01547766	2.938812
1690	-12.43447	-12.37515	-0.05931935	0.03211747	0	1	0.02823986	2.93052
1700	-10.71281	-12.91482	2.202012	0.00348199	0	1	0.01299539	3.105575
1710	-10.03736	-10.47284	0.4354844	0.03314098	0	1	0.01632743	3.304853
1720	-9.794798	-9.868891	0.07409331	0.04198746	0	1	0.0148116	3.163354
1730	-10.81872	-13.0664	2.247682	0.007092137	0	1	0.01029525	3.107733
1740	-10.54082	-11.96629	1.425473	0.02295615	0	1	0.01028923	3.202646
1750	-12.13366	-11.14564	-0.9880131	0.06651033	0	1	0.01200866	3.173844
1760	-10.27859	-10.34382	0.0652246	0.03631147	0	1	0.02005878	3.078849
1770	-10.97613	-9.875013	-1.101122	0.05378775	0	1	0.02601306	3.270326
1780	-10.2756	-10.79729	0.5216921	0.03290898	0	1	0.01516017	3.353214
1790	-12.2039	-9.499342	-2.704563	0.0884674	0	1	0.02139946	3.081606
1800	-10.56549	-11.87238	1.306896	0.02263875	0	1	0.01177687	3.356321
1810	-9.824263	-10.80257	0.9783038	0.02657701	0	1	0.01333604	3.147186
1820	-9.987058	-11.20944	1.222387	0.01958507	0	1	0.01501466	3.147186
1830	-11.00233	-10.5594	-0.4429356	0.04137809	0	1	0.02563722	3.156625
1840	-13.17608	-13.83412	0.6580419	0.01773542	0	1	0.02905831	2.982293
1850	-10.84435	-10.40817	-0.4361784	0.04973181	0	1	0.01651087	2.998438
1860	-10.45563	-9.869467	-0.58616	0.0513517	0	1	0.01763674	3.327961
1870	-10.63986	-12.87634	2.23648	0.006365903	0	1	0.01081086	3.260505
1880	-11.15038	-8.535012	-2.615363	0.08504645	0	1	0.02337331	3.195866
1890	-10.8095	-9.038568	-1.77093	0.06706635	0	1	0.02552625	3.21402
1900	-13.91908	-13.73533	-0.1837507	0.02949294	0	1	0.03664542	3.267548
1910	-12.00818	-9.082386	-2.925798	0.09103733	0	1	0.02336667	3.311336
1920	-13.18679	-8.665584	-4.52121	0.1191594	0	1	0.02679344	3.162974
1930	-10.82128	-8.771194	-2.050086	0.07368803	0	1	0.02393703	3.162974
1940	-11.44726	-8.893147	-2.554117	0.07996114	0	1	0.02861985	3.158225
1950	-12.31868	-12.10257	-0.2161138	0.03876501	0	1	0.02340037	3.524754
1960	-11.54014	-13.49749	1.957347	0.00424042	0	1	0.0159574	3.518069
1970	-10.91493	-13.25911	2.344182	0.001917418	0	1	0.01222608	3.061008
1980	-11.54603	-12.82834	1.28231	0.01166008	0	1	0.02133046	3.163497
1990	-13.07762	-13.3135	0.2358795	0.03842268	0	1	0.01515777	2.780207
2000	-9.906027	-10.46302	0.5569896	0.03525997	0	1	0.01295444	3.196278
2010	-10.41804	-10.0912	-0.3268388	0.04189395	0	1	0.02222445	3.126182
2020	-11.61067	-12.5861	0.9754297	0.02895934	0	1	0.01181989	2.892561
2030	-13.95168	-13.69832	-0.2533591	0.030562	0	1	0.03716804	3.091057
2040	-11.83475	-11.83786	0.003109183	0.0312304	0	1	0.02777994	3.154054
2050	-10.28643	-10.22961	-0.05681532	0.04332719	0	1	0.01574989	3.033458
2060	-9.868661	-9.761895	-0.1067659	0.04132268	0	1	0.01837056	3.19547
2070	-9.825189	-9.567614	-0.257575	0.0448828	0	1	0.01775933	3.168507
2080	-9.951111	-9.990857	0.03974557	0.03803323	0	1	0.01881861	3.204762
2090	-9.884656	-10.65373	0.7690704	0.02903566	0	1	0.01447154	3.267009
2100	-11.09498	-12.85076	1.755786	0.01758609	0	1	0.00976989	3.03358
2110	-11.42142	-11.24778	-0.173635	0.03989788	0	1	0.02114738	3.45101
2120	-11.32492	-13.50395	2.179034	0.007187568	0	1	0.01097237	3.475041
2130	-12.53908	-9.003817	-3.53526	0.09446828	0	1	0.03597499	3.196023
2140	-10.54032	-11.06764	0.5273211	0.02726964	0	1	0.02019689	3.275337
2150	-12.37593	-10.84299	-1.53294	0.06636515	0	1	0.02086524	3.433673
2160	-14.1272	-8.609958	-5.517243	0.1314868	0	1	0.03827606	3.277304
2170	-9.793636	-10.15833	0.3646916	0.03419774	0	1	0.01659049	3.215081
2180	-10.6297	-11.25591	0.6262027	0.03417495	0	1	0.01278791	2.993639
2190	-10.31403	-10.56792	0.2538825	0.03417495	0	1	0.01855651	3.023418
2200	-11.26841	-10.53073	-0.737682	0.04717232	0	1	0.02548961	3.022767
2210	-12.01446	-10.13985	-1.87461	0.06453525	0	1	0.03228697	3.093307
2220	-10.4672	-9.728266	-0.7389384	0.04951452	0	1	0.02260222	3.263042
2230	-9.748366	-10.38621	0.6378429	0.03213943	0	1	0.01404735	3.186876
2240	-12.59869	-10.68382	-1.91487	0.06392819	0	1	0.03468851	3.052635
2250	-10.16386	-9.520329	-0.6435276	0.04885567	0	1	0.02125961	3.18269
2260	-10.15864	-11.9024	1.743755	0.01325075	0	1	0.01238134	3.17835
2270	-12.52404	-13.85793	1.333887	0.008376442	0	1	0.02401952	3.084897
2280	-10.41256	-10.9676	0.5550408	0.03643312	0	1	0.0122135	3.291282
2290	-10.75518	-11.57998	0.8248077	0.03140423	0	1	0.01210478	3.363098
2300	-9.909774	-9.907609	-0.00216478	0.04431416	0	1	0.01416811	3.187447
2310	-9.744294	-10.36459	0.6202915	0.03070853	0	1	0.0153974	3.185744
2320	-11.36937	-11.12931	-0.2400547	0.03758984	0	1	0.02547361	3.023727
2330	-11.75988	-11.00034	-0.7595388	0.04555094	0	1	0.02833851	3.023727
2340	-10.88077	-12.69773	1.816967	0.006935388	0	1	0.01596705	3.062228
2350	-10.76469	-9.449977	-1.314708	0.06074449	0	1	0.02245181	3.309846
2360	-12.45908	-13.67477	1.21569	0.01235132	0	1	0.02199698	2.824819
2370	-9.803784	-9.882787	0.07900315	0.03905336	0	1	0.01716169	3.139087
2380	-11.10569	-13.27522	2.169524	0.009476903	0	1	0.009837027	3.35144
2390	-11.09674	-9.062005	-2.034732	0.07150946	0	1	0.0263921	3.134448
2400	-10.81419	-13.17312	2.358929	0.0002742471	0	1	0.01311883	3.244218
2410	-15.05243	-13.75615	-1.296279	0	1	0	0.009922732	3.258026
2420	-10.46757	-10.55359	0.08601882	0.03554983	0	1	0.02043759	3.042373
2430	-10.07178	-10.20242	0.1306344	0.03559626	0	1	0.01949878	3.19197
2440	-15.59326	-13.70686	-1.886399	0	1	0	0.01790264	3.206148
2450	-10.65341	-8.936488	-1.716925	0.07188229	0	1	0.01883884	3.159115
2460	-13.62054	-14.27906	0.6585145	0.01632173	0	1	0.03125418	3.110976
2470	-13.4458	-13.03902	-0.4067718	0.04190473	0	1	0.02406038	2.751182
2480	-10.96459	-11.83758	0.8729912	0.02045221	0	1	0.02035746	3.326684
2490	-14.46035	-11.93436	-2.525985	0.07246782	0	1	0.04104267	2.948286
2500	-10.65149	-10.90496	0.2534684	0.03114617	0	1	0.02172196	3.258621
2510	-10.24093	-11.64171	1.400779	0.01687441	0	1	0.01445765	3.320143
2520	-12.36247	-13.81065	1.448174	0.007072856	0	1	0.02292415	3.326346
2530	-11.31699	-10.5113	-0.8056932	0.05823305	0	1	0.01537301	3.355678
2540	-9.725106	-10.21909	0.4939798	0.03299932	0	1	0.01551331	3.177467
2550	-10.36445	-10.10106	-0.2633907	0.04789655	0	1	0.01527806	3.054471
2560	-9.749607	-9.953479	0.203872	0.03945022	0	1	0.01483853	3.184645
2570	-11.41751	-10.90262	-0.514894	0.04230019	0	1	0.02626345	3.026597
2580	-11.29351	-8.927732	-2.365776	0.07921046	0	1	0.02464794	3.115112
2590	-12.73639	-12.02413	-0.712255	0.04905908	0	1	0.02253312	3.529646
2600	-10.25273	-9.682081	-0.5706466	0.05209788	0	1	0.01670603	3.081021
2610	-9.992231	-10.11029	0.1180557	0.04300028	0	1	0.01344918	3.170346
2620	-12.70553	-12.76608	0.06055225	0.05084245	0	1	0.009484741	3.170056
2630	-10.51081	-12.08925	1.578443	0.01592191	0	1	0.01271728	3.380546
2640	-11.11272	-13.1217	2.008977	0.01160945	0	1	0.01034078	3.397449
2650	-9.974767	-10.48732	0.5125483	0.03535843	0	1	0.01347415	3.261226
2660	-11.67344	-10.09543	-1.578014	0.06520688	0	1	0.02317868	3.001234
2670	-11.09091	-9.808384	-1.282523	0.06757374	0	1	0.01525617	3.270415
2680	-14.6845	-10.57339	-4.11111	0.0984469	0	1	0.05205609	3.179511
2690	-11.09357	-12.9531	1.859536	0.007743541	0	1	0.01467351	3.47495
2700	-10.9861	-9.312	-1.674102	0.07033954	0	1	0.01955272	3.08878
2710	-11.76493	-9.756835	-2.008094	0.07565614	0	1	0.02072536	3.046189
2720	-10.69992	-10.05518	-0.6447323	0.04860504	0	1	0.02156373	3.338764
2730	-10.6388	-11.28465	0.6458498	0.02652253	0	1	0.0186482	3.372849
2740	-11.95461	-11.87369	-0.08091699	0.04456282	0	1	0.01513257	3.468036
2750	-10.25443	-12.05237	1.797942	0.01320948	0	1	0.01175342	3.241509
2760	-10.32507	-9.121288	-1.203783	0.05904639	0	1	0.02194455	3.221879
2770	-11.02803	-9.968406	-1.059628	0.05656529	0	1	0.02160764	3.015872
2780	-11.43275	-10.88588	-0.5468776	0.05421137	0	1	0.0146199	3.003714
2790	-11.64947	-10.45602	-1.193449	0.05249841	0	1	0.03050218	3.207423
2800	-10.82911	-11.66406	0.834957	0.02539353	0	1	0.01636587	3.444712
2810	-10.07205	-10.89905	0.8269926	0.03061559	0	1	0.01258264	3.26679
2820	-10.5292	-9.581613	-0.9475917	0.05242638	0	1	0.02394302	3.202678
2830	-11.87883	-12.18658	0.307743	0.02649165	0	1	0.0261921	3.310982
2840	-13.34283	-14.80078	1.457951	0.004495881	0	1	0.02594736	3.102701
2850	-10.48585	-11.82015	1.334302	0.01628354	0	1	0.01593227	3.354457
2860	-10.04021	-10.25286	0.2126471	0.04173502	0	1	0.01306517	3.160532
2870	-10.20614	-11.20393	0.9977899	0.02108476	0	1	0.01738906	3.153326
2880	-10.0347	-10.72908	0.6943798	0.03099819	0	1	0.01408467	3.0465
2890	-9.926559	-9.891478	-0.03508135	0.04348009	0	1	0.01528955	3.105393
2900	-14.08864	-10.49781	-3.590828	0.09357367	0	1	0.03983682	3.026949
2910	-10.57092	-10.94852	0.3776013	0.03150482	0	1	0.01883259	3.368598
2920	-10.07359	-11.19326	1.11967	0.02015648	0	1	0.01615301	3.155045
2930	-10.00083	-9.961319	-0.03951516	0.03984657	0	1	0.01854235	3.100166
2940	-10.40198	-10.13817	-0.2638172	0.05069216	0	1	0.01322156	3.220225
2950	-10.22418	-11.96355	1.739375	0.01353797	0	1	0.01225181	3.26381
2960	-10.3427	-10.69828	0.3555706	0.04057429	0	1	0.01202789	3.13268
2970	-15.84935	-14.73104	-1.118305	0	1	0	0.008304966	3.22356
2980	-10.28934	-11.57014	1.280801	0.02243187	0	1	0.01221864	3.32043
2990	-11.45178	-12.45927	1.007491	0.01934912	0	1	0.01884336	3.501061
3000	-13.10268	-14.27982	1.177143	0.02345294	0	1	0.01285409	2.709972
3010	-14.80736	-13.23803	-1.569337	0	1	0	0.01303823	3.168604
3020	-9.868974	-10.30153	0.4325549	0.03340386	0	1	0.01615357	3.090416
3030	-10.59568	-11.05377	0.4580914	0.02818484	0	1	0.02064125	3.069851
3040	-10.44542	-11.16912	0.7236945	0.02410807	0	1	0.01955305	3.195844
3050	-10.91213	-11.94992	1.037784	0.01789843	0	1	0.01970965	3.051902
3060	-10.10842	-11.43002	1.321598	0.0187002	0	1	0.01423508	3.292541
3070	-10.37075	-11.45392	1.083165	0.02063998	0	1	0.01633868	3.344531
3080	-10.37906	-11.17336	0.7943018	0.02620945	0	1	0.01633868	2.979772
3090	-10.16868	-10.48873	0.3200567	0.03244846	0	1	0.0189953	3.261596
3100	-11.65462	-9.233469	-2.421148	0.07621041	0	1	0.03043716	3.261596
3110	-11.68465	-9.580295	-2.104355	0.06953858	0	1	0.03134043	3.15006
3120	-9.942901	-10.71877	0.7758688	0.02605684	0	1	0.0167749	3.168081
3130	-10.55331	-11.86416	1.310847	0.01666305	0	1	0.01599248	2.987768
3140	-12.08692	-9.175752	-2.911164	0.09164025	0	1	0.02231826	3.104062
3150	-11.94043	-9.011564	-2.928863	0.08813836	0	1	0.02724122	3.31037
3160	-13.26187	-9.695921	-3.565945	0.0926237	0	1	0.04082031	3.142085
3170	-9.801094	-10.44307	0.6419785	0.03292624	0	1	0.01342998	3.170643
3180	-11.33499	-13.63921	2.304216	0.008910691	0	1	0.008853641	3.204916
3190	-18.21421	-15.88075	-2.33346	0	1	0	0.02799454	3.283604
3200	-12.94086	-9.666749	-3.274107	0.1024487	0	1	0.01831574	3.173015
3210	-10.89431	-9.520495	-1.37382	0.06407329	0	1	0.02004207	3.060609
3220	-9.888444	-10.84026	0.9518159	0.02588919	0	1	0.01419134	3.091488
3230	-10.42598	-9.873047	-0.5529306	0.04589267	0	1	0.02264388	3.131802
3240	-11.85538	-10.25628	-1.599106	0.07372727	0	1	0.01521698	3.300491
3250	-10.24033	-9.055825	-1.184507	0.05935614	0	1	0.02118255	3.176706
3260	-13.32221	-11.82887	-1.493337	0.06096436	0	1	0.02653849	2.875196
3270	-10.84334	-11.03764	0.1943093	0.0418755	0	1	0.01321037	3.355072
3280	-10.56538	-10.88694	0.3215582	0.03907606	0	1	0.01344957	3.344728
3290	-10.32934	-11.57741	1.248067	0.01763023	0	1	0.01619553	3.304777
3300	-10.39288	-11.80166	1.408778	0.01743034	0	1	0.01393484	2.991424
3310	-13.35119	-13.09158	-0.2596058	0.03192001	0	1	0.0348573	3.225286
3320	-10.61825	-11.60489	0.9866425	0.02419051	0	1	0.0149679	3.418745
3330	-11.85992	-11.67557	-0.1843526	0.03876239	0	1	0.02267191	3.484133
3340	-11.06618	-10.86476	-0.2014152	0.04175347	0	1	0.01974806	3.420264
