Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
610	-8.171287	-8.090178	-0.08110888	0.04156308	0	1	0.01692074	2.967484
620	-7.807793	-7.803407	-0.004385699	0.04850349	0	1	0.01078691	3.244991
630	-8.508149	-10.86725	2.359103	0.01240709	0	1	0.007080171	2.829671
640	-7.88124	-10.60267	2.721428	0.005771495	0	1	0.007043137	3.031324
650	-7.053808	-8.476003	1.422195	0.02117486	0	1	0.01127273	3.065558
660	-7.343598	-8.965303	1.621704	0.02182704	0	1	0.008915412	3.240027
670	-10.09873	-9.934453	-0.1642782	0.03676133	0	1	0.02381	3.125451
680	-7.298929	-6.748667	-0.5502619	0.0557659	0	1	0.01259623	3.082465
690	-9.188904	-6.774075	-2.414829	0.08029588	0	1	0.0217135	3.195195
700	-8.085231	-8.1001	0.01486964	0.03974033	0	1	0.01695646	3.195195
710	-7.347624	-6.755203	-0.5924215	0.05343356	0	1	0.01489562	3.143824
720	-9.528827	-9.437744	-0.09108327	0.05509982	0	1	0.00824876	3.238221
730	-7.46049	-9.557388	2.096898	0.01240778	0	1	0.009202414	2.950525
740	-6.95596	-7.476568	0.5206078	0.03668081	0	1	0.01205589	2.996662
750	-7.240821	-7.458772	0.2179502	0.04139493	0	1	0.01266104	3.209421
760	-7.463998	-6.739824	-0.7241742	0.05628755	0	1	0.01457399	3.074244
770	-7.521073	-9.453454	1.932381	0.01282333	0	1	0.01060813	3.150215
780	-6.856459	-8.710841	1.854381	0.01897652	0	1	0.008235872	3.053243
790	-9.833485	-9.299249	-0.5342365	0.04478942	0	1	0.02237734	2.930594
800	-6.794965	-7.11862	0.3236544	0.04153974	0	1	0.0113026	3.147204
810	-8.847125	-10.06869	1.22157	0.02056729	0	1	0.01423504	3.332536
820	-7.182844	-7.377575	0.1947311	0.04280135	0	1	0.01201391	2.988053
830	-7.111823	-7.643206	0.5313827	0.04063475	0	1	0.009640805	2.997964
840	-8.421403	-10.92152	2.500122	0.002405514	0	1	0.01053279	3.127299
850	-6.836581	-7.247652	0.4110706	0.03781262	0	1	0.01265666	3.080177
860	-6.872067	-7.148619	0.2765521	0.04138497	0	1	0.01194681	3.032248
870	-6.969976	-8.420482	1.450506	0.02314828	0	1	0.009854024	3.179303
880	-8.085004	-9.68211	1.597107	0.01803891	0	1	0.01120354	3.315231
890	-7.964256	-7.779541	-0.1847155	0.0536767	0	1	0.009779388	3.032866
900	-14.08989	-13.28947	-0.8004228	0.0394898	0	1	0.03883893	3.169738
910	-7.90811	-8.532939	0.6248286	0.03232302	0	1	0.01373349	2.888044
920	-9.094047	-6.852112	-2.241935	0.07680405	0	1	0.02204191	3.179991
930	-12.29848	-11.09606	-1.202429	0	1	0	0.009033841	3.265758
940	-8.393375	-8.968551	0.5751766	0.03100586	0	1	0.01549271	3.268536
950	-6.848616	-7.447609	0.5989923	0.03591279	0	1	0.01161733	3.006163
960	-7.918787	-8.408281	0.4894944	0.03991632	0	1	0.01044949	2.903494
970	-10.09914	-12.42116	2.322021	0.007473747	0	1	0.009581723	3.577952
980	-6.700485	-8.05645	1.355965	0.02531293	0	1	0.009640134	3.012442
990	-7.409322	-7.459353	0.05003032	0.04964197	0	1	0.00960854	3.164758
1000	-8.560904	-9.448233	0.8873293	0.03038354	0	1	0.0117248	2.788765
1010	-8.965756	-10.17217	1.206409	0.01952921	0	1	0.01528283	3.288473
1020	-9.833555	-11.78665	1.953091	0.00662293	0	1	0.01450616	2.8786
1030	-7.590383	-8.170753	0.5803693	0.03767704	0	1	0.01076372	3.261657
1040	-8.707658	-8.993044	0.2853863	0.04315868	0	1	0.01076372	2.873346
1050	-7.156927	-6.981547	-0.1753797	0.05155619	0	1	0.01085963	3.083563
1060	-6.969984	-7.999868	1.029884	0.02712437	0	1	0.01211612	3.074364
1070	-7.329164	-8.603247	1.274083	0.02426053	0	1	0.01107234	3.226777
1080	-9.417193	-10.34467	0.9274773	0.03335521	0	1	0.009598851	2.772164
1090	-7.317428	-8.408431	1.091004	0.0331927	0	1	0.008222402	2.960646
1100	-7.408997	-9.575248	2.166251	0.01698877	0	1	0.00670998	3.103653
1110	-8.160342	-10.53328	2.372939	0.01578691	0	1	0.005821649	3.025157
1120	-8.288192	-9.258832	0.9706394	0.02382808	0	1	0.01535075	3.178801
1130	-6.873792	-7.655277	0.7814851	0.03185102	0	1	0.01204417	3.021443
1140	-7.313277	-7.623	0.309723	0.04135447	0	1	0.011576	2.961466
1150	-7.678204	-8.792712	1.114509	0.03459447	0	1	0.007447842	3.181605
1160	-7.384534	-6.914749	-0.4697852	0.05499724	0	1	0.01211306	3.184157
1170	-7.404272	-7.636045	0.2317727	0.04112844	0	1	0.0126676	2.957693
1180	-8.448668	-7.829556	-0.6191125	0.05020711	0	1	0.0181993	2.986965
1190	-8.4162	-7.258804	-1.157396	0.06229544	0	1	0.01626731	3.015274
1200	-8.514589	-7.161181	-1.353408	0.06413422	0	1	0.01792542	3.239685
1210	-10.75362	-10.22393	-0.5296977	0.04391965	0	1	0.02334341	2.846294
1220	-7.377815	-7.795656	0.4178411	0.04148394	0	1	0.01031758	3.227357
1230	-7.144235	-8.855063	1.710828	0.01856443	0	1	0.009720416	2.946024
1240	-7.672071	-7.56851	-0.1035613	0.04345104	0	1	0.01563319	3.194813
1250	-10.07071	-7.835296	-2.235415	0.07424326	0	1	0.0251342	3.260646
1260	-9.003308	-6.902694	-2.100613	0.07424326	0	1	0.02196451	3.132871
1270	-7.178017	-8.642221	1.464204	0.02233858	0	1	0.01015284	2.918447
1280	-8.164171	-7.903715	-0.2604554	0.0434855	0	1	0.01825494	3.146027
1290	-7.659169	-6.677968	-0.9812016	0.06262318	0	1	0.01340097	3.095519
1300	-11.3463	-11.61177	0.2654647	0.0317099	0	1	0.02033199	2.682612
1310	-12.28985	-13.91933	1.629476	0.007276148	0	1	0.01935666	2.682612
1320	-6.745679	-8.193091	1.447411	0.02309825	0	1	0.009911213	3.032108
1330	-7.451036	-7.751981	0.3009442	0.04196971	0	1	0.01129777	2.951296
1340	-12.26241	-11.42302	-0.8393914	0.04382109	0	1	0.03198646	3.242241
1350	-7.74478	-8.051439	0.3066585	0.04382109	0	1	0.01016817	2.950612
1360	-7.11386	-9.016524	1.902664	0.01505351	0	1	0.009692239	3.055208
1370	-9.166877	-8.507452	-0.6594251	0.04867356	0	1	0.02057796	2.961948
1380	-8.200827	-7.77976	-0.4210668	0.05276028	0	1	0.01301293	3.275285
1390	-7.281789	-9.025025	1.743236	0.01619355	0	1	0.01069102	3.132622
1400	-6.638255	-7.754249	1.115994	0.0313312	0	1	0.008864421	3.065649
1410	-14.03206	-14.80859	0.7765302	0.01668019	0	1	0.02738301	3.50581
1420	-11.26473	-10.72217	-0.5425541	0.04055055	0	1	0.02834563	3.018309
1430	-8.538226	-6.83828	-1.699946	0.07584345	0	1	0.01349946	3.170856
1440	-7.843523	-6.771995	-1.071528	0.05983679	0	1	0.01704057	3.09904
1450	-8.247116	-7.72584	-0.5212758	0.05983679	0	1	0.009829073	3.078613
1460	-7.035501	-7.508736	0.4732352	0.03903763	0	1	0.01113505	2.980934
1470	-9.604148	-9.516681	-0.08746676	0.04126578	0	1	0.01730329	3.368563
1480	-7.053886	-8.051034	0.9971478	0.02761672	0	1	0.01219198	3.001801
1490	-8.099259	-9.409012	1.309753	0.0194138	0	1	0.01386816	3.180786
1500	-8.857903	-7.758446	-1.099457	0.05851791	0	1	0.01881207	3.27
1510	-8.22658	-6.919709	-1.306871	0.06690769	0	1	0.01473807	3.225477
1520	-8.282802	-10.12562	1.84282	0.01216068	0	1	0.01202324	2.901078
1530	-6.806969	-7.023467	0.2164979	0.04380972	0	1	0.01113435	3.138062
1540	-9.29521	-9.063594	-0.2316152	0.03972764	0	1	0.02171095	3.129215
1550	-9.426372	-10.96542	1.539052	0.02110371	0	1	0.01006797	2.680561
1560	-7.62249	-10.14228	2.519795	0.008205585	0	1	0.00755872	3.011963
1570	-8.514992	-11.36402	2.84903	0.003305592	0	1	0.007079121	3.359604
1580	-8.567222	-7.815453	-0.7517685	0.05279483	0	1	0.01807963	2.978216
1590	-7.794598	-6.636858	-1.15774	0.06288632	0	1	0.01576362	3.177561
1600	-6.942273	-7.169986	0.2277133	0.04027931	0	1	0.01331381	3.095866
1610	-14.10229	-12.89926	-1.203022	0	1	0	0.009039201	2.745931
1620	-6.94307	-7.943153	1.000083	0.0311959	0	1	0.01002655	3.193194
1630	-7.148848	-7.929118	0.7802701	0.0311959	0	1	0.01249152	2.970392
1640	-12.14067	-9.611494	-2.529181	0.0789377	0	1	0.02618989	2.928766
1650	-10.87732	-10.24212	-0.6352008	0.04421159	0	1	0.02553647	3.301907
1660	-8.223869	-9.22181	0.9979414	0.03206086	0	1	0.00959107	2.836369
1670	-10.9918	-8.081252	-2.910551	0.09843053	0	1	0.01343384	3.185187
1680	-6.92742	-7.744537	0.8171168	0.030585	0	1	0.01244199	3.060701
1690	-7.594174	-6.804005	-0.7901683	0.0568343	0	1	0.01511685	3.064726
1700	-7.068489	-7.844133	0.7756436	0.03147687	0	1	0.01236113	2.982328
1710	-7.06018	-7.812034	0.7518545	0.03147687	0	1	0.01265871	3.147838
1720	-7.698683	-7.326278	-0.3724046	0.05016372	0	1	0.0142536	2.993142
1730	-8.468891	-7.344763	-1.124128	0.06116719	0	1	0.01671998	3.257498
1740	-7.74307	-7.974456	0.2313865	0.0487505	0	1	0.008408714	3.126699
1750	-7.044897	-8.59234	1.547443	0.01983038	0	1	0.01069192	3.119024
1760	-9.228236	-11.07929	1.851056	0.02074637	0	1	0.007512617	2.752922
1770	-10.90264	-9.863823	-1.038816	0.05303297	0	1	0.02378414	2.86957
1780	-7.242823	-7.622472	0.379649	0.03854711	0	1	0.01255452	3.212073
1790	-8.802512	-10.2741	1.471589	0.017319	0	1	0.01320358	2.786162
1800	-14.93238	-14.72814	-0.2042322	0.02965386	0	1	0.03632599	2.755963
1810	-9.62504	-6.716657	-2.908383	0.08831376	0	1	0.02310439	3.151583
1820	-8.348823	-7.238709	-1.110114	0.06824821	0	1	0.01126319	3.156835
1830	-10.6713	-12.6844	2.013098	0.003124979	0	1	0.01649077	3.210062
1840	-11.88755	-13.14934	1.261788	0.01187233	0	1	0.02183228	3.288624
1850	-8.882581	-8.652501	-0.2300795	0.04333627	0	1	0.01785155	2.905929
1860	-8.120176	-10.06881	1.948631	0.01069729	0	1	0.01170223	2.967694
1870	-7.162882	-7.783936	0.621054	0.03712482	0	1	0.01064631	2.95321
1880	-8.73055	-10.15714	1.426593	0.01915472	0	1	0.01251213	3.370466
1890	-7.306306	-7.667229	0.3609231	0.03764946	0	1	0.0134249	3.198575
1900	-6.986561	-7.712656	0.7260952	0.03764946	0	1	0.009317919	2.99881
1910	-6.766453	-8.060835	1.294382	0.02600075	0	1	0.00987992	3.145095
1920	-7.116669	-8.443244	1.326575	0.02486171	0	1	0.01017167	2.921845
1930	-7.145324	-6.721772	-0.423552	0.05299612	0	1	0.0128808	3.087396
1940	-7.93168	-10.26777	2.336087	0.00767854	0	1	0.009344345	2.943297
1950	-8.377296	-10.10858	1.731282	0.01330366	0	1	0.01264007	3.260601
1960	-7.682853	-9.631442	1.948589	0.01456208	0	1	0.009505265	2.875916
1970	-7.428119	-7.732176	0.3040577	0.03944395	0	1	0.01290236	2.950381
1980	-8.519642	-9.658656	1.139015	0.02164271	0	1	0.01459079	3.265808
1990	-6.913716	-7.571078	0.6573626	0.03844317	0	1	0.009563563	3.16668
2000	-9.549223	-11.57338	2.024156	0.005770341	0	1	0.01414539	3.278849
2010	-8.028232	-10.40316	2.374924	0.011898	0	1	0.007162598	3.280786
2020	-8.523016	-9.083007	0.5599913	0.02901179	0	1	0.01751157	3.044048
2030	-7.373455	-6.700796	-0.6726587	0.05743638	0	1	0.01301238	3.087524
2040	-7.853249	-8.601054	0.7478045	0.02800239	0	1	0.01532319	3.057874
2050	-7.423059	-7.787733	0.364674	0.03553384	0	1	0.01498738	3.085836
2060	-12.19977	-11.28089	-0.9188765	0	1	0	0.006803421	3.155392
2070	-8.453903	-8.623344	0.1694418	0.03590904	0	1	0.0178544	2.978558
2080	-7.257691	-7.602993	0.3453025	0.03699825	0	1	0.01412259	3.149902
2090	-10.12457	-10.07904	-0.0455282	0.03490578	0	1	0.02336428	3.007748
2100	-7.030923	-7.817357	0.7864339	0.0323131	0	1	0.01169038	2.964752
2110	-7.109471	-8.642992	1.533522	0.02276311	0	1	0.009258956	3.208221
2120	-9.830246	-11.36923	1.538982	0.01177177	0	1	0.01663664	3.224762
2130	-7.219862	-9.194873	1.97501	0.01548093	0	1	0.008810798	2.95371
2140	-10.00763	-11.68536	1.677727	0.01007825	0	1	0.0158631	2.849924
2150	-7.643396	-9.166503	1.523107	0.01998875	0	1	0.01086235	2.866824
2160	-7.144199	-8.7656	1.621402	0.01820269	0	1	0.01083868	3.036229
2170	-10.43875	-10.15866	-0.2800828	0.03798341	0	1	0.02503179	3.155493
2180	-11.32371	-7.454486	-3.869219	0.1018844	0	1	0.02909542	3.097661
2190	-7.887078	-6.852572	-1.034506	0.06519181	0	1	0.01230992	3.10871
2200	-7.547941	-6.977692	-0.5702486	0.05150775	0	1	0.01615982	3.087942
2210	-7.927749	-6.559956	-1.367793	0.06733082	0	1	0.01531122	3.176083
2220	-8.830214	-11.10567	2.275461	0.01541133	0	1	0.006548742	3.320056
2230	-9.439597	-11.39619	1.956595	0.008272435	0	1	0.01322758	3.395109
2240	-6.89925	-8.692223	1.792973	0.01803504	0	1	0.009212594	3.034012
2250	-7.120458	-8.265768	1.14531	0.02832801	0	1	0.01011824	3.218434
2260	-9.841215	-10.17099	0.3297714	0.02943687	0	1	0.02154636	3.070848
2270	-7.431064	-7.803589	0.3725255	0.03610561	0	1	0.0144196	3.172408
2280	-6.743989	-7.057086	0.3130972	0.04074014	0	1	0.01192479	3.110283
2290	-9.424953	-10.53449	1.109538	0.03114128	0	1	0.00901348	3.383146
2300	-7.476736	-8.253947	0.7772112	0.02919091	0	1	0.0139573	3.148545
2310	-9.790789	-10.46962	0.6788311	0.02433985	0	1	0.01999402	3.154471
2320	-9.93049	-6.854028	-3.076462	0.09080827	0	1	0.02389966	3.125929
2330	-10.76934	-7.349643	-3.419694	0.09446148	0	1	0.02767435	3.246866
2340	-9.371899	-7.225811	-2.146088	0.07360659	0	1	0.02378757	3.188166
2350	-6.733578	-7.532389	0.7988117	0.03661243	0	1	0.009161673	3.052909
2360	-6.879891	-7.298122	0.418231	0.03765361	0	1	0.01267435	3.125549
2370	-7.396389	-6.64435	-0.7520385	0.05660379	0	1	0.01473292	3.106416
2380	-7.020667	-8.262377	1.24171	0.02542392	0	1	0.0107426	3.183242
2390	-6.877822	-7.946744	1.068922	0.03003168	0	1	0.009964692	2.963564
2400	-8.359489	-8.077442	-0.2820469	0.04395618	0	1	0.01818685	3.208202
2410	-8.005185	-9.748307	1.743122	0.01350422	0	1	0.01235721	2.991842
2420	-6.930798	-7.605839	0.6750412	0.03853989	0	1	0.0093472	3.162302
2430	-7.003226	-8.027029	1.023803	0.03470629	0	1	0.008106061	3.037297
2440	-14.09461	-11.80654	-2.28807	0.06576052	0	1	0.04181962	2.936206
2450	-7.158926	-7.767639	0.6087131	0.0327092	0	1	0.01366956	3.084322
2460	-7.075898	-6.712943	-0.3629558	0.05189972	0	1	0.01286026	3.098276
2470	-8.336184	-6.601141	-1.735042	0.07072265	0	1	0.01841768	3.129235
2480	-10.90334	-7.961283	-2.942056	0.08470737	0	1	0.02901365	3.065032
2490	-8.767968	-9.594902	0.826934	0.03285547	0	1	0.01090345	2.790532
2500	-7.093895	-7.326328	0.2324328	0.04640335	0	1	0.009530805	3.12982
2510	-8.023199	-6.626805	-1.396393	0.06535351	0	1	0.01752435	3.12982
2520	-6.957487	-7.139664	0.1821769	0.04611065	0	1	0.01018113	3.0722
2530	-7.685209	-10.00369	2.318479	0.01298515	0	1	0.007147878	2.937979
2540	-10.28987	-10.09897	-0.1909062	0.0367771	0	1	0.0244318	3.043429
2550	-7.20155	-7.314344	0.1127944	0.04527729	0	1	0.01141313	3.204203
2560	-14.89007	-13.95787	-0.9322014	0	1	0	0.006894682	3.645512
2570	-8.995869	-10.91423	1.918363	0.008155625	0	1	0.01382974	3.077144
2580	-8.265583	-7.165168	-1.100415	0.05900752	0	1	0.01834046	3.050697
2590	-14.24292	-10.79754	-3.445386	0.0953387	0	1	0.02708533	3.432166
2600	-6.792108	-8.000727	1.208619	0.02889717	0	1	0.009211035	3.158837
2610	-8.535872	-10.22823	1.692355	0.01282225	0	1	0.01348672	2.953558
2620	-8.237491	-8.90197	0.6644782	0.03389918	0	1	0.01212622	3.32325
2630	-8.036949	-10.57612	2.539176	0.003495735	0	1	0.009552197	3.160421
2640	-7.951894	-7.27767	-0.6742239	0.06146556	0	1	0.01049232	3.144272
2650	-8.498062	-6.953281	-1.544781	0.06556382	0	1	0.02009883	3.113976
2660	-6.801934	-8.204573	1.402639	0.02775882	0	1	0.008065859	3.036978
2670	-8.231535	-9.868198	1.636663	0.01558215	0	1	0.01229114	3.281376
2680	-7.257112	-7.118197	-0.138914	0.04708863	0	1	0.01331644	3.019341
2690	-7.286953	-7.790618	0.5036647	0.04142453	0	1	0.009499341	2.987474
2700	-7.539685	-8.733868	1.194183	0.02574426	0	1	0.01107296	3.262744
2710	-11.26549	-9.752348	-1.513138	0.07215407	0	1	0.01365872	3.356159
2720	-8.585874	-7.178714	-1.407159	0.07265372	0	1	0.01195933	3.168592
2730	-9.951168	-6.997739	-2.953429	0.08715972	0	1	0.02571748	3.168592
2740	-7.156663	-7.491541	0.3348782	0.04344694	0	1	0.01008629	3.006957
2750	-7.013801	-7.340879	0.3270784	0.0384069	0	1	0.01333239	3.043175
2760	-8.307223	-9.34617	1.038947	0.02465013	0	1	0.01371678	3.29363
2770	-7.105685	-8.032078	0.9263938	0.02931515	0	1	0.01194287	2.961117
2780	-7.056896	-8.709917	1.653022	0.02271506	0	1	0.008237337	3.17991
2790	-7.689668	-7.867546	0.1778781	0.03840371	0	1	0.0154803	2.991709
2800	-8.712179	-8.394122	-0.3180574	0.0565948	0	1	0.009550444	3.236834
2810	-7.167681	-7.702507	0.5348259	0.03613684	0	1	0.01223875	3.205588
2820	-6.74256	-7.467126	0.7245663	0.03790454	0	1	0.009204955	3.105394
2830	-9.756176	-8.818569	-0.9376075	0.05611424	0	1	0.0182105	3.348914
2840	-8.834928	-10.57041	1.735481	0.01272767	0	1	0.01298337	3.333641
2850	-7.391918	-8.258709	0.8667912	0.02792056	0	1	0.01366427	3.12151
2860	-6.996158	-8.263985	1.267827	0.02386102	0	1	0.01138395	3.12151
2870	-8.169486	-11.08132	2.911829	0.0008461874	0	1	0.007588988	3.065846
2880	-12.18339	-14.15296	1.969568	0.006446899	0	1	0.01440491	3.741885
2890	-8.693997	-10.29643	1.602428	0.01326941	0	1	0.01440491	3.123725
2900	-11.22836	-9.763408	-1.464953	0.0632378	0	1	0.02103114	2.872056
2910	-7.099747	-7.025988	-0.07375844	0.04494458	0	1	0.0140023	3.071089
2920	-7.020761	-7.249159	0.2283977	0.03987381	0	1	0.01359821	3.118773
2930	-10.10867	-12.33437	2.225694	0.003232551	0	1	0.01325555	3.481498
2940	-9.74285	-11.93878	2.195931	0.003126899	0	1	0.01373386	2.969288
2950	-8.871975	-9.418352	0.5463772	0.03378037	0	1	0.01373386	3.362896
2960	-7.05534	-8.630754	1.575414	0.02439295	0	1	0.008133509	2.955844
2970	-8.311973	-10.29292	1.980949	0.01021088	0	1	0.01163057	2.913916
2980	-7.557452	-7.837904	0.280452	0.0415678	0	1	0.01178379	2.938189
2990	-6.846452	-7.850851	1.004399	0.02993031	0	1	0.01068698	3.167943
3000	-6.801089	-8.215919	1.41483	0.02586527	0	1	0.008822859	3.148963
3010	-8.685256	-10.01275	1.327495	0.02748822	0	1	0.008822859	3.350313
3020	-8.960968	-7.256675	-1.704294	0.07028764	0	1	0.01828301	3.261468
3030	-10.42917	-12.69239	2.26321	0.0001909958	0	1	0.01503792	3.234822
3040	-8.886165	-7.066289	-1.819876	0.07608597	0	1	0.0150222	3.237547
3050	-8.005261	-10.27476	2.269497	0.007681861	0	1	0.009985985	3.263711
3060	-7.298877	-9.465292	2.166415	0.01125478	0	1	0.009133923	3.102046
3070	-7.7926	-9.455148	1.662548	0.020515	0	1	0.009184735	2.832006
3080	-13.19545	-11.83597	-1.359475	0	1	0	0.01057005	3.437351
3090	-6.760284	-7.824049	1.063765	0.0330536	0	1	0.008512929	3.054414
3100	-6.727377	-7.504251	0.7768733	0.03621101	0	1	0.009569381	3.137927
3110	-10.42495	-7.034131	-3.390819	0.1012138	0	1	0.01869522	3.233227
3120	-7.599696	-6.570407	-1.029289	0.06097903	0	1	0.0153619	3.122977
3130	-7.899724	-7.834028	-0.06569681	0.0410862	0	1	0.01709508	3.140321
3140	-8.146852	-10.56803	2.421182	0.01381526	0	1	0.00616841	2.95369
3150	-6.85004	-7.541773	0.6917331	0.03668742	0	1	0.01015607	3.172456
3160	-7.72102	-7.084039	-0.6369816	0.05232834	0	1	0.01652877	3.058338
3170	-7.019158	-8.969454	1.950297	0.01544831	0	1	0.009047126	3.098628
3180	-7.742622	-7.640491	-0.1021317	0.04215708	0	1	0.01673661	3.121446
3190	-8.689587	-8.511472	-0.1781151	0.04215708	0	1	0.01805787	2.933019
3200	-7.093448	-9.02188	1.928432	0.01872424	0	1	0.00775257	2.981097
3210	-11.28876	-12.02251	0.7337469	0.04422328	0	1	0.006491745	2.919442
3220	-7.388293	-8.58764	1.199346	0.02355832	0	1	0.01239105	3.172162
3230	-8.460244	-10.26806	1.807817	0.0120928	0	1	0.01249711	3.273935
3240	-12.05765	-13.64891	1.591265	0.008972018	0	1	0.01835656	3.576586
3250	-7.274427	-9.233704	1.959277	0.01490348	0	1	0.00923302	2.953871
3260	-7.008408	-8.315702	1.307294	0.02304671	0	1	0.01143362	3.096219
3270	-7.32018	-6.962095	-0.3580844	0.04872154	0	1	0.01518484	3.126504
3280	-7.571536	-7.463851	-0.1076841	0.04640937	0	1	0.01338751	3.234812
3290	-7.072707	-8.206664	1.133957	0.02980728	0	1	0.009450693	3.208947
3300	-7.555878	-9.730088	2.17421	0.01368634	0	1	0.007951425	3.240431
3310	-8.143091	-9.776552	1.633461	0.01442172	0	1	0.0131251	3.014587
3320	-10.54029	-7.761261	-2.779025	0.08839647	0	1	0.02021073	3.302391
3330	-9.171974	-9.095626	-0.07634746	0.04770735	0	1	0.01209918	3.345337
3340	-7.505714	-9.614771	2.109057	0.01263366	0	1	0.008981362	3.233246
3350	-7.922565	-8.685198	0.7626332	0.03894243	0	1	0.008379791	3.234641
