Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
580	-11.73615	-11.6393	-0.09685036	0.03176397	0	1	0.0314237	2.98301
590	-8.855433	-8.401977	-0.4534561	0.0454685	0	1	0.02341757	3.125119
600	-9.681252	-9.001649	-0.6796026	0.06309953	0	1	0.01271172	3.028516
610	-8.915027	-9.522143	0.6071159	0.02620602	0	1	0.02023641	3.072829
620	-9.047664	-11.52055	2.472888	0.00262491	0	1	0.009595798	3.269078
630	-7.428516	-8.070892	0.6423755	0.03518811	0	1	0.01275293	3.122365
640	-7.878745	-9.608315	1.729571	0.01564708	0	1	0.01087384	3.139785
650	-7.761979	-7.025024	-0.7369547	0.05823746	0	1	0.01695774	3.202255
660	-9.82761	-10.19317	0.3655584	0.03501653	0	1	0.01695774	3.426996
670	-8.217074	-8.671693	0.4546188	0.03153963	0	1	0.01829714	3.223706
680	-9.849544	-10.45166	0.6021138	0.03109214	0	1	0.01612702	3.432014
690	-8.080217	-8.154508	0.0742905	0.04419959	0	1	0.01467268	3.293536
700	-7.831237	-6.898453	-0.9327839	0.06316397	0	1	0.01632416	3.182462
710	-12.52763	-12.61763	0.09000234	0.05192698	0	1	0.010008	2.93039
720	-8.474663	-8.510534	0.03587175	0.04048683	0	1	0.0181866	3.016866
730	-11.56014	-9.119707	-2.44043	0.07953765	0	1	0.03388192	3.009989
740	-7.92736	-6.878329	-1.049031	0.06458534	0	1	0.01713988	3.203135
750	-10.05929	-9.408091	-0.6511989	0.04880589	0	1	0.02435587	3.372911
760	-10.6046	-9.632724	-0.9718745	0.06786302	0	1	0.01358042	2.995773
770	-9.045823	-7.014247	-2.031577	0.08354762	0	1	0.01860886	3.26037
780	-11.89289	-7.539535	-4.353355	0.1172524	0	1	0.03828811	3.26037
790	-9.697572	-6.833722	-2.86385	0.09826395	0	1	0.02126774	3.249082
800	-8.061116	-8.550334	0.4892173	0.03308233	0	1	0.01642657	3.268618
810	-8.916994	-8.544695	-0.3722992	0.05805849	0	1	0.01187656	3.279719
820	-9.967329	-7.797863	-2.169467	0.08916381	0	1	0.01636059	3.284352
830	-10.2899	-9.864684	-0.425221	0.04162986	0	1	0.02731696	3.312539
840	-10.68183	-9.003187	-1.678644	0.06623286	0	1	0.02974906	3.348549
850	-9.677525	-10.60194	0.9244184	0.03769935	0	1	0.008537651	3.047571
860	-9.108025	-9.166113	0.05808853	0.05017444	0	1	0.01122909	3.028892
870	-12.026	-8.757265	-3.268737	0.1103209	0	1	0.01798652	3.313468
880	-7.925067	-9.127649	1.202582	0.02246329	0	1	0.01332604	3.054422
890	-8.586149	-10.37884	1.792686	0.01794675	0	1	0.009152783	3.248341
900	-13.60784	-12.69597	-0.9118766	0.05891755	0	1	0.01955745	2.798898
910	-12.1849	-9.394309	-2.790595	0.08169915	0	1	0.0433983	3.157645
920	-10.47154	-7.140635	-3.3309	0.09952167	0	1	0.03196128	3.215389
930	-7.853932	-8.20876	0.3548282	0.03459687	0	1	0.01748564	3.15252
940	-8.921142	-10.1398	1.218658	0.01609487	0	1	0.01774337	3.255837
950	-8.74412	-10.83109	2.086967	0.01340409	0	1	0.008460925	3.193086
960	-7.716175	-7.554581	-0.1615949	0.04870157	0	1	0.01500107	3.089904
970	-8.44486	-8.21892	-0.22594	0.04652021	0	1	0.01774381	3.019476
980	-8.889205	-10.69696	1.807753	0.007119767	0	1	0.01507516	3.254207
990	-10.14721	-11.71263	1.56542	0.006349572	0	1	0.01992449	3.259214
1000	-8.788136	-7.165627	-1.622509	0.0791013	0	1	0.01526677	3.219398
1010	-7.462152	-7.788909	0.326757	0.03981368	0	1	0.0140379	3.209063
1020	-10.12187	-9.857251	-0.2646157	0.03812992	0	1	0.02746951	3.237532
1030	-8.809598	-10.14396	1.334365	0.01739708	0	1	0.01485709	3.33297
1040	-7.648	-8.847355	1.199355	0.02561391	0	1	0.01151162	3.21037
1050	-9.296507	-9.406053	0.1095457	0.03906918	0	1	0.01807122	2.938499
1060	-7.53966	-8.006914	0.4672541	0.03770002	0	1	0.01348554	3.092005
1070	-10.37882	-11.11876	0.7399454	0.03770002	0	1	0.01026692	2.936102
1080	-8.518788	-9.062097	0.5433096	0.04219573	0	1	0.0100957	3.249486
1090	-9.090531	-9.078342	-0.01218852	0.05432491	0	1	0.009891967	3.220053
1100	-8.641605	-8.301769	-0.339836	0.05775215	0	1	0.01166564	3.093887
1110	-13.14825	-12.09417	-1.054079	0.04799444	0	1	0.03787078	2.898135
1120	-8.195236	-7.401552	-0.7936842	0.06426322	0	1	0.013482	3.213025
1130	-7.922449	-7.361421	-0.561028	0.05244234	0	1	0.01872661	3.214123
1140	-8.854223	-7.72156	-1.132663	0.06735389	0	1	0.01633959	3.054333
1150	-8.313298	-8.485138	0.1718405	0.04564935	0	1	0.01242367	3.0373
1160	-7.776483	-8.82496	1.048477	0.0245707	0	1	0.01406608	3.082275
1170	-8.695315	-10.63581	1.940495	0.005363296	0	1	0.01434931	3.169189
1180	-7.893904	-7.274017	-0.6198877	0.05796164	0	1	0.01528318	3.239878
1190	-8.502176	-7.035389	-1.466787	0.06796757	0	1	0.02216641	3.150359
1200	-8.034331	-7.126661	-0.9076702	0.06298581	0	1	0.01605454	3.239483
1210	-8.258535	-7.486753	-0.7717824	0.05893119	0	1	0.01698982	3.27969
1220	-10.10409	-12.32352	2.219437	0.01183739	0	1	0.007983484	3.004669
1230	-8.387984	-9.871442	1.483459	0.01380254	0	1	0.01518107	3.222178
1240	-9.060882	-10.01892	0.9580384	0.02324676	0	1	0.01639644	3.359527
1250	-9.117697	-7.09179	-2.025907	0.07968028	0	1	0.0222332	3.272274
1260	-9.492488	-11.32133	1.82884	0.01503349	0	1	0.01013731	3.362471
1270	-8.267134	-8.152793	-0.1143406	0.04140276	0	1	0.02023492	3.12475
1280	-8.505336	-7.575482	-0.9298542	0.05828956	0	1	0.02051487	3.073661
1290	-8.292196	-8.339754	0.04755817	0.04079351	0	1	0.01771546	3.292252
1300	-9.214983	-6.867515	-2.347468	0.09123711	0	1	0.01771546	3.206234
1310	-7.705564	-7.557193	-0.1483712	0.04529116	0	1	0.01740612	3.13357
1320	-7.890819	-9.5598	1.668981	0.01455459	0	1	0.01216812	3.13357
1330	-12.53861	-12.13926	-0.3993515	0.03690275	0	1	0.03331733	2.893181
1340	-9.094212	-10.95433	1.860121	0.008970976	0	1	0.01310228	2.982183
1350	-8.979154	-9.550679	0.5715255	0.02631711	0	1	0.02085929	3.209139
1360	-8.907727	-9.699267	0.7915401	0.03674006	0	1	0.01020534	3.30376
1370	-8.831328	-8.075364	-0.7559643	0.05245118	0	1	0.02274767	3.072818
1380	-7.620452	-8.824934	1.204482	0.02678377	0	1	0.01083397	3.159355
1390	-8.341543	-8.96858	0.6270366	0.03956366	0	1	0.01052077	3.26126
1400	-9.616489	-9.476664	-0.1398252	0.04294749	0	1	0.01928932	3.396187
1410	-9.445139	-7.981972	-1.463167	0.06334268	0	1	0.02750986	3.133296
1420	-10.24543	-7.808045	-2.43738	0.0929128	0	1	0.0178998	3.082732
1430	-11.07277	-7.179924	-3.892848	0.1115191	0	1	0.03171671	3.269826
1440	-9.444026	-8.033777	-1.410248	0.06552056	0	1	0.02352871	3.322021
1450	-7.781961	-8.402692	0.6207311	0.03032511	0	1	0.01641666	3.151886
1460	-11.4051	-9.170499	-2.234597	0.07388158	0	1	0.03607483	3.310017
1470	-9.97894	-6.90611	-3.072829	0.09637231	0	1	0.02867379	3.167793
1480	-10.14217	-8.660019	-1.482151	0.0679071	0	1	0.02257433	2.981216
1490	-8.845431	-7.65495	-1.190481	0.0679071	0	1	0.01686335	3.055347
1500	-8.011055	-7.739232	-0.2718226	0.04937864	0	1	0.01621931	3.275455
1510	-7.85673	-7.741479	-0.1152511	0.04352676	0	1	0.01831049	3.13357
1520	-7.996043	-7.727966	-0.2680765	0.04713656	0	1	0.01797369	3.250955
1530	-8.726066	-7.707001	-1.019065	0.06406465	0	1	0.01705024	3.047173
1540	-7.510533	-8.235276	0.7247426	0.03111676	0	1	0.01424917	3.120336
1550	-8.547286	-8.443501	-0.1037853	0.04291154	0	1	0.0186383	3.309262
1560	-7.947997	-7.828987	-0.1190103	0.04291154	0	1	0.01892424	3.153762
1570	-8.501636	-8.474108	-0.02752749	0.04244655	0	1	0.01765534	3.317663
1580	-7.732328	-8.156356	0.4240281	0.03847645	0	1	0.01357161	3.257978
1590	-8.550076	-9.299813	0.7497373	0.03779075	0	1	0.01012318	3.049935
1600	-8.215596	-7.095202	-1.120394	0.06204751	0	1	0.02076492	3.196757
1610	-12.30387	-12.79069	0.4868208	0.01903791	0	1	0.03207623	3.166429
1620	-7.429027	-7.651753	0.2227261	0.04234442	0	1	0.01381332	3.196715
1630	-7.850083	-9.48754	1.637458	0.01571779	0	1	0.01188308	3.124043
1640	-11.6555	-13.29889	1.64339	0.002979757	0	1	0.02162771	3.41251
1650	-7.723733	-7.772819	0.04908573	0.04105573	0	1	0.01746956	3.167042
1660	-9.16331	-7.637915	-1.525395	0.06573934	0	1	0.02612729	3.140135
1670	-10.54108	-11.80963	1.26855	0.0104522	0	1	0.02206581	3.029295
1680	-8.811268	-9.067774	0.2565066	0.03264625	0	1	0.02116429	3.225052
1690	-7.857452	-9.149889	1.292437	0.02664037	0	1	0.009989551	3.176972
1700	-9.200625	-11.12047	1.919845	0.003505926	0	1	0.0159992	3.153753
1710	-11.148	-7.346975	-3.80102	0.1087702	0	1	0.03296776	3.120516
1720	-8.032863	-7.023096	-1.009767	0.06445775	0	1	0.01658008	3.231885
1730	-9.783685	-11.37872	1.595037	0.006541736	0	1	0.01916735	3.186534
1740	-10.8812	-8.329823	-2.551374	0.09081625	0	1	0.02216083	3.357668
1750	-9.47212	-8.871261	-0.6008589	0.04990427	0	1	0.02198329	3.35468
1760	-8.87076	-10.51544	1.644678	0.008861636	0	1	0.0163368	3.150433
1770	-9.109691	-11.05706	1.947374	0.004054742	0	1	0.01516443	3.25178
1780	-8.977704	-11.21157	2.233871	0.006832706	0	1	0.009979763	3.2969
1790	-8.469993	-8.881072	0.4110796	0.03164343	0	1	0.01901742	3.25104
1800	-9.684064	-7.761942	-1.922122	0.08337876	0	1	0.01681381	3.298676
1810	-7.958115	-8.102257	0.1441425	0.03788225	0	1	0.01846871	3.155315
1820	-8.315677	-9.234984	0.9193063	0.03299912	0	1	0.01072698	3.281026
1830	-8.46845	-10.39914	1.930686	0.006837101	0	1	0.01351142	3.193597
1840	-7.483487	-8.369836	0.886349	0.02883274	0	1	0.01351142	3.128938
1850	-10.20437	-9.782386	-0.4219887	0.04337439	0	1	0.02506434	3.367992
1860	-10.1134	-8.422575	-1.690827	0.06811287	0	1	0.02754219	3.031541
1870	-9.132312	-9.749861	0.6175496	0.02983238	0	1	0.0168588	2.938453
1880	-9.597685	-8.390841	-1.206845	0.05956056	0	1	0.02547746	3.310298
1890	-10.28739	-7.015336	-3.272054	0.1030576	0	1	0.02547746	3.274706
1900	-8.371157	-6.943832	-1.427325	0.06850128	0	1	0.02077553	3.221103
1910	-9.084528	-7.013975	-2.070553	0.0778377	0	1	0.02537381	3.190928
1920	-9.040752	-10.39658	1.355827	0.01319709	0	1	0.01775073	3.077845
1930	-8.724885	-8.553159	-0.1717261	0.04197162	0	1	0.02085901	3.281254
1940	-8.424912	-8.022051	-0.4028614	0.05044941	0	1	0.01757368	3.307742
1950	-7.569819	-7.919489	0.3496697	0.04228261	0	1	0.01220231	3.204506
1960	-7.613696	-8.843841	1.230146	0.02587791	0	1	0.01102353	3.176974
1970	-7.943734	-8.279157	0.3354229	0.03471783	0	1	0.01772617	3.200563
1980	-8.103869	-7.118325	-0.985544	0.06001234	0	1	0.01998623	3.144425
1990	-8.579753	-10.14143	1.561674	0.01248399	0	1	0.0149459	3.055802
2000	-8.196175	-8.874263	0.6780876	0.03707453	0	1	0.01125129	3.2773
2010	-10.49831	-10.06851	-0.4297984	0.03987545	0	1	0.02982608	3.171301
2020	-10.08507	-7.238293	-2.846782	0.09078151	0	1	0.02982608	3.241408
2030	-7.855545	-8.618162	0.7626166	0.03705008	0	1	0.01035132	3.13566
2040	-7.801103	-7.066549	-0.7345538	0.05934117	0	1	0.01605339	3.216641
2050	-11.67613	-12.87551	1.199381	0.01885475	0	1	0.01586716	2.770872
2060	-9.45604	-9.540239	0.08419988	0.04721265	0	1	0.01259147	2.968542
2070	-9.774507	-9.124172	-0.6503355	0.04659821	0	1	0.02702409	3.076124
2080	-7.771814	-7.554432	-0.217382	0.05049677	0	1	0.01456577	3.246633
2090	-8.639977	-10.00661	1.366635	0.02778598	0	1	0.008784149	3.089042
2100	-11.51449	-10.99744	-0.5170497	0.04433419	0	1	0.02633599	2.862941
2110	-9.00642	-7.051529	-1.954891	0.08090266	0	1	0.01954135	3.102109
2120	-9.537668	-6.902266	-2.635402	0.08957091	0	1	0.02557159	3.13603
2130	-9.627737	-6.874415	-2.753323	0.09205453	0	1	0.02557159	3.13603
2140	-9.34508	-7.543014	-1.802065	0.08099637	0	1	0.01669749	3.086561
2150	-8.280411	-8.993289	0.7128783	0.03609819	0	1	0.01138217	3.289823
2160	-10.42575	-10.93454	0.5087903	0.02336006	0	1	0.02555757	3.068702
2170	-8.237079	-8.060194	-0.1768853	0.04278743	0	1	0.0201703	3.204976
2180	-8.447374	-9.39666	0.9492866	0.0320952	0	1	0.01086666	3.016649
2190	-8.10838	-7.656898	-0.451482	0.04853033	0	1	0.02020922	3.164375
2200	-8.403354	-9.758945	1.355591	0.01596185	0	1	0.01557074	3.239686
2210	-10.06332	-9.694744	-0.3685743	0.04048191	0	1	0.02725849	3.060485
2220	-11.23877	-7.567464	-3.671309	0.1039251	0	1	0.03644703	3.237615
2230	-10.4126	-11.31909	0.90649	0.0407258	0	1	0.007528689	3.210275
2240	-10.72176	-7.17519	-3.546571	0.1092584	0	1	0.02497571	3.108905
2250	-8.07954	-9.629929	1.55039	0.01435783	0	1	0.0138288	3.200111
2260	-7.788768	-7.429599	-0.3591684	0.0555612	0	1	0.01319721	3.200111
2270	-7.680336	-7.534504	-0.1458314	0.05106793	0	1	0.01319721	3.212169
2280	-8.117769	-6.95233	-1.165438	0.06930466	0	1	0.01539042	3.171799
2290	-7.790774	-8.634289	0.8435151	0.02760375	0	1	0.01495015	3.082055
2300	-7.746021	-7.321995	-0.4240263	0.05330533	0	1	0.01567348	3.234007
2310	-8.864034	-10.52079	1.656753	0.008695539	0	1	0.01626852	3.167775
2320	-9.544067	-7.125573	-2.418493	0.08946096	0	1	0.02069296	3.280643
2330	-9.782586	-9.803748	0.02116129	0.0342085	0	1	0.02486561	3.26884
2340	-8.859944	-7.653026	-1.206918	0.06027086	0	1	0.02463438	3.189592
2350	-8.312727	-9.143283	0.8305562	0.02564414	0	1	0.0166219	3.269981
2360	-8.501409	-9.207902	0.7064929	0.03107387	0	1	0.01454118	3.335912
2370	-11.90055	-11.25947	-0.6410823	0.06545112	0	1	0.0109392	2.993371
2380	-10.06322	-6.970587	-3.092633	0.09611547	0	1	0.02960613	3.204996
2390	-8.320083	-9.206103	0.8860198	0.023192	0	1	0.01766673	3.138078
2400	-9.83643	-9.762006	-0.07442417	0.03565317	0	1	0.02554597	3.06009
2410	-7.952252	-8.854184	0.9019323	0.0321896	0	1	0.01134266	3.053541
2420	-8.143148	-7.268489	-0.8746591	0.0572627	0	1	0.02038318	3.142025
2430	-8.359146	-9.510018	1.150872	0.0202688	0	1	0.0155743	3.272763
2440	-7.774851	-6.955092	-0.8197586	0.06116384	0	1	0.01603198	3.16002
2450	-7.853022	-7.014821	-0.8382008	0.05882942	0	1	0.01824452	3.189239
2460	-9.116722	-8.817146	-0.2995753	0.0576434	0	1	0.01126331	3.27645
2470	-8.849891	-10.57002	1.720129	0.01909499	0	1	0.009319385	3.024976
2480	-16.07152	-14.35388	-1.717642	0	1	0	0.01512261	3.547573
2490	-8.005819	-7.405689	-0.60013	0.05790145	0	1	0.01502707	3.091864
2500	-8.238834	-6.821005	-1.417829	0.06972629	0	1	0.01941639	3.214153
2510	-12.49559	-7.045469	-5.45012	0.1404181	0	1	0.03816849	3.221948
2520	-8.374682	-10.34851	1.973829	0.006958309	0	1	0.01286664	3.192287
2530	-8.722608	-7.671367	-1.051241	0.0614855	0	1	0.01990152	3.049756
2540	-11.72694	-7.825839	-3.9011	0.1147345	0	1	0.02745175	3.070719
2550	-9.792436	-11.85098	2.058542	0.004488115	0	1	0.0132926	3.389862
2560	-7.916703	-6.926774	-0.9899285	0.06280113	0	1	0.01758451	3.208512
2570	-11.14555	-7.608319	-3.537228	0.1021356	0	1	0.03470026	3.120459
2580	-10.29984	-6.971554	-3.328291	0.1021356	0	1	0.02815742	3.1326
2590	-7.809434	-7.296733	-0.5127002	0.05177244	0	1	0.01841977	3.156455
2600	-8.136704	-7.321998	-0.8147051	0.06443517	0	1	0.01365645	3.149159
2610	-7.702801	-8.938327	1.235526	0.02125358	0	1	0.01365645	3.172221
2620	-8.474201	-7.524139	-0.950062	0.05674759	0	1	0.02252374	3.172221
2630	-7.804154	-9.237231	1.433077	0.01803634	0	1	0.01305816	3.191104
2640	-8.875447	-6.885305	-1.990142	0.07968269	0	1	0.02144963	3.121265
2650	-9.05815	-10.49236	1.434212	0.01254629	0	1	0.01692754	3.037971
2660	-8.001373	-9.19561	1.194237	0.02091087	0	1	0.01446559	3.071
2670	-8.938763	-10.97078	2.032018	0.003265672	0	1	0.01446559	3.222436
2680	-10.75757	-11.71125	0.9536838	0.01808578	0	1	0.0210407	3.428707
2690	-9.334647	-10.0428	0.7081551	0.02886488	0	1	0.0161223	2.916738
2700	-7.740453	-7.822812	0.08235867	0.04603145	0	1	0.01334236	3.084055
2710	-9.718021	-9.598897	-0.1191233	0.03672767	0	1	0.02538509	3.247627
2720	-8.08815	-7.374098	-0.7140526	0.05500866	0	1	0.01931966	3.10817
2730	-8.786364	-8.066874	-0.7194896	0.05079773	0	1	0.02372412	3.14607
2740	-10.0092	-9.70475	-0.3044487	0.04324681	0	1	0.02242023	3.393789
2750	-8.308326	-6.783954	-1.524372	0.07187682	0	1	0.01950273	3.147607
2760	-9.782168	-7.841178	-1.940991	0.07187682	0	1	0.02958221	3.147607
2770	-9.750747	-8.881824	-0.8689227	0.06986194	0	1	0.01114254	3.242328
2780	-8.689191	-7.938572	-0.7506184	0.05189628	0	1	0.02323043	3.203162
2790	-10.47444	-7.358202	-3.116241	0.09458083	0	1	0.03260459	3.220696
2800	-12.67805	-10.84383	-1.83422	0.09151475	0	1	0.0104647	3.211169
2810	-9.370879	-11.28534	1.914458	0.00466359	0	1	0.01522534	3.024013
2820	-7.57225	-7.456652	-0.1155978	0.04556198	0	1	0.0166297	3.163925
2830	-8.019406	-9.114052	1.094646	0.02130178	0	1	0.01568655	3.187597
2840	-9.114218	-6.788999	-2.325218	0.08392036	0	1	0.02452228	3.204587
2850	-10.38802	-9.033361	-1.354664	0.06492787	0	1	0.02289177	2.95847
2860	-7.856427	-7.424638	-0.4317894	0.05138873	0	1	0.01730044	3.239094
2870	-8.192729	-8.343178	0.1504495	0.04233167	0	1	0.01485766	3.30613
2880	-7.679747	-7.287714	-0.3920325	0.05550066	0	1	0.01367738	3.176205
2890	-7.532766	-8.655558	1.122792	0.02636643	0	1	0.01199142	3.121942
2900	-7.961041	-8.518826	0.5577856	0.03806396	0	1	0.01210729	3.049479
2910	-8.981323	-9.202182	0.2208584	0.03455185	0	1	0.02003512	3.000414
2920	-10.50734	-10.56201	0.05466617	0.03187286	0	1	0.02686639	3.0142
2930	-8.981455	-9.881019	0.8995634	0.02240507	0	1	0.01809259	3.311412
2940	-7.79545	-7.125191	-0.6702586	0.05698651	0	1	0.01683436	3.220611
2950	-8.63933	-9.771551	1.132221	0.02418733	0	1	0.01317372	3.342775
2960	-8.069558	-9.591586	1.522028	0.01812194	0	1	0.01189833	3.261862
2970	-9.492798	-11.44967	1.95687	0.01020254	0	1	0.01121849	2.946786
2980	-10.91038	-7.638511	-3.271872	0.09668535	0	1	0.03447255	3.132438
2990	-10.21898	-7.932838	-2.286139	0.0874481	0	1	0.01994559	3.330908
3000	-8.873856	-9.206821	0.3329656	0.03241399	0	1	0.01982381	3.298076
3010	-9.339458	-6.604336	-2.735122	0.09435224	0	1	0.02251513	3.215471
3020	-8.425745	-8.138438	-0.2873069	0.05714487	0	1	0.01139246	3.215471
3030	-8.431634	-9.788629	1.356996	0.01520145	0	1	0.01612052	3.193695
3040	-7.955968	-8.735862	0.7798942	0.02728744	0	1	0.01617328	3.089122
3050	-7.606275	-7.811273	0.2049985	0.04554114	0	1	0.01208039	3.143894
3060	-10.35968	-8.180455	-2.179222	0.08362239	0	1	0.02149313	3.352378
3070	-8.945213	-6.886479	-2.058734	0.08602847	0	1	0.01699648	3.172437
3080	-8.248672	-8.038184	-0.2104875	0.05549951	0	1	0.01140729	3.19932
3090	-7.733655	-8.189259	0.4556037	0.03471296	0	1	0.01572249	3.084599
3100	-11.58052	-7.98525	-3.595269	0.1171032	0	1	0.01806784	3.254062
3110	-7.707443	-7.073809	-0.6336335	0.05778156	0	1	0.01562777	3.142469
3120	-14.35537	-12.61651	-1.738858	0.05843751	0	1	0.04574716	3.44329
3130	-7.620658	-8.526545	0.9058871	0.02946651	0	1	0.01285723	3.231492
3140	-9.897172	-9.936601	0.03942872	0.03304699	0	1	0.02579979	3.097319
3150	-8.073551	-7.50151	-0.5720412	0.05291972	0	1	0.01850967	3.251852
3160	-8.302815	-8.769629	0.4668143	0.03406163	0	1	0.01603552	3.00732
3170	-8.156324	-9.098691	0.9423676	0.02381791	0	1	0.01620983	3.071642
3180	-8.213782	-7.608015	-0.6057671	0.05496988	0	1	0.01736887	3.2817
3190	-8.665742	-10.03602	1.370282	0.02294973	0	1	0.01101132	2.987645
3200	-9.917319	-11.64867	1.731351	0.01332211	0	1	0.01212134	3.420083
3210	-7.651313	-8.215924	0.5646114	0.03475949	0	1	0.01406762	3.073054
3220	-7.578535	-8.656461	1.077927	0.02872563	0	1	0.01121266	3.187092
3230	-11.58424	-11.11745	-0.4667852	0.05861547	0	1	0.01271277	3.41632
3240	-7.792928	-7.904849	0.1119214	0.04459685	0	1	0.01386676	3.259887
3250	-9.113106	-10.57184	1.458735	0.01727118	0	1	0.01319825	3.371981
3260	-7.992853	-9.659068	1.666215	0.01516477	0	1	0.01185341	3.228707
3270	-9.186832	-7.101331	-2.085501	0.07756373	0	1	0.02609316	3.182375
3280	-9.654116	-11.21192	1.557799	0.02164997	0	1	0.009709626	3.359971
3290	-8.529802	-7.524449	-1.005353	0.0585869	0	1	0.02181355	3.245309
3300	-8.484495	-8.19836	-0.2861349	0.04367164	0	1	0.02157379	3.194377
3310	-10.42498	-8.051693	-2.373287	0.08368582	0	1	0.02601794	3.342175
3320	-8.629917	-8.639378	0.009460809	0.03896438	0	1	0.0200731	3.040897
3330	-13.71769	-11.87719	-1.840505	0	1	0	0.01709958	3.106369
