Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
300	-14.8637	-13.15061	-1.713089	0	1	0	0.01505392	3.26254
310	-10.93519	-12.9187	1.98351	0.003677977	0	1	0.01505392	3.018755
320	-8.913469	-9.408718	0.4952483	0.0336837	0	1	0.01574032	3.138575
330	-9.354507	-7.711484	-1.643023	0.07626133	0	1	0.01721785	3.129778
340	-9.298895	-8.085095	-1.2138	0.06632573	0	1	0.01807914	3.239412
350	-9.441981	-7.854339	-1.587641	0.07050597	0	1	0.02148758	3.228023
360	-8.830634	-8.011607	-0.8190273	0.05887126	0	1	0.01743788	3.173152
370	-9.152915	-9.417192	0.2642766	0.03564706	0	1	0.01804257	3.114836
380	-9.596161	-11.01023	1.414066	0.02049598	0	1	0.01184509	3.235781
390	-9.403575	-10.69751	1.293937	0.01975913	0	1	0.01383903	3.076094
400	-9.003024	-8.359285	-0.6437389	0.05571576	0	1	0.01703343	3.076094
410	-10.21394	-8.804789	-1.409152	0.06148067	0	1	0.02774963	3.126565
420	-9.916346	-10.72684	0.8104943	0.03055674	0	1	0.01334882	3.306916
430	-12.80177	-12.53423	-0.2675361	0.03377915	0	1	0.03359635	3.022985
440	-12.07221	-7.533714	-4.538495	0.1257438	0	1	0.02880809	3.27645
450	-12.36284	-8.789604	-3.573236	0.1046471	0	1	0.03027823	3.023509
460	-9.853963	-8.043993	-1.809969	0.07382303	0	1	0.02287875	3.067848
470	-9.109547	-9.59271	0.4831627	0.03804351	0	1	0.01291703	3.218461
480	-10.12259	-7.392507	-2.730079	0.09241424	0	1	0.02347261	3.237656
490	-9.848181	-8.301153	-1.547029	0.07123467	0	1	0.01992155	3.044378
500	-10.98054	-9.968578	-1.011964	0.06166864	0	1	0.01848557	2.94345
510	-11.18767	-10.79114	-0.3965309	0.05487658	0	1	0.01385084	2.94345
520	-9.941828	-7.877356	-2.064472	0.07631683	0	1	0.02617295	3.117191
530	-11.08717	-8.735516	-2.351652	0.0924483	0	1	0.01605095	3.26235
540	-11.44853	-11.17554	-0.272996	0.0437843	0	1	0.02087384	3.410072
550	-10.41905	-8.641345	-1.777708	0.07402208	0	1	0.02194128	3.31094
560	-9.573869	-10.83763	1.263765	0.02340427	0	1	0.01196859	3.026813
570	-8.89583	-8.690246	-0.2055835	0.05103735	0	1	0.01376482	3.180957
580	-8.949379	-9.831512	0.8821338	0.03020607	0	1	0.01263739	3.128033
590	-9.590042	-10.30759	0.7175508	0.03246153	0	1	0.01336616	2.990364
600	-11.08575	-8.387024	-2.698724	0.08456095	0	1	0.03319259	3.238371
610	-9.768284	-8.301771	-1.466514	0.06647857	0	1	0.02310661	3.25312
620	-12.1589	-7.784111	-4.374789	0.1216499	0	1	0.02978248	3.293995
630	-9.151413	-8.557783	-0.59363	0.05545696	0	1	0.01640393	3.241153
640	-9.917929	-11.18761	1.269684	0.01830894	0	1	0.01520342	3.010656
650	-8.91378	-9.10454	0.1907592	0.04455793	0	1	0.01264826	3.126585
660	-10.33754	-11.87004	1.532508	0.02403422	0	1	0.008874963	3.096361
670	-9.119339	-9.861813	0.7424735	0.03521909	0	1	0.01141728	3.146547
680	-8.87589	-9.314335	0.4384448	0.038769	0	1	0.01304439	3.174659
690	-9.482197	-10.03196	0.5497611	0.0324928	0	1	0.01578422	3.001137
700	-10.18658	-10.70054	0.5139664	0.0273017	0	1	0.02100093	3.19744
710	-9.831338	-8.211007	-1.620331	0.06738625	0	1	0.02579716	3.123122
720	-8.949395	-8.019802	-0.9295935	0.05991863	0	1	0.0185194	3.111415
730	-9.128747	-8.279381	-0.8493661	0.06148397	0	1	0.01585171	3.22269
740	-10.58184	-8.023648	-2.558196	0.09056633	0	1	0.02160359	3.285357
750	-11.19145	-9.203817	-1.987636	0.06950417	0	1	0.03363844	3.210248
760	-8.919309	-8.660964	-0.2583455	0.04914897	0	1	0.01589071	3.071886
770	-9.625016	-9.72046	0.09544443	0.04370455	0	1	0.0144963	3.288495
780	-9.567835	-10.84352	1.275684	0.02515695	0	1	0.01087036	3.056639
790	-15.50139	-8.693282	-6.808104	0.1661717	0	1	0.03985087	3.069221
800	-9.9496	-10.9324	0.9828009	0.02982387	0	1	0.01163924	3.283581
810	-8.981277	-9.035544	0.05426777	0.04173801	0	1	0.01660472	3.06626
820	-9.676808	-9.507934	-0.1688735	0.05401427	0	1	0.01149805	3.101528
830	-11.5826	-8.456053	-3.126548	0.09828308	0	1	0.02630959	3.32386
840	-9.259866	-8.739443	-0.5204234	0.05592219	0	1	0.01490849	3.2424
850	-9.286184	-7.963461	-1.322722	0.06825029	0	1	0.01837671	3.0855
860	-9.477558	-7.490034	-1.987524	0.08069894	0	1	0.01962767	3.126239
870	-10.12722	-7.091	-3.036221	0.09895869	0	1	0.0232685	3.168133
880	-9.252801	-8.017302	-1.235499	0.06431494	0	1	0.02035249	3.090246
890	-11.3232	-12.85971	1.536507	0.007344625	0	1	0.01973169	3.212508
900	-10.13519	-9.337855	-0.7973386	0.05735214	0	1	0.01835764	3.32194
910	-9.178478	-8.178935	-0.9995425	0.06480536	0	1	0.01569985	3.097114
920	-11.20628	-8.805779	-2.400504	0.07760546	0	1	0.03442412	3.211035
930	-10.02007	-9.808369	-0.2116985	0.04006329	0	1	0.02348189	3.166976
940	-9.148789	-7.587794	-1.560995	0.07087945	0	1	0.02054997	3.162063
950	-8.980115	-9.712815	0.7326999	0.03289549	0	1	0.01289316	3.082502
960	-9.542063	-8.680514	-0.8615488	0.05592843	0	1	0.02096293	3.253296
970	-12.00164	-7.680853	-4.320784	0.1154667	0	1	0.03799324	3.14621
980	-9.014092	-8.275649	-0.7384431	0.05560105	0	1	0.01882905	3.092488
990	-10.90746	-9.559365	-1.348096	0.06033283	0	1	0.02758832	3.30569
1000	-10.91713	-12.71986	1.802731	0.01627172	0	1	0.009840338	3.31124
1010	-9.538282	-8.976757	-0.5615251	0.04815909	0	1	0.02256817	3.141279
1020	-9.579531	-8.511311	-1.068221	0.05781809	0	1	0.0235355	3.10565
1030	-9.599828	-7.350071	-2.249757	0.08617681	0	1	0.01960167	3.193211
1040	-9.986765	-7.610031	-2.376734	0.09099987	0	1	0.01764652	3.161057
1050	-10.36603	-8.977229	-1.388802	0.06815462	0	1	0.01972264	3.320387
1060	-12.37154	-9.265635	-3.105904	0.09526065	0	1	0.02980598	3.362585
1070	-9.313498	-7.402954	-1.910545	0.07897445	0	1	0.01974562	3.15532
1080	-8.94978	-9.516909	0.5671282	0.03392705	0	1	0.0144781	3.19487
1090	-9.507323	-9.746619	0.2392955	0.03493625	0	1	0.01914256	3.212277
1100	-9.661768	-11.14438	1.482611	0.01787838	0	1	0.01254483	3.036784
1110	-10.62795	-11.80098	1.173035	0.01656365	0	1	0.01821309	2.990257
1120	-9.217039	-8.399707	-0.8173323	0.05478676	0	1	0.02118872	3.179117
1130	-9.123029	-9.121301	-0.001728237	0.04313499	0	1	0.0164195	3.039248
1140	-9.372422	-10.60008	1.227662	0.01988239	0	1	0.01469987	3.150398
1150	-10.0539	-10.76343	0.7095348	0.0294983	0	1	0.01553837	2.945002
1160	-11.21735	-9.376718	-1.840636	0.08647522	0	1	0.0128345	3.157518
1170	-17.09062	-15.25929	-1.831322	0	1	0	0.01694328	3.501526
1180	-10.78264	-12.90452	2.121881	0.002736227	0	1	0.01371619	3.298938
1190	-9.4589	-9.053467	-0.4054326	0.05348819	0	1	0.01494008	3.265989
1200	-9.128701	-9.428372	0.2996711	0.04190438	0	1	0.01288777	3.21871
1210	-9.139938	-9.184882	0.04494453	0.04680991	0	1	0.01313111	3.218497
1220	-9.725067	-8.558418	-1.166649	0.0587903	0	1	0.02478309	3.173954
1230	-13.6576	-10.87736	-2.780233	0.07845808	0	1	0.04830158	3.07702
1240	-9.168559	-7.643322	-1.525237	0.07071963	0	1	0.01998118	3.127246
1250	-13.59388	-7.075624	-6.518258	0.1613837	0	1	0.03754961	3.224413
1260	-9.655361	-9.489346	-0.1660154	0.04663302	0	1	0.01635372	2.986632
1270	-10.29678	-10.28586	-0.01091534	0.0532707	0	1	0.01017562	3.125745
1280	-15.03522	-13.22475	-1.810475	0	1	0	0.01659372	3.143444
1290	-9.434433	-9.195514	-0.2389194	0.05171819	0	1	0.01377279	3.037752
1300	-10.34482	-9.486063	-0.858762	0.05171819	0	1	0.02559859	3.254495
1310	-8.80792	-8.344408	-0.4635125	0.05295608	0	1	0.01624408	3.103424
1320	-9.654109	-10.36187	0.7077576	0.02841529	0	1	0.01639861	3.268028
1330	-12.07272	-8.785188	-3.287527	0.1119492	0	1	0.01601284	3.188113
1340	-10.92267	-11.93712	1.014454	0.01793017	0	1	0.01998484	2.985194
1350	-10.12816	-9.278348	-0.8498124	0.06190369	0	1	0.01554175	3.301352
1360	-10.03131	-7.487875	-2.543438	0.0928901	0	1	0.01903535	3.140552
1370	-9.703548	-7.645081	-2.058467	0.07716211	0	1	0.02497941	3.146815
1380	-9.418301	-8.316828	-1.101473	0.05894838	0	1	0.02304342	3.146815
1390	-10.38656	-11.70184	1.315286	0.01809514	0	1	0.01467588	2.947354
1400	-13.28552	-11.4014	-1.884121	0.06271755	0	1	0.04204249	3.297778
1410	-11.33909	-11.23575	-0.1033386	0.03510676	0	1	0.02674492	2.993528
1420	-9.914361	-9.352147	-0.562214	0.04684758	0	1	0.0240547	3.186384
1430	-11.60087	-7.051175	-4.549693	0.1257527	0	1	0.02912004	3.157645
1440	-12.80837	-12.94783	0.1394603	0.02643342	0	1	0.03184398	3.202001
1450	-11.10324	-7.764213	-3.339024	0.09977855	0	1	0.0302791	3.094489
1460	-12.29559	-11.45231	-0.8432776	0.04968475	0	1	0.02779589	2.873684
1470	-8.973215	-9.550371	0.5771564	0.03371565	0	1	0.01448017	3.199408
1480	-8.96972	-9.011775	0.04205563	0.04050491	0	1	0.01783615	3.146042
1490	-10.36643	-10.31667	-0.04976435	0.04050491	0	1	0.01955141	3.337613
1500	-9.569722	-9.116047	-0.4536755	0.04956003	0	1	0.01894021	3.010548
1510	-9.391595	-9.275402	-0.1161926	0.04254569	0	1	0.01894021	3.240635
1520	-9.211374	-8.128136	-1.083238	0.06071001	0	1	0.02078825	3.206527
1530	-12.15994	-11.08334	-1.076601	0.04938741	0	1	0.03560613	3.153019
1540	-11.87352	-7.707329	-4.166196	0.1199912	0	1	0.02618353	3.282251
1550	-9.960124	-9.032651	-0.9274734	0.05320907	0	1	0.02552141	3.152139
1560	-12.82255	-7.428247	-5.394302	0.1460489	0	1	0.02552141	3.202153
1570	-12.8431	-7.06344	-5.779661	0.1460489	0	1	0.03752012	3.202153
1580	-10.57491	-7.953198	-2.621708	0.08482595	0	1	0.03034283	3.124915
1590	-9.437207	-9.126935	-0.3102725	0.04462956	0	1	0.02080316	3.07614
1600	-8.801735	-8.25863	-0.5431041	0.05275348	0	1	0.01776212	3.155272
1610	-10.98981	-10.13607	-0.8537463	0.05275348	0	1	0.02423288	3.351592
1620	-9.211423	-8.552753	-0.6586703	0.05275348	0	1	0.01993814	3.075422
1630	-9.86127	-7.21539	-2.645879	0.09268534	0	1	0.02129752	3.1986
1640	-10.74704	-7.670465	-3.076571	0.1025295	0	1	0.02040231	3.248958
1650	-9.343111	-10.30098	0.957864	0.02711032	0	1	0.01359737	3.028778
1660	-9.838703	-7.959118	-1.879585	0.0730598	0	1	0.02544566	3.111241
1670	-12.03993	-8.911324	-3.128605	0.09507848	0	1	0.03075874	3.015177
1680	-12.53473	-8.421429	-4.113301	0.1085871	0	1	0.04298815	3.137954
1690	-11.6047	-7.787403	-3.817294	0.1056406	0	1	0.03684367	3.163375
1700	-10.62123	-11.68567	1.064445	0.02041081	0	1	0.01687159	3.344043
1710	-10.79624	-8.757657	-2.038578	0.0721777	0	1	0.031124	3.231164
1720	-11.04444	-8.659105	-2.385337	0.07765069	0	1	0.03383225	3.152897
1730	-11.36682	-9.409794	-1.957025	0.07736597	0	1	0.02234945	2.97498
1740	-9.159654	-7.51501	-1.644644	0.07342706	0	1	0.01976543	3.152205
1750	-11.80408	-7.991633	-3.812444	0.1055986	0	1	0.0367397	3.116245
1760	-9.964081	-10.15975	0.1956721	0.03516998	0	1	0.0197725	2.993041
1770	-10.71067	-10.00009	-0.7105791	0.04824886	0	1	0.02608278	3.002974
1780	-11.65911	-11.14478	-0.514326	0.05815896	0	1	0.013306	3.354856
1790	-8.838104	-9.242038	0.4039338	0.037248	0	1	0.01452759	3.180523
1800	-10.03105	-11.59344	1.562384	0.01172237	0	1	0.01557586	3.189288
1810	-8.898082	-8.784942	-0.1131403	0.04894885	0	1	0.01387596	3.093853
1820	-9.396292	-9.820157	0.423865	0.03306234	0	1	0.017418	3.231234
1830	-10.21521	-12.40375	2.188544	0.008636344	0	1	0.00966045	3.159065
1840	-9.304347	-9.096748	-0.2075986	0.04936127	0	1	0.01495092	3.258116
1850	-9.555052	-10.62648	1.07143	0.02285685	0	1	0.014894	3.027413
1860	-12.0088	-10.68928	-1.319513	0.05436323	0	1	0.03573131	3.100884
1870	-11.75837	-9.807297	-1.951078	0.07093507	0	1	0.03027329	2.971543
1880	-12.95014	-12.59953	-0.3506106	0.04418992	0	1	0.02212252	2.786837
1890	-11.09953	-12.75273	1.653205	0.009880868	0	1	0.01554131	2.935928
1900	-9.644112	-7.987185	-1.656926	0.06893336	0	1	0.0248392	3.142284
1910	-11.41045	-12.10143	0.6909826	0.03981268	0	1	0.009636961	3.294116
1920	-12.09421	-9.531239	-2.562974	0.08603193	0	1	0.02699908	3.372057
1930	-10.00081	-10.75865	0.7578377	0.0237205	0	1	0.01955045	3.133035
1940	-10.14479	-9.320127	-0.8246621	0.05141478	0	1	0.02510421	3.23306
1950	-12.38357	-12.04958	-0.3339817	0.05170591	0	1	0.01515526	3.425172
1960	-8.949705	-8.024834	-0.9248707	0.06007148	0	1	0.01829709	3.196151
1970	-10.672	-7.546017	-3.125982	0.09518617	0	1	0.03051963	3.145772
1980	-10.00885	-9.044983	-0.9638715	0.05438575	0	1	0.02501066	3.071098
1990	-9.179643	-8.948339	-0.2313037	0.04402756	0	1	0.01978849	3.160938
2000	-9.407279	-9.155733	-0.2515462	0.05490975	0	1	0.01196236	3.131576
2010	-9.438498	-8.249598	-1.1889	0.06059291	0	1	0.02323555	3.138829
2020	-9.268586	-9.952112	0.6835262	0.02834962	0	1	0.01685399	3.163023
2030	-9.26825	-8.8041	-0.4641497	0.05016696	0	1	0.01858881	3.245089
2040	-8.904982	-8.669835	-0.235147	0.05016696	0	1	0.01478417	3.206244
2050	-8.994817	-9.300522	0.3057047	0.03831998	0	1	0.01522141	3.055678
2060	-8.798671	-8.51479	-0.2838815	0.04879592	0	1	0.01658099	3.183915
2070	-9.163894	-10.20801	1.044113	0.02577733	0	1	0.01329997	3.198741
2080	-11.89875	-8.722153	-3.176597	0.09085696	0	1	0.03953861	3.198741
2090	-9.526939	-7.773577	-1.753362	0.07837452	0	1	0.01736774	3.116277
2100	-9.387384	-8.63931	-0.7480745	0.05333589	0	1	0.02120033	3.219712
2110	-10.0797	-9.190315	-0.8893862	0.05260573	0	1	0.02529127	3.073756
2120	-10.50932	-9.799294	-0.7100226	0.06568387	0	1	0.01126683	3.197341
2130	-14.80386	-13.06035	-1.743513	0	1	0	0.01551896	3.137908
2140	-15.64808	-15.58308	-0.06500098	0.02444503	0	1	0.04299044	3.29554
2150	-9.832194	-7.37525	-2.456944	0.09070943	0	1	0.01938934	3.200177
2160	-8.89296	-8.074413	-0.8185464	0.05752482	0	1	0.01859599	3.125573
2170	-10.10697	-12.26695	2.159975	0.008414968	0	1	0.01004686	3.146142
2180	-9.41982	-9.660485	0.2406645	0.0455044	0	1	0.01149689	3.19907
2190	-10.14859	-9.009576	-1.139014	0.05755691	0	1	0.02558151	3.05612
2200	-9.920188	-10.85279	0.9325969	0.02204573	0	1	0.01779323	3.045272
2210	-12.39598	-10.21343	-2.182549	0.07050076	0	1	0.03896379	3.048109
2220	-12.92759	-8.847651	-4.079936	0.1082535	0	1	0.0422503	3.071492
2230	-12.49614	-11.55745	-0.9386942	0.06820551	0	1	0.0125436	2.977987
2240	-9.623963	-8.731456	-0.8925073	0.05394057	0	1	0.02379217	3.139617
2250	-9.084817	-8.59752	-0.4872967	0.05431948	0	1	0.01557887	3.231809
2260	-10.65584	-10.82005	0.1642062	0.03176173	0	1	0.0240405	3.212462
2270	-10.73032	-12.87722	2.146906	0.002864097	0	1	0.01329516	3.297885
2280	-11.69039	-10.25941	-1.430988	0.07442485	0	1	0.01521484	3.338361
2290	-9.326804	-8.465103	-0.8617012	0.06023629	0	1	0.01704135	3.05127
2300	-9.952621	-9.774228	-0.178393	0.04561007	0	1	0.01739269	2.962118
2310	-11.46651	-11.1383	-0.3282045	0.04460793	0	1	0.02120163	3.409275
2320	-11.02401	-11.64137	0.6173565	0.02308295	0	1	0.02320005	3.048163
2330	-9.363175	-7.572424	-1.790751	0.07379071	0	1	0.02247817	3.168102
2340	-9.219322	-7.748302	-1.47102	0.07322024	0	1	0.01678123	3.188261
2350	-9.329767	-8.117697	-1.21207	0.067668	0	1	0.01691919	3.235809
2360	-8.778075	-8.996361	0.2182852	0.04221047	0	1	0.01377613	3.165779
2370	-9.389733	-8.179575	-1.210158	0.06137224	0	1	0.0228613	3.129971
2380	-12.83949	-10.66576	-2.173734	0.09032274	0	1	0.01488149	3.025427
2390	-11.05352	-7.166434	-3.88709	0.1105072	0	1	0.03125979	3.191029
2400	-11.51854	-8.113072	-3.405472	0.1020682	0	1	0.02898399	3.30442
2410	-10.19916	-7.156706	-3.042457	0.09959562	0	1	0.02270742	3.210094
2420	-9.202732	-9.937845	0.7351129	0.02795822	0	1	0.01631089	3.108797
2430	-9.340217	-10.21676	0.876544	0.03303948	0	1	0.01108868	3.190498
2440	-10.22704	-8.502724	-1.724317	0.06811255	0	1	0.02764117	3.223001
2450	-10.43741	-10.56656	0.1291516	0.03631167	0	1	0.020003	2.938745
2460	-9.37022	-7.749077	-1.621144	0.07190201	0	1	0.02077623	3.102047
2470	-8.759569	-8.524528	-0.2350407	0.04985045	0	1	0.01500944	3.111778
2480	-9.588767	-10.60798	1.019213	0.02143957	0	1	0.0167998	3.135697
2490	-9.864331	-7.783775	-2.080556	0.08623457	0	1	0.01650452	3.174568
2500	-10.32583	-9.559616	-0.7662127	0.04928335	0	1	0.0262361	3.20848
2510	-10.28347	-8.037933	-2.245533	0.08819802	0	1	0.01771026	3.2512
2520	-9.967652	-7.956148	-2.011504	0.07527356	0	1	0.02610047	3.107302
2530	-8.903677	-7.968811	-0.9348658	0.06310921	0	1	0.01596792	3.147483
2540	-8.83691	-8.559091	-0.2778191	0.05111673	0	1	0.01473952	3.190382
2550	-9.636576	-10.73828	1.101708	0.02542154	0	1	0.01277239	3.268578
2560	-12.7573	-13.55015	0.7928457	0.01585244	0	1	0.02756505	3.264699
2570	-10.57126	-10.20289	-0.3683623	0.04172775	0	1	0.02535081	3.242702
2580	-10.02029	-11.37104	1.350751	0.02217936	0	1	0.01163752	2.985517
2590	-14.47471	-10.71039	-3.764315	0.103651	0	1	0.0384529	2.94472
2600	-11.76676	-12.18247	0.4157034	0.04689281	0	1	0.009027152	3.027584
2610	-11.17053	-9.592472	-1.578061	0.07998146	0	1	0.01349066	3.264951
2620	-11.75833	-8.250614	-3.50772	0.1082401	0	1	0.02385614	3.307186
2630	-15.20347	-12.0333	-3.170173	0.1046943	0	1	0.02018807	2.9576
2640	-9.452253	-8.099917	-1.352336	0.07328178	0	1	0.01485915	3.169791
2650	-9.369475	-8.214868	-1.154606	0.06262557	0	1	0.0203604	3.240078
2660	-11.63285	-7.670086	-3.962768	0.1193572	0	1	0.02202563	3.131285
2670	-9.453261	-7.990423	-1.462839	0.07403466	0	1	0.01600491	3.115997
2680	-12.68059	-14.18362	1.503028	0.004427301	0	1	0.02347809	3.057992
2690	-9.536197	-9.146774	-0.3894238	0.04666355	0	1	0.02041755	3.037662
2700	-10.73173	-11.66219	0.9304591	0.01975636	0	1	0.01990766	2.993857
2710	-8.85291	-8.746194	-0.1067161	0.04952248	0	1	0.01341179	3.139173
2720	-8.889598	-8.883029	-0.006569188	0.04708711	0	1	0.0136421	3.094417
2730	-9.581658	-10.55309	0.9714299	0.03162819	0	1	0.01079347	3.21524
2740	-10.28341	-9.674736	-0.6086727	0.06234251	0	1	0.01195652	3.071393
2750	-10.77705	-8.919829	-1.857225	0.07589367	0	1	0.02171142	3.000726
2760	-9.729933	-10.04109	0.31116	0.03231634	0	1	0.02020848	3.18478
2770	-10.21767	-9.427762	-0.7899126	0.05307443	0	1	0.02238598	2.987445
2780	-10.60133	-12.74083	2.139497	0.003950912	0	1	0.01271165	3.030187
2790	-11.28195	-8.416579	-2.865374	0.08655045	0	1	0.03563238	3.175024
2800	-12.11695	-8.097306	-4.019642	0.117124	0	1	0.02595935	3.074155
2810	-9.298175	-8.046449	-1.251727	0.06926512	0	1	0.01630158	3.099635
2820	-11.65586	-11.68318	0.02732055	0.0321615	0	1	0.027042	2.974137
2830	-10.50062	-9.381081	-1.119541	0.05641884	0	1	0.02650021	3.027845
2840	-9.306879	-8.767986	-0.5388932	0.05359326	0	1	0.01698708	3.033649
2850	-9.44279	-8.960241	-0.4825492	0.05005912	0	1	0.0190325	3.026068
2860	-10.23592	-11.84889	1.612969	0.01960421	0	1	0.0101342	3.015193
2870	-8.938488	-9.746811	0.8083234	0.02938411	0	1	0.01415429	3.126517
2880	-10.49974	-8.013617	-2.486119	0.08486607	0	1	0.02644431	3.069477
2890	-13.43253	-12.38056	-1.051975	0.04607996	0	1	0.04073241	3.079228
2900	-10.52792	-7.348751	-3.179172	0.1048541	0	1	0.02021456	3.170781
2910	-11.22365	-7.63699	-3.586661	0.1048541	0	1	0.03038327	3.101357
2920	-9.726436	-10.53339	0.8069518	0.03545349	0	1	0.0105843	3.051421
2930	-9.896183	-10.77481	0.8786215	0.02589865	0	1	0.01560228	3.298138
2940	-10.41282	-8.980081	-1.43274	0.06396733	0	1	0.0252082	3.017217
2950	-10.40639	-9.418766	-0.987622	0.05760628	0	1	0.0219354	2.973423
2960	-12.31096	-9.078017	-3.232942	0.1065517	0	1	0.01965824	3.054975
2970	-13.79837	-14.70859	0.9102164	0.02001201	0	1	0.02006642	2.710422
2980	-12.9264	-9.053654	-3.872745	0.1020532	0	1	0.04628141	3.22312
2990	-14.12355	-11.06259	-3.060964	0.09370934	0	1	0.03070444	2.916397
3000	-9.443144	-7.645796	-1.797348	0.07657741	0	1	0.01978777	3.225189
3010	-9.734887	-8.001343	-1.733544	0.07570869	0	1	0.01935708	3.070583
3020	-10.71853	-9.694437	-1.024093	0.05368723	0	1	0.02747102	3.267824
3030	-11.0889	-10.53111	-0.5577892	0.04326593	0	1	0.02845235	3.050465
3040	-11.26475	-8.068547	-3.196204	0.09362952	0	1	0.03528605	3.198811
3050	-9.123799	-9.287562	0.1637626	0.03925506	0	1	0.01677106	3.047925
3060	-9.777142	-10.66965	0.8925113	0.0234665	0	1	0.01729722	3.039498
3070	-9.765569	-9.556833	-0.2087363	0.05264757	0	1	0.01277891	3.033725
3080	-10.26621	-9.928566	-0.3376389	0.04450504	0	1	0.02150881	2.96918
3090	-9.166449	-9.533976	0.3675261	0.03409436	0	1	0.01753484	3.093358
3100	-10.84313	-11.25624	0.413104	0.02724017	0	1	0.02329851	3.028549
3110	-10.12855	-9.870628	-0.2579173	0.04118686	0	1	0.02329851	3.231736
3120	-11.28253	-11.45552	0.1729818	0.03539314	0	1	0.02001027	3.402719
3130	-9.772604	-7.332168	-2.440436	0.08586572	0	1	0.02407709	3.146541
3140	-12.18584	-8.644428	-3.541412	0.112009	0	1	0.02058163	3.075082
3150	-10.36593	-7.809275	-2.556654	0.08609633	0	1	0.02674598	3.25499
3160	-8.878611	-8.633103	-0.2455077	0.0463379	0	1	0.01795999	3.123856
3170	-12.37367	-13.61793	1.244255	0.0247854	0	1	0.01141977	2.838152
3180	-9.252512	-8.863963	-0.3885482	0.05278301	0	1	0.0151969	3.041954
3190	-10.06923	-8.812415	-1.256812	0.07115233	0	1	0.0149625	3.058952
3200	-9.599448	-9.550674	-0.04877424	0.03976987	0	1	0.02023518	3.044548
3210	-10.36914	-9.160335	-1.208806	0.06625853	0	1	0.01804734	2.993925
3220	-9.87468	-11.29	1.415324	0.01594012	0	1	0.01472949	3.033745
3230	-10.12894	-7.797799	-2.331138	0.08123799	0	1	0.02696714	3.113261
3240	-9.547967	-8.834515	-0.7134514	0.05126519	0	1	0.02262424	3.095589
3250	-9.134062	-7.889141	-1.244921	0.06378694	0	1	0.02107378	3.165678
3260	-13.16739	-10.80456	-2.36283	0.08441841	0	1	0.02388595	2.923811
3270	-11.47425	-10.12921	-1.345048	0.06054406	0	1	0.02722625	3.360898
3280	-10.00482	-8.965803	-1.039013	0.06806856	0	1	0.01395892	3.066294
3290	-9.060595	-7.983358	-1.077237	0.06238095	0	1	0.01906763	3.206768
3300	-15.48023	-14.8975	-0.5827257	0.04666853	0	1	0.02476564	3.603573
3310	-9.19554	-10.05962	0.8640827	0.02704419	0	1	0.01498186	3.200872
3320	-9.187971	-9.544084	0.3561129	0.04007352	0	1	0.01330215	3.03851
