Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
250	-7.369756	-7.509172	0.1394159	0.04368671	0	1	0.0133111	3.220899
260	-6.982902	-7.477344	0.4944422	0.0365755	0	1	0.0133111	3.125866
270	-8.004664	-8.988164	0.9835008	0.02287754	0	1	0.01617407	3.105952
280	-9.160207	-9.558832	0.3986244	0.02923188	0	1	0.02113744	3.042327
290	-8.33036	-8.848058	0.5176977	0.03078111	0	1	0.01736796	3.257346
300	-7.821448	-9.084995	1.263547	0.02563724	0	1	0.01065028	2.911042
310	-9.113851	-9.585305	0.4714539	0.04317789	0	1	0.009795893	3.314006
320	-7.639777	-7.367732	-0.2720447	0.05441123	0	1	0.01175923	3.087441
330	-7.328197	-8.342291	1.014094	0.0316314	0	1	0.01013283	2.994456
340	-8.069211	-9.786738	1.717526	0.01245737	0	1	0.01306073	3.279831
350	-10.69557	-7.83468	-2.860888	0.09157368	0	1	0.0244872	3.039665
360	-7.637074	-8.185794	0.5487201	0.03220771	0	1	0.01567994	3.020944
370	-7.056331	-7.354631	0.2982992	0.04296738	0	1	0.01177087	3.082732
380	-11.90357	-10.76036	-1.143212	0	1	0	0.008514421	3.244811
390	-11.49773	-10.54595	-0.9517787	0.04834385	0	1	0.03141501	3.309924
400	-10.22636	-8.718371	-1.507993	0.06525144	0	1	0.02355624	3.344432
410	-10.27347	-6.919495	-3.353979	0.1012942	0	1	0.02467886	3.136565
420	-7.574483	-8.810659	1.236176	0.02442238	0	1	0.01163023	2.938643
430	-9.218928	-9.395341	0.1764129	0.03611877	0	1	0.01871696	2.871009
440	-7.145749	-7.477169	0.3314203	0.03937524	0	1	0.01362414	3.047738
450	-7.893598	-7.81561	-0.07798744	0.05111295	0	1	0.01141864	3.229479
460	-9.283829	-6.843017	-2.440812	0.08393919	0	1	0.02355235	3.179958
470	-8.339146	-7.835108	-0.5040384	0.04796223	0	1	0.02046258	3.179958
480	-7.834378	-7.7381	-0.09627849	0.05301518	0	1	0.01057582	3.094471
490	-7.857483	-8.249124	0.3916413	0.03340536	0	1	0.01728205	3.146446
500	-7.003461	-7.542822	0.5393606	0.03570968	0	1	0.01328859	3.142371
510	-8.416209	-9.206095	0.7898859	0.03324735	0	1	0.01169677	3.347592
520	-9.272277	-7.159173	-2.113103	0.08452441	0	1	0.01648251	3.109079
530	-8.163663	-7.313142	-0.8505219	0.05679053	0	1	0.01862173	3.048255
540	-7.088222	-7.682974	0.5947518	0.03737542	0	1	0.01156928	3.03528
550	-10.02323	-10.31523	0.2920058	0.05133029	0	1	0.007802181	3.209844
560	-8.087856	-8.276343	0.1884861	0.04982658	0	1	0.009327768	3.118831
570	-7.385367	-8.889004	1.503637	0.01908795	0	1	0.01161698	2.997997
580	-7.761801	-8.109755	0.3479536	0.03471931	0	1	0.0169075	3.167651
590	-7.37047	-8.865205	1.494735	0.01770361	0	1	0.01255957	3.13246
600	-8.405113	-9.589901	1.184788	0.03136657	0	1	0.008656479	2.93468
610	-6.942931	-7.801487	0.8585554	0.03095633	0	1	0.01224383	3.070408
620	-8.615937	-9.02687	0.4109329	0.03069756	0	1	0.01940563	3.030765
630	-13.91216	-13.65333	-0.2588382	0.0429286	0	1	0.02058785	2.612255
640	-7.6145	-8.315553	0.7010535	0.03214215	0	1	0.01350854	3.26619
650	-10.88242	-12.43126	1.548836	0.00644222	0	1	0.02087612	3.0799
660	-8.042824	-9.297184	1.25436	0.0218552	0	1	0.01298234	2.898235
670	-7.457486	-7.802617	0.3451311	0.04153526	0	1	0.01206482	2.998392
680	-8.531619	-7.103476	-1.428144	0.06648444	0	1	0.02045001	3.215957
690	-8.756418	-8.937254	0.1808359	0.04568548	0	1	0.01155814	3.321193
700	-7.989623	-8.486733	0.4971106	0.04406558	0	1	0.009133863	3.051259
710	-8.708756	-11.27027	2.561513	0.009402024	0	1	0.006541463	3.043213
720	-8.110794	-10.25584	2.145046	0.01281725	0	1	0.008365554	3.315462
730	-7.763494	-8.405553	0.6420588	0.03501639	0	1	0.01241394	3.288779
740	-7.518691	-8.207894	0.6892032	0.03143379	0	1	0.01416164	2.983516
750	-8.515917	-10.06125	1.545334	0.01493617	0	1	0.01370893	3.358303
760	-6.967304	-7.350248	0.3829444	0.03984362	0	1	0.01264088	3.085248
770	-9.7425	-8.598612	-1.143887	0.05504589	0	1	0.02724297	3.152237
780	-9.785031	-9.371398	-0.4136323	0.06272191	0	1	0.00894698	3.149465
790	-7.59173	-7.960303	0.3685728	0.03997834	0	1	0.01273789	3.259406
800	-7.588679	-8.949545	1.360867	0.02031049	0	1	0.01260638	2.97265
810	-8.223253	-10.77268	2.549426	9.996883e-05	0	1	0.01053446	3.297041
820	-7.950241	-7.577039	-0.3732021	0.04795935	0	1	0.01795566	3.214938
830	-8.879301	-8.478506	-0.4007951	0.04554946	0	1	0.02081787	2.976738
840	-7.839034	-9.512549	1.673515	0.01507722	0	1	0.01197504	3.296688
850	-8.519787	-9.257966	0.738179	0.04222993	0	1	0.007866119	3.111617
860	-11.90192	-10.78729	-1.114632	0	1	0	0.008274523	3.221126
870	-8.28344	-9.822929	1.53949	0.01779867	0	1	0.011953	3.368768
880	-10.74244	-13.12958	2.387135	0.0008202516	0	1	0.011953	2.731325
890	-8.190584	-10.02226	1.831677	0.009238344	0	1	0.0136832	3.165234
900	-9.586313	-11.51757	1.931256	0.01085873	0	1	0.01142372	2.758879
910	-7.582422	-8.214161	0.6317386	0.03681837	0	1	0.0114636	3.261176
920	-7.971097	-8.027543	0.05644636	0.04040231	0	1	0.01703962	2.992241
930	-7.857873	-7.073734	-0.7841393	0.06114875	0	1	0.01401829	3.204591
940	-7.398686	-7.397008	-0.001677937	0.0482244	0	1	0.01222091	3.050149
950	-10.30846	-11.66971	1.361242	0.01852294	0	1	0.01377797	2.68602
960	-7.450764	-9.004944	1.554181	0.02190891	0	1	0.009593523	3.249957
970	-9.257182	-6.924311	-2.33287	0.08134774	0	1	0.02406266	3.161077
980	-8.439626	-6.945187	-1.494439	0.06836628	0	1	0.01989221	3.204666
990	-12.28776	-7.108715	-5.179045	0.1346421	0	1	0.02896601	3.201927
1000	-7.760176	-8.226533	0.4663569	0.03681064	0	1	0.01353047	3.280894
1010	-7.909581	-7.68092	-0.2286611	0.0554459	0	1	0.0106931	3.120661
1020	-7.367123	-8.500519	1.133396	0.02768677	0	1	0.01095081	3.250642
1030	-9.522014	-11.58239	2.060373	0.004879184	0	1	0.01353262	3.480058
1040	-7.488114	-7.45985	-0.02826392	0.0509042	0	1	0.01097858	3.129554
1050	-8.467759	-8.2892	-0.1785594	0.04526656	0	1	0.01690653	2.939066
1060	-8.091178	-8.212705	0.1215273	0.03720104	0	1	0.01873294	3.135335
1070	-7.648123	-9.835644	2.187521	0.0072167	0	1	0.01060425	3.109304
1080	-9.470163	-11.48991	2.019745	0.002925864	0	1	0.0155374	3.046565
1090	-10.02528	-11.12657	1.101291	0.03827722	0	1	0.006664477	3.027482
1100	-7.830454	-8.623388	0.7929346	0.03253205	0	1	0.01208512	3.3006
1110	-8.129832	-8.81922	0.689388	0.02789928	0	1	0.01689153	3.214596
1120	-7.159373	-8.059222	0.8998483	0.02839803	0	1	0.01334913	3.160286
1130	-9.777736	-9.584502	-0.1932342	0.04611813	0	1	0.01644234	2.842378
1140	-8.845931	-7.155368	-1.690563	0.06923609	0	1	0.02317391	3.160376
1150	-13.04214	-8.692232	-4.349906	0.110236	0	1	0.04275362	3.090893
1160	-10.07298	-8.52926	-1.543718	0.06288807	0	1	0.02747033	3.263226
1170	-8.392467	-7.918263	-0.4742043	0.0551397	0	1	0.01387973	2.985109
1180	-10.51591	-10.76516	0.2492546	0.03308634	0	1	0.0202465	2.767299
1190	-8.408194	-7.431317	-0.9768767	0.06705757	0	1	0.01265564	3.199395
1200	-8.396555	-9.34538	0.9488255	0.03004817	0	1	0.01170588	2.861455
1210	-9.641992	-11.83571	2.193722	0.007179556	0	1	0.01055826	3.533196
1220	-12.34991	-10.9504	-1.399509	0	1	0	0.01100179	3.054647
1230	-12.13114	-10.96534	-1.1658	0	1	0	0.008708934	3.062112
1240	-8.991164	-8.685623	-0.3055405	0.04221254	0	1	0.02235729	3.199233
1250	-6.956186	-7.634309	0.6781231	0.03349477	0	1	0.0129193	3.124306
1260	-12.90759	-12.03859	-0.8690067	0	1	0	0.006472456	3.315372
1270	-7.870479	-10.19736	2.32688	0.005096911	0	1	0.0102546	3.057751
1280	-7.895642	-10.58317	2.687526	0.001350594	0	1	0.008620251	3.22683
1290	-7.076832	-8.504296	1.427464	0.02227033	0	1	0.01069484	3.186382
1300	-7.082358	-7.701155	0.6187963	0.03876622	0	1	0.01053679	3.073095
1310	-8.505747	-10.25052	1.744768	0.01641776	0	1	0.01042958	2.84581
1320	-6.957944	-8.394075	1.436132	0.02259977	0	1	0.01042958	3.133168
1330	-7.882055	-8.943172	1.061118	0.02215468	0	1	0.01551614	3.150166
1340	-9.13009	-11.27293	2.142843	0.002128764	0	1	0.01429555	3.313805
1350	-8.766139	-7.967746	-0.7983934	0.053415	0	1	0.02092038	3.25741
1360	-7.52964	-9.117897	1.588256	0.01733615	0	1	0.01165001	2.983191
1370	-8.664066	-7.351665	-1.312401	0.07231177	0	1	0.0136169	3.100844
1380	-8.002139	-8.708288	0.7061489	0.02996061	0	1	0.01498635	2.931091
1390	-9.798887	-9.006145	-0.7927419	0.05436923	0	1	0.0198347	3.367583
1400	-7.700496	-9.036491	1.335995	0.01884426	0	1	0.01390538	3.039905
1410	-6.980762	-8.23857	1.257808	0.02469222	0	1	0.01122905	3.060135
1420	-7.011048	-7.954454	0.9434061	0.03346848	0	1	0.009921977	3.087603
1430	-6.962058	-7.549015	0.5869567	0.0381564	0	1	0.01121394	3.148394
1440	-8.518049	-6.797716	-1.720333	0.07457048	0	1	0.01829226	3.108384
1450	-8.92751	-7.98465	-0.9428594	0.05383152	0	1	0.02367441	3.138111
1460	-10.57921	-10.5856	0.006391733	0.03249817	0	1	0.02658134	3.201625
1470	-11.42589	-7.580837	-3.84505	0.1098633	0	1	0.02629048	3.287158
1480	-7.390527	-9.217381	1.826854	0.0147107	0	1	0.01046237	3.021578
1490	-8.833966	-9.487934	0.6539686	0.03669403	0	1	0.01128139	3.358967
1500	-9.594888	-12.27281	2.67792	0.006559362	0	1	0.0067105	3.394907
1510	-10.80307	-9.272136	-1.530939	0.0612338	0	1	0.02945657	3.306146
1520	-10.86395	-10.88226	0.01831374	0.03217433	0	1	0.02669443	2.941073
1530	-7.518248	-9.144726	1.626479	0.02118622	0	1	0.009252281	2.973762
1540	-8.167222	-10.50323	2.336004	0.01211235	0	1	0.007158905	3.039176
1550	-8.420815	-10.43726	2.016442	0.006952194	0	1	0.01275011	3.322754
1560	-7.133949	-7.687005	0.553056	0.03541507	0	1	0.01330206	3.188025
1570	-7.546636	-8.420047	0.8734108	0.02734176	0	1	0.01444897	3.007478
1580	-8.670814	-10.28677	1.615956	0.01526474	0	1	0.01256634	3.407834
1590	-7.369976	-7.491918	0.1219419	0.0404739	0	1	0.01590243	3.102761
1600	-8.21134	-6.704462	-1.506878	0.07026681	0	1	0.018318	3.168237
1610	-11.74028	-12.6038	0.8635196	0.01645967	0	1	0.02512345	2.871166
1620	-7.804037	-8.53493	0.7308929	0.02889883	0	1	0.01541599	2.985216
1630	-8.057743	-9.421279	1.363536	0.02603001	0	1	0.009449738	3.306842
1640	-7.484738	-9.697637	2.2129	0.01160411	0	1	0.008304812	3.10905
1650	-7.881892	-8.597987	0.7160951	0.02774787	0	1	0.01657117	3.081563
1660	-9.008422	-8.176928	-0.8314942	0.05152278	0	1	0.02376689	3.161675
1670	-9.694793	-7.177166	-2.517627	0.08293929	0	1	0.02673465	3.161675
1680	-6.947411	-8.347732	1.40032	0.02278463	0	1	0.01071054	3.117326
1690	-10.09213	-6.847145	-3.244981	0.0990648	0	1	0.02473575	3.149594
1700	-9.866592	-7.795069	-2.071523	0.0865072	0	1	0.01432102	3.225324
1710	-9.165768	-10.10694	0.941172	0.02056701	0	1	0.01893649	3.241508
1720	-8.502612	-10.53636	2.033747	0.009549474	0	1	0.01100737	3.403838
1730	-9.714872	-9.5839	-0.1309718	0.0367561	0	1	0.0246554	3.136585
1740	-7.83614	-7.708004	-0.1281365	0.05273286	0	1	0.01107315	3.062318
1750	-7.250612	-8.632283	1.381671	0.02097928	0	1	0.01194138	3.025929
1760	-7.282149	-8.195784	0.9136351	0.0356803	0	1	0.009153153	3.11524
1770	-12.27158	-11.06965	-1.20193	0	1	0	0.009029334	3.365683
1780	-7.910954	-8.531392	0.6204373	0.03858964	0	1	0.01061266	3.273175
1790	-11.8722	-9.049003	-2.823195	0.082069	0	1	0.03790099	3.076849
1800	-11.60694	-9.200544	-2.406392	0.07500095	0	1	0.03555377	3.043046
1810	-8.493443	-7.78486	-0.7085822	0.06425539	0	1	0.0111307	3.151908
1820	-14.1792	-9.645268	-4.533928	0.1165683	0	1	0.03746242	2.993914
1830	-8.556982	-6.9686	-1.588382	0.0754076	0	1	0.01537486	3.198546
1840	-7.644584	-7.92536	0.2807758	0.03796821	0	1	0.01537486	2.994301
1850	-8.4694	-9.509269	1.039868	0.03242488	0	1	0.009491455	2.904456
1860	-7.051385	-8.008966	0.9575808	0.03367008	0	1	0.009684367	3.114005
1870	-7.75215	-9.215303	1.463153	0.02466663	0	1	0.009156248	2.948462
1880	-7.687415	-9.407011	1.719595	0.02170631	0	1	0.008213573	3.222759
1890	-7.485992	-8.405418	0.9194258	0.02848604	0	1	0.01303295	3.252192
1900	-6.928564	-7.951227	1.022664	0.02848604	0	1	0.01175458	3.071621
1910	-9.555915	-11.59047	2.03456	0.002185774	0	1	0.01588514	3.10654
1920	-7.313886	-8.528401	1.214514	0.02525834	0	1	0.0113991	2.976042
1930	-14.45636	-13.17305	-1.283306	0	1	0	0.009794835	2.762519
1940	-7.871308	-9.480148	1.60884	0.01435363	0	1	0.01324507	3.234905
1950	-7.020189	-7.266319	0.24613	0.04345421	0	1	0.01210347	3.098651
1960	-7.750301	-8.52085	0.7705494	0.03295004	0	1	0.01210347	3.291561
1970	-8.91185	-9.977542	1.065692	0.02009133	0	1	0.01712123	3.307528
1980	-8.26331	-9.600917	1.337607	0.01643278	0	1	0.01565917	3.091844
1990	-8.376476	-8.631202	0.2547265	0.03641411	0	1	0.01705377	3.293781
2000	-8.083659	-8.607502	0.523843	0.03060503	0	1	0.01741397	3.028524
2010	-7.11461	-8.857132	1.742522	0.01678591	0	1	0.01026266	3.106135
2020	-7.027008	-8.230902	1.203894	0.02461899	0	1	0.01189448	3.066753
2030	-11.07216	-12.75548	1.683325	0.01532116	0	1	0.01171461	2.63481
2040	-8.906294	-9.750077	0.843783	0.04074621	0	1	0.007621973	3.04486
2050	-9.74997	-10.12591	0.3759365	0.02878162	0	1	0.02211405	3.271518
2060	-7.667361	-9.726428	2.059068	0.008479101	0	1	0.01132127	3.176376
2070	-7.277773	-7.541579	0.2638066	0.04290001	0	1	0.012225	3.029487
2080	-10.49131	-8.42856	-2.062755	0.08254914	0	1	0.01729758	3.009902
2090	-10.39146	-10.7561	0.3646384	0.03975444	0	1	0.01293186	2.782314
2100	-7.640211	-7.253428	-0.3867831	0.05479712	0	1	0.01293726	3.205749
2110	-7.838468	-6.804647	-1.033821	0.06342539	0	1	0.01606083	3.106813
2120	-10.80703	-9.472991	-1.334039	0.05906342	0	1	0.02696048	3.354515
2130	-7.306883	-7.14925	-0.1576328	0.05129513	0	1	0.01225333	3.151697
2140	-6.982873	-7.884558	0.9016847	0.02953147	0	1	0.01259158	3.080391
2150	-7.977384	-9.688153	1.710769	0.01371742	0	1	0.01234756	3.303901
2160	-10.39804	-7.307785	-3.090255	0.1010451	0	1	0.01919519	3.119411
2170	-9.285049	-9.303076	0.01802759	0.03780896	0	1	0.02015461	2.900115
2180	-7.493346	-9.128742	1.635396	0.02349498	0	1	0.008171796	3.049269
2190	-7.485633	-8.84547	1.359837	0.01994034	0	1	0.01285474	3.01332
2200	-9.524056	-10.14014	0.6160826	0.02560043	0	1	0.0203868	3.295973
2210	-8.436503	-9.361049	0.9245462	0.02539581	0	1	0.01512939	3.334568
2220	-7.521624	-6.805113	-0.7165109	0.05837901	0	1	0.01504451	3.141309
2230	-8.628405	-7.908971	-0.7194338	0.05065013	0	1	0.02219351	3.128507
2240	-8.209554	-10.07104	1.861484	0.009625628	0	1	0.01302703	3.282982
2250	-6.982189	-7.418486	0.4362969	0.03821422	0	1	0.01299976	3.080141
2260	-8.51615	-8.09921	-0.4169402	0.04935941	0	1	0.01749204	2.95762
2270	-8.185603	-6.684831	-1.500772	0.07055054	0	1	0.0179504	3.144851
2280	-8.102927	-7.071552	-1.031375	0.06287072	0	1	0.01647146	3.228442
2290	-8.071949	-7.919572	-0.1523771	0.04658639	0	1	0.01541938	2.966593
2300	-7.667705	-8.249135	0.5814303	0.04093743	0	1	0.009814312	3.021088
2310	-10.47864	-8.332692	-2.145949	0.07947961	0	1	0.02191139	2.987941
2320	-7.800533	-8.864386	1.063853	0.02814476	0	1	0.01147409	3.304994
2330	-10.08899	-10.7789	0.6899079	0.02424162	0	1	0.02026511	3.39206
2340	-7.415023	-7.194955	-0.2200679	0.05194859	0	1	0.01262411	3.184477
2350	-8.00245	-8.68458	0.68213	0.0295557	0	1	0.01566413	2.953777
2360	-7.887641	-7.720159	-0.1674821	0.05423062	0	1	0.01068769	3.095821
2370	-7.743261	-7.806421	0.06316068	0.04529634	0	1	0.01325657	3.260942
2380	-11.39975	-11.40295	0.003202906	0.03179866	0	1	0.02761395	3.33899
2390	-7.437873	-9.566437	2.128564	0.01267459	0	1	0.008565366	3.076948
2400	-7.88349	-7.030117	-0.8533732	0.05709683	0	1	0.0183915	3.10742
2410	-10.22057	-11.96583	1.745257	0.007319779	0	1	0.01641791	2.823317
2420	-10.04865	-11.22424	1.175591	0.01438493	0	1	0.02039545	3.011741
2430	-10.09244	-11.87922	1.786782	0.02070309	0	1	0.008074306	2.795984
2440	-7.112151	-7.372488	0.2603369	0.04064462	0	1	0.01372959	3.064051
2450	-7.999266	-8.701347	0.7020812	0.0350608	0	1	0.01166486	3.307818
2460	-7.692145	-7.771402	0.07925779	0.04306148	0	1	0.01458467	2.985191
2470	-7.38785	-7.574585	0.1867358	0.03925149	0	1	0.01584266	3.086399
2480	-8.101967	-9.968533	1.866566	0.009943325	0	1	0.01275704	3.0098
2490	-12.54903	-11.59032	-0.9587119	0	1	0	0.007079908	3.068251
2500	-8.171611	-10.5868	2.415185	0.001601895	0	1	0.01117758	3.256425
2510	-7.500481	-9.704046	2.203564	0.01045159	0	1	0.008879185	3.067974
2520	-10.47987	-11.95768	1.47781	0.008365913	0	1	0.02036039	3.116484
2530	-10.32862	-7.012442	-3.316179	0.1010269	0	1	0.02408256	3.12126
2540	-9.103887	-8.435614	-0.6682729	0.0544871	0	1	0.0174106	2.932802
2550	-7.454121	-7.038709	-0.4154116	0.05088629	0	1	0.01618342	3.104136
2560	-10.26277	-12.52548	2.262712	0.003471493	0	1	0.01185848	2.749924
2570	-9.487729	-10.1498	0.6620737	0.03184334	0	1	0.0142566	2.783574
2580	-7.101117	-7.400296	0.2991796	0.04032949	0	1	0.01341594	3.175533
2590	-6.989569	-7.392616	0.4030476	0.04032949	0	1	0.01209238	3.157567
2600	-7.990557	-6.723107	-1.26745	0.06642996	0	1	0.01746169	3.163867
2610	-7.138917	-8.095408	0.9564906	0.02755333	0	1	0.01315735	3.155672
2620	-7.35203	-7.754936	0.4029067	0.03708902	0	1	0.01421783	3.21234
2630	-8.843929	-7.051726	-1.792203	0.07147406	0	1	0.02294124	3.147817
2640	-9.740707	-7.925659	-1.815048	0.06814448	0	1	0.02771601	3.185249
2650	-12.00083	-7.240123	-4.76071	0.1268094	0	1	0.02818623	3.142552
2660	-7.341394	-8.19397	0.852576	0.02954451	0	1	0.01321677	3.223991
2670	-8.087367	-9.883658	1.79629	0.01146268	0	1	0.01268608	3.294763
2680	-9.313811	-11.71493	2.401123	0.01157105	0	1	0.006891318	2.916056
2690	-8.107422	-10.71269	2.605273	0.005700069	0	1	0.007532453	3.262391
2700	-8.342068	-9.376675	1.034606	0.03207038	0	1	0.009711902	3.313707
2710	-7.53066	-8.399023	0.8683633	0.03416658	0	1	0.01032887	2.975465
2720	-9.361771	-7.894625	-1.467145	0.06293835	0	1	0.02538158	3.209861
2730	-10.93201	-11.49315	0.5611473	0.02590811	0	1	0.02120976	3.475635
2740	-7.457267	-7.865395	0.4081274	0.03717974	0	1	0.01407988	3.233997
2750	-6.865226	-7.893608	1.028381	0.03020957	0	1	0.01072393	3.105649
2760	-9.424519	-7.826176	-1.598344	0.06539686	0	1	0.02559715	3.07873
2770	-10.43328	-6.991191	-3.442092	0.1019814	0	1	0.026043	3.132836
2780	-8.188439	-8.727254	0.5388157	0.03944743	0	1	0.01103249	2.931252
2790	-11.79382	-12.00869	0.2148726	0.03420393	0	1	0.01981756	2.667298
2800	-7.609351	-8.20885	0.599499	0.03420393	0	1	0.01348991	2.956389
2810	-7.827745	-9.046624	1.218878	0.02184183	0	1	0.01346023	3.279821
2820	-8.34129	-10.21668	1.87539	0.008803117	0	1	0.01338566	3.013759
2830	-7.77672	-10.04753	2.270813	0.007622391	0	1	0.009561154	3.283787
2840	-7.167582	-8.261222	1.09364	0.02933172	0	1	0.01049654	3.212453
2850	-7.988666	-8.289533	0.3008662	0.03459568	0	1	0.01783239	3.057584
2860	-6.916641	-8.025043	1.108402	0.02873435	0	1	0.01065583	3.151142
2870	-8.266443	-10.55901	2.292562	0.01164321	0	1	0.00765394	2.973585
2880	-8.682755	-9.102331	0.4195761	0.03634841	0	1	0.01450948	2.863766
2890	-7.684754	-8.434753	0.7499998	0.03304429	0	1	0.01229676	2.936203
2900	-7.978852	-7.4427	-0.5361524	0.05618653	0	1	0.01401481	3.246189
2910	-9.933043	-7.69638	-2.236663	0.08377045	0	1	0.01936565	3.293958
2920	-7.353999	-7.643359	0.2893599	0.04461774	0	1	0.01093723	3.054888
2930	-10.99128	-9.297569	-1.693715	0.08233842	0	1	0.01208599	3.26531
2940	-9.306415	-7.810078	-1.496338	0.06357416	0	1	0.02531692	3.091263
2950	-12.00344	-8.708078	-3.295359	0.09398708	0	1	0.03351966	3.022301
2960	-7.170381	-7.142162	-0.02821889	0.0450852	0	1	0.01467894	3.128
2970	-8.591399	-6.760144	-1.831255	0.07847354	0	1	0.01681952	3.145283
2980	-7.805993	-7.737928	-0.06806589	0.05001191	0	1	0.01194479	3.237448
2990	-7.498494	-9.027623	1.529128	0.0258331	0	1	0.008086738	3.075927
3000	-8.878966	-10.05041	1.171448	0.03070478	0	1	0.00906742	3.338357
3010	-7.696701	-8.08309	0.3863889	0.03483497	0	1	0.01617631	3.202532
3020	-7.109323	-8.226194	1.116872	0.02520055	0	1	0.01260461	3.065068
3030	-7.449073	-8.258521	0.8094477	0.03319995	0	1	0.01149735	3.255548
3040	-7.954524	-7.663138	-0.2913857	0.05387941	0	1	0.01231146	3.238039
3050	-8.159438	-8.804462	0.6450242	0.02896954	0	1	0.01673903	3.242041
3060	-7.865133	-9.937913	2.07278	0.009630414	0	1	0.01054331	2.981038
3070	-14.83445	-12.96116	-1.87329	0	1	0	0.01766949	3.470162
3080	-9.085045	-10.38151	1.296463	0.02112408	0	1	0.01290982	3.440071
3090	-13.13156	-11.9872	-1.144357	0	1	0	0.008524172	2.911684
3100	-7.710234	-8.846489	1.136255	0.02841242	0	1	0.01053103	2.930104
3110	-8.859168	-9.659755	0.8005869	0.0360031	0	1	0.01008482	2.883571
3120	-10.60363	-10.00681	-0.5968154	0.04598144	0	1	0.02478567	3.373993
3130	-7.943451	-7.49891	-0.4445407	0.0488435	0	1	0.01845071	3.192928
3140	-8.676552	-8.402851	-0.2737014	0.04300676	0	1	0.02081475	3.015756
3150	-9.740833	-10.25186	0.5110296	0.02886065	0	1	0.01924351	2.824548
3160	-10.27777	-9.920054	-0.3577122	0.04445541	0	1	0.02105945	3.407696
3170	-12.24368	-13.57182	1.328143	0.03648178	0	1	0.005809981	2.970614
3180	-8.394952	-7.581311	-0.8136406	0.05375034	0	1	0.02088914	3.078368
3190	-7.201579	-7.270981	0.0694024	0.04283286	0	1	0.0148982	3.142915
3200	-11.1154	-8.786163	-2.329238	0.08244189	0	1	0.02270089	2.970051
3210	-8.198321	-7.72407	-0.474251	0.05306716	0	1	0.01539353	3.277295
3220	-7.324089	-9.241463	1.917374	0.01407077	0	1	0.009867164	3.208093
3230	-7.781957	-9.775034	1.993077	0.0147171	0	1	0.008857305	3.285517
3240	-9.582676	-10.65452	1.07184	0.02939999	0	1	0.01069137	3.428168
3250	-7.028555	-8.592961	1.564406	0.02135488	0	1	0.009762249	3.148914
3260	-8.494993	-11.34307	2.848073	0.0001672296	0	1	0.007788487	3.036875
3270	-12.64843	-11.22333	-1.425103	0	1	0	0.011287	3.397719
3280	-8.254182	-10.9539	2.69972	0.00540391	0	1	0.006955685	3.123035
3290	-7.054848	-7.931774	0.8769264	0.03026496	0	1	0.01244311	3.18033
3300	-7.151403	-7.365701	0.2142976	0.04162244	0	1	0.0136915	3.18033
3310	-7.20628	-8.031432	0.8251521	0.03247881	0	1	0.01173312	3.223036
3320	-8.403245	-9.464008	1.060764	0.0365607	0	1	0.007561093	3.077766
3330	-7.349901	-9.325336	1.975435	0.01287085	0	1	0.009885397	3.058792
3340	-9.162505	-9.505075	0.3425704	0.0381246	0	1	0.01434113	3.392859
3350	-8.002635	-6.893963	-1.108673	0.06199965	0	1	0.01858612	3.171017
