Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
14410	-10.89185	-9.947648	-0.9442031	0.06035841	0	1	0.01846918	3.11834
14420	-11.53429	-9.467389	-2.066901	0.07449609	0	1	0.02878809	3.20688
14430	-15.70084	-13.89339	-1.807447	0.068794	0	1	0.02920388	2.795484
14440	-12.61648	-11.50149	-1.11499	0.05681083	0	1	0.02597755	2.931169
14450	-11.02909	-9.767197	-1.261896	0.06476336	0	1	0.02053819	3.224425
14460	-12.02762	-10.94619	-1.081425	0.05937939	0	1	0.02220538	3.332485
14470	-11.41756	-11.74532	0.3277654	0.03329537	0	1	0.01898412	3.192772
14480	-13.41583	-11.04072	-2.375105	0.08302603	0	1	0.02601281	2.956012
14490	-12.02735	-9.840106	-2.187242	0.08455345	0	1	0.02003308	3.062935
14500	-11.00049	-10.59591	-0.4045826	0.04683095	0	1	0.02061506	3.135395
14510	-11.12022	-9.900983	-1.219242	0.06385833	0	1	0.02055468	3.239711
14520	-11.58264	-11.18695	-0.3956878	0.04293209	0	1	0.02463914	3.115068
14530	-11.00496	-9.56186	-1.443096	0.06754924	0	1	0.02153586	3.215186
14540	-14.1506	-11.12491	-3.025689	0.08639149	0	1	0.04241813	2.999996
14550	-15.36014	-9.35699	-6.003145	0.149136	0	1	0.04094663	3.352154
14560	-14.5056	-13.29813	-1.207476	0.05522707	0	1	0.03074615	3.477126
14570	-13.92549	-16.00648	2.080995	0.005458799	0	1	0.0125157	3.353395
14580	-13.03371	-13.90143	0.8677146	0.01812581	0	1	0.02292071	3.288653
14590	-10.97976	-9.545586	-1.43417	0.06621805	0	1	0.02275334	3.120006
14600	-12.34969	-8.196801	-4.15289	0.1164777	0	1	0.03088119	3.178561
14610	-12.81756	-8.440363	-4.377199	0.1240673	0	1	0.02684366	3.253744
14620	-13.48102	-9.370691	-4.110332	0.1080266	0	1	0.04440632	3.222969
14630	-12.90595	-9.266846	-3.639108	0.1080266	0	1	0.02772011	3.31695
14640	-12.38589	-11.66533	-0.7205573	0.05005703	0	1	0.0242179	3.351222
14650	-12.49331	-9.953483	-2.539827	0.08480183	0	1	0.02816398	3.330873
14660	-11.86574	-10.9893	-0.8764394	0.05072144	0	1	0.02741449	3.057534
14670	-11.52925	-12.23403	0.7047743	0.02923406	0	1	0.0158252	3.074492
14680	-13.9468	-12.66867	-1.278123	0.05103769	0	1	0.04034916	3.074492
14690	-11.30901	-11.56363	0.2546272	0.03447673	0	1	0.01929829	3.145686
14700	-11.55408	-10.9668	-0.5872802	0.0577603	0	1	0.01464256	3.090414
14710	-11.31375	-10.32243	-0.9913196	0.05623086	0	1	0.02360385	3.237035
14720	-12.53905	-11.52235	-1.016696	0.05039477	0	1	0.03204092	3.202815
14730	-12.13912	-11.56168	-0.5774357	0.05021537	0	1	0.02082944	3.343573
14740	-11.5176	-8.776699	-2.740898	0.0908487	0	1	0.02575855	3.232545
14750	-11.68164	-9.255493	-2.426145	0.08127426	0	1	0.02977718	3.121727
14760	-12.9523	-10.93125	-2.021055	0.08791055	0	1	0.01444	3.184489
14770	-11.35354	-11.88885	0.5353147	0.03246623	0	1	0.01605252	3.095539
14780	-10.86685	-9.948289	-0.9185655	0.05709431	0	1	0.02105622	3.152496
14790	-12.69474	-12.64614	-0.04860711	0.04328945	0	1	0.01711741	2.89862
14800	-11.87761	-12.89379	1.016184	0.02101015	0	1	0.01720287	3.162121
14810	-14.58164	-13.80694	-0.7747011	0.04023498	0	1	0.04097061	3.103942
14820	-15.9629	-16.6609	0.697999	0.01953592	0	1	0.02538219	2.648101
14830	-12.60502	-12.87947	0.2744522	0.02818113	0	1	0.02559721	3.219032
14840	-11.9324	-10.23146	-1.700935	0.06686933	0	1	0.02879508	3.272306
14850	-15.51406	-14.97446	-0.5395992	0.03397074	0	1	0.04375208	3.079202
14860	-11.82572	-10.63882	-1.186902	0.06674879	0	1	0.01732169	3.283382
14870	-11.55998	-9.938335	-1.621647	0.07698745	0	1	0.01636396	3.167856
14880	-15.87589	-10.90064	-4.975251	0.1194213	0	1	0.06101778	3.310813
14890	-14.9842	-8.01358	-6.970617	0.1669357	0	1	0.04583578	3.230992
14900	-13.85128	-14.94741	1.096129	0.01329824	0	1	0.0229985	2.90043
14910	-11.31677	-10.97276	-0.3440112	0.05139779	0	1	0.0155828	3.067255
14920	-11.26078	-11.46698	0.2061994	0.03699873	0	1	0.01794564	3.198869
14930	-16.51977	-10.06523	-6.454532	0.1692097	0	1	0.02452741	3.160234
14940	-12.48548	-11.69677	-0.7887189	0.04918379	0	1	0.02703639	2.951412
14950	-14.40108	-12.47304	-1.928036	0.06180271	0	1	0.04608955	3.193177
14960	-12.65243	-11.51203	-1.140403	0.05410163	0	1	0.03034802	3.310477
14970	-13.5988	-11.54363	-2.055171	0.06654844	0	1	0.04167279	3.225735
14980	-14.63776	-9.544648	-5.093115	0.125398	0	1	0.05152425	3.130352
14990	-11.18717	-9.244399	-1.942773	0.07714452	0	1	0.02239115	3.230676
15000	-13.42648	-9.445097	-3.981385	0.1055074	0	1	0.04405313	3.22237
15010	-13.4321	-8.479048	-4.953057	0.1285711	0	1	0.03846063	3.139404
15020	-12.2007	-8.828385	-3.372318	0.1006141	0	1	0.03030416	3.268485
15030	-10.8731	-10.23529	-0.6378084	0.05362668	0	1	0.0187828	3.112177
15040	-11.95639	-11.77316	-0.1832314	0.05097623	0	1	0.01353975	3.228446
15050	-11.57058	-9.351841	-2.218736	0.0802635	0	1	0.025403	3.26528
15060	-12.75006	-14.08324	1.333184	0.01970175	0	1	0.01334178	3.290939
15070	-14.40826	-13.44908	-0.9591807	0.05317089	0	1	0.02647496	2.79996
15080	-11.41028	-11.26548	-0.1448012	0.03985215	0	1	0.02222765	3.092761
15090	-11.32564	-11.18856	-0.1370898	0.04003948	0	1	0.02185939	3.136882
15100	-11.61665	-9.472607	-2.144046	0.08196702	0	1	0.02172318	3.270965
15110	-13.06569	-11.09704	-1.96865	0.06620097	0	1	0.0388618	3.152696
15120	-11.31325	-10.84003	-0.473224	0.04616512	0	1	0.02279712	3.07687
15130	-13.0566	-8.383227	-4.67337	0.1266881	0	1	0.03182843	3.271267
15140	-11.43583	-9.461117	-1.974714	0.07289303	0	1	0.02835342	3.152752
15150	-11.22801	-10.05089	-1.17712	0.06773552	0	1	0.01635934	3.167124
15160	-13.18731	-10.35635	-2.830965	0.08341612	0	1	0.04027449	3.263174
15170	-12.83395	-9.39244	-3.441507	0.1064597	0	1	0.02452738	3.309207
15180	-11.14184	-11.23609	0.09425153	0.04182495	0	1	0.01591971	3.097157
15190	-11.41958	-11.21976	-0.1998177	0.046114	0	1	0.0173863	3.260413
15200	-11.12707	-9.085945	-2.041122	0.07893282	0	1	0.02267237	3.127297
15210	-11.14788	-9.196695	-1.951186	0.075312	0	1	0.02465721	3.127297
15220	-11.4824	-10.75326	-0.7291371	0.05824937	0	1	0.01648261	3.25316
15230	-15.5249	-7.918418	-7.606478	0.1800272	0	1	0.04616965	3.216542
15240	-12.84364	-10.29051	-2.553132	0.0782712	0	1	0.03905324	3.17882
15250	-12.26096	-9.488351	-2.772608	0.09869947	0	1	0.01823807	3.203663
15260	-15.70429	-14.07477	-1.629522	0.06291091	0	1	0.03242277	3.533813
15270	-11.49335	-11.24412	-0.2492307	0.04748244	0	1	0.01710529	3.267994
15280	-13.65034	-14.04388	0.3935381	0.02279899	0	1	0.02942451	3.209088
15290	-11.90188	-8.676525	-3.225353	0.103992	0	1	0.02224519	3.205932
15300	-11.00483	-9.682337	-1.322491	0.06305755	0	1	0.02368373	3.152927
15310	-13.02771	-14.083	1.055296	0.01799576	0	1	0.01911941	2.908602
15320	-14.33219	-16.1332	1.80101	0.002636386	0	1	0.01896302	2.904346
15330	-11.91556	-9.698875	-2.216683	0.07896619	0	1	0.02698026	3.293688
15340	-14.50423	-10.1687	-4.335526	0.1232017	0	1	0.0268407	3.044959
15350	-12.03785	-10.74925	-1.288599	0.06379659	0	1	0.0220963	2.979113
15360	-13.34708	-13.09458	-0.2524986	0.03537435	0	1	0.03069324	3.293874
15370	-11.29015	-9.060972	-2.229176	0.08370456	0	1	0.02176014	3.12306
15380	-11.67484	-8.548057	-3.126785	0.09732054	0	1	0.02776841	3.216802
15390	-11.46226	-8.650004	-2.812256	0.09215048	0	1	0.02598754	3.151192
15400	-16.29727	-14.47506	-1.822211	0.05600948	0	1	0.05475843	2.993375
15410	-12.36472	-9.476049	-2.888667	0.09791684	0	1	0.02126684	3.088413
15420	-12.85456	-11.48695	-1.36761	0.05574046	0	1	0.03520709	3.093853
15430	-13.16593	-12.09534	-1.070593	0.05071519	0	1	0.03329893	3.305759
15440	-11.36156	-11.61473	0.2531762	0.03437535	0	1	0.01942062	3.175443
15450	-14.72064	-12.58869	-2.131951	0.06492108	0	1	0.04865567	3.098366
15460	-12.21912	-12.56503	0.3459132	0.03059569	0	1	0.02122297	2.957996
15470	-11.95132	-10.4174	-1.533918	0.06701379	0	1	0.02419755	2.99878
15480	-13.43739	-8.247167	-5.190222	0.1399478	0	1	0.02823415	3.185426
15490	-15.49833	-13.66647	-1.831858	0.05731149	0	1	0.05193848	3.136939
15500	-13.38315	-8.012852	-5.370295	0.138588	0	1	0.03608573	3.224828
15510	-13.0287	-8.798269	-4.230434	0.1241942	0	1	0.02303868	3.235472
15520	-12.7001	-8.359088	-4.341016	0.1179671	0	1	0.03470066	3.158312
15530	-12.67852	-10.12369	-2.554836	0.09538185	0	1	0.01720223	3.118694
15540	-10.87279	-10.35348	-0.5193123	0.05055321	0	1	0.01933704	3.132802
15550	-12.56778	-12.93976	0.3719771	0.04211103	0	1	0.01189474	3.047175
15560	-15.02516	-13.52014	-1.505023	0.05824856	0	1	0.03581012	2.819344
15570	-10.87585	-9.964853	-0.9109985	0.05900025	0	1	0.01906993	3.187499
15580	-13.31674	-11.1447	-2.172032	0.07580882	0	1	0.0300259	2.945685
15590	-12.7607	-8.071794	-4.688907	0.1266819	0	1	0.03233646	3.21579
15600	-12.19276	-11.17992	-1.012845	0.0650166	0	1	0.01581686	3.288658
15610	-11.48152	-11.83238	0.3508618	0.03267512	0	1	0.01911147	3.203014
15620	-12.6923	-8.291827	-4.400472	0.1196304	0	1	0.0339996	3.237949
15630	-13.21725	-14.32567	1.10842	0.01288943	0	1	0.0231679	3.100237
15640	-11.67348	-10.6594	-1.014079	0.05450576	0	1	0.02623257	3.047543
15650	-12.66753	-11.17836	-1.48917	0.07567041	0	1	0.0152693	3.055925
15660	-12.20566	-8.46987	-3.735786	0.1063549	0	1	0.03308583	3.184546
15670	-12.32277	-9.506703	-2.816066	0.09963008	0	1	0.0182157	3.203593
15680	-11.8687	-9.585186	-2.283511	0.07698142	0	1	0.03172915	3.203593
15690	-13.57678	-13.00587	-0.5709121	0.04097803	0	1	0.03224579	2.929428
15700	-13.09658	-14.00394	0.9073548	0.01639043	0	1	0.02394423	3.074927
15710	-12.172	-10.21214	-1.959863	0.08488093	0	1	0.01570975	3.176187
15720	-11.78594	-8.643119	-3.142817	0.1016024	0	1	0.02297332	3.158739
15730	-13.10519	-10.07762	-3.027568	0.1001311	0	1	0.02197111	3.326339
15740	-13.31094	-12.20457	-1.106369	0.04969431	0	1	0.03624567	3.21318
15750	-11.72956	-12.64336	0.9138048	0.02417527	0	1	0.01637044	3.183953
15760	-13.58132	-7.944989	-5.636332	0.1447398	0	1	0.03504205	3.202547
15770	-12.35048	-8.300627	-4.049857	0.1133257	0	1	0.03240982	3.21955
15780	-15.54016	-13.2624	-2.277754	0.08023833	0	1	0.02697994	2.852942
15790	-13.89256	-13.73165	-0.1609066	0.03221918	0	1	0.03258818	2.957309
15800	-11.88891	-8.637466	-3.251444	0.1039235	0	1	0.02290846	3.218498
15810	-11.32404	-9.378184	-1.945853	0.07649226	0	1	0.02317478	3.25025
15820	-13.11097	-13.72902	0.618051	0.0392993	0	1	0.01064437	3.094725
15830	-13.73353	-8.654203	-5.079328	0.1345701	0	1	0.03271572	3.112676
15840	-12.09993	-9.335315	-2.764611	0.09005335	0	1	0.02740345	3.294982
15850	-13.15918	-13.46969	0.3105194	0.02867135	0	1	0.02411606	3.377456
15860	-14.18351	-14.63674	0.453226	0.02217094	0	1	0.02856828	3.383628
15870	-12.12549	-12.77075	0.6452642	0.0321925	0	1	0.01457139	2.977141
15880	-13.12445	-14.33528	1.210823	0.01192726	0	1	0.0219017	3.072998
15890	-10.98512	-10.67003	-0.3150857	0.04763031	0	1	0.01814043	3.08727
15900	-11.10745	-10.14509	-0.9623625	0.06305899	0	1	0.01652032	3.130587
15910	-12.38895	-11.51918	-0.8697744	0.06484897	0	1	0.01381914	3.245738
15920	-11.84135	-9.659361	-2.181994	0.08611837	0	1	0.01848565	3.245738
15930	-11.71057	-12.4463	0.7357385	0.02658486	0	1	0.01742392	3.214766
15940	-11.74467	-12.49865	0.7539842	0.02658486	0	1	0.01710889	3.225342
15950	-11.70786	-11.50438	-0.2034865	0.04516413	0	1	0.01826452	3.297503
15960	-11.9056	-12.93615	1.030554	0.02330904	0	1	0.01518521	3.050727
15970	-12.11862	-12.91797	0.7993531	0.02530927	0	1	0.01738276	3.287339
15980	-12.42937	-13.4545	1.025128	0.01736444	0	1	0.02031146	3.087224
15990	-14.64623	-16.07271	1.426481	0.004353855	0	1	0.02539503	3.331692
16000	-14.07549	-15.72799	1.652505	0.002189371	0	1	0.02247627	3.109804
16010	-13.55977	-15.04802	1.488249	0.01362569	0	1	0.0152959	3.405732
16020	-16.42986	-14.46616	-1.963696	0.06956736	0	1	0.03289813	2.766483
16030	-12.89805	-13.8505	0.9524539	0.01671846	0	1	0.02253067	3.042107
16040	-11.72429	-9.301432	-2.422858	0.08212039	0	1	0.02849784	3.091583
16050	-10.9569	-9.463463	-1.493437	0.06751396	0	1	0.02268613	3.188061
16060	-14.00083	-13.3557	-0.6451254	0.03937454	0	1	0.03750951	3.155952
16070	-11.13017	-9.22972	-1.90045	0.077382	0	1	0.02121991	3.118769
16080	-11.55952	-11.00231	-0.5572125	0.04930317	0	1	0.02132638	3.282144
16090	-11.20457	-9.775927	-1.428641	0.06905723	0	1	0.01974413	3.243044
16100	-12.36884	-12.67126	0.3024148	0.02886947	0	1	0.02408211	3.022876
16110	-13.02048	-13.48177	0.4612865	0.04077828	0	1	0.01159739	3.254357
16120	-11.28587	-9.750784	-1.53509	0.07300523	0	1	0.01816936	3.103991
16130	-12.92531	-9.756553	-3.16876	0.09152086	0	1	0.03825804	3.271632
16140	-13.21113	-12.0187	-1.192438	0.05159059	0	1	0.03606551	3.219041
16150	-12.41423	-13.72284	1.308606	0.01925407	0	1	0.01397087	3.255908
16160	-11.40639	-11.02838	-0.3780058	0.04540493	0	1	0.02149709	3.245086
16170	-12.62237	-8.333569	-4.288799	0.1183362	0	1	0.03235661	3.249508
16180	-12.6359	-10.28639	-2.349514	0.07560975	0	1	0.0362015	3.244924
16190	-13.25669	-15.14348	1.88679	0.003383237	0	1	0.01679111	3.077522
16200	-13.77204	-15.43037	1.658323	0.003706776	0	1	0.02077565	3.294918
16210	-12.79069	-14.41001	1.619313	0.008237865	0	1	0.01737835	3.1931
16220	-13.53197	-13.23215	-0.2998238	0.04485357	0	1	0.02041378	3.444124
16230	-13.26674	-14.25529	0.9885495	0.01522763	0	1	0.0233446	3.280165
16240	-13.0449	-10.31517	-2.729724	0.0933324	0	1	0.02260869	3.343694
16250	-14.09412	-13.75888	-0.3352474	0.04171115	0	1	0.02459445	3.482735
16260	-16.9209	-18.17671	1.255813	0.002305719	0	1	0.03323373	3.482735
16270	-15.31244	-16.97156	1.659119	0.005612936	0	1	0.01894346	3.570664
16280	-11.43337	-11.82276	0.3893911	0.03184067	0	1	0.01914089	3.094053
16290	-11.0854	-11.23078	0.1453822	0.0398313	0	1	0.01664575	3.140417
16300	-12.1361	-11.8017	-0.3343954	0.0398313	0	1	0.02689479	3.198177
16310	-14.56355	-12.552	-2.011546	0.08757254	0	1	0.01453739	3.316117
16320	-11.78848	-12.24368	0.4551943	0.03743062	0	1	0.013703	3.217069
16330	-16.40867	-14.04837	-2.360298	0.06547551	0	1	0.05953077	3.060269
16340	-11.05737	-10.67715	-0.3802216	0.04799402	0	1	0.01902616	3.210955
16350	-12.29001	-9.681576	-2.608432	0.09234075	0	1	0.02100283	3.070428
16360	-11.46131	-8.734998	-2.72631	0.09037194	0	1	0.02597334	3.138914
16370	-12.24386	-10.12187	-2.121991	0.07208718	0	1	0.03414848	3.131177
16380	-11.22161	-10.96408	-0.2575234	0.05042084	0	1	0.01497811	3.164671
16390	-11.44863	-9.583686	-1.864948	0.07509786	0	1	0.02285372	3.064986
16400	-11.55639	-10.32908	-1.227307	0.05941027	0	1	0.02565489	3.252859
16410	-10.89635	-9.763532	-1.13282	0.06442935	0	1	0.01834301	3.149294
16420	-12.33029	-8.445401	-3.884887	0.1103606	0	1	0.03168576	3.243695
16430	-11.28593	-10.42502	-0.8609028	0.06147361	0	1	0.01610702	3.094273
16440	-11.77183	-11.51567	-0.2561661	0.05296394	0	1	0.0132384	3.143628
16450	-13.26593	-15.09021	1.824278	0.003424339	0	1	0.01783901	3.110445
16460	-14.86204	-15.93248	1.070438	0.009315623	0	1	0.02856979	2.97356
16470	-11.20805	-10.42929	-0.778766	0.05738372	0	1	0.0180564	3.053612
16480	-15.16695	-8.991081	-6.175869	0.148048	0	1	0.05127662	3.294908
16490	-10.99184	-10.35219	-0.6396519	0.05374555	0	1	0.01871037	3.078298
16500	-13.5911	-10.92123	-2.669876	0.0797456	0	1	0.04088957	3.035325
16510	-12.08827	-11.97396	-0.114307	0.03991128	0	1	0.02149895	2.944106
16520	-11.52258	-12.29358	0.7709965	0.02869313	0	1	0.0152009	3.13344
16530	-11.40943	-9.360826	-2.048606	0.07866656	0	1	0.0231366	3.257544
16540	-13.81883	-8.800918	-5.01791	0.1270541	0	1	0.04413829	3.259113
16550	-12.76681	-9.426679	-3.340129	0.104012	0	1	0.02492683	3.313045
16560	-14.04297	-11.466	-2.576973	0.07975006	0	1	0.03725394	2.948783
16570	-10.9588	-10.10095	-0.8578498	0.05485903	0	1	0.02206098	3.139002
16580	-12.82588	-13.54102	0.7151409	0.03087995	0	1	0.01447188	2.91139
16590	-11.34182	-10.73625	-0.605574	0.04878182	0	1	0.0229505	3.057367
16600	-11.57729	-11.73673	0.1594334	0.03405728	0	1	0.02165748	3.161811
16610	-13.52922	-14.17081	0.6415963	0.02274326	0	1	0.02302191	3.411211
16620	-13.35492	-11.11239	-2.242532	0.08635811	0	1	0.01941454	3.350727
16630	-11.79707	-9.028661	-2.76841	0.09339368	0	1	0.02343142	3.101547
16640	-13.53989	-10.44162	-3.098269	0.08682372	0	1	0.04467448	3.167974
16650	-13.83266	-11.6353	-2.197359	0.07798385	0	1	0.02774208	3.420886
16660	-11.9207	-9.090986	-2.829717	0.09255757	0	1	0.02593341	3.085311
16670	-13.96244	-12.30734	-1.655096	0.05934688	0	1	0.03947098	2.975204
16680	-14.02875	-14.02969	0.000936725	0.04301027	0	1	0.01650986	2.825523
16690	-14.7678	-10.72703	-4.040769	0.1102865	0	1	0.03716271	2.9861
16700	-11.58951	-10.50694	-1.082566	0.06494212	0	1	0.01701974	3.050866
16710	-12.10097	-9.823786	-2.277181	0.07578778	0	1	0.03338879	3.203714
16720	-15.4871	-9.034836	-6.452263	0.1516327	0	1	0.05691204	3.256294
16730	-13.33756	-9.800528	-3.537029	0.09769369	0	1	0.04110893	3.281659
16740	-11.6075	-9.484049	-2.123449	0.07772422	0	1	0.02608882	3.070549
16750	-11.65095	-10.9259	-0.7250529	0.04860088	0	1	0.02608882	3.196443
16760	-12.28114	-8.979042	-3.302094	0.09841814	0	1	0.03139049	3.098719
16770	-12.58688	-11.33528	-1.251606	0.06448515	0	1	0.02060131	3.364113
16780	-12.07946	-9.3874	-2.692061	0.08449797	0	1	0.03327704	3.221894
16790	-14.42628	-8.444985	-5.981295	0.1469124	0	1	0.04457581	3.150866
16800	-14.79741	-10.91255	-3.884862	0.1218564	0	1	0.01824436	3.115122
16810	-11.58309	-10.59263	-0.9904628	0.06099632	0	1	0.01876011	3.286829
16820	-10.88833	-10.17445	-0.7138722	0.05325717	0	1	0.02063003	3.133523
16830	-13.70919	-13.92217	0.2129808	0.03185087	0	1	0.02282252	3.457175
16840	-13.90983	-15.95703	2.047192	3.550156e-05	0	1	0.01679689	3.369739
16850	-13.35098	-15.49928	2.148304	0.002057888	0	1	0.01377663	3.24744
16860	-14.49824	-16.08791	1.589671	0.00803072	0	1	0.01808013	3.498721
16870	-18.74224	-18.90132	0.1590867	0.02302166	0	1	0.03680331	3.774584
16880	-12.63248	-12.08476	-0.5477194	0.05604648	0	1	0.0152818	3.325304
16890	-13.57738	-12.89994	-0.6774397	0.05214335	0	1	0.02098477	2.847112
16900	-14.93835	-8.203261	-6.735094	0.1659104	0	1	0.0380452	3.157367
16910	-11.30671	-9.771648	-1.535064	0.06532397	0	1	0.02627285	3.113406
16920	-12.30675	-11.359	-0.947756	0.06328389	0	1	0.01610589	3.003567
16930	-14.77671	-13.16478	-1.611923	0.05766794	0	1	0.04097697	3.397047
16940	-11.91636	-9.451812	-2.464546	0.08738452	0	1	0.02307505	3.288907
16950	-17.67694	-9.109451	-8.56749	0.1971925	0	1	0.05293777	3.105324
16960	-11.38111	-9.478609	-1.902498	0.0805853	0	1	0.01823197	3.142596
16970	-11.48472	-11.06666	-0.4180602	0.04462493	0	1	0.02322954	3.219881
16980	-12.13414	-8.840626	-3.293516	0.09671713	0	1	0.03377104	3.166666
16990	-11.23403	-9.043355	-2.190675	0.07979128	0	1	0.02526651	3.131117
17000	-11.36792	-10.7237	-0.6442261	0.05709681	0	1	0.01600236	3.065931
17010	-11.33442	-10.48314	-0.8512735	0.05297768	0	1	0.02398838	3.219347
17020	-12.06141	-11.36224	-0.6991721	0.06199707	0	1	0.01336167	3.186413
17030	-17.19595	-8.629796	-8.566152	0.1931655	0	1	0.06414481	3.185583
17040	-11.33984	-11.33239	-0.007445998	0.04228378	0	1	0.01723986	3.240586
17050	-14.20915	-12.31722	-1.891931	0.06270361	0	1	0.04257312	3.306465
17060	-12.67352	-13.52144	0.8479131	0.0186592	0	1	0.02278792	3.120126
17070	-11.82241	-10.16507	-1.657335	0.06469817	0	1	0.03059561	3.155247
17080	-10.99584	-10.48274	-0.5130941	0.05363038	0	1	0.01657756	3.175167
17090	-11.00194	-10.05893	-0.9430152	0.06094305	0	1	0.0179366	3.204869
17100	-12.85277	-14.10595	1.253185	0.01362428	0	1	0.01935049	3.290204
17110	-11.87971	-10.97419	-0.9055119	0.05117967	0	1	0.02760899	3.058295
17120	-11.10335	-9.424952	-1.678397	0.07353438	0	1	0.02044289	3.107908
17130	-11.71473	-9.263961	-2.450768	0.0824806	0	1	0.02880189	3.098271
17140	-12.59086	-10.67437	-1.916485	0.08147565	0	1	0.01771502	3.040257
17150	-11.02292	-10.60028	-0.4226332	0.04797586	0	1	0.01986776	3.083152
17160	-11.27489	-9.095042	-2.179849	0.08058624	0	1	0.02405836	3.231007
17170	-12.6593	-8.953463	-3.70584	0.114459	0	1	0.02175899	3.154832
17180	-12.17247	-10.7613	-1.411165	0.06228228	0	1	0.02686135	2.987168
17190	-15.41752	-15.51404	0.0965233	0.02324275	0	1	0.03876567	3.069759
17200	-12.3782	-9.070627	-3.307572	0.09641366	0	1	0.03475179	3.244886
17210	-12.64175	-8.693199	-3.948553	0.1161815	0	1	0.02553459	3.267598
17220	-12.96748	-11.65984	-1.307643	0.05473958	0	1	0.03479031	3.04386
17230	-12.89768	-8.14352	-4.754158	0.1285264	0	1	0.03159131	3.166578
17240	-12.90946	-8.130872	-4.778589	0.1275887	0	1	0.03386341	3.233101
17250	-13.94043	-11.05179	-2.888637	0.08160204	0	1	0.04654854	3.125673
17260	-15.23457	-12.565	-2.669563	0.07815286	0	1	0.04412554	2.911331
17270	-15.2954	-10.40496	-4.890441	0.1324304	0	1	0.03001538	3.378042
17280	-12.12832	-12.26116	0.1328416	0.04048456	0	1	0.0163353	2.946574
17290	-11.92256	-10.2051	-1.717462	0.06905693	0	1	0.02635587	3.302307
17300	-11.5337	-11.49643	-0.03727383	0.04172587	0	1	0.01824408	3.27142
17310	-12.24504	-11.29393	-0.9511073	0.05251053	0	1	0.02710814	3.308071
17320	-12.77637	-8.609031	-4.167334	0.1124819	0	1	0.03795709	3.189438
17330	-10.85328	-10.32083	-0.5324452	0.051465	0	1	0.01875339	3.145871
17340	-11.35071	-8.995288	-2.355425	0.08734935	0	1	0.02072455	3.204657
17350	-11.75732	-9.338413	-2.418908	0.08486704	0	1	0.02487823	3.280274
17360	-15.33122	-13.8963	-1.434912	0.05041361	0	1	0.04863411	3.100888
17370	-12.24217	-11.2932	-0.9489608	0.06510762	0	1	0.0147733	3.266456
17380	-14.21242	-8.834907	-5.377516	0.1353857	0	1	0.04238859	3.112211
17390	-13.86378	-9.118681	-4.745099	0.12079	0	1	0.04539025	3.262439
17400	-11.16863	-9.256254	-1.912376	0.07768565	0	1	0.02116366	3.113435
17410	-11.9527	-11.04691	-0.9057913	0.05031686	0	1	0.02878488	3.172159
17420	-12.61892	-10.35572	-2.263192	0.07334625	0	1	0.03702021	3.164282
17430	-13.09655	-9.768465	-3.328081	0.09392733	0	1	0.03996983	3.265809
17440	-14.65609	-12.85843	-1.797663	0.06065667	0	1	0.04274455	3.360758
17450	-12.07444	-13.28141	1.206977	0.01804335	0	1	0.01639109	3.08432
17460	-12.00613	-11.43876	-0.5673695	0.04626522	0	1	0.02492755	3.28947
17470	-11.19042	-9.890008	-1.300408	0.06511696	0	1	0.02098525	3.064202
17480	-12.73338	-9.586109	-3.147267	0.09391091	0	1	0.03338476	3.309258
17490	-13.08291	-9.518907	-3.564005	0.1001056	0	1	0.03761454	3.297049
17500	-11.77048	-9.286876	-2.483605	0.08468201	0	1	0.02677786	3.076678
17510	-11.99163	-9.753439	-2.238192	0.07813863	0	1	0.02868433	3.050719
17520	-13.35242	-12.58728	-0.7651357	0.05803867	0	1	0.01726051	2.908073
17530	-12.50111	-13.05204	0.5509263	0.03217258	0	1	0.01602828	2.914632
17540	-12.07187	-12.17188	0.1000068	0.04691175	0	1	0.01239822	3.112109
17550	-13.82528	-12.8845	-0.9407761	0.0450937	0	1	0.03830697	3.163783
17560	-12.76689	-9.889022	-2.87787	0.0925601	0	1	0.02720941	3.023613
17570	-12.76377	-9.40331	-3.360461	0.09495887	0	1	0.03929014	3.181497
17580	-12.0391	-11.41033	-0.6287694	0.04584295	0	1	0.02704898	3.034621
17590	-11.42705	-11.91016	0.4831019	0.03364289	0	1	0.01598387	3.202941
17600	-14.94961	-9.493325	-5.456286	0.131499	0	1	0.0552725	3.241198
17610	-14.15146	-9.541	-4.610455	0.1165597	0	1	0.04860729	3.136876
17620	-11.80298	-11.37728	-0.4257004	0.04972026	0	1	0.01832755	3.309174
17630	-11.42571	-10.17766	-1.248046	0.05884115	0	1	0.02691811	3.160278
17640	-12.24172	-8.625699	-3.616022	0.1117547	0	1	0.02264774	3.190424
17650	-11.99544	-11.19111	-0.8043333	0.04846533	0	1	0.02842576	3.190424
17660	-12.31213	-8.895038	-3.417096	0.09995088	0	1	0.03271753	3.113953
17670	-10.9566	-10.50654	-0.4500572	0.04835164	0	1	0.020055	3.167883
17680	-11.28318	-11.70625	0.4230719	0.03567801	0	1	0.01539266	3.118526
17690	-13.21463	-8.518849	-4.695777	0.1323565	0	1	0.02479378	3.205657
17700	-11.82198	-9.139599	-2.682384	0.08559235	0	1	0.03126949	3.214578
17710	-11.47716	-11.09011	-0.3870533	0.04419573	0	1	0.02298924	3.050635
