Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
800	-12.53108	-12.91687	0.3857888	0.02554784	0	1	0.02579354	3.154561
810	-10.86917	-10.6723	-0.196878	0.04690442	0	1	0.01604948	3.251393
820	-10.86056	-9.202924	-1.657636	0.0692804	0	1	0.02284795	3.186333
830	-16.54407	-9.791116	-6.752956	0.1564681	0	1	0.04982601	3.357798
840	-12.28713	-11.16953	-1.117598	0.05555862	0	1	0.02625951	2.972485
850	-10.95325	-10.43504	-0.5182072	0.04842996	0	1	0.02052193	3.251942
860	-11.50906	-9.129665	-2.379399	0.08472227	0	1	0.02189543	3.122662
870	-11.39782	-9.205579	-2.192239	0.07766769	0	1	0.02574673	3.243939
880	-10.99968	-11.15159	0.1519036	0.03490208	0	1	0.02051159	3.110391
890	-12.44297	-9.10004	-3.342932	0.09483	0	1	0.03479574	3.169116
900	-14.5895	-8.977878	-5.61162	0.1356075	0	1	0.04469065	3.147601
910	-14.30264	-8.597873	-5.704772	0.1452687	0	1	0.03040791	3.190867
920	-13.72727	-9.034503	-4.69277	0.1238497	0	1	0.03190954	3.116911
930	-13.41547	-12.40694	-1.008526	0.04941803	0	1	0.03190954	3.36664
940	-11.20957	-12.17883	0.9692615	0.03017172	0	1	0.01144756	3.13643
950	-11.08721	-10.40863	-0.678578	0.04947227	0	1	0.0228802	3.23302
960	-11.58832	-11.43373	-0.1545903	0.04888065	0	1	0.01395124	3.283195
970	-11.72424	-9.520662	-2.203577	0.07598816	0	1	0.02829765	3.097553
980	-11.78053	-12.36762	0.587089	0.03493652	0	1	0.01325135	2.971238
990	-14.10583	-11.58201	-2.523823	0.08551309	0	1	0.0243263	2.965349
1000	-11.93756	-12.40806	0.4705036	0.02661698	0	1	0.0224769	3.236597
1010	-12.48463	-13.45457	0.9699427	0.01678514	0	1	0.02219149	3.080254
1020	-14.21681	-13.74399	-0.4728181	0.03609024	0	1	0.03612192	3.008196
1030	-11.0603	-9.452713	-1.607583	0.06624888	0	1	0.02525095	3.18401
1040	-11.40578	-10.02814	-1.377637	0.07117808	0	1	0.01571994	3.130232
1050	-12.06851	-9.02349	-3.045015	0.09433868	0	1	0.02646699	3.114817
1060	-12.68544	-8.571202	-4.114238	0.1115897	0	1	0.03282614	3.177107
1070	-11.1035	-11.09045	-0.01305138	0.04788661	0	1	0.01272073	3.177
1080	-10.5748	-10.3943	-0.1804997	0.04788661	0	1	0.01503952	3.177
1090	-12.64768	-13.33948	0.6917968	0.03296855	0	1	0.01315502	2.908889
1100	-13.10622	-10.52293	-2.583288	0.07809705	0	1	0.03726682	3.066186
1110	-11.055	-11.87932	0.8243148	0.0304951	0	1	0.013023	3.224247
1120	-14.2967	-15.12907	0.8323743	0.01435265	0	1	0.02872251	3.253896
1130	-13.35655	-14.78681	1.430261	0.00938982	0	1	0.02019522	2.934818
1140	-10.7698	-9.393851	-1.375945	0.06719003	0	1	0.01911819	3.206431
1150	-13.3468	-12.79075	-0.5560429	0.04205012	0	1	0.02922781	3.381603
1160	-12.83559	-11.88276	-0.9528294	0.04763532	0	1	0.03296509	3.231666
1170	-15.76555	-15.98933	0.2237821	0.0241911	0	1	0.03243658	2.767563
1180	-13.86981	-14.94518	1.075369	0.01217712	0	1	0.02508755	2.980332
1190	-12.57387	-13.98115	1.407287	0.0118376	0	1	0.01830656	3.326863
1200	-14.53369	-16.4639	1.930214	0.01667491	0	1	0.008541137	3.339065
1210	-12.03051	-9.933588	-2.096921	0.07996533	0	1	0.02088978	3.057179
1220	-10.53564	-10.5325	-0.003136736	0.0405718	0	1	0.01809054	3.159049
1230	-13.49147	-14.063	0.5715306	0.04100183	0	1	0.009968558	2.999779
1240	-11.85362	-9.97582	-1.877798	0.07905543	0	1	0.01755214	3.096639
1250	-11.37495	-9.039644	-2.335305	0.0854073	0	1	0.02025244	3.203756
1260	-11.23256	-9.445366	-1.787199	0.07378853	0	1	0.02080678	3.095322
1270	-11.28957	-11.15315	-0.1364282	0.03839886	0	1	0.02301709	3.096859
1280	-11.47453	-9.528846	-1.94568	0.07545987	0	1	0.02244419	3.278979
1290	-11.37505	-11.23293	-0.1421138	0.04340149	0	1	0.01807087	2.980845
1300	-12.25487	-10.98395	-1.270915	0.05793607	0	1	0.0272122	2.989353
1310	-13.63127	-15.18197	1.550708	0.008628871	0	1	0.01859076	3.433604
1320	-10.67976	-10.62835	-0.05141823	0.04032296	0	1	0.0192207	3.103801
1330	-10.7011	-11.3382	0.637103	0.03003382	0	1	0.0160669	3.109792
1340	-11.0873	-9.522551	-1.564744	0.06652038	0	1	0.02386912	3.102922
1350	-10.8247	-11.72254	0.8978347	0.02673876	0	1	0.0145724	3.1858
1360	-11.77421	-10.72666	-1.047558	0.06370675	0	1	0.01635722	3.034749
1370	-12.18454	-8.814557	-3.369985	0.0995934	0	1	0.02824082	3.260224
1380	-10.86446	-10.8177	-0.04675878	0.03993733	0	1	0.01950003	3.061001
1390	-11.01908	-9.703186	-1.315894	0.06087855	0	1	0.02460614	3.195898
1400	-11.16919	-11.61433	0.445144	0.04006119	0	1	0.01185065	3.143996
1410	-11.5095	-12.65681	1.147308	0.01948557	0	1	0.0162595	3.018721
1420	-15.68005	-15.37148	-0.3085687	0.03013568	0	1	0.04115689	2.988659
1430	-12.14097	-9.563512	-2.57746	0.0808099	0	1	0.0323947	3.245864
1440	-12.34801	-10.03263	-2.315381	0.08691551	0	1	0.01842481	3.09391
1450	-10.75491	-10.41504	-0.3398709	0.05176246	0	1	0.01455893	3.11946
1460	-12.32466	-12.24754	-0.07712785	0.03522859	0	1	0.02537742	2.980567
1470	-12.96134	-12.40147	-0.5598699	0.04333732	0	1	0.02752882	3.372179
1480	-11.55925	-11.39683	-0.1624156	0.03763251	0	1	0.0245364	3.119276
1490	-12.9942	-8.753708	-4.240492	0.1118687	0	1	0.03673271	3.232024
1500	-14.90666	-12.71468	-2.191979	0.06463592	0	1	0.04906265	3.22629
1510	-14.50551	-12.31525	-2.190257	0.06573602	0	1	0.04638253	3.249584
1520	-15.94688	-15.01878	-0.9280993	0.07200951	0	1	0.009623788	3.223959
1530	-12.03489	-14.07447	2.039581	0.004350811	0	1	0.01409118	3.148312
1540	-11.06371	-12.08828	1.024571	0.02623377	0	1	0.01316273	3.05769
1550	-15.74069	-15.50191	-0.2387785	0.05624038	0	1	0.01054301	3.35543
1560	-12.64141	-11.05551	-1.585901	0.06196773	0	1	0.03054165	3.331027
1570	-10.81448	-10.72305	-0.09142312	0.04364703	0	1	0.01697016	3.042365
1580	-12.84038	-9.734334	-3.106042	0.09501014	0	1	0.02721282	3.058653
1590	-11.64365	-12.67299	1.029346	0.01915262	0	1	0.01859921	3.218132
1600	-10.6025	-10.96807	0.3655629	0.03719873	0	1	0.01478555	3.09656
1610	-11.19123	-8.877499	-2.313731	0.08277798	0	1	0.02257513	3.169953
1620	-13.72184	-11.3326	-2.389238	0.08425292	0	1	0.02263164	3.390943
1630	-11.89537	-11.06435	-0.8310238	0.06381248	0	1	0.01310379	3.116931
1640	-10.58358	-10.49546	-0.08811882	0.04483743	0	1	0.01594634	3.087154
1650	-11.05192	-11.01514	-0.03678267	0.04771901	0	1	0.01313473	3.200204
1660	-13.082	-12.73255	-0.3494452	0.03764898	0	1	0.02955853	2.96535
1670	-11.4577	-8.752516	-2.705182	0.08885989	0	1	0.02471119	3.170056
1680	-10.83291	-9.420222	-1.41269	0.06788136	0	1	0.01916653	3.217321
1690	-12.90681	-13.20141	0.2946058	0.02623143	0	1	0.02731594	3.219181
1700	-11.43761	-8.952849	-2.484764	0.08493069	0	1	0.02407866	3.239291
1710	-11.82445	-10.27017	-1.554283	0.07007716	0	1	0.01980769	3.031745
1720	-12.30923	-8.514238	-3.794996	0.1089502	0	1	0.02718413	3.216892
1730	-13.71261	-9.59682	-4.115794	0.1089502	0	1	0.0374659	3.083593
1740	-11.06569	-9.038866	-2.026826	0.07545747	0	1	0.02434428	3.167243
1750	-11.70033	-11.02352	-0.67681	0.05171836	0	1	0.02043657	3.332742
1760	-11.53149	-12.62749	1.096003	0.01836937	0	1	0.0180877	3.101174
1770	-10.96364	-10.67798	-0.2856558	0.04882781	0	1	0.01594666	3.042491
1780	-11.42859	-13.10046	1.671872	0.01376355	0	1	0.01277313	3.106312
1790	-11.55887	-12.27702	0.7181498	0.02698978	0	1	0.01722548	2.971242
1800	-11.72165	-11.14003	-0.5816167	0.05721948	0	1	0.01415173	3.273697
1810	-12.75662	-10.21347	-2.543146	0.07776916	0	1	0.03638628	3.259549
1820	-11.47445	-10.52863	-0.9458224	0.05156421	0	1	0.02694962	3.142767
1830	-11.86824	-10.44829	-1.419947	0.06626373	0	1	0.02091554	3.010211
1840	-11.38231	-10.07272	-1.309588	0.0606167	0	1	0.02477047	3.058966
1850	-12.80686	-8.638992	-4.167867	0.1159599	0	1	0.02789744	3.255289
1860	-12.33076	-10.00741	-2.323354	0.07838099	0	1	0.02833551	3.322152
1870	-10.43128	-10.24941	-0.1818734	0.0454859	0	1	0.01696048	3.156855
1880	-11.04491	-9.524983	-1.519927	0.06454424	0	1	0.02516829	3.156855
1890	-10.80026	-11.01432	0.214067	0.03498542	0	1	0.019196	3.156588
1900	-11.18462	-12.0676	0.8829807	0.03121699	0	1	0.01184989	3.192645
1910	-13.50126	-9.798244	-3.703016	0.09813457	0	1	0.0423517	3.13891
1920	-11.42516	-11.53467	0.1095131	0.03790807	0	1	0.01844124	2.973179
1930	-10.81867	-11.1032	0.2845235	0.03790807	0	1	0.01548046	3.043808
1940	-12.26054	-13.99965	1.739109	0.008521503	0	1	0.01548046	3.008815
1950	-12.73178	-12.15465	-0.5771251	0.05556463	0	1	0.0152909	3.358773
1960	-10.90131	-11.85444	0.953133	0.02749108	0	1	0.01328443	3.189089
1970	-10.80999	-10.74567	-0.06432198	0.03972899	0	1	0.02005126	3.094725
1980	-10.68431	-11.41311	0.7288086	0.02913874	0	1	0.01532308	3.134575
1990	-12.03106	-10.70574	-1.325317	0.06744475	0	1	0.01794666	3.019084
2000	-12.75995	-12.45175	-0.3082055	0.03912857	0	1	0.02636125	3.356262
2010	-10.85433	-10.73976	-0.1145706	0.04841525	0	1	0.0137163	3.113294
2020	-10.73507	-10.3092	-0.4258609	0.05290825	0	1	0.01499144	3.113802
2030	-15.73051	-12.90707	-2.82344	0.07435014	0	1	0.05703823	3.163283
2040	-12.58278	-12.44532	-0.1374547	0.03563006	0	1	0.0264251	3.313598
2050	-11.06263	-10.4163	-0.6463232	0.05712935	0	1	0.01516522	3.082556
2060	-12.68947	-9.661436	-3.028031	0.08971657	0	1	0.03271065	3.077113
2070	-11.57622	-10.64888	-0.9273467	0.05295173	0	1	0.02470025	3.283629
2080	-10.80733	-9.361561	-1.445772	0.06768339	0	1	0.02000629	3.215485
2090	-13.73831	-11.28906	-2.449245	0.07250347	0	1	0.04298856	3.113723
2100	-11.64611	-9.294429	-2.351683	0.08144947	0	1	0.02504213	3.273614
2110	-10.69651	-9.443768	-1.252743	0.06532618	0	1	0.01853564	3.144205
2120	-10.85035	-11.70898	0.8586325	0.02559892	0	1	0.01603465	3.148133
2130	-11.25775	-12.70794	1.450193	0.01881549	0	1	0.01241567	3.188907
2140	-10.51372	-10.39169	-0.1220283	0.04551298	0	1	0.01595385	3.188907
2150	-13.61225	-11.53549	-2.076761	0.06564921	0	1	0.04158435	3.134071
2160	-14.43502	-10.38611	-4.048905	0.1111145	0	1	0.03148188	3.032611
2170	-11.67312	-9.583716	-2.0894	0.08191344	0	1	0.01882736	3.256424
2180	-14.76817	-13.50696	-1.261201	0.05073244	0	1	0.03849463	3.406476
2190	-10.93796	-10.47282	-0.4651314	0.04751503	0	1	0.02036271	3.049073
2200	-13.73533	-9.827647	-3.907686	0.1024854	0	1	0.04190143	3.104535
2210	-12.95809	-12.41011	-0.5479818	0.04019427	0	1	0.03178266	3.061159
2220	-13.21415	-12.48622	-0.727928	0.04392949	0	1	0.03162602	3.32354
2230	-12.29267	-11.53313	-0.7595373	0.05561092	0	1	0.01830874	2.951243
2240	-12.46795	-8.881461	-3.586488	0.1029473	0	1	0.02970324	3.273375
2250	-13.3155	-11.50434	-1.811161	0.06844522	0	1	0.02776359	3.402827
2260	-11.38402	-12.87371	1.489694	0.01695175	0	1	0.01308819	3.225397
2270	-10.80193	-9.250719	-1.551212	0.07054123	0	1	0.01929851	3.164348
2280	-10.57607	-9.653904	-0.9221629	0.05664922	0	1	0.02046283	3.166907
2290	-11.25264	-9.489267	-1.76337	0.06894558	0	1	0.02582047	3.115128
2300	-11.09014	-9.527703	-1.562435	0.06894558	0	1	0.02112026	3.088906
2310	-17.72416	-18.17989	0.4557325	0.01885378	0	1	0.03349932	2.618008
2320	-12.80447	-8.582494	-4.221976	0.113835	0	1	0.03271465	3.167337
2330	-11.65008	-10.91375	-0.7363287	0.0502799	0	1	0.02329052	3.307778
2340	-11.602	-10.80387	-0.7981261	0.05376953	0	1	0.02084498	2.98909
2350	-10.5207	-9.884801	-0.6358974	0.05376953	0	1	0.01772337	3.193484
2360	-15.21407	-11.41008	-3.803989	0.09539689	0	1	0.05365061	3.304755
2370	-13.44532	-10.14049	-3.304823	0.09671258	0	1	0.03051447	3.033673
2380	-10.94356	-9.746136	-1.197429	0.05921572	0	1	0.02373233	3.202706
2390	-12.62152	-12.99794	0.3764185	0.03704473	0	1	0.01473783	3.385238
2400	-12.57569	-8.762482	-3.813213	0.1119713	0	1	0.02383867	3.196125
2410	-10.75482	-9.839838	-0.9149829	0.05485366	0	1	0.02220477	3.181095
2420	-13.91743	-11.54005	-2.377378	0.09334644	0	1	0.01425881	3.238876
2430	-13.11453	-11.31462	-1.799907	0.06199898	0	1	0.03777134	3.111304
2440	-11.73986	-11.58719	-0.1526663	0.03679155	0	1	0.02533114	3.140349
2450	-11.82542	-11.83078	0.005353036	0.04893479	0	1	0.01185732	3.072124
2460	-11.87425	-10.06315	-1.811105	0.07937586	0	1	0.01616133	3.13033
2470	-11.21722	-9.235316	-1.981901	0.07300081	0	1	0.0262843	3.157173
2480	-10.82831	-11.63279	0.8044794	0.02667248	0	1	0.01605091	3.169208
2490	-11.21368	-10.01486	-1.198823	0.06315904	0	1	0.01955137	3.051626
2500	-12.3219	-11.19741	-1.124496	0.05182186	0	1	0.03181343	3.159505
2510	-14.53208	-16.86497	2.33289	0.0008167593	0	1	0.01251802	3.489414
2520	-11.18273	-12.40659	1.223869	0.02085727	0	1	0.01407246	3.054965
2530	-10.91041	-11.83645	0.9260345	0.02889026	0	1	0.01273602	3.170805
2540	-11.24249	-11.17497	-0.06751595	0.0380309	0	1	0.02187924	3.056502
2550	-14.45975	-10.10966	-4.35009	0.107813	0	1	0.05009965	3.247403
2560	-13.16533	-9.259329	-3.906	0.1049999	0	1	0.03693543	3.285012
2570	-10.74052	-9.392344	-1.348171	0.06489998	0	1	0.02082637	3.128626
2580	-13.51271	-9.312752	-4.199954	0.1189998	0	1	0.02478283	3.128626
2590	-12.39348	-9.125511	-3.267972	0.0943533	0	1	0.03305362	3.255893
2600	-13.25207	-8.495735	-4.756333	0.1233714	0	1	0.03481842	3.244606
2610	-11.79798	-11.18193	-0.6160511	0.05922238	0	1	0.01326503	3.079609
2620	-18.0827	-15.96585	-2.116855	0	1	0	0.02254254	3.148057
2630	-13.86489	-14.20414	0.3392496	0.02920976	0	1	0.02254254	2.796083
2640	-10.58305	-10.81871	0.2356531	0.03873838	0	1	0.01560124	3.088001
2650	-10.93736	-10.41611	-0.5212533	0.05519684	0	1	0.01472565	3.100524
2660	-14.68552	-10.16359	-4.52193	0.1128291	0	1	0.04641236	3.331616
2670	-14.70043	-11.90487	-2.795552	0.07911961	0	1	0.04380522	3.375195
2680	-11.09254	-9.407964	-1.684575	0.0695235	0	1	0.02319106	3.241618
2690	-11.84319	-8.817953	-3.025238	0.09149496	0	1	0.02987076	3.194483
2700	-10.57611	-9.598784	-0.9773301	0.06050408	0	1	0.01786723	3.17419
2710	-10.91668	-11.13632	0.2196471	0.03417287	0	1	0.01987258	3.148452
2720	-10.78055	-10.34431	-0.4362363	0.05176149	0	1	0.0160325	3.075019
2730	-11.04992	-8.993644	-2.056277	0.07753436	0	1	0.02262251	3.154688
2740	-13.90276	-13.33302	-0.5697468	0.03800731	0	1	0.03619557	3.195667
2750	-11.76917	-11.16904	-0.600129	0.05682687	0	1	0.01469905	3.290532
2760	-12.10525	-13.10028	0.9950314	0.03198104	0	1	0.01020062	3.215067
2770	-12.61801	-13.34276	0.7247487	0.02817644	0	1	0.016136	2.871457
2780	-11.2722	-11.1518	-0.1203945	0.04985791	0	1	0.01284558	3.209888
2790	-12.70835	-11.73139	-0.9769577	0.04850964	0	1	0.03233985	3.239127
2800	-17.64335	-10.10482	-7.538525	0.1678873	0	1	0.06210798	3.093001
2810	-14.73311	-13.42492	-1.308196	0.04890949	0	1	0.04415678	3.123697
2820	-12.6481	-9.367555	-3.280541	0.09402692	0	1	0.03401684	3.109325
2830	-10.90583	-10.93311	0.02728753	0.03737491	0	1	0.02055708	3.165319
2840	-10.97351	-10.326	-0.647505	0.04846089	0	1	0.02331882	3.145033
2850	-10.98675	-10.45388	-0.5328631	0.05591797	0	1	0.01437522	3.204248
2860	-13.07459	-10.32941	-2.745181	0.07991701	0	1	0.04004132	3.185383
2870	-12.85139	-9.146974	-3.704415	0.1062458	0	1	0.02838655	3.301345
2880	-12.69489	-10.55416	-2.14073	0.06949372	0	1	0.03664937	3.158153
2890	-13.13484	-9.269954	-3.864882	0.1053779	0	1	0.03479047	3.103477
2900	-10.86205	-10.16105	-0.7009927	0.05160229	0	1	0.02105744	3.234718
2910	-11.01269	-10.09698	-0.9157017	0.05556174	0	1	0.02145542	3.257199
2920	-12.32534	-10.98329	-1.342041	0.05748789	0	1	0.0298736	3.022645
2930	-10.87273	-9.202116	-1.670617	0.07277244	0	1	0.01947227	3.165011
2940	-12.62178	-8.948114	-3.67367	0.1102255	0	1	0.02260527	3.228234
2950	-13.8099	-9.356327	-4.453571	0.1195987	0	1	0.03100427	3.094311
2960	-11.86242	-12.48454	0.6221214	0.02390361	0	1	0.02209117	3.137095
2970	-11.72281	-12.91395	1.19114	0.02761318	0	1	0.01040766	3.174613
2980	-12.51988	-12.24096	-0.2789158	0.04142206	0	1	0.02285298	2.905166
2990	-10.76604	-11.0643	0.2982649	0.04085793	0	1	0.01319482	3.14995
3000	-13.69237	-13.87072	0.1783419	0.04661113	0	1	0.01118948	3.334112
3010	-13.00835	-13.63643	0.628082	0.02117808	0	1	0.02513161	2.999035
3020	-12.10083	-12.42767	0.326837	0.03341651	0	1	0.01853368	3.367011
3030	-13.4718	-10.96704	-2.504756	0.08112456	0	1	0.02965749	2.978342
3040	-13.48504	-11.15949	-2.325551	0.07711746	0	1	0.03023062	2.966779
3050	-11.68411	-9.442424	-2.241689	0.08351752	0	1	0.02025093	3.265531
3060	-10.50712	-10.20586	-0.3012587	0.04957449	0	1	0.01560971	3.148503
3070	-11.67841	-12.19594	0.5175252	0.03178872	0	1	0.0166012	3.331489
3080	-11.06564	-9.198285	-1.867354	0.07526744	0	1	0.02095192	3.22959
3090	-12.4024	-8.637468	-3.764935	0.1047373	0	1	0.03249552	3.208998
3100	-12.84537	-9.987796	-2.857572	0.0844641	0	1	0.0357743	3.289096
3110	-13.71809	-11.1357	-2.582389	0.07757345	0	1	0.03821095	3.011692
3120	-11.63138	-10.31148	-1.319907	0.05816251	0	1	0.02826003	3.217229
3130	-11.13016	-12.47404	1.343883	0.02074693	0	1	0.01254932	3.169339
3140	-13.43961	-13.40847	-0.03114512	0.03011739	0	1	0.03121419	3.067474
3150	-17.64645	-15.98001	-1.666445	0	1	0	0.01436786	2.910712
3160	-11.13187	-11.81367	0.6818047	0.03279031	0	1	0.01340487	3.247941
3170	-14.19538	-9.304979	-4.8904	0.1214109	0	1	0.04387101	3.29005
3180	-10.87563	-10.79135	-0.08428247	0.04267773	0	1	0.01767753	3.25596
3190	-10.50455	-10.74755	0.2429961	0.03889909	0	1	0.01536439	3.12088
3200	-14.95504	-11.60076	-3.354275	0.08673257	0	1	0.05254379	3.263999
3210	-10.46206	-10.18215	-0.279914	0.04714462	0	1	0.01723294	3.179608
3220	-12.42617	-14.78566	2.359487	0.003989454	0	1	0.01041794	3.097581
3230	-10.49515	-9.999623	-0.4955299	0.04989396	0	1	0.01865941	3.123185
3240	-12.13324	-13.07039	0.9371433	0.03225606	0	1	0.0106624	3.025432
3250	-10.78918	-9.467749	-1.321432	0.06664278	0	1	0.01860098	3.210198
3260	-11.17509	-9.036186	-2.1389	0.07748235	0	1	0.02463437	3.214192
3270	-16.75365	-14.92168	-1.831975	0	1	0	0.01695434	3.164837
3280	-10.82616	-10.8716	0.0454431	0.03857551	0	1	0.01902249	3.219198
3290	-11.96538	-10.09048	-1.874899	0.07587839	0	1	0.02048176	3.312754
3300	-13.21023	-11.98608	-1.224156	0.05226863	0	1	0.03437862	3.010308
3310	-11.87804	-13.1292	1.25116	0.01469271	0	1	0.01857957	3.10771
3320	-14.20272	-13.96623	-0.2364852	0.03377182	0	1	0.03198684	2.890546
