Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
930	-9.118022	-7.112598	-2.005424	0.08211623	0	1	0.01882199	3.151542
940	-12.80878	-11.64382	-1.16496	0	1	0	0.008701615	3.25465
950	-8.808676	-9.548298	0.7396219	0.02841203	0	1	0.01590331	2.92072
960	-7.715557	-8.325071	0.6095137	0.03613851	0	1	0.0125027	3.063762
970	-8.624517	-10.79729	2.17277	0.008335425	0	1	0.009940206	3.016613
980	-8.208074	-8.939785	0.7317108	0.03771502	0	1	0.01025856	3.091662
990	-7.968728	-8.036389	0.06766021	0.04737629	0	1	0.01253654	3.093245
1000	-8.992573	-8.023524	-0.9690494	0.05600113	0	1	0.02337263	3.06779
1010	-8.80741	-8.140333	-0.6670768	0.05004136	0	1	0.02300067	3.159707
1020	-10.72167	-9.603529	-1.118139	0.05275889	0	1	0.03169655	3.229702
1030	-10.4083	-10.02028	-0.3880166	0.0565262	0	1	0.01274759	2.946593
1040	-9.111616	-9.935299	0.823683	0.02363762	0	1	0.01838485	2.942776
1050	-8.789885	-9.001535	0.2116502	0.03539248	0	1	0.01929026	2.975004
1060	-7.988527	-8.977447	0.9889202	0.02358344	0	1	0.01562526	3.180343
1070	-12.13872	-8.532991	-3.605726	0.1050247	0	1	0.03107037	3.349371
1080	-10.46797	-9.466703	-1.001264	0.05199068	0	1	0.02925905	3.275742
1090	-8.570014	-8.88167	0.3116556	0.0344617	0	1	0.01825156	2.982584
1100	-8.980159	-9.024323	0.04416374	0.04064309	0	1	0.01772862	2.931906
1110	-7.918479	-7.976542	0.05806285	0.04064309	0	1	0.01748392	3.160317
1120	-7.698883	-8.555758	0.8568752	0.0306483	0	1	0.01270487	3.193624
1130	-8.162325	-7.657952	-0.5043736	0.05019205	0	1	0.01940616	3.130813
1140	-8.031979	-7.653913	-0.3780662	0.04936019	0	1	0.01779991	3.082903
1150	-9.156118	-7.772797	-1.383321	0.06328433	0	1	0.02493853	3.183733
1160	-9.915542	-10.11089	0.1953479	0.04858356	0	1	0.01041283	2.98628
1170	-9.771018	-11.51463	1.743612	0.005693716	0	1	0.01733081	2.97716
1180	-11.06303	-9.276913	-1.786118	0.06458936	0	1	0.03504384	3.203095
1190	-9.002615	-8.5533	-0.4493159	0.04806193	0	1	0.02034284	2.977706
1200	-10.23814	-9.418381	-0.8197614	0.04806193	0	1	0.02946415	3.18162
1210	-9.077717	-11.74367	2.66595	0.001743027	0	1	0.008328545	3.254942
1220	-7.745832	-9.240681	1.49485	0.01817371	0	1	0.01221299	3.089493
1230	-8.03516	-9.164096	1.128935	0.0299829	0	1	0.009992642	3.098199
1240	-8.167249	-9.00377	0.8365209	0.03283117	0	1	0.0116769	3.243653
1250	-8.201908	-7.508086	-0.6938219	0.05509978	0	1	0.01853354	3.194372
1260	-9.138425	-9.495737	0.3573115	0.03416973	0	1	0.01768298	2.907241
1270	-11.86818	-10.41524	-1.452943	0.06054489	0	1	0.03049203	2.885395
1280	-10.52521	-10.31648	-0.2087344	0.0496384	0	1	0.01482794	3.395274
1290	-10.02272	-9.986753	-0.03596844	0.03424321	0	1	0.02611102	3.035534
1300	-8.367327	-8.59586	0.2285327	0.0355371	0	1	0.01883619	3.209662
1310	-8.026141	-9.993315	1.967174	0.01174524	0	1	0.01036663	3.185113
1320	-13.87091	-12.17966	-1.691246	0	1	0	0.01472865	2.9374
1330	-10.73927	-8.259017	-2.480251	0.08420817	0	1	0.02737112	3.321339
1340	-11.05434	-11.22582	0.1714839	0.02791411	0	1	0.02874759	3.004192
1350	-7.629884	-8.221657	0.5917733	0.03289052	0	1	0.01487249	3.144242
1360	-8.226183	-7.749226	-0.4769575	0.05516658	0	1	0.01487249	3.21875
1370	-8.125123	-7.634763	-0.4903596	0.05645548	0	1	0.0141693	3.105875
1380	-10.2752	-11.33943	1.064229	0.01394507	0	1	0.02301155	3.095035
1390	-8.190415	-9.371253	1.180838	0.02785841	0	1	0.01050522	3.019712
1400	-8.906361	-9.579118	0.6727566	0.03672182	0	1	0.01141259	2.954636
1410	-11.47557	-12.00761	0.5320484	0.04095688	0	1	0.01072139	3.39516
1420	-8.621895	-8.438905	-0.1829901	0.04999022	0	1	0.01420921	3.273702
1430	-9.628972	-9.554268	-0.07470382	0.03797146	0	1	0.02269679	3.305096
1440	-7.661116	-8.135438	0.4743229	0.03719991	0	1	0.01360196	3.0673
1450	-7.739788	-9.255286	1.515498	0.01882148	0	1	0.01159732	3.087977
1460	-7.679795	-9.042813	1.363018	0.02042794	0	1	0.01250566	3.096594
1470	-8.324684	-9.878358	1.553674	0.01892464	0	1	0.01110782	2.985502
1480	-11.31536	-10.34031	-0.9750505	0.05096354	0	1	0.02994175	2.906068
1490	-10.02067	-9.839698	-0.180971	0.04315365	0	1	0.01968519	2.868882
1500	-9.567376	-10.64518	1.0778	0.02552557	0	1	0.0130245	3.389044
1510	-13.76126	-14.98095	1.219692	0.01352918	0	1	0.02009532	2.602818
1520	-10.20105	-11.00941	0.8083616	0.0344845	0	1	0.01109452	2.874505
1530	-7.95206	-8.563945	0.6118846	0.03083984	0	1	0.01608338	3.044017
1540	-8.659504	-8.732746	0.07324196	0.03678697	0	1	0.02072013	3.053432
1550	-8.200548	-9.76493	1.564382	0.01509944	0	1	0.01320322	3.251988
1560	-7.7653	-7.589808	-0.1754918	0.04914235	0	1	0.01468857	3.122499
1570	-7.784632	-8.818725	1.034093	0.02624299	0	1	0.01314602	3.209713
1580	-12.96194	-11.25179	-1.710148	0	1	0	0.0150097	3.14769
1590	-8.990951	-10.05261	1.061659	0.02668637	0	1	0.01251943	2.903248
1600	-10.62217	-7.854584	-2.767589	0.09360556	0	1	0.02324223	3.304213
1610	-8.647546	-8.880415	0.2328688	0.03728023	0	1	0.01725003	3.293423
1620	-8.500499	-8.063019	-0.43748	0.05172796	0	1	0.0168611	3.008744
1630	-7.957363	-8.969926	1.012563	0.02822548	0	1	0.01221344	3.009377
1640	-9.35189	-8.791316	-0.5605747	0.04606956	0	1	0.02501749	3.069552
1650	-9.873701	-7.689441	-2.18426	0.07828039	0	1	0.02705554	3.24629
1660	-8.905758	-7.115938	-1.78982	0.07828039	0	1	0.018237	3.159613
1670	-9.828247	-8.338182	-1.490066	0.07414617	0	1	0.01647829	3.030079
1680	-8.703873	-10.24999	1.546117	0.0111757	0	1	0.01623183	3.074617
1690	-9.636851	-11.51079	1.873937	0.004342792	0	1	0.01623183	3.340645
1700	-11.22896	-10.9035	-0.3254614	0.06035162	0	1	0.009966765	3.020383
1710	-8.947661	-11.58717	2.639506	0.002040637	0	1	0.008430487	3.089507
1720	-9.499261	-11.34447	1.84521	0.0185032	0	1	0.008468322	2.973804
1730	-10.81164	-11.53997	0.7283312	0.02788437	0	1	0.01649626	2.770067
1740	-7.765892	-9.283414	1.517522	0.01904048	0	1	0.0114529	3.177307
1750	-8.624823	-10.80443	2.179605	0.009098422	0	1	0.009517638	3.264298
1760	-8.458862	-7.522468	-0.9363937	0.05877695	0	1	0.01980107	3.079675
1770	-7.616438	-8.532503	0.9160651	0.03057861	0	1	0.0120148	3.086456
1780	-7.832386	-9.077431	1.245045	0.02538874	0	1	0.0110912	3.053209
1790	-8.492983	-8.001328	-0.4916542	0.05886386	0	1	0.0126395	3.136259
1800	-10.34537	-7.269306	-3.076063	0.09580264	0	1	0.02847529	3.140734
1810	-9.229723	-8.934462	-0.2952611	0.04288784	0	1	0.02235185	2.986323
1820	-12.52446	-9.732595	-2.791867	0.08075908	0	1	0.04410532	3.227797
1830	-7.808033	-8.04688	0.2388474	0.03939065	0	1	0.01549604	3.196668
1840	-10.17345	-8.30908	-1.864373	0.07511395	0	1	0.02287215	3.001879
1850	-8.901825	-8.138626	-0.7631991	0.05884561	0	1	0.01659742	3.283547
1860	-7.639283	-8.528051	0.8887673	0.02957149	0	1	0.01295854	3.063554
1870	-11.86061	-7.409709	-4.450903	0.1280735	0	1	0.02394181	3.218391
1880	-15.45711	-13.56439	-1.89272	0.06339739	0	1	0.04128045	2.741513
1890	-9.289407	-8.383875	-0.9055325	0.06091732	0	1	0.01732563	2.986524
1900	-10.21235	-11.75381	1.541455	0.006870414	0	1	0.0200492	3.012449
1910	-12.89569	-13.01401	0.1183151	0.0274559	0	1	0.03099129	2.779287
1920	-8.828906	-9.853321	1.024416	0.02615969	0	1	0.01332702	2.910579
1930	-8.137641	-8.542714	0.4050727	0.0423691	0	1	0.01137552	3.19015
1940	-10.67575	-11.48613	0.8103772	0.02142281	0	1	0.02071984	3.429052
1950	-7.857895	-8.954446	1.096551	0.02921532	0	1	0.01070873	3.074114
1960	-11.20423	-7.850852	-3.353379	0.09902168	0	1	0.0321983	3.091353
1970	-9.034322	-7.443688	-1.590634	0.06856173	0	1	0.02382024	3.187937
1980	-7.969105	-8.34963	0.3805246	0.03398054	0	1	0.01743477	3.140626
1990	-9.176701	-8.947913	-0.2287882	0.04040165	0	1	0.02356389	3.193064
2000	-7.766274	-8.679935	0.9136609	0.03151407	0	1	0.01151514	3.063181
2010	-10.02053	-10.0121	-0.0084311	0.03348565	0	1	0.02634201	3.076261
2020	-9.723136	-7.181106	-2.542031	0.08760507	0	1	0.0247369	3.226668
2030	-8.694334	-7.538555	-1.155779	0.06854921	0	1	0.01542949	3.206821
2040	-7.865816	-7.70611	-0.1597055	0.04534977	0	1	0.01734387	3.119793
2050	-8.631893	-9.408081	0.7761876	0.03497049	0	1	0.01119323	2.974686
2060	-8.824931	-8.343718	-0.4812125	0.04748145	0	1	0.02159528	3.235169
2070	-7.721392	-8.702216	0.980824	0.03069771	0	1	0.01119723	3.152568
2080	-7.730739	-9.304078	1.573339	0.01752943	0	1	0.01164551	3.148671
2090	-8.244504	-9.883665	1.639161	0.02090337	0	1	0.009274129	3.171515
2100	-8.176333	-7.348021	-0.8283115	0.06107115	0	1	0.01592015	3.173611
2110	-9.433677	-8.949079	-0.4845982	0.06107115	0	1	0.01128949	3.207085
2120	-8.963569	-7.920508	-1.043061	0.05819781	0	1	0.02265065	3.055159
2130	-7.574471	-8.452772	0.8783007	0.02961558	0	1	0.01306721	3.086253
2140	-8.238373	-9.086579	0.8482068	0.03036324	0	1	0.01299195	3.273079
2150	-7.643676	-8.371389	0.7277127	0.03036324	0	1	0.01465562	3.0946
2160	-8.239879	-8.44658	0.2067013	0.04053503	0	1	0.01514737	3.263134
2170	-9.3086	-7.978631	-1.329968	0.06444914	0	1	0.02235785	3.277872
2180	-8.876194	-7.622755	-1.253439	0.06920731	0	1	0.01648363	3.074087
2190	-10.08741	-9.88674	-0.2006717	0.05091291	0	1	0.01383642	3.359288
2200	-7.968773	-9.859872	1.8911	0.01390174	0	1	0.01008657	3.148193
2210	-11.00346	-12.37263	1.369167	0.007152	0	1	0.02349923	3.067459
2220	-7.873477	-8.573376	0.6998996	0.02895445	0	1	0.01612267	3.155301
2230	-8.687638	-10.46933	1.781692	0.01805335	0	1	0.009220527	3.009235
2240	-13.60385	-12.58484	-1.019017	0	1	0	0.007520003	3.066247
2250	-9.77212	-7.176673	-2.595447	0.08761946	0	1	0.02607617	3.148212
2260	-10.40637	-7.061762	-3.344611	0.1036046	0	1	0.02561745	3.225666
2270	-13.02974	-7.890546	-5.139197	0.1371345	0	1	0.03085213	3.11218
2280	-8.496374	-9.160307	0.6639331	0.02747003	0	1	0.01794677	3.010926
2290	-8.655857	-9.972649	1.316792	0.02706534	0	1	0.00952545	3.008417
2300	-8.744118	-10.0126	1.268487	0.02998056	0	1	0.008692056	3.099943
2310	-7.929435	-8.158769	0.2293345	0.04026752	0	1	0.01499967	3.028425
2320	-9.069874	-9.644264	0.5743903	0.03814988	0	1	0.01175842	2.941555
2330	-8.329381	-7.638943	-0.6904386	0.06083505	0	1	0.01402779	3.124782
2340	-8.661476	-10.68251	2.021032	0.01106862	0	1	0.01014718	2.992335
2350	-10.76565	-9.903117	-0.8625371	0.05133433	0	1	0.02628375	2.900145
2360	-9.126641	-7.828511	-1.29813	0.06221617	0	1	0.02410621	3.217692
2370	-8.778136	-9.979171	1.201035	0.02270435	0	1	0.01318328	2.916588
2380	-8.010651	-7.530109	-0.4805424	0.05542448	0	1	0.01474236	3.171786
2390	-13.40836	-7.546627	-5.861736	0.1467665	0	1	0.04003011	3.266774
2400	-9.276536	-8.257883	-1.018652	0.05519899	0	1	0.02552486	3.177803
2410	-7.997387	-8.219941	0.2225538	0.04365139	0	1	0.01283867	3.046874
2420	-7.737958	-8.770127	1.032169	0.02502658	0	1	0.01396289	3.064387
2430	-9.503092	-11.90319	2.400099	0.007722914	0	1	0.008155116	3.005754
2440	-9.166294	-7.955664	-1.21063	0.05990611	0	1	0.0246752	3.08841
2450	-7.959963	-8.132761	0.1727975	0.04032122	0	1	0.0158313	3.220579
2460	-9.063732	-8.003059	-1.060673	0.06343945	0	1	0.01792728	3.016175
2470	-11.12121	-7.741423	-3.379792	0.105765	0	1	0.02392214	3.295154
2480	-14.27672	-12.3114	-1.965329	0	1	0	0.01937295	3.086564
2490	-11.18225	-13.03967	1.857415	0.006155844	0	1	0.01512746	2.78469
2500	-9.789843	-12.39558	2.605741	0.003586373	0	1	0.008096732	2.997324
2510	-9.198617	-11.70858	2.509962	0.005873212	0	1	0.007984682	3.064589
2520	-7.762422	-9.288121	1.525699	0.01697186	0	1	0.01254487	3.151175
2530	-9.09522	-8.672602	-0.4226185	0.04447778	0	1	0.0235232	3.058267
2540	-9.845809	-11.20118	1.355366	0.01279685	0	1	0.01817319	3.363286
2550	-9.771731	-11.3064	1.534673	0.008108967	0	1	0.01902112	3.268087
2560	-9.82577	-12.29585	2.470076	0.008138624	0	1	0.007453799	3.265394
2570	-7.633283	-8.519274	0.8859909	0.02987384	0	1	0.01280743	3.0656
2580	-9.235267	-11.27679	2.041526	0.00238019	0	1	0.01508264	3.29513
2590	-9.260886	-8.721412	-0.5394741	0.05327121	0	1	0.01733908	3.325539
2600	-7.989278	-9.84272	1.853442	0.01041076	0	1	0.01238329	3.140964
2610	-7.911027	-9.702311	1.791285	0.01508562	0	1	0.01052993	3.173322
2620	-7.729327	-8.972008	1.242682	0.02165548	0	1	0.01329814	3.173588
2630	-7.991114	-8.222429	0.2313147	0.04029107	0	1	0.01495309	3.019077
2640	-10.43919	-12.87423	2.435044	0.003080028	0	1	0.009839943	2.885829
2650	-7.898312	-7.578113	-0.3201991	0.05033066	0	1	0.01603488	3.087392
2660	-10.21493	-9.024866	-1.190064	0.05570789	0	1	0.02956673	3.226236
2670	-12.47852	-13.90704	1.428516	0.004271137	0	1	0.02542755	2.895161
2680	-7.964361	-8.483847	0.5194861	0.03188879	0	1	0.0167745	3.177286
2690	-12.42139	-10.90334	-1.518058	0	1	0	0.0123865	3.173375
2700	-13.14336	-11.98869	-1.154671	0	1	0	0.008612547	3.041895
2710	-9.680895	-9.64837	-0.03252485	0.03645952	0	1	0.02339641	2.960339
2720	-8.765001	-7.817091	-0.9479094	0.05637199	0	1	0.02248017	3.088274
2730	-9.510078	-10.89771	1.38763	0.02632208	0	1	0.009196179	3.296481
2740	-11.39729	-8.949707	-2.447584	0.09267836	0	1	0.01764495	3.321722
2750	-10.12598	-7.57219	-2.553789	0.09267836	0	1	0.01962207	3.26112
2760	-8.230295	-9.649792	1.419497	0.01558297	0	1	0.01491172	3.056607
2770	-9.884994	-9.289836	-0.5951581	0.05075073	0	1	0.02068837	3.361783
2780	-8.829222	-9.276866	0.4476436	0.02989763	0	1	0.01983071	3.236959
2790	-8.569039	-8.825208	0.2561698	0.03701745	0	1	0.01706655	3.286893
2800	-8.401144	-10.85904	2.457893	0.002265683	0	1	0.01000085	3.207597
2810	-8.761153	-8.9365	0.1753472	0.03632324	0	1	0.01912983	3.273143
2820	-7.692851	-7.866099	0.1732471	0.04048162	0	1	0.01570287	3.099566
2830	-8.877288	-11.27682	2.399527	0.007829296	0	1	0.00811824	3.192619
2840	-9.282904	-10.36982	1.086913	0.03084646	0	1	0.009998555	3.29764
2850	-8.40719	-9.458036	1.050846	0.03084646	0	1	0.01036575	3.008069
2860	-8.265866	-9.809794	1.543928	0.01933406	0	1	0.01099843	3.261547
2870	-9.453008	-7.127516	-2.325492	0.08306862	0	1	0.02476425	3.167184
2880	-9.585711	-7.17817	-2.407541	0.09032711	0	1	0.01897669	3.191016
2890	-9.591832	-9.470332	-0.1215005	0.03703524	0	1	0.02487684	3.197893
2900	-9.49452	-8.452156	-1.042364	0.05975938	0	1	0.02100105	2.976342
2910	-10.04017	-10.50956	0.4693937	0.03927395	0	1	0.01237449	3.372544
2920	-10.41675	-11.6124	1.195648	0.01973488	0	1	0.01528393	3.461419
2930	-9.4033	-9.449563	0.04626321	0.03740369	0	1	0.02066613	3.322306
2940	-12.25944	-9.051881	-3.207557	0.09080149	0	1	0.04128372	3.084183
2950	-10.59668	-11.26446	0.6677745	0.0380572	0	1	0.01075781	2.879897
2960	-8.231478	-9.752458	1.52098	0.02167869	0	1	0.01005643	3.225034
2970	-12.97291	-11.33332	-1.639589	0	1	0	0.01398713	3.054417
2980	-10.11524	-8.170323	-1.944914	0.07907447	0	1	0.02050049	3.315898
2990	-8.134079	-8.475584	0.3415054	0.03707804	0	1	0.01562509	2.997784
3000	-9.149103	-9.522791	0.373688	0.03234198	0	1	0.01899006	3.318537
3010	-8.956767	-10.92914	1.97237	0.007773662	0	1	0.01247766	3.340886
3020	-10.407	-9.208762	-1.198242	0.05919302	0	1	0.02521963	3.35205
3030	-9.069904	-7.832451	-1.237454	0.0612253	0	1	0.02379159	3.078843
3040	-7.558098	-8.60908	1.050983	0.02696334	0	1	0.01248677	3.133384
3050	-8.541986	-9.557595	1.015609	0.02106684	0	1	0.01716612	3.019555
3060	-14.10005	-12.16119	-1.938856	0	1	0	0.01886682	3.099318
3070	-8.494981	-10.00099	1.506011	0.0171068	0	1	0.01271173	3.30225
3080	-9.977235	-10.86993	0.8926928	0.02302351	0	1	0.01767197	3.41131
3090	-7.820282	-9.293198	1.472916	0.01931111	0	1	0.01182085	3.055975
3100	-9.138748	-7.170819	-1.967929	0.07851243	0	1	0.02155114	3.115768
3110	-9.414435	-9.389728	-0.02470641	0.05392078	0	1	0.01004456	3.105228
3120	-8.161332	-8.125123	-0.03620875	0.04257458	0	1	0.017512	3.225174
3130	-8.514554	-7.619165	-0.8953882	0.06038231	0	1	0.01759669	3.240103
3140	-9.681032	-8.179016	-1.502016	0.06569737	0	1	0.02501159	3.027299
3150	-10.4069	-10.05508	-0.3518137	0.04019946	0	1	0.02690849	2.952306
3160	-8.888051	-7.246262	-1.641789	0.07251587	0	1	0.02073834	3.218714
3170	-7.629904	-8.813662	1.183758	0.02304939	0	1	0.01319282	3.128652
3180	-9.175166	-7.391663	-1.783503	0.07940936	0	1	0.01716669	3.120195
3190	-9.436622	-11.72553	2.288903	0.01081118	0	1	0.007859132	3.25439
3200	-9.21341	-11.28931	2.075897	0.0008447454	0	1	0.01568709	3.205379
3210	-10.53742	-9.968251	-0.5691678	0.06380939	0	1	0.01077329	3.25278
3220	-8.837115	-7.968457	-0.8686585	0.06380939	0	1	0.01453502	3.061563
3230	-8.102035	-7.382697	-0.7193381	0.05879008	0	1	0.01592755	3.112907
3240	-8.338361	-7.71487	-0.6234915	0.05879008	0	1	0.01447182	3.081866
3250	-11.26397	-11.57932	0.3153423	0.02508491	0	1	0.02851503	2.97363
3260	-12.94494	-11.69099	-1.253954	0	1	0	0.00951151	3.312113
3270	-10.21436	-8.726564	-1.487796	0.06907225	0	1	0.02097233	2.966193
3280	-8.597124	-11.22078	2.623659	0.0009101429	0	1	0.009042527	3.187859
3290	-8.238631	-10.13075	1.892124	0.008093458	0	1	0.01331435	3.114319
3300	-8.65648	-11.20684	2.55036	0.001718507	0	1	0.009360093	3.244872
3310	-9.54066	-11.64098	2.100323	0.009890124	0	1	0.009918935	3.366868
3320	-8.467376	-7.475318	-0.9920573	0.06180475	0	1	0.01810405	3.225634
3330	-7.64732	-8.325287	0.6779669	0.03569554	0	1	0.01192627	3.11632
3340	-18.01628	-14.08292	-3.933359	0.1035646	0	1	0.04624429	2.80172
