Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
610	-7.320725	-6.507501	-0.8132246	0.06266792	0	1	0.01502911	3.090425
620	-9.167234	-6.611231	-2.556003	0.09250432	0	1	0.02102573	3.084107
630	-8.756789	-6.414681	-2.342108	0.08359486	0	1	0.02584203	3.157228
640	-7.187838	-8.046555	0.8587173	0.03106814	0	1	0.01253125	3.119007
650	-7.306445	-7.096475	-0.2099699	0.04715546	0	1	0.01708616	3.155948
660	-14.01273	-13.82179	-0.1909403	0.03793534	0	1	0.02589475	3.531354
670	-7.921008	-6.967226	-0.9537819	0.05976142	0	1	0.01983823	3.057765
680	-6.94953	-6.580202	-0.3693284	0.05432072	0	1	0.01429241	3.129432
690	-7.68704	-7.846533	0.1594936	0.0407356	0	1	0.01598342	3.222592
700	-8.859902	-7.061604	-1.798298	0.07403636	0	1	0.0235459	3.258892
710	-7.348549	-6.713294	-0.6352557	0.0626314	0	1	0.01260057	3.145441
720	-7.429942	-7.260413	-0.1695288	0.05126531	0	1	0.01351792	3.038976
730	-7.904343	-7.377387	-0.5269566	0.05178416	0	1	0.01885873	3.035567
740	-8.279408	-10.04248	1.763072	0.01910673	0	1	0.008916872	3.183065
750	-13.76937	-12.29147	-1.477904	0	1	0	0.01189898	3.074444
760	-8.180369	-8.549057	0.3686872	0.03359029	0	1	0.01816172	3.053234
770	-7.164381	-7.15194	-0.0124409	0.04429785	0	1	0.01604663	3.133238
780	-10.40386	-7.113421	-3.290436	0.09815116	0	1	0.03357852	3.240873
790	-10.64103	-10.84908	0.2080496	0.03855276	0	1	0.0168767	3.404114
800	-9.760971	-7.26185	-2.499121	0.08279131	0	1	0.03140317	3.124037
810	-7.604672	-8.915553	1.310881	0.02483545	0	1	0.0106972	3.174253
820	-7.345585	-7.85347	0.5078853	0.0365191	0	1	0.01376325	3.045038
830	-7.125559	-7.230345	0.1047861	0.04506697	0	1	0.01376325	3.187976
840	-7.366063	-7.218308	-0.1477542	0.04547317	0	1	0.01738115	3.138978
850	-7.981846	-8.720889	0.7390433	0.0279135	0	1	0.0163899	3.105092
860	-8.581061	-8.673071	0.09201011	0.03695552	0	1	0.02043597	3.04402
870	-8.467688	-7.704003	-0.763685	0.0541943	0	1	0.02132856	3.021022
880	-7.912573	-9.153807	1.241234	0.03072083	0	1	0.008689255	3.140745
890	-7.517616	-7.890652	0.3730356	0.03619508	0	1	0.01599268	3.168742
900	-10.40968	-8.263139	-2.146544	0.08865905	0	1	0.01673701	3.024717
910	-9.021641	-9.161773	0.1401322	0.03609586	0	1	0.0202816	3.260858
920	-7.258762	-7.924046	0.6652843	0.03958453	0	1	0.01017612	3.127655
930	-8.424947	-8.172784	-0.2521628	0.04455601	0	1	0.02014682	3.235886
940	-7.621021	-6.387847	-1.233173	0.07188038	0	1	0.01481289	3.11656
950	-7.256518	-6.786099	-0.4704192	0.05839518	0	1	0.01304855	3.182874
960	-8.523785	-9.932586	1.408801	0.0210485	0	1	0.01159585	3.26985
970	-7.503026	-8.136577	0.6335504	0.03554754	0	1	0.012707	3.02321
980	-10.53676	-9.603072	-0.933688	0.06340565	0	1	0.01637347	3.368439
990	-7.247359	-6.449431	-0.797928	0.05990006	0	1	0.01686463	3.104351
1000	-7.393387	-7.98228	0.5888933	0.03902136	0	1	0.01127956	3.199916
1010	-8.747679	-6.976781	-1.770898	0.08014821	0	1	0.01717284	3.056324
1020	-8.397587	-9.353086	0.9554989	0.02496201	0	1	0.01517115	3.004989
1030	-7.889374	-6.409276	-1.480098	0.07712808	0	1	0.01480481	3.128919
1040	-9.655899	-7.618335	-2.037564	0.07366104	0	1	0.03044484	3.100697
1050	-8.140827	-9.558257	1.41743	0.01866064	0	1	0.01286646	3.20182
1060	-8.021161	-8.304517	0.2833557	0.04940524	0	1	0.009382521	3.168802
1070	-7.975831	-9.109232	1.133401	0.02281636	0	1	0.01405078	3.0654
1080	-7.250433	-8.05	0.7995675	0.03432884	0	1	0.01139993	3.0654
1090	-8.147195	-6.691219	-1.455977	0.07289253	0	1	0.01764709	3.246011
1100	-7.905066	-9.043978	1.138912	0.02604282	0	1	0.01200129	3.016474
1110	-10.47593	-8.924517	-1.551413	0.06125736	0	1	0.03360571	3.170723
1120	-9.074648	-6.956386	-2.118262	0.07721972	0	1	0.02790469	3.132029
1130	-8.230676	-6.992348	-1.238328	0.06259334	0	1	0.02307176	3.105669
1140	-7.152039	-6.375409	-0.7766301	0.06259334	0	1	0.01454012	3.155734
1150	-9.0031	-8.606938	-0.3961618	0.04366208	0	1	0.02426903	3.133028
1160	-9.428218	-7.398827	-2.029391	0.07764499	0	1	0.02502484	3.28549
1170	-7.169256	-7.405707	0.2364505	0.04144379	0	1	0.01431343	3.063829
1180	-7.110691	-7.02599	-0.08470084	0.04599456	0	1	0.01592269	3.116608
1190	-7.445233	-8.599107	1.153874	0.02554759	0	1	0.01210242	3.105486
1200	-7.526574	-6.772394	-0.7541802	0.05857039	0	1	0.01718738	3.213103
1210	-10.52392	-6.739342	-3.784576	0.1080401	0	1	0.03452509	3.194303
1220	-9.09169	-10.47396	1.382266	0.01463734	0	1	0.01611126	3.081044
1230	-7.519195	-7.936744	0.4175494	0.03760781	0	1	0.01431054	3.216122
1240	-9.187754	-7.136053	-2.051702	0.08702932	0	1	0.01643863	3.070918
1250	-9.60383	-6.3454	-3.25843	0.1043012	0	1	0.02433363	3.247771
1260	-8.476776	-7.786847	-0.6899294	0.05453759	0	1	0.01949393	3.272603
1270	-8.804316	-7.687122	-1.117194	0.0687426	0	1	0.01529444	3.286294
1280	-6.950513	-7.311001	0.3604879	0.04061407	0	1	0.01314826	3.105577
1290	-8.003501	-7.48098	-0.522521	0.0493631	0	1	0.02104604	3.121099
1300	-8.391938	-7.113398	-1.27854	0.07628697	0	1	0.01259197	3.19247
1310	-8.772925	-10.84725	2.074322	0.01207208	0	1	0.009101452	3.069263
1320	-7.435541	-7.376936	-0.05860528	0.05286847	0	1	0.01121768	3.082077
1330	-8.085489	-8.045437	-0.04005147	0.04748725	0	1	0.01419236	3.271667
1340	-8.961893	-6.815775	-2.146118	0.08190858	0	1	0.02300092	3.263631
1350	-8.838994	-6.639403	-2.199591	0.08797719	0	1	0.01822556	3.252533
1360	-9.028895	-7.584811	-1.444083	0.06483573	0	1	0.02549847	3.240006
1370	-7.618431	-6.093655	-1.524776	0.0729432	0	1	0.01885881	3.156451
1380	-8.066052	-9.464025	1.397973	0.02789039	0	1	0.008489458	3.144093
1390	-8.690432	-9.68932	0.9988879	0.02212686	0	1	0.01660505	3.038855
1400	-8.033781	-8.433466	0.3996851	0.04359611	0	1	0.01098428	3.003976
1410	-8.207927	-6.773011	-1.434916	0.07286838	0	1	0.01729899	3.250659
1420	-9.024829	-9.596731	0.5719021	0.02733453	0	1	0.01990776	3.187713
1430	-7.60489	-8.876075	1.271185	0.02401147	0	1	0.01157139	3.174394
1440	-8.995472	-9.158816	0.1633439	0.04579533	0	1	0.01254216	3.310591
1450	-7.743187	-8.225114	0.4819263	0.04434078	0	1	0.009767956	3.065414
1460	-7.980235	-8.442108	0.4618728	0.03381421	0	1	0.01637197	3.219577
1470	-8.799013	-8.365998	-0.4330151	0.06045647	0	1	0.01140517	3.021018
1480	-9.419327	-7.454017	-1.96531	0.08022306	0	1	0.02078458	3.018939
1490	-7.396581	-8.012533	0.6159519	0.04002367	0	1	0.0104716	3.063474
1500	-7.795257	-8.723926	0.9286687	0.02891656	0	1	0.01293242	3.227217
1510	-10.21321	-6.521386	-3.691819	0.11704	0	1	0.020584	3.227217
1520	-9.795271	-10.00243	0.2071542	0.04723752	0	1	0.01121526	3.322953
1530	-8.286803	-8.167078	-0.1197254	0.05416912	0	1	0.01121526	3.243778
1540	-7.606367	-6.659935	-0.9464324	0.06862247	0	1	0.01296681	3.142338
1550	-9.480105	-11.06053	1.580428	0.01537546	0	1	0.01276297	2.949171
1560	-10.81413	-12.58618	1.77205	0.005431339	0	1	0.01684189	2.999913
1570	-9.401115	-7.755418	-1.645696	0.0719492	0	1	0.0223042	3.307998
1580	-14.34147	-11.90293	-2.438546	0.0719492	0	1	0.04928525	2.93682
1590	-8.46906	-8.290982	-0.1780785	0.05882724	0	1	0.009544461	3.167129
1600	-9.330524	-6.517809	-2.812715	0.0913364	0	1	0.02871833	3.17763
1610	-8.907724	-6.654909	-2.252815	0.08162013	0	1	0.02594123	3.108382
1620	-9.182715	-7.247114	-1.935602	0.08722354	0	1	0.01450328	3.096209
1630	-8.527444	-8.784952	0.2575077	0.0395655	0	1	0.01531324	2.946714
1640	-8.190043	-7.947528	-0.2425147	0.05291756	0	1	0.01345143	2.992815
1650	-8.717869	-9.235049	0.5171798	0.0299584	0	1	0.01858019	3.013699
1660	-7.183514	-8.037991	0.8544763	0.03254651	0	1	0.01173704	3.085333
1670	-8.703401	-9.161168	0.4577672	0.03528248	0	1	0.01533958	3.303075
1680	-10.18616	-7.804308	-2.381855	0.08475067	0	1	0.02546345	3.321629
1690	-7.002002	-6.617866	-0.3841362	0.05484228	0	1	0.01415321	3.106467
1700	-11.0736	-12.96176	1.888157	0.005873224	0	1	0.01468644	2.926161
1710	-7.246582	-8.029329	0.7827464	0.03398389	0	1	0.01178345	3.063067
1720	-13.35456	-12.08982	-1.26474	0	1	0	0.009614664	3.210263
1730	-8.770132	-8.668215	-0.1019165	0.04065128	0	1	0.02084134	3.002791
1740	-7.613881	-6.34179	-1.27209	0.06650851	0	1	0.01984081	3.14982
1750	-8.335791	-6.215746	-2.120046	0.08112192	0	1	0.0232559	3.152433
1760	-7.595005	-7.720747	0.1257426	0.03956623	0	1	0.01746935	3.098573
1770	-7.141073	-6.567306	-0.5737666	0.0560515	0	1	0.01616013	3.100937
1780	-8.787691	-6.61501	-2.172681	0.08229203	0	1	0.0231968	3.246391
1790	-10.87393	-9.587006	-1.286926	0.05512708	0	1	0.03444282	3.144329
1800	-7.177227	-7.486106	0.3088794	0.0402394	0	1	0.01409142	3.180845
1810	-9.621194	-9.990129	0.3689356	0.0404598	0	1	0.01313284	2.895486
1820	-8.539537	-7.708694	-0.8308425	0.05635243	0	1	0.0206029	3.004091
1830	-8.602734	-6.981153	-1.621582	0.07691387	0	1	0.01722803	3.049538
1840	-7.283505	-7.195153	-0.08835272	0.04968955	0	1	0.01342541	3.049051
1850	-8.089089	-7.242251	-0.8468375	0.05628065	0	1	0.02100608	3.059911
1860	-7.882961	-8.60221	0.7192486	0.04127517	0	1	0.008902678	3.104164
1870	-7.545954	-6.520769	-1.025185	0.06789462	0	1	0.01451917	3.097848
1880	-7.117045	-6.51091	-0.6061353	0.06032221	0	1	0.01364699	3.129519
1890	-8.422937	-9.675888	1.252951	0.03226423	0	1	0.007985175	3.149924
1900	-12.43935	-6.966523	-5.472823	0.1396127	0	1	0.04214164	3.239492
1910	-10.9765	-6.34967	-4.626827	0.132436	0	1	0.02536771	3.184438
1920	-7.343238	-7.427324	0.08408577	0.0440284	0	1	0.01475643	3.207175
1930	-8.353099	-6.479022	-1.874078	0.08070489	0	1	0.01854606	3.083242
1940	-7.524375	-7.940334	0.4159588	0.03945054	0	1	0.01314035	3.016363
1950	-9.953549	-6.529416	-3.424133	0.1025471	0	1	0.03119576	3.163792
1960	-8.367514	-7.069594	-1.29792	0.06309365	0	1	0.02391743	3.170144
1970	-7.507491	-8.639339	1.131847	0.02515275	0	1	0.01260449	3.14502
1980	-8.352978	-7.505095	-0.8478832	0.06069023	0	1	0.01708005	3.278205
1990	-9.150778	-10.21226	1.061487	0.02308895	0	1	0.01490561	3.311008
2000	-9.881109	-7.090476	-2.790633	0.0883248	0	1	0.03237781	3.164085
2010	-12.15114	-8.49812	-3.653021	0.1006665	0	1	0.04285634	3.284546
2020	-8.57309	-8.071637	-0.5014526	0.06390441	0	1	0.01038027	3.087541
2030	-7.613524	-8.544035	0.9305118	0.02745673	0	1	0.01382857	3.06961
2040	-7.343287	-8.138392	0.7951052	0.03113035	0	1	0.01331516	3.07373
2050	-11.57241	-7.267154	-4.305258	0.1186184	0	1	0.03528714	3.094344
2060	-7.85793	-6.138549	-1.719381	0.08021963	0	1	0.01625571	3.161839
2070	-7.193624	-7.28107	0.08744538	0.04242218	0	1	0.0158642	3.10526
2080	-8.030664	-8.043278	0.01261406	0.03972808	0	1	0.01941303	3.092649
2090	-8.748977	-8.40881	-0.3401679	0.04636062	0	1	0.02020539	2.977533
2100	-7.082854	-7.4121	0.329246	0.03994448	0	1	0.0140007	3.08193
2110	-8.520842	-9.707524	1.186681	0.02579979	0	1	0.01157336	2.967106
2120	-8.308911	-6.928163	-1.380748	0.06507183	0	1	0.02366859	3.174417
2130	-7.803908	-7.702653	-0.1012554	0.04302731	0	1	0.01861987	3.067398
2140	-9.783464	-8.628874	-1.15459	0.05554483	0	1	0.02958489	3.104054
2150	-8.103088	-6.758696	-1.344393	0.06713096	0	1	0.02071151	3.226964
2160	-7.687654	-9.050428	1.362774	0.02552622	0	1	0.009830731	3.080349
2170	-9.534708	-10.09068	0.5559712	0.02643297	0	1	0.02110597	3.21708
2180	-7.781355	-7.753953	-0.02740147	0.04677172	0	1	0.0144949	3.00055
2190	-7.954523	-8.174023	0.2195005	0.04391616	0	1	0.01295597	2.987198
2200	-9.212193	-9.916839	0.7046454	0.02613483	0	1	0.01844773	2.978924
2210	-7.570415	-8.941492	1.371077	0.02420504	0	1	0.0103762	3.146302
2220	-7.087658	-6.960948	-0.1267103	0.05292486	0	1	0.01197638	3.142978
2230	-8.798689	-8.636436	-0.1622532	0.04014265	0	1	0.02267496	3.143137
2240	-9.962883	-7.314297	-2.648585	0.09286624	0	1	0.02267496	3.305457
2250	-7.207903	-7.522777	0.3148744	0.04584645	0	1	0.01075268	3.148045
2260	-8.896362	-6.100386	-2.795975	0.09403069	0	1	0.0248719	3.164752
2270	-8.684726	-9.611128	0.9264016	0.03926224	0	1	0.00795758	3.07814
2280	-10.34989	-11.72377	1.373876	0.01261367	0	1	0.01787388	3.305657
2290	-7.17592	-7.542984	0.3670632	0.03822631	0	1	0.01461891	3.087291
2300	-8.636064	-7.076381	-1.559682	0.06967495	0	1	0.0227829	3.250365
2310	-8.877923	-7.483309	-1.394614	0.07169425	0	1	0.01756162	3.292123
2320	-8.493279	-6.686452	-1.806828	0.07317732	0	1	0.02472935	3.180263
2330	-10.97146	-9.007099	-1.964364	0.07044376	0	1	0.03293171	3.30651
2340	-8.000098	-5.980152	-2.019945	0.08258926	0	1	0.01963398	3.167103
2350	-7.819806	-7.018656	-0.8011501	0.05595915	0	1	0.02037453	3.181605
2360	-7.690167	-6.528259	-1.161907	0.06662959	0	1	0.01766964	3.074974
2370	-7.973489	-9.491336	1.517848	0.02391498	0	1	0.009083166	3.081687
2380	-9.195404	-8.538199	-0.6572047	0.06696403	0	1	0.01049999	3.063474
2390	-9.367554	-9.161142	-0.2064114	0.06137521	0	1	0.008707086	3.127434
2400	-9.608057	-11.05299	1.444934	0.0315057	0	1	0.006830338	3.117661
2410	-7.190606	-7.867013	0.6764068	0.03406869	0	1	0.01305324	3.07738
2420	-11.66417	-9.680826	-1.98334	0.06712168	0	1	0.03925482	3.057759
2430	-6.943158	-7.262356	0.3191978	0.04100956	0	1	0.01344932	3.122752
2440	-7.279695	-7.285084	0.005388436	0.05159482	0	1	0.01117367	3.159897
2450	-7.662314	-6.515752	-1.146562	0.0669063	0	1	0.01717498	3.075933
2460	-8.249001	-8.438119	0.1891175	0.03601635	0	1	0.01938458	3.077164
2470	-9.116612	-11.24454	2.127931	0.01116343	0	1	0.009004052	3.249739
2480	-7.061122	-7.757396	0.6962744	0.03657172	0	1	0.01137174	3.104034
2490	-6.904982	-6.788624	-0.1163583	0.05037289	0	1	0.01336889	3.133909
2500	-7.677814	-7.381635	-0.2961794	0.05348313	0	1	0.01381948	3.02458
2510	-14.44908	-16.61683	2.167752	0.0004531298	0	1	0.01433823	3.566484
2520	-7.557205	-7.764575	0.2073704	0.03842592	0	1	0.01698949	3.091776
2530	-7.091609	-6.656018	-0.4355903	0.05311161	0	1	0.01616761	3.111405
2540	-7.32561	-7.580499	0.2548895	0.04728262	0	1	0.01066975	3.089729
2550	-8.034379	-9.173253	1.138874	0.02290139	0	1	0.01391817	3.204462
2560	-7.224902	-6.989328	-0.2355744	0.04970606	0	1	0.01554272	3.06533
2570	-8.062634	-8.02974	-0.03289423	0.04255604	0	1	0.01778032	3.007339
2580	-7.989355	-9.004276	1.01492	0.03144695	0	1	0.01052926	3.235558
2590	-7.545443	-6.591263	-0.9541809	0.06299637	0	1	0.01703817	3.072009
2600	-10.0703	-9.518926	-0.5513703	0.05288607	0	1	0.01834626	3.368193
2610	-8.047764	-6.892832	-1.154932	0.06192737	0	1	0.0219029	3.186307
2620	-9.233943	-7.173833	-2.06011	0.08261953	0	1	0.02040947	3.03722
2630	-8.015792	-6.862937	-1.152855	0.06910705	0	1	0.01557962	3.055997
2640	-9.610931	-7.340648	-2.270284	0.07847145	0	1	0.0306241	3.120781
2650	-7.822626	-6.417308	-1.405318	0.07097928	0	1	0.01835931	3.218298
2660	-7.731451	-7.415567	-0.3158842	0.0587056	0	1	0.0110177	3.097074
2670	-8.756501	-7.232762	-1.52374	0.07774794	0	1	0.0150197	3.259602
2680	-7.385185	-7.457635	0.07244946	0.05127757	0	1	0.01060642	3.120064
2690	-8.330458	-6.936773	-1.393685	0.06642891	0	1	0.02249041	3.070948
2700	-7.455695	-7.104742	-0.3509531	0.04914928	0	1	0.01790764	3.084296
2710	-7.037168	-7.240129	0.2029613	0.04463981	0	1	0.01273011	3.173563
2720	-9.222679	-8.544924	-0.6777556	0.0522199	0	1	0.02148224	2.957981
2730	-7.736616	-6.690234	-1.046382	0.06082984	0	1	0.02069365	3.133141
2740	-6.950965	-7.028631	0.07766515	0.04652375	0	1	0.01320273	3.158787
2750	-7.375476	-6.980014	-0.3954612	0.05201024	0	1	0.01635966	3.057732
2760	-10.26336	-6.626401	-3.636959	0.111633	0	1	0.0251444	3.106837
2770	-7.282316	-7.618259	0.3359436	0.03832717	0	1	0.01500943	3.170263
2780	-7.110685	-7.491336	0.3806507	0.044005	0	1	0.01098156	3.104882
2790	-7.250438	-7.822831	0.572393	0.03795237	0	1	0.01206012	3.050201
2800	-10.73637	-8.742099	-1.994268	0.06927205	0	1	0.03585904	3.111663
2810	-7.217059	-6.439946	-0.777113	0.05897144	0	1	0.01725661	3.126978
2820	-8.390053	-6.479355	-1.910698	0.07628882	0	1	0.02369182	3.194693
2830	-8.887684	-6.479305	-2.40838	0.08497016	0	1	0.02587864	3.124603
2840	-8.068316	-7.185855	-0.8824608	0.05715302	0	1	0.02089054	3.059645
2850	-9.56017	-9.440412	-0.119758	0.03767408	0	1	0.02441454	3.202619
2860	-7.528224	-8.258661	0.7304374	0.03015515	0	1	0.01487318	3.10832
2870	-10.67636	-7.658135	-3.018223	0.09032838	0	1	0.03698748	3.165183
2880	-8.199973	-7.151235	-1.048737	0.06003943	0	1	0.02153018	3.058318
2890	-8.554661	-10.52613	1.971465	0.0117607	0	1	0.01023666	3.213
2900	-7.142384	-7.333775	0.1913904	0.04127623	0	1	0.01509193	3.09115
2910	-8.251049	-8.064551	-0.1864973	0.04645201	0	1	0.01725271	2.980755
2920	-8.115371	-7.031431	-1.08394	0.06007934	0	1	0.02225967	3.097263
2930	-8.987952	-6.204529	-2.783423	0.100024	0	1	0.01851453	3.169997
2940	-11.14451	-10.34222	-0.8022872	0.04778369	0	1	0.02999289	2.93758
2950	-9.297671	-10.19217	0.8944965	0.02129051	0	1	0.01917367	3.07149
2960	-8.537213	-7.49847	-1.038743	0.06353085	0	1	0.01808013	3.284084
2970	-8.268727	-9.025886	0.7571586	0.04179893	0	1	0.008362378	3.130488
2980	-6.997153	-6.543247	-0.4539061	0.05519285	0	1	0.0149271	3.116744
2990	-7.867158	-6.580814	-1.286344	0.07464237	0	1	0.01371402	3.135784
3000	-8.538762	-9.655257	1.116495	0.0201629	0	1	0.01619521	3.156762
3010	-9.574792	-10.37364	0.7988479	0.04353465	0	1	0.007390538	3.078387
3020	-8.022157	-9.181338	1.159181	0.0220204	0	1	0.01421693	3.178497
3030	-7.305885	-7.592933	0.2870479	0.04708345	0	1	0.01042959	3.116294
3040	-8.517105	-7.664703	-0.8524023	0.06758865	0	1	0.0123928	3.053091
3050	-7.031141	-7.031916	0.0007743443	0.04536611	0	1	0.01505796	3.146386
3060	-7.978	-9.378494	1.400494	0.0210413	0	1	0.01169654	3.044433
3070	-10.61845	-12.21278	1.594333	0.02530077	0	1	0.007882035	2.944837
3080	-7.517714	-7.314643	-0.2030705	0.04729523	0	1	0.01685721	3.047108
3090	-8.82564	-6.604051	-2.221589	0.08045999	0	1	0.02655764	3.159895
3100	-13.28664	-11.96594	-1.320699	0	1	0	0.01016803	3.159895
3110	-8.806606	-10.55023	1.743619	0.01061964	0	1	0.01356687	3.175111
3120	-8.672943	-10.20523	1.532284	0.01398813	0	1	0.01429793	3.181908
3130	-8.36439	-10.00148	1.637092	0.01403328	0	1	0.01284788	3.16852
3140	-7.290798	-8.316266	1.025468	0.03125709	0	1	0.01051249	3.140816
3150	-9.074591	-9.69003	0.6154393	0.0261396	0	1	0.02016448	3.123558
3160	-7.630772	-8.818149	1.187376	0.02684433	0	1	0.01100943	3.196126
3170	-12.00305	-7.703846	-4.299208	0.116603	0	1	0.03857126	3.081725
3180	-9.092453	-6.463242	-2.629212	0.09092998	0	1	0.02436621	3.100016
3190	-8.3168	-7.008607	-1.308193	0.06440461	0	1	0.02271575	3.212599
3200	-8.413608	-7.56166	-0.8519479	0.05401588	0	1	0.02349351	3.131328
3210	-8.994461	-8.38842	-0.6060403	0.05206043	0	1	0.02014652	3.301568
3220	-8.063578	-8.61899	0.5554122	0.04327434	0	1	0.009543994	3.041814
3230	-8.708858	-7.350828	-1.358031	0.06484487	0	1	0.02338594	3.042167
3240	-7.930033	-6.179112	-1.750921	0.08083015	0	1	0.01630046	3.183356
3250	-8.329134	-6.328305	-2.000829	0.0817206	0	1	0.02006765	3.230308
3260	-9.951326	-10.18756	0.2362381	0.04088741	0	1	0.01469708	3.369768
3270	-7.219255	-7.537006	0.3177512	0.03961143	0	1	0.01438676	3.180655
3280	-9.695064	-10.09469	0.3996221	0.0469687	0	1	0.009369729	3.277884
3290	-7.144932	-6.880118	-0.2648135	0.05556024	0	1	0.0121431	3.1466
3300	-7.412247	-7.177687	-0.2345602	0.04733342	0	1	0.01736517	3.078879
3310	-9.31777	-10.16547	0.8477026	0.02412036	0	1	0.01758212	2.962503
3320	-8.350482	-9.018785	0.6683032	0.02936293	0	1	0.01642909	3.004747
