Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
440	-9.158445	-10.84907	1.69062	0.0143316	0	1	0.01213515	3.243049
450	-9.733017	-9.38309	-0.3499265	0.04230721	0	1	0.02386029	3.114129
460	-8.7517	-9.46029	0.7085895	0.03168811	0	1	0.01389625	3.10248
470	-8.827414	-8.764622	-0.06279281	0.04176129	0	1	0.01838818	3.151383
480	-11.02081	-12.56438	1.543566	0.02162226	0	1	0.00985105	3.38129
490	-9.328069	-9.983989	0.6559194	0.02769223	0	1	0.01779963	3.290048
500	-9.849696	-10.16506	0.3153609	0.03626722	0	1	0.01646955	3.373444
510	-8.930853	-8.361385	-0.5694687	0.05113292	0	1	0.0193232	3.187367
520	-8.907596	-10.32164	1.414043	0.01782255	0	1	0.01349638	3.175577
530	-10.3901	-10.80715	0.4170476	0.02658143	0	1	0.02386054	3.264665
540	-9.242063	-8.356023	-0.8860401	0.05778347	0	1	0.01917322	3.078408
550	-9.42295	-9.132234	-0.2907165	0.04786335	0	1	0.01715036	3.309749
560	-9.559703	-8.203362	-1.356341	0.06353261	0	1	0.02318292	3.228838
570	-9.925466	-9.883709	-0.04175644	0.05146469	0	1	0.01121681	3.133053
580	-9.113585	-8.573613	-0.5399717	0.05146469	0	1	0.01846041	3.070638
590	-10.02497	-12.36699	2.342016	0.003818609	0	1	0.01056403	3.070638
600	-10.07664	-11.26242	1.185772	0.01438211	0	1	0.02005527	3.236008
610	-12.45836	-9.114664	-3.343698	0.09613971	0	1	0.03448231	3.025343
620	-9.011062	-9.089518	0.07845625	0.04145408	0	1	0.01620698	3.049025
630	-10.44209	-9.819671	-0.6224225	0.0537018	0	1	0.01797479	3.380279
640	-9.435945	-8.78633	-0.649615	0.05245967	0	1	0.01962382	3.037763
650	-9.285441	-10.06756	0.7821142	0.02516145	0	1	0.01775052	3.268419
660	-8.716713	-9.452097	0.7353846	0.0293891	0	1	0.01513412	3.193524
670	-10.02103	-10.00011	-0.02091499	0.03698053	0	1	0.02226462	3.321448
680	-9.547548	-9.147152	-0.4003959	0.05416866	0	1	0.01407181	3.05751
690	-12.48867	-11.72624	-0.7624279	0.05654037	0	1	0.01800287	3.479614
700	-9.445646	-10.37955	0.9339029	0.02087424	0	1	0.0187975	3.139986
710	-11.51888	-11.43083	-0.08805414	0.03405028	0	1	0.02746888	3.396116
720	-11.22429	-8.935441	-2.288852	0.08287361	0	1	0.02293398	3.012822
730	-12.18299	-7.414658	-4.768336	0.1288801	0	1	0.02902785	3.197409
740	-8.868955	-8.81781	-0.05114542	0.04117744	0	1	0.01870023	3.168563
750	-8.792692	-8.459204	-0.3334882	0.04802545	0	1	0.01775887	3.191765
760	-10.60945	-11.01457	0.4051153	0.03850562	0	1	0.01349861	2.918308
770	-9.91283	-10.7375	0.8246709	0.02110013	0	1	0.0207374	3.086902
780	-12.3309	-11.53613	-0.7947719	0.0425872	0	1	0.03672308	3.13275
790	-9.860721	-9.890858	0.03013658	0.04261908	0	1	0.0160698	2.959546
800	-10.04994	-8.021253	-2.028689	0.07430006	0	1	0.02685922	3.189488
810	-9.021807	-8.103669	-0.9181371	0.059964	0	1	0.01780113	3.127765
820	-9.41802	-7.797891	-1.620129	0.07007031	0	1	0.02194072	3.16962
830	-8.926933	-8.612914	-0.3140196	0.04576062	0	1	0.0194506	3.158242
840	-9.35896	-10.66386	1.304903	0.0237057	0	1	0.01129801	3.2698
850	-9.581434	-8.048931	-1.532503	0.0736201	0	1	0.01690462	3.205656
860	-10.29084	-8.14546	-2.145378	0.07959265	0	1	0.0233166	3.286367
870	-10.28665	-11.60924	1.322591	0.01149135	0	1	0.02013907	3.252545
880	-8.671508	-8.774867	0.1033594	0.04263207	0	1	0.01492571	3.17907
890	-9.359433	-8.725094	-0.6343384	0.05082993	0	1	0.0209252	3.066156
900	-10.018	-10.51393	0.4959259	0.03290949	0	1	0.01619517	3.393986
910	-10.08417	-10.65325	0.5690786	0.03365899	0	1	0.01451243	3.390587
920	-10.41015	-12.45465	2.044505	0.001527151	0	1	0.01590648	3.031382
930	-10.22545	-11.88873	1.663274	0.008275127	0	1	0.01675744	3.377398
940	-14.60683	-12.76543	-1.841397	0	1	0	0.01711484	3.384858
950	-9.98592	-11.09701	1.111092	0.0210026	0	1	0.01564692	3.399781
960	-9.174809	-9.667431	0.4926222	0.03156522	0	1	0.01734978	3.28298
970	-9.094497	-10.09151	0.9970091	0.0219782	0	1	0.01672283	3.220533
980	-12.22244	-12.9667	0.7442615	0.03682552	0	1	0.01043727	3.414387
990	-8.783607	-9.356619	0.5730123	0.03450298	0	1	0.01387249	3.225351
1000	-14.22147	-14.04848	-0.172989	0.04033536	0	1	0.02200897	3.641693
1010	-13.70325	-11.94653	-1.756717	0.06607343	0	1	0.03056544	2.827145
1020	-9.067453	-10.68287	1.615418	0.01461255	0	1	0.0129049	3.227998
1030	-13.91126	-12.3522	-1.559058	0	1	0	0.0129049	3.350106
1040	-8.728356	-8.564168	-0.1641881	0.04774448	0	1	0.0151999	3.15284
1050	-13.4189	-14.40287	0.9839695	0.0104438	0	1	0.02973649	3.479795
1060	-10.23458	-12.08586	1.851284	0.01498241	0	1	0.01001117	3.015756
1070	-10.04398	-10.52912	0.4851391	0.02861425	0	1	0.02018598	3.355066
1080	-9.342293	-8.377096	-0.9651969	0.06361563	0	1	0.01561486	3.223438
1090	-10.95905	-7.940246	-3.018807	0.09602128	0	1	0.02506147	3.09342
1100	-9.538904	-10.86461	1.32571	0.01619395	0	1	0.0159616	3.320305
1110	-11.36561	-12.69305	1.327433	0.009462761	0	1	0.02212613	3.403013
1120	-8.81488	-9.259067	0.4441863	0.03576455	0	1	0.01483819	3.077711
1130	-9.5203	-9.147476	-0.3728243	0.04568872	0	1	0.02070115	3.291361
1140	-13.78729	-11.76558	-2.021711	0.07843896	0	1	0.0217969	3.475169
1150	-9.187943	-10.51043	1.322488	0.02421197	0	1	0.01083033	3.154955
1160	-8.928774	-9.224568	0.2957947	0.04203495	0	1	0.0126768	3.16937
1170	-10.95899	-8.162817	-2.796178	0.09210872	0	1	0.02427694	3.299639
1180	-9.435306	-9.59823	0.1629236	0.03542861	0	1	0.01998239	3.041431
1190	-9.148774	-8.827353	-0.3214206	0.04535931	0	1	0.01998239	3.237622
1200	-9.781854	-8.969471	-0.8123837	0.05521034	0	1	0.0201934	3.010565
1210	-13.96853	-12.44186	-1.52667	0	1	0	0.01249363	3.059492
1220	-8.754407	-8.640883	-0.1135246	0.04391042	0	1	0.01742004	3.191207
1230	-10.34617	-12.0135	1.667335	0.02151805	0	1	0.008748585	3.195666
1240	-10.07174	-11.82102	1.749281	0.006966057	0	1	0.01639017	3.347607
1250	-9.39556	-8.320109	-1.075451	0.06606862	0	1	0.01546901	3.137561
1260	-10.2104	-9.545641	-0.6647633	0.06268926	0	1	0.01209716	3.144067
1270	-8.986607	-9.905557	0.9189495	0.03103778	0	1	0.0116229	3.162598
1280	-9.335463	-8.599398	-0.7360649	0.0579261	0	1	0.01638855	3.066641
1290	-9.66688	-9.107724	-0.5591557	0.05689648	0	1	0.01443839	3.053346
1300	-9.085139	-8.019364	-1.065775	0.06376612	0	1	0.0171408	3.17569
1310	-9.707143	-8.768636	-0.9385066	0.05412421	0	1	0.02415405	3.237261
1320	-10.32721	-8.832445	-1.494763	0.06624827	0	1	0.0233218	3.326495
1330	-12.1723	-9.78813	-2.384171	0.08841858	0	1	0.01924974	3.363617
1340	-9.608573	-11.22863	1.620059	0.0149304	0	1	0.01264754	3.008947
1350	-9.826923	-9.553004	-0.2739193	0.05061361	0	1	0.01474767	3.322705
1360	-9.736383	-8.530364	-1.20602	0.06846121	0	1	0.01568516	3.096551
1370	-10.29797	-8.58725	-1.710722	0.06784409	0	1	0.02677628	3.274054
1380	-10.2745	-7.676874	-2.597624	0.09200517	0	1	0.02000582	3.18436
1390	-8.863009	-9.498913	0.6359043	0.03457248	0	1	0.01298281	3.097916
1400	-10.1873	-9.380431	-0.8068689	0.05202004	0	1	0.02346336	2.995687
1410	-9.705817	-11.97672	2.270901	0.000461483	0	1	0.01336053	3.175191
1420	-9.627095	-9.639674	0.01257915	0.04603706	0	1	0.01384323	3.308037
1430	-9.782029	-11.27387	1.491842	0.01899551	0	1	0.01179193	2.991445
1440	-8.984851	-9.603724	0.6188727	0.03542116	0	1	0.01267037	3.084374
1450	-9.431523	-9.528198	0.09667473	0.03542116	0	1	0.0213588	3.114795
1460	-13.87103	-12.13465	-1.73638	0	1	0	0.01540865	3.213584
1470	-9.107237	-9.653458	0.5462203	0.03309579	0	1	0.01526148	3.025971
1480	-10.52756	-8.529701	-1.997861	0.08379514	0	1	0.01639021	3.246829
1490	-9.093454	-9.972434	0.8789804	0.02419435	0	1	0.01688991	3.238924
1500	-10.52686	-8.478945	-2.047914	0.07233005	0	1	0.0301419	3.198917
1510	-15.70711	-13.9259	-1.781208	0.05356018	0	1	0.05766569	3.241676
1520	-13.2642	-9.393076	-3.871128	0.120398	0	1	0.01789894	3.253494
1530	-9.244367	-8.216348	-1.028019	0.06250505	0	1	0.01755275	3.239777
1540	-8.92759	-9.060762	0.1331722	0.04252106	0	1	0.01456595	3.072745
1550	-16.52182	-14.25716	-2.264657	0	1	0	0.02613319	3.263178
1560	-9.234036	-10.45948	1.225442	0.0207813	0	1	0.01410766	3.031079
1570	-8.734262	-9.379275	0.6450128	0.03177401	0	1	0.0147465	3.217435
1580	-9.224578	-9.799501	0.5749232	0.03020661	0	1	0.01707374	3.027311
1590	-8.88433	-8.223829	-0.6605013	0.05537401	0	1	0.01721001	3.197859
1600	-11.23869	-11.60339	0.3646971	0.02553575	0	1	0.02645848	2.995833
1610	-9.178173	-9.588014	0.4098404	0.03159967	0	1	0.01881551	3.08176
1620	-12.68561	-13.43121	0.7455967	0.01979574	0	1	0.02391799	2.759483
1630	-8.901788	-9.25286	0.3510724	0.03361933	0	1	0.01808252	3.168876
1640	-9.305367	-9.841985	0.5366189	0.03718758	0	1	0.01262106	3.277306
1650	-8.89628	-8.855082	-0.0411975	0.04471812	0	1	0.01557864	3.244544
1660	-10.73179	-11.31243	0.5806432	0.02350732	0	1	0.02353672	3.339426
1670	-10.37138	-10.63896	0.2675808	0.03178538	0	1	0.02149636	3.378735
1680	-13.611	-12.01543	-1.595571	0	1	0	0.01338481	3.232592
1690	-13.92066	-12.2517	-1.668965	0	1	0	0.01440411	3.325068
1700	-9.930712	-7.536985	-2.393728	0.08520606	0	1	0.02273115	3.175964
1710	-9.634227	-9.733744	0.09951672	0.04110889	0	1	0.01613865	3.344262
1720	-11.63622	-9.500769	-2.135453	0.07068818	0	1	0.0356423	3.081322
1730	-9.285421	-8.222619	-1.062801	0.06202589	0	1	0.01860374	3.088276
1740	-9.192266	-11.00954	1.817278	0.01270772	0	1	0.01157271	3.150055
1750	-9.698888	-11.64099	1.942099	0.0129516	0	1	0.01009392	3.100147
1760	-13.73734	-12.22835	-1.508985	0	1	0	0.01227462	3.31064
1770	-11.45836	-11.26576	-0.1925922	0.03441519	0	1	0.02995793	3.28676
1780	-9.601371	-11.2705	1.669129	0.008916879	0	1	0.01614624	3.241078
1790	-8.876323	-10.21456	1.33824	0.01977846	0	1	0.01323455	3.138425
1800	-9.488258	-9.679264	0.1910058	0.03853374	0	1	0.01669859	2.985106
1810	-8.756387	-9.334674	0.578287	0.03148461	0	1	0.01598813	3.116619
1820	-14.48154	-12.9339	-1.547641	0	1	0	0.0127584	3.438257
1830	-9.284841	-10.06952	0.7846767	0.03449491	0	1	0.01123054	3.10201
1840	-8.691386	-9.149642	0.4582551	0.03722128	0	1	0.01362746	3.1582
1850	-8.757261	-9.137517	0.3802563	0.03722128	0	1	0.01473294	3.225686
1860	-10.51337	-12.68122	2.167851	0.001566933	0	1	0.0140334	2.980769
1870	-9.621861	-9.958078	0.3362173	0.03771632	0	1	0.01502898	2.973288
1880	-9.711733	-8.808778	-0.9029552	0.05303523	0	1	0.02458195	3.213917
1890	-9.518222	-8.002718	-1.515504	0.06660974	0	1	0.02339447	3.191313
1900	-9.422913	-8.058159	-1.364753	0.06660663	0	1	0.02012375	3.098557
1910	-9.102834	-9.041762	-0.06107185	0.03998678	0	1	0.02001604	3.200633
1920	-12.16778	-12.61509	0.4473096	0.02432025	0	1	0.02584836	2.834806
1930	-10.11935	-8.508593	-1.610761	0.0775129	0	1	0.01511947	3.161057
1940	-9.631571	-8.480573	-1.150998	0.05830569	0	1	0.02436146	3.20622
1950	-10.88379	-8.054086	-2.829704	0.09817614	0	1	0.01867398	3.161903
1960	-10.7588	-8.929991	-1.828812	0.06750252	0	1	0.03063874	3.093211
1970	-10.04791	-11.3863	1.338389	0.02241436	0	1	0.01163621	2.965876
1980	-9.913113	-9.60683	-0.3062838	0.04170151	0	1	0.02352619	3.276285
1990	-11.11635	-12.26028	1.143922	0.0122496	0	1	0.02320457	3.044898
2000	-10.26518	-11.35216	1.086987	0.01544873	0	1	0.0210154	3.096452
2010	-10.05603	-8.613945	-1.44208	0.06699358	0	1	0.02133513	3.311721
2020	-11.54191	-12.27455	0.7326441	0.03636206	0	1	0.01080063	3.395013
2030	-9.671201	-8.420162	-1.251039	0.06032223	0	1	0.02440266	3.219015
2040	-8.973459	-8.024027	-0.949432	0.0597564	0	1	0.01855394	3.171546
2050	-10.53161	-10.22564	-0.3059681	0.03877061	0	1	0.02713286	3.227824
2060	-11.73415	-10.14637	-1.587781	0.05906668	0	1	0.03633095	3.195422
2070	-9.040333	-8.768698	-0.271635	0.04442923	0	1	0.0198942	3.203982
2080	-10.54524	-10.13293	-0.4123033	0.05583057	0	1	0.01313165	3.008737
2090	-9.585833	-8.59959	-0.9862431	0.05859314	0	1	0.02037336	3.044205
2100	-9.247076	-10.23933	0.9922581	0.02309517	0	1	0.01591161	3.033161
2110	-9.511611	-10.82775	1.316138	0.01953848	0	1	0.01368961	2.995156
2120	-12.14564	-13.60401	1.45837	0.01172457	0	1	0.01738327	3.593219
2130	-9.195077	-9.496584	0.3015068	0.03708231	0	1	0.01604847	3.016773
2140	-11.21843	-11.27346	0.05503329	0.03593371	0	1	0.02171725	2.85462
2150	-9.37739	-8.636257	-0.7411336	0.05132087	0	1	0.02273271	3.137817
2160	-10.34903	-7.720303	-2.62873	0.08615203	0	1	0.02745645	3.164724
2170	-9.368283	-8.663498	-0.7047853	0.05279907	0	1	0.02039645	3.269682
2180	-9.113486	-8.449284	-0.6642023	0.05464612	0	1	0.01789807	3.078064
2190	-9.202976	-9.590241	0.3872652	0.03143168	0	1	0.01940343	3.111111
2200	-10.70506	-10.9352	0.2301415	0.02858787	0	1	0.02608272	3.226664
2210	-9.578431	-8.696918	-0.8815136	0.06354474	0	1	0.01441108	3.226664
2220	-8.698684	-9.215765	0.5170806	0.03283146	0	1	0.01591662	3.181454
2230	-9.469876	-11.09589	1.626011	0.01009461	0	1	0.01591662	3.215436
2240	-9.425849	-10.1293	0.7034517	0.03434367	0	1	0.012271	3.290496
2250	-9.703229	-11.7279	2.024672	0.003551636	0	1	0.0146996	3.141633
2260	-10.16646	-10.89466	0.7282028	0.02645643	0	1	0.01758713	2.917614
2270	-8.815144	-9.041354	0.2262103	0.04198938	0	1	0.01362055	3.200868
2280	-12.1662	-14.26297	2.096763	0.01361296	0	1	0.008373013	2.953433
2290	-9.183097	-9.390601	0.2075043	0.036043	0	1	0.01854695	3.050432
2300	-10.20975	-9.968506	-0.2412477	0.03887358	0	1	0.02530503	3.070344
2310	-11.36604	-10.19462	-1.171416	0.05215523	0	1	0.03356197	3.141072
2320	-9.408699	-10.79167	1.382969	0.01429362	0	1	0.01653717	3.242326
2330	-9.45198	-9.939185	0.4872045	0.03709696	0	1	0.01331913	3.008424
2340	-9.076304	-8.108387	-0.9679169	0.05921692	0	1	0.01940399	3.210717
2350	-10.46393	-8.160361	-2.303568	0.07903189	0	1	0.02807012	3.106167
2360	-8.784313	-9.222668	0.4383548	0.03799625	0	1	0.01338574	3.201826
2370	-9.534395	-7.940558	-1.593837	0.06874623	0	1	0.02279706	3.131412
2380	-9.590105	-10.65573	1.065625	0.0277862	0	1	0.01176218	3.012413
2390	-11.91856	-10.82696	-1.091595	0.04928893	0	1	0.03563646	3.096771
2400	-10.05259	-7.952286	-2.100303	0.07632008	0	1	0.02614616	3.133941
2410	-9.628961	-8.695669	-0.9332919	0.05845118	0	1	0.01945688	3.033134
2420	-10.23042	-8.947496	-1.282923	0.05845118	0	1	0.02760043	3.232301
2430	-10.50183	-11.64462	1.142797	0.0136091	0	1	0.02174031	3.232301
2440	-13.56526	-12.03787	-1.527391	0	1	0	0.01250264	3.187754
2450	-9.859383	-11.90592	2.046542	0.004042004	0	1	0.01404173	3.337418
2460	-10.68932	-12.94627	2.256948	0.002047288	0	1	0.01253989	2.956365
2470	-11.78343	-13.9101	2.126672	0.001625883	0	1	0.01458135	3.565679
2480	-10.06371	-8.361296	-1.702413	0.07086499	0	1	0.0229168	3.055753
2490	-11.76048	-10.70877	-1.051709	0.05011683	0	1	0.03288788	2.996262
2500	-9.678261	-7.711137	-1.967123	0.07719953	0	1	0.02192505	3.216473
2510	-10.73073	-7.615494	-3.115232	0.09537065	0	1	0.02848816	3.216473
2520	-9.845408	-9.481031	-0.3643766	0.04219119	0	1	0.02434494	3.214763
2530	-10.18584	-9.034059	-1.151784	0.0569513	0	1	0.02604551	3.277778
2540	-9.438993	-10.53631	1.097318	0.02749445	0	1	0.01155855	3.037891
2550	-8.789404	-9.283465	0.4940611	0.03207695	0	1	0.01689779	3.146975
2560	-10.07487	-11.94691	1.872037	0.004919933	0	1	0.01601811	3.053935
2570	-15.36795	-13.29858	-2.069368	0	1	0	0.02149708	3.115613
2580	-9.289371	-10.73314	1.443768	0.01639038	0	1	0.01404894	3.300248
2590	-9.031516	-10.40055	1.369036	0.01669508	0	1	0.01491576	3.195093
2600	-11.32465	-9.25197	-2.072679	0.07250716	0	1	0.03063194	3.331945
2610	-10.099	-10.06695	-0.0320521	0.03611887	0	1	0.0234803	3.026347
2620	-11.59255	-12.29167	0.6991246	0.01855509	0	1	0.02661866	3.015761
2630	-13.37869	-13.93429	0.5556067	0.0215241	0	1	0.0265844	2.726063
2640	-9.430368	-11.25329	1.822924	0.01031976	0	1	0.01292896	3.069315
2650	-8.993992	-9.688362	0.6943697	0.03257939	0	1	0.01349566	3.264364
2660	-9.847598	-10.82355	0.9759562	0.03026191	0	1	0.01140226	3.002077
2670	-9.745954	-10.04193	0.295973	0.0306119	0	1	0.02212536	3.107378
2680	-11.73492	-9.512703	-2.222218	0.07211248	0	1	0.03626423	3.081847
2690	-14.67801	-13.32768	-1.350332	0	1	0	0.01047384	3.421249
2700	-11.52206	-9.70257	-1.819494	0.07172921	0	1	0.02469996	3.395731
2710	-9.466059	-9.166845	-0.299214	0.04449015	0	1	0.02038982	3.288607
2720	-13.80509	-10.00324	-3.801847	0.1201075	0	1	0.01693914	3.265262
2730	-11.28632	-11.02677	-0.259546	0.03551206	0	1	0.0303638	3.14145
2740	-9.14437	-9.197613	0.05324288	0.0377556	0	1	0.01990636	3.108074
2750	-9.74909	-8.281274	-1.467816	0.07058841	0	1	0.0183708	3.270425
2760	-9.594638	-8.798442	-0.7961959	0.05434214	0	1	0.02072856	3.034195
2770	-9.733566	-8.896185	-0.8373814	0.05758756	0	1	0.01843795	3.315176
2780	-10.7537	-8.938649	-1.815052	0.06662415	0	1	0.03154281	3.157531
2790	-10.88821	-12.12097	1.23276	0.01960878	0	1	0.01482902	3.484194
2800	-9.851854	-9.455851	-0.3960029	0.0523987	0	1	0.01527329	3.32488
2810	-9.803408	-12.00346	2.20005	0.008553535	0	1	0.009664771	3.205621
2820	-8.979264	-9.93447	0.9552055	0.02344836	0	1	0.01623023	3.112971
2830	-8.757671	-8.402648	-0.3550229	0.04947551	0	1	0.01690648	3.186725
2840	-9.949375	-9.621781	-0.3275947	0.04569146	0	1	0.01978305	2.967179
2850	-10.42725	-9.057662	-1.369591	0.06208818	0	1	0.02520681	3.324052
2860	-9.782474	-11.80176	2.019284	0.003056952	0	1	0.01513992	3.253488
2870	-9.454852	-9.729067	0.2742154	0.04108929	0	1	0.01356475	3.016239
2880	-9.900798	-11.50239	1.601592	0.01078458	0	1	0.01577035	3.007
2890	-8.878734	-9.328353	0.4496193	0.03446579	0	1	0.01572284	3.06657
2900	-9.904994	-11.38132	1.476324	0.01439428	0	1	0.01498944	3.385051
2910	-9.941754	-12.38888	2.447122	0.003501773	0	1	0.009658145	3.18869
2920	-9.818854	-10.57962	0.7607612	0.02888592	0	1	0.01512149	3.379583
2930	-12.27986	-10.69189	-1.587972	0.07364688	0	1	0.01784546	3.407681
2940	-10.34599	-12.30027	1.954286	0.001487965	0	1	0.01744157	3.275435
2950	-9.217299	-10.94352	1.726218	0.01051897	0	1	0.01410402	3.169265
2960	-10.39711	-7.586713	-2.810392	0.09188184	0	1	0.02489849	3.141055
2970	-10.06729	-11.81553	1.748231	0.005611235	0	1	0.01752818	3.136999
2980	-9.024651	-10.37016	1.345505	0.01704632	0	1	0.01501154	3.191342
2990	-9.465031	-10.01137	0.5463429	0.02722366	0	1	0.02032003	3.166015
3000	-14.95005	-14.69076	-0.2592972	0.02724715	0	1	0.04542678	3.215924
3010	-8.965428	-8.947875	-0.01755347	0.03994802	0	1	0.01919991	3.188132
3020	-9.631797	-10.59895	0.9671547	0.02106676	0	1	0.0180128	3.023042
3030	-16.20336	-14.22884	-1.974515	0	1	0	0.01955173	3.561943
3040	-9.686815	-8.360771	-1.326044	0.06939304	0	1	0.01689963	3.257185
3050	-9.350996	-10.72036	1.369361	0.01673133	0	1	0.01488458	3.305871
3060	-8.967527	-10.35706	1.389535	0.01715426	0	1	0.01428949	3.195653
3070	-9.985421	-11.38617	1.400748	0.01117107	0	1	0.01891822	3.147724
3080	-11.55099	-11.65078	0.09978118	0.05024279	0	1	0.01033432	3.016132
3090	-9.272145	-7.910881	-1.361264	0.06529654	0	1	0.02137684	3.167836
3100	-8.711773	-8.710645	-0.001128046	0.04454887	0	1	0.01509081	3.192589
3110	-8.824064	-9.60574	0.7816757	0.02714835	0	1	0.01611818	3.136749
3120	-8.938724	-8.978642	0.03991721	0.04053402	0	1	0.01761683	3.243887
3130	-9.872206	-11.19729	1.325084	0.01768835	0	1	0.01484891	3.387208
3140	-9.726255	-9.583819	-0.1424363	0.05243517	0	1	0.01183144	3.120109
3150	-9.930372	-10.73639	0.8060179	0.02259676	0	1	0.01964058	3.005371
3160	-11.77056	-8.712397	-3.05816	0.08856082	0	1	0.03750781	3.225012
3170	-12.58217	-10.58414	-1.998027	0.06894818	0	1	0.03381726	3.413067
3180	-10.20002	-10.4517	0.2516758	0.04664668	0	1	0.01058002	3.229796
3190	-9.265179	-9.480348	0.2151691	0.03391493	0	1	0.0204183	3.168787
3200	-13.96957	-9.778185	-4.191387	0.105736	0	1	0.05040565	3.294398
3210	-9.344778	-8.060961	-1.283816	0.06794258	0	1	0.01738846	3.123526
3220	-9.761192	-10.32315	0.5619607	0.02704295	0	1	0.02018225	3.298935
3230	-14.17421	-8.894074	-5.280134	0.1345164	0	1	0.03678741	3.055691
3240	-8.818728	-9.073136	0.2544087	0.04030497	0	1	0.01437563	3.089383
3250	-12.47917	-12.2886	-0.1905713	0.04002692	0	1	0.02273887	2.775559
3260	-10.6026	-10.0804	-0.5221965	0.05066965	0	1	0.01885219	2.924901
3270	-9.893127	-8.864563	-1.028564	0.06775432	0	1	0.01359546	3.170152
3280	-9.979151	-8.733852	-1.245299	0.06585447	0	1	0.01852518	3.31073
3290	-9.377835	-8.342661	-1.035174	0.05946016	0	1	0.02050917	3.077407
3300	-16.92605	-15.13714	-1.788917	0	1	0	0.01623982	3.667257
3310	-10.73935	-8.528707	-2.210643	0.08445984	0	1	0.01962976	3.060738
3320	-11.39572	-9.966378	-1.429338	0.06373694	0	1	0.02469122	2.932667
3330	-9.213408	-10.89105	1.677642	0.0150833	0	1	0.01185113	3.096784
3340	-9.31466	-9.04167	-0.2729891	0.04683039	0	1	0.01771961	3.297962
