Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
560	-9.24391	-7.812944	-1.430966	0.07378011	0	1	0.01583726	3.150813
570	-10.78583	-9.554113	-1.23172	0.0758951	0	1	0.011725	3.168849
580	-12.8846	-14.04567	1.16107	0.03514666	0	1	0.007557016	3.05158
590	-11.09538	-11.03594	-0.05944056	0.03661583	0	1	0.02386833	3.316623
600	-10.13593	-6.984147	-3.151786	0.1018282	0	1	0.02306958	3.211046
610	-10.4696	-9.902843	-0.5667607	0.05098824	0	1	0.01990233	2.951513
620	-9.741648	-10.63661	0.8949577	0.03267415	0	1	0.01110199	3.077629
630	-9.401224	-9.427664	0.02644058	0.03991406	0	1	0.01870048	3.092803
640	-9.772741	-10.59591	0.8231735	0.03485993	0	1	0.01074155	3.186658
650	-10.27992	-8.283338	-1.996581	0.08479809	0	1	0.01644071	3.081326
660	-10.81646	-11.85276	1.036304	0.02312685	0	1	0.0152334	3.360787
670	-10.29486	-9.798699	-0.4961609	0.05960225	0	1	0.01227136	3.046354
680	-12.52399	-13.48338	0.959388	0.01454755	0	1	0.02482154	3.081616
690	-9.503855	-8.096523	-1.407332	0.07493501	0	1	0.01463423	3.166924
700	-11.35882	-9.044764	-2.314057	0.07535806	0	1	0.03550973	3.137407
710	-9.813444	-8.512452	-1.300992	0.06736737	0	1	0.01891259	3.030915
720	-11.36237	-7.851388	-3.51098	0.1003807	0	1	0.03541402	3.12369
730	-10.00679	-7.799612	-2.207181	0.07848971	0	1	0.02746176	3.14276
740	-10.62222	-11.9265	1.304279	0.02269263	0	1	0.01189755	2.970602
750	-10.44434	-11.20544	0.7610992	0.02574249	0	1	0.01769527	3.302008
760	-10.22202	-9.918337	-0.3036844	0.05599595	0	1	0.01203337	3.259043
770	-9.467635	-7.594278	-1.873357	0.07466035	0	1	0.02363091	3.15143
780	-9.490913	-7.155071	-2.335842	0.08740153	0	1	0.02037297	3.181751
790	-9.819839	-8.192537	-1.627302	0.07923704	0	1	0.01483645	3.208364
800	-9.198056	-8.077655	-1.120401	0.06203172	0	1	0.02038982	3.103122
810	-12.04962	-10.1963	-1.853322	0.06562184	0	1	0.03572465	3.287056
820	-12.19781	-9.666313	-2.531499	0.08711861	0	1	0.02511409	2.961138
830	-10.29987	-8.806227	-1.493641	0.07566405	0	1	0.01540544	3.276293
840	-11.69799	-10.84609	-0.8519022	0.07009976	0	1	0.01058823	3.23514
850	-13.16151	-6.853953	-6.307556	0.1586795	0	1	0.03547218	3.228876
860	-8.891989	-7.969563	-0.922426	0.06246433	0	1	0.01638426	3.149139
870	-10.94966	-8.187768	-2.761895	0.08765043	0	1	0.03082511	3.0708
880	-9.47484	-8.630156	-0.8446837	0.05429924	0	1	0.02242162	3.142596
890	-9.906552	-10.59473	0.6881749	0.02966097	0	1	0.01577402	3.003628
900	-9.208258	-7.411048	-1.79721	0.07783926	0	1	0.01880282	3.18508
910	-10.11279	-6.88634	-3.226448	0.1028483	0	1	0.02367154	3.179093
920	-13.51469	-13.59153	0.07684157	0.02651641	0	1	0.03379972	3.152024
930	-10.51513	-8.852747	-1.66238	0.07553427	0	1	0.01835096	3.013767
940	-9.766399	-10.96173	1.195331	0.02492428	0	1	0.01192088	3.073911
950	-13.74015	-9.689098	-4.051057	0.1282336	0	1	0.01598853	3.237087
960	-9.923654	-7.327705	-2.595949	0.08817343	0	1	0.02546514	3.216302
970	-10.60816	-7.825037	-2.78312	0.09998439	0	1	0.01743092	3.227512
980	-16.44058	-14.9792	-1.461384	0.05186557	0	1	0.04668393	3.530341
990	-10.8363	-11.51371	0.67741	0.03136912	0	1	0.01469104	2.907848
1000	-10.42486	-8.784794	-1.64007	0.08192369	0	1	0.01321104	3.162373
1010	-9.217643	-8.363166	-0.8544762	0.05725974	0	1	0.01964627	3.084152
1020	-10.38785	-10.48907	0.1012157	0.03840071	0	1	0.01865896	3.335001
1030	-9.126819	-8.872941	-0.2538789	0.05075435	0	1	0.01471943	3.2233
1040	-8.843309	-8.546532	-0.2967768	0.05022621	0	1	0.01575859	3.154335
1050	-9.110933	-8.661458	-0.4494749	0.04932332	0	1	0.01917046	3.13777
1060	-12.96344	-11.72012	-1.243321	0.06430711	0	1	0.02067387	2.859319
1070	-9.816497	-8.978525	-0.837972	0.05292262	0	1	0.02379109	3.197944
1080	-9.31992	-8.753777	-0.5661432	0.05538444	0	1	0.0161103	3.047869
1090	-10.71011	-10.20563	-0.5044728	0.0590272	0	1	0.01271966	3.00684
1100	-9.742488	-7.532125	-2.210363	0.08086793	0	1	0.02458069	3.217095
1110	-12.81048	-12.38969	-0.4207942	0.03813013	0	1	0.03185863	2.938304
1120	-10.92505	-10.50787	-0.417173	0.04146693	0	1	0.02705078	3.10278
1130	-13.88793	-11.23228	-2.655653	0.07946147	0	1	0.04104541	2.928356
1140	-9.508967	-8.307056	-1.20191	0.06109054	0	1	0.02314241	3.116882
1150	-10.24549	-7.312503	-2.932985	0.09336964	0	1	0.02780544	3.134315
1160	-14.42438	-11.76089	-2.663496	0.09204506	0	1	0.02262928	3.440997
1170	-14.20392	-9.12639	-5.077533	0.1232464	0	1	0.05668114	3.180416
1180	-11.98713	-7.852509	-4.134622	0.1261939	0	1	0.01916767	3.197729
1190	-9.96441	-7.770385	-2.194025	0.08182826	0	1	0.02309424	3.262106
1200	-9.566652	-8.995205	-0.571447	0.05128288	0	1	0.01971536	3.036057
1210	-9.88222	-9.338147	-0.5440734	0.05959141	0	1	0.01288032	3.059761
1220	-11.63484	-12.82314	1.188292	0.03309103	0	1	0.008115729	3.108352
1230	-10.65592	-12.06817	1.412245	0.01411034	0	1	0.01611604	3.061204
1240	-9.165575	-7.836404	-1.32917	0.07172284	0	1	0.01578717	3.16538
1250	-11.47585	-10.16886	-1.306993	0.05656625	0	1	0.03193334	3.04371
1260	-10.81927	-11.42943	0.6101623	0.02531395	0	1	0.0210054	3.25425
1270	-8.992978	-8.019963	-0.9730155	0.06216702	0	1	0.01748186	3.107986
1280	-10.20265	-10.26922	0.06657026	0.04322935	0	1	0.01532491	2.956616
1290	-8.930543	-8.345633	-0.5849107	0.0534469	0	1	0.01801339	3.132211
1300	-11.8253	-9.835299	-1.990002	0.0718601	0	1	0.03036982	2.966024
1310	-11.09292	-9.467372	-1.625547	0.06425802	0	1	0.03036982	3.034612
1320	-9.936702	-7.601761	-2.334941	0.09079988	0	1	0.01729445	3.138411
1330	-10.99044	-10.96334	-0.02709785	0.03641481	0	1	0.0233325	3.314819
1340	-10.5251	-7.868083	-2.657015	0.09359644	0	1	0.02087157	3.069987
1350	-9.215753	-8.243054	-0.9726991	0.05984291	0	1	0.01953619	3.083044
1360	-9.595319	-9.783093	0.187774	0.03717332	0	1	0.01814892	3.048815
1370	-12.91738	-12.87383	-0.04354803	0.03265834	0	1	0.02839997	3.41454
1380	-10.6883	-7.208217	-3.480082	0.1041489	0	1	0.02866144	3.122103
1390	-10.54778	-7.223985	-3.323795	0.1036701	0	1	0.02508374	3.250028
1400	-11.36085	-8.305784	-3.055062	0.1007856	0	1	0.02201619	3.31031
1410	-14.64507	-11.73525	-2.90982	0.07919917	0	1	0.05359313	3.036768
1420	-12.1168	-7.082482	-5.03432	0.1324093	0	1	0.03498595	3.244832
1430	-9.164468	-8.017186	-1.147283	0.0621577	0	1	0.02081924	3.126959
1440	-10.3814	-8.364517	-2.016879	0.07303144	0	1	0.02949352	3.126959
1450	-10.54655	-7.399016	-3.147538	0.1049114	0	1	0.01981531	3.22911
1460	-9.675792	-8.017333	-1.65846	0.06936646	0	1	0.02456826	3.113518
1470	-10.20309	-7.436257	-2.766838	0.09059074	0	1	0.02690492	3.113518
1480	-9.926457	-9.06387	-0.8625866	0.05326916	0	1	0.0239822	3.07651
1490	-10.99371	-12.2517	1.257988	0.02508296	0	1	0.01111202	3.334736
1500	-12.37703	-8.540141	-3.836887	0.1159387	0	1	0.02326935	3.050419
1510	-11.1512	-11.49063	0.339436	0.02920261	0	1	0.02285289	2.988455
1520	-13.5202	-9.621267	-3.898937	0.1208027	0	1	0.01960921	3.322563
1530	-10.10712	-9.486433	-0.6206876	0.0521906	0	1	0.01982851	2.981376
1540	-9.981616	-10.89932	0.9177049	0.03418002	0	1	0.01009645	3.143775
1550	-11.42785	-11.03189	-0.3959533	0.05112176	0	1	0.0166703	3.400067
1560	-10.26977	-9.476652	-0.7931158	0.05112176	0	1	0.0247987	3.046756
1570	-10.06347	-6.923039	-3.140433	0.1018057	0	1	0.02283382	3.16825
1580	-9.050157	-8.799504	-0.250653	0.04663171	0	1	0.01787831	3.175728
1590	-10.04573	-11.54236	1.49663	0.01660583	0	1	0.01314173	3.104332
1600	-10.93982	-10.55781	-0.3820144	0.05345258	0	1	0.01470146	2.942999
1610	-8.927648	-8.351832	-0.5758162	0.05345258	0	1	0.01784545	3.125957
1620	-9.876451	-8.845005	-1.031446	0.05617191	0	1	0.02470508	3.10782
1630	-10.21047	-9.959273	-0.2511984	0.04282539	0	1	0.0214691	3.000698
1640	-9.362423	-8.305151	-1.057271	0.06507474	0	1	0.01654393	3.068593
1650	-9.639903	-9.949083	0.3091804	0.03566507	0	1	0.01727935	3.251949
1660	-9.195601	-7.913529	-1.282072	0.06491454	0	1	0.02087391	3.196238
1670	-10.2939	-8.091739	-2.202159	0.076992	0	1	0.02935829	3.185175
1680	-10.33182	-11.04096	0.709138	0.02497995	0	1	0.01933305	3.20146
1690	-9.413662	-7.662617	-1.751045	0.0765833	0	1	0.01906883	3.23063
1700	-9.357725	-8.59147	-0.7662545	0.05867187	0	1	0.01680986	3.256345
1710	-9.698718	-10.93418	1.23546	0.02194045	0	1	0.01321314	3.113096
1720	-8.924444	-8.003999	-0.9204447	0.05992157	0	1	0.01847177	3.164656
1730	-11.19882	-9.077863	-2.120953	0.08139569	0	1	0.0219167	3.346013
1740	-9.477469	-8.94914	-0.5283286	0.04874244	0	1	0.02132909	3.112891
1750	-10.34035	-9.547609	-0.7927365	0.0542302	0	1	0.02135719	2.975278
1760	-12.64797	-8.004525	-4.643444	0.1193258	0	1	0.04431456	3.216793
1770	-9.398289	-7.659519	-1.738771	0.07357018	0	1	0.02176349	3.216793
1780	-13.71357	-10.08791	-3.625661	0.09468767	0	1	0.05218102	3.187214
1790	-9.12397	-9.194459	0.07048871	0.04710336	0	1	0.01267758	3.136895
1800	-10.43855	-8.171541	-2.267011	0.07767957	0	1	0.03030957	3.147435
1810	-10.74484	-8.226427	-2.51841	0.08292344	0	1	0.03030957	3.079474
1820	-9.768419	-10.15118	0.3827661	0.03883172	0	1	0.01379233	3.284339
1830	-10.95243	-8.593541	-2.358891	0.08167546	0	1	0.02743376	3.023032
1840	-10.14592	-9.959513	-0.1864117	0.04246074	0	1	0.02047715	2.990897
1850	-9.768814	-7.732715	-2.036099	0.07847461	0	1	0.02316023	3.086052
1860	-9.410445	-7.829447	-1.580998	0.06888142	0	1	0.02327192	3.164115
1870	-12.43416	-9.329359	-3.104805	0.1058373	0	1	0.01816204	3.047486
1880	-9.95	-7.154141	-2.795859	0.09668567	0	1	0.02067923	3.212541
1890	-11.30224	-12.27452	0.9722772	0.02112023	0	1	0.01788063	3.378611
1900	-9.21058	-8.878315	-0.332265	0.05284507	0	1	0.01440135	3.228684
1910	-10.41896	-11.91989	1.50093	0.01350787	0	1	0.01518053	3.121325
1920	-10.00786	-10.66097	0.6531101	0.02829401	0	1	0.01744342	3.257017
1930	-11.72056	-12.66137	0.9408146	0.01677027	0	1	0.02273088	3.156377
1940	-12.01368	-7.596578	-4.417101	0.1182299	0	1	0.03724474	3.11573
1950	-14.26338	-12.33712	-1.926265	0.07642778	0	1	0.02289069	3.476553
1960	-9.646822	-9.532491	-0.1143315	0.05067313	0	1	0.0128522	3.248381
1970	-9.068637	-8.704948	-0.3636888	0.05477336	0	1	0.01354884	3.128808
1980	-10.18239	-11.55326	1.370868	0.01779122	0	1	0.01407958	3.050747
1990	-9.695512	-7.88839	-1.807122	0.07731577	0	1	0.01947276	3.258357
2000	-9.277956	-7.283894	-1.994062	0.0801866	0	1	0.02045697	3.174197
2010	-10.99563	-10.48141	-0.5142248	0.04475149	0	1	0.02546489	2.981105
2020	-9.461521	-7.803388	-1.658133	0.07132563	0	1	0.02235844	3.2204
2030	-11.39107	-11.06729	-0.3237773	0.05007451	0	1	0.01630806	2.896524
2040	-9.693693	-8.350317	-1.343376	0.07057228	0	1	0.01692113	3.056576
2050	-9.052908	-8.399643	-0.653265	0.05341145	0	1	0.01932054	3.138715
2060	-11.44764	-6.881117	-4.566525	0.129534	0	1	0.02515353	3.183208
2070	-10.24616	-8.023363	-2.222799	0.09087478	0	1	0.01540439	3.176468
2080	-10.8965	-12.5514	1.654899	0.02134624	0	1	0.008937541	3.184073
2090	-9.622871	-8.177699	-1.445172	0.07433803	0	1	0.01563987	3.093994
2100	-10.21471	-8.552823	-1.661889	0.08150182	0	1	0.01377833	3.19444
2110	-9.195381	-9.285905	0.09052416	0.03993647	0	1	0.01752084	3.17062
2120	-9.292958	-8.587563	-0.7053954	0.0616293	0	1	0.01372643	3.111233
2130	-11.54778	-11.82886	0.2810799	0.04103466	0	1	0.01373829	2.886273
2140	-9.72508	-10.32308	0.5979985	0.03254442	0	1	0.01503383	3.009827
2150	-10.60557	-8.728226	-1.877347	0.07159548	0	1	0.02748061	3.037423
2160	-10.5222	-11.50501	0.9828142	0.02065244	0	1	0.01809449	3.245708
2170	-9.982271	-7.760121	-2.22215	0.07939297	0	1	0.02669456	3.215101
2180	-9.268971	-9.186502	-0.08246837	0.04241706	0	1	0.01849426	3.099743
2190	-9.593293	-8.901337	-0.6919557	0.06314489	0	1	0.01259403	3.133911
2200	-9.443189	-7.356787	-2.086401	0.08081458	0	1	0.02177052	3.206029
2210	-9.171855	-8.506695	-0.6651599	0.06047102	0	1	0.01393798	3.118938
2220	-9.262527	-8.938234	-0.3242931	0.05481791	0	1	0.01299766	3.108012
2230	-11.34081	-8.837465	-2.503343	0.0887368	0	1	0.02259425	3.005725
2240	-11.57774	-10.21848	-1.359259	0.06060711	0	1	0.02772103	2.944248
2250	-10.60089	-7.295064	-3.305828	0.09903862	0	1	0.03076246	3.187531
2260	-9.229688	-7.767427	-1.462261	0.06949004	0	1	0.02007213	3.104493
2270	-10.01258	-7.441136	-2.571448	0.0947073	0	1	0.01816624	3.206291
2280	-10.00734	-7.808882	-2.198454	0.08217445	0	1	0.02281492	3.069496
2290	-9.44334	-8.110621	-1.332719	0.06752539	0	1	0.01937491	3.252107
2300	-11.08662	-12.45844	1.371819	0.02721398	0	1	0.00895339	3.232141
2310	-9.210521	-8.032586	-1.177935	0.06219959	0	1	0.02142421	3.142838
2320	-10.40084	-11.15576	0.7549241	0.02983451	0	1	0.01463323	2.945342
2330	-10.82282	-12.26678	1.443965	0.01756543	0	1	0.01322954	2.958845
2340	-16.33952	-14.82877	-1.510748	0	1	0	0.01229628	3.411178
2350	-9.945291	-7.969711	-1.97558	0.08096173	0	1	0.01934978	3.26968
2360	-11.82765	-9.815516	-2.012135	0.07338398	0	1	0.02886197	2.95616
2370	-9.137233	-7.483231	-1.654003	0.07338398	0	1	0.02017396	3.150144
2380	-12.13499	-13.63651	1.501523	0.01107947	0	1	0.01704474	2.893755
2390	-9.276406	-9.033281	-0.2431247	0.0450261	0	1	0.01916404	3.186927
2400	-8.945103	-8.146513	-0.7985901	0.05716256	0	1	0.01866519	3.159782
2410	-10.38275	-9.631032	-0.7517222	0.05050081	0	1	0.02451209	3.022495
2420	-8.840736	-8.297161	-0.5435745	0.05510373	0	1	0.01596418	3.162972
2430	-9.684848	-8.694992	-0.9898567	0.05623117	0	1	0.02363146	3.109656
2440	-9.444185	-7.974736	-1.469449	0.06858039	0	1	0.0211181	3.237821
2450	-9.789783	-10.21721	0.4274226	0.04049833	0	1	0.01217709	3.027889
2460	-10.14234	-10.51021	0.3678742	0.03498042	0	1	0.01683806	3.318263
2470	-11.59956	-12.38689	0.7873284	0.01974743	0	1	0.02297671	3.069588
2480	-10.60677	-11.38376	0.7769915	0.02353302	0	1	0.01936235	3.033509
2490	-12.91272	-10.63151	-2.281213	0.07034464	0	1	0.04369848	3.148976
2500	-8.891739	-7.91471	-0.9770288	0.06284809	0	1	0.01698831	3.166812
2510	-8.932029	-8.739184	-0.1928449	0.04671005	0	1	0.01681085	3.160302
2520	-10.35282	-7.472193	-2.880626	0.09114019	0	1	0.02936361	3.145689
2530	-10.84084	-11.11439	0.273556	0.03033783	0	1	0.02311619	3.057346
2540	-13.50955	-9.027907	-4.481647	0.1283066	0	1	0.02450702	3.043906
2550	-9.787115	-10.97095	1.183837	0.02331721	0	1	0.01302449	3.226606
2560	-9.743658	-8.84772	-0.8959377	0.06181987	0	1	0.01645664	3.025971
2570	-9.431868	-7.771194	-1.660673	0.0709974	0	1	0.02277082	3.204665
2580	-11.54582	-9.697675	-1.848143	0.06674725	0	1	0.03367339	3.269122
2590	-9.523211	-9.169743	-0.3534683	0.04939255	0	1	0.01735784	3.019681
2600	-10.06734	-7.004442	-3.062898	0.09847994	0	1	0.02478277	3.147455
2610	-12.1427	-9.834583	-2.308119	0.08087767	0	1	0.0270923	2.948301
2620	-12.92441	-7.652113	-5.272298	0.1324497	0	1	0.04429999	3.15122
2630	-10.28984	-11.69292	1.403083	0.02484634	0	1	0.009720882	3.149464
2640	-9.567846	-7.138897	-2.428949	0.08745179	0	1	0.02230712	3.152005
2650	-9.761996	-8.800391	-0.9616043	0.05520787	0	1	0.02412829	3.176166
2660	-11.20421	-11.95948	0.7552662	0.02821737	0	1	0.01580744	3.403132
2670	-9.943929	-10.65407	0.7101451	0.03496164	0	1	0.01196842	3.268231
2680	-10.97968	-8.579785	-2.399894	0.08092128	0	1	0.02963436	3.040878
2690	-17.14932	-12.4874	-4.661914	0.1113748	0	1	0.06608657	2.942579
2700	-11.54628	-7.855712	-3.69057	0.1117385	0	1	0.02458613	3.296653
2710	-10.80097	-10.0615	-0.7394637	0.04887342	0	1	0.02617822	3.010688
2720	-9.242466	-8.290142	-0.952324	0.06150066	0	1	0.01767973	3.068325
2730	-16.94908	-15.14083	-1.808251	0	1	0	0.01655686	3.446733
2740	-9.249405	-9.380373	0.1309681	0.03912245	0	1	0.01749601	3.184256
2750	-9.61863	-9.941583	0.3229528	0.03523376	0	1	0.01739909	3.24304
2760	-9.062044	-9.38821	0.3261667	0.03896953	0	1	0.01449937	3.183314
2770	-10.08598	-9.652448	-0.433536	0.0565677	0	1	0.01333143	3.021767
2780	-9.0732	-7.594727	-1.478473	0.0703612	0	1	0.01956572	3.140765
2790	-15.08778	-9.036255	-6.051527	0.1419075	0	1	0.06136211	3.133357
2800	-10.89058	-8.080293	-2.810282	0.08700078	0	1	0.03337682	3.148857
2810	-9.921728	-8.249945	-1.671783	0.08089165	0	1	0.01432839	3.174103
2820	-10.95366	-9.92545	-1.028214	0.06140812	0	1	0.01915847	2.942902
2830	-11.5073	-6.855496	-4.651807	0.1257462	0	1	0.03284738	3.194613
2840	-9.052426	-8.479307	-0.5731188	0.05611048	0	1	0.0156681	3.216775
2850	-9.641661	-10.68557	1.043906	0.02890362	0	1	0.0114609	3.188634
2860	-9.956859	-7.924312	-2.032547	0.07589112	0	1	0.02612103	3.226137
2870	-9.862334	-10.2749	0.4125619	0.03340575	0	1	0.01736482	3.010482
2880	-9.455489	-8.63106	-0.8244294	0.05401739	0	1	0.02227096	3.146945
2890	-10.79635	-7.776524	-3.019828	0.09677009	0	1	0.02576591	3.065924
2900	-12.45119	-11.93443	-0.5167611	0.04330913	0	1	0.02735737	3.422155
2910	-10.1877	-7.868766	-2.318932	0.08377353	0	1	0.02383681	3.274467
2920	-10.00069	-11.23578	1.23509	0.02289105	0	1	0.01262916	3.031493
2930	-9.166696	-8.730005	-0.4366903	0.05418573	0	1	0.01499136	3.070652
2940	-8.948291	-8.138254	-0.8100365	0.06159336	0	1	0.0152669	3.166003
2950	-9.367674	-7.741984	-1.62569	0.07342613	0	1	0.0195712	3.093126
2960	-10.17972	-9.051534	-1.128181	0.05942088	0	1	0.02328906	3.292186
2970	-12.83567	-12.05257	-0.7831003	0.05132843	0	1	0.0243095	3.4731
2980	-10.61246	-10.40293	-0.2095202	0.04822974	0	1	0.01589244	3.356426
2990	-8.950468	-9.077594	0.1271267	0.04249498	0	1	0.01494131	3.119642
3000	-10.20839	-8.126139	-2.082251	0.07702012	0	1	0.02600579	3.263633
3010	-9.930076	-11.02488	1.094801	0.02666653	0	1	0.01212532	3.256282
3020	-11.21699	-13.42432	2.207321	0.009428408	0	1	0.009108414	3.175449
3030	-9.104803	-7.747063	-1.357741	0.06791383	0	1	0.01949929	3.199913
3040	-9.845426	-8.784229	-1.061197	0.06791383	0	1	0.01449544	3.063261
3050	-11.12608	-9.096077	-2.030005	0.07198885	0	1	0.03141481	3.046366
3060	-13.2262	-11.54391	-1.682283	0.06740865	0	1	0.02763656	2.858873
3070	-10.21351	-11.26855	1.055047	0.03216107	0	1	0.009695218	3.13231
3080	-12.02203	-13.73406	1.712034	0.004949476	0	1	0.01852669	3.065699
3090	-10.42062	-11.75042	1.329802	0.02065706	0	1	0.0127866	3.305077
3100	-11.27915	-11.35159	0.07244348	0.03352243	0	1	0.02426345	3.309518
3110	-11.38482	-11.39925	0.01442832	0.03618002	0	1	0.0226368	2.908378
3120	-9.400581	-10.30787	0.9072908	0.02772103	0	1	0.01390504	3.165287
3130	-9.031301	-7.952284	-1.079017	0.06645984	0	1	0.01582136	3.180263
3140	-10.75165	-12.49229	1.740639	0.009121838	0	1	0.01474018	3.113135
3150	-9.349757	-9.070115	-0.2796413	0.0473466	0	1	0.01778408	3.044522
3160	-10.37054	-8.671372	-1.699164	0.06720749	0	1	0.02837942	3.223294
3170	-10.03533	-9.661945	-0.3733822	0.0500358	0	1	0.01716925	3.319747
3180	-11.44199	-12.28962	0.8476292	0.03217801	0	1	0.01192025	3.378857
3190	-9.927477	-9.352151	-0.5753257	0.04793369	0	1	0.02323923	3.211991
3200	-14.53974	-15.0632	0.5234632	0.032676	0	1	0.01609535	2.70328
3210	-12.18707	-7.623062	-4.564008	0.1261974	0	1	0.02944258	3.293906
3220	-9.176453	-7.473999	-1.702454	0.07427503	0	1	0.02028995	3.185748
3230	-11.65463	-11.29368	-0.3609455	0.04083606	0	1	0.02635698	3.351575
3240	-9.523297	-10.54274	1.019443	0.02880641	0	1	0.01179959	3.114706
3250	-12.11473	-13.66323	1.548504	0.008096995	0	1	0.01876222	2.977637
3260	-10.17232	-11.6687	1.496377	0.01590942	0	1	0.01359133	3.081031
3270	-12.31459	-10.82406	-1.490528	0.06912278	0	1	0.02101436	2.901477
3280	-10.97778	-7.83352	-3.144262	0.09974831	0	1	0.02529748	3.294025
3290	-10.8504	-12.51395	1.663551	0.01902478	0	1	0.009903646	3.266031
3300	-9.198215	-8.91566	-0.2825548	0.04992952	0	1	0.01575863	3.23959
3310	-11.57044	-9.71933	-1.851109	0.06630964	0	1	0.03448947	3.245127
3320	-9.27815	-9.135524	-0.1426265	0.04608629	0	1	0.01647279	3.245127
