Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
310	-8.485508	-8.070483	-0.4150252	0.04770739	0	1	0.01776654	3.094679
320	-7.775972	-7.337201	-0.4387714	0.05440299	0	1	0.01282395	3.155658
330	-7.545556	-7.539226	-0.006330669	0.04595922	0	1	0.01293503	3.121536
340	-8.62303	-8.926492	0.3034619	0.04595922	0	1	0.009489123	3.017909
350	-10.36284	-8.742711	-1.620132	0.06726842	0	1	0.02134126	3.334207
360	-8.627916	-10.18441	1.556498	0.01631082	0	1	0.01275355	3.08318
370	-8.400777	-9.684747	1.283971	0.02089434	0	1	0.01318282	3.060143
380	-8.047597	-8.682853	0.6352566	0.03286814	0	1	0.013493	3.230783
390	-15.90368	-14.32519	-1.578495	0	1	0	0.01315818	3.603889
400	-10.85038	-13.68358	2.833203	0.001407541	0	1	0.007749164	3.532252
410	-10.01953	-8.481242	-1.538285	0.06808091	0	1	0.01884701	3.327302
420	-8.584595	-9.759373	1.174778	0.0337587	0	1	0.007509214	3.018525
430	-7.866564	-8.836749	0.9701846	0.02737717	0	1	0.01285929	3.08504
440	-8.224676	-7.412	-0.8126754	0.06128476	0	1	0.01301036	3.201794
450	-11.09996	-7.90389	-3.196066	0.101196	0	1	0.01753773	3.165218
460	-7.537611	-8.377409	0.8397972	0.03663201	0	1	0.009034244	3.149573
470	-7.836906	-9.251652	1.414746	0.02191788	0	1	0.01096462	3.183058
480	-7.489204	-7.954014	0.4648091	0.04085218	0	1	0.01054411	3.183058
490	-8.064148	-7.857016	-0.2071324	0.04817766	0	1	0.01408146	3.241549
500	-7.84139	-8.41284	0.5714503	0.03484581	0	1	0.01297044	3.22061
510	-8.434387	-9.245415	0.8110279	0.02744949	0	1	0.01502094	3.110979
520	-7.982033	-9.88209	1.900058	0.01562667	0	1	0.009374438	3.084103
530	-8.157449	-7.940131	-0.2173181	0.04744953	0	1	0.0147771	3.243079
540	-7.87891	-9.074907	1.195997	0.02569149	0	1	0.0112044	3.228664
550	-7.747439	-9.127894	1.380455	0.02479108	0	1	0.009765749	3.013943
560	-7.915601	-8.06142	0.1458188	0.04207531	0	1	0.01360813	3.037113
570	-8.739131	-9.379451	0.6403198	0.03563372	0	1	0.01161905	3.333446
580	-8.328651	-8.076525	-0.2521256	0.04938693	0	1	0.01382786	3.27107
590	-8.940465	-7.311606	-1.62886	0.0741757	0	1	0.01500773	3.15303
600	-7.973315	-8.461004	0.4876885	0.043928	0	1	0.008776005	3.158235
610	-7.820513	-8.381092	0.5605788	0.03666046	0	1	0.0119264	3.010946
620	-9.126889	-9.661989	0.5350994	0.03943217	0	1	0.01058515	2.918711
630	-9.16174	-11.17092	2.009176	0.01572068	0	1	0.008364178	2.886083
640	-8.07822	-9.914374	1.836154	0.01572068	0	1	0.009944102	3.190095
650	-8.059859	-9.737749	1.67789	0.0170584	0	1	0.01086306	3.137545
660	-9.702672	-10.93371	1.231037	0.01841506	0	1	0.01582125	2.968329
670	-7.555027	-8.893813	1.338787	0.02693846	0	1	0.009100967	3.057645
680	-13.93873	-12.72721	-1.211517	0	1	0	0.009116322	3.430932
690	-8.755397	-8.06369	-0.6917072	0.05140306	0	1	0.01931638	3.175397
700	-9.100608	-11.51344	2.412836	0.004341321	0	1	0.01012193	3.205485
710	-8.283836	-9.282363	0.9985272	0.03226809	0	1	0.009681764	3.287822
720	-9.620718	-12.34726	2.726543	0.007762802	0	1	0.006185911	3.027613
730	-12.14727	-15.19237	3.045102	0.006619241	0	1	0.004775271	3.345756
740	-9.505908	-11.75361	2.2477	0.01638382	0	1	0.006364876	3.284616
750	-7.983255	-9.127608	1.144353	0.02429628	0	1	0.01269019	3.099472
760	-7.85261	-8.961194	1.108584	0.03233454	0	1	0.00864271	3.213557
770	-8.651304	-8.763965	0.1126602	0.0485656	0	1	0.01002219	3.268141
780	-8.511219	-8.461711	-0.04950821	0.04667903	0	1	0.01300738	2.988312
790	-7.774706	-7.484163	-0.2905438	0.04970624	0	1	0.01413175	3.109826
800	-8.628705	-7.62212	-1.006585	0.05944744	0	1	0.01738537	3.084504
810	-9.043819	-10.1638	1.119982	0.02125591	0	1	0.01524141	3.190664
820	-11.42	-12.49293	1.072935	0.01625945	0	1	0.02073984	3.162907
830	-11.61221	-9.860097	-1.752111	0.06211317	0	1	0.03187776	3.113012
840	-9.508114	-9.77511	0.2669959	0.03672173	0	1	0.01594487	2.895225
850	-9.575703	-10.00842	0.4327178	0.03003861	0	1	0.019154	3.092009
860	-9.735538	-8.827027	-0.9085112	0.05742391	0	1	0.01751845	3.340357
870	-12.14785	-13.67598	1.528132	0.009312529	0	1	0.01891084	2.875121
880	-7.874311	-9.219177	1.344867	0.02255108	0	1	0.01137568	3.182803
890	-7.511147	-8.386149	0.8750022	0.03070869	0	1	0.01188438	3.107769
900	-11.67618	-13.64439	1.968208	0.009140891	0	1	0.01228802	2.683602
910	-9.356022	-11.50963	2.15361	0.01165352	0	1	0.008952875	3.392568
920	-8.274977	-9.14022	0.8652434	0.02913978	0	1	0.01302586	3.26425
930	-9.846046	-10.48095	0.6349027	0.03934343	0	1	0.009624234	3.365141
940	-10.57761	-11.84992	1.272314	0.02143169	0	1	0.01296822	3.489134
950	-11.48493	-14.43903	2.954106	0.001418143	0	1	0.006862886	3.551497
960	-8.500922	-10.23606	1.735142	0.01789619	0	1	0.009819332	2.935307
970	-7.388811	-7.968611	0.5798004	0.03827124	0	1	0.01075524	3.167996
980	-7.468682	-7.92514	0.4564586	0.03827124	0	1	0.0121671	3.170748
990	-8.434126	-8.722843	0.288717	0.03579516	0	1	0.01637598	3.078416
1000	-8.206834	-8.220891	0.01405637	0.04874808	0	1	0.01095586	3.251063
1010	-7.510179	-8.267917	0.7577378	0.03330963	0	1	0.01166541	3.063358
1020	-8.523689	-9.666937	1.143248	0.02586747	0	1	0.01170321	3.313429
1030	-9.071596	-10.97309	1.901498	0.01823257	0	1	0.008169647	3.345846
1040	-9.082023	-8.271959	-0.8100641	0.052642	0	1	0.02038081	3.092371
1050	-8.458343	-9.832277	1.373934	0.02046625	0	1	0.01232109	2.980935
1060	-14.5517	-12.99534	-1.556359	0	1	0	0.01287012	3.320922
1070	-10.2733	-10.40514	0.131839	0.0527889	0	1	0.007885434	3.049192
1080	-9.197329	-9.106679	-0.09064994	0.05289199	0	1	0.009797438	3.27611
1090	-9.99928	-11.22839	1.229107	0.01735676	0	1	0.0167528	3.234146
1100	-7.896116	-8.371195	0.4750791	0.04136972	0	1	0.01015802	3.031423
1110	-9.416387	-8.4799	-0.9364872	0.06155471	0	1	0.01451898	3.01245
1120	-7.817804	-8.436734	0.6189301	0.03808515	0	1	0.01044354	3.240565
1130	-7.444818	-8.549062	1.104244	0.02848494	0	1	0.01061366	3.15136
1140	-7.719359	-7.351086	-0.3682734	0.05209693	0	1	0.01348091	3.163109
1150	-7.74747	-8.118179	0.3707089	0.0376898	0	1	0.01366526	3.183694
1160	-8.682386	-10.73092	2.048532	0.01138993	0	1	0.0100827	3.279053
1170	-7.793003	-8.455128	0.6621242	0.03226552	0	1	0.01355535	3.112784
1180	-10.61909	-12.14691	1.527822	0.02958093	0	1	0.006562123	2.911352
1190	-8.338256	-9.036743	0.6984866	0.03124981	0	1	0.01378354	3.260728
1200	-12.0618	-11.38972	-0.6720744	0.04549454	0	1	0.02578918	2.87115
1210	-8.578115	-7.383001	-1.195114	0.0656329	0	1	0.01519637	3.230775
1220	-8.112692	-8.854675	0.7419835	0.02975812	0	1	0.01426626	3.081529
1230	-8.496642	-10.3503	1.853657	0.01407028	0	1	0.01065135	3.004055
1240	-10.10871	-9.946401	-0.1623142	0.03896027	0	1	0.02179142	3.006352
1250	-8.483247	-8.106889	-0.3763576	0.05727461	0	1	0.01036983	3.11336
1260	-10.46917	-9.349371	-1.119796	0.05418886	0	1	0.02562388	3.062496
1270	-8.171285	-8.632033	0.4607486	0.03909864	0	1	0.01160255	2.97925
1280	-7.926486	-9.89959	1.973104	0.01659993	0	1	0.008282142	3.137053
1290	-7.815214	-9.511416	1.696202	0.01888226	0	1	0.009696697	3.168875
1300	-7.375865	-8.164205	0.7883398	0.03371372	0	1	0.01107753	3.154207
1310	-8.246734	-8.808752	0.5620185	0.03239449	0	1	0.01488197	3.045909
1320	-8.029987	-8.95575	0.9257634	0.02852741	0	1	0.01265946	3.230703
1330	-8.57243	-9.875067	1.302636	0.02107321	0	1	0.01281871	2.974046
1340	-9.338872	-11.43944	2.100565	0.008841072	0	1	0.01093456	2.947218
1350	-8.661111	-9.690852	1.029741	0.03198776	0	1	0.009522653	3.31664
1360	-9.273394	-7.428815	-1.844579	0.07867844	0	1	0.01471814	3.186819
1370	-8.253068	-9.310957	1.057889	0.03402019	0	1	0.008325815	3.241264
1380	-7.920041	-9.86843	1.948389	0.0169724	0	1	0.008325815	3.08883
1390	-10.08858	-10.25664	0.168061	0.04819778	0	1	0.009665998	2.948499
1400	-11.32282	-12.63218	1.309364	0.02696315	0	1	0.009360643	2.747229
1410	-7.795469	-7.976672	0.1812032	0.04118468	0	1	0.01376054	3.06106
1420	-8.582677	-7.270603	-1.312075	0.06775688	0	1	0.01528803	3.129651
1430	-8.007216	-8.234934	0.2277186	0.03887555	0	1	0.01481897	3.197268
1440	-7.804729	-8.736814	0.9320847	0.02900598	0	1	0.01226911	3.033971
1450	-7.984797	-7.667783	-0.3170141	0.0489707	0	1	0.01507919	3.085538
1460	-8.405337	-7.885599	-0.5197373	0.04970778	0	1	0.01777046	3.12521
1470	-8.291151	-9.275059	0.9839077	0.03109766	0	1	0.01044373	3.297812
1480	-10.24723	-11.26371	1.016482	0.02815775	0	1	0.01178697	2.781826
1490	-10.29961	-8.512064	-1.787542	0.06714032	0	1	0.02539988	3.084111
1500	-9.233983	-9.733515	0.4995317	0.04144107	0	1	0.009875767	3.330221
1510	-7.454565	-8.403863	0.9492978	0.03431516	0	1	0.009138932	3.142758
1520	-9.124529	-10.41193	1.287399	0.02616942	0	1	0.009973579	3.370187
1530	-9.339047	-10.74552	1.406474	0.01713524	0	1	0.01419329	2.957796
1540	-8.216066	-7.898845	-0.3172209	0.04685164	0	1	0.01684767	3.126834
1550	-7.511572	-7.557396	0.04582385	0.04685164	0	1	0.01171849	3.126834
1560	-9.73672	-9.134778	-0.6019419	0.0498253	0	1	0.01917492	3.329368
1570	-8.317621	-9.606871	1.28925	0.02268763	0	1	0.01194081	3.264268
1580	-7.986507	-9.78549	1.798984	0.01659525	0	1	0.009859805	3.066033
1590	-8.347288	-10.26399	1.916699	0.01475497	0	1	0.009649237	2.994556
1600	-7.736053	-7.582272	-0.153781	0.0480418	0	1	0.01344496	3.198624
1610	-9.341022	-8.079191	-1.26183	0.06148144	0	1	0.02017868	3.060198
1620	-7.992079	-9.416621	1.424542	0.02247312	0	1	0.01054736	2.989958
1630	-8.251103	-8.722672	0.4715686	0.04511551	0	1	0.008382205	3.129764
1640	-8.871976	-10.60556	1.733587	0.01650632	0	1	0.01057516	3.342171
1650	-9.073228	-7.881477	-1.191751	0.07014693	0	1	0.01196399	3.155495
1660	-11.50285	-9.486725	-2.016121	0.06704264	0	1	0.0320862	3.142746
1670	-13.19636	-11.77353	-1.422832	0.05438149	0	1	0.03434644	3.356449
1680	-7.775086	-7.565015	-0.2100709	0.04820976	0	1	0.01409924	3.098841
1690	-7.385783	-7.91139	0.5256068	0.03933537	0	1	0.01074028	3.162741
1700	-9.406367	-10.16574	0.7593701	0.03996582	0	1	0.008226051	3.297522
1710	-7.497577	-7.896507	0.3989299	0.04291333	0	1	0.0101126	3.139015
1720	-8.530747	-7.755619	-0.775128	0.06007673	0	1	0.01334712	3.071245
1730	-8.062739	-7.418757	-0.643982	0.05402812	0	1	0.01605638	3.150642
1740	-12.80408	-11.93371	-0.8703683	0.0442868	0	1	0.03349299	3.200626
1750	-7.916761	-8.178897	0.262136	0.04035828	0	1	0.01325056	3.238458
1760	-7.821432	-8.005283	0.1838511	0.04035828	0	1	0.01432957	3.081858
1770	-7.499379	-8.2817	0.782321	0.03219174	0	1	0.01206657	3.106788
1780	-7.599868	-9.200152	1.600285	0.02214811	0	1	0.008998959	3.10422
1790	-9.052327	-8.072236	-0.9800907	0.06262563	0	1	0.01434096	3.043004
1800	-8.849416	-10.04638	1.196966	0.0294423	0	1	0.009201916	2.905517
1810	-7.430093	-7.739825	0.3097312	0.04097942	0	1	0.01223131	3.152118
1820	-9.502233	-10.24294	0.7407023	0.02674925	0	1	0.0167157	3.29203
1830	-9.345263	-8.982218	-0.3630451	0.05260634	0	1	0.01305847	2.967656
1840	-8.133083	-8.602945	0.4698619	0.04222767	0	1	0.009763641	3.247611
1850	-9.653614	-7.334339	-2.319276	0.08300108	0	1	0.01887772	3.138197
1860	-10.17292	-8.392419	-1.7805	0.06790105	0	1	0.02423905	3.071919
1870	-10.03713	-7.249267	-2.787863	0.09148475	0	1	0.01936411	3.192199
1880	-11.94436	-12.77283	0.8284773	0.01929657	0	1	0.02259815	3.280635
1890	-7.590853	-8.897655	1.306802	0.02834001	0	1	0.008733399	3.061884
1900	-8.109442	-8.718771	0.6093291	0.0320176	0	1	0.0144765	3.179912
1910	-10.85963	-8.447013	-2.412614	0.07715685	0	1	0.02812329	3.104999
1920	-11.39609	-7.409092	-3.987002	0.1087482	0	1	0.02607019	3.210229
1930	-8.288106	-8.735204	0.4470986	0.03458449	0	1	0.01488977	3.227692
1940	-8.004595	-9.116996	1.112401	0.02464922	0	1	0.01286289	3.101202
1950	-9.853661	-9.7892	-0.06446134	0.03755112	0	1	0.02126943	3.205496
1960	-8.015443	-8.295449	0.2800055	0.04614056	0	1	0.009622751	3.208869
1970	-8.181157	-9.948443	1.767286	0.0174132	0	1	0.009751663	2.991963
1980	-7.513179	-8.819958	1.306779	0.02743531	0	1	0.009156236	3.066889
1990	-10.63191	-11.33952	0.7076065	0.03433452	0	1	0.01162577	2.795118
2000	-9.414143	-8.508417	-0.9057261	0.05301413	0	1	0.02199504	3.192412
2010	-8.253852	-8.055067	-0.1987856	0.05235375	0	1	0.01122757	3.059003
2020	-8.546568	-8.161067	-0.3855017	0.04836155	0	1	0.0166702	3.25246
2030	-7.714035	-7.864754	0.1507191	0.04303437	0	1	0.01287992	3.058812
2040	-9.65244	-11.06704	1.414596	0.01551634	0	1	0.0153208	3.024218
2050	-8.667379	-8.660712	-0.006666805	0.04449464	0	1	0.01396813	2.969011
2060	-8.5145	-10.70781	2.193312	0.01091831	0	1	0.008941256	3.256199
2070	-9.487845	-9.574643	0.0867984	0.03597141	0	1	0.01985643	3.192606
2080	-9.593771	-7.640881	-1.95289	0.07492164	0	1	0.01995801	3.265812
2090	-11.87906	-9.570649	-2.308409	0.07152731	0	1	0.03400317	3.130371
2100	-8.10476	-9.132738	1.027978	0.03079153	0	1	0.01015455	3.277795
2110	-7.932316	-8.649225	0.7169091	0.03079153	0	1	0.01385978	3.134304
2120	-8.000422	-9.07456	1.074138	0.02717864	0	1	0.01171047	3.24686
2130	-9.535218	-8.345452	-1.189767	0.06391654	0	1	0.0165331	3.018217
2140	-9.341878	-9.144679	-0.1971995	0.04365833	0	1	0.01765459	2.957676
2150	-8.056875	-8.412781	0.3559058	0.04292368	0	1	0.01055147	3.253631
2160	-7.965077	-8.170971	0.205894	0.04292368	0	1	0.0122592	3.253631
2170	-9.278934	-9.56409	0.2851565	0.03332387	0	1	0.01869892	3.187036
2180	-7.547101	-8.412009	0.8649084	0.03461689	0	1	0.009788145	3.198046
2190	-8.493528	-7.374825	-1.118703	0.06102023	0	1	0.01791415	3.150309
2200	-8.474248	-8.560109	0.08586092	0.05063162	0	1	0.009241292	3.208791
2210	-7.810941	-8.287807	0.4768661	0.03670784	0	1	0.01293572	3.222599
2220	-12.24787	-12.7221	0.4742373	0.02471793	0	1	0.02426222	2.88169
2230	-8.280866	-10.1276	1.846737	0.01403345	0	1	0.01074596	3.112113
2240	-9.536455	-8.788531	-0.747925	0.05203939	0	1	0.01976538	3.299424
2250	-8.160403	-8.668405	0.5080021	0.03315446	0	1	0.01509659	3.097003
2260	-7.600606	-8.330627	0.7300215	0.03310263	0	1	0.01212364	3.055796
2270	-7.979018	-9.82526	1.846242	0.01868128	0	1	0.008433764	3.207316
2280	-16.88869	-18.29115	1.402462	0.01193147	0	1	0.01870149	3.963294
2290	-12.35372	-7.580918	-4.772807	0.1221969	0	1	0.02833507	3.189037
2300	-7.63803	-8.155368	0.5173377	0.0388507	0	1	0.01110713	3.039644
2310	-10.30975	-10.57634	0.266593	0.05016565	0	1	0.007903373	3.019895
2320	-8.216675	-7.264867	-0.951808	0.059833	0	1	0.0161305	3.142171
2330	-13.59135	-12.70388	-0.8874684	0	1	0	0.006593059	3.142171
2340	-11.66697	-12.80662	1.139649	0.0187866	0	1	0.01700207	3.51978
2350	-8.744608	-10.28324	1.53863	0.02504591	0	1	0.008226785	2.924834
2360	-7.927074	-9.053771	1.126697	0.02504591	0	1	0.01242025	3.170341
2370	-8.189979	-9.210984	1.021005	0.03626094	0	1	0.007684442	3.170341
2380	-8.198762	-7.555057	-0.6437047	0.05761705	0	1	0.01330793	3.229543
2390	-9.457614	-12.1705	2.712885	0.000869166	0	1	0.008989213	3.073716
2400	-9.450541	-11.55745	2.106908	0.006722337	0	1	0.01213701	3.228063
2410	-7.930143	-8.405753	0.4756102	0.03674514	0	1	0.01292677	3.242059
2420	-7.421179	-7.869426	0.4482477	0.0391581	0	1	0.01171208	3.091314
2430	-7.955249	-9.160179	1.20493	0.02768564	0	1	0.01000622	3.258742
2440	-10.32939	-10.24992	-0.07946734	0.0441897	0	1	0.01526416	3.413625
2450	-8.638537	-10.79178	2.153243	0.01211182	0	1	0.008744292	3.293862
2460	-7.396152	-8.183974	0.7878224	0.03415445	0	1	0.01083101	3.076681
2470	-8.062684	-9.86212	1.799436	0.01718068	0	1	0.009558527	3.223344
2480	-9.530561	-11.36006	1.829499	0.01299	0	1	0.01154524	3.394625
2490	-11.63406	-8.762298	-2.871758	0.08438959	0	1	0.03050636	3.297109
2500	-9.86952	-8.241253	-1.628267	0.06509381	0	1	0.02410381	3.110299
2510	-11.49085	-9.98341	-1.507445	0.06799425	0	1	0.01835756	3.402818
2520	-14.31712	-12.22012	-2.096991	0.06264625	0	1	0.04376975	3.275284
2530	-11.92036	-9.743934	-2.176423	0.07084521	0	1	0.03087967	3.326819
2540	-7.625411	-7.902238	0.2768279	0.04541046	0	1	0.01002864	3.131495
2550	-9.612379	-9.02744	-0.5849394	0.05095686	0	1	0.01776967	2.958474
2560	-9.244053	-7.624834	-1.619219	0.06932533	0	1	0.01914967	3.090477
2570	-7.883514	-8.817766	0.9342517	0.02815193	0	1	0.01280108	3.181586
2580	-8.057139	-9.088204	1.031065	0.03426451	0	1	0.008443719	3.224483
2590	-7.947292	-7.877524	-0.06976773	0.04433323	0	1	0.0150039	3.08014
2600	-7.880695	-7.976257	0.09556237	0.0411649	0	1	0.01500644	3.121036
2610	-9.123851	-7.814599	-1.309252	0.06196306	0	1	0.02063299	3.109636
2620	-11.11207	-7.396726	-3.715345	0.1064883	0	1	0.022358	3.198244
2630	-8.754201	-10.75184	1.99764	0.01063342	0	1	0.01103674	3.224385
2640	-9.099606	-8.152618	-0.9469876	0.06316845	0	1	0.01348614	3.284377
2650	-8.989924	-8.110014	-0.8799102	0.06592948	0	1	0.01091743	3.183186
2660	-10.92664	-9.105972	-1.820663	0.0669995	0	1	0.02644907	3.032011
2670	-7.852906	-7.667693	-0.1852126	0.04945794	0	1	0.01288499	3.071415
2680	-7.93586	-8.349074	0.4132143	0.04213299	0	1	0.01038392	3.241513
2690	-8.44734	-10.79849	2.351149	0.01205484	0	1	0.007195617	3.137365
2700	-8.882584	-11.2176	2.335018	0.006079278	0	1	0.009991547	3.185761
2710	-9.318192	-11.95313	2.634936	0.00224981	0	1	0.009041777	3.315606
2720	-9.549441	-12.55036	3.000915	0.001644754	0	1	0.006471979	3.251866
2730	-8.150126	-9.617945	1.467819	0.02449167	0	1	0.009089838	2.961385
2740	-10.17894	-8.392505	-1.786439	0.07099986	0	1	0.02073941	3.032994
2750	-10.24418	-12.10355	1.859366	0.02065842	0	1	0.007507046	3.401332
2760	-7.446114	-8.185245	0.7391315	0.03384094	0	1	0.01155919	3.166996
2770	-9.830713	-9.757392	-0.0733206	0.03931876	0	1	0.01956606	2.951108
2780	-7.840822	-8.589352	0.7485306	0.03144576	0	1	0.01297722	3.041802
2790	-8.526282	-9.747393	1.221111	0.02562903	0	1	0.01096222	3.320435
2800	-7.459438	-8.607729	1.148291	0.02743063	0	1	0.01073133	3.109454
2810	-8.783235	-11.16267	2.379434	0.006284891	0	1	0.009455374	3.120561
2820	-7.816668	-8.367135	0.5504673	0.03394291	0	1	0.01388514	3.103789
2830	-7.661259	-7.68609	0.02483041	0.04614871	0	1	0.01241468	3.203701
2840	-11.34777	-10.62009	-0.7276775	0.06260683	0	1	0.01115278	2.972557
2850	-9.487937	-8.844083	-0.6438542	0.04937445	0	1	0.02047216	3.270135
2860	-10.9327	-8.417331	-2.515365	0.07865921	0	1	0.02881429	3.118642
2870	-8.400175	-10.2728	1.872627	0.01618601	0	1	0.009357705	2.963943
2880	-8.088266	-7.266303	-0.8219628	0.05828877	0	1	0.01535637	3.13702
2890	-14.60825	-13.51867	-1.089586	0	1	0	0.00806985	2.894956
2900	-13.06699	-14.76244	1.695446	0.03127344	0	1	0.005079849	2.951817
2910	-8.78781	-9.25869	0.4708792	0.03188025	0	1	0.01674586	3.048164
2920	-8.240714	-9.227543	0.9868296	0.03467832	0	1	0.008636883	2.996885
2930	-10.3913	-9.25078	-1.140517	0.05495188	0	1	0.02513821	3.05297
2940	-9.201105	-9.764966	0.5638618	0.02990858	0	1	0.0169143	2.979188
2950	-8.236046	-8.889371	0.6533247	0.03701254	0	1	0.01067194	3.286342
2960	-8.235267	-9.288416	1.053149	0.02905057	0	1	0.01084486	2.942705
2970	-8.573746	-7.411858	-1.161887	0.06430149	0	1	0.01575846	3.23508
2980	-9.881801	-8.707854	-1.173947	0.06430149	0	1	0.01594965	3.335898
2990	-11.94554	-9.080298	-2.865242	0.08205893	0	1	0.03423205	3.12308
3000	-8.729961	-10.10608	1.376121	0.01926191	0	1	0.01309244	3.25279
3010	-8.029007	-9.848579	1.819572	0.02098614	0	1	0.007679221	3.186847
3020	-8.059955	-9.943155	1.8832	0.0202168	0	1	0.007501305	3.063415
3030	-8.436127	-10.35463	1.918507	0.015925	0	1	0.009060768	3.285965
3040	-8.038578	-9.246833	1.208255	0.03297315	0	1	0.007566171	3.101223
3050	-8.984306	-8.013091	-0.9712154	0.06108728	0	1	0.0154036	3.037987
3060	-7.907384	-8.13818	0.2307963	0.0461994	0	1	0.0100771	3.211479
3070	-9.613816	-12.13526	2.521441	0.001139063	0	1	0.01073352	3.189621
3080	-8.992127	-8.271242	-0.720885	0.05206685	0	1	0.01921052	3.055849
3090	-9.675952	-9.612524	-0.06342803	0.03945388	0	1	0.0192372	2.960259
3100	-9.871201	-11.99663	2.125428	0.01958485	0	1	0.006085197	2.955414
3110	-10.1798	-11.95595	1.776149	0.01155817	0	1	0.01312365	2.846621
3120	-7.707173	-7.485599	-0.2215749	0.05197204	0	1	0.0117177	3.149445
3130	-8.130925	-7.737085	-0.3938397	0.05197204	0	1	0.01392053	3.057116
3140	-8.088575	-8.082474	-0.006100943	0.04680999	0	1	0.01236993	3.258117
3150	-10.13009	-7.676388	-2.4537	0.08003535	0	1	0.02521208	3.191234
3160	-13.85677	-14.11951	0.2627405	0.05280371	0	1	0.006912571	2.965328
3170	-8.621089	-7.431517	-1.189572	0.06168907	0	1	0.01856954	3.147838
3180	-9.400572	-10.8004	1.399825	0.01870176	0	1	0.01316537	2.876406
3190	-7.598557	-7.672202	0.07364526	0.04369717	0	1	0.01343847	3.165887
3200	-7.74432	-7.574649	-0.169671	0.04866452	0	1	0.01322311	3.087917
3210	-10.19022	-8.393992	-1.796229	0.07143016	0	1	0.02047796	3.320571
3220	-8.433656	-8.641286	0.2076296	0.04231859	0	1	0.01263093	2.971972
3230	-10.58726	-7.933772	-2.65349	0.08234073	0	1	0.02729466	3.152874
3240	-8.724574	-9.468955	0.744381	0.03347914	0	1	0.01171805	3.335199
3250	-9.123854	-8.416066	-0.7077884	0.06341738	0	1	0.01047991	3.11344
3260	-7.788323	-7.752145	-0.0361774	0.04991223	0	1	0.01084059	3.186582
3270	-8.296429	-10.14606	1.849626	0.01867847	0	1	0.008406512	2.97345
3280	-10.82482	-9.994805	-0.8300144	0.04908825	0	1	0.02503252	3.3018
3290	-9.485365	-8.885747	-0.5996185	0.04908825	0	1	0.01988131	3.287129
3300	-8.441779	-7.615998	-0.8257815	0.06075488	0	1	0.01355195	3.08453
3310	-9.728877	-9.458448	-0.2704288	0.04955062	0	1	0.01396338	2.925186
3320	-7.820406	-8.787939	0.9675324	0.03072313	0	1	0.01082589	2.994066
3330	-7.431429	-8.02528	0.5938518	0.03572919	0	1	0.01211115	3.136026
3340	-9.016072	-10.68952	1.673446	0.02342972	0	1	0.007822486	3.318006
