Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
730	-12.50455	-11.34891	-1.155642	0.06416619	0	1	0.01825165	3.316788
740	-11.54648	-9.879312	-1.667164	0.07105078	0	1	0.0217325	3.146854
750	-14.85268	-13.19502	-1.657658	0.05534836	0	1	0.04642622	3.108516
760	-12.48801	-9.12327	-3.364742	0.09757017	0	1	0.03240731	3.218368
770	-12.19697	-13.30363	1.106657	0.02179946	0	1	0.01511389	3.185744
780	-12.63312	-13.14294	0.509818	0.03137022	0	1	0.0171845	2.932465
790	-15.67609	-13.0464	-2.629696	0.0863465	0	1	0.02691504	2.895471
800	-13.85085	-12.32461	-1.526241	0.06982778	0	1	0.02004032	2.944557
810	-12.44921	-12.35549	-0.09372544	0.03776806	0	1	0.02297501	3.333346
820	-11.67845	-10.65908	-1.019373	0.0616201	0	1	0.01804025	3.221919
830	-11.46263	-10.59471	-0.8679132	0.05409126	0	1	0.02241317	3.19026
840	-11.65007	-10.72011	-0.9299538	0.05409126	0	1	0.02384773	3.097192
850	-11.90755	-9.671796	-2.235757	0.07924685	0	1	0.02569358	3.113436
860	-11.75968	-10.73188	-1.0278	0.05570904	0	1	0.02429699	3.076124
870	-12.23007	-11.92094	-0.3091288	0.04056944	0	1	0.02484596	3.27006
880	-13.23919	-9.330701	-3.908484	0.1046519	0	1	0.03946876	3.225778
890	-17.01043	-12.13001	-4.880418	0.1121184	0	1	0.07238422	3.13249
900	-12.49768	-10.10319	-2.394482	0.07663078	0	1	0.03422686	3.169313
910	-16.31111	-11.2038	-5.107307	0.1273247	0	1	0.04314656	2.991441
920	-12.27074	-9.322575	-2.948162	0.0921967	0	1	0.02779374	3.253917
930	-18.63065	-13.51278	-5.117871	0.1189118	0	1	0.06582103	2.916648
940	-11.69825	-11.55514	-0.1431088	0.04442359	0	1	0.01742721	3.242799
950	-14.01812	-12.97541	-1.042712	0.04637848	0	1	0.03893733	3.115373
960	-14.24286	-8.949315	-5.293549	0.1320549	0	1	0.04123645	3.135449
970	-12.59922	-11.00351	-1.595701	0.06149895	0	1	0.03229342	3.08105
980	-13.28087	-12.2295	-1.051378	0.0525298	0	1	0.02906516	3.393051
990	-12.43576	-9.375262	-3.0605	0.09383615	0	1	0.02870024	3.112451
1000	-11.95088	-9.367076	-2.583805	0.08664702	0	1	0.02533242	3.228648
1010	-12.54042	-10.68391	-1.856511	0.07166368	0	1	0.02548672	3.014805
1020	-13.14095	-14.01057	0.8696195	0.02460043	0	1	0.01670247	2.88597
1030	-12.92016	-12.66127	-0.2588889	0.0427443	0	1	0.02124255	3.404971
1040	-12.52222	-13.20865	0.6864308	0.02268939	0	1	0.0220273	3.075244
1050	-12.64314	-9.725821	-2.917318	0.08665585	0	1	0.03534533	3.157532
1060	-13.17829	-9.080062	-4.098229	0.1105588	0	1	0.03573527	3.135889
1070	-14.51829	-13.57021	-0.948086	0.0671627	0	1	0.01280754	3.287315
1080	-12.62014	-10.04247	-2.577672	0.08510687	0	1	0.02714887	3.314535
1090	-13.93613	-12.72191	-1.214218	0.06623695	0	1	0.01748734	3.388377
1100	-14.44674	-13.19598	-1.250766	0.04919113	0	1	0.04177676	3.066184
1110	-12.11323	-9.085514	-3.027716	0.09371868	0	1	0.02793473	3.195042
1120	-11.96293	-9.957489	-2.005444	0.0720196	0	1	0.02906891	3.211711
1130	-13.20994	-10.74568	-2.464256	0.07536123	0	1	0.03905314	3.125724
1140	-11.78678	-9.998878	-1.787902	0.06916131	0	1	0.02689734	3.127263
1150	-12.55057	-12.81118	0.2606117	0.04065521	0	1	0.01399579	3.275497
1160	-11.79776	-11.54402	-0.2537343	0.04331597	0	1	0.0205502	3.269775
1170	-12.02339	-9.217763	-2.805631	0.08889289	0	1	0.02833184	3.193134
1180	-12.45887	-10.7677	-1.691164	0.06900635	0	1	0.02460313	3.012197
1190	-12.79835	-13.4386	0.6402482	0.02206701	0	1	0.02378197	3.20577
1200	-12.80791	-10.2953	-2.512614	0.08397667	0	1	0.02688571	3.03518
1210	-12.69952	-13.61539	0.9158623	0.02264989	0	1	0.01754526	3.34759
1220	-15.77138	-9.649118	-6.122267	0.1429175	0	1	0.05549896	3.120597
1230	-14.30371	-13.68843	-0.6152797	0.0409074	0	1	0.03319187	2.873179
1240	-15.83167	-15.62782	-0.2038543	0.03306223	0	1	0.03229345	2.693895
1250	-12.55463	-14.00432	1.449687	0.01648683	0	1	0.01391007	3.149753
1260	-12.19856	-11.46027	-0.7382904	0.0596211	0	1	0.01501974	3.13537
1270	-13.53973	-9.953936	-3.585796	0.09730323	0	1	0.04095622	3.275056
1280	-12.79597	-9.670497	-3.125473	0.09838824	0	1	0.02450983	3.098599
1290	-12.0108	-10.90284	-1.10796	0.05707767	0	1	0.02461913	3.291696
1300	-12.92534	-13.06723	0.1418977	0.02935137	0	1	0.02740546	3.108564
1310	-12.57923	-10.782	-1.797226	0.06896946	0	1	0.02740546	3.011917
1320	-13.69967	-10.33804	-3.361634	0.09902174	0	1	0.03009107	3.027666
1330	-14.0602	-11.33959	-2.72061	0.08571781	0	1	0.03039781	2.962713
1340	-12.96492	-10.68637	-2.27855	0.07562776	0	1	0.03201398	3.332498
1350	-13.23211	-13.25586	0.02375711	0.04485572	0	1	0.01444019	3.347595
1360	-12.81816	-11.25837	-1.559791	0.06135409	0	1	0.03137604	3.316395
1370	-11.9866	-9.919126	-2.067471	0.07328821	0	1	0.02906701	3.131782
1380	-12.36637	-13.3791	1.01273	0.01922203	0	1	0.01883458	3.082844
1390	-12.02016	-11.62076	-0.3994014	0.0429443	0	1	0.02420912	3.051022
1400	-18.06006	-15.99376	-2.066303	0	1	0	0.0214313	3.229546
1410	-13.28857	-11.00306	-2.285507	0.07842885	0	1	0.02810728	3.376901
1420	-12.48807	-12.0957	-0.3923652	0.0411227	0	1	0.02628115	3.011392
1430	-12.07746	-13.08702	1.009562	0.02263969	0	1	0.01598393	3.127249
1440	-18.90595	-16.64878	-2.257176	0	1	0	0.0259384	3.167747
1450	-13.11107	-12.30833	-0.8027389	0.0546138	0	1	0.02046873	2.921543
1460	-12.50281	-10.59662	-1.906187	0.06901802	0	1	0.03048778	3.052613
1470	-11.75919	-11.01239	-0.7467971	0.04982893	0	1	0.02446281	3.219599
1480	-11.84736	-12.45707	0.6097104	0.02801804	0	1	0.0183236	3.133963
1490	-11.69151	-12.00682	0.3153061	0.03403299	0	1	0.0183236	3.199135
1500	-12.42638	-11.53741	-0.8889733	0.0576408	0	1	0.01923968	3.336773
1510	-13.7726	-15.13506	1.362455	0.007869635	0	1	0.02314125	3.09303
1520	-12.40713	-12.8731	0.4659704	0.02969186	0	1	0.019492	2.962325
1530	-12.6463	-13.65406	1.00776	0.01725394	0	1	0.02084249	3.151235
1540	-13.95722	-15.427	1.469771	0.007494675	0	1	0.02117145	3.396196
1550	-12.10612	-10.80196	-1.304159	0.05811582	0	1	0.02847169	3.092698
1560	-12.45611	-12.51264	0.05653054	0.0329198	0	1	0.02506446	3.056013
1570	-14.78433	-16.99303	2.208698	0.007672344	0	1	0.01002448	3.047167
1580	-17.9815	-16.21792	-1.763577	0	1	0	0.01583347	2.960278
1590	-11.455	-10.94966	-0.5053427	0.05042823	0	1	0.01865971	3.11433
1600	-12.87852	-12.83992	-0.03859746	0.03295086	0	1	0.027524	3.254918
1610	-14.00251	-9.356745	-4.645764	0.126884	0	1	0.02778864	3.122688
1620	-11.82688	-11.69859	-0.1282877	0.04109427	0	1	0.02020977	3.270325
1630	-13.15669	-9.458549	-3.698137	0.1017222	0	1	0.03691277	3.270325
1640	-11.59221	-11.51901	-0.07320409	0.04069004	0	1	0.01950884	3.086656
1650	-13.92886	-10.8335	-3.095359	0.0868361	0	1	0.04186224	3.319999
1660	-11.81902	-10.59207	-1.226952	0.06436068	0	1	0.01941501	3.261441
1670	-11.84645	-10.43815	-1.408297	0.06152949	0	1	0.02673477	3.231055
1680	-12.1309	-9.433115	-2.697784	0.08655674	0	1	0.0285165	3.243184
1690	-11.41299	-10.7344	-0.6785873	0.05151801	0	1	0.02103676	3.184842
1700	-12.98364	-13.08888	0.1052387	0.03012987	0	1	0.02736587	3.248047
1710	-12.26581	-10.23342	-2.032386	0.07151339	0	1	0.03061188	3.098344
1720	-21.11945	-18.53446	-2.584988	0	1	0	0.03600065	3.04155
1730	-13.01938	-13.65101	0.6316295	0.02311426	0	1	0.02278923	2.948877
1740	-13.73295	-8.731956	-5.00099	0.127755	0	1	0.03798627	3.160219
1750	-12.17581	-12.05877	-0.1170466	0.03717696	0	1	0.02420742	3.054034
1760	-12.43174	-13.44033	1.008593	0.0246866	0	1	0.01447417	3.26369
1770	-12.22242	-13.10096	0.87854	0.02501385	0	1	0.01622253	3.264744
1780	-13.42208	-11.93439	-1.487693	0.05859609	0	1	0.03341273	2.971346
1790	-12.1598	-10.58688	-1.572922	0.07209905	0	1	0.01878877	3.083865
1800	-12.54917	-9.36062	-3.188551	0.1006683	0	1	0.02334898	3.235707
1810	-14.80502	-9.658574	-5.146448	0.1240366	0	1	0.05270345	3.209063
1820	-13.80013	-11.80456	-1.995568	0.06438404	0	1	0.04182604	3.132762
1830	-11.83435	-10.52316	-1.311183	0.05940887	0	1	0.02691398	3.119701
1840	-16.22851	-9.870175	-6.358333	0.150389	0	1	0.04875144	3.357641
1850	-14.62221	-12.91054	-1.711673	0.05687869	0	1	0.04546651	3.204853
1860	-14.52266	-10.79903	-3.723633	0.1039961	0	1	0.03387761	3.391271
1870	-17.76506	-16.60563	-1.159428	0.0399986	0	1	0.05979575	3.102172
1880	-13.09199	-14.09264	1.000656	0.02835605	0	1	0.01219103	3.03165
1890	-12.41809	-12.15832	-0.2597773	0.03779754	0	1	0.02708597	3.146675
1900	-11.4338	-10.69214	-0.7416629	0.05221795	0	1	0.02165179	3.133803
1910	-12.26437	-10.99726	-1.267107	0.0561631	0	1	0.03018773	3.186627
1920	-11.64816	-10.95607	-0.6920837	0.05005154	0	1	0.02290935	3.086641
1930	-15.98959	-16.77538	0.7857926	0.01111724	0	1	0.03513944	3.329806
1940	-12.52679	-11.64055	-0.8862325	0.0524228	0	1	0.02476996	2.968188
1950	-12.08428	-11.87498	-0.209296	0.03969926	0	1	0.02346368	3.03455
1960	-11.97399	-11.93733	-0.03666494	0.04592046	0	1	0.01456067	3.178647
1970	-15.218	-8.399004	-6.819	0.1617753	0	1	0.04426051	3.192094
1980	-12.9255	-10.03315	-2.892349	0.09311927	0	1	0.02512447	3.062551
1990	-12.16987	-10.80597	-1.363898	0.060583	0	1	0.02678634	3.292347
2000	-13.49919	-9.467854	-4.031336	0.1150812	0	1	0.02678634	3.292347
2010	-14.50425	-13.47711	-1.027147	0.05019428	0	1	0.03180494	2.83345
2020	-11.99713	-10.08082	-1.916306	0.07146439	0	1	0.02732237	3.260477
2030	-11.89614	-10.32502	-1.571119	0.06665733	0	1	0.02447869	3.067383
2040	-12.43252	-9.59781	-2.834705	0.08606499	0	1	0.03349755	3.162329
2050	-13.34233	-8.785688	-4.556641	0.1192713	0	1	0.0368964	3.171023
2060	-15.86218	-15.45451	-0.4076698	0.04952036	0	1	0.01769231	2.779344
2070	-12.89377	-13.54655	0.6527845	0.02136067	0	1	0.02431184	3.165657
2080	-11.57125	-10.47603	-1.095222	0.06117348	0	1	0.01989196	3.233747
2090	-13.69111	-10.32031	-3.370807	0.09173885	0	1	0.04337423	3.25006
2100	-11.84702	-12.33591	0.4888817	0.03446333	0	1	0.01508274	3.166788
2110	-13.19986	-9.382434	-3.817429	0.1090938	0	1	0.02899263	3.099706
2120	-16.64216	-14.35921	-2.282955	0.06392482	0	1	0.05701889	3.379994
2130	-12.75172	-10.84792	-1.903801	0.07715359	0	1	0.02042462	3.322667
2140	-12.12562	-10.97164	-1.153986	0.05744808	0	1	0.02531559	3.301059
2150	-14.54984	-8.448253	-6.101592	0.1485961	0	1	0.04117166	3.23488
2160	-13.49024	-11.75968	-1.730555	0.0716044	0	1	0.02253575	2.953914
2170	-18.03208	-9.221376	-8.810706	0.1948295	0	1	0.0643251	3.314974
2180	-12.58489	-11.0745	-1.510394	0.05991999	0	1	0.03203536	3.251102
2190	-11.98477	-9.816448	-2.16832	0.08137275	0	1	0.02164451	3.245645
2200	-13.54798	-10.6598	-2.888171	0.09123221	0	1	0.0274407	3.36639
2210	-14.65324	-9.856791	-4.796445	0.1254221	0	1	0.03470421	3.348783
2220	-17.06038	-12.2026	-4.857772	0.1210874	0	1	0.04562028	2.944239
2230	-12.52738	-11.12686	-1.40052	0.05749013	0	1	0.0323268	3.167858
2240	-11.55263	-10.81904	-0.7335912	0.05073754	0	1	0.02309175	3.190162
2250	-11.44093	-11.21953	-0.2213995	0.04382242	0	1	0.01940921	3.149948
2260	-11.53036	-10.17579	-1.354561	0.06292919	0	1	0.02365845	3.12841
2270	-12.66697	-13.81399	1.147024	0.0231533	0	1	0.01358522	3.264945
2280	-11.69228	-11.36563	-0.3266504	0.04353308	0	1	0.02187097	3.228377
2290	-13.47065	-9.379074	-4.091576	0.1087761	0	1	0.03873487	3.119356
2300	-11.51523	-11.26595	-0.2492773	0.04292087	0	1	0.02085831	3.16123
2310	-11.59557	-11.51069	-0.08487317	0.04273771	0	1	0.01785552	3.083001
2320	-14.32777	-13.2395	-1.088263	0.04670278	0	1	0.04011018	3.263699
2330	-13.95003	-8.870251	-5.079781	0.1286399	0	1	0.03935812	3.143035
2340	-11.67674	-11.17042	-0.5063215	0.05173352	0	1	0.017522	3.237482
2350	-12.13613	-11.02563	-1.110499	0.05728608	0	1	0.02443125	3.017679
2360	-12.41583	-12.43317	0.01734272	0.0363104	0	1	0.02208027	2.962785
2370	-12.30161	-12.22997	-0.07164548	0.04452608	0	1	0.01614407	3.001863
2380	-16.80798	-10.15104	-6.656944	0.1542451	0	1	0.05441331	3.366866
2390	-12.58505	-9.324864	-3.260182	0.09831777	0	1	0.02814112	3.273027
2400	-11.62535	-11.02907	-0.5962792	0.05456424	0	1	0.01669091	3.147873
2410	-16.68368	-8.872452	-7.811224	0.1830002	0	1	0.04224372	3.140805
2420	-11.48778	-10.48715	-1.000629	0.05784341	0	1	0.02130014	3.223001
2430	-11.68926	-10.29947	-1.389787	0.06383317	0	1	0.02344601	3.087314
2440	-12.04575	-12.12975	0.08399505	0.03576612	0	1	0.02121423	3.277392
2450	-11.62162	-10.46482	-1.156798	0.06016955	0	1	0.0222208	3.084669
2460	-11.46733	-11.21117	-0.2561674	0.04470881	0	1	0.01924268	3.113601
2470	-12.5255	-12.46795	-0.05754582	0.03470126	0	1	0.02574738	3.039395
2480	-12.03312	-11.73678	-0.2963353	0.05085749	0	1	0.0148255	3.116216
2490	-11.91479	-11.5279	-0.3868833	0.04401639	0	1	0.02268576	3.270156
2500	-18.08859	-14.45132	-3.637271	0.09332466	0	1	0.05238977	2.829202
2510	-12.01938	-9.808503	-2.210874	0.07789151	0	1	0.0267811	3.097833
2520	-13.09997	-13.70841	0.6084341	0.02268245	0	1	0.02382222	3.325485
2530	-12.87113	-11.49016	-1.380961	0.05683931	0	1	0.03272674	3.279837
2540	-13.39386	-8.886744	-4.507116	0.1221019	0	1	0.03057067	3.263661
2550	-13.3893	-10.602	-2.7873	0.08447823	0	1	0.03452666	3.023822
2560	-12.08838	-10.48092	-1.607457	0.06790021	0	1	0.02388635	3.044092
2570	-11.74521	-11.40066	-0.3445558	0.04696472	0	1	0.01882344	3.043934
2580	-12.21038	-9.723537	-2.486839	0.08570265	0	1	0.02407903	3.097899
2590	-11.65644	-11.42156	-0.2348839	0.04150546	0	1	0.0220351	3.182807
2600	-15.17539	-12.04148	-3.133907	0.09394323	0	1	0.03072484	2.935439
2610	-13.54129	-13.80567	0.2643791	0.0385403	0	1	0.01546384	3.409959
2620	-12.38719	-13.50456	1.117374	0.01747003	0	1	0.01848211	3.138366
2630	-11.99971	-10.79516	-1.204549	0.06375779	0	1	0.01955345	3.052365
2640	-12.30574	-9.982879	-2.322858	0.07636714	0	1	0.03227492	3.141791
2650	-12.21946	-9.76363	-2.455833	0.07977091	0	1	0.03120777	3.226713
2660	-12.08317	-11.01004	-1.073134	0.06287274	0	1	0.01790457	3.061735
2670	-12.52686	-9.247246	-3.279618	0.09642357	0	1	0.0314809	3.132435
2680	-14.13475	-9.33612	-4.798633	0.1278259	0	1	0.03091981	3.105058
2690	-12.95692	-14.10696	1.150036	0.01808793	0	1	0.01735529	3.363869
2700	-12.81184	-13.642	0.8301666	0.02494631	0	1	0.01708294	3.369841
2710	-15.00851	-16.37913	1.370627	0.004004715	0	1	0.02773279	3.236353
2720	-11.75568	-9.951871	-1.803809	0.07474496	0	1	0.0207935	3.228807
2730	-12.15639	-9.678802	-2.477586	0.08017886	0	1	0.03126356	3.177861
2740	-15.44106	-15.89138	0.4503262	0.02184585	0	1	0.02906906	2.716199
2750	-13.64246	-13.94591	0.3034436	0.02574597	0	1	0.02781746	3.347276
2760	-12.32839	-10.59147	-1.736919	0.06503789	0	1	0.03127651	3.108807
2770	-11.85187	-9.633185	-2.21868	0.07939958	0	1	0.02507043	3.120952
2780	-11.97058	-11.42273	-0.5478479	0.0451228	0	1	0.02524299	3.221547
2790	-12.62234	-12.75063	0.1282957	0.03239107	0	1	0.02394034	2.977594
2800	-13.02815	-12.04012	-0.9880375	0.05788522	0	1	0.02099062	3.392616
2810	-12.0171	-11.54065	-0.4764518	0.04651116	0	1	0.02195946	3.303246
2820	-11.605	-9.77693	-1.828073	0.07413571	0	1	0.02194908	3.204845
2830	-13.53602	-13.267	-0.26902	0.04848436	0	1	0.01620285	3.398579
2840	-14.55315	-15.22013	0.6669819	0.01761548	0	1	0.02879138	2.890118
2850	-11.57525	-9.740421	-1.834831	0.07254095	0	1	0.02389187	3.198446
2860	-14.7404	-10.39143	-4.348975	0.107788	0	1	0.05258854	3.242161
2870	-11.44062	-10.35809	-1.082537	0.06040707	0	1	0.02039199	3.204644
2880	-15.92628	-8.374967	-7.551317	0.1786971	0	1	0.04021207	3.204644
2890	-12.65655	-12.49173	-0.1648225	0.0362418	0	1	0.02658128	3.27796
2900	-13.60093	-12.30693	-1.293995	0.05610759	0	1	0.03109478	3.406498
2910	-13.42301	-13.29281	-0.1301986	0.03365101	0	1	0.02914812	3.338904
2920	-15.41684	-10.51542	-4.901416	0.1373844	0	1	0.02146312	3.17789
2930	-13.50615	-9.71555	-3.790604	0.1141952	0	1	0.02198865	3.238415
2940	-12.43324	-9.701714	-2.731523	0.09096771	0	1	0.02376765	3.10055
2950	-13.11775	-10.63403	-2.48372	0.09096771	0	1	0.01855097	3.267681
2960	-14.03356	-10.84967	-3.183888	0.1059529	0	1	0.01794363	3.231217
2970	-14.25702	-11.01869	-3.238325	0.09917816	0	1	0.02639734	3.00509
2980	-13.08581	-10.45884	-2.626972	0.09440359	0	1	0.01809441	3.160765
2990	-13.63949	-10.6224	-3.017088	0.08854109	0	1	0.03561127	3.019612
3000	-15.05809	-12.52459	-2.5335	0.071003	0	1	0.05180482	3.189349
3010	-16.47378	-11.23282	-5.240952	0.1235594	0	1	0.0592959	3.371035
3020	-12.28532	-12.74807	0.4627474	0.03174795	0	1	0.01768277	2.973899
3030	-12.00247	-9.787822	-2.214644	0.08356396	0	1	0.02036517	3.206402
3040	-13.00307	-8.967805	-4.035262	0.1122935	0	1	0.0308231	3.136832
3050	-14.76021	-15.13523	0.375018	0.02514373	0	1	0.02667073	2.751208
3060	-11.70256	-10.10055	-1.602009	0.0672351	0	1	0.02454268	3.102624
3070	-12.84091	-13.94881	1.107898	0.01507018	0	1	0.02098359	3.104342
3080	-13.69199	-13.84022	0.1482317	0.04183261	0	1	0.01478345	3.397401
3090	-15.62832	-8.828954	-6.799369	0.1623405	0	1	0.04221606	3.134274
3100	-12.77135	-11.6082	-1.163152	0.05717118	0	1	0.02589731	3.369731
3110	-12.60731	-10.07971	-2.527603	0.08333315	0	1	0.02816505	3.053322
3120	-14.85832	-11.36251	-3.495814	0.1118389	0	1	0.01837639	3.119695
3130	-12.5726	-9.809321	-2.763284	0.0930235	0	1	0.02218606	3.26913
3140	-13.97582	-14.14877	0.1729444	0.04503162	0	1	0.01233226	3.322128
3150	-11.73615	-11.29061	-0.4455414	0.05248741	0	1	0.0158914	3.148473
3160	-13.85655	-10.6591	-3.197447	0.08737626	0	1	0.04515199	3.153314
3170	-12.40866	-9.45729	-2.951373	0.08861199	0	1	0.03323081	3.19703
3180	-15.56154	-13.38872	-2.172822	0.06303583	0	1	0.053344	3.19703
3190	-11.94466	-12.56373	0.6190732	0.03097199	0	1	0.01570917	3.222428
3200	-11.95295	-11.19616	-0.7567845	0.04867867	0	1	0.02613934	3.209797
3210	-12.73633	-14.21313	1.476801	0.0126623	0	1	0.01632492	3.258718
3220	-12.92589	-13.2951	0.3692046	0.04138683	0	1	0.01211391	3.180969
3230	-11.71239	-10.98954	-0.7228497	0.05377791	0	1	0.01968628	3.266729
3240	-12.79228	-12.9208	0.1285205	0.03134066	0	1	0.0251977	3.307419
3250	-13.40425	-13.87666	0.4724064	0.02315647	0	1	0.02666749	3.294162
3260	-13.63991	-13.09646	-0.5434456	0.04614279	0	1	0.02390822	3.459493
3270	-12.2503	-12.11409	-0.1362164	0.03770709	0	1	0.02404392	3.023621
3280	-13.02584	-9.377568	-3.648277	0.09997184	0	1	0.03825859	3.201225
3290	-11.47531	-10.54357	-0.9317431	0.05844048	0	1	0.01930964	3.209415
3300	-11.48118	-11.3403	-0.1408812	0.04393728	0	1	0.01780728	3.180402
3310	-12.20682	-10.7533	-1.453518	0.06153573	0	1	0.02796297	3.281281
3320	-12.47111	-11.77089	-0.7002234	0.05054773	0	1	0.0225424	2.959575
