Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1240	-9.442146	-10.27552	0.8333791	0.03457848	0	1	0.01073132	3.336722
1250	-8.36999	-8.621068	0.251077	0.04298413	0	1	0.01280586	3.078518
1260	-8.158312	-8.424496	0.2661845	0.0424899	0	1	0.01291826	3.108333
1270	-8.147389	-9.94888	1.801491	0.01383253	0	1	0.01108983	3.184933
1280	-13.45075	-12.35885	-1.091903	0	1	0	0.008088573	3.038895
1290	-9.169772	-10.65898	1.489209	0.01489567	0	1	0.01439692	3.033498
1300	-11.56634	-13.12868	1.562338	0.005536121	0	1	0.02102002	3.20393
1310	-9.943087	-9.217376	-0.7257105	0.04929691	0	1	0.02508084	3.165726
1320	-9.419037	-8.909818	-0.5092193	0.05609536	0	1	0.01455004	3.304763
1330	-9.122277	-10.99537	1.873092	0.007645549	0	1	0.01391467	3.23877
1340	-8.111583	-8.6637	0.5521172	0.03676743	0	1	0.01279191	3.095399
1350	-10.65503	-9.270267	-1.384758	0.05977736	0	1	0.02923828	3.131121
1360	-12.70489	-11.4459	-1.258988	0	1	0	0.009559518	3.119899
1370	-14.30084	-13.43928	-0.8615559	0	1	0	0.006424411	3.051656
1380	-7.98334	-9.200441	1.217101	0.0267963	0	1	0.01064327	3.198081
1390	-9.924541	-9.168579	-0.7559622	0.06234198	0	1	0.0137762	3.303211
1400	-12.60741	-8.320113	-4.287297	0.1193597	0	1	0.0300608	3.303417
1410	-8.338066	-7.992649	-0.3454166	0.05205512	0	1	0.01501019	3.205506
1420	-8.33399	-10.1469	1.812913	0.01831055	0	1	0.008833447	3.218067
1430	-8.420814	-8.475771	0.05495721	0.04173154	0	1	0.01655121	3.218067
1440	-10.6676	-8.252681	-2.41492	0.09011178	0	1	0.01895432	3.276476
1450	-9.046683	-8.41205	-0.6346334	0.05538948	0	1	0.01706562	3.056337
1460	-8.025157	-9.563603	1.538446	0.01979456	0	1	0.01082016	3.129129
1470	-9.013647	-9.510655	0.4970078	0.03031282	0	1	0.0184553	3.191681
1480	-8.167711	-8.170313	0.002602208	0.04423448	0	1	0.0154568	3.170438
1490	-9.257086	-10.51323	1.256142	0.01692763	0	1	0.01647824	3.103851
1500	-8.791572	-7.891635	-0.8999377	0.05935788	0	1	0.0183733	3.220264
1510	-7.95019	-9.134982	1.184791	0.02486826	0	1	0.01206446	3.183294
1520	-10.03457	-8.665288	-1.369283	0.06166738	0	1	0.02628011	3.209143
1530	-9.887896	-11.46868	1.580779	0.01741176	0	1	0.01163533	2.924131
1540	-13.40972	-13.48921	0.07949574	0.02673969	0	1	0.03329024	3.287224
1550	-10.76009	-9.208998	-1.551097	0.06651306	0	1	0.02494881	3.014551
1560	-9.625922	-8.424306	-1.201616	0.07172283	0	1	0.01368059	3.134237
1570	-8.484724	-9.015741	0.5310174	0.03201464	0	1	0.016432	3.133376
1580	-9.803465	-8.037554	-1.765911	0.07239026	0	1	0.02329109	3.104327
1590	-8.513833	-8.891552	0.3777183	0.03730135	0	1	0.01484185	3.05268
1600	-9.639297	-10.26645	0.6271537	0.02799787	0	1	0.0181179	2.999425
1610	-10.23181	-9.2848	-0.947012	0.0535496	0	1	0.02548824	3.267129
1620	-8.550081	-7.754385	-0.7956969	0.06026257	0	1	0.01584743	3.180808
1630	-7.994462	-8.511671	0.5172088	0.03838374	0	1	0.01225257	3.135336
1640	-10.33174	-11.57881	1.247069	0.01872842	0	1	0.01524464	3.432379
1650	-8.211869	-9.790493	1.578624	0.01753999	0	1	0.0115885	3.239862
1660	-8.808503	-8.564418	-0.2440852	0.04531109	0	1	0.01877998	3.100125
1670	-15.17211	-9.003232	-6.168873	0.1521569	0	1	0.0405429	3.089551
1680	-10.02524	-7.779961	-2.245279	0.08036012	0	1	0.02560788	3.166123
1690	-11.17403	-8.671963	-2.502063	0.0957359	0	1	0.01576537	3.226312
1700	-9.224507	-10.86836	1.643853	0.01677449	0	1	0.01126521	2.975956
1710	-8.90198	-8.958623	0.05664307	0.03856627	0	1	0.01924969	3.152421
1720	-7.946387	-8.610644	0.6642572	0.03596917	0	1	0.01188395	3.173882
1730	-8.859943	-7.963089	-0.8968538	0.05789649	0	1	0.01965487	3.201658
1740	-8.65647	-8.67791	0.02143989	0.04244945	0	1	0.01653266	3.262087
1750	-11.13159	-10.59534	-0.5362515	0.04244945	0	1	0.02887653	3.207658
1760	-10.3303	-9.748292	-0.5820078	0.04646151	0	1	0.02490844	3.279869
1770	-8.838008	-7.813616	-1.024392	0.06087198	0	1	0.01934239	3.149047
1780	-8.6927	-10.3869	1.694197	0.01505555	0	1	0.01163843	3.036576
1790	-9.367188	-8.23922	-1.127968	0.06179335	0	1	0.02052039	3.078862
1800	-9.264647	-7.84168	-1.422967	0.06642983	0	1	0.02203677	3.178665
1810	-9.812177	-10.40758	0.5954037	0.04082861	0	1	0.01007018	3.00819
1820	-9.391978	-9.60649	0.2145126	0.03502182	0	1	0.01950444	3.274353
1830	-8.74052	-8.607683	-0.1328376	0.04710893	0	1	0.01540665	3.278487
1840	-12.88092	-11.76045	-1.120468	0	1	0	0.008322952	3.099985
1850	-9.960568	-11.80408	1.843511	0.01547706	0	1	0.009822358	3.407363
1860	-8.646098	-11.267	2.620905	0.0005653658	0	1	0.009269628	3.22176
1870	-8.556503	-7.838038	-0.718465	0.05734682	0	1	0.01688554	3.204459
1880	-8.326184	-9.510205	1.18402	0.02341885	0	1	0.01294833	3.072118
1890	-11.44907	-13.22168	1.772616	0.00245406	0	1	0.01976483	3.186528
1900	-11.06913	-11.11409	0.04495904	0.05106636	0	1	0.01065533	2.985696
1910	-8.266696	-10.17491	1.908215	0.01208717	0	1	0.01084297	3.124783
1920	-14.01016	-12.73714	-1.273019	0	1	0	0.009694587	3.422231
1930	-7.934199	-9.261954	1.327755	0.02448086	0	1	0.0106546	3.168561
1940	-9.822727	-10.58673	0.7639999	0.04046112	0	1	0.008659983	3.067188
1950	-8.569701	-8.450538	-0.1191626	0.04357633	0	1	0.01802157	3.186872
1960	-8.999928	-8.760072	-0.2398565	0.04978481	0	1	0.01507005	3.034677
1970	-7.960719	-8.538155	0.5774359	0.03612283	0	1	0.0128661	3.189991
1980	-11.90617	-11.3946	-0.5115726	0.05420546	0	1	0.01597673	3.439345
1990	-8.106869	-9.251171	1.144302	0.02547297	0	1	0.01220171	3.093439
2000	-10.55208	-11.58509	1.033006	0.02022847	0	1	0.01756512	2.919461
2010	-8.182549	-9.115647	0.9330976	0.02750787	0	1	0.01366173	3.102319
2020	-9.190932	-8.845393	-0.3455393	0.04616856	0	1	0.0199429	3.260737
2030	-8.024717	-8.673102	0.6483844	0.03524653	0	1	0.01250249	3.213927
2040	-8.425676	-10.04205	1.616372	0.01494027	0	1	0.01265054	3.235882
2050	-8.524561	-10.91464	2.39008	0.004487861	0	1	0.009663073	3.134142
2060	-9.392427	-10.64406	1.251632	0.03149615	0	1	0.008195896	3.075376
2070	-9.857185	-9.216172	-0.6410128	0.05226706	0	1	0.01996737	3.332501
2080	-9.672694	-12.28134	2.608642	0.006757801	0	1	0.006960327	3.069069
2090	-9.645092	-9.248486	-0.3966063	0.04420317	0	1	0.02307543	3.13517
2100	-8.735702	-10.2563	1.520597	0.01503947	0	1	0.01385559	3.254614
2110	-8.290022	-9.844645	1.554623	0.01645722	0	1	0.01250662	3.125322
2120	-9.192884	-9.433617	0.2407326	0.03576354	0	1	0.01833175	3.038005
2130	-9.265028	-7.796092	-1.468936	0.07004981	0	1	0.01937571	3.239486
2140	-8.003842	-8.840373	0.8365314	0.03149296	0	1	0.01241478	3.214761
2150	-9.364131	-9.023895	-0.3402366	0.04581283	0	1	0.02018085	3.279366
2160	-8.070445	-8.753118	0.6826732	0.03483795	0	1	0.01232159	3.0993
2170	-8.59467	-9.705507	1.110837	0.02578588	0	1	0.01242789	3.304445
2180	-9.084995	-8.531008	-0.5539865	0.05695278	0	1	0.01459956	3.061111
2190	-8.459768	-8.905046	0.445278	0.03618121	0	1	0.01464262	3.267019
2200	-12.83313	-8.948783	-3.884352	0.1201983	0	1	0.0192944	3.14877
2210	-8.225505	-8.281761	0.0562565	0.04306044	0	1	0.01550312	3.12351
2220	-8.932561	-11.66352	2.730958	0.002867988	0	1	0.007430485	3.15083
2230	-13.1718	-11.72599	-1.44581	0	1	0	0.01152317	3.080569
2240	-11.80413	-13.32853	1.524404	0.0212665	0	1	0.01022088	2.843078
2250	-8.772086	-10.33981	1.567724	0.01439894	0	1	0.01363263	3.079998
2260	-9.449098	-10.11186	0.6627634	0.02657127	0	1	0.01872993	3.261826
2270	-8.374371	-8.615254	0.2408828	0.0424677	0	1	0.01326348	3.25258
2280	-9.856427	-8.821289	-1.035138	0.06183827	0	1	0.01866075	3.021607
2290	-8.915345	-8.050637	-0.864708	0.0566211	0	1	0.02024112	3.190648
2300	-8.6332	-9.936023	1.302823	0.0212341	0	1	0.0127761	3.03217
2310	-10.02045	-12.18379	2.163339	0.002432773	0	1	0.01338599	3.376651
2320	-9.527311	-12.38818	2.860867	0.002731947	0	1	0.006568238	3.242331
2330	-14.00828	-12.70769	-1.300588	0	1	0	0.009965581	3.423159
2340	-9.061167	-11.53547	2.474306	0.009071757	0	1	0.00712006	3.145332
2350	-8.707686	-9.543907	0.8362207	0.02563711	0	1	0.01647325	3.145073
2360	-9.236612	-11.66966	2.433046	0.004580601	0	1	0.009215353	3.347812
2370	-9.927866	-10.68984	0.7619753	0.03965116	0	1	0.009023367	3.290364
2380	-9.663729	-11.19584	1.532111	0.01094497	0	1	0.01668867	3.21015
2390	-8.312614	-9.03873	0.7261158	0.02949217	0	1	0.01526923	3.187458
2400	-8.747374	-10.0737	1.326326	0.02918275	0	1	0.008504187	3.207014
2410	-8.366086	-9.681817	1.315731	0.02538177	0	1	0.01032478	3.265767
2420	-12.27628	-12.18347	-0.09280864	0.03619562	0	1	0.02506138	3.462753
2430	-9.155279	-8.511591	-0.6436873	0.05511283	0	1	0.01745224	3.047404
2440	-9.280234	-9.572497	0.2922633	0.03289134	0	1	0.01999906	3.149962
2450	-9.069652	-11.34911	2.27946	0.006580622	0	1	0.009756736	3.030025
2460	-9.322729	-11.24544	1.922712	0.006350973	0	1	0.01409452	3.108886
2470	-10.60992	-12.80132	2.191405	0.001815939	0	1	0.01340871	3.437698
2480	-8.448917	-7.888181	-0.560736	0.05722805	0	1	0.0145045	3.167405
2490	-11.87439	-9.992684	-1.881701	0.06569713	0	1	0.03611827	3.164042
2500	-10.23575	-9.242048	-0.9937069	0.06138731	0	1	0.01829722	2.995506
2510	-9.185505	-7.964446	-1.221059	0.07016529	0	1	0.01503787	3.141877
2520	-9.768716	-11.09086	1.322145	0.01429447	0	1	0.0175155	3.253826
2530	-11.52156	-12.55555	1.033992	0.01597565	0	1	0.02154458	2.95388
2540	-8.190674	-8.67929	0.4886154	0.03496682	0	1	0.01486772	3.115315
2550	-8.318071	-9.150659	0.8325879	0.02876946	0	1	0.01421414	3.083261
2560	-15.81332	-14.15763	-1.655688	0	1	0	0.01421414	2.859492
2570	-9.267966	-11.63652	2.368556	0.0002915441	0	1	0.0120891	3.109372
2580	-10.52374	-13.4014	2.877655	0.003148952	0	1	0.006330235	3.33152
2590	-16.26003	-14.71809	-1.541947	0	1	0	0.01268596	2.8167
2600	-9.590045	-8.452248	-1.137797	0.07045346	0	1	0.01364545	3.229077
2610	-9.046579	-11.77124	2.724658	0.003199608	0	1	0.007358754	3.128178
2620	-11.47167	-9.165429	-2.306238	0.07826412	0	1	0.03011397	3.32141
2630	-10.66498	-11.45028	0.7852963	0.03269255	0	1	0.01233257	2.893086
2640	-9.237761	-11.49076	2.252996	0.004623593	0	1	0.01101047	3.34732
2650	-8.708749	-9.522344	0.8135949	0.02599166	0	1	0.01656442	3.152781
2660	-9.241468	-8.109656	-1.131812	0.06086401	0	1	0.02154412	3.223367
2670	-9.441113	-8.015277	-1.425836	0.07450906	0	1	0.01496577	3.158366
2680	-9.706242	-7.682356	-2.023886	0.07749545	0	1	0.0235641	3.201979
2690	-9.169155	-8.580013	-0.5891419	0.05647025	0	1	0.01547813	3.289831
2700	-13.55693	-7.866412	-5.69052	0.1447286	0	1	0.03596048	3.165085
2710	-9.755185	-7.555606	-2.199579	0.08505474	0	1	0.01950535	3.165109
2720	-10.64308	-7.533422	-3.109658	0.1008416	0	1	0.02262521	3.213496
2730	-8.039787	-8.627905	0.5881177	0.03497696	0	1	0.01345299	3.209237
2740	-8.608357	-10.94342	2.33506	0.009824944	0	1	0.007891778	3.204479
2750	-10.69543	-11.89256	1.197128	0.01418811	0	1	0.01995012	3.044636
2760	-8.772427	-11.35561	2.583184	0.003336241	0	1	0.008421369	3.110902
2770	-8.438026	-9.569372	1.131346	0.02198465	0	1	0.01462659	3.191859
2780	-8.080098	-9.777438	1.69734	0.0188486	0	1	0.009661594	3.145755
2790	-10.88384	-10.4666	-0.4172366	0.04125457	0	1	0.02715785	3.0756
2800	-10.19413	-8.256254	-1.937876	0.08273735	0	1	0.01679024	3.109443
2810	-11.76665	-9.835588	-1.931066	0.07452726	0	1	0.02478199	2.975025
2820	-8.562272	-8.232047	-0.3302252	0.05218921	0	1	0.01468855	3.244101
2830	-8.070031	-9.29704	1.227009	0.02268917	0	1	0.01284796	3.17021
2840	-9.315127	-7.946107	-1.36902	0.06498515	0	1	0.02238676	3.193577
2850	-11.77563	-9.755851	-2.019779	0.06896855	0	1	0.03541137	3.235857
2860	-12.03258	-8.471272	-3.561313	0.1028742	0	1	0.03222198	3.090867
2870	-8.470473	-7.927573	-0.5428999	0.05316153	0	1	0.01733676	3.182874
2880	-8.529125	-7.786157	-0.742968	0.05744858	0	1	0.01721965	3.178704
2890	-9.150819	-9.62653	0.475711	0.03192197	0	1	0.01744422	3.294277
2900	-8.341577	-8.999018	0.6574412	0.03309225	0	1	0.0137469	3.061739
2910	-10.81752	-9.553422	-1.264094	0.05712362	0	1	0.02945478	3.231641
2920	-9.094993	-9.18328	0.08828716	0.03720686	0	1	0.01991436	3.166509
2930	-7.925651	-8.705111	0.7794593	0.0339918	0	1	0.01165101	3.166509
2940	-10.6416	-10.53737	-0.1042352	0.04397451	0	1	0.01741671	3.414317
2950	-9.381103	-8.293187	-1.087916	0.06917406	0	1	0.01380809	3.219391
2960	-9.400725	-10.38401	0.9832868	0.02115172	0	1	0.01765622	3.255027
2970	-8.540469	-9.899679	1.35921	0.0227719	0	1	0.01121209	3.299676
2980	-15.04278	-14.3288	-0.7139808	0	1	0	0.005542967	3.305851
2990	-11.4117	-12.06793	0.6562293	0.0209647	0	1	0.02470903	3.092949
3000	-8.216582	-10.12387	1.907291	0.01279581	0	1	0.01048818	3.12592
3010	-8.358178	-10.16043	1.802254	0.01907068	0	1	0.008606599	3.140057
3020	-10.51057	-8.541399	-1.969175	0.08632863	0	1	0.0145679	3.187792
3030	-8.66538	-9.97018	1.304801	0.02237511	0	1	0.01206787	3.019555
3040	-9.540436	-10.53439	0.9939521	0.0200399	0	1	0.01843161	3.144954
3050	-8.831075	-7.97319	-0.8578854	0.05703479	0	1	0.0197062	3.15036
3060	-8.745652	-7.869045	-0.8766074	0.06059211	0	1	0.01691191	3.116317
3070	-8.093355	-9.914673	1.821317	0.01634228	0	1	0.00963217	3.185161
3080	-9.027027	-11.05049	2.023459	0.00665066	0	1	0.01256078	3.289823
3090	-12.54318	-11.33087	-1.212309	0	1	0	0.009123539	3.217577
3100	-7.972068	-9.345986	1.373918	0.0232833	0	1	0.01077911	3.199101
3110	-8.380528	-9.195134	0.8146065	0.03234174	0	1	0.01218078	3.050035
3120	-8.414761	-9.241414	0.8266524	0.03126962	0	1	0.01267387	3.280189
3130	-9.007888	-8.590956	-0.416932	0.04931688	0	1	0.01840021	3.271812
3140	-8.660547	-8.662366	0.001818985	0.04087019	0	1	0.01819518	3.12744
3150	-8.009997	-9.044131	1.034134	0.02719205	0	1	0.01253846	3.209032
3160	-11.03332	-12.00146	0.9681412	0.02795773	0	1	0.01290803	3.468598
3170	-8.343158	-9.658482	1.315323	0.01974188	0	1	0.01355933	3.124205
3180	-10.95592	-8.083237	-2.872681	0.08928105	0	1	0.03118304	3.185276
3190	-9.272188	-7.666733	-1.605456	0.07429067	0	1	0.01810019	3.22031
3200	-9.213009	-10.99449	1.781481	0.0223693	0	1	0.007494329	3.109732
3210	-8.216841	-9.700665	1.483824	0.01770763	0	1	0.01263821	3.148428
3220	-9.95953	-8.486869	-1.472661	0.06387845	0	1	0.02619342	3.182285
3230	-9.178607	-7.696746	-1.481861	0.06979877	0	1	0.01986695	3.219465
3240	-8.889662	-7.80312	-1.086543	0.06448172	0	1	0.01729266	3.120855
3250	-10.26807	-8.209717	-2.058357	0.07911535	0	1	0.02255682	3.075609
3260	-8.994187	-8.343185	-0.6510023	0.05509915	0	1	0.01759198	3.27176
3270	-9.074887	-8.974701	-0.1001861	0.04177821	0	1	0.01928545	3.252889
3280	-9.453817	-8.092526	-1.361292	0.06506481	0	1	0.02212919	3.240461
3290	-11.19083	-9.140235	-2.0506	0.07147679	0	1	0.03235712	3.117218
3300	-12.36536	-11.80154	-0.5638163	0.04003029	0	1	0.03335862	3.224846
3310	-8.844329	-8.348414	-0.4959148	0.05109868	0	1	0.01827209	3.08186
3320	-8.890071	-8.792825	-0.09724582	0.04168431	0	1	0.01931614	3.203892
3330	-10.67844	-12.60845	1.930012	0.003089429	0	1	0.01637658	3.354774
3340	-13.91754	-13.12052	-0.7970178	0	1	0	0.006022888	3.147259
3350	-8.849388	-9.335714	0.486327	0.03123653	0	1	0.01784038	3.121014
