Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1310	-13.87822	-11.08316	-2.795057	0.09501219	0	1	0.01809709	3.181659
1320	-14.98257	-14.66822	-0.3143544	0.03736012	0	1	0.02830701	3.438414
1330	-12.87154	-10.33635	-2.535184	0.08143576	0	1	0.02781024	3.161121
1340	-16.00222	-17.69236	1.690141	0.01586033	0	1	0.01136519	3.381772
1350	-19.25275	-11.93964	-7.313115	0.1568138	0	1	0.07188011	3.410698
1360	-13.20578	-10.6626	-2.543178	0.07888451	0	1	0.0319117	3.177914
1370	-13.39887	-11.58808	-1.810794	0.07346122	0	1	0.020207	3.316195
1380	-14.43378	-12.81557	-1.618208	0.05783691	0	1	0.0368545	3.246152
1390	-14.26493	-15.07725	0.8123197	0.03058288	0	1	0.01294411	3.060446
1400	-15.93548	-17.64289	1.707408	0.002922762	0	1	0.02154984	3.389293
1410	-16.27078	-18.35967	2.088888	0.002993048	0	1	0.01466286	2.855485
1420	-17.15051	-16.81191	-0.3385975	0.04367797	0	1	0.02104111	3.620949
1430	-17.74158	-8.356142	-9.385436	0.2048793	0	1	0.04970706	3.204635
1440	-14.2867	-13.84758	-0.439111	0.0393079	0	1	0.02904774	3.308156
1450	-13.09622	-10.97113	-2.125093	0.07165881	0	1	0.03032187	3.196812
1460	-13.09365	-9.797658	-3.295989	0.09480695	0	1	0.03017781	3.196812
1470	-13.46045	-12.84048	-0.6199732	0.05639189	0	1	0.01461624	3.196812
1480	-14.98118	-14.74156	-0.2396183	0.03460262	0	1	0.03021753	2.951365
1490	-13.42949	-11.41383	-2.015657	0.08036742	0	1	0.0174639	3.239205
1500	-13.96854	-13.27414	-0.6943927	0.05462105	0	1	0.01722722	2.992971
1510	-12.89628	-10.27554	-2.620741	0.08303084	0	1	0.02793693	3.235577
1520	-14.35663	-9.325561	-5.031066	0.1311769	0	1	0.0269776	3.191054
1530	-14.91612	-9.503401	-5.412717	0.1395742	0	1	0.02579484	3.233724
1540	-13.14928	-11.16057	-1.988707	0.06908082	0	1	0.03015696	3.152739
1550	-14.71115	-13.45533	-1.255819	0.05093407	0	1	0.03642202	3.084059
1560	-17.82579	-18.11764	0.291848	0.02477925	0	1	0.02924973	3.730225
1570	-16.98552	-16.46807	-0.5174479	0.03747714	0	1	0.03447587	3.591713
1580	-14.72983	-13.17677	-1.553066	0.061263	0	1	0.02901548	2.926619
1590	-12.79805	-11.40409	-1.393959	0.06220231	0	1	0.02359456	3.105835
1600	-13.0782	-11.97222	-1.105979	0.05924262	0	1	0.02056015	3.055292
1610	-13.80375	-14.3454	0.541642	0.02643822	0	1	0.02094332	3.050464
1620	-12.91439	-10.50671	-2.407681	0.08450894	0	1	0.02094332	3.167536
1630	-15.3823	-16.76314	1.380844	0.02108129	0	1	0.011878	2.977527
1640	-12.78601	-11.22293	-1.563083	0.06991536	0	1	0.01888573	3.220431
1650	-16.66565	-15.20662	-1.459034	0.05136661	0	1	0.04365947	3.445577
1660	-15.33499	-14.30579	-1.029201	0.04655934	0	1	0.03626095	3.373083
1670	-14.5259	-14.41892	-0.1069826	0.03243068	0	1	0.02955037	3.13814
1680	-13.52773	-12.19516	-1.332562	0.05868074	0	1	0.02653528	3.023353
1690	-16.76259	-9.251942	-7.510644	0.1649967	0	1	0.05779663	3.257758
1700	-14.51221	-12.70614	-1.806077	0.0607656	0	1	0.03832504	3.231656
1710	-13.52861	-10.67406	-2.854549	0.08330082	0	1	0.0348149	3.231656
1720	-13.72278	-11.29766	-2.425122	0.07493775	0	1	0.03465235	3.11807
1730	-15.53569	-9.847123	-5.688563	0.1313378	0	1	0.05164196	3.245401
1740	-16.01805	-9.498063	-6.519986	0.1496087	0	1	0.04689	3.317643
1750	-14.60136	-9.480387	-5.120974	0.1320451	0	1	0.02824229	3.28204
1760	-15.05963	-10.61895	-4.440679	0.1101382	0	1	0.04351676	3.330545
1770	-14.25543	-15.05428	0.7988471	0.02757964	0	1	0.01528151	3.358189
1780	-14.40617	-9.543573	-4.8626	0.1211886	0	1	0.03785774	3.139864
1790	-15.78539	-15.16963	-0.6157515	0.03757023	0	1	0.03785774	3.032542
1800	-13.36437	-11.11976	-2.24461	0.07538385	0	1	0.02828119	3.072276
1810	-13.4252	-12.50784	-0.9173591	0.04969677	0	1	0.02764802	3.247863
1820	-12.58369	-10.7424	-1.841292	0.07116869	0	1	0.02340526	3.205248
1830	-12.96712	-10.60574	-2.361376	0.08140889	0	1	0.02340526	3.11772
1840	-16.7439	-17.47005	0.7261504	0.021209	0	1	0.02271204	2.658114
1850	-15.85064	-15.75697	-0.09367795	0.04477584	0	1	0.01557707	2.861333
1860	-15.04684	-12.14149	-2.905355	0.08738784	0	1	0.02976336	2.979296
1870	-14.01858	-14.18415	0.165568	0.03344898	0	1	0.02136658	2.943955
1880	-13.05492	-13.22945	0.1745264	0.03651391	0	1	0.01812344	3.199095
1890	-13.22059	-11.78026	-1.44033	0.06860937	0	1	0.01784963	3.274278
1900	-14.30074	-13.63374	-0.6669919	0.05343639	0	1	0.01780105	3.395508
1910	-14.55451	-15.92637	1.371855	0.01545985	0	1	0.01594557	3.351332
1920	-13.61549	-13.43065	-0.1848351	0.04301418	0	1	0.01866087	3.351815
1930	-14.88033	-8.751092	-6.129241	0.1464724	0	1	0.03720149	3.195341
1940	-15.12461	-11.65201	-3.472597	0.09082272	0	1	0.04408269	3.337952
1950	-12.95655	-10.02947	-2.927081	0.09082272	0	1	0.02554779	3.248895
1960	-13.00353	-10.41311	-2.590428	0.08419419	0	1	0.02554779	3.121692
1970	-12.87113	-9.92319	-2.947942	0.09123348	0	1	0.02554779	3.182164
1980	-21.75497	-13.33637	-8.418602	0.1687302	0	1	0.1185426	3.207071
1990	-13.35475	-11.27654	-2.078213	0.06957321	0	1	0.03216614	3.171107
2000	-13.18986	-13.0104	-0.179463	0.03894594	0	1	0.0228209	3.142615
2010	-12.65024	-11.68114	-0.9691004	0.05738068	0	1	0.01970833	3.221053
2020	-12.77961	-11.78849	-0.9911239	0.05402521	0	1	0.02389058	3.193787
2030	-12.55512	-11.20619	-1.348934	0.06263977	0	1	0.02206016	3.187161
2040	-14.04096	-15.0356	0.9946343	0.01897912	0	1	0.01944643	3.215789
2050	-14.10748	-13.72659	-0.3808951	0.04751159	0	1	0.01806673	3.393327
2060	-14.24258	-14.09071	-0.1518742	0.04980961	0	1	0.01278584	3.222649
2070	-14.44426	-13.60326	-0.841005	0.06177785	0	1	0.0138685	3.081626
2080	-13.51247	-13.66489	0.1524227	0.03535256	0	1	0.01965424	3.31596
2090	-13.1751	-13.57217	0.3970685	0.03328744	0	1	0.01709065	3.160304
2100	-13.43522	-10.84443	-2.590792	0.0811257	0	1	0.02986716	3.306615
2110	-13.79082	-10.29558	-3.49524	0.09893384	0	1	0.02986716	3.318935
2120	-13.50209	-13.58063	0.07853591	0.03581981	0	1	0.02066515	3.309874
2130	-14.70176	-11.65866	-3.043098	0.1001655	0	1	0.01785104	3.280471
2140	-16.22661	-11.81264	-4.413969	0.1038433	0	1	0.0583315	3.174561
2150	-15.18994	-8.661277	-6.52866	0.1527122	0	1	0.04040119	3.210625
2160	-13.35067	-12.11295	-1.237713	0.06158774	0	1	0.02082145	3.334863
2170	-13.13405	-11.85843	-1.275624	0.05652105	0	1	0.02797256	3.186134
2180	-12.65051	-11.71034	-0.9401643	0.05454083	0	1	0.02211679	3.188129
2190	-12.96818	-10.68426	-2.283921	0.07569341	0	1	0.02895624	3.231118
2200	-15.11371	-14.77113	-0.3425757	0.04980803	0	1	0.01547337	2.929435
2210	-13.86334	-12.68412	-1.179215	0.05415712	0	1	0.02864204	3.009467
2220	-12.97204	-11.9838	-0.9882405	0.05518162	0	1	0.02246297	3.285995
2230	-13.43022	-12.98787	-0.4423414	0.04459221	0	1	0.02228222	3.328404
2240	-13.64144	-13.54216	-0.09927731	0.03832202	0	1	0.02174053	2.988053
2250	-13.56588	-12.9547	-0.611178	0.05247981	0	1	0.0176728	3.335043
2260	-12.73616	-10.57423	-2.161932	0.07506934	0	1	0.02645625	3.171635
2270	-13.46137	-11.24599	-2.215385	0.08401853	0	1	0.01771532	3.167614
2280	-14.84519	-15.55408	0.7088985	0.0198178	0	1	0.02479902	3.30802
2290	-14.01811	-14.87672	0.8586093	0.02387984	0	1	0.01737076	2.987469
2300	-13.40563	-12.35494	-1.050697	0.05617354	0	1	0.02273594	3.011756
2310	-14.2893	-14.53735	0.2480515	0.03439226	0	1	0.01875455	3.418812
2320	-14.75935	-10.51316	-4.246185	0.1052835	0	1	0.04584266	3.247978
2330	-13.45558	-10.04962	-3.405957	0.1026095	0	1	0.02266439	3.166335
2340	-14.77041	-11.58532	-3.185092	0.08506512	0	1	0.04429992	3.259435
2350	-14.94323	-13.79276	-1.150466	0.04829881	0	1	0.03747454	3.229301
2360	-13.36262	-11.7493	-1.613325	0.06224109	0	1	0.0293242	3.275784
2370	-15.00341	-15.25057	0.2471577	0.02881756	0	1	0.02491477	3.455088
2380	-13.36048	-12.57465	-0.7858315	0.04914828	0	1	0.02492531	3.041236
2390	-17.30379	-16.68492	-0.6188699	0.04072638	0	1	0.03235141	2.688608
2400	-13.23545	-12.75883	-0.4766145	0.04365822	0	1	0.02417934	3.244798
2410	-18.91266	-19.68121	0.7685547	0.009027871	0	1	0.04041302	2.946018
2420	-14.79712	-15.5656	0.7684799	0.03243466	0	1	0.01231024	3.301656
2430	-14.44118	-14.48925	0.04806745	0.04250592	0	1	0.01517031	2.956801
2440	-14.28246	-12.08159	-2.200872	0.06864805	0	1	0.03811321	3.256716
2450	-13.8407	-12.41737	-1.423328	0.07104259	0	1	0.0155087	3.259856
2460	-13.01812	-12.06033	-0.9577928	0.0582369	0	1	0.0186575	3.281989
2470	-14.42792	-10.43358	-3.994337	0.1025583	0	1	0.0409265	3.292092
2480	-13.12981	-10.42312	-2.706692	0.09024082	0	1	0.02110935	3.242594
2490	-13.17226	-11.52529	-1.646968	0.06414127	0	1	0.02753751	3.086862
2500	-14.03671	-11.76341	-2.273301	0.07884073	0	1	0.02441795	3.015922
2510	-12.75358	-10.77256	-1.981027	0.07146423	0	1	0.02651434	3.21335
2520	-13.17242	-11.76549	-1.406933	0.05856873	0	1	0.02874702	3.171935
2530	-13.28941	-13.19167	-0.09774427	0.03715124	0	1	0.02303715	3.15487
2540	-13.96643	-13.46992	-0.4965116	0.04241933	0	1	0.02626709	2.986023
2550	-13.17469	-11.01239	-2.162295	0.07689697	0	1	0.02411981	3.079189
2560	-13.44206	-11.94037	-1.501693	0.05938008	0	1	0.03032848	3.244373
2570	-15.23097	-10.6435	-4.587466	0.1104481	0	1	0.04961003	3.261641
2580	-14.47979	-10.28102	-4.198766	0.1176161	0	1	0.02336977	3.29073
2590	-13.01977	-11.35607	-1.663697	0.06411061	0	1	0.02804569	3.138769
2600	-13.41342	-10.95741	-2.456012	0.07637388	0	1	0.03322551	3.230922
2610	-12.656	-11.2303	-1.425698	0.0668388	0	1	0.01924545	3.183317
2620	-16.42936	-14.9016	-1.527762	0.05395678	0	1	0.04100107	2.880598
2630	-13.4324	-9.399853	-4.032548	0.1081441	0	1	0.03201775	3.213904
2640	-13.43318	-12.89444	-0.5387306	0.04324705	0	1	0.02627183	3.210356
2650	-14.89604	-13.60485	-1.291195	0.05231052	0	1	0.03518577	3.363208
2660	-12.87282	-11.72805	-1.144771	0.06250152	0	1	0.01811304	3.123786
2670	-13.59332	-9.19189	-4.401425	0.1161134	0	1	0.03088965	3.217573
2680	-12.889	-11.45369	-1.435307	0.06406005	0	1	0.02237653	3.283593
2690	-13.80029	-12.82297	-0.9773237	0.05971266	0	1	0.01765161	3.344558
2700	-13.02634	-13.16798	0.141638	0.03708344	0	1	0.0181954	3.193032
2710	-17.05689	-12.33752	-4.719368	0.1077782	0	1	0.06482514	3.282312
2720	-12.83481	-10.64774	-2.187067	0.07869048	0	1	0.02257213	3.130413
2730	-12.88748	-12.29163	-0.5958551	0.05052913	0	1	0.01921663	3.261623
2740	-14.26358	-13.92125	-0.3423256	0.03699174	0	1	0.02965972	3.124934
2750	-17.17761	-15.1908	-1.986806	0.05808261	0	1	0.05262004	3.00002
2760	-16.37473	-12.68812	-3.686616	0.09049942	0	1	0.05550686	3.319493
2770	-14.84285	-11.66035	-3.182497	0.08551076	0	1	0.04319627	3.306698
2780	-14.79523	-10.83837	-3.956859	0.09960747	0	1	0.04579457	3.156091
2790	-15.07345	-12.08926	-2.98419	0.0804561	0	1	0.04579457	3.264192
2800	-13.6874	-11.79315	-1.894255	0.06832785	0	1	0.0285086	3.346308
2810	-14.74055	-13.55067	-1.189874	0.05057244	0	1	0.03472971	3.011598
2820	-13.32563	-13.1872	-0.1384336	0.04682209	0	1	0.0146821	3.153105
2830	-18.36359	-14.99431	-3.369274	0.0855195	0	1	0.05204389	3.537698
2840	-14.66904	-9.674896	-4.994142	0.12997	0	1	0.02764326	3.14194
2850	-13.75143	-11.14696	-2.604469	0.07849028	0	1	0.03461494	3.283368
2860	-13.53151	-10.08801	-3.4435	0.09742465	0	1	0.03062046	3.293054
2870	-14.47056	-13.36865	-1.10191	0.0494336	0	1	0.03369911	3.29792
2880	-12.97628	-10.02558	-2.9507	0.08894027	0	1	0.02878278	3.170965
2890	-13.51559	-9.595036	-3.920553	0.1062012	0	1	0.03159414	3.261422
2900	-13.12094	-9.712298	-3.408638	0.09808907	0	1	0.02859012	3.172306
2910	-12.78173	-12.13989	-0.6418406	0.05240266	0	1	0.01829463	3.227991
2920	-13.61908	-12.29745	-1.321635	0.06198796	0	1	0.0221886	3.36308
2930	-14.92424	-16.6979	1.773661	0.009806078	0	1	0.01421819	3.325335
2940	-14.24127	-12.65341	-1.58786	0.05819523	0	1	0.03510806	3.085266
2950	-13.53012	-11.6823	-1.847819	0.06471484	0	1	0.03269653	3.201787
2960	-14.89421	-8.895398	-5.998815	0.1444379	0	1	0.03620702	3.268697
2970	-14.25427	-10.66106	-3.593207	0.1039409	0	1	0.02554462	3.080704
2980	-13.73309	-13.55382	-0.1792723	0.04529965	0	1	0.01652361	3.337656
2990	-16.00367	-13.72829	-2.275384	0.07256134	0	1	0.0336604	2.88797
3000	-12.83967	-12.47681	-0.3628551	0.04465846	0	1	0.02051053	3.20799
3010	-12.84291	-12.37896	-0.4639545	0.04758065	0	1	0.01956268	3.099835
3020	-13.65505	-11.79451	-1.860534	0.07795618	0	1	0.01690275	3.126396
3030	-14.44686	-10.64321	-3.803647	0.1057514	0	1	0.02875791	3.066749
3040	-12.61075	-11.3774	-1.233351	0.06270731	0	1	0.01958494	3.202455
3050	-14.14536	-9.306413	-4.838948	0.1211231	0	1	0.03709599	3.171245
3060	-13.90924	-10.85595	-3.053289	0.09679223	0	1	0.02140399	3.106588
3070	-16.99392	-14.39074	-2.603181	0.08163165	0	1	0.02947235	3.522648
3080	-16.47975	-14.08366	-2.396081	0.07810693	0	1	0.02865613	3.508686
3090	-12.91909	-11.77511	-1.143979	0.0617654	0	1	0.01878817	3.266242
3100	-14.02876	-10.76354	-3.265216	0.0915727	0	1	0.03448746	3.079262
3110	-13.21036	-12.82813	-0.3822334	0.04637177	0	1	0.01916912	3.032566
3120	-13.31263	-10.59704	-2.715595	0.08453296	0	1	0.02846038	3.096696
3130	-13.45356	-11.58578	-1.867785	0.06751214	0	1	0.02893824	3.06122
3140	-15.2023	-12.44657	-2.755734	0.08747605	0	1	0.02551271	2.978405
3150	-13.59837	-13.64126	0.04288799	0.03354654	0	1	0.024036	3.156375
3160	-18.84647	-16.68252	-2.163953	0.05875545	0	1	0.06070776	3.471854
3170	-13.57668	-14.11327	0.5365938	0.02805245	0	1	0.01939245	3.25864
3180	-13.8535	-11.91713	-1.936374	0.06910522	0	1	0.02858389	3.013814
3190	-14.50173	-14.32099	-0.180739	0.03390013	0	1	0.02952453	3.074754
3200	-14.75015	-14.14016	-0.6099819	0.0397738	0	1	0.03365459	3.149575
3210	-14.31021	-9.062507	-5.247703	0.1335093	0	1	0.02976065	3.243586
3220	-13.31694	-10.74554	-2.571395	0.08940502	0	1	0.01923763	3.178084
3230	-13.20733	-12.97772	-0.229611	0.04156263	0	1	0.02100849	3.285194
3240	-13.82506	-12.20212	-1.622933	0.05978605	0	1	0.033539	3.137429
3250	-14.77984	-9.861177	-4.918662	0.131053	0	1	0.02426164	3.175195
3260	-13.09002	-11.6016	-1.488419	0.06465928	0	1	0.0228898	3.060137
3270	-17.12843	-16.11394	-1.014487	0.06320248	0	1	0.01534435	3.462741
3280	-14.46906	-12.23334	-2.235718	0.07550877	0	1	0.02785357	2.977344
3290	-12.58279	-11.57175	-1.011046	0.05772065	0	1	0.02020077	3.191164
3300	-14.5649	-13.92486	-0.6400386	0.04329162	0	1	0.02900712	2.940528
3310	-16.89149	-16.67848	-0.2130139	0.03467663	0	1	0.02931382	3.63348
3320	-13.88715	-11.90995	-1.977204	0.06641015	0	1	0.03414279	3.091766
