Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
610	-9.705236	-7.081852	-2.623385	0.08589027	0	1	0.02308565	3.201541
620	-10.28975	-9.737108	-0.5526425	0.04691906	0	1	0.02167255	2.949055
630	-8.165681	-8.326773	0.161092	0.0395786	0	1	0.01549397	3.179674
640	-8.580545	-9.768533	1.187988	0.02903208	0	1	0.009552977	2.983998
650	-8.908641	-8.789534	-0.119107	0.04316209	0	1	0.01704827	3.280862
660	-10.04697	-7.83959	-2.207381	0.07881444	0	1	0.02192691	3.064397
670	-8.3055	-9.71621	1.41071	0.02468368	0	1	0.009565246	3.239302
680	-8.521799	-9.652248	1.13045	0.03333543	0	1	0.008106826	3.117356
690	-8.864612	-10.23649	1.371875	0.01844754	0	1	0.01371132	3.097184
700	-10.75765	-9.859038	-0.8986137	0.05049632	0	1	0.02547602	2.985153
710	-9.200602	-10.53368	1.333077	0.02098327	0	1	0.01250831	3.345714
720	-10.91921	-8.530641	-2.388567	0.0752378	0	1	0.03159973	3.149246
730	-8.897981	-7.474133	-1.423848	0.07213422	0	1	0.01413012	3.198949
740	-10.74342	-12.45974	1.716323	0.01684602	0	1	0.01055157	3.496779
750	-8.190683	-8.122321	-0.06836155	0.04303838	0	1	0.01630834	3.135694
760	-16.27603	-16.1825	-0.0935273	0.02555544	0	1	0.0411599	2.92581
770	-7.974827	-8.081705	0.1068776	0.04711783	0	1	0.0110927	3.172685
780	-8.460165	-10.01437	1.554208	0.02543597	0	1	0.00797159	3.15804
790	-9.250701	-9.393241	0.1425406	0.0479004	0	1	0.01028113	3.008103
800	-9.635596	-9.906312	0.270715	0.03616721	0	1	0.01655294	2.910858
810	-9.127793	-8.520916	-0.6068764	0.04858989	0	1	0.02099341	3.105247
820	-8.188011	-8.948765	0.7607533	0.03594002	0	1	0.01025976	3.234413
830	-11.17947	-7.412518	-3.766951	0.1069639	0	1	0.02446352	3.122459
840	-8.710339	-7.135987	-1.574352	0.06946564	0	1	0.01884566	3.175393
850	-8.862336	-7.445234	-1.417102	0.0646577	0	1	0.02062928	3.172944
860	-12.9757	-9.149657	-3.826043	0.1167264	0	1	0.01569532	3.172944
870	-9.396878	-7.627044	-1.769834	0.06966413	0	1	0.02268128	3.111685
880	-8.545662	-7.851154	-0.6945075	0.05265699	0	1	0.01858446	3.111685
890	-10.08514	-10.24234	0.157202	0.03838109	0	1	0.01654411	2.876912
900	-11.82108	-12.87519	1.05411	0.03428713	0	1	0.008331307	3.410862
910	-8.196222	-9.772497	1.576275	0.01929578	0	1	0.01069872	3.131534
920	-8.38618	-8.830432	0.4442516	0.03790284	0	1	0.01272562	2.995564
930	-8.044363	-7.789118	-0.2552446	0.04984419	0	1	0.01384553	3.213257
940	-9.187834	-8.151874	-1.03596	0.06576448	0	1	0.01331051	3.069758
950	-9.115802	-9.734491	0.6186891	0.02967242	0	1	0.01633263	3.270293
960	-10.20608	-8.050149	-2.155933	0.07321259	0	1	0.02779461	3.147724
970	-11.65598	-7.532956	-4.123028	0.1102554	0	1	0.02947968	3.26902
980	-9.798554	-7.210801	-2.587753	0.0861665	0	1	0.02196278	3.125087
990	-9.848372	-11.90873	2.060355	0.006937958	0	1	0.01246158	3.305855
1000	-9.610271	-8.888385	-0.7218855	0.04915112	0	1	0.02288098	3.208435
1010	-11.20978	-10.37608	-0.833706	0.06465395	0	1	0.01151336	2.995165
1020	-10.92052	-13.11416	2.193643	0.01534115	0	1	0.007074359	3.406028
1030	-9.737273	-12.64176	2.904489	0.0005825646	0	1	0.007432861	3.241827
1040	-8.36111	-10.15737	1.796258	0.01660049	0	1	0.009864956	3.189503
1050	-7.819916	-8.424078	0.6041621	0.0376261	0	1	0.01100074	3.08698
1060	-8.556128	-9.421575	0.8654464	0.02762464	0	1	0.01418092	3.022008
1070	-9.634015	-10.70253	1.068517	0.0203261	0	1	0.01685768	3.089064
1080	-11.16381	-10.92443	-0.2393846	0.03891085	0	1	0.02393463	2.914239
1090	-12.38026	-7.901575	-4.47869	0.1245822	0	1	0.02011222	3.195353
1100	-9.198878	-7.221765	-1.977113	0.07460201	0	1	0.02163791	3.195353
1110	-11.96925	-7.601051	-4.368198	0.1118059	0	1	0.03477839	3.227187
1120	-8.190328	-8.05552	-0.1348077	0.05145378	0	1	0.0112978	3.192933
1130	-11.57786	-13.16667	1.588814	0.01124264	0	1	0.0159976	3.507368
1140	-13.17555	-11.67048	-1.50507	0.05607092	0	1	0.03505862	3.380471
1150	-8.273451	-7.38153	-0.8919218	0.0621339	0	1	0.01389519	3.14964
1160	-8.492772	-8.955515	0.4627431	0.03395263	0	1	0.01531171	3.229573
1170	-8.641679	-9.134295	0.4926161	0.03475151	0	1	0.0142619	3.286515
1180	-7.935768	-8.614935	0.6791673	0.03266111	0	1	0.01318033	3.100482
1190	-9.632949	-8.277922	-1.355026	0.07244846	0	1	0.01297856	3.250235
1200	-8.165016	-8.726146	0.5611298	0.03537791	0	1	0.01289461	3.244075
1210	-11.13524	-10.38152	-0.7537155	0.04585735	0	1	0.02798903	3.244075
1220	-9.09877	-8.203219	-0.8955503	0.05375189	0	1	0.02147662	3.183524
1230	-11.51721	-11.43777	-0.07943618	0.04210966	0	1	0.01729804	3.473807
1240	-9.259114	-10.72393	1.464816	0.02764844	0	1	0.007778021	2.992062
1250	-12.02821	-9.91579	-2.112422	0.07393958	0	1	0.025633	3.396768
1260	-9.310325	-7.094484	-2.215841	0.08238171	0	1	0.01840107	3.214188
1270	-8.217777	-8.889778	0.6720016	0.03172582	0	1	0.01393038	3.208188
1280	-11.4686	-10.61899	-0.8496095	0.0562399	0	1	0.01804478	2.881663
1290	-8.310812	-8.690114	0.3793021	0.04434173	0	1	0.009746138	3.190629
1300	-10.03571	-11.93336	1.89765	0.01011137	0	1	0.01245197	3.39798
1310	-8.862358	-10.21635	1.353993	0.02468936	0	1	0.01012046	3.319561
1320	-9.791264	-9.039464	-0.7518	0.04919453	0	1	0.02352314	3.077992
1330	-8.224444	-8.245858	0.02141401	0.04952581	0	1	0.01067287	3.110215
1340	-9.286604	-8.557918	-0.7286865	0.05604888	0	1	0.01614763	3.314158
1350	-9.477295	-9.802471	0.3251765	0.03451986	0	1	0.01706389	2.938356
1360	-10.23369	-10.47734	0.2436425	0.04321902	0	1	0.01182678	2.897823
1370	-11.2	-8.183306	-3.016693	0.08804242	0	1	0.03061999	3.090467
1380	-9.732574	-8.357013	-1.375561	0.06019606	0	1	0.0249035	3.189698
1390	-9.184761	-9.551003	0.3662421	0.03340247	0	1	0.01734771	3.269994
1400	-10.17421	-11.43271	1.258505	0.01612842	0	1	0.01730612	3.151674
1410	-9.092591	-9.028754	-0.0638376	0.03939761	0	1	0.01958383	3.164127
1420	-10.15805	-11.1134	0.9553529	0.02079519	0	1	0.01842679	3.043826
1430	-8.851265	-7.990361	-0.8609035	0.05665199	0	1	0.0178664	3.263837
1440	-10.39862	-10.98256	0.5839445	0.02658938	0	1	0.01982077	3.302055
1450	-10.70993	-10.95976	0.2498312	0.05028759	0	1	0.008166539	3.031745
1460	-10.19899	-11.36815	1.169165	0.03095865	0	1	0.008814782	3.368277
1470	-9.645429	-7.92739	-1.718039	0.06997125	0	1	0.02119836	3.056519
1480	-9.108598	-7.157779	-1.950819	0.07901215	0	1	0.01679309	3.148673
1490	-8.610458	-10.08678	1.476322	0.01853666	0	1	0.01229489	3.050895
1500	-8.473721	-9.042557	0.5688356	0.03282564	0	1	0.01459359	3.245934
1510	-11.55778	-10.63029	-0.9274869	0.06116392	0	1	0.01513599	2.915571
1520	-8.735166	-9.899789	1.164623	0.02808453	0	1	0.01026798	3.306217
1530	-8.833182	-10.90008	2.066896	0.01056954	0	1	0.01026798	3.088317
1540	-9.007742	-7.139774	-1.867968	0.07460536	0	1	0.01939721	3.21107
1550	-9.457715	-8.814598	-0.6431173	0.04819968	0	1	0.02221018	3.200056
1560	-9.057196	-10.41968	1.362479	0.01832377	0	1	0.01392928	3.232255
1570	-9.015332	-10.38855	1.373218	0.02941449	0	1	0.007782857	3.232255
1580	-8.479402	-9.515927	1.036526	0.02488432	0	1	0.01376301	3.197988
1590	-8.496739	-9.971511	1.474772	0.01872268	0	1	0.01219652	3.087851
1600	-9.94102	-9.992017	0.05099609	0.03944616	0	1	0.01741565	3.37332
1610	-9.960417	-9.986177	0.02575949	0.03615007	0	1	0.02116613	3.010631
1620	-10.43842	-10.03363	-0.4047931	0.04424611	0	1	0.02145359	3.355586
1630	-8.504828	-7.858656	-0.6461713	0.05207589	0	1	0.0182456	3.196343
1640	-8.588297	-9.749556	1.161259	0.02243997	0	1	0.01377934	3.173486
1650	-8.668961	-10.66454	1.995581	0.01743008	0	1	0.007744087	3.097412
1660	-8.664524	-7.244741	-1.419783	0.06915129	0	1	0.01641027	3.123592
1670	-8.874471	-9.897933	1.023462	0.0245817	0	1	0.01416306	3.271892
1680	-9.136125	-10.75867	1.622547	0.01554979	0	1	0.01238921	3.297734
1690	-8.202062	-8.149158	-0.05290376	0.04627216	0	1	0.01359405	3.243968
1700	-7.964529	-7.827474	-0.1370553	0.04828898	0	1	0.01332829	3.087911
1710	-10.13686	-10.25605	0.1191908	0.03764845	0	1	0.01784606	2.886757
1720	-8.33917	-9.763951	1.424781	0.02697162	0	1	0.00838298	3.077031
1730	-9.415541	-7.067883	-2.347658	0.0854038	0	1	0.01796715	3.169186
1740	-9.266037	-8.88312	-0.3829176	0.04414616	0	1	0.02109774	3.122338
1750	-8.312203	-8.404424	0.09222092	0.04772156	0	1	0.01091178	3.068662
1760	-8.435519	-7.777552	-0.6579671	0.05913989	0	1	0.01283047	3.099502
1770	-9.575811	-8.648761	-0.9270498	0.05643115	0	1	0.01930655	2.996913
1780	-8.310697	-8.347806	0.03710859	0.04119091	0	1	0.01614124	3.076675
1790	-9.742861	-11.92439	2.181529	0.005105277	0	1	0.01213247	3.206344
1800	-9.028356	-11.21207	2.183712	0.01514142	0	1	0.007218862	3.087899
1810	-8.667058	-10.14118	1.47412	0.02640872	0	1	0.008214172	3.23083
1820	-9.016112	-8.866591	-0.1495211	0.04223424	0	1	0.01843517	3.025523
1830	-12.77589	-7.228121	-5.547767	0.137662	0	1	0.0298626	3.208731
1840	-9.464147	-7.737745	-1.726402	0.07204271	0	1	0.01921281	3.277228
1850	-8.197823	-8.776797	0.5789733	0.03662824	0	1	0.01187643	3.013915
1860	-9.540765	-10.21512	0.6743568	0.03188049	0	1	0.01378732	3.378969
1870	-8.482889	-9.291841	0.8089514	0.02835385	0	1	0.01445193	3.211222
1880	-8.202107	-8.91114	0.7090327	0.03074884	0	1	0.01411686	3.176759
1890	-8.440595	-9.276869	0.8362749	0.02777952	0	1	0.01448466	3.076494
1900	-11.26174	-8.963732	-2.298009	0.07264429	0	1	0.03298967	3.12578
1910	-11.54419	-9.47248	-2.071713	0.06750883	0	1	0.03427607	3.166758
1920	-12.34106	-9.588893	-2.752166	0.07811908	0	1	0.03918603	3.137162
1930	-8.989923	-7.920622	-1.069301	0.06186587	0	1	0.0168227	3.276329
1940	-9.037682	-7.762417	-1.275265	0.06272386	0	1	0.01977651	3.07578
1950	-9.788725	-11.78459	1.995869	0.008101067	0	1	0.01251865	3.31416
1960	-8.446143	-8.667014	0.2208715	0.03827469	0	1	0.01560891	3.035333
1970	-8.688071	-10.08804	1.399971	0.01883723	0	1	0.01306649	3.183022
1980	-9.749674	-9.672774	-0.07690072	0.04168047	0	1	0.01763997	3.354334
1990	-10.52287	-11.15628	0.6334139	0.03836497	0	1	0.01028461	2.880053
2000	-10.03361	-8.188851	-1.844757	0.06857639	0	1	0.02585482	3.094137
2010	-8.193426	-8.751833	0.5584074	0.03463423	0	1	0.01343471	3.237414
2020	-8.890332	-10.86467	1.974338	0.01205245	0	1	0.01043533	3.263698
2030	-9.704296	-11.70015	1.995849	0.0211877	0	1	0.0063795	3.166425
2040	-8.054292	-8.058366	0.004073436	0.0448047	0	1	0.01384952	3.062473
2050	-9.44757	-8.924885	-0.5226847	0.05137114	0	1	0.01672229	2.968132
2060	-8.723043	-8.026348	-0.6966945	0.0588761	0	1	0.01351958	3.257929
2070	-9.868005	-7.95756	-1.910445	0.0811873	0	1	0.01441894	3.114459
2080	-8.715595	-8.484371	-0.2312241	0.04663541	0	1	0.01594651	3.280372
2090	-8.853791	-8.459504	-0.3942864	0.05462498	0	1	0.01243761	3.034609
2100	-8.26655	-7.810548	-0.4560021	0.05593141	0	1	0.01236835	3.10488
2110	-8.937145	-8.414109	-0.5230363	0.06016139	0	1	0.01063627	3.18314
2120	-8.45448	-9.208278	0.7537985	0.02872653	0	1	0.01498099	3.115086
2130	-10.20292	-7.609093	-2.593829	0.08442338	0	1	0.02417264	3.093451
2140	-9.216727	-10.37768	1.160954	0.02015987	0	1	0.01550143	3.154949
2150	-10.14695	-12.72539	2.578443	0.009404972	0	1	0.006536986	3.003854
2160	-8.450489	-9.203129	0.7526397	0.0288857	0	1	0.01487589	3.170642
2170	-8.411417	-9.273902	0.8624849	0.02907723	0	1	0.01319753	3.254835
2180	-10.37852	-8.783014	-1.595502	0.06272863	0	1	0.02723454	3.080291
2190	-9.346028	-8.454602	-0.891426	0.05312597	0	1	0.02208911	3.087023
2200	-10.93278	-12.3158	1.383016	0.0142063	0	1	0.01687048	2.884361
2210	-9.202726	-11.04605	1.843325	0.01745813	0	1	0.009004637	3.337006
2220	-11.89712	-13.17258	1.275469	0.01226359	0	1	0.02076337	3.254688
2230	-7.832518	-8.148435	0.3159178	0.03917732	0	1	0.01354879	3.112097
2240	-10.26583	-9.619095	-0.6467319	0.0458524	0	1	0.02515569	3.191314
2250	-12.21838	-10.21349	-2.004891	0.06464642	0	1	0.03715438	3.16026
2260	-12.49423	-7.211867	-5.282359	0.1308205	0	1	0.03257794	3.200087
2270	-9.407846	-8.78249	-0.6253558	0.04785074	0	1	0.02221493	3.123859
2280	-8.987754	-8.696505	-0.2912492	0.05503697	0	1	0.01098427	3.057091
2290	-10.02371	-8.125823	-1.897883	0.07419204	0	1	0.02041636	3.307052
2300	-10.64141	-12.9372	2.29579	0.005880121	0	1	0.010399	2.843258
2310	-8.003105	-8.828713	0.825608	0.0315041	0	1	0.01208407	3.046634
2320	-8.491091	-10.30059	1.809502	0.01802522	0	1	0.009046247	3.03466
2330	-10.94747	-11.17352	0.2260528	0.04244774	0	1	0.01252452	3.428219
2340	-9.469328	-10.71944	1.250116	0.0201467	0	1	0.01418875	2.929052
2350	-9.103088	-7.452655	-1.650433	0.07212032	0	1	0.01773624	3.250669
2360	-10.18892	-9.639355	-0.5495656	0.04662377	0	1	0.02193714	3.324225
2370	-10.26262	-12.37242	2.109801	0.006866331	0	1	0.01190423	2.907226
2380	-10.29677	-10.42462	0.1278498	0.05272792	0	1	0.008136129	3.215282
2390	-12.13295	-12.71232	0.5793663	0.02894667	0	1	0.0176348	3.547051
2400	-8.628054	-9.565923	0.9378691	0.02547075	0	1	0.01473803	3.174974
2410	-9.955711	-11.32373	1.368024	0.02287276	0	1	0.01095844	2.834352
2420	-10.2351	-12.21877	1.983672	0.00673804	0	1	0.01359405	3.012778
2430	-10.16354	-12.02622	1.862685	0.009913117	0	1	0.01302743	3.395478
2440	-8.276259	-8.544029	0.2677695	0.03795637	0	1	0.01514002	3.217647
2450	-7.803529	-8.239629	0.4361008	0.04037861	0	1	0.01129353	3.097333
2460	-8.648457	-8.824206	0.1757492	0.03808197	0	1	0.01649227	3.240237
2470	-9.648489	-10.82748	1.178994	0.01936563	0	1	0.01586012	2.993444
2480	-9.791381	-7.671031	-2.12035	0.07652151	0	1	0.02261927	3.26589
2490	-10.50476	-8.20918	-2.295576	0.08525477	0	1	0.01718677	3.067477
2500	-10.513	-10.47416	-0.03884234	0.04671796	0	1	0.01309992	3.397826
2510	-10.38957	-11.02306	0.6334887	0.03533583	0	1	0.01202055	3.423226
2520	-8.419006	-9.377482	0.9584761	0.03590514	0	1	0.008434267	3.126499
2530	-8.652993	-8.368082	-0.2849104	0.05388919	0	1	0.01157968	3.061219
2540	-9.290941	-10.11661	0.8256716	0.03295328	0	1	0.01121408	3.354733
2550	-8.541421	-10.36316	1.821738	0.0161211	0	1	0.009857212	3.240725
2560	-9.692077	-10.15535	0.4632709	0.04252031	0	1	0.009842717	2.958998
2570	-8.001117	-8.350919	0.349803	0.0377633	0	1	0.01408703	3.080161
2580	-10.3079	-10.52846	0.2205593	0.0327595	0	1	0.02074417	2.953798
2590	-8.757062	-10.83281	2.075749	0.01212641	0	1	0.00939311	3.243587
2600	-9.488584	-9.892463	0.4038791	0.03828945	0	1	0.01298862	3.366259
2610	-9.304597	-9.948448	0.6438512	0.02790748	0	1	0.01744271	3.038054
2620	-8.365192	-9.378093	1.012901	0.02636177	0	1	0.01305928	3.228761
2630	-7.727881	-8.119408	0.3915266	0.03949901	0	1	0.01235569	3.155342
2640	-9.04514	-9.033987	-0.01115308	0.04305413	0	1	0.01538905	2.962534
2650	-8.566179	-10.08463	1.518449	0.01774403	0	1	0.01227897	3.104697
2660	-11.18094	-9.311662	-1.869275	0.0650784	0	1	0.03172839	3.103588
2670	-11.64228	-8.219145	-3.423138	0.1063946	0	1	0.01786238	3.121512
2680	-9.862728	-11.10047	1.237744	0.01775133	0	1	0.01625201	3.261475
2690	-10.33041	-9.720423	-0.6099822	0.05227918	0	1	0.0174138	2.918925
2700	-8.285658	-8.171824	-0.1138343	0.04571381	0	1	0.0148697	3.043471
2710	-7.970462	-7.60399	-0.3664718	0.05134114	0	1	0.01432599	3.187871
2720	-8.381032	-8.587204	0.2061722	0.04027347	0	1	0.01429021	3.261868
2730	-9.23359	-7.189714	-2.043876	0.0771919	0	1	0.0202427	3.126567
2740	-10.42669	-8.970402	-1.456288	0.06820725	0	1	0.01786859	3.348673
2750	-9.822283	-7.283341	-2.538942	0.08793546	0	1	0.01909471	3.123267
2760	-10.42281	-7.110975	-3.311835	0.100831	0	1	0.02128497	3.222987
2770	-10.00022	-8.210415	-1.789805	0.06996451	0	1	0.0227835	3.042936
2780	-9.977589	-9.506734	-0.4708556	0.04912725	0	1	0.01782329	3.364936
2790	-8.692735	-9.665334	0.9725988	0.03415761	0	1	0.009099354	3.257661
2800	-9.930205	-7.919932	-2.010273	0.07640364	0	1	0.02038495	3.054502
2810	-8.416781	-7.513954	-0.9028269	0.05804633	0	1	0.01734001	3.208409
2820	-11.02478	-11.08916	0.06438214	0.03338114	0	1	0.02348635	3.312765
2830	-9.044671	-9.196519	0.1518478	0.03689307	0	1	0.01795806	3.244426
2840	-8.479119	-9.380909	0.9017904	0.03130203	0	1	0.01131484	2.973893
2850	-9.814053	-7.690745	-2.123308	0.08369286	0	1	0.01567916	3.117863
2860	-8.774802	-8.814128	0.03932592	0.0416429	0	1	0.01573482	2.990452
2870	-8.461852	-7.338851	-1.123001	0.06144978	0	1	0.01813536	3.176806
2880	-10.01292	-8.942949	-1.069974	0.05373617	0	1	0.02558991	3.162267
2890	-10.39593	-12.16684	1.770907	0.009137942	0	1	0.01486141	3.316268
2900	-10.44132	-11.17836	0.7370401	0.02893688	0	1	0.01506998	3.444017
2910	-10.89117	-12.16497	1.273809	0.01422474	0	1	0.01879935	3.158516
2920	-10.89109	-9.745626	-1.145463	0.05280298	0	1	0.0289555	3.106469
2930	-9.233165	-7.854074	-1.37909	0.0620615	0	1	0.02270172	3.150294
2940	-7.967099	-8.424354	0.457255	0.0384677	0	1	0.01220097	3.050477
2950	-7.969413	-7.494194	-0.4752189	0.05358195	0	1	0.01423051	3.130726
2960	-11.16505	-9.457606	-1.707447	0.0621398	0	1	0.03139863	3.218385
2970	-9.132759	-8.817174	-0.3155857	0.04788016	0	1	0.01627254	3.31513
2980	-10.68418	-11.22414	0.5399611	0.03880582	0	1	0.01103852	2.861046
2990	-9.015671	-8.556821	-0.4588498	0.04676524	0	1	0.01988922	3.073602
3000	-9.599772	-7.355632	-2.24414	0.07942863	0	1	0.02203944	3.111873
3010	-9.372879	-8.511426	-0.8614529	0.05568413	0	1	0.0187901	3.303644
3020	-11.62949	-7.862255	-3.767231	0.1008241	0	1	0.03357388	3.134754
3030	-7.867255	-9.069897	1.202642	0.02730823	0	1	0.01028824	3.111139
3040	-11.36647	-12.74169	1.375214	0.01570582	0	1	0.01573867	2.764698
3050	-8.429378	-9.651379	1.222001	0.02912129	0	1	0.009191176	3.24514
3060	-8.3026	-7.641393	-0.661207	0.0568072	0	1	0.01451568	3.084999
3070	-7.771018	-7.883773	0.1127555	0.04392419	0	1	0.01299971	3.119585
3080	-8.400624	-9.718843	1.318219	0.02411119	0	1	0.01080618	3.265628
3090	-9.241774	-10.26098	1.019205	0.02735761	0	1	0.01232826	3.362366
3100	-9.593914	-8.315243	-1.278671	0.0704845	0	1	0.01330468	3.265174
3110	-8.949639	-11.32072	2.371086	0.00750844	0	1	0.008868731	3.183592
3120	-7.985799	-8.749592	0.7637931	0.03261904	0	1	0.01213711	3.214783
3130	-9.546346	-7.016105	-2.530241	0.08772539	0	1	0.01913525	3.168163
3140	-12.70323	-12.12469	-0.5785466	0.03935074	0	1	0.03284593	3.221318
3150	-7.861449	-8.64054	0.7790904	0.03210241	0	1	0.01227523	3.172835
3160	-7.803014	-8.479263	0.6762488	0.03736465	0	1	0.01037443	3.133892
3170	-8.656532	-8.759778	0.103246	0.03831975	0	1	0.01751655	3.08816
3180	-10.31327	-9.614477	-0.6987886	0.04673557	0	1	0.02532127	3.078806
3190	-9.448505	-8.998962	-0.4495428	0.04540022	0	1	0.02114046	3.23848
3200	-9.721131	-10.42175	0.7006234	0.02627701	0	1	0.01792404	2.990891
3210	-9.903895	-7.75158	-2.152316	0.07834955	0	1	0.02125512	3.283342
3220	-12.46443	-11.48517	-0.9792571	0.05685918	0	1	0.01989765	2.841513
3230	-9.493052	-8.067585	-1.425467	0.06198929	0	1	0.02386798	3.13262
3240	-11.77344	-7.639598	-4.133841	0.1072949	0	1	0.03470984	3.198639
3250	-10.38782	-7.985553	-2.402268	0.07732112	0	1	0.02877565	3.154579
3260	-8.201426	-8.354061	0.1526342	0.04147971	0	1	0.01416784	3.240207
3270	-9.597474	-8.365277	-1.232197	0.05813001	0	1	0.02400053	3.198877
3280	-8.994884	-8.589054	-0.4058305	0.04615905	0	1	0.01946048	3.059082
3290	-8.248562	-8.329779	0.0812165	0.04861485	0	1	0.01053634	3.102088
3300	-9.135923	-7.688426	-1.447498	0.06996464	0	1	0.01617914	3.262529
3310	-8.39338	-9.330794	0.9374136	0.03405597	0	1	0.009474692	3.024071
3320	-8.184596	-8.882434	0.6978385	0.03879308	0	1	0.009432583	3.086382
3330	-8.574177	-8.273862	-0.3003145	0.05562471	0	1	0.01075372	3.189687
