Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2260	-9.804284	-11.45781	1.653527	0.02100559	0	1	0.009047305	3.258781
2270	-10.09761	-10.73824	0.6406304	0.03982154	0	1	0.009227112	3.247709
2280	-11.75307	-12.02859	0.2755153	0.02881101	0	1	0.02377091	3.04666
2290	-11.29907	-9.217852	-2.081214	0.07007822	0	1	0.02841348	3.164371
2300	-10.85776	-12.13819	1.280431	0.03182803	0	1	0.007420827	3.160154
2310	-9.317522	-9.111149	-0.2063727	0.04451279	0	1	0.01680233	3.191852
2320	-11.91045	-8.824612	-3.085838	0.08680786	0	1	0.03208529	3.221294
2330	-9.687051	-9.977939	0.290888	0.04006951	0	1	0.0129203	3.323721
2340	-10.67429	-10.30758	-0.3667072	0.04994307	0	1	0.01480862	3.389637
2350	-9.948446	-11.51692	1.568478	0.01504252	0	1	0.01349451	3.130194
2360	-9.492733	-9.418621	-0.07411185	0.04154925	0	1	0.01721343	3.12259
2370	-9.165115	-8.843728	-0.321387	0.04878969	0	1	0.01504087	3.165706
2380	-12.92206	-12.77796	-0.1441014	0.03258615	0	1	0.02963052	3.113924
2390	-10.13595	-9.44038	-0.6955694	0.04973625	0	1	0.02080074	3.271599
2400	-10.13102	-8.790051	-1.340966	0.06564185	0	1	0.01712936	3.302151
2410	-9.01056	-9.384561	0.3740015	0.03837072	0	1	0.01300531	3.199348
2420	-10.1202	-11.39746	1.277259	0.01860717	0	1	0.01495936	3.251479
2430	-9.599284	-9.441279	-0.1580059	0.04282356	0	1	0.01750205	3.256283
2440	-10.12633	-10.30278	0.1764522	0.04229911	0	1	0.01287829	3.358939
2450	-9.695144	-10.61488	0.9197329	0.02592233	0	1	0.01453742	3.029374
2460	-9.889099	-11.77293	1.883831	0.013025	0	1	0.01095094	3.272872
2470	-9.852105	-9.696945	-0.1551606	0.05049014	0	1	0.01164393	3.277379
2480	-12.9303	-10.16231	-2.767998	0.07776574	0	1	0.03763198	3.277379
2490	-17.23945	-16.00837	-1.231082	0.04567934	0	1	0.04402023	2.75897
2500	-9.385434	-8.623523	-0.7619114	0.05491636	0	1	0.01690981	3.178158
2510	-10.0043	-12.18733	2.183028	0.01116274	0	1	0.008957851	3.228438
2520	-10.54931	-11.94018	1.390874	0.01525471	0	1	0.01593768	3.191817
2530	-9.425262	-9.531024	0.105762	0.04645668	0	1	0.01109808	3.184448
2540	-12.45308	-13.84279	1.389714	0.01241195	0	1	0.01853949	2.807673
2550	-10.70891	-10.34941	-0.3594984	0.0555118	0	1	0.01095778	3.300958
2560	-11.24123	-11.40855	0.1673186	0.04203074	0	1	0.01318188	2.9164
2570	-9.462817	-9.480767	0.01795005	0.03977478	0	1	0.01724108	3.168761
2580	-9.744753	-9.502635	-0.2421182	0.04643758	0	1	0.01573144	3.050953
2590	-9.544392	-10.22622	0.681825	0.02893399	0	1	0.01573144	3.148092
2600	-10.15537	-9.268358	-0.8870164	0.05283345	0	1	0.0213905	3.260262
2610	-10.32437	-9.771021	-0.553348	0.04625733	0	1	0.02168033	3.255234
2620	-11.17786	-12.26421	1.086349	0.01883472	0	1	0.0178899	2.941789
2630	-10.54123	-12.19682	1.655586	0.01532917	0	1	0.01218302	3.415562
2640	-11.86213	-13.45343	1.591308	0.02382482	0	1	0.008296806	2.870967
2650	-9.914674	-10.54281	0.6281347	0.0288014	0	1	0.01671573	3.058474
2660	-11.71711	-8.396431	-3.320684	0.09297772	0	1	0.02929926	3.186152
2670	-11.33794	-8.241426	-3.096518	0.08996465	0	1	0.02745212	3.223197
2680	-13.63425	-10.59059	-3.043665	0.08104307	0	1	0.04170099	3.148133
2690	-10.94426	-10.82074	-0.1235241	0.03693179	0	1	0.02307705	3.123273
2700	-10.10554	-11.29101	1.185466	0.0196696	0	1	0.01550325	3.216044
2710	-9.351192	-8.85077	-0.5004229	0.05112176	0	1	0.01590617	3.247612
2720	-13.09111	-11.16431	-1.926808	0.06311065	0	1	0.03517189	3.347274
2730	-9.339541	-9.564927	0.2253862	0.03709152	0	1	0.01614317	3.149643
2740	-9.921989	-10.81264	0.8906535	0.03012974	0	1	0.01198569	3.35631
2750	-11.79132	-13.73298	1.941656	0.0126268	0	1	0.01055522	3.558372
2760	-10.00082	-8.898482	-1.102336	0.06380348	0	1	0.01486788	3.127711
2770	-13.30775	-15.44218	2.134426	0.004837368	0	1	0.01313162	2.617138
2780	-10.86404	-11.91925	1.055213	0.02364104	0	1	0.01432013	2.848844
2790	-9.17623	-9.063914	-0.112316	0.0459425	0	1	0.01418226	3.129409
2800	-11.32307	-11.14871	-0.1743545	0.03716205	0	1	0.02398707	3.283273
2810	-10.56287	-12.56538	2.002511	0.01159673	0	1	0.01048703	2.905985
2820	-10.01298	-11.02433	1.011357	0.0231159	0	1	0.01538269	3.020371
2830	-11.18052	-11.1428	-0.0377196	0.04228168	0	1	0.01596878	2.909202
2840	-12.77663	-13.55431	0.7776707	0.03204188	0	1	0.01213098	3.555486
2850	-9.851701	-10.58917	0.7374706	0.02806652	0	1	0.01557716	3.019683
2860	-9.940547	-10.14304	0.2024945	0.03499582	0	1	0.01844904	3.1038
2870	-9.35129	-9.282884	-0.06840623	0.04316805	0	1	0.01571372	3.101423
2880	-11.11451	-8.947303	-2.167206	0.08264768	0	1	0.0159485	3.151296
2890	-10.68014	-13.37638	2.696238	0.00227441	0	1	0.008571984	3.109431
2900	-10.75699	-13.54395	2.786962	9.313692e-05	0	1	0.008783857	3.236371
2910	-15.83481	-14.15375	-1.68106	0	1	0	0.01457939	3.317382
2920	-11.13268	-9.240503	-1.892175	0.06814421	0	1	0.02604726	3.114247
2930	-10.6107	-10.87613	0.2654329	0.03469301	0	1	0.0176028	2.943734
2940	-9.715267	-9.901074	0.1858071	0.0455344	0	1	0.01075543	3.111976
2950	-11.8314	-10.43237	-1.39903	0.0570881	0	1	0.02851343	3.330505
2960	-9.755758	-9.048264	-0.7074937	0.05753942	0	1	0.01394353	3.278971
2970	-10.28239	-8.660691	-1.621702	0.0685494	0	1	0.01945399	3.121348
2980	-12.88838	-11.28629	-1.602089	0.05707409	0	1	0.0349589	3.121299
2990	-13.02653	-11.65919	-1.367339	0.06642687	0	1	0.01687324	3.459704
3000	-12.09689	-12.58088	0.4839908	0.0291898	0	1	0.01891569	2.796003
3010	-11.03763	-11.39217	0.3545448	0.0291898	0	1	0.0215298	3.227374
3020	-10.06254	-10.47706	0.4145198	0.04147695	0	1	0.01060021	3.310482
3030	-11.81941	-12.38464	0.5652294	0.02390532	0	1	0.02305078	3.156691
3040	-11.65832	-9.397529	-2.260792	0.0741594	0	1	0.02741285	3.339147
3050	-10.77341	-9.160507	-1.612902	0.06325672	0	1	0.02549879	3.163628
3060	-12.85801	-9.806154	-3.051857	0.08437588	0	1	0.03526149	3.333334
3070	-10.15152	-12.13857	1.987049	0.01258905	0	1	0.01010692	3.334286
3080	-14.62041	-12.14299	-2.477413	0.06939965	0	1	0.04376704	3.368862
3090	-9.644511	-9.184603	-0.4599086	0.04877057	0	1	0.01729301	3.093441
3100	-14.70467	-13.74813	-0.9565406	0.04269502	0	1	0.03915929	3.020332
3110	-13.24884	-13.22223	-0.02661708	0.0311528	0	1	0.02841682	3.395705
3120	-9.744772	-9.130156	-0.6146156	0.05199605	0	1	0.01702613	3.085936
3130	-10.88303	-12.47131	1.588275	0.01200866	0	1	0.01552778	3.292432
3140	-10.45065	-9.111143	-1.33951	0.05970778	0	1	0.02339619	3.258523
3150	-9.130921	-9.268548	0.1376273	0.04419881	0	1	0.01211072	3.173407
3160	-9.778656	-10.95747	1.178816	0.0214874	0	1	0.01417877	3.044628
3170	-11.96403	-10.08331	-1.880723	0.06799337	0	1	0.02595654	3.391645
3180	-9.729655	-9.738521	0.008866234	0.03880647	0	1	0.01831081	3.210113
3190	-9.961222	-11.33848	1.377261	0.0250806	0	1	0.009617938	2.98907
3200	-9.234299	-10.62679	1.392491	0.02254644	0	1	0.01082835	3.162614
3210	-11.32639	-13.01376	1.687376	0.01424729	0	1	0.0124954	3.516252
3220	-9.831303	-11.61666	1.785361	0.01746392	0	1	0.009559962	3.28229
3230	-10.00014	-11.54005	1.539905	0.02198803	0	1	0.009623717	2.976167
3240	-11.41994	-13.52714	2.107192	0.004066901	0	1	0.01405428	3.378185
3250	-15.42009	-14.34652	-1.073573	0	1	0	0.00794166	3.421399
3260	-9.191093	-9.593661	0.402568	0.04006245	0	1	0.01155932	3.122412
3270	-11.48855	-12.95351	1.464964	0.01411684	0	1	0.01571569	2.834346
3280	-11.14285	-8.256439	-2.886414	0.0931238	0	1	0.01883244	3.213283
3290	-10.51657	-9.290053	-1.226522	0.06703283	0	1	0.01419551	3.305103
3300	-11.87511	-9.702411	-2.172701	0.08360464	0	1	0.01524644	3.325087
3310	-11.47296	-9.065023	-2.40794	0.07799293	0	1	0.02594047	3.101795
3320	-11.14481	-10.17211	-0.9727003	0.05577715	0	1	0.01995032	3.400154
3330	-12.61407	-9.353949	-3.26012	0.09238628	0	1	0.02845198	3.369224
3340	-12.55208	-12.33823	-0.2138532	0.03774576	0	1	0.02419635	3.474447
