Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
600	-12.56921	-12.24456	-0.3246456	0.06071497	0	1	0.009167894	3.200939
610	-10.19484	-11.28329	1.088453	0.02026253	0	1	0.0165944	3.226152
620	-11.36164	-11.0712	-0.2904403	0.0383985	0	1	0.02680016	3.009908
630	-11.45368	-10.44938	-1.004305	0.05001174	0	1	0.03076112	3.173788
640	-10.89583	-11.04173	0.1459008	0.03204173	0	1	0.02374483	3.04945
650	-10.06181	-10.12156	0.05974585	0.04784865	0	1	0.01181643	3.04945
660	-11.95257	-9.03711	-2.915459	0.09458926	0	1	0.02279048	3.027224
670	-10.32016	-11.38873	1.068566	0.03111672	0	1	0.009880667	3.196075
680	-12.52646	-9.577067	-2.949394	0.08788043	0	1	0.03288573	2.999574
690	-12.96638	-10.83264	-2.133736	0.06677928	0	1	0.04143006	3.221199
700	-10.96916	-9.602724	-1.366438	0.05844961	0	1	0.02907453	3.229312
710	-11.80006	-10.8917	-0.9083631	0.05332204	0	1	0.02371523	2.883304
720	-11.9242	-10.69279	-1.231409	0.05686454	0	1	0.02747987	3.387833
730	-10.11778	-9.704621	-0.4131598	0.04541377	0	1	0.02139521	3.264806
740	-10.76349	-10.01616	-0.7473241	0.06471021	0	1	0.01147558	3.185382
750	-12.89623	-8.667495	-4.228736	0.1082989	0	1	0.04293195	3.25028
760	-10.13617	-7.548646	-2.587527	0.08775765	0	1	0.02304069	3.202334
770	-9.711282	-8.848164	-0.8631182	0.05376882	0	1	0.02216938	3.157142
780	-12.89145	-13.10417	0.2127154	0.02581105	0	1	0.03025296	3.236099
790	-10.58418	-8.662384	-1.921793	0.0820637	0	1	0.01570455	3.110236
800	-9.362753	-9.5029	0.1401466	0.03838064	0	1	0.01743896	3.150782
810	-10.14938	-10.19215	0.04277107	0.04042569	0	1	0.01736831	2.948715
820	-10.68444	-7.814012	-2.870425	0.09232015	0	1	0.02438233	3.105637
830	-13.89494	-14.88084	0.9859014	0.01134891	0	1	0.02860941	2.986783
840	-11.70486	-12.51184	0.8069748	0.02433491	0	1	0.01796728	3.460938
850	-10.90704	-8.843002	-2.06404	0.08630746	0	1	0.01466854	3.206828
860	-10.00659	-11.58961	1.583018	0.01640333	0	1	0.01225481	3.205744
870	-10.00998	-9.72895	-0.2810328	0.0421901	0	1	0.02199765	3.091538
880	-9.808511	-10.09852	0.290012	0.03622755	0	1	0.01670378	3.276099
890	-9.803288	-11.08263	1.279347	0.02327127	0	1	0.01180989	3.044897
900	-10.29903	-10.41515	0.1161227	0.04874547	0	1	0.01068276	3.105452
910	-9.92426	-10.76404	0.8397791	0.02651267	0	1	0.01560716	3.265333
920	-11.50409	-10.13752	-1.366566	0.05756136	0	1	0.03038801	3.286336
930	-10.89336	-9.017203	-1.876152	0.08196673	0	1	0.01507622	3.255993
940	-9.417931	-8.600635	-0.8172959	0.05904309	0	1	0.01630193	3.089729
950	-9.452273	-8.683618	-0.7686551	0.05887453	0	1	0.01565834	3.221032
960	-10.46152	-8.696913	-1.764602	0.06782346	0	1	0.02719628	3.221032
970	-11.86164	-10.70795	-1.153687	0.05358511	0	1	0.02991599	3.336606
980	-10.49458	-8.159916	-2.334665	0.07860566	0	1	0.02817238	3.166546
990	-14.14838	-13.84212	-0.3062565	0.04442102	0	1	0.02019641	3.577049
1000	-9.847149	-10.46505	0.6179025	0.02961594	0	1	0.01670458	3.24894
1010	-10.1305	-9.62997	-0.5005309	0.0585273	0	1	0.01218374	3.206056
1020	-16.13836	-7.891886	-8.246472	0.1885165	0	1	0.0446356	3.300637
1030	-12.4224	-9.600076	-2.822322	0.08353099	0	1	0.0359346	3.326965
1040	-9.178121	-8.754019	-0.4241027	0.05178653	0	1	0.01576857	3.114035
1050	-10.72703	-10.28854	-0.4384873	0.04233709	0	1	0.0255618	3.083946
1060	-11.26501	-9.540517	-1.724497	0.08186428	0	1	0.01302076	3.152819
1070	-9.729846	-9.040842	-0.6890039	0.05770118	0	1	0.015326	3.257058
1080	-9.926374	-9.550315	-0.3760589	0.04417229	0	1	0.02192536	3.097404
1090	-9.927757	-10.20611	0.2783555	0.03855973	0	1	0.01505356	2.964784
1100	-10.11405	-11.45329	1.339243	0.01762169	0	1	0.0147208	3.028559
1110	-10.03368	-8.112341	-1.92134	0.07379559	0	1	0.02365556	3.231394
1120	-11.00211	-11.77746	0.7753558	0.03270082	0	1	0.01224624	2.887695
1130	-10.65921	-11.61358	0.9543725	0.02474099	0	1	0.0151957	3.369495
1140	-9.863799	-8.796466	-1.067332	0.06615422	0	1	0.01471115	3.228488
1150	-11.43787	-10.79178	-0.6460909	0.04464404	0	1	0.0280581	2.999771
1160	-12.57509	-13.13122	0.5561335	0.04088203	0	1	0.01016195	2.899877
1170	-9.914043	-10.33763	0.4235843	0.03925129	0	1	0.0125797	3.268056
1180	-10.15893	-10.6225	0.463573	0.03348563	0	1	0.01608802	3.321948
1190	-11.74381	-11.357	-0.3868104	0.04919064	0	1	0.01727886	3.428906
1200	-9.612297	-8.688691	-0.9236058	0.06228095	0	1	0.01544051	3.088889
1210	-12.04514	-11.98157	-0.06356754	0.03292912	0	1	0.02801719	2.968362
1220	-9.316989	-9.684206	0.3672173	0.03687911	0	1	0.01497097	3.200924
1230	-9.821438	-11.14497	1.323527	0.0203296	0	1	0.0130745	3.209702
1240	-10.03205	-8.868784	-1.163267	0.06949689	0	1	0.01371846	3.164433
1250	-10.05644	-9.913004	-0.14344	0.05107352	0	1	0.01233847	3.048249
1260	-9.909604	-10.82735	0.9177492	0.02770061	0	1	0.01361045	3.279298
1270	-10.86496	-12.93944	2.074482	0.004853323	0	1	0.01329434	3.06929
1280	-10.36154	-11.9361	1.574562	0.01774357	0	1	0.01156401	3.285724
1290	-13.77406	-13.07084	-0.7032193	0.03945609	0	1	0.03842583	3.007991
1300	-9.766147	-10.65665	0.890502	0.02779585	0	1	0.01392047	3.257092
1310	-9.52258	-9.896038	0.3734582	0.03360235	0	1	0.01750349	3.1146
1320	-13.58165	-11.90405	-1.677603	0.08513055	0	1	0.01056602	3.159098
1330	-10.09576	-11.20056	1.104806	0.01987261	0	1	0.01664404	3.145054
1340	-9.666826	-10.97996	1.313131	0.02211965	0	1	0.01208873	3.124795
1350	-10.75617	-7.882244	-2.873927	0.08867074	0	1	0.02932299	3.203158
1360	-9.677554	-7.996517	-1.681037	0.07524545	0	1	0.01731169	3.182818
1370	-14.53693	-12.0962	-2.440727	0.08097384	0	1	0.02785303	2.862287
1380	-9.318988	-9.452447	0.1334594	0.04464973	0	1	0.01286415	3.14359
1390	-10.05399	-10.87021	0.8162186	0.02674959	0	1	0.01579257	2.964083
1400	-9.377286	-9.388309	0.01102299	0.0411566	0	1	0.01729023	3.071148
1410	-10.3155	-7.623132	-2.692368	0.08828714	0	1	0.02492423	3.147752
1420	-10.35716	-9.992591	-0.3645642	0.04238775	0	1	0.02368076	3.077042
1430	-10.64806	-11.64006	0.9919978	0.02181691	0	1	0.01691876	2.91868
1440	-12.64362	-14.91897	2.275349	0.01345184	0	1	0.007099196	3.11349
1450	-9.981791	-10.92858	0.9467926	0.02373456	0	1	0.01609505	3.01275
1460	-9.742363	-10.91327	1.17091	0.02298581	0	1	0.01335021	3.218206
1470	-10.03043	-11.189	1.158566	0.02522837	0	1	0.01209322	3.269899
1480	-9.968615	-9.939011	-0.02960394	0.03885165	0	1	0.02018814	3.031024
1490	-10.56184	-11.56657	1.00473	0.02244771	0	1	0.01619015	2.913992
1500	-10.90377	-7.764643	-3.13913	0.09787228	0	1	0.02421993	3.108786
1510	-11.80559	-11.21458	-0.591012	0.06119385	0	1	0.01168518	3.307632
1520	-11.12692	-9.645769	-1.48115	0.06576871	0	1	0.02268139	2.966197
1530	-10.15109	-10.76463	0.6135481	0.02743005	0	1	0.01869879	3.029689
1540	-9.462774	-8.533214	-0.9295595	0.05767252	0	1	0.01952173	3.21224
1550	-13.51173	-14.5608	1.04907	0.01247186	0	1	0.02540303	2.831519
1560	-10.06811	-10.42387	0.3557594	0.03201792	0	1	0.01927265	3.022849
1570	-9.493462	-9.498722	0.005259711	0.04780568	0	1	0.01250474	3.11486
1580	-11.2838	-12.33355	1.049755	0.01635277	0	1	0.02094058	3.139521
1590	-9.951392	-9.130021	-0.8213713	0.05201972	0	1	0.02319	3.188621
1600	-9.287906	-8.694174	-0.5937326	0.05201972	0	1	0.01846879	3.179876
1610	-9.508304	-8.569625	-0.9386793	0.05659607	0	1	0.02078103	3.179876
1620	-11.62506	-13.15417	1.52911	0.0229203	0	1	0.009361278	2.919329
1630	-11.15628	-10.09864	-1.057647	0.05884039	0	1	0.02094059	2.933455
1640	-9.907866	-10.64188	0.7340185	0.03378962	0	1	0.01209208	3.259321
1650	-11.26801	-9.204197	-2.063808	0.07031464	0	1	0.0324183	3.210739
1660	-14.12343	-9.6191	-4.504333	0.1109576	0	1	0.04956782	3.083497
1670	-10.04473	-10.0865	0.04176483	0.04186848	0	1	0.01618509	2.957989
1680	-11.05339	-11.7346	0.6812052	0.03090333	0	1	0.01470997	3.407695
1690	-9.322081	-9.444193	0.1221118	0.04159621	0	1	0.0151386	3.216455
1700	-9.277715	-9.960137	0.6824222	0.03253816	0	1	0.01354775	3.127944
1710	-11.74035	-11.8031	0.06274219	0.03337354	0	1	0.02415436	2.876023
1720	-11.99555	-13.87168	1.876129	0.006709741	0	1	0.01478499	3.479413
1730	-11.40854	-13.29112	1.882584	0.007731698	0	1	0.0139638	2.898352
1740	-11.21502	-10.05249	-1.162528	0.0535224	0	1	0.03027568	3.162787
1750	-12.52273	-7.212411	-5.310318	0.1351822	0	1	0.03337403	3.22752
1760	-12.50092	-11.23698	-1.263942	0.05433424	0	1	0.03218468	3.369158
1770	-9.617453	-9.279722	-0.3377309	0.04750076	0	1	0.01788966	3.028084
1780	-9.857206	-10.15052	0.2933149	0.0396208	0	1	0.01406974	2.981197
1790	-10.37277	-8.271641	-2.101128	0.07561767	0	1	0.0258681	3.244393
1800	-10.26892	-10.02123	-0.2476852	0.05477566	0	1	0.01139688	3.102999
1810	-10.7782	-11.07198	0.2937756	0.03209597	0	1	0.02042582	3.332103
1820	-13.09487	-10.49743	-2.597438	0.07528907	0	1	0.04319043	3.102284
1830	-12.34427	-9.8067	-2.53757	0.08278812	0	1	0.02804458	3.385387
1840	-11.53041	-9.291483	-2.238923	0.08797685	0	1	0.01608337	3.071164
1850	-11.42584	-10.37806	-1.047786	0.0512733	0	1	0.03017936	3.057324
1860	-10.6383	-8.42879	-2.209511	0.07547448	0	1	0.02903484	3.145978
1870	-10.75115	-9.841371	-0.9097784	0.05947851	0	1	0.01749945	2.963648
1880	-11.55108	-13.58346	2.032384	0.0123334	0	1	0.009567977	2.928219
1890	-9.560995	-9.58192	0.02092476	0.04629389	0	1	0.01326897	3.228185
1900	-12.99039	-11.42621	-1.564178	0.05631765	0	1	0.03938356	3.228185
1910	-9.28361	-9.273057	-0.01055275	0.04523434	0	1	0.01443217	3.205041
1920	-10.51009	-11.67674	1.166647	0.02150065	0	1	0.01443217	2.90916
1930	-13.76033	-9.004421	-4.755912	0.118735	0	1	0.04334352	3.328257
1940	-9.811088	-8.459318	-1.35177	0.07072343	0	1	0.01558655	3.118736
1950	-9.135688	-9.203899	0.06821099	0.04309493	0	1	0.01483237	3.118736
1960	-9.841697	-7.815077	-2.026621	0.08069687	0	1	0.01866357	3.15355
1970	-15.032	-13.48921	-1.542788	0	1	0	0.01269663	3.210908
1980	-11.71535	-11.99062	0.2752635	0.04077388	0	1	0.01352965	2.854384
1990	-9.430029	-8.365195	-1.064834	0.06189511	0	1	0.01812625	3.099768
2000	-12.29857	-10.55924	-1.739333	0.0636166	0	1	0.03267054	2.966289
2010	-9.755182	-9.319656	-0.4355263	0.05337659	0	1	0.01474015	3.034942
2020	-10.06803	-8.852515	-1.215518	0.06180768	0	1	0.02116568	3.034942
2030	-10.93444	-7.794673	-3.139769	0.1009858	0	1	0.02076737	3.247072
2040	-9.943214	-8.709299	-1.233915	0.05978313	0	1	0.02383599	3.115978
2050	-9.530333	-8.993682	-0.5366516	0.05332243	0	1	0.0163526	3.048108
2060	-13.61537	-10.22199	-3.393374	0.08954015	0	1	0.04721429	3.270996
2070	-10.26306	-11.28819	1.025131	0.0204012	0	1	0.01755799	3.073457
2080	-11.97166	-7.173133	-4.798532	0.1274528	0	1	0.02935228	3.186599
2090	-9.305318	-8.648205	-0.6571135	0.05271657	0	1	0.01900875	3.156436
2100	-10.36207	-9.63349	-0.7285781	0.04872792	0	1	0.02488344	3.092021
2110	-9.90994	-9.473412	-0.4365287	0.04552143	0	1	0.02178444	3.201837
2120	-9.775613	-9.165591	-0.6100223	0.04923264	0	1	0.0215551	3.087724
2130	-10.15842	-11.89945	1.741029	0.0156483	0	1	0.01086294	3.08382
2140	-11.30592	-13.19498	1.889063	0.01502737	0	1	0.009661229	3.330263
2150	-11.71421	-12.59756	0.8833545	0.02096084	0	1	0.01967851	3.425875
2160	-12.2166	-8.589674	-3.626926	0.1033635	0	1	0.03004223	3.049779
2170	-9.25052	-9.809732	0.5592122	0.03359212	0	1	0.01454363	3.124494
2180	-13.40939	-7.954783	-5.454602	0.1328017	0	1	0.04338601	3.14867
2190	-10.69913	-11.89318	1.194051	0.01638325	0	1	0.01809944	3.211965
2200	-9.632166	-9.623666	-0.008499909	0.04839575	0	1	0.01231232	3.192242
2210	-9.927034	-10.71104	0.7840009	0.03428372	0	1	0.01122407	3.03177
2220	-10.15593	-9.524059	-0.6318669	0.04861944	0	1	0.0227115	3.246677
2230	-9.958041	-9.205694	-0.7523475	0.05381447	0	1	0.01979991	3.284978
2240	-11.45173	-7.507413	-3.944318	0.1128644	0	1	0.02575804	3.135012
2250	-10.40121	-9.467716	-0.9334905	0.05246219	0	1	0.02537828	3.07999
2260	-16.00398	-14.54487	-1.459116	0.06242109	0	1	0.02619462	2.717087
2270	-9.968352	-8.684657	-1.283694	0.060431	0	1	0.0242603	3.178762
2280	-11.73288	-13.44933	1.716454	0.01816681	0	1	0.009825808	3.379291
2290	-13.4051	-14.88622	1.481122	0.02945679	0	1	0.007101869	3.228402
2300	-9.452823	-8.144427	-1.308395	0.06487718	0	1	0.01994563	3.13509
2310	-9.567493	-8.841821	-0.725672	0.05508274	0	1	0.01810331	3.249517
2320	-9.81112	-8.210476	-1.600645	0.06847467	0	1	0.02234992	3.222021
2330	-9.792999	-8.575426	-1.217574	0.06075152	0	1	0.02234992	3.218324
2340	-11.09834	-9.713538	-1.3848	0.07607199	0	1	0.01235608	3.18042
2350	-11.47899	-12.78246	1.30347	0.01422756	0	1	0.01805432	3.385046
2360	-10.68193	-11.64267	0.9607481	0.02678262	0	1	0.01364498	2.881558
2370	-9.873815	-9.218096	-0.6557189	0.05247646	0	1	0.01920968	3.015693
2380	-12.54449	-13.50253	0.9580412	0.03399011	0	1	0.009569529	2.887687
2390	-10.12201	-9.464518	-0.6574915	0.05021798	0	1	0.02152486	3.277008
2400	-9.722579	-10.30865	0.5860694	0.03025324	0	1	0.01670831	3.224421
2410	-9.664754	-8.190618	-1.474136	0.06748503	0	1	0.02068483	3.224421
2420	-10.39886	-7.713191	-2.685667	0.08901082	0	1	0.02388484	3.121909
2430	-11.33527	-8.695569	-2.639696	0.0956846	0	1	0.01638312	3.126697
2440	-10.38127	-8.653528	-1.727746	0.07289944	0	1	0.02037796	3.298189
2450	-13.46891	-12.7944	-0.6745135	0.04192973	0	1	0.03302717	2.84305
2460	-12.51613	-8.558373	-3.957755	0.103577	0	1	0.041382	3.202386
2470	-12.78538	-9.118849	-3.666526	0.09680814	0	1	0.04326541	3.15801
2480	-9.540964	-9.256979	-0.2839852	0.04551548	0	1	0.01870794	3.224758
2490	-11.30816	-12.03291	0.7247519	0.02304172	0	1	0.02079926	2.908994
2500	-10.11857	-9.092045	-1.026522	0.05729419	0	1	0.02191686	3.278863
2510	-9.937637	-10.61456	0.676926	0.02835895	0	1	0.01676019	2.99553
2520	-10.41957	-11.89939	1.479826	0.01396888	0	1	0.01533073	3.037751
2530	-10.32348	-8.301264	-2.022213	0.07618691	0	1	0.02323966	3.273268
2540	-10.37522	-10.12658	-0.2486439	0.05542243	0	1	0.01104765	3.13877
2550	-9.479342	-8.838714	-0.6406275	0.05862951	0	1	0.01394512	3.13877
2560	-10.76284	-10.30192	-0.4609262	0.05344901	0	1	0.01506513	2.952874
2570	-9.968876	-11.17393	1.205054	0.02733255	0	1	0.01039982	3.164962
2580	-12.33404	-8.403666	-3.930373	0.1059749	0	1	0.0357491	3.296249
2590	-12.13258	-8.133923	-3.998658	0.1059749	0	1	0.0382755	3.175221
2600	-10.73679	-9.935998	-0.8007904	0.05762771	0	1	0.01720124	3.350018
2610	-9.614193	-10.24515	0.6309585	0.02914573	0	1	0.01687696	3.128238
2620	-10.17234	-11.77676	1.604417	0.01424011	0	1	0.01335399	3.225266
2630	-9.865263	-11.27999	1.414726	0.02020855	0	1	0.01200677	3.051531
2640	-9.778062	-10.70675	0.9286903	0.02467867	0	1	0.01563928	3.044384
2650	-13.05072	-10.51446	-2.536255	0.08902649	0	1	0.02055399	3.394866
2660	-18.57178	-16.67462	-1.89716	0.05280207	0	1	0.06541194	2.811236
2670	-9.785683	-8.547313	-1.23837	0.06082822	0	1	0.02273293	3.113202
2680	-14.07065	-9.410617	-4.660038	0.112892	0	1	0.05262015	3.187103
2690	-14.37109	-11.07009	-3.301004	0.0897658	0	1	0.04256935	2.951672
2700	-9.589478	-9.239334	-0.3501444	0.0462411	0	1	0.01928092	3.059033
2710	-12.11137	-9.981309	-2.130058	0.06897777	0	1	0.03701349	3.21575
2720	-10.11092	-10.61465	0.5037312	0.02983203	0	1	0.01852528	3.251476
2730	-9.250906	-9.068389	-0.1825168	0.04722684	0	1	0.01552723	3.205966
2740	-10.27946	-11.18116	0.9016959	0.02242901	0	1	0.0179639	3.036928
2750	-10.24499	-10.14389	-0.101102	0.03807427	0	1	0.02253684	3.112498
2760	-11.86156	-9.100537	-2.761028	0.08541006	0	1	0.03079046	3.02564
2770	-10.58062	-7.500891	-3.079726	0.09622843	0	1	0.02476193	3.228075
2780	-10.35877	-11.10737	0.7486019	0.02443458	0	1	0.01895336	3.032038
2790	-10.06773	-8.2421	-1.825629	0.07827136	0	1	0.01721684	3.237825
2800	-10.39374	-8.738292	-1.655448	0.07133824	0	1	0.02048293	3.033278
2810	-10.20563	-9.135903	-1.069728	0.05706388	0	1	0.02314748	3.268604
2820	-10.12358	-10.87706	0.7534787	0.02491968	0	1	0.01841275	3.084097
2830	-9.315984	-8.267917	-1.048067	0.06242319	0	1	0.01736402	3.18724
2840	-9.470904	-9.420259	-0.05064492	0.04147443	0	1	0.01810241	3.068144
2850	-11.47081	-7.473587	-3.997221	0.1164794	0	1	0.02269957	3.17894
2860	-9.878205	-8.429092	-1.449113	0.06509861	0	1	0.02270862	3.229915
2870	-12.36148	-11.94195	-0.419539	0.04630875	0	1	0.02059719	2.806359
2880	-11.35616	-12.18484	0.828681	0.02142739	0	1	0.02030892	3.355094
2890	-10.0177	-9.030178	-0.987523	0.05774293	0	1	0.02061459	3.283362
2900	-10.35368	-10.69467	0.3409873	0.03064835	0	1	0.02093433	3.056063
2910	-10.12061	-8.658931	-1.461684	0.07069999	0	1	0.01741767	3.275114
2920	-9.611682	-9.239893	-0.3717883	0.04754016	0	1	0.01847329	3.036653
2930	-10.28977	-9.384005	-0.9057646	0.05383386	0	1	0.02306076	3.277126
2940	-9.611124	-8.826627	-0.7844969	0.05331124	0	1	0.02096358	3.098891
2950	-9.968795	-8.02299	-1.945805	0.07557871	0	1	0.02218952	3.104313
2960	-11.99276	-9.786189	-2.206575	0.07557871	0	1	0.02880043	2.973285
2970	-10.35808	-8.917674	-1.440408	0.06192239	0	1	0.02635298	3.106635
2980	-10.16918	-8.057119	-2.112061	0.07619259	0	1	0.02541724	3.133319
2990	-10.41139	-7.94193	-2.469461	0.08261941	0	1	0.02641825	3.227167
3000	-10.55512	-11.34333	0.7882045	0.02394045	0	1	0.01866943	2.969117
3010	-9.694377	-8.594282	-1.100095	0.06281848	0	1	0.01793622	3.255398
3020	-10.7551	-9.517205	-1.237897	0.05828384	0	1	0.02577857	3.292921
3030	-10.95299	-11.23655	0.2835588	0.04752154	0	1	0.009601338	3.116534
3040	-11.19752	-9.398658	-1.798862	0.06642412	0	1	0.03016699	3.269925
3050	-11.26779	-9.242477	-2.025308	0.07666901	0	1	0.02276088	2.996414
3060	-9.89434	-7.8921	-2.002239	0.08120631	0	1	0.01775955	3.182119
3070	-9.901368	-9.36425	-0.5371185	0.05364909	0	1	0.01609729	3.009791
3080	-10.9949	-8.155516	-2.83938	0.09143658	0	1	0.02469595	3.074306
3090	-11.81025	-9.275006	-2.535241	0.09322579	0	1	0.0166724	3.074306
3100	-12.97469	-12.49794	-0.4767588	0.04899668	0	1	0.01908786	3.500399
3110	-11.68867	-8.410932	-3.277739	0.1006168	0	1	0.02428004	3.316034
3120	-12.84913	-11.10719	-1.741941	0.0640237	0	1	0.03210107	3.41215
3130	-9.504743	-9.734182	0.2294387	0.0363609	0	1	0.01762987	3.075912
3140	-9.591451	-9.109314	-0.4821369	0.0567052	0	1	0.0130931	3.153716
3150	-9.748858	-8.776798	-0.9720596	0.05996269	0	1	0.01818206	3.046141
3160	-10.46942	-8.509266	-1.960155	0.07964058	0	1	0.01840275	3.281225
3170	-10.42521	-10.09043	-0.3347737	0.05493039	0	1	0.01233886	3.264896
3180	-9.579091	-10.69024	1.111149	0.02367153	0	1	0.01369843	3.093158
3190	-11.2911	-8.991571	-2.299531	0.08384872	0	1	0.0209712	3.023829
3200	-9.794338	-8.560141	-1.234197	0.06943969	0	1	0.01476869	3.190724
3210	-10.26687	-10.43022	0.1633513	0.04126353	0	1	0.01476869	2.940382
3220	-10.24945	-11.38953	1.140089	0.02128136	0	1	0.01498269	3.299473
3230	-13.51509	-13.31379	-0.2013019	0.04458652	0	1	0.01803548	2.741752
3240	-9.439989	-10.34449	0.9045017	0.028036	0	1	0.01356441	3.079877
3250	-10.56406	-10.67219	0.1081358	0.03674365	0	1	0.01952924	2.924124
3260	-9.379445	-8.447606	-0.9318391	0.06050721	0	1	0.01699988	3.212673
3270	-10.76593	-7.375099	-3.390832	0.1012241	0	1	0.02638058	3.209516
3280	-9.664875	-8.881867	-0.7830073	0.05824723	0	1	0.0163867	3.051441
3290	-12.58315	-12.40699	-0.1761653	0.05372613	0	1	0.01117721	2.942301
3300	-12.14773	-13.30009	1.152357	0.01699498	0	1	0.01830607	2.772753
3310	-9.444276	-8.975866	-0.4684103	0.04925901	0	1	0.01868447	3.21535
3320	-16.36927	-14.68578	-1.68349	0	1	0	0.01461487	2.86755
