Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1070	-6.191613	-6.271434	0.07982042	0.04552617	0	1	0.01311861	3.053503
1080	-5.168369	-7.197373	2.029004	0.01216237	0	1	0.009653084	3.07079
1090	-7.561527	-9.590908	2.029381	0.006780976	0	1	0.01257631	2.88597
1100	-9.077598	-8.021058	-1.05654	0	1	0	0.007807536	3.078691
1110	-5.026489	-6.829887	1.803398	0.02013186	0	1	0.008170763	3.144706
1120	-6.739076	-9.979201	3.240125	0.001431083	0	1	0.004876534	3.068912
1130	-5.534248	-6.503125	0.9688772	0.03454713	0	1	0.009257649	3.18045
1140	-8.379532	-6.204143	-2.175389	0.08162618	0	1	0.02116004	3.113561
1150	-13.44928	-11.00608	-2.443193	0.09355828	0	1	0.01537167	2.963723
1160	-6.05393	-8.087216	2.033286	0.008914619	0	1	0.01127824	3.293746
1170	-5.243971	-6.977722	1.733751	0.01589698	0	1	0.01079068	3.177104
1180	-5.654376	-6.633851	0.9794752	0.03443613	0	1	0.009210242	3.067473
1190	-8.228601	-9.52814	1.299539	0.01859026	0	1	0.01458963	3.435319
1200	-5.861705	-8.71331	2.851605	0.006919143	0	1	0.005489238	3.148147
1210	-7.189897	-5.97097	-1.218928	0.06972728	0	1	0.01460568	3.184546
1220	-4.89141	-7.376891	2.485481	0.007169269	0	1	0.007819343	3.131622
1230	-5.572413	-7.386323	1.81391	0.01867424	0	1	0.008686808	3.26887
1240	-5.264988	-6.995756	1.730767	0.01838437	0	1	0.009575598	3.042662
1250	-5.268832	-6.218838	0.9500058	0.03203276	0	1	0.01067707	3.147863
1260	-6.150697	-6.708198	0.5575014	0.04359367	0	1	0.008948483	3.141479
1270	-8.000011	-7.767512	-0.2324995	0.04127639	0	1	0.0220996	3.131601
1280	-8.233393	-8.10592	-0.1274734	0.04330266	0	1	0.01800743	2.922129
1290	-8.146088	-8.130104	-0.01598463	0.04459113	0	1	0.01511771	2.906943
1300	-5.2896	-6.942048	1.652449	0.0180686	0	1	0.01051793	3.213681
1310	-6.739786	-6.711796	-0.02798983	0.04169807	0	1	0.01764216	3.130755
1320	-7.515667	-7.70285	0.1871828	0.03535332	0	1	0.01944242	3.052605
1330	-6.972219	-7.02448	0.05226084	0.04139856	0	1	0.01652352	3.008479
1340	-7.054137	-7.065892	0.01175445	0.04691206	0	1	0.01311654	2.981576
1350	-6.4447	-7.308934	0.8642337	0.02593579	0	1	0.01570551	3.115863
1360	-5.88799	-6.76835	0.88036	0.02992944	0	1	0.01269599	3.027183
1370	-7.419886	-7.42643	0.006544192	0.03854999	0	1	0.01990022	3.13367
1380	-7.38283	-6.635918	-0.7469118	0.05833637	0	1	0.01596095	3.025493
1390	-5.971009	-6.184231	0.2132211	0.04438067	0	1	0.01214626	3.209707
1400	-8.063733	-10.12408	2.060346	0.001308074	0	1	0.01596294	3.271106
1410	-6.303494	-7.826504	1.52301	0.01690724	0	1	0.01267577	2.982668
1420	-6.261911	-6.820321	0.5584104	0.03240179	0	1	0.01551065	3.107255
1430	-5.528809	-6.657439	1.12863	0.02700928	0	1	0.01143604	3.045419
1440	-5.598409	-6.717513	1.119104	0.03144971	0	1	0.009278525	3.218857
1450	-6.237471	-7.434797	1.197326	0.02141141	0	1	0.01406437	3.042708
1460	-7.84534	-8.177883	0.3325431	0.03141996	0	1	0.02040395	3.079142
1470	-7.418691	-10.05765	2.638964	0.01378455	0	1	0.004842647	3.10565
1480	-9.465184	-8.307353	-1.157831	0	1	0	0.008639808	3.288854
1490	-5.111628	-6.826119	1.714491	0.01711415	0	1	0.01036075	3.162441
1500	-10.67655	-9.092581	-1.583965	0	1	0	0.01323035	3.140179
1510	-4.897494	-6.995673	2.098178	0.01408305	0	1	0.008195229	3.140179
1520	-8.996986	-8.142212	-0.8547736	0	1	0	0.006380986	3.16689
1530	-6.461655	-7.405755	0.9441	0.02521343	0	1	0.01502485	3.231044
1540	-6.564061	-5.917319	-0.6467415	0.0575293	0	1	0.01502485	3.184843
1550	-6.689234	-8.892442	2.203208	0.002478314	0	1	0.0130632	3.067978
1560	-5.094024	-7.826672	2.732648	0.003218578	0	1	0.007418059	3.082713
1570	-7.922828	-5.952829	-1.969999	0.08180686	0	1	0.01707867	3.170182
1580	-6.724644	-6.313706	-0.4109382	0.04999369	0	1	0.01719922	3.186647
1590	-5.1632	-7.050036	1.886836	0.01785848	0	1	0.008406779	3.215085
1600	-5.037046	-7.243716	2.20667	0.00904886	0	1	0.009420453	3.168942
1610	-5.365476	-6.505633	1.140158	0.02639612	0	1	0.0116514	3.175308
1620	-5.298728	-7.783022	2.484294	0.008192888	0	1	0.007443916	3.251105
1630	-6.429909	-8.19871	1.7688	0.01321281	0	1	0.01189086	2.954768
1640	-6.844075	-7.937275	1.0932	0.02694163	0	1	0.01188801	2.915968
1650	-10.09694	-9.301588	-0.795353	0.04771179	0	1	0.02826465	2.978619
1660	-6.514801	-9.048828	2.534027	0.003282614	0	1	0.009019473	3.380284
1670	-6.4607	-9.50242	3.04172	0.001510018	0	1	0.005923656	3.321772
1680	-6.450253	-8.064133	1.61388	0.02551097	0	1	0.00757822	2.987941
1690	-6.187341	-7.1273	0.9399593	0.02551097	0	1	0.01486782	3.150377
1700	-6.880806	-7.157286	0.2764803	0.03638263	0	1	0.01690296	3.031154
1710	-7.111737	-7.598172	0.4864349	0.03931052	0	1	0.01186272	2.942483
1720	-7.221535	-7.179316	-0.0422189	0.0407997	0	1	0.01870415	3.055044
1730	-5.455957	-6.805857	1.3499	0.02584966	0	1	0.00970446	3.235086
1740	-9.019859	-8.564908	-0.4549516	0.04334927	0	1	0.02492742	3.250606
1750	-7.601533	-6.549064	-1.052468	0.05973729	0	1	0.02022132	3.218475
1760	-11.01965	-9.37857	-1.641081	0	1	0	0.01400802	3.187029
1770	-6.547809	-8.674025	2.126216	0.003834091	0	1	0.01319779	3.109434
1780	-5.600909	-7.457739	1.85683	0.01214553	0	1	0.01147626	3.074299
1790	-6.684718	-7.73233	1.047611	0.02800593	0	1	0.01180738	3.337903
1800	-6.905751	-8.916043	2.010293	0.006974263	0	1	0.01269729	2.957093
1810	-6.879961	-8.266398	1.386438	0.01570524	0	1	0.01541646	3.227574
1820	-5.674597	-7.070624	1.396027	0.02054818	0	1	0.01203042	3.228055
1830	-5.353728	-6.530901	1.177173	0.03107618	0	1	0.008917559	3.160492
1840	-6.643481	-7.295628	0.6521472	0.03597026	0	1	0.01184756	3.311207
1850	-5.816128	-6.305187	0.4890592	0.03619379	0	1	0.01379362	3.162339
1860	-9.996774	-9.285797	-0.7109778	0	1	0	0.005526346	3.270174
1870	-6.61951	-7.784181	1.164672	0.02020245	0	1	0.01542229	3.199698
1880	-5.179789	-6.849503	1.669714	0.0211098	0	1	0.008900473	3.061948
1890	-5.586045	-8.232536	2.646492	0.006781327	0	1	0.006784816	3.268065
1900	-5.392008	-6.502357	1.110349	0.03200602	0	1	0.009107253	3.098196
1910	-5.03575	-6.908359	1.872609	0.01565385	0	1	0.009504775	3.091235
1920	-5.227043	-7.863887	2.636844	0.0009692174	0	1	0.00911984	3.201592
1930	-5.87745	-8.363887	2.486437	0.000973131	0	1	0.01059801	3.258226
1940	-9.549378	-8.2529	-1.296478	0	1	0	0.009924703	3.249156
1950	-6.141377	-7.466311	1.324934	0.01882971	0	1	0.01405711	3.101543
1960	-7.027225	-8.704424	1.677199	0.01882971	0	1	0.009883467	3.387874
1970	-5.19175	-7.234635	2.042884	0.01121702	0	1	0.009973533	3.086055
1980	-6.659261	-6.577509	-0.08175222	0.04836429	0	1	0.01340852	3.020929
1990	-7.033403	-7.044901	0.0114972	0.04583188	0	1	0.01383644	3.301811
2000	-6.554074	-6.579772	0.02569863	0.04934068	0	1	0.01147733	3.244232
2010	-8.344162	-7.420722	-0.9234399	0.06912964	0	1	0.01119361	3.244232
2020	-5.18776	-6.328506	1.140745	0.029982	0	1	0.009760205	3.132796
2030	-5.600017	-6.421341	0.821324	0.03190653	0	1	0.01221903	3.06706
2040	-9.297293	-8.021515	-1.275778	0	1	0	0.009721374	3.140911
2050	-6.570118	-6.129866	-0.4402518	0.05212927	0	1	0.01594344	3.091883
2060	-9.61146	-8.25884	-1.35262	0	1	0	0.01049783	3.111522
2070	-5.435529	-7.312649	1.87712	0.0131	0	1	0.01072958	3.226394
2080	-7.455358	-9.251593	1.796235	0.02063734	0	1	0.008027245	2.893888
2090	-5.482616	-6.665634	1.183018	0.02452448	0	1	0.01223992	3.099893
2100	-5.279646	-6.541996	1.26235	0.02432295	0	1	0.01141915	3.113507
2110	-10.31275	-9.126834	-1.185913	0	1	0	0.008885868	2.948226
2120	-6.105786	-6.285235	0.1794491	0.04094688	0	1	0.01487723	3.101546
2130	-7.47465	-9.025185	1.550534	0.01244907	0	1	0.01535795	2.962622
2140	-6.253865	-7.073209	0.8193445	0.04016409	0	1	0.008153699	3.151917
2150	-9.142565	-6.934478	-2.208087	0.07933129	0	1	0.02447826	3.062744
2160	-6.077407	-6.054486	-0.0229213	0.0464036	0	1	0.01392352	3.187331
2170	-5.891494	-6.214763	0.3232687	0.04527254	0	1	0.01041315	3.159462
2180	-5.413036	-7.681414	2.268378	0.006795348	0	1	0.009895805	3.058236
2190	-5.344434	-8.020345	2.675911	0.002327636	0	1	0.00820311	3.044978
2200	-6.103653	-7.806873	1.70322	0.01572053	0	1	0.01122227	2.967845
2210	-6.062696	-7.35886	1.296164	0.032017	0	1	0.007558831	3.078433
2220	-5.347027	-7.734381	2.387355	0.01203977	0	1	0.006786683	3.077029
2230	-6.806685	-8.510847	1.704162	0.01177325	0	1	0.01361641	2.978543
2240	-6.098355	-6.337959	0.239604	0.0436585	0	1	0.01225814	3.230859
2250	-5.573543	-7.365468	1.791924	0.02033804	0	1	0.008181589	3.253112
2260	-5.750945	-8.030834	2.279889	0.003940212	0	1	0.01125882	3.176095
2270	-5.295293	-6.725471	1.430179	0.02236459	0	1	0.010632	3.061501
2280	-5.370351	-6.507912	1.137561	0.0281345	0	1	0.01072359	3.061501
2290	-7.123702	-6.99756	-0.1261423	0.04402425	0	1	0.01735587	3.261059
2300	-6.077011	-6.557568	0.4805569	0.04432711	0	1	0.009321491	3.128351
2310	-8.165502	-7.849874	-0.3156278	0.04924073	0	1	0.01622609	3.355408
2320	-5.428081	-7.293254	1.865173	0.0206765	0	1	0.007478076	3.067723
2330	-5.356399	-6.71165	1.355251	0.02858844	0	1	0.008435166	3.100659
2340	-9.611668	-8.365936	-1.245732	0	1	0	0.00943363	3.285953
2350	-7.270358	-8.208627	0.9382691	0.03777383	0	1	0.008143456	3.281826
2360	-6.122182	-6.680195	0.5580138	0.04132482	0	1	0.01000077	3.229324
2370	-6.895605	-6.280203	-0.6154015	0.05318387	0	1	0.01803441	3.169093
2380	-6.3342	-9.139008	2.804808	0.002856061	0	1	0.007025902	3.351044
2390	-6.487911	-8.292088	1.804177	0.01006787	0	1	0.01339944	3.254094
2400	-5.609422	-7.320143	1.71072	0.01445085	0	1	0.01185683	3.196044
2410	-6.84495	-6.028924	-0.8160261	0.05812404	0	1	0.01728281	3.132144
2420	-5.144711	-6.367243	1.222532	0.02788884	0	1	0.009969876	3.112934
2430	-5.633099	-6.956711	1.323612	0.02638404	0	1	0.009704275	3.254214
2440	-5.31063	-7.822683	2.512053	0.002242422	0	1	0.009704275	3.18355
2450	-5.324141	-8.062049	2.737908	0.006548525	0	1	0.006263452	3.191388
2460	-5.138268	-7.460437	2.322169	0.009978907	0	1	0.008017282	3.232616
2470	-5.831954	-6.895574	1.06362	0.03046704	0	1	0.010294	3.006915
2480	-5.9245	-6.829308	0.9048078	0.03046704	0	1	0.01206578	3.258741
2490	-5.53051	-6.086819	0.5563089	0.03787557	0	1	0.0118718	3.159114
2500	-5.797623	-6.317575	0.5199516	0.03722653	0	1	0.01271109	3.208882
2510	-5.56373	-6.498695	0.9349657	0.03007939	0	1	0.0119329	3.208058
2520	-6.570726	-8.277266	1.706541	0.01070261	0	1	0.01431921	3.126946
2530	-6.63867	-6.736023	0.09735379	0.04094356	0	1	0.01615276	3.043291
2540	-5.377342	-6.514474	1.137132	0.03143753	0	1	0.009118222	3.174529
2550	-6.132635	-7.363071	1.230436	0.03263823	0	1	0.007829214	3.05443
2560	-7.264838	-9.130258	1.86542	0.009728607	0	1	0.0128157	3.38456
2570	-6.749467	-8.856479	2.107012	0.02002716	0	1	0.00606238	3.244423
2580	-5.855783	-6.642381	0.7865982	0.03328558	0	1	0.01182046	3.022424
2590	-7.361244	-8.893704	1.53246	0.02576249	0	1	0.008119891	2.916728
2600	-8.00961	-7.376744	-0.6328655	0.04983655	0	1	0.02163965	3.045906
2610	-9.970934	-6.435873	-3.535061	0.1056025	0	1	0.02531716	3.240769
2620	-5.747409	-6.626434	0.8790255	0.03326406	0	1	0.01078832	3.240769
2630	-6.753048	-6.761556	0.008507598	0.05117389	0	1	0.01066875	3.052246
2640	-5.737573	-6.799911	1.062339	0.02554701	0	1	0.01313192	3.184602
2650	-5.987142	-8.341725	2.354582	0.009236445	0	1	0.008050516	3.327358
2660	-5.77341	-6.230516	0.4571057	0.04005348	0	1	0.01177708	3.206755
2670	-11.25695	-9.42187	-1.835076	0.06330959	0	1	0.03709523	3.124631
2680	-9.743264	-8.346527	-1.396737	0.07064309	0	1	0.01667876	2.955318
2690	-5.841943	-7.12101	1.279067	0.03158611	0	1	0.007854015	3.082021
2700	-5.705883	-8.116591	2.410708	0.008562867	0	1	0.007867724	2.992227
2710	-6.710986	-7.3074	0.5964141	0.04090584	0	1	0.00982458	3.277509
2720	-5.988416	-6.324697	0.3362806	0.04424329	0	1	0.01081274	3.072908
2730	-7.788249	-9.367277	1.579028	0.0160311	0	1	0.01251345	3.43372
2740	-6.107615	-7.015745	0.9081301	0.02782903	0	1	0.01369341	3.027015
2750	-9.467967	-8.149673	-1.318294	0	1	0	0.0101436	3.201135
2760	-7.303998	-6.312734	-0.9912641	0.05961537	0	1	0.0191353	3.20064
2770	-5.937507	-8.075503	2.137996	0.01839483	0	1	0.006369205	3.202817
2780	-8.44251	-9.658146	1.215636	0.01425995	0	1	0.01963643	3.090693
2790	-9.039168	-7.883558	-1.15561	0	1	0	0.008620637	3.202506
2800	-6.266752	-7.600471	1.333719	0.01940688	0	1	0.01354383	3.016111
2810	-8.365149	-6.367669	-1.99748	0.08306478	0	1	0.01650043	3.237472
2820	-6.902611	-9.164808	2.262196	0.004945207	0	1	0.01090663	2.915858
2830	-9.010756	-7.844947	-1.165809	0	1	0	0.008709013	3.151244
2840	-5.663524	-7.055279	1.391755	0.02940354	0	1	0.007812932	3.177233
2850	-6.581931	-7.816153	1.234222	0.01893026	0	1	0.01531589	3.177522
2860	-7.994674	-8.164002	0.1693285	0.05368261	0	1	0.008028516	3.107816
2870	-5.191084	-7.069786	1.878702	0.02027311	0	1	0.007525553	3.131175
2880	-5.234539	-7.167491	1.932952	0.01221027	0	1	0.01060124	3.129824
2890	-9.387004	-8.117969	-1.269035	0	1	0	0.009656044	3.092325
2900	-6.377266	-8.246538	1.869272	0.02235554	0	1	0.006856667	3.258167
2910	-8.454747	-7.532344	-0.9224033	0.05519164	0	1	0.02220783	3.285193
2920	-7.465093	-10.61012	3.145031	0.005385891	0	1	0.004414267	3.169355
2930	-11.87027	-10.64896	-1.221309	0	1	0	0.00920602	2.842327
2940	-5.409754	-8.045566	2.635811	0.006449042	0	1	0.006970766	3.044064
2950	-6.188791	-7.015824	0.8270336	0.03119877	0	1	0.01258023	3.278764
2960	-6.564188	-8.034903	1.470716	0.02109813	0	1	0.01086642	2.921215
2970	-7.058266	-6.88795	-0.1703153	0.04322459	0	1	0.01886804	3.149269
2980	-8.872151	-7.93219	-0.9399607	0	1	0	0.006948388	3.156813
2990	-6.240439	-9.266071	3.025631	0.00492379	0	1	0.005088536	3.136728
3000	-7.474754	-6.437795	-1.036959	0.06643681	0	1	0.01431667	3.065061
3010	-9.330359	-8.505425	-0.8249344	0	1	0	0.006193395	3.079311
3020	-5.211954	-7.261918	2.049963	0.01191781	0	1	0.009567362	3.059143
3030	-5.03239	-7.680168	2.647778	0.006703104	0	1	0.006802237	3.146864
3040	-7.099678	-9.044739	1.945061	0.005942189	0	1	0.01425955	3.026828
3050	-5.83317	-6.494895	0.6617245	0.03398938	0	1	0.01293659	3.218103
3060	-5.085766	-7.5369	2.451134	0.007923858	0	1	0.007797478	3.071002
3070	-4.973293	-7.540261	2.566968	0.006267594	0	1	0.007534561	3.103324
3080	-5.975373	-6.6511	0.6757269	0.04099326	0	1	0.009036491	3.103324
3090	-10.7036	-8.826748	-1.876854	0.06758426	0	1	0.03133807	2.99429
3100	-8.313848	-7.895164	-0.4186846	0.05906528	0	1	0.01108991	3.002561
3110	-8.80458	-11.03627	2.231694	0.001963104	0	1	0.01302246	3.498052
3120	-6.224228	-7.72061	1.496382	0.01933047	0	1	0.01155397	2.957715
3130	-7.65358	-9.410023	1.756443	0.02504326	0	1	0.006724379	3.315098
3140	-5.219155	-7.49686	2.277704	0.01327012	0	1	0.0071281	3.081755
3150	-5.864701	-7.55507	1.690369	0.01468888	0	1	0.01195964	3.251707
3160	-10.42363	-8.745653	-1.677975	0.08130043	0	1	0.01307546	3.019451
3170	-7.413131	-7.357544	-0.05558752	0.03974816	0	1	0.01996297	3.135282
3180	-7.524213	-9.704002	2.179789	0.002049542	0	1	0.013658	2.961598
3190	-6.947362	-7.931592	0.9842294	0.03940457	0	1	0.007177679	3.162162
3200	-5.859948	-7.53693	1.676981	0.01550263	0	1	0.01164487	3.267217
3210	-6.671493	-6.69077	0.0192772	0.05154038	0	1	0.01036576	3.217926
3220	-6.915756	-8.421511	1.505754	0.01425605	0	1	0.0146943	3.001375
3230	-5.967411	-7.842643	1.875232	0.02177499	0	1	0.007013524	3.03612
3240	-9.037561	-7.96074	-1.076821	0	1	0	0.007967495	3.2319
3250	-6.187205	-8.277846	2.090641	0.01974173	0	1	0.006249642	3.064335
3260	-6.213831	-6.536844	0.3230136	0.0432759	0	1	0.01149158	3.032801
3270	-5.632995	-7.324587	1.691593	0.0143303	0	1	0.01215775	3.131976
3280	-6.221542	-8.459313	2.237772	0.01103569	0	1	0.008281086	2.944591
3290	-5.245594	-6.661471	1.415877	0.02543967	0	1	0.009270075	3.201807
3300	-5.470347	-6.651862	1.181516	0.02520028	0	1	0.01185722	3.07262
3310	-7.367057	-9.441979	2.074922	0.005292964	0	1	0.01292968	3.380428
3320	-5.769847	-8.031316	2.261469	0.0075279	0	1	0.009611473	3.304073
3330	-7.722145	-7.896253	0.1741081	0.04325283	0	1	0.01335186	2.9221
3340	-9.358106	-8.38011	-0.9779959	0	1	0	0.007217762	3.039169
3350	-5.049128	-6.474468	1.425341	0.02411365	0	1	0.009802181	3.14499
3360	-6.03654	-7.752706	1.716166	0.01367413	0	1	0.01225207	3.019244
3370	-5.957482	-7.481409	1.523927	0.01605372	0	1	0.01320759	3.17882
3380	-8.711876	-9.093889	0.3820129	0.03056823	0	1	0.02025066	3.352257
3390	-5.542786	-7.95738	2.414594	0.002628323	0	1	0.01049635	3.133375
