Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
8820	-11.35343	-11.59847	0.2450443	0.03964554	0	1	0.01305196	3.202464
8830	-11.2565	-12.07791	0.8214181	0.02856269	0	1	0.01357162	3.021784
8840	-12.14198	-11.70341	-0.4385692	0.03988923	0	1	0.02550872	3.157787
8850	-12.11028	-13.40667	1.296394	0.01461736	0	1	0.01830862	3.130145
8860	-14.83143	-13.60776	-1.223675	0.05583188	0	1	0.02307733	2.768165
8870	-13.42415	-11.63624	-1.787906	0.05984174	0	1	0.03247334	2.979725
8880	-11.93034	-9.359231	-2.57111	0.08176881	0	1	0.02103189	3.238491
8890	-11.68446	-12.07883	0.3943733	0.02877021	0	1	0.02056319	3.123265
8900	-12.58391	-10.91362	-1.670292	0.07078502	0	1	0.01572322	3.046153
8910	-14.3207	-14.17677	-0.1439331	0.02993632	0	1	0.03301812	2.981403
8920	-12.37847	-11.86522	-0.5132457	0.04832965	0	1	0.01720174	2.898243
8930	-11.0564	-11.35428	0.2978837	0.03372227	0	1	0.01720174	3.12427
8940	-12.35209	-11.68584	-0.6662455	0.05587159	0	1	0.0131868	3.277879
8950	-11.12339	-11.34347	0.220083	0.03431475	0	1	0.01799172	3.088907
8960	-12.61989	-13.80663	1.186735	0.01430457	0	1	0.0207885	3.105416
8970	-13.36988	-10.36046	-3.009419	0.07965985	0	1	0.0366516	3.13493
8980	-14.02979	-15.69007	1.660281	0.00413892	0	1	0.02276764	3.02616
8990	-12.46894	-10.9788	-1.490147	0.05716587	0	1	0.02797322	3.021291
9000	-12.75901	-13.47391	0.7148947	0.02093456	0	1	0.02305968	3.24027
9010	-12.88914	-12.07396	-0.815179	0.06040539	0	1	0.01189827	3.235067
9020	-14.03437	-16.43992	2.405553	0.0001884437	0	1	0.01345611	2.697337
9030	-12.75043	-13.50395	0.7535276	0.02050045	0	1	0.0227271	2.95207
9040	-14.88413	-15.76365	0.879527	0.01499603	0	1	0.02719987	3.52905
9050	-11.40009	-9.604455	-1.795634	0.06731196	0	1	0.02161387	3.204687
9060	-11.20104	-11.67879	0.4777481	0.03145256	0	1	0.01630025	3.0107
9070	-11.87311	-9.767517	-2.105594	0.06974626	0	1	0.02574195	3.229758
9080	-12.17201	-10.50021	-1.671796	0.07193381	0	1	0.01477374	3.13976
9090	-18.3288	-16.98785	-1.340944	0	1	0	0.01037597	3.613417
9100	-11.51266	-12.64064	1.12798	0.02542071	0	1	0.01189229	3.048912
9110	-11.56725	-12.24243	0.6751751	0.03395133	0	1	0.01164643	3.074529
9120	-12.87987	-14.43634	1.55647	0.01777963	0	1	0.01184255	3.422019
9130	-11.79374	-11.58431	-0.2094317	0.03961472	0	1	0.02059659	2.947025
9140	-11.53639	-9.893454	-1.642936	0.06264193	0	1	0.02404573	3.183554
9150	-11.75755	-11.34031	-0.4172467	0.04423767	0	1	0.01961381	2.946114
9160	-14.94616	-13.59737	-1.348787	0.05086201	0	1	0.03446464	2.809739
9170	-12.96407	-12.14058	-0.823487	0.04359155	0	1	0.03051911	3.152343
9180	-11.6262	-13.18052	1.55432	0.01503687	0	1	0.01382048	3.054334
9190	-13.5231	-10.66463	-2.858472	0.08986946	0	1	0.01787822	3.069415
9200	-13.44172	-12.32526	-1.116464	0.05585783	0	1	0.02070134	2.854639
9210	-12.6875	-9.656653	-3.030847	0.09216859	0	1	0.01869564	3.14669
9220	-11.87975	-11.58607	-0.2936841	0.04876383	0	1	0.01348178	3.27207
9230	-12.57021	-13.86869	1.29848	0.01457971	0	1	0.01830871	3.365584
9240	-11.03425	-10.90375	-0.1305029	0.04017827	0	1	0.01844704	3.13118
9250	-12.19931	-12.7281	0.5287878	0.03628723	0	1	0.0118423	2.948541
9260	-13.79701	-12.83446	-0.9625474	0.04373746	0	1	0.03478934	3.119925
9270	-15.19726	-10.9524	-4.244865	0.1013338	0	1	0.03784037	3.397098
9280	-11.68126	-12.81414	1.132887	0.01966835	0	1	0.0162876	2.969435
9290	-12.08122	-13.99721	1.915988	0.01071553	0	1	0.01223673	3.26302
9300	-11.36877	-10.92919	-0.4395835	0.04635122	0	1	0.01783581	3.273142
9310	-11.22182	-12.21855	0.9967294	0.02581086	0	1	0.0132696	3.117546
9320	-11.68567	-10.42519	-1.260473	0.05619727	0	1	0.02346146	3.251725
9330	-12.7253	-11.02668	-1.698621	0.05931202	0	1	0.03058617	3.054836
9340	-11.37855	-12.18045	0.8018993	0.03017337	0	1	0.01265511	3.195206
9350	-14.80264	-13.5237	-1.278936	0.04708432	0	1	0.03964056	2.990065
9360	-11.51746	-11.20403	-0.3134309	0.0496496	0	1	0.01309068	3.184682
9370	-17.27582	-18.88772	1.611903	0.0009877941	0	1	0.02846558	2.456955
9380	-18.4809	-16.36974	-2.111158	0	1	0	0.02241447	3.404986
9390	-13.8205	-15.61901	1.798504	0.002622989	0	1	0.0215698	3.193846
9400	-11.49143	-9.819779	-1.671647	0.06506244	0	1	0.02163389	3.238577
9410	-13.69142	-12.30457	-1.386844	0.05116835	0	1	0.03519767	3.238577
9420	-13.09725	-8.909478	-4.187771	0.1045436	0	1	0.02990552	3.249127
9430	-13.82431	-14.40615	0.581833	0.02400364	0	1	0.02221405	2.669121
9440	-15.20737	-14.79753	-0.4098383	0.04438908	0	1	0.01930604	2.673018
9450	-13.68055	-11.30427	-2.376288	0.06863681	0	1	0.03588868	3.307787
9460	-11.81129	-10.60267	-1.208619	0.06058818	0	1	0.01745599	3.296608
9470	-13.34208	-9.31651	-4.025567	0.1079446	0	1	0.02105188	3.1742
9480	-11.70566	-10.11256	-1.593103	0.06590677	0	1	0.01908366	3.0539
9490	-11.49698	-9.950728	-1.546252	0.06408818	0	1	0.02014519	3.254353
9500	-12.68737	-10.82302	-1.864352	0.06161618	0	1	0.03176396	3.162727
9510	-11.66075	-11.10102	-0.5597297	0.04416504	0	1	0.02270875	3.227856
9520	-11.73792	-11.13766	-0.6002618	0.05204618	0	1	0.01526637	3.001068
9530	-11.33888	-12.44974	1.110858	0.02238473	0	1	0.01431912	3.029208
9540	-12.00557	-10.76317	-1.242395	0.06485402	0	1	0.01424751	3.104459
9550	-13.48633	-12.31777	-1.168561	0.05287438	0	1	0.02573785	3.440706
9560	-12.54608	-11.27942	-1.266651	0.0565243	0	1	0.02318203	3.370409
9570	-13.77026	-11.42413	-2.346132	0.0694515	0	1	0.03328236	2.970157
9580	-12.67271	-13.04959	0.3768806	0.02599481	0	1	0.02441286	3.206744
9590	-11.11386	-11.06763	-0.04622478	0.03837633	0	1	0.01874047	3.155161
9600	-12.58128	-14.20918	1.627902	0.008793627	0	1	0.0181605	3.024982
9610	-12.23925	-11.18046	-1.058799	0.06095811	0	1	0.01472168	3.026433
9620	-11.05318	-10.10042	-0.9527613	0.05401265	0	1	0.01947159	3.159572
9630	-14.16254	-15.62195	1.459413	0.02426567	0	1	0.009102914	3.357398
9640	-12.24358	-14.44827	2.204684	0.007025098	0	1	0.01125341	3.117291
9650	-14.05583	-15.39021	1.33438	0.0218764	0	1	0.0117788	2.687616
9660	-11.91366	-12.03195	0.1182846	0.04288666	0	1	0.01237555	3.254568
9670	-12.66053	-11.83012	-0.8304021	0.04775596	0	1	0.02438634	2.902457
9680	-13.80771	-10.57636	-3.231359	0.08263634	0	1	0.03878822	3.26644
9690	-11.60503	-9.949001	-1.656024	0.06237736	0	1	0.02472306	3.159931
9700	-12.43949	-9.660244	-2.779244	0.07982992	0	1	0.02884218	3.257254
9710	-15.32788	-11.77279	-3.555081	0.08385936	0	1	0.05009523	3.1435
9720	-12.73051	-10.31089	-2.419622	0.07131968	0	1	0.03229069	3.125998
9730	-11.83886	-12.37491	0.5360442	0.02762236	0	1	0.01902151	2.927767
9740	-11.24253	-11.90376	0.6612299	0.02863137	0	1	0.01586882	3.007967
9750	-13.58619	-13.55202	-0.03416447	0.03328164	0	1	0.02457001	3.473209
9760	-12.5336	-8.884151	-3.649447	0.09777964	0	1	0.0254144	3.167608
9770	-11.11256	-11.51843	0.4058779	0.03607009	0	1	0.0135535	3.079694
9780	-12.71934	-14.26899	1.549647	0.01814996	0	1	0.01168094	3.393335
9790	-13.49515	-9.137999	-4.35715	0.1047041	0	1	0.03511099	3.239189
9800	-11.78413	-9.918889	-1.865241	0.07214064	0	1	0.01772209	3.245311
9810	-12.31613	-10.53569	-1.78044	0.07214064	0	1	0.01628119	3.067083
9820	-13.22383	-11.40957	-1.814256	0.06311516	0	1	0.02779899	2.937548
9830	-11.28465	-11.5563	0.2716485	0.03387756	0	1	0.01750738	3.232166
9840	-11.63976	-10.98926	-0.6505015	0.04526763	0	1	0.02338973	3.079814
9850	-11.30787	-10.78907	-0.5188041	0.04526763	0	1	0.02050358	3.051458
9860	-12.06006	-9.674199	-2.385859	0.07493407	0	1	0.02554172	3.261549
9870	-13.09447	-9.288209	-3.806265	0.09670265	0	1	0.03156149	3.267668
9880	-11.75947	-13.43167	1.672203	0.01315688	0	1	0.0136353	3.197732
9890	-12.59713	-14.98865	2.391515	0.0002030026	0	1	0.0136353	3.110389
9900	-14.32036	-15.70263	1.382262	0.008248687	0	1	0.02393037	3.457963
9910	-12.51651	-12.86298	0.3464717	0.03334644	0	1	0.01673149	3.4237
9920	-11.98469	-11.71324	-0.2714514	0.0446416	0	1	0.01657689	2.916838
9930	-11.06872	-10.07914	-0.9895713	0.0546217	0	1	0.0195299	3.169814
9940	-11.15845	-9.857007	-1.301443	0.06170302	0	1	0.01800414	3.178502
9950	-13.12648	-10.54216	-2.58432	0.07739679	0	1	0.02716755	3.358817
9960	-12.75487	-12.20893	-0.5459366	0.04097293	0	1	0.02674134	3.311085
9970	-11.12441	-11.24483	0.1204218	0.0386033	0	1	0.0156651	3.223017
9980	-11.49153	-12.4162	0.9246666	0.02266422	0	1	0.01698393	3.029074
9990	-12.4085	-11.19754	-1.210967	0.05449734	0	1	0.02453861	2.955362
10000	-11.89553	-13.1368	1.241274	0.01648184	0	1	0.01744338	3.024688
10010	-13.79972	-9.397989	-4.401729	0.1074528	0	1	0.03151484	3.310502
10020	-12.64663	-14.32139	1.674757	0.01757045	0	1	0.01064433	3.325232
10030	-14.77582	-13.63271	-1.143109	0.06893519	0	1	0.01028487	3.178607
10040	-14.0465	-11.21377	-2.832726	0.07582106	0	1	0.03801295	3.32388
10050	-14.07291	-10.38617	-3.686744	0.09233193	0	1	0.03569881	3.039615
10060	-15.16264	-11.51683	-3.645813	0.09248616	0	1	0.0339749	2.953152
10070	-13.22927	-13.71287	0.4836065	0.0252689	0	1	0.0228441	2.774638
10080	-11.45342	-11.33072	-0.1227	0.04076135	0	1	0.01772052	3.286038
10090	-10.97941	-11.13681	0.1574	0.03835242	0	1	0.01530819	3.07341
10100	-11.72339	-11.04299	-0.6804037	0.05475192	0	1	0.01423279	3.250893
10110	-15.3657	-16.02881	0.6631129	0.02103617	0	1	0.02414857	3.710485
10120	-14.01247	-15.31265	1.300174	0.01073422	0	1	0.02262868	3.492276
10130	-11.06931	-11.69243	0.6231178	0.03149574	0	1	0.01406112	3.080209
10140	-11.39699	-11.53752	0.1405292	0.03480202	0	1	0.01896145	3.002773
10150	-12.2979	-8.957373	-3.340529	0.0937161	0	1	0.02338376	3.207525
10160	-11.90304	-12.05788	0.1548383	0.03153836	0	1	0.02240593	3.074873
10170	-14.4236	-12.66899	-1.754605	0.0682687	0	1	0.01967167	2.882928
10180	-12.41657	-12.97103	0.5544561	0.02651736	0	1	0.01985624	3.377287
10190	-11.71509	-10.64347	-1.071624	0.0518096	0	1	0.02478285	3.106953
10200	-14.31143	-9.880264	-4.431169	0.1044463	0	1	0.0383535	3.084552
10210	-13.1172	-14.95404	1.83684	0.006743427	0	1	0.01651313	3.486095
10220	-14.89946	-16.28491	1.385448	0.02893986	0	1	0.007561031	3.132275
10230	-12.56787	-9.545362	-3.022508	0.08730504	0	1	0.02428888	3.293823
10240	-13.40482	-10.1534	-3.251422	0.0962864	0	1	0.01854515	3.108946
10250	-16.40878	-10.9712	-5.437586	0.1261902	0	1	0.03137006	3.019507
10260	-12.06486	-12.80826	0.7434041	0.02241526	0	1	0.02064254	3.163262
10270	-12.52615	-9.439965	-3.086183	0.08866279	0	1	0.0240059	3.093729
10280	-11.50255	-9.595599	-1.906953	0.06785783	0	1	0.02343763	3.165635
10290	-14.12313	-14.79345	0.6703185	0.03951468	0	1	0.008592854	3.071897
10300	-12.25244	-12.31149	0.05905581	0.03318016	0	1	0.02250959	2.923191
10310	-12.31056	-11.74506	-0.5655007	0.04182875	0	1	0.02600406	3.236993
10320	-12.60494	-10.3921	-2.212844	0.06838759	0	1	0.03090189	3.09632
10330	-14.37436	-10.40652	-3.967843	0.09476437	0	1	0.04131169	3.087605
10340	-13.05456	-9.905445	-3.149113	0.08313696	0	1	0.03474626	3.202579
10350	-11.55353	-9.906858	-1.64667	0.06799343	0	1	0.01793098	3.237713
10360	-11.95906	-10.69036	-1.268691	0.05502864	0	1	0.02524101	3.258019
10370	-11.03488	-11.10027	0.06538976	0.03858425	0	1	0.01656886	3.195775
10380	-13.74115	-8.93046	-4.810688	0.1142586	0	1	0.0325085	3.139921
10390	-13.55734	-9.065502	-4.491839	0.1068969	0	1	0.0355676	3.2257
10400	-13.53854	-10.02646	-3.512088	0.08821497	0	1	0.0376778	3.144969
10410	-11.44213	-10.17643	-1.265708	0.05760652	0	1	0.02180937	3.23752
10420	-11.62669	-10.95191	-0.6747754	0.04759753	0	1	0.02105618	2.99445
10430	-13.48267	-12.6201	-0.8625644	0.04316584	0	1	0.03249446	3.231626
10440	-12.75064	-12.54218	-0.2084555	0.03688368	0	1	0.02394599	3.375005
10450	-12.67544	-13.38735	0.7119039	0.02099397	0	1	0.02305256	3.190967
10460	-15.56124	-14.81188	-0.7493516	0.04406065	0	1	0.02760975	3.615537
10470	-11.21756	-11.60976	0.3921981	0.03726805	0	1	0.01285591	3.126583
10480	-11.70589	-12.05514	0.3492547	0.03111716	0	1	0.01888368	2.937018
10490	-12.19964	-12.94363	0.7439884	0.02219697	0	1	0.02088209	3.216796
10500	-11.18054	-11.64774	0.467201	0.03094285	0	1	0.01694599	3.039436
10510	-13.54537	-12.13749	-1.407882	0.05314204	0	1	0.03221463	2.951235
10520	-11.02122	-10.28098	-0.7402406	0.05080959	0	1	0.01880829	3.175469
10530	-12.46247	-11.88404	-0.5784355	0.04398291	0	1	0.02337272	3.36098
10540	-11.18655	-10.63969	-0.546867	0.04646849	0	1	0.01972684	3.063739
10550	-12.80693	-11.80917	-0.9977675	0.063631	0	1	0.01193968	3.166546
10560	-11.65191	-9.9122	-1.739711	0.063631	0	1	0.02507348	3.166546
10570	-12.87873	-14.35788	1.479147	0.02151317	0	1	0.01039893	3.333838
10580	-11.45553	-9.395056	-2.060475	0.07258316	0	1	0.02101998	3.178671
10590	-11.16193	-12.02801	0.8660755	0.02651332	0	1	0.01454319	3.062595
10600	-11.11588	-11.50494	0.3890558	0.03386565	0	1	0.01557827	3.206171
10610	-12.26339	-13.34444	1.081055	0.02936482	0	1	0.01001219	3.117323
10620	-12.62351	-9.18724	-3.436272	0.0964828	0	1	0.02206853	3.246476
10630	-10.99713	-10.18744	-0.8096937	0.05363397	0	1	0.01723455	3.165275
10640	-11.81801	-9.980937	-1.837077	0.07303258	0	1	0.01639734	3.203327
10650	-11.08216	-11.51765	0.4354907	0.03182222	0	1	0.01665834	3.148855
10660	-11.66029	-10.04357	-1.616719	0.06232644	0	1	0.02383749	3.23827
10670	-11.58152	-12.41892	0.8373987	0.02977744	0	1	0.01248524	2.981644
10680	-14.04608	-10.97298	-3.073103	0.08052741	0	1	0.03722449	3.026102
10690	-12.79863	-15.17174	2.373107	0.006651419	0	1	0.009708462	3.08037
10700	-11.90675	-13.645	1.738251	0.01135585	0	1	0.01410632	3.227649
10710	-12.7631	-11.71303	-1.050078	0.04816428	0	1	0.0296964	3.044442
10720	-14.69924	-14.83729	0.1380474	0.02617639	0	1	0.03068765	3.443992
10730	-13.14583	-11.85608	-1.289758	0.05163133	0	1	0.03113042	2.993432
10740	-12.19391	-9.485802	-2.708113	0.08587471	0	1	0.01920263	3.229
10750	-13.46593	-10.91919	-2.546741	0.08430112	0	1	0.01783307	3.039765
10760	-11.58481	-12.90882	1.324015	0.02187198	0	1	0.01190443	3.170543
10770	-13.22756	-13.70363	0.4760656	0.02455608	0	1	0.02394634	2.81772
10780	-12.24034	-11.86474	-0.3755983	0.04212811	0	1	0.02115184	2.893446
10790	-11.75044	-11.3939	-0.3565356	0.04643908	0	1	0.01633453	2.952798
10800	-11.49626	-9.778399	-1.71786	0.06533178	0	1	0.02232078	3.101402
10810	-13.08063	-15.12607	2.045437	0.008263564	0	1	0.01231906	3.484331
10820	-16.90486	-15.18707	-1.717798	0	1	0	0.01512498	3.017591
10830	-12.98092	-13.14589	0.1649631	0.03473989	0	1	0.01856771	3.467773
10840	-11.13867	-10.06197	-1.076702	0.05582417	0	1	0.01993159	3.192784
10850	-11.32196	-11.1223	-0.199665	0.04039077	0	1	0.01953614	3.227555
10860	-12.04593	-11.96395	-0.08198678	0.03588928	0	1	0.02229918	3.285658
10870	-13.55759	-11.56091	-1.996681	0.07857358	0	1	0.01414044	3.077757
10880	-12.60655	-14.01147	1.404922	0.01934606	0	1	0.0126324	3.40914
10890	-11.0452	-9.990465	-1.054733	0.05644656	0	1	0.01883612	3.144761
10900	-11.53302	-10.72923	-0.8037922	0.05644656	0	1	0.01465578	3.076722
10910	-11.29048	-10.49936	-0.7911205	0.05194598	0	1	0.01857981	3.037095
10920	-12.34056	-10.32328	-2.017281	0.06747501	0	1	0.02673379	3.037665
10930	-12.41415	-13.7353	1.321143	0.02497848	0	1	0.01004709	3.211865
10940	-16.02002	-16.32103	0.3010062	0.02671646	0	1	0.02530273	2.467851
10950	-11.94409	-10.28612	-1.657969	0.07095555	0	1	0.01538428	3.207885
10960	-12.8152	-10.03444	-2.780758	0.07737468	0	1	0.03310513	3.207885
10970	-12.30297	-11.44301	-0.8599618	0.05568856	0	1	0.016169	2.959355
10980	-18.71493	-14.50367	-4.211266	0.09711835	0	1	0.04624047	3.563949
10990	-13.99637	-11.89174	-2.104632	0.06643317	0	1	0.03091159	3.420756
11000	-13.89288	-11.68263	-2.210251	0.06410773	0	1	0.03909048	3.160876
11010	-12.5095	-14.36273	1.853231	0.009489582	0	1	0.01394714	3.400833
11020	-11.68511	-12.67962	0.9945136	0.02099281	0	1	0.01737846	2.993127
11030	-14.20755	-10.02976	-4.177795	0.1006867	0	1	0.03668029	3.064947
11040	-11.10167	-10.02023	-1.081439	0.05805593	0	1	0.01769206	3.120649
11050	-11.92588	-12.5293	0.6034203	0.03102489	0	1	0.01472073	3.346262
11060	-14.90463	-12.89635	-2.008286	0.06695402	0	1	0.02727206	2.833761
11070	-12.82292	-13.35219	0.5292718	0.0319259	0	1	0.01508005	3.44538
11080	-12.21358	-13.31132	1.097747	0.01686778	0	1	0.01970861	3.096381
11090	-12.20251	-10.5118	-1.690715	0.0702458	0	1	0.0165354	3.058751
11100	-11.34288	-10.16359	-1.179295	0.05930388	0	1	0.01820461	3.067451
11110	-15.15804	-12.39971	-2.758334	0.08655017	0	1	0.01944834	2.957637
11120	-12.35945	-12.83144	0.4719902	0.03878179	0	1	0.01091301	3.239623
11130	-11.47824	-11.13419	-0.3440462	0.05005535	0	1	0.01319694	3.176974
11140	-14.52376	-11.42665	-3.097105	0.07939534	0	1	0.04060256	3.340843
11150	-15.28948	-12.22775	-3.061732	0.07571574	0	1	0.04807596	3.079549
11160	-13.21741	-15.0195	1.802096	0.00461209	0	1	0.01924498	3.310966
11170	-17.25762	-15.64574	-1.611885	0	1	0	0.01360496	2.857358
11180	-11.73979	-10.68694	-1.052855	0.05128946	0	1	0.02503477	3.158471
11190	-11.80114	-9.773008	-2.028129	0.06810079	0	1	0.02610239	3.157599
11200	-12.53926	-11.06759	-1.471666	0.0557973	0	1	0.02962926	3.230224
11210	-11.30328	-11.07653	-0.2267504	0.04676809	0	1	0.01408664	3.058838
11220	-11.57071	-9.981667	-1.589047	0.06137406	0	1	0.02444615	3.151385
11230	-12.5469	-12.53465	-0.01225806	0.03462502	0	1	0.02230975	3.373694
11240	-11.21896	-11.96964	0.7506874	0.03058131	0	1	0.01302174	3.157712
11250	-12.91744	-13.52799	0.6105518	0.02535118	0	1	0.02002895	3.451792
11260	-11.44572	-12.22116	0.7754404	0.02465752	0	1	0.01765128	3.058039
11270	-11.21681	-10.80589	-0.4109175	0.04895352	0	1	0.01499984	3.217223
11280	-11.36369	-10.99127	-0.3724199	0.04545887	0	1	0.01752442	2.994752
11290	-12.47172	-12.48877	0.01705022	0.03598799	0	1	0.02008617	3.402018
11300	-11.56461	-9.94072	-1.623893	0.06553923	0	1	0.02008617	3.069538
11310	-11.10423	-10.04562	-1.058617	0.05567215	0	1	0.0197403	3.181809
11320	-11.67298	-9.998564	-1.674415	0.06890852	0	1	0.01752207	3.093054
11330	-12.46325	-14.42873	1.965486	0.0114638	0	1	0.01117181	3.320349
11340	-13.54248	-13.32997	-0.2125124	0.03260217	0	1	0.03049628	3.040565
11350	-11.19942	-10.20373	-0.9956893	0.05702026	0	1	0.01719942	3.21953
11360	-11.08395	-11.3987	0.3147506	0.03342095	0	1	0.01719942	3.076558
11370	-11.82957	-9.175553	-2.654018	0.08179985	0	1	0.02281058	3.156175
11380	-11.56274	-11.39253	-0.1702097	0.0478284	0	1	0.0125511	3.138238
11390	-11.35233	-10.33668	-1.015655	0.05387328	0	1	0.02089666	3.23603
11400	-13.51637	-8.861957	-4.654417	0.1105483	0	1	0.03416691	3.217895
11410	-11.06933	-11.71341	0.6440733	0.03016488	0	1	0.01482564	3.069221
11420	-13.02388	-13.92594	0.9020543	0.03016488	0	1	0.01145444	2.841635
11430	-12.0981	-10.27759	-1.820509	0.06979774	0	1	0.0193014	3.30546
11440	-13.72131	-14.82885	1.107532	0.01246938	0	1	0.02491596	3.162157
11450	-12.47594	-10.83657	-1.639374	0.05870158	0	1	0.02982058	3.215413
11460	-14.53556	-15.3528	0.8172425	0.01483555	0	1	0.02920699	3.167013
11470	-11.79916	-12.21602	0.4168567	0.03347515	0	1	0.01548327	3.334855
11480	-11.74383	-13.0033	1.259475	0.02296356	0	1	0.01195127	3.235764
11490	-12.47848	-11.65172	-0.8267635	0.04619257	0	1	0.0265014	3.292544
11500	-11.09756	-11.16621	0.06864906	0.03679855	0	1	0.01823647	3.084232
11510	-12.41429	-9.749923	-2.664364	0.08650043	0	1	0.01775297	3.153439
11520	-12.82169	-10.67557	-2.14612	0.06641996	0	1	0.03224467	3.093566
11530	-12.12277	-9.521863	-2.600903	0.08324012	0	1	0.01996804	3.117836
11540	-12.29638	-14.27336	1.976975	0.01284512	0	1	0.01022875	3.112063
11550	-12.34325	-13.89801	1.554757	0.01037949	0	1	0.01789163	3.116097
11560	-12.41104	-14.42751	2.016469	0.01002858	0	1	0.01149723	3.320842
11570	-11.86883	-12.56988	0.7010528	0.02504249	0	1	0.01861223	2.926362
11580	-14.05881	-15.26389	1.205083	0.0102658	0	1	0.02554189	3.114456
11590	-12.50656	-11.65625	-0.8503113	0.04531231	0	1	0.02849206	3.114456
11600	-12.92822	-12.71106	-0.2171564	0.04502961	0	1	0.01536617	2.853244
11610	-11.50289	-12.73377	1.230878	0.02343467	0	1	0.01198043	3.149689
11620	-12.65675	-9.728899	-2.927852	0.08437337	0	1	0.02600149	3.306284
11630	-14.2823	-13.82999	-0.4523164	0.05619818	0	1	0.01045574	3.287857
11640	-12.05913	-12.54628	0.4871471	0.03503614	0	1	0.01323401	3.327952
11650	-14.49833	-14.95149	0.4531624	0.02532127	0	1	0.02348187	3.605991
11660	-11.77777	-10.30287	-1.474898	0.05893939	0	1	0.02496605	3.231316
11670	-13.12358	-10.87517	-2.248412	0.079054	0	1	0.01770935	3.030203
11680	-10.99987	-11.28912	0.2892482	0.0368664	0	1	0.01457134	3.08319
11690	-12.28676	-14.00455	1.717789	0.01172318	0	1	0.01410723	2.873862
11700	-12.30306	-14.07088	1.767817	0.008300576	0	1	0.01622758	3.023123
11710	-14.5929	-15.70264	1.109736	0.01182343	0	1	0.02576903	2.749713
11720	-11.58999	-9.32216	-2.267826	0.07487242	0	1	0.02277593	3.182596
11730	-12.93289	-9.456242	-3.476648	0.09412181	0	1	0.02619666	3.299512
11740	-12.85966	-10.75804	-2.101625	0.06564617	0	1	0.03219545	3.249303
11750	-10.99984	-10.54017	-0.4596745	0.04736502	0	1	0.01720163	3.080939
11760	-12.41413	-11.11898	-1.295146	0.05328946	0	1	0.02854548	3.231691
11770	-13.15307	-8.891022	-4.262052	0.1082929	0	1	0.02615747	3.252183
11780	-11.85421	-11.33597	-0.5182387	0.04250546	0	1	0.02388889	3.214138
11790	-13.24717	-12.69767	-0.5495033	0.03874338	0	1	0.03037383	3.22247
11800	-12.57342	-12.71785	0.1444289	0.02977555	0	1	0.02496868	3.206591
11810	-12.06429	-12.7848	0.7205151	0.02289984	0	1	0.02055975	3.011998
11820	-13.87464	-10.57552	-3.299116	0.08447418	0	1	0.0374805	3.062221
11830	-13.26638	-9.980117	-3.286259	0.08489802	0	1	0.03614101	3.210562
11840	-12.5901	-10.18685	-2.403257	0.08374063	0	1	0.01593781	3.181276
11850	-13.18891	-13.89886	0.709944	0.0362128	0	1	0.009921008	3.271345
11860	-13.16494	-12.59565	-0.5692906	0.03964777	0	1	0.02946341	3.274337
11870	-21.05569	-18.78582	-2.269874	0	1	0	0.02626987	3.932926
11880	-10.95663	-10.64726	-0.3093656	0.04428239	0	1	0.01756432	3.165718
11890	-12.28413	-9.045058	-3.239073	0.08948707	0	1	0.02672015	3.162181
11900	-12.32577	-14.64067	2.3149	0.004501413	0	1	0.01159521	3.162181
11910	-16.62617	-15.14212	-1.484046	0	1	0	0.01197229	3.256677
11920	-12.35167	-14.30565	1.953977	0.007226227	0	1	0.01429928	2.945472
11930	-12.21853	-14.42199	2.203462	0.005125602	0	1	0.01252053	3.103467
11940	-12.5001	-12.87219	0.3720896	0.03127735	0	1	0.01829391	3.420852
11950	-16.30297	-11.15084	-5.152122	0.1102377	0	1	0.05718019	3.274332
11960	-15.04163	-15.61426	0.5726271	0.03844144	0	1	0.01005649	3.408874
11970	-14.67578	-17.15734	2.481558	0.0009307269	0	1	0.01196769	3.729251
11980	-12.40829	-11.74172	-0.6665724	0.04411851	0	1	0.02533474	3.306778
11990	-13.89424	-13.43261	-0.4616321	0.05042912	0	1	0.01453873	3.437527
12000	-12.16969	-10.62099	-1.548702	0.06175126	0	1	0.02299281	3.326682
12010	-13.66498	-12.08891	-1.576067	0.06250856	0	1	0.02265759	3.444031
12020	-13.61344	-12.09529	-1.518145	0.06250856	0	1	0.0213825	3.439452
12030	-16.43764	-10.53006	-5.90758	0.1417789	0	1	0.02112005	3.260314
12040	-11.37937	-10.15714	-1.222227	0.06202344	0	1	0.01633963	3.212979
12050	-15.09404	-14.02865	-1.065384	0.04345799	0	1	0.03916039	3.344819
12060	-13.29797	-14.7179	1.419928	0.01274131	0	1	0.0179576	2.70915
12070	-13.47795	-14.48255	1.004603	0.02024803	0	1	0.01793044	2.656689
12080	-12.90272	-11.08859	-1.814137	0.06051556	0	1	0.03211212	3.242957
12090	-11.15121	-10.58288	-0.5683281	0.05180006	0	1	0.01499003	3.179953
12100	-13.10294	-12.15828	-0.9446618	0.05010225	0	1	0.02399862	3.424188
12110	-12.86394	-14.24109	1.377146	0.01883924	0	1	0.01335892	2.750224
12120	-16.3928	-17.98164	1.58884	1.361072e-05	0	1	0.0307489	3.168432
12130	-12.83512	-9.767296	-3.06782	0.09149328	0	1	0.02014111	3.099603
