Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
610	-33.51329	-28.59209	-4.921198	0.06648065	0	1	0.02393086	2.742685
620	-34.1467	-29.30034	-4.846354	0.06119409	0	1	0.0402055	2.679027
630	-32.54764	-29.56271	-2.984934	0.04678539	0	1	0.03152164	2.614299
640	-34.54502	-30.12542	-4.419592	0.05945862	0	1	0.03188497	2.924162
650	-39.13298	-36.82442	-2.308563	0	1	0	0.02730615	2.220095
660	-33.9407	-36.34585	2.405149	0.002911286	0	1	0.01983869	2.99136
670	-32.09252	-32.63178	0.5392607	0.01773743	0	1	0.02425331	2.70552
680	-31.9566	-30.3238	-1.632802	0.03576403	0	1	0.02811311	2.70552
690	-32.11592	-28.39749	-3.718436	0.05454075	0	1	0.02747438	2.665736
700	-33.1711	-29.38683	-3.784269	0.05764861	0	1	0.02069879	2.665736
710	-32.58781	-32.29006	-0.2977507	0.02428216	0	1	0.02685882	2.438111
720	-32.83685	-32.59312	-0.2437332	0.02773044	0	1	0.01727631	2.896521
730	-32.29909	-30.97568	-1.323409	0.03686871	0	1	0.01822488	2.792785
740	-34.72642	-31.88651	-2.839909	0.04352402	0	1	0.03932653	2.85735
750	-32.95341	-30.6835	-2.269904	0.04005328	0	1	0.03284034	2.593791
760	-32.1566	-32.6787	0.522095	0.01819966	0	1	0.02342516	2.805417
770	-32.45386	-28.49056	-3.963301	0.05571924	0	1	0.03074643	2.715281
780	-32.34192	-33.36331	1.021391	0.0139448	0	1	0.02292741	2.789245
790	-38.34686	-36.27435	-2.072514	0	1	0	0.02156481	1.771117
800	-39.58746	-37.52195	-2.065511	0	1	0	0.02141433	1.516503
810	-38.5492	-36.6621	-1.887102	0	1	0	0.01791523	1.652578
820	-32.24236	-35.03698	2.794616	0.001655515	0	1	0.01547443	2.136799
830	-32.07578	-33.76865	1.692875	0.008500984	0	1	0.02158908	2.520664
840	-32.59013	-30.44579	-2.144338	0.04099073	0	1	0.02607081	2.900813
850	-31.93219	-29.41727	-2.514924	0.04537751	0	1	0.02307544	2.792157
860	-31.54451	-30.79961	-0.7449001	0.0297316	0	1	0.0227775	2.784331
870	-32.61124	-31.96014	-0.6511006	0.03175078	0	1	0.01653072	2.561542
880	-37.45274	-35.40769	-2.045049	0	1	0	0.0209806	2.024298
890	-32.29778	-30.68669	-1.611086	0.03873978	0	1	0.01969462	2.531486
900	-31.39273	-30.20546	-1.187268	0.03355383	0	1	0.02307864	2.734402
910	-32.36607	-31.64632	-0.7197464	0.02753352	0	1	0.02843052	2.705792
920	-33.66484	-31.07378	-2.591061	0.04819736	0	1	0.01814215	2.567624
930	-37.42091	-35.82488	-1.596031	0	1	0	0.01339096	2.278334
940	-32.51347	-33.10089	0.5874142	0.01810302	0	1	0.0221834	2.283111
950	-33.93694	-34.53424	0.5972996	0.01810302	0	1	0.02196519	2.085551
960	-32.54387	-29.67984	-2.864031	0.04965419	0	1	0.02023891	2.627425
970	-33.29875	-31.03963	-2.259114	0.04294457	0	1	0.02348066	2.951209
980	-31.53494	-30.50894	-1.026001	0.03286411	0	1	0.02122322	2.784316
990	-34.23896	-27.60503	-6.633931	0.07916283	0	1	0.03193488	2.742207
1000	-33.13748	-31.42675	-1.710728	0.03500766	0	1	0.03308576	2.742207
1010	-32.67331	-33.81218	1.138873	0.01290562	0	1	0.02290947	2.858064
1020	-36.71394	-32.21327	-4.500667	0.05758582	0	1	0.04267118	2.983216
1030	-34.49841	-30.81711	-3.681309	0.05322068	0	1	0.03070327	2.964115
1040	-32.13261	-34.19218	2.059563	0.007614629	0	1	0.01652768	2.253456
1050	-31.45887	-31.14905	-0.3098194	0.02754849	0	1	0.0188376	2.673491
1060	-31.78653	-30.905	-0.8815256	0.03088859	0	1	0.02293054	2.839285
1070	-31.36543	-31.47123	0.1058026	0.02286841	0	1	0.02102693	2.655048
1080	-35.50268	-36.71728	1.214592	0.01325268	0	1	0.020427	3.274551
1090	-31.55282	-29.65629	-1.896527	0.04024101	0	1	0.02213585	2.748799
1100	-32.1186	-31.78419	-0.3344108	0.02584689	0	1	0.02337193	2.882186
1110	-33.55102	-31.86172	-1.689302	0.03536655	0	1	0.03110515	2.419136
1120	-31.70247	-32.35088	0.6484075	0.01808305	0	1	0.02091764	2.453341
1130	-32.3592	-34.98136	2.622158	0.001302141	0	1	0.0191314	2.583821
1140	-36.02461	-38.03887	2.014265	0.007827419	0	1	0.01688522	3.25177
1150	-37.66291	-36.09917	-1.56374	0	1	0	0.01296546	2.316311
1160	-33.39916	-30.05006	-3.349104	0.05364879	0	1	0.02099088	2.551309
1170	-31.76097	-29.53553	-2.22544	0.04362877	0	1	0.02102406	2.715926
1180	-31.59805	-29.77441	-1.823644	0.03851834	0	1	0.02497237	2.759955
1190	-31.65056	-30.81261	-0.8379514	0.03124025	0	1	0.02110277	2.528628
1200	-33.05032	-35.13189	2.081566	0.005133742	0	1	0.02136247	2.824392
1210	-37.1582	-39.0491	1.890903	0.006303695	0	1	0.02266709	1.42342
1220	-31.40068	-31.7421	0.3414221	0.02127007	0	1	0.01987926	2.582379
1230	-32.51293	-32.54399	0.03105518	0.0230324	0	1	0.0222454	2.948706
1240	-32.07422	-33.52913	1.454907	0.0105429	0	1	0.02177687	2.379388
1250	-31.75144	-30.41051	-1.340925	0.03449353	0	1	0.02421653	2.538878
1260	-31.62634	-30.38899	-1.237345	0.03449353	0	1	0.02183372	2.803806
1270	-34.58825	-32.55609	-2.032158	0.04342242	0	1	0.01773534	2.456291
1280	-32.15972	-32.99374	0.8340143	0.01580337	0	1	0.02244332	2.801122
1290	-36.02277	-36.57356	0.5507924	0.01695431	0	1	0.02617918	1.876751
1300	-32.47819	-33.15787	0.6796844	0.01642023	0	1	0.02443581	2.806862
1310	-33.02993	-33.50866	0.4787238	0.01694178	0	1	0.02817515	2.599584
1320	-33.14416	-34.73588	1.591717	0.007900826	0	1	0.02555269	2.333789
1330	-32.13552	-34.70427	2.568748	0.003354402	0	1	0.01602698	2.186527
1340	-34.26248	-36.46436	2.201878	0.001984245	0	1	0.02697771	2.570896
1350	-40.14149	-38.18026	-1.961223	0	1	0	0.01929358	3.163075
1360	-32.20444	-34.24537	2.040933	0.005709557	0	1	0.02085524	2.567826
1370	-32.41584	-34.23521	1.819367	0.007816122	0	1	0.02054474	2.162728
1380	-33.16428	-29.9899	-3.174378	0.0475412	0	1	0.03499627	2.737601
1390	-31.84494	-29.85931	-1.985625	0.03945635	0	1	0.02642772	2.787057
1400	-33.1733	-31.84814	-1.325154	0.03643642	0	1	0.01916488	2.928908
1410	-31.48292	-31.70411	0.221184	0.02154786	0	1	0.02173058	2.568459
1420	-38.93718	-33.14971	-5.787473	0.06848966	0	1	0.04541462	3.035848
1430	-34.69634	-33.87316	-0.8231789	0.03122403	0	1	0.02083122	3.109383
1440	-31.42056	-30.53811	-0.8824563	0.03172454	0	1	0.02089529	2.750466
1450	-33.78325	-35.11939	1.336138	0.009311054	0	1	0.02816145	2.378518
1460	-33.30446	-34.82041	1.515944	0.01111605	0	1	0.01921032	2.030307
1470	-31.71422	-31.23731	-0.4769184	0.02693225	0	1	0.0238589	2.528371
1480	-34.68159	-34.55308	-0.1285135	0.02297082	0	1	0.02627503	2.114904
1490	-31.92234	-29.02897	-2.893368	0.04850002	0	1	0.02372565	2.762316
1500	-32.59954	-35.58828	2.988745	0.0001499277	0	1	0.01509158	1.992538
1510	-33.29924	-35.91072	2.611473	0.003463057	0	1	0.01517039	2.804579
1520	-33.59854	-35.8692	2.270662	0.004599607	0	1	0.01877493	2.968254
1530	-32.9549	-35.36914	2.414237	0.004336524	0	1	0.01675157	1.953179
1540	-33.74019	-36.14302	2.402825	0.001209808	0	1	0.0240716	2.701088
1550	-31.81728	-32.73652	0.9192412	0.01551707	0	1	0.0212832	2.426601
1560	-32.90998	-34.27722	1.367242	0.01133872	0	1	0.0217398	2.12203
1570	-34.0426	-36.68618	2.64358	0.00187293	0	1	0.01756327	1.676512
1580	-34.05903	-36.43215	2.373114	0.004272784	0	1	0.01758021	1.749968
1590	-34.46676	-29.17927	-5.287495	0.06924012	0	1	0.02531963	2.550854
1600	-31.92134	-31.80343	-0.1179094	0.02323918	0	1	0.02522609	2.702166
1610	-32.33721	-33.22549	0.8882796	0.0147599	0	1	0.02390074	2.389103
1620	-31.65248	-30.05823	-1.594252	0.03772255	0	1	0.0217094	2.789825
1630	-32.69647	-34.40873	1.712263	0.007572884	0	1	0.02350056	2.275647
1640	-33.95865	-29.11644	-4.84221	0.06471185	0	1	0.02697248	2.529672
1650	-32.25975	-32.78652	0.526769	0.02159486	0	1	0.01592447	2.534502
1660	-33.40697	-32.12907	-1.277893	0.03301705	0	1	0.02683782	3.005317
1670	-33.09202	-35.8424	2.750386	0.002607432	0	1	0.01453442	2.705283
1680	-32.01623	-30.21246	-1.803773	0.03999889	0	1	0.02073109	2.815041
1690	-32.39924	-33.63666	1.237417	0.01543254	0	1	0.01563067	2.410208
1700	-32.81327	-33.77596	0.9626917	0.01328507	0	1	0.02618323	2.614174
1710	-36.7001	-34.81579	-1.884311	0	1	0	0.0178653	2.3586
1720	-31.49685	-31.7249	0.2280519	0.02302792	0	1	0.01827697	2.640947
1730	-32.07397	-34.76182	2.687851	0.002592067	0	1	0.01549906	2.270074
1740	-32.00373	-33.47023	1.466497	0.01040385	0	1	0.02186472	2.532512
1750	-32.02641	-33.71198	1.685571	0.01083905	0	1	0.01672537	2.342569
1760	-32.15287	-32.7031	0.5502325	0.0176043	0	1	0.02435	2.4725
1770	-31.49906	-31.74428	0.2452223	0.0211669	0	1	0.02214172	2.639031
1780	-31.50892	-30.31825	-1.190674	0.03467243	0	1	0.02042368	2.609084
1790	-32.91516	-35.53853	2.623361	0.001122057	0	1	0.01949876	1.884452
1800	-31.97434	-34.85964	2.885297	0.000194136	0	1	0.0166535	2.192064
1810	-37.79141	-35.75859	-2.032821	0	1	0	0.02072561	2.697029
1820	-45.57004	-43.44883	-2.121213	0	1	0	0.02264099	3.761393
1830	-34.62593	-35.95319	1.32726	0.0104282	0	1	0.02506261	3.114114
1840	-33.63638	-31.44343	-2.192948	0.04125489	0	1	0.02656943	2.381166
1850	-31.7824	-29.00194	-2.780457	0.04672444	0	1	0.02586891	2.745463
1860	-34.30386	-36.82991	2.526047	0.003501637	0	1	0.01645188	3.017998
1870	-34.98687	-32.04644	-2.940427	0.04585452	0	1	0.03347181	2.360581
1880	-31.69109	-33.07668	1.385587	0.01195734	0	1	0.0199121	2.4701
1890	-32.8841	-31.55277	-1.331334	0.03527067	0	1	0.02198087	2.95811
1900	-34.01532	-33.56609	-0.4492284	0.02409662	0	1	0.03190961	2.390813
1910	-34.29597	-34.58451	0.2885377	0.02434869	0	1	0.0148327	2.359445
1920	-31.59344	-32.63948	1.046046	0.01492896	0	1	0.02002851	2.503009
1930	-35.08031	-32.32238	-2.757926	0.04358567	0	1	0.0359811	2.378889
1940	-32.13756	-29.24262	-2.894938	0.04714173	0	1	0.02767866	2.794045
1950	-31.36364	-31.1229	-0.2407372	0.02555241	0	1	0.02199757	2.624635
1960	-33.83083	-33.07527	-0.7555633	0.02984459	0	1	0.02273141	3.073207
1970	-32.26268	-29.26173	-3.00095	0.05035939	0	1	0.02144157	2.637698
1980	-32.42498	-28.61857	-3.806411	0.05442668	0	1	0.03038771	2.739834
1990	-31.76651	-32.85159	1.085078	0.01493146	0	1	0.01925642	2.403265
2000	-36.87981	-31.61173	-5.268071	0.06332716	0	1	0.04823951	2.485854
2010	-32.53049	-30.01655	-2.513947	0.04599072	0	1	0.02151885	2.53793
2020	-32.64046	-31.67664	-0.9638183	0.02921064	0	1	0.03006001	2.663537
2030	-32.36746	-31.96694	-0.400515	0.0248771	0	1	0.02784204	2.677893
2040	-31.57505	-29.97606	-1.598994	0.0381979	0	1	0.02067874	2.737514
2050	-32.00518	-31.50951	-0.4956639	0.02717778	0	1	0.02364923	2.454315
2060	-31.99555	-29.50133	-2.494225	0.04320356	0	1	0.02885267	2.657234
2070	-32.58445	-31.3786	-1.205844	0.03292367	0	1	0.02523544	2.417542
2080	-33.17684	-28.63234	-4.544499	0.06345056	0	1	0.02307498	2.67773
2090	-33.19188	-35.80544	2.613565	0.00224276	0	1	0.01736215	1.834454
2100	-31.8607	-32.53035	0.6696544	0.01816843	0	1	0.0202825	2.808478
2110	-32.08204	-32.10154	0.01949705	0.02377935	0	1	0.02069332	2.397093
2120	-31.78605	-31.7763	-0.009748206	0.02253504	0	1	0.02450291	2.652927
2130	-32.73695	-34.93361	2.196667	0.004662381	0	1	0.02007487	2.011945
2140	-32.00908	-34.62771	2.618638	0.002626684	0	1	0.01654536	2.20604
2150	-31.37072	-29.88871	-1.482011	0.03673156	0	1	0.02168874	2.692409
2160	-32.81799	-34.70144	1.883445	0.005899748	0	1	0.02389656	2.320623
2170	-32.24393	-34.09224	1.848311	0.007002182	0	1	0.02186892	2.526564
2180	-32.11557	-33.15564	1.040071	0.01394515	0	1	0.02250223	2.380828
2190	-31.83112	-33.15521	1.324087	0.0126892	0	1	0.01950441	2.369141
2200	-32.09469	-33.03624	0.941548	0.0144626	0	1	0.02343023	2.478147
2210	-33.09076	-33.64861	0.5578467	0.0212795	0	1	0.01599368	2.361533
2220	-31.68816	-32.24888	0.5607202	0.01817618	0	1	0.0225971	2.58987
2230	-36.87011	-35.10336	-1.766745	0	1	0	0.01588371	2.107882
2240	-31.82259	-32.4618	0.6392056	0.02000506	0	1	0.0170126	2.533389
2250	-31.89345	-29.74064	-2.15281	0.04329323	0	1	0.02030197	2.649635
2260	-34.07327	-32.93311	-1.140156	0.02942355	0	1	0.03500966	2.77601
2270	-35.32873	-30.00003	-5.328706	0.06747037	0	1	0.032186	2.917262
2280	-31.91806	-28.7644	-3.153656	0.05083457	0	1	0.02368107	2.667424
2290	-33.08229	-30.61557	-2.466714	0.04239406	0	1	0.03074106	2.88684
2300	-31.48395	-30.21871	-1.265236	0.0354909	0	1	0.02007233	2.665674
2310	-32.20366	-30.99268	-1.210974	0.03276828	0	1	0.02581174	2.868845
2320	-32.7389	-34.52101	1.782112	0.008683996	0	1	0.01934431	2.876639
2330	-33.3296	-32.11621	-1.21339	0.03718686	0	1	0.01575317	2.732322
2340	-31.80764	-29.38831	-2.419336	0.04409761	0	1	0.02421357	2.58898
2350	-32.5782	-33.32013	0.7419307	0.01610395	0	1	0.02379134	2.861442
2360	-32.30966	-34.35898	2.04932	0.005804525	0	1	0.02046167	2.658137
2370	-36.70397	-34.82224	-1.881735	0	1	0	0.01781933	2.206827
2380	-32.9948	-32.49269	-0.5021041	0.02503538	0	1	0.03027617	2.592349
2390	-32.27071	-28.20439	-4.06632	0.0575461	0	1	0.02776116	2.682401
2400	-39.84736	-28.70743	-11.13993	0.1133096	0	1	0.0624912	2.624744
2410	-31.32968	-30.96575	-0.3639328	0.02677487	0	1	0.02168988	2.624744
2420	-31.67326	-30.35434	-1.318921	0.03634551	0	1	0.01924122	2.666492
2430	-34.08083	-28.83837	-5.242457	0.06960471	0	1	0.02323356	2.735382
2440	-32.40661	-30.15357	-2.253045	0.04051452	0	1	0.0306613	2.749927
2450	-32.0911	-33.37465	1.283549	0.01331467	0	1	0.01893359	2.294592
2460	-35.82605	-33.44016	-2.385889	0.03913094	0	1	0.04090374	2.9504
2470	-31.76462	-29.7359	-2.028723	0.04101738	0	1	0.02315494	2.800302
2480	-32.76262	-30.70275	-2.05987	0.04298657	0	1	0.01914834	2.829054
2490	-32.43881	-28.5197	-3.919104	0.05587312	0	1	0.02891316	2.614806
2500	-33.26498	-29.36453	-3.900451	0.0537752	0	1	0.03591799	2.705686
2510	-31.4974	-30.0157	-1.481707	0.03561174	0	1	0.02458762	2.735395
2520	-32.74188	-33.60451	0.8626308	0.01840923	0	1	0.01627679	2.865941
2530	-31.53889	-32.31267	0.77378	0.01828213	0	1	0.01804492	2.610652
2540	-31.93559	-32.74503	0.8094435	0.01762214	0	1	0.01875231	2.384818
2550	-33.36512	-31.48644	-1.878676	0.04126072	0	1	0.01939149	2.464087
2560	-33.3876	-34.28324	0.8956391	0.01446811	0	1	0.02451578	2.977588
2570	-33.19473	-35.60438	2.409648	0.002257647	0	1	0.02125385	1.899411
2580	-33.53477	-32.20944	-1.325328	0.03225115	0	1	0.03066912	2.404403
2590	-31.93036	-31.07328	-0.8570744	0.02926095	0	1	0.0268644	2.639318
2600	-32.87314	-28.62148	-4.251661	0.0590047	0	1	0.02836563	2.805096
2610	-33.33898	-34.57192	1.232935	0.01444902	0	1	0.01753442	2.130436
2620	-33.3712	-31.03673	-2.334468	0.04040262	0	1	0.03368291	2.836823
2630	-31.78071	-30.77333	-1.00738	0.03395273	0	1	0.01843448	2.639942
2640	-32.4285	-34.0094	1.580908	0.01255229	0	1	0.01532053	2.700624
2650	-31.82887	-32.51778	0.6889073	0.01974092	0	1	0.01667508	2.639234
2660	-31.48621	-31.53878	0.05256525	0.02400053	0	1	0.01952907	2.741253
2670	-33.60389	-29.63451	-3.96938	0.05459583	0	1	0.03509333	2.551155
2680	-32.79407	-28.75653	-4.037545	0.05573403	0	1	0.03306111	2.723529
2690	-33.592	-31.20934	-2.382666	0.04060974	0	1	0.03453352	2.528079
2700	-31.73477	-32.9703	1.235538	0.01456455	0	1	0.01726339	2.641792
2710	-31.84906	-30.8929	-0.9561569	0.03368416	0	1	0.01805025	2.671233
2720	-32.41633	-34.37831	1.961977	0.007434015	0	1	0.01859523	2.783242
2730	-37.14636	-35.49581	-1.650546	0	1	0	0.01414124	2.380599
2740	-32.02584	-32.56997	0.5441238	0.01772535	0	1	0.02416839	2.529108
2750	-36.81971	-35.06867	-1.75104	0	1	0	0.0156362	2.4162
2760	-31.9486	-32.35473	0.4061332	0.01986221	0	1	0.02182527	2.829505
2770	-32.24931	-31.53627	-0.7130411	0.02761853	0	1	0.02797219	2.698123
2780	-37.09959	-33.28486	-3.814731	0.05370097	0	1	0.03324336	2.286994
2790	-33.3259	-34.90343	1.577532	0.01188123	0	1	0.01657558	2.9528
2800	-33.72621	-28.34874	-5.377479	0.06658673	0	1	0.03732034	2.689635
2810	-32.49149	-29.1988	-3.292695	0.0497432	0	1	0.03076184	2.775256
2820	-31.78623	-31.35484	-0.431392	0.0280807	0	1	0.02003861	2.491155
2830	-32.87409	-33.40141	0.5273172	0.01991987	0	1	0.01920958	2.981472
2840	-32.073	-30.43814	-1.634858	0.03878205	0	1	0.0200729	2.816793
2850	-32.52091	-30.84572	-1.675189	0.03561662	0	1	0.02981995	2.80348
2860	-33.35688	-30.53343	-2.823453	0.04470023	0	1	0.03389801	2.538545
2870	-32.26014	-29.84672	-2.413422	0.04286968	0	1	0.02762981	2.833031
2880	-35.12436	-29.82317	-5.301183	0.06694395	0	1	0.03321914	2.907875
2890	-33.6913	-35.76161	2.070304	0.008832284	0	1	0.01426136	2.111996
2900	-32.04868	-34.03255	1.983866	0.006415093	0	1	0.02039809	2.547245
2910	-34.01375	-32.96976	-1.04399	0.03054563	0	1	0.02803486	3.056725
2920	-32.36255	-32.20527	-0.1572868	0.02488006	0	1	0.02182346	2.932548
2930	-32.05072	-29.27661	-2.774113	0.04662664	0	1	0.02598918	2.803538
2940	-32.05881	-31.9015	-0.157306	0.02488615	0	1	0.02180898	2.885797
2950	-31.67299	-30.29752	-1.375467	0.03439409	0	1	0.02534915	2.587018
2960	-31.64502	-29.71503	-1.929998	0.04003887	0	1	0.02341484	2.587018
2970	-31.99458	-29.86151	-2.133064	0.04003887	0	1	0.02868678	2.649238
2980	-33.07735	-28.25112	-4.826228	0.0625827	0	1	0.03371482	2.714368
2990	-31.73184	-28.92111	-2.810729	0.04773939	0	1	0.02379168	2.714368
3000	-31.4906	-30.44568	-1.044916	0.03372211	0	1	0.01964174	2.656624
3010	-33.20459	-29.52653	-3.678058	0.05618776	0	1	0.02193135	2.805821
3020	-33.38616	-34.54547	1.159312	0.01106915	0	1	0.02758703	2.510972
3030	-31.78854	-33.07096	1.28242	0.01294698	0	1	0.01975406	2.696296
3040	-32.1643	-28.74308	-3.42122	0.05149712	0	1	0.02872692	2.745532
3050	-32.03157	-30.7677	-1.263874	0.03368943	0	1	0.02453953	2.86313
3060	-32.37638	-28.48916	-3.887224	0.05515476	0	1	0.03035888	2.704806
3070	-33.66477	-29.20154	-4.463227	0.05961031	0	1	0.0327445	2.850309
3080	-32.53752	-29.78161	-2.755909	0.04738879	0	1	0.02342697	2.854122
3090	-32.41765	-29.79468	-2.622972	0.04372599	0	1	0.03094718	2.750811
3100	-34.399	-34.12106	-0.27794	0.02216965	0	1	0.033382	2.424395
3110	-31.6048	-31.79631	0.1915061	0.0230773	0	1	0.01885244	2.757034
3120	-32.55924	-28.46691	-4.092329	0.05712468	0	1	0.02987351	2.618607
3130	-32.20665	-32.77741	0.5707528	0.01963482	0	1	0.01899136	2.880684
3140	-31.82293	-30.54978	-1.273158	0.03479554	0	1	0.02187518	2.51906
3150	-31.45652	-31.52346	0.06693838	0.02408455	0	1	0.01906962	2.578481
3160	-33.28778	-33.55492	0.2671471	0.01841383	0	1	0.02950934	2.575271
3170	-31.77162	-29.57373	-2.197899	0.04293886	0	1	0.02210055	2.773214
3180	-36.93114	-35.00729	-1.92385	0	1	0	0.01858583	2.083946
3190	-32.47124	-32.22318	-0.2480627	0.02514311	0	1	0.0232016	2.360008
3200	-37.1431	-35.11556	-2.027538	0	1	0	0.02061639	2.179724
3210	-32.98096	-33.78031	0.7993469	0.01668083	0	1	0.02105467	2.179724
3220	-32.58841	-33.75825	1.169843	0.01334511	0	1	0.02114126	2.200897
3230	-32.72156	-32.56569	-0.1558702	0.02428552	0	1	0.02329726	2.319196
3240	-31.66184	-31.1005	-0.5613335	0.02793891	0	1	0.02318545	2.799433
3250	-31.86889	-30.64528	-1.22361	0.03405055	0	1	0.02263432	2.850188
3260	-31.81737	-29.69656	-2.120811	0.04257829	0	1	0.02130637	2.606505
3270	-32.00575	-29.37653	-2.629224	0.04435481	0	1	0.02901805	2.675101
3280	-40.5469	-39.1421	-1.404802	0	1	0	0.01106018	1.889206
3290	-32.47965	-30.3521	-2.127555	0.04388975	0	1	0.01851302	2.651428
3300	-33.33714	-28.69683	-4.640312	0.0615505	0	1	0.03143549	2.560773
3310	-32.38068	-31.87731	-0.503369	0.0257807	0	1	0.02788047	2.571389
3320	-35.45467	-36.69793	1.243256	0.008934433	0	1	0.03223748	2.779971
3330	-32.5345	-33.2166	0.6820974	0.01778381	0	1	0.02091587	2.93628
3340	-32.65102	-34.49545	1.84443	0.0092682	0	1	0.01702145	2.135824
3350	-31.72901	-32.22897	0.4999632	0.01921653	0	1	0.02136487	2.768991
3360	-32.77539	-31.5423	-1.233094	0.03177486	0	1	0.02950354	2.849294
