Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1410	-29.03893	-25.44426	-3.594669	0.05490387	0	1	0.02639614	2.825998
1420	-29.23794	-30.14283	0.9048896	0.01620585	0	1	0.02037753	2.414362
1430	-28.46362	-27.0993	-1.364321	0.03790614	0	1	0.01827598	2.814836
1440	-28.83864	-29.04793	0.2092953	0.02201643	0	1	0.02161238	2.808258
1450	-29.06733	-30.50174	1.434419	0.01284176	0	1	0.01734947	2.441197
1460	-29.68354	-29.42065	-0.2628843	0.02427162	0	1	0.02706681	2.648102
1470	-31.14675	-26.50745	-4.639305	0.06149093	0	1	0.03645216	2.85245
1480	-28.42898	-25.44308	-2.985897	0.0496368	0	1	0.02557573	2.711901
1490	-28.93599	-27.33743	-1.598562	0.03697705	0	1	0.02557573	2.569696
1500	-29.45507	-24.69728	-4.757794	0.06672236	0	1	0.02313154	2.750235
1510	-29.59794	-28.32181	-1.276131	0.03384654	0	1	0.02610887	2.929498
1520	-30.71788	-31.28127	0.5633967	0.01975699	0	1	0.01942904	3.08004
1530	-28.82746	-30.04312	1.215657	0.01520135	0	1	0.01667222	2.559625
1540	-30.84849	-28.78904	-2.059454	0.04179156	0	1	0.02392518	3.043644
1550	-29.95236	-29.74408	-0.2082777	0.02821538	0	1	0.01663517	2.421696
1560	-28.68866	-27.0367	-1.651955	0.03876457	0	1	0.02217907	2.880854
1570	-29.16363	-25.44977	-3.713869	0.05510156	0	1	0.02910042	2.784032
1580	-28.20941	-27.55921	-0.6502017	0.02973803	0	1	0.02190209	2.706516
1590	-32.55049	-31.78057	-0.769922	0.02734575	0	1	0.03208741	3.089801
1600	-28.43837	-25.3617	-3.076675	0.05222218	0	1	0.02109635	2.738354
1610	-29.55358	-25.91029	-3.643288	0.05592568	0	1	0.02477562	2.8804
1620	-28.86404	-29.01332	0.1492788	0.02436593	0	1	0.0177398	2.864662
1630	-30.17706	-29.70317	-0.4738916	0.02817345	0	1	0.02179604	3.042591
1640	-31.71154	-33.20066	1.48912	0.008438326	0	1	0.02661344	2.815176
1650	-29.72422	-30.05173	0.3275102	0.01989557	0	1	0.02422702	2.441761
1660	-28.67742	-28.66677	-0.01065461	0.02548734	0	1	0.01840922	2.514967
1670	-32.6819	-32.35326	-0.3286392	0.02308048	0	1	0.03293697	2.313079
1680	-33.56453	-33.50997	-0.05455769	0.03024526	0	1	0.01141984	2.529907
1690	-28.55843	-27.54075	-1.017687	0.03460052	0	1	0.01856363	2.849933
1700	-29.0679	-25.26425	-3.803654	0.05592513	0	1	0.02908684	2.696186
1710	-29.18793	-28.11223	-1.075692	0.03186577	0	1	0.0265466	2.819974
1720	-28.66927	-27.05097	-1.618302	0.03900918	0	1	0.02087789	2.551788
1730	-30.04013	-26.20774	-3.832387	0.05744134	0	1	0.02535213	2.906202
1740	-32.3917	-34.92889	2.537189	0.001312969	0	1	0.02037257	3.011698
1750	-28.58788	-28.02376	-0.564121	0.03119545	0	1	0.01712926	2.813121
1760	-28.58822	-26.03987	-2.548344	0.04549909	0	1	0.0259852	2.648867
1770	-29.29791	-24.54618	-4.751731	0.06540033	0	1	0.02657604	2.67122
1780	-29.94452	-27.02705	-2.917477	0.04753021	0	1	0.03008654	2.550405
1790	-28.16926	-27.46131	-0.7079436	0.03143608	0	1	0.01926405	2.621677
1800	-28.97076	-28.00713	-0.9636249	0.03402434	0	1	0.01873296	2.511356
1810	-28.37552	-27.00719	-1.36833	0.03609816	0	1	0.02237015	2.830544
1820	-29.08761	-28.47571	-0.6118948	0.02791178	0	1	0.0257493	2.751571
1830	-28.94516	-28.83601	-0.109151	0.02455116	0	1	0.02250958	2.848257
1840	-30.42537	-32.72292	2.297554	0.002898679	0	1	0.02175953	2.256788
1850	-29.25355	-31.19888	1.945326	0.009104862	0	1	0.01567658	2.521395
1860	-28.22608	-27.90881	-0.3172679	0.02769782	0	1	0.0196333	2.612483
1870	-28.18829	-28.05895	-0.1293421	0.02609726	0	1	0.01938891	2.653071
1880	-28.18669	-25.4471	-2.739584	0.04843668	0	1	0.02280198	2.717607
1890	-29.18417	-30.92455	1.740379	0.009641093	0	1	0.01814419	2.632024
1900	-32.50154	-33.61767	1.116124	0.01382571	0	1	0.02141365	1.962367
1910	-31.21454	-33.56357	2.349024	0.0053887	0	1	0.01573221	1.982612
1920	-30.90856	-33.19371	2.285144	0.003844308	0	1	0.01986252	1.99047
1930	-30.72892	-33.36719	2.63827	8.658871e-05	0	1	0.02106268	2.598011
1940	-28.11592	-26.69645	-1.41947	0.03666596	0	1	0.02212358	2.654811
1950	-33.37423	-30.19337	-3.180863	0.04935714	0	1	0.03204871	2.332286
1960	-29.58343	-28.54812	-1.03531	0.03247507	0	1	0.02384912	2.968395
1970	-31.15742	-33.21933	2.061909	0.01022663	0	1	0.01233763	2.71299
1980	-30.18773	-28.5786	-1.609124	0.03552703	0	1	0.03029883	2.879972
1990	-28.2669	-28.30493	0.03802712	0.02466481	0	1	0.01918846	2.627342
2000	-31.2954	-30.60777	-0.6876306	0.02840772	0	1	0.02630594	2.290247
2010	-28.59548	-29.1866	0.5911184	0.0200351	0	1	0.01833057	2.75987
2020	-28.44552	-25.21114	-3.234387	0.05314074	0	1	0.02233488	2.685046
2030	-31.52416	-31.6146	0.09044011	0.01975794	0	1	0.03117514	2.524955
2040	-29.73775	-31.60362	1.865869	0.008367624	0	1	0.01840118	2.248443
2050	-30.0045	-26.31787	-3.686622	0.05692566	0	1	0.02318742	2.540893
2060	-29.09015	-26.38987	-2.70028	0.04748732	0	1	0.02432682	2.554926
2070	-29.54213	-31.83366	2.291531	0.005192145	0	1	0.01702602	2.60813
2080	-28.56059	-29.04467	0.484081	0.02161686	0	1	0.01715464	2.745976
2090	-31.14791	-24.7998	-6.348113	0.07829025	0	1	0.03193919	2.826509
2100	-28.60938	-27.93447	-0.6749127	0.0297642	0	1	0.02238576	2.842286
2110	-30.356	-27.14539	-3.210611	0.05186715	0	1	0.02507676	2.958729
2120	-32.4356	-31.04515	-1.390452	0.03618334	0	1	0.02265804	3.16339
2130	-28.84075	-29.17196	0.3312181	0.02065161	0	1	0.02221814	2.591914
2140	-28.71017	-25.46592	-3.244245	0.0531964	0	1	0.022419	2.810347
2150	-28.75917	-24.71731	-4.041868	0.05932387	0	1	0.02543293	2.727669
2160	-28.86345	-24.81503	-4.048412	0.05932387	0	1	0.02559989	2.673089
2170	-28.04735	-27.31679	-0.7305641	0.03106273	0	1	0.0205277	2.705152
2180	-29.73972	-26.34168	-3.398039	0.05200153	0	1	0.02980404	2.577144
2190	-29.45575	-31.42518	1.969429	0.00730203	0	1	0.01864597	2.630974
2200	-28.06841	-27.20745	-0.8609632	0.03313	0	1	0.01864597	2.693703
2210	-28.55888	-27.49467	-1.06421	0.03240075	0	1	0.02474918	2.713206
2220	-28.11021	-25.78377	-2.326445	0.04541035	0	1	0.02101746	2.704811
2230	-29.70383	-26.43286	-3.270974	0.05358963	0	1	0.02205511	2.545605
2240	-29.34984	-30.57547	1.22563	0.01273468	0	1	0.02163009	2.590184
2250	-28.9034	-26.7028	-2.200606	0.04603791	0	1	0.01730061	2.692373
2260	-30.02651	-28.74167	-1.284842	0.03316006	0	1	0.02839504	2.498183
2270	-28.61037	-26.23874	-2.371632	0.04408893	0	1	0.02541524	2.815259
2280	-31.01373	-30.83989	-0.1738352	0.02257014	0	1	0.02983607	2.471455
2290	-28.47469	-28.87209	0.3973992	0.02257014	0	1	0.01685224	2.681242
2300	-29.4253	-27.34268	-2.082626	0.04342391	0	1	0.02047532	2.927233
2310	-30.19602	-28.31656	-1.879462	0.03818257	0	1	0.02967888	2.506559
2320	-28.87745	-27.32059	-1.556863	0.03961136	0	1	0.01837996	2.566684
2330	-28.56588	-26.82086	-1.745016	0.04068055	0	1	0.01973206	2.849709
2340	-29.40745	-27.14924	-2.258215	0.04158569	0	1	0.02985205	2.778042
2350	-29.26909	-26.08733	-3.181764	0.05039029	0	1	0.02864384	2.609371
2360	-28.13952	-26.61277	-1.526758	0.0387665	0	1	0.01956498	2.650625
2370	-29.58449	-26.13506	-3.449427	0.05210147	0	1	0.03103391	2.638432
2380	-29.00501	-26.01294	-2.992067	0.04906111	0	1	0.02740982	2.615619
2390	-28.17	-26.36708	-1.802914	0.04062577	0	1	0.02103414	2.797393
2400	-28.62483	-27.76203	-0.8628001	0.03277804	0	1	0.01941481	2.537403
2410	-28.76222	-25.47666	-3.285559	0.05163135	0	1	0.02773598	2.716068
2420	-37.37429	-30.56793	-6.806361	0.08438366	0	1	0.02590217	2.997837
2430	-31.27918	-24.414	-6.865174	0.08239244	0	1	0.03417009	2.784092
2440	-28.24521	-25.63158	-2.613633	0.04678931	0	1	0.02408106	2.693356
2450	-29.63689	-24.43531	-5.201577	0.07015782	0	1	0.02474194	2.693356
2460	-30.40655	-29.23629	-1.170264	0.03300225	0	1	0.02576276	3.025213
2470	-29.5907	-28.02844	-1.562265	0.03532127	0	1	0.02957112	2.665992
2480	-30.52046	-28.78219	-1.738277	0.0365037	0	1	0.03097657	2.510031
2490	-28.65589	-29.37464	0.7187408	0.01913591	0	1	0.01780512	2.536401
2500	-28.16926	-27.19	-0.9792575	0.03448071	0	1	0.01809987	2.74086
2510	-28.60485	-28.9893	0.3844503	0.02089971	0	1	0.02050131	2.57089
2520	-28.97975	-30.46827	1.488523	0.01252304	0	1	0.01701992	2.494164
2530	-28.08641	-26.73898	-1.347424	0.03588979	0	1	0.02241332	2.695717
2540	-28.93334	-28.65798	-0.2753532	0.02899347	0	1	0.01633528	2.556752
2550	-28.40465	-26.01574	-2.388911	0.0466199	0	1	0.01959488	2.774242
2560	-30.69813	-27.52304	-3.17509	0.04829934	0	1	0.03578055	2.774242
2570	-28.2954	-28.12321	-0.1721854	0.02719828	0	1	0.01793739	2.761255
2580	-31.14802	-32.13463	0.986606	0.01262073	0	1	0.02781557	2.5115
2590	-28.5717	-28.85338	0.2816763	0.0234009	0	1	0.01727339	2.78194
2600	-29.14619	-27.19654	-1.949653	0.04401483	0	1	0.01680188	2.794675
2610	-34.8312	-26.74873	-8.082471	0.09255344	0	1	0.03790718	2.510384
2620	-31.75569	-25.18294	-6.572745	0.07826062	0	1	0.04011348	2.686803
2630	-29.09937	-24.52136	-4.578016	0.06443405	0	1	0.02483333	2.737146
2640	-28.6385	-26.60524	-2.033258	0.04058377	0	1	0.02660486	2.701832
2650	-31.62651	-31.21884	-0.4076702	0.02579255	0	1	0.02648082	2.245668
2660	-29.9407	-32.04812	2.107421	0.005605947	0	1	0.01956037	2.695145
2670	-29.68499	-31.66072	1.975733	0.006414678	0	1	0.02042108	2.526338
2680	-29.21093	-24.41718	-4.79375	0.06574761	0	1	0.02668155	2.714777
2690	-30.0939	-27.87127	-2.222632	0.04527143	0	1	0.01923562	2.945081
2700	-28.2903	-27.51674	-0.7735683	0.03055665	0	1	0.02265178	2.731438
2710	-30.69085	-24.99228	-5.698572	0.07384082	0	1	0.02716389	2.60058
2720	-28.67796	-29.03994	0.3619864	0.021223	0	1	0.02023724	2.791096
2730	-31.11261	-25.51359	-5.599015	0.07164272	0	1	0.03128734	2.565938
2740	-29.63971	-24.83073	-4.808985	0.0651716	0	1	0.02885635	2.802113
2750	-28.5233	-26.31763	-2.205666	0.04344665	0	1	0.02309853	2.842056
2760	-30.62772	-27.28963	-3.338093	0.05027106	0	1	0.03393116	2.572402
2770	-30.76923	-26.47328	-4.295947	0.06108473	0	1	0.02703567	2.513829
2780	-30.36304	-25.84639	-4.516644	0.06248036	0	1	0.02893098	2.887177
2790	-28.40727	-27.90672	-0.5005473	0.03082516	0	1	0.01673986	2.689909
2800	-28.58819	-28.91998	0.331783	0.0211095	0	1	0.02111884	2.632859
2810	-29.5989	-30.39869	0.7997823	0.01625484	0	1	0.02251475	2.41196
2820	-28.3872	-28.8319	0.4447035	0.02118451	0	1	0.01870939	2.643045
2830	-28.67031	-29.57292	0.9026098	0.01703649	0	1	0.018647	2.693683
2840	-28.19765	-25.90905	-2.288595	0.04413515	0	1	0.02327191	2.667368
2850	-28.11202	-26.87672	-1.235299	0.03497022	0	1	0.02216029	2.667368
2860	-28.17887	-26.38772	-1.791145	0.03941668	0	1	0.02373326	2.723577
2870	-28.35223	-25.24783	-3.104404	0.05188345	0	1	0.02250976	2.748952
2880	-28.04593	-27.14576	-0.9001676	0.03299012	0	1	0.01969104	2.751985
2890	-29.60452	-26.48066	-3.123865	0.05411982	0	1	0.01796336	2.7905
2900	-29.77655	-25.14442	-4.632131	0.06577559	0	1	0.02263024	2.804113
2910	-28.59887	-25.17119	-3.427681	0.05425685	0	1	0.02397793	2.658305
2920	-28.86846	-24.84578	-4.022686	0.05866377	0	1	0.02682141	2.688919
2930	-30.70822	-24.92474	-5.783474	0.0724689	0	1	0.03436829	2.64412
2940	-29.4157	-24.78255	-4.63315	0.06497645	0	1	0.02472664	2.645923
2950	-28.30841	-26.53259	-1.775815	0.03919352	0	1	0.02395081	2.781592
2960	-31.00486	-25.97638	-5.028477	0.06502512	0	1	0.03652053	2.821881
2970	-29.11706	-26.87885	-2.238205	0.04197483	0	1	0.02803906	2.617127
2980	-31.45002	-26.9836	-4.466422	0.05911077	0	1	0.03980335	2.756497
2990	-28.10679	-25.96899	-2.137804	0.04306522	0	1	0.02250429	2.677764
3000	-28.28767	-28.41677	0.1290938	0.02364205	0	1	0.01959595	2.690636
3010	-29.02801	-26.87787	-2.150141	0.04557807	0	1	0.01729936	2.650768
3020	-29.71072	-30.01104	0.3003171	0.02466047	0	1	0.01476846	2.852964
3030	-32.56216	-34.88927	2.327111	0.005310712	0	1	0.01621878	3.091052
3040	-29.84674	-30.36529	0.5185488	0.02288075	0	1	0.0144298	2.496973
3050	-35.56122	-33.46396	-2.097256	0	1	0	0.02210503	2.526042
3060	-32.31219	-34.06701	1.754815	0.005939509	0	1	0.026831	2.07843
3070	-28.33279	-28.31464	-0.01815127	0.0256764	0	1	0.01816742	2.60227
3080	-28.83021	-26.66023	-2.169977	0.04164588	0	1	0.02715115	2.646247
3090	-28.11885	-27.65648	-0.4623675	0.0296358	0	1	0.01835588	2.703238
3100	-28.05323	-27.13922	-0.914009	0.03245952	0	1	0.02116081	2.689184
3110	-28.36249	-28.05248	-0.3100182	0.02694797	0	1	0.02116081	2.602308
3120	-29.2408	-28.71752	-0.5232706	0.02889394	0	1	0.02116081	2.441959
3130	-28.23542	-27.41762	-0.8178065	0.03102017	0	1	0.02250374	2.69505
3140	-28.42671	-28.60485	0.1781393	0.02277513	0	1	0.02051753	2.624491
3150	-28.24572	-25.95566	-2.290063	0.0436903	0	1	0.02447042	2.729546
3160	-29.76949	-25.62844	-4.141051	0.06223251	0	1	0.02041928	2.644235
3170	-28.79428	-26.6528	-2.141473	0.04373854	0	1	0.02098039	2.563917
3180	-30.94241	-28.46041	-2.482005	0.04347025	0	1	0.03037202	2.44801
3190	-28.87258	-24.84434	-4.028242	0.05902704	0	1	0.02591822	2.770891
3200	-28.08208	-27.42906	-0.6530139	0.03118517	0	1	0.01874275	2.67511
3210	-30.30558	-29.83745	-0.4681254	0.02726459	0	1	0.02394024	3.034832
3220	-28.49938	-25.71603	-2.783356	0.04880405	0	1	0.02288224	2.626725
3230	-28.48079	-25.26746	-3.213338	0.05189589	0	1	0.02506617	2.680354
3240	-29.03885	-28.19997	-0.8388846	0.03047284	0	1	0.02440383	2.871563
3250	-28.50109	-27.94754	-0.5535497	0.02867959	0	1	0.02232975	2.585677
3260	-28.55768	-27.30077	-1.256914	0.03767181	0	1	0.01684173	2.736713
3270	-28.19778	-25.9734	-2.22438	0.04364794	0	1	0.02302139	2.778407
3280	-29.445	-24.84066	-4.604349	0.06495318	0	1	0.02408599	2.794574
3290	-28.68296	-27.3977	-1.285262	0.03694139	0	1	0.01876985	2.562034
3300	-28.97714	-29.05841	0.08126711	0.02509989	0	1	0.01752082	2.880666
3310	-29.98889	-24.13598	-5.852902	0.07498442	0	1	0.02796339	2.70709
3320	-29.03175	-25.49609	-3.535661	0.05569119	0	1	0.02282668	2.830639
3330	-30.26975	-26.60726	-3.662494	0.05307402	0	1	0.03452099	2.665914
