Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
530	-29.72437	-31.43246	1.708093	0.007817119	0	1	0.0229458	2.781703
540	-29.66844	-26.63579	-3.032657	0.0489298	0	1	0.02658553	2.473976
550	-28.63368	-27.24513	-1.388546	0.03485375	0	1	0.02475362	2.792989
560	-27.12653	-27.53255	0.4060223	0.02296961	0	1	0.01552138	2.650388
570	-30.47636	-31.92825	1.451891	0.009868987	0	1	0.02357251	2.963317
580	-28.38149	-30.87914	2.497648	0.002193906	0	1	0.01952822	2.411059
590	-27.16275	-27.06847	-0.09427429	0.0256404	0	1	0.01899371	2.589724
600	-27.92635	-29.03419	1.107836	0.01424952	0	1	0.02038297	2.663208
610	-27.31261	-27.85185	0.539245	0.01979978	0	1	0.01935905	2.611076
620	-27.66991	-28.2804	0.6104836	0.02177976	0	1	0.01445006	2.435469
630	-27.06733	-29.15117	2.083843	0.008959869	0	1	0.01386968	2.416641
640	-27.32845	-30.00568	2.677232	0.004281147	0	1	0.01292378	2.565468
650	-27.23287	-29.16621	1.933345	0.008492507	0	1	0.01698654	2.499598
660	-27.52819	-28.82366	1.295473	0.01435526	0	1	0.01669731	2.770557
670	-27.38927	-26.3408	-1.048466	0.03427804	0	1	0.01878797	2.698745
680	-28.2602	-31.22494	2.964741	3.968199e-05	0	1	0.01557175	1.908738
690	-27.12477	-29.57953	2.454759	0.004747115	0	1	0.01532491	2.333918
700	-32.49037	-34.28831	1.797944	0.01481836	0	1	0.009593015	2.8787
710	-27.2222	-28.91818	1.695981	0.01275669	0	1	0.01337447	2.551387
720	-27.64147	-27.25111	-0.3903655	0.03039625	0	1	0.01501168	2.600972
730	-27.38015	-26.74056	-0.6395929	0.03007225	0	1	0.01997049	2.556804
740	-30.94539	-30.25797	-0.6874198	0.03007225	0	1	0.02094883	2.173591
750	-27.25365	-27.80413	0.5504763	0.01983494	0	1	0.0190678	2.609505
760	-27.78406	-27.68136	-0.1027067	0.02745161	0	1	0.01564534	2.781924
770	-31.65551	-33.03353	1.378016	0.008746738	0	1	0.02877034	2.320577
780	-32.25987	-31.54171	-0.7181599	0.02858157	0	1	0.02551781	2.093388
790	-28.88897	-29.26136	0.3723857	0.0191459	0	1	0.02460815	2.628757
800	-29.85724	-31.9504	2.093162	0.005146882	0	1	0.02103969	2.910383
810	-33.99908	-32.08316	-1.915914	0	1	0	0.01843891	2.83614
820	-31.6757	-29.66782	-2.007878	0.04484301	0	1	0.01506246	2.884217
830	-29.09529	-25.03524	-4.060051	0.05831421	0	1	0.02602979	2.647929
840	-29.17089	-31.7861	2.615212	0.002319156	0	1	0.01712095	1.817319
850	-28.95273	-31.45115	2.498421	0.007043622	0	1	0.01135013	2.11059
860	-28.15114	-27.98502	-0.1661193	0.0292016	0	1	0.0137091	2.579135
870	-27.97463	-27.36175	-0.6128706	0.03187669	0	1	0.01589372	2.776073
880	-27.6942	-29.45556	1.761363	0.01215065	0	1	0.01340569	2.295954
890	-27.81637	-30.6586	2.842235	0.0001915624	0	1	0.017305	2.452701
900	-27.75693	-29.76506	2.00813	0.007392591	0	1	0.01782371	2.667258
910	-28.8421	-31.74085	2.898749	0.003010144	0	1	0.01193603	1.947734
920	-27.92014	-30.01081	2.090669	0.006311244	0	1	0.01851924	2.252824
930	-27.72641	-29.44238	1.715969	0.009406471	0	1	0.01906169	2.415559
940	-27.53162	-29.85843	2.326808	0.00607935	0	1	0.01500796	2.702026
950	-27.53526	-27.13179	-0.4034701	0.03033963	0	1	0.01530621	2.607142
960	-26.95633	-27.89922	0.9428954	0.01782761	0	1	0.01611677	2.577153
970	-32.2377	-30.45639	-1.781311	0	1	0	0.01611677	2.197633
980	-29.59069	-30.06085	0.4701558	0.02474976	0	1	0.01193158	2.437765
990	-27.25437	-26.51478	-0.7395852	0.03216406	0	1	0.01747079	2.629643
1000	-28.47171	-30.14018	1.668462	0.008913031	0	1	0.02112208	2.575967
1010	-27.00324	-29.17257	2.169332	0.007544788	0	1	0.01491434	2.425884
1020	-28.80781	-31.12529	2.317485	0.003241486	0	1	0.02080051	2.471649
1030	-27.80591	-30.92514	3.11923	0.00112071	0	1	0.01182465	2.599224
1040	-27.02118	-27.81261	0.7914353	0.01852607	0	1	0.0173446	2.591195
1050	-29.50783	-30.85541	1.347584	0.01787746	0	1	0.01069314	2.643913
1060	-32.40201	-30.8704	-1.531611	0	1	0	0.01255551	2.05019
1070	-27.8474	-29.57707	1.729671	0.0101262	0	1	0.0173495	2.202114
1080	-27.30486	-29.30509	2.000228	0.01009128	0	1	0.01328861	2.368308
1090	-27.52703	-30.57543	3.048398	8.245819e-05	0	1	0.01425379	2.064458
1100	-27.69392	-30.79214	3.098226	0.0009678099	0	1	0.01228372	2.609551
1110	-33.02176	-31.21009	-1.81167	0	1	0	0.01661356	2.721202
1120	-29.57574	-32.13341	2.557669	0.002320373	0	1	0.01813257	1.784379
1130	-31.64069	-31.02358	-0.6171093	0.02733802	0	1	0.02650326	3.09509
1140	-28.70997	-27.33317	-1.376802	0.03574842	0	1	0.02213735	2.416362
1150	-30.39491	-29.40879	-0.9861164	0.02965779	0	1	0.02957965	2.416362
1160	-28.22104	-25.78603	-2.435014	0.04658567	0	1	0.0190037	2.602835
1170	-27.281	-26.62548	-0.6555194	0.03093835	0	1	0.01841957	2.561504
1180	-28.11542	-27.07959	-1.03583	0.032057	0	1	0.02377742	2.711021
1190	-30.67031	-26.72887	-3.941446	0.0555351	0	1	0.03153649	2.499681
1200	-27.17883	-29.00105	1.822219	0.0114914	0	1	0.0135784	2.436149
1210	-28.96036	-28.19766	-0.762691	0.02876023	0	1	0.02615252	2.737579
1220	-28.86325	-28.32481	-0.5384368	0.02733805	0	1	0.02449802	2.819118
1230	-30.00501	-29.87128	-0.1337217	0.02806347	0	1	0.01507181	2.96846
1240	-27.01863	-28.97265	1.954021	0.009327782	0	1	0.01515635	2.546631
1250	-27.2471	-26.71779	-0.5293169	0.02930803	0	1	0.01947957	2.661596
1260	-28.31065	-26.01278	-2.297877	0.04429925	0	1	0.02139074	2.530421
1270	-29.42526	-31.02761	1.602343	0.008601931	0	1	0.02336404	2.31253
1280	-28.84055	-29.22363	0.3830814	0.0197026	0	1	0.02287814	2.329252
1290	-34.93508	-26.21488	-8.720205	0.09642257	0	1	0.03892165	2.798158
1300	-33.92269	-33.30779	-0.614894	0.02384396	0	1	0.03907344	2.491642
1310	-27.94777	-28.03236	0.08459013	0.02384396	0	1	0.01941331	2.374203
1320	-27.18844	-27.21429	0.02585623	0.02567711	0	1	0.01677475	2.701725
1330	-28.53665	-26.96419	-1.572461	0.03667051	0	1	0.02428602	2.491384
1340	-27.03241	-29.45808	2.425679	0.005405991	0	1	0.01465738	2.376527
1350	-27.48653	-30.1623	2.675775	0.004056026	0	1	0.0132723	2.63865
1360	-27.84576	-30.07908	2.233326	0.009232038	0	1	0.01158618	2.448449
1370	-27.9876	-30.11833	2.130733	0.01008626	0	1	0.01166933	2.372427
1380	-29.81231	-25.01796	-4.79435	0.06395132	0	1	0.02889609	2.641234
1390	-31.45383	-26.67183	-4.782001	0.06395132	0	1	0.02854143	2.463518
1400	-28.02938	-26.13096	-1.898413	0.04066184	0	1	0.0215398	2.536381
1410	-32.58598	-30.84817	-1.737809	0	1	0	0.01543069	2.667125
1420	-29.34295	-29.04594	-0.2970054	0.02810396	0	1	0.01766499	2.27222
1430	-27.9772	-30.47978	2.502576	0.004000918	0	1	0.01587961	2.760488
1440	-29.34524	-31.18938	1.844146	0.007402952	0	1	0.02097553	2.85555
1450	-27.50316	-26.09101	-1.412145	0.03681783	0	1	0.02035088	2.602297
1460	-29.07874	-26.91709	-2.16165	0.04056687	0	1	0.02832512	2.68075
1470	-28.34549	-28.58246	0.2369643	0.02585815	0	1	0.01331032	2.738677
1480	-27.41653	-26.83312	-0.583402	0.030713	0	1	0.01757493	2.524724
1490	-27.94564	-26.64952	-1.296119	0.03710481	0	1	0.01754966	2.76448
1500	-28.79122	-29.72157	0.9303493	0.02081615	0	1	0.01168724	2.519168
1510	-27.67283	-29.77542	2.102589	0.006937524	0	1	0.01706305	2.68477
1520	-28.45025	-29.08456	0.6343055	0.01842261	0	1	0.02053172	2.864909
1530	-27.37427	-28.21902	0.8447504	0.01842261	0	1	0.01663529	2.388047
1540	-27.21164	-30.06977	2.858126	0.002979297	0	1	0.01247381	2.380192
1550	-30.33791	-31.45478	1.116875	0.01618058	0	1	0.01627945	3.114714
1560	-35.44908	-33.60784	-1.841238	0	1	0	0.01711213	3.125831
1570	-27.36438	-26.81859	-0.5457946	0.02899885	0	1	0.02049924	2.631882
1580	-27.7813	-27.22446	-0.5568424	0.02827837	0	1	0.02246449	2.642121
1590	-28.78938	-29.31946	0.5300799	0.02358338	0	1	0.01280178	2.787176
1600	-27.37318	-29.9247	2.551517	0.004945652	0	1	0.01360638	2.203455
1610	-27.27494	-28.95966	1.684714	0.01237473	0	1	0.01411576	2.367142
1620	-27.26797	-29.57306	2.305084	0.005997752	0	1	0.01547803	2.603044
1630	-28.5022	-30.06911	1.566917	0.01000625	0	1	0.02069142	2.259462
1640	-26.97941	-28.23377	1.254362	0.01543727	0	1	0.01541693	2.593227
1650	-27.40108	-27.60158	0.2005067	0.02320324	0	1	0.01857155	2.456695
1660	-27.54919	-27.94641	0.3972289	0.02320324	0	1	0.01525502	2.759389
1670	-28.91597	-29.06851	0.1525398	0.0243999	0	1	0.01704565	2.954194
1680	-29.86784	-31.84625	1.978414	0.006045566	0	1	0.02134353	1.952763
1690	-28.64834	-26.5625	-2.085844	0.0405575	0	1	0.0262848	2.720092
1700	-30.70269	-26.4685	-4.234196	0.05760429	0	1	0.0335389	2.558646
1710	-29.2994	-25.32946	-3.969948	0.05760429	0	1	0.02575059	2.742297
1720	-27.26052	-26.36031	-0.9002154	0.0329782	0	1	0.01873131	2.64976
1730	-31.846	-30.28383	-1.562164	0	1	0	0.01294504	2.274232
1740	-27.49193	-30.03295	2.541017	0.004297948	0	1	0.01478196	2.665743
1750	-27.75054	-30.06061	2.310076	0.008277699	0	1	0.01193758	2.336542
1760	-31.97445	-30.3079	-1.666547	0	1	0	0.01436933	2.175768
1770	-29.35713	-31.35942	2.002288	0.00582056	0	1	0.02137058	2.080537
1780	-28.83711	-29.76426	0.9271568	0.01461678	0	1	0.02343768	2.617582
1790	-32.26224	-33.41384	1.151599	0.01361291	0	1	0.02094846	1.769018
1800	-28.93123	-31.09691	2.165682	0.006154026	0	1	0.01748533	1.937917
1810	-27.39631	-29.73334	2.337029	0.00704954	0	1	0.01332924	2.638173
1820	-27.76971	-28.37567	0.6059579	0.01871051	0	1	0.02045345	2.707829
1830	-28.13028	-28.27196	0.1416882	0.02290911	0	1	0.02035471	2.361053
1840	-28.30686	-28.1474	-0.1594575	0.02882933	0	1	0.01419644	2.480375
1850	-29.05529	-31.60099	2.545702	0.002940314	0	1	0.0171228	2.916605
1860	-27.29847	-30.26153	2.963061	0.002297874	0	1	0.01211969	2.351954
1870	-28.13856	-30.86434	2.725783	0.0008197222	0	1	0.01812448	2.533229
1880	-27.80402	-29.50431	1.700285	0.01266901	0	1	0.01344814	2.758748
1890	-32.30601	-32.04199	-0.2640181	0.02294542	0	1	0.03041576	3.044843
1900	-30.47263	-26.77817	-3.694458	0.05528593	0	1	0.0253302	2.865811
1910	-28.88324	-28.80338	-0.07985711	0.02452324	0	1	0.02121079	2.288364
1920	-29.76179	-28.4325	-1.329289	0.03283386	0	1	0.02923593	2.750166
1930	-32.15939	-30.47322	-1.686176	0	1	0	0.01465418	2.104139
1940	-33.04056	-25.98915	-7.051407	0.08224279	0	1	0.0357682	2.79509
1950	-27.80703	-28.06844	0.2614052	0.02129285	0	1	0.02163213	2.620247
1960	-27.48676	-26.9544	-0.5323645	0.02868025	0	1	0.02095873	2.573282
1970	-27.925	-26.37175	-1.553252	0.03965315	0	1	0.01707203	2.591746
1980	-28.55012	-26.23204	-2.318077	0.04359704	0	1	0.02360871	2.786777
1990	-28.73698	-26.43821	-2.298769	0.04359704	0	1	0.02315726	2.48636
2000	-29.36384	-25.26877	-4.095073	0.05877233	0	1	0.02561242	2.577655
2010	-27.29238	-28.93025	1.637866	0.01271013	0	1	0.01424869	2.68096
2020	-27.19809	-26.8184	-0.3796941	0.02936771	0	1	0.01666108	2.619914
2030	-27.40075	-28.72898	1.328234	0.01424581	0	1	0.01635799	2.330065
2040	-33.30016	-31.68715	-1.613016	0	1	0	0.01362036	2.832108
2050	-27.67387	-25.9785	-1.695378	0.03961384	0	1	0.01976591	2.582487
2060	-27.50588	-27.56192	0.05603846	0.02359135	0	1	0.02054743	2.537551
2070	-29.27337	-29.07006	-0.2033077	0.02359135	0	1	0.02663116	2.64363
2080	-31.86258	-30.24179	-1.620792	0	1	0	0.01372667	2.4399
2090	-27.91034	-26.36358	-1.546755	0.03726181	0	1	0.02215645	2.54254
2100	-27.04822	-29.53668	2.488459	0.004852862	0	1	0.01464303	2.356382
2110	-28.17876	-26.32067	-1.858087	0.03938894	0	1	0.0238503	2.558912
2120	-28.40167	-30.58344	2.181774	0.00720458	0	1	0.01530061	2.886219
2130	-27.53028	-28.08437	0.5540819	0.0194148	0	1	0.0199123	2.48521
2140	-27.03708	-28.27663	1.239556	0.01474825	0	1	0.01689904	2.573119
2150	-28.86704	-28.24942	-0.6176259	0.03006478	0	1	0.0195529	2.927393
2160	-29.45437	-26.42579	-3.028581	0.05107076	0	1	0.02084434	2.491351
2170	-28.21165	-27.31022	-0.9014331	0.03487671	0	1	0.01516961	2.547066
2180	-29.15331	-30.02067	0.8673645	0.02053439	0	1	0.01284511	2.310309
2190	-27.05576	-29.25062	2.194864	0.007975062	0	1	0.01385597	2.407442
2200	-32.20543	-30.72981	-1.475623	0	1	0	0.01187188	2.489007
2210	-32.86677	-30.96194	-1.90483	0	1	0	0.01823566	2.207049
2220	-30.00296	-29.87917	-0.1237928	0.02345883	0	1	0.02496246	2.959132
2230	-28.78552	-27.5468	-1.238721	0.03307867	0	1	0.0259839	2.521183
2240	-30.12609	-26.14469	-3.981402	0.05752814	0	1	0.02626979	2.822397
2250	-27.62493	-27.74652	0.1215866	0.0250561	0	1	0.0163386	2.429254
2260	-30.4236	-26.56779	-3.855812	0.05488024	0	1	0.03114582	2.800661
2270	-27.89169	-26.50906	-1.382631	0.03811192	0	1	0.01709903	2.727218
2280	-32.28101	-30.61418	-1.666825	0	1	0	0.01437332	2.612911
2290	-27.16145	-29.5605	2.399044	0.005924057	0	1	0.01420643	2.286242
2300	-31.57059	-33.56187	1.99128	0.003803576	0	1	0.02706876	2.201921
2310	-29.03075	-31.31642	2.28567	0.003828316	0	1	0.02011018	2.048453
2320	-31.26659	-29.53161	-1.734981	0.03495747	0	1	0.0345988	2.690462
2330	-29.67132	-26.75493	-2.916389	0.04778885	0	1	0.02688523	2.837519
2340	-28.8988	-26.56309	-2.335707	0.04688621	0	1	0.01663898	2.60109
2350	-28.51136	-26.08616	-2.425196	0.04688621	0	1	0.01819663	2.580611
2360	-32.61527	-26.42815	-6.18712	0.0747167	0	1	0.03494102	2.821444
2370	-31.34067	-28.08748	-3.253199	0.04855035	0	1	0.03458102	2.479937
2380	-29.25085	-26.2748	-2.976042	0.04855035	0	1	0.02621019	2.800241
2390	-28.2043	-30.56979	2.365488	0.004488605	0	1	0.01724693	2.766861
2400	-28.17818	-27.74896	-0.4292172	0.02730628	0	1	0.0220414	2.43507
2410	-27.9951	-27.52531	-0.4697902	0.02934125	0	1	0.01828585	2.839632
2420	-28.04723	-26.95565	-1.091582	0.03251953	0	1	0.02387451	2.604646
2430	-27.62643	-28.49078	0.8643525	0.01730352	0	1	0.018485	2.768745
2440	-32.14772	-30.47525	-1.672477	0	1	0	0.01445479	2.565313
2450	-27.54445	-29.5723	2.027841	0.007640391	0	1	0.01699863	2.250871
2460	-33.15169	-31.1961	-1.955586	0	1	0	0.01918512	2.305585
2470	-28.57774	-30.54471	1.966973	0.01152773	0	1	0.01170092	2.268885
2480	-27.68584	-29.92273	2.236885	0.005683689	0	1	0.01716222	2.648813
2490	-27.71071	-30.6535	2.942786	0.002781396	0	1	0.01171749	2.560725
2500	-28.18674	-29.49539	1.308651	0.01231981	0	1	0.0206867	2.360006
2510	-27.88597	-28.21974	0.3337676	0.02433212	0	1	0.01432835	2.451823
2520	-28.32685	-28.21897	-0.1078714	0.02593202	0	1	0.01863651	2.335735
2530	-27.8816	-28.27936	0.397767	0.02440913	0	1	0.01332492	2.588471
2540	-31.11361	-30.42826	-0.6853516	0.02897562	0	1	0.02363055	3.087954
2550	-27.92789	-27.97364	0.0457444	0.02479408	0	1	0.01814959	2.37121
2560	-27.464	-27.56417	0.1001755	0.02479408	0	1	0.0171881	2.44418
2570	-28.52447	-28.37821	-0.1462578	0.02479408	0	1	0.02199138	2.361827
2580	-29.21705	-30.57171	1.354667	0.01130767	0	1	0.02212175	2.18408
2590	-31.48138	-25.3922	-6.089176	0.07500235	0	1	0.03068585	2.554809
2600	-32.0771	-32.98871	0.9116116	0.01366481	0	1	0.02647639	3.122387
2610	-29.57583	-29.51306	-0.06276944	0.02545679	0	1	0.01878611	3.014559
2620	-27.58543	-27.9312	0.345767	0.02090818	0	1	0.0207552	2.600175
2630	-28.61361	-30.44718	1.833568	0.01016561	0	1	0.0155687	2.93496
2640	-27.22388	-28.33082	1.106945	0.01540304	0	1	0.01793417	2.629388
2650	-28.12431	-29.31197	1.18766	0.01646367	0	1	0.01469472	2.257442
2660	-27.27129	-30.16949	2.898192	0.002728637	0	1	0.01232428	2.32
2670	-27.24806	-29.00237	1.754311	0.01222167	0	1	0.01339386	2.44275
2680	-27.83075	-30.01124	2.180492	0.005957804	0	1	0.01761018	2.191127
2690	-28.00045	-30.0206	2.020151	0.00739288	0	1	0.01761018	2.148964
2700	-27.37831	-28.79567	1.417353	0.01244718	0	1	0.01829372	2.586634
2710	-28.2706	-30.59448	2.323883	0.00739766	0	1	0.0129904	2.809852
2720	-27.99282	-25.56164	-2.431173	0.04542096	0	1	0.02156185	2.609032
2730	-28.58748	-28.65784	0.07035889	0.02332328	0	1	0.02087112	2.308569
2740	-27.36769	-27.46583	0.09813379	0.02554607	0	1	0.01583525	2.499733
2750	-27.66919	-27.4547	-0.2144896	0.02554607	0	1	0.0216469	2.574082
2760	-27.21652	-29.79583	2.579306	0.005214699	0	1	0.0128416	2.338995
2770	-27.017	-28.22644	1.209439	0.01545284	0	1	0.01609729	2.474152
2780	-27.52294	-29.60974	2.086804	0.006900002	0	1	0.01740736	2.591541
2790	-27.01142	-28.49185	1.480427	0.01377066	0	1	0.01481458	2.478711
2800	-27.66038	-30.33349	2.673109	0.005276431	0	1	0.01161142	2.49739
2810	-30.36211	-30.11035	-0.2517645	0.02678625	0	1	0.01956167	3.06722
2820	-27.11548	-27.64265	0.5271673	0.02044558	0	1	0.01823025	2.625483
2830	-28.17492	-27.33459	-0.8403333	0.03264526	0	1	0.01831122	2.841335
2840	-28.09578	-29.05781	0.962029	0.01995986	0	1	0.0124596	2.64842
2850	-27.51566	-27.12944	-0.3862261	0.02870188	0	1	0.01806543	2.47737
2860	-27.93457	-30.0644	2.129837	0.007946589	0	1	0.01483404	2.810237
2870	-27.2917	-27.49791	0.2062073	0.02357792	0	1	0.0177089	2.470261
2880	-29.21093	-27.75452	-1.456412	0.03513583	0	1	0.02566995	2.849821
2890	-28.13434	-27.94318	-0.1911557	0.02482295	0	1	0.02292718	2.712209
2900	-32.83103	-31.47728	-1.353744	0	1	0	0.01050964	2.456034
2910	-28.25333	-31.24573	2.9924	0.002050658	0	1	0.01209889	2.006115
2920	-28.22169	-30.40193	2.18024	0.005531393	0	1	0.01847413	2.136703
2930	-32.42531	-30.65304	-1.772273	0	1	0	0.01597176	2.08556
2940	-27.29899	-26.46716	-0.8318381	0.03205849	0	1	0.01938652	2.677398
2950	-28.33577	-30.99889	2.663121	0.001004295	0	1	0.01890266	2.203884
2960	-27.06371	-28.7571	1.693396	0.01192739	0	1	0.01471094	2.417632
2970	-28.0137	-31.02142	3.007722	0.002970471	0	1	0.01075124	2.349955
2980	-29.24453	-29.97021	0.7256825	0.01615031	0	1	0.02415467	2.348225
2990	-27.17004	-28.68585	1.515815	0.01205949	0	1	0.01731222	2.552962
3000	-28.15206	-29.23287	1.080817	0.01407035	0	1	0.02136464	2.601934
3010	-28.19419	-30.93963	2.745438	0.003285531	0	1	0.01349209	2.794801
3020	-27.9164	-31.14982	3.233427	0.0001407561	0	1	0.01176913	2.617393
3030	-27.15043	-29.88303	2.732608	0.003787729	0	1	0.0129206	2.341463
3040	-27.52506	-28.09252	0.5674603	0.01991875	0	1	0.01857196	2.762122
3050	-28.63722	-28.97987	0.3426465	0.01991875	0	1	0.02325375	2.409079
3060	-32.30608	-30.58362	-1.722464	0	1	0	0.0151957	2.075875
3070	-28.01698	-30.55956	2.542584	0.003963129	0	1	0.01532138	2.780807
3080	-30.08751	-32.62083	2.533315	0.003861816	0	1	0.01564011	1.704145
3090	-27.33325	-30.56149	3.22824	5.43595e-05	0	1	0.01194508	2.403773
3100	-27.84427	-30.1757	2.331428	0.006426124	0	1	0.01437105	2.101666
3110	-27.33494	-28.85961	1.524672	0.01187139	0	1	0.01752402	2.640381
3120	-27.40366	-29.56453	2.160868	0.006534138	0	1	0.01683915	2.298895
3130	-27.27637	-26.53211	-0.7442571	0.03141005	0	1	0.0190954	2.581355
3140	-29.75726	-28.39608	-1.361182	0.03381671	0	1	0.02704433	2.876812
3150	-27.43445	-26.29812	-1.136326	0.03419838	0	1	0.02069673	2.624865
3160	-27.41116	-26.95649	-0.4546728	0.02809749	0	1	0.02069673	2.64551
3170	-27.04197	-29.08504	2.043072	0.008784959	0	1	0.01473196	2.386833
3180	-31.16033	-32.5802	1.419874	0.009921349	0	1	0.02419747	1.925592
3190	-32.2219	-32.72498	0.503084	0.02005218	0	1	0.01951379	1.918221
3200	-27.92732	-27.7348	-0.1925137	0.02605613	0	1	0.02000331	2.407774
3210	-27.22792	-29.46964	2.241712	0.006071685	0	1	0.01635498	2.366233
3220	-33.35486	-32.01886	-1.335997	0	1	0	0.01032477	2.08215
3230	-29.0933	-31.71126	2.617964	0.002899559	0	1	0.01600182	2.947531
3240	-28.07949	-27.61785	-0.4616437	0.03006151	0	1	0.01673508	2.427265
3250	-27.24831	-27.46775	0.2194428	0.02285738	0	1	0.01894117	2.52148
3260	-27.60309	-26.44875	-1.154349	0.03407018	0	1	0.02137716	2.701773
3270	-28.98944	-31.22201	2.232563	0.004089787	0	1	0.02059646	2.682767
3280	-34.36455	-32.3311	-2.03345	0	1	0	0.02073864	2.716393
3290	-27.43346	-28.57722	1.143757	0.01454808	0	1	0.01901867	2.57998
3300	-27.01519	-28.25376	1.238571	0.01483778	0	1	0.01674731	2.565822
3310	-27.48119	-26.31624	-1.164951	0.03445197	0	1	0.0207028	2.59236
3320	-27.84602	-26.76965	-1.076366	0.03570776	0	1	0.01646724	2.729006
3330	-28.10329	-29.34562	1.242334	0.01276431	0	1	0.02103407	2.545676
3340	-29.14122	-31.44625	2.305033	0.003026225	0	1	0.02157384	2.300607
3350	-27.27844	-27.20332	-0.07512408	0.02528702	0	1	0.01938386	2.5423
3360	-33.19537	-31.2565	-1.938867	0	1	0	0.01886702	2.529777
3370	-27.53976	-28.36663	0.8268677	0.02011434	0	1	0.0140187	2.461033
