Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1060	-35.64167	-30.62499	-5.016678	0.06578602	0	1	0.0327372	2.535601
1070	-35.78179	-30.94606	-4.835736	0.06191155	0	1	0.04180973	2.609006
1080	-35.18016	-29.64445	-5.53571	0.07009698	0	1	0.03426222	2.609006
1090	-39.28294	-28.63217	-10.65077	0.1130697	0	1	0.05086283	2.629245
1100	-34.06375	-32.25977	-1.803987	0.03889265	0	1	0.02527196	2.772423
1110	-34.41776	-30.45774	-3.96002	0.05655132	0	1	0.03137969	2.781792
1120	-33.95156	-31.63622	-2.315343	0.04335728	0	1	0.02580769	2.750833
1130	-34.50351	-30.90418	-3.599332	0.05249248	0	1	0.03416775	2.750833
1140	-34.67273	-32.22079	-2.451945	0.04566781	0	1	0.02295404	2.568716
1150	-34.88857	-35.18383	0.2952653	0.02001856	0	1	0.02461874	2.58004
1160	-33.92808	-31.67105	-2.257033	0.04272225	0	1	0.02610459	2.635357
1170	-34.06836	-31.19492	-2.873441	0.0470357	0	1	0.03010663	2.742345
1180	-37.66979	-33.87887	-3.790911	0.05214226	0	1	0.04300552	2.973132
1190	-36.50738	-29.38778	-7.119603	0.08339478	0	1	0.0387586	2.800937
1200	-38.7497	-36.29743	-2.452267	0.03844575	0	1	0.05075758	2.655293
1210	-37.1013	-37.31139	0.2100833	0.0176245	0	1	0.03487062	2.657648
1220	-38.38211	-36.28741	-2.094701	0.03926671	0	1	0.03243781	2.229418
1230	-38.10801	-38.7128	0.6047928	0.01410555	0	1	0.03458586	2.246205
1240	-35.27576	-33.73443	-1.541335	0.03656615	0	1	0.02509272	2.932846
1250	-35.00233	-29.82359	-5.178739	0.0661643	0	1	0.03692998	2.7476
1260	-35.64359	-34.5034	-1.140195	0.03244	0	1	0.02643373	2.971387
1270	-37.06783	-36.48321	-0.5846176	0.02659094	0	1	0.02883249	3.086275
1280	-36.0158	-34.07843	-1.937373	0.04172658	0	1	0.02115364	2.913542
1290	-35.15544	-35.69553	0.5400938	0.01817818	0	1	0.02358995	2.476338
1300	-40.1517	-41.80821	1.656514	0.005868762	0	1	0.02985712	1.705447
1310	-36.57516	-38.25721	1.682051	0.008070641	0	1	0.02285203	2.185976
1320	-36.39371	-37.9668	1.573093	0.007842421	0	1	0.02612951	2.472855
1330	-34.47392	-32.2643	-2.209622	0.04080732	0	1	0.03072357	2.575009
1340	-34.37561	-32.55362	-1.821997	0.0372848	0	1	0.03070134	2.652379
1350	-34.33337	-31.59284	-2.740529	0.04510681	0	1	0.0325799	2.711283
1360	-34.51759	-34.32035	-0.19724	0.02560686	0	1	0.02180661	2.615026
1370	-36.01666	-33.45946	-2.557201	0.04226559	0	1	0.03705629	2.899227
1380	-34.64439	-32.47623	-2.168158	0.04286282	0	1	0.02351873	2.542758
1390	-34.5337	-31.7293	-2.804394	0.04672085	0	1	0.0290867	2.542758
1400	-34.21925	-32.45279	-1.766455	0.03889251	0	1	0.02434142	2.575511
1410	-35.16287	-30.84966	-4.313215	0.05799887	0	1	0.03810565	2.778761
1420	-37.2384	-30.32914	-6.909259	0.07957414	0	1	0.04778223	2.807588
1430	-36.13476	-29.26469	-6.870068	0.0814958	0	1	0.03720319	2.786005
1440	-35.60569	-35.01739	-0.5883055	0.02894177	0	1	0.02235353	2.938393
1450	-34.93615	-29.27135	-5.664807	0.07161814	0	1	0.03298525	2.663909
1460	-36.26559	-34.90934	-1.356247	0.03358778	0	1	0.02892262	2.334355
1470	-34.54002	-31.07779	-3.462229	0.05124073	0	1	0.03418091	2.758848
1480	-34.30438	-31.88858	-2.415801	0.04289097	0	1	0.03003453	2.587629
1490	-34.73455	-32.5721	-2.162451	0.04158705	0	1	0.02690241	2.500059
1500	-34.60784	-31.64511	-2.962724	0.04943477	0	1	0.02529288	2.558205
1510	-35.34387	-30.75501	-4.588866	0.06475106	0	1	0.0239119	2.714817
1520	-34.48737	-30.57297	-3.914396	0.05566045	0	1	0.0330621	2.616674
1530	-41.982	-36.1124	-5.869605	0.06671836	0	1	0.06934088	2.468817
1540	-34.51153	-32.39285	-2.118683	0.0433573	0	1	0.02120019	2.706677
1550	-35.68098	-30.39776	-5.283218	0.06613112	0	1	0.04114684	2.615968
1560	-35.12302	-32.42099	-2.702029	0.04421347	0	1	0.03458145	2.839211
1570	-35.97126	-37.42119	1.449934	0.009563002	0	1	0.02446494	2.579171
1580	-36.72951	-38.60514	1.875626	0.005121597	0	1	0.02603332	2.396814
1590	-37.66328	-38.8388	1.175523	0.009435691	0	1	0.03264316	2.475471
1600	-34.81042	-31.01014	-3.800278	0.05422681	0	1	0.03452682	2.584535
1610	-37.30779	-34.08856	-3.219227	0.05404736	0	1	0.01969559	2.860451
1620	-37.79389	-40.28877	2.49488	0.0002572689	0	1	0.02391258	1.939683
1630	-35.84174	-34.08227	-1.759473	0.03899077	0	1	0.02391258	2.409874
1640	-35.29692	-35.10976	-0.187152	0.02442884	0	1	0.02456972	2.403851
1650	-34.6636	-33.76441	-0.8991901	0.02965394	0	1	0.02820917	2.783637
1660	-34.92129	-32.92767	-1.993626	0.04086029	0	1	0.02461157	2.8876
1670	-42.57024	-40.28144	-2.288806	0	1	0	0.02677197	2.071238
1680	-35.29915	-33.19134	-2.107816	0.03842162	0	1	0.03606278	2.738822
1690	-34.69316	-34.17497	-0.5181904	0.02907318	0	1	0.02054125	2.583612
1700	-33.99853	-30.44375	-3.554776	0.05389299	0	1	0.02801946	2.690397
1710	-36.29741	-37.64686	1.349447	0.01305388	0	1	0.01843596	2.35188
1720	-35.43654	-32.49626	-2.940286	0.04968008	0	1	0.0240742	2.503695
1730	-36.96794	-38.80785	1.839912	0.006738632	0	1	0.02258942	2.829849
1740	-35.1535	-34.17905	-0.9744549	0.03156227	0	1	0.02466308	2.430505
1750	-38.45283	-38.62044	0.1676067	0.02621183	0	1	0.01416705	2.622316
1760	-34.70267	-34.85522	0.1525461	0.02260255	0	1	0.02137903	2.630686
1770	-34.97824	-34.66338	-0.3148614	0.02434127	0	1	0.02818648	2.561313
1780	-34.42733	-33.1671	-1.260239	0.03558938	0	1	0.02108934	2.632534
1790	-36.81626	-37.82552	1.009259	0.01630903	0	1	0.01811889	2.298565
1800	-35.90642	-35.58571	-0.3207115	0.02893812	0	1	0.0171122	2.680319
1810	-34.20492	-30.67546	-3.529458	0.05411597	0	1	0.02665802	2.758714
1820	-36.16075	-33.59613	-2.564621	0.04182347	0	1	0.03918986	2.855199
1830	-35.89426	-29.73518	-6.159084	0.07470147	0	1	0.03853923	2.802677
1840	-34.50271	-34.08965	-0.4130603	0.02617669	0	1	0.02541769	2.585362
1850	-36.47496	-35.34257	-1.132389	0.03431758	0	1	0.02134052	2.984911
1860	-34.86933	-30.64292	-4.22641	0.05772833	0	1	0.03599116	2.612022
1870	-35.35207	-33.62104	-1.731032	0.03877893	0	1	0.02378918	2.923636
1880	-35.72258	-33.76879	-1.953796	0.03877893	0	1	0.02972519	2.404962
1890	-34.61065	-32.49284	-2.11781	0.039521	0	1	0.03228176	2.606601
1900	-36.25524	-29.20944	-7.045793	0.0833594	0	1	0.03614099	2.78376
1910	-35.18159	-29.19257	-5.989021	0.07484011	0	1	0.0320208	2.728074
1920	-34.62305	-32.22346	-2.399594	0.04170642	0	1	0.03365791	2.670812
1930	-37.80578	-29.39075	-8.415025	0.09687628	0	1	0.03220152	2.746618
1940	-34.78184	-30.13207	-4.649776	0.06361919	0	1	0.02877789	2.783322
1950	-33.94371	-31.20921	-2.734496	0.0461551	0	1	0.02886189	2.661389
1960	-34.13273	-30.86989	-3.262838	0.05214748	0	1	0.02534756	2.657507
1970	-34.77923	-33.97809	-0.8011342	0.03122632	0	1	0.02151791	2.82185
1980	-33.9211	-31.19686	-2.724239	0.04611062	0	1	0.02870726	2.671308
1990	-41.39555	-39.29009	-2.105463	0.03438025	0	1	0.05608104	2.993892
2000	-36.10337	-32.7603	-3.343072	0.04901902	0	1	0.0387269	2.495705
2010	-36.85994	-30.87243	-5.987507	0.07192728	0	1	0.04402716	2.850164
2020	-36.82054	-30.11193	-6.708602	0.07952604	0	1	0.03930219	2.543409
2030	-36.31571	-32.65539	-3.660323	0.05096422	0	1	0.04295411	2.812183
2040	-35.80841	-31.78616	-4.022252	0.05508057	0	1	0.03924938	2.540458
2050	-35.61629	-30.5546	-5.061691	0.06581533	0	1	0.03413442	2.540458
2060	-34.48534	-30.28871	-4.196629	0.05880525	0	1	0.03103785	2.782985
2070	-34.76036	-32.27251	-2.487849	0.0425016	0	1	0.03368874	2.782985
2080	-34.28035	-32.79419	-1.486159	0.03470334	0	1	0.02913694	2.690066
2090	-35.17837	-34.47908	-0.6992918	0.02908451	0	1	0.02458883	2.422481
2100	-34.9783	-35.17525	0.1969451	0.02145484	0	1	0.02319814	2.479442
2110	-35.32911	-31.79217	-3.536946	0.0506217	0	1	0.03942405	2.703876
2120	-34.81038	-31.84032	-2.970065	0.04638851	0	1	0.03560389	2.647578
2130	-34.46416	-32.86376	-1.600397	0.03647399	0	1	0.02689022	2.837233
2140	-35.60877	-34.10416	-1.50461	0.0378328	0	1	0.02104638	2.47268
2150	-35.38447	-34.2568	-1.127667	0.03280959	0	1	0.02506614	2.944282
2160	-35.52551	-30.11052	-5.41499	0.06911551	0	1	0.03382246	2.826586
2170	-35.03273	-35.16312	0.1303866	0.02113488	0	1	0.02568157	2.755077
2180	-35.45302	-36.09073	0.6377186	0.01807364	0	1	0.0216429	2.809686
2190	-38.38585	-38.28344	-0.1024062	0.01928664	0	1	0.03970872	2.422884
2200	-41.05508	-39.57354	-1.481543	0.03231964	0	1	0.03768296	3.316282
2210	-34.60716	-32.75298	-1.85418	0.03805581	0	1	0.02913103	2.842548
2220	-34.36725	-31.53393	-2.83332	0.04587667	0	1	0.03284924	2.659573
2230	-35.41894	-34.93449	-0.4844546	0.0255334	0	1	0.02929735	2.851228
2240	-35.31932	-32.22375	-3.095575	0.0471858	0	1	0.03698057	2.817667
2250	-36.48186	-33.06345	-3.418403	0.04852806	0	1	0.04407056	2.766533
2260	-35.13743	-33.09187	-2.045562	0.04295707	0	1	0.02059089	2.807529
2270	-35.64525	-35.09177	-0.5534851	0.02702424	0	1	0.02664972	2.951829
2280	-34.62696	-34.23453	-0.3924228	0.02611737	0	1	0.02506126	2.532712
2290	-35.52005	-33.74089	-1.779151	0.03537247	0	1	0.03628864	2.679253
2300	-35.45505	-32.68418	-2.770864	0.04990296	0	1	0.01983085	2.695882
2310	-34.04855	-30.36226	-3.686289	0.05518446	0	1	0.02773128	2.695882
2320	-35.83957	-29.6135	-6.226075	0.0744043	0	1	0.04257672	2.692985
2330	-35.80875	-35.55383	-0.2549156	0.0280094	0	1	0.01774321	2.552178
2340	-35.8908	-31.64653	-4.244269	0.06163738	0	1	0.0238498	2.566626
2350	-34.24413	-32.38699	-1.857141	0.03817407	0	1	0.02884039	2.596378
2360	-34.6492	-33.75312	-0.8960788	0.0311951	0	1	0.02374234	2.841524
2370	-34.73001	-34.65703	-0.07298182	0.02402508	0	1	0.02291274	2.769725
2380	-34.63513	-32.53436	-2.100768	0.0419222	0	1	0.02437899	2.852407
2390	-35.96654	-36.50011	0.5335714	0.01762568	0	1	0.02522984	2.897585
2400	-37.19485	-37.48195	0.287103	0.02101054	0	1	0.02225829	2.185923
2410	-37.17266	-35.84204	-1.330618	0.0302519	0	1	0.04066616	2.552744
2420	-35.10464	-30.67501	-4.429629	0.05914398	0	1	0.03775064	2.776525
2430	-34.29709	-30.97141	-3.325681	0.05314979	0	1	0.02417779	2.701388
2440	-34.57171	-33.1918	-1.379913	0.03330245	0	1	0.03055809	2.656417
2450	-34.82744	-34.00723	-0.8202054	0.03185043	0	1	0.02047914	2.791332
2460	-36.48042	-38.815	2.334579	0.00340612	0	1	0.01986276	2.51075
2470	-35.12757	-33.29416	-1.833402	0.0365927	0	1	0.03350617	2.810357
2480	-35.21421	-35.37916	0.1649438	0.02176219	0	1	0.02315742	2.424593
2490	-35.46237	-31.53821	-3.924159	0.05601173	0	1	0.03212282	2.499938
2500	-34.76282	-31.26181	-3.501011	0.05387622	0	1	0.02660172	2.556368
2510	-37.15748	-36.52472	-0.6327599	0.02521063	0	1	0.03520733	2.963321
2520	-35.61883	-35.42293	-0.1959022	0.02653855	0	1	0.01965914	2.864558
2530	-36.25898	-33.38018	-2.878799	0.0458388	0	1	0.03452094	2.967042
2540	-35.75595	-30.85368	-4.902271	0.06295461	0	1	0.03984902	2.823105
2550	-35.35086	-35.04149	-0.3093733	0.02440373	0	1	0.02784058	2.858351
2560	-34.12117	-32.31104	-1.810131	0.03891497	0	1	0.02536545	2.786167
2570	-35.30487	-29.34437	-5.960497	0.07380284	0	1	0.03487571	2.627322
2580	-34.14895	-30.66621	-3.482742	0.05268609	0	1	0.02976781	2.627322
2590	-34.83571	-30.86507	-3.970638	0.05837192	0	1	0.0259666	2.802262
2600	-34.81186	-30.97276	-3.839101	0.05632726	0	1	0.0284985	2.555081
2610	-36.90514	-36.90708	0.001939375	0.01945879	0	1	0.03510408	2.646377
2620	-34.25258	-31.56776	-2.684819	0.04670023	0	1	0.02586707	2.803542
2630	-34.83253	-34.13607	-0.6964656	0.02756413	0	1	0.02897575	2.574995
2640	-36.37458	-35.90288	-0.4717019	0.02606957	0	1	0.02727179	2.284839
2650	-34.49941	-30.87039	-3.629015	0.05509705	0	1	0.02644028	2.595648
2660	-34.29232	-30.43958	-3.852748	0.05509705	0	1	0.03306983	2.683098
2670	-34.41729	-32.65088	-1.766404	0.03672123	0	1	0.03089562	2.694582
2680	-35.1153	-34.88601	-0.229285	0.02707172	0	1	0.01917033	2.745685
2690	-36.93211	-37.66299	0.7308866	0.01608226	0	1	0.02453832	3.021876
2700	-35.14184	-31.18962	-3.95222	0.05603606	0	1	0.03294884	2.531709
2710	-35.77892	-36.205	0.4260796	0.01883931	0	1	0.02458702	2.893729
2720	-35.41935	-36.40506	0.9857039	0.0146689	0	1	0.02221255	2.447364
2730	-37.78701	-39.19415	1.407134	0.009894582	0	1	0.02462154	3.034655
2740	-35.66168	-34.27226	-1.389422	0.03207903	0	1	0.03528702	2.758734
2750	-36.80987	-36.4628	-0.3470658	0.0279093	0	1	0.01967103	2.339068
2760	-33.9172	-31.64539	-2.271807	0.04273814	0	1	0.02644694	2.741203
2770	-34.97035	-29.83717	-5.133177	0.06557625	0	1	0.03763944	2.69995
2780	-35.46726	-31.57293	-3.89433	0.0577614	0	1	0.02572752	2.857955
2790	-38.23342	-30.94522	-7.2882	0.08844248	0	1	0.02635157	2.763691
2800	-34.76719	-32.5519	-2.215288	0.04041137	0	1	0.03227156	2.559329
2810	-34.53215	-32.41403	-2.118122	0.03988649	0	1	0.0310212	2.57535
2820	-35.36989	-29.99433	-5.375564	0.06717707	0	1	0.04022989	2.723272
2830	-34.04666	-32.74501	-1.30165	0.03507539	0	1	0.02325764	2.691037
2840	-35.3476	-35.09209	-0.255509	0.02328657	0	1	0.02982466	2.728362
2850	-34.82174	-31.54752	-3.274222	0.05021215	0	1	0.03171014	2.536968
2860	-35.16579	-31.38983	-3.775959	0.05776059	0	1	0.02285748	2.629102
2870	-35.76949	-32.88302	-2.886468	0.05050598	0	1	0.02083446	2.564411
2880	-34.14656	-30.10336	-4.043203	0.0575763	0	1	0.03047067	2.691502
2890	-35.52582	-34.29647	-1.229351	0.03098247	0	1	0.03391596	2.56103
2900	-34.48831	-31.40007	-3.08824	0.04868642	0	1	0.03113195	2.571327
2910	-36.82693	-36.7184	-0.1085264	0.02071783	0	1	0.03414084	2.828471
2920	-34.82159	-32.89884	-1.922756	0.0390294	0	1	0.02803472	2.885406
2930	-35.18108	-34.50569	-0.6753886	0.02735661	0	1	0.02902554	2.478708
2940	-34.29376	-31.99779	-2.295966	0.04296766	0	1	0.02641915	2.559345
2950	-34.84769	-32.88862	-1.959075	0.0387313	0	1	0.03003929	2.504106
2960	-34.85649	-33.57707	-1.279421	0.03448181	0	1	0.02427875	2.475152
2970	-34.60115	-30.05095	-4.550205	0.06098652	0	1	0.03478545	2.734995
2980	-35.78665	-34.96499	-0.8216593	0.02877484	0	1	0.02875102	2.95938
2990	-36.36598	-37.87293	1.506951	0.008721216	0	1	0.02534757	2.677379
3000	-35.5325	-31.80957	-3.72293	0.05476796	0	1	0.03011279	2.485968
3010	-35.19345	-31.55803	-3.635428	0.05211674	0	1	0.03691613	2.813705
3020	-37.44986	-31.19099	-6.258871	0.07320709	0	1	0.0501792	2.808793
3030	-34.07723	-32.52916	-1.548067	0.03710321	0	1	0.02381515	2.616531
3040	-33.88443	-31.10555	-2.778887	0.04676643	0	1	0.02821254	2.694182
3050	-36.1073	-35.99667	-0.1106264	0.02130241	0	1	0.03208492	2.497033
3060	-33.97793	-31.30734	-2.670589	0.046923	0	1	0.02488519	2.663005
3070	-35.06121	-31.66568	-3.395525	0.05324771	0	1	0.02564948	2.854919
3080	-34.90377	-34.69219	-0.211581	0.02538111	0	1	0.02267698	2.828062
3090	-34.02851	-30.44254	-3.585975	0.0538625	0	1	0.02900441	2.666902
3100	-35.53383	-34.85156	-0.6822696	0.02744271	0	1	0.02895086	2.909527
3110	-34.38575	-31.87263	-2.513111	0.04335115	0	1	0.03147246	2.776353
3120	-33.89798	-31.89605	-2.001934	0.04090424	0	1	0.02469738	2.675798
3130	-35.05312	-35.51089	0.4577673	0.01896136	0	1	0.02350292	2.496421
3140	-36.8485	-34.95275	-1.895748	0.03532689	0	1	0.04098092	2.819297
3150	-34.45336	-32.78101	-1.672349	0.03597731	0	1	0.0305165	2.625877
3160	-36.14946	-34.98414	-1.165312	0.02997136	0	1	0.0355487	2.500739
3170	-37.05092	-30.16624	-6.884679	0.07931794	0	1	0.04795266	2.608246
3180	-34.14619	-30.95197	-3.194217	0.04958799	0	1	0.03134913	2.654578
3190	-37.31017	-31.70231	-5.607858	0.06710629	0	1	0.0511457	2.747155
3200	-34.48231	-30.12032	-4.361996	0.05944572	0	1	0.03413169	2.666168
3210	-35.92624	-32.2867	-3.639542	0.05090908	0	1	0.04232629	2.731443
3220	-36.12549	-31.77711	-4.348379	0.05790977	0	1	0.03985759	2.873081
3230	-35.18979	-35.13123	-0.05855949	0.02570884	0	1	0.01877135	2.601536
3240	-34.91131	-29.6589	-5.25241	0.06919857	0	1	0.02848623	2.67015
3250	-34.14755	-31.38815	-2.759399	0.04820017	0	1	0.02363673	2.697716
3260	-34.99397	-33.85706	-1.136906	0.03083107	0	1	0.03143968	2.757449
3270	-34.63874	-34.30545	-0.3332875	0.02520257	0	1	0.02611909	2.728488
3280	-36.55581	-35.72978	-0.8260386	0.03193789	0	1	0.02040201	2.371422
3290	-38.34219	-38.57713	0.2349379	0.01910136	0	1	0.02892128	2.052434
3300	-37.15774	-39.07522	1.917485	0.005631409	0	1	0.02360652	2.820829
3310	-34.94567	-34.60404	-0.3416305	0.02460167	0	1	0.0281349	2.563891
3320	-36.82963	-38.0643	1.234664	0.01043894	0	1	0.02755822	2.240813
