Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
920	-34.87709	-33.45966	-1.417426	0.03205022	0	1	0.03895029	2.484415
930	-33.47774	-28.3309	-5.146846	0.06941594	0	1	0.02991245	2.647679
940	-34.13434	-28.50959	-5.624746	0.07290064	0	1	0.03323992	2.580599
950	-32.46645	-30.38794	-2.078514	0.04153137	0	1	0.02738741	2.722755
960	-33.91369	-32.71427	-1.199426	0.03121841	0	1	0.03423286	2.805255
970	-32.43563	-30.98326	-1.452365	0.03647896	0	1	0.02512609	2.628951
980	-37.69398	-28.33472	-9.359257	0.1082979	0	1	0.03166504	2.735233
990	-34.04882	-31.06878	-2.980044	0.04783582	0	1	0.03439225	2.895857
1000	-32.79933	-32.04558	-0.753751	0.02980326	0	1	0.0255019	2.777006
1010	-35.38227	-32.37769	-3.004582	0.04988818	0	1	0.0283046	3.000917
1020	-32.61283	-31.05352	-1.55931	0.03831044	0	1	0.02299128	2.681596
1030	-38.25222	-36.18254	-2.069686	0	1	0	0.02150391	2.232805
1040	-34.65865	-35.87794	1.219284	0.01081915	0	1	0.02696742	2.866641
1050	-33.41561	-33.31731	-0.09830418	0.02311076	0	1	0.02707367	2.823256
1060	-33.47678	-34.71489	1.238117	0.01088584	0	1	0.02627636	2.42866
1070	-33.61485	-36.16842	2.553565	0.001566201	0	1	0.01909162	2.403974
1080	-34.89378	-34.71156	-0.1822254	0.02464266	0	1	0.02499716	2.199394
1090	-33.53896	-33.11346	-0.4255021	0.02691895	0	1	0.02499716	2.365976
1100	-33.26027	-31.25913	-2.001143	0.03916555	0	1	0.03264064	2.538453
1110	-34.29811	-34.30798	0.009865047	0.02030821	0	1	0.03278309	2.403131
1120	-34.18024	-32.07662	-2.103618	0.03884306	0	1	0.03743099	2.519869
1130	-33.61874	-30.9747	-2.644043	0.0478783	0	1	0.02446615	2.856887
1140	-32.91293	-30.72392	-2.18901	0.04164946	0	1	0.03020356	2.549422
1150	-33.23264	-33.05155	-0.1810936	0.02319	0	1	0.02916247	2.697762
1160	-32.84725	-31.45559	-1.391656	0.03404479	0	1	0.03067193	2.66618
1170	-33.82759	-32.97364	-0.8539522	0.03292226	0	1	0.02019862	2.475101
1180	-32.44598	-31.03065	-1.415323	0.03557428	0	1	0.02667033	2.690078
1190	-35.30844	-30.81038	-4.498061	0.05906861	0	1	0.04724527	2.763072
1200	-33.56624	-29.51876	-4.047481	0.05769225	0	1	0.03487849	2.564686
1210	-32.5249	-31.50532	-1.019572	0.03299973	0	1	0.02364034	2.689924
1220	-33.54907	-36.1414	2.592328	0.0009419159	0	1	0.01963291	2.283412
1230	-40.22963	-38.50813	-1.721502	0	1	0	0.0151811	2.045384
1240	-33.17505	-31.00606	-2.168992	0.04087481	0	1	0.03216026	2.804149
1250	-33.06487	-29.75553	-3.309338	0.05424491	0	1	0.02409871	2.696025
1260	-33.10249	-30.87246	-2.23003	0.04296975	0	1	0.02732696	2.505187
1270	-34.29418	-34.51827	0.2240983	0.01821651	0	1	0.0330899	2.497283
1280	-33.60228	-31.4689	-2.133377	0.04027493	0	1	0.0330899	2.48747
1290	-33.22884	-33.97005	0.741205	0.01767962	0	1	0.02089483	2.69736
1300	-32.92393	-33.5916	0.6676712	0.01767962	0	1	0.02248921	2.629043
1310	-33.33708	-33.28421	-0.05287649	0.02581371	0	1	0.01938033	2.675375
1320	-33.72991	-29.05505	-4.674858	0.06251073	0	1	0.03902787	2.665803
1330	-33.60386	-31.53922	-2.064638	0.03889932	0	1	0.03578421	2.740233
1340	-33.00794	-31.27944	-1.728496	0.03673596	0	1	0.03221952	2.704682
1350	-33.43516	-32.69354	-0.7416158	0.02750192	0	1	0.03221952	2.665692
1360	-33.0582	-32.81094	-0.2472598	0.02389837	0	1	0.02888557	2.592245
1370	-32.50335	-30.046	-2.457352	0.04467594	0	1	0.02858405	2.71967
1380	-32.85885	-29.62147	-3.237383	0.0527782	0	1	0.0262314	2.758956
1390	-33.76132	-32.02766	-1.73366	0.03682922	0	1	0.03206511	2.886163
1400	-33.09296	-34.20153	1.108565	0.01343922	0	1	0.02276742	2.426333
1410	-33.26371	-34.77781	1.514099	0.00977188	0	1	0.02246011	2.358588
1420	-34.07849	-36.15935	2.080856	0.006506463	0	1	0.01806492	2.224157
1430	-33.78228	-32.52842	-1.253856	0.03523782	0	1	0.02352455	2.905598
1440	-32.47018	-30.02051	-2.449664	0.04543379	0	1	0.02615829	2.701441
1450	-34.88092	-31.00539	-3.875533	0.05372821	0	1	0.04486133	2.639031
1460	-32.66765	-29.40653	-3.261121	0.05198225	0	1	0.02924656	2.63239
1470	-32.78621	-29.43371	-3.352492	0.05235267	0	1	0.03080091	2.619855
1480	-32.45497	-30.68576	-1.76921	0.03962191	0	1	0.02465185	2.653352
1490	-32.78914	-31.60923	-1.179905	0.03432894	0	1	0.0240763	2.784437
1500	-33.97098	-32.86606	-1.104928	0.03432894	0	1	0.02233717	2.9048
1510	-33.42058	-33.49228	0.07170845	0.02078925	0	1	0.02927281	2.474783
1520	-33.00603	-31.19458	-1.811451	0.0403242	0	1	0.02385601	2.53255
1530	-33.23335	-31.15285	-2.0805	0.0403242	0	1	0.03122082	2.508932
1540	-32.54798	-31.09074	-1.457239	0.03535652	0	1	0.02846687	2.66318
1550	-34.09135	-28.77302	-5.318329	0.06808872	0	1	0.04091937	2.66318
1560	-33.60421	-33.58593	-0.01827894	0.02255472	0	1	0.02652169	2.338928
1570	-32.51568	-31.01152	-1.504162	0.03636152	0	1	0.02679607	2.592519
1580	-32.70557	-31.6939	-1.011678	0.0327977	0	1	0.02396638	2.761599
1590	-33.56232	-30.14443	-3.41789	0.05358955	0	1	0.02881086	2.860749
1600	-35.56363	-33.48579	-2.077842	0.03738542	0	1	0.0426278	2.860749
1610	-32.58739	-31.08587	-1.501516	0.03580918	0	1	0.02835036	2.718666
1620	-33.24123	-28.72773	-4.513495	0.06402496	0	1	0.02824963	2.743364
1630	-33.3907	-32.62793	-0.7627649	0.0277529	0	1	0.03203721	2.671712
1640	-33.27034	-33.06734	-0.2029988	0.02708954	0	1	0.01964903	2.685175
1650	-34.13822	-31.91702	-2.221201	0.04063707	0	1	0.03475587	2.896828
1660	-33.85766	-34.20775	0.3500897	0.02004432	0	1	0.02399611	2.886534
1670	-33.44812	-30.2834	-3.164722	0.04887201	0	1	0.03703146	2.686586
1680	-32.75808	-32.98523	0.2271461	0.02154584	0	1	0.02311222	2.641706
1690	-34.5921	-31.31631	-3.275794	0.04857056	0	1	0.04273665	2.727777
1700	-34.15435	-27.65412	-6.500226	0.07996564	0	1	0.0374934	2.684538
1710	-33.80008	-29.7876	-4.012486	0.0575248	0	1	0.03428716	2.529532
1720	-34.52899	-30.13396	-4.395031	0.06044216	0	1	0.03680102	2.494817
1730	-33.2713	-32.53151	-0.7397907	0.03049879	0	1	0.02334676	2.438442
1740	-32.97051	-33.44127	0.4707589	0.01917212	0	1	0.02334629	2.451052
1750	-32.71424	-30.53112	-2.183124	0.04243936	0	1	0.02759552	2.561539
1760	-33.66907	-34.45957	0.7904993	0.01423677	0	1	0.02873624	2.468699
1770	-33.12484	-31.46068	-1.664161	0.03881181	0	1	0.02420069	2.50027
1780	-40.98958	-42.20265	1.213067	0.006819986	0	1	0.04160641	1.527441
1790	-35.82625	-36.29379	0.4675408	0.01723259	0	1	0.02881631	2.028833
1800	-33.98466	-35.1731	1.188434	0.01048734	0	1	0.02881631	2.390701
1810	-32.85745	-32.77772	-0.07972835	0.02299807	0	1	0.02689741	2.569775
1820	-34.18353	-32.14486	-2.038677	0.03884204	0	1	0.03508128	2.445461
1830	-34.90675	-29.34178	-5.564961	0.07148201	0	1	0.03643688	2.515961
1840	-35.36332	-28.07635	-7.286971	0.08869306	0	1	0.03240052	2.778607
1850	-33.59814	-30.56812	-3.030019	0.04746112	0	1	0.03763189	2.708294
1860	-34.24082	-29.40634	-4.834479	0.0651815	0	1	0.03441392	2.858051
1870	-32.53911	-31.31182	-1.22729	0.03382078	0	1	0.02665359	2.723058
1880	-33.07559	-32.15706	-0.9185271	0.03262217	0	1	0.0222482	2.795464
1890	-33.15423	-31.92566	-1.228564	0.03262217	0	1	0.03033487	2.793817
1900	-34.46825	-28.03365	-6.434601	0.08078854	0	1	0.03215578	2.768607
1910	-33.02424	-33.73708	0.7128427	0.01800487	0	1	0.02076155	2.52661
1920	-32.98839	-32.79262	-0.1957729	0.02372914	0	1	0.02793671	2.677582
1930	-38.8339	-36.57187	-2.26203	0	1	0	0.02606461	2.360019
1940	-33.69321	-33.70676	0.01354275	0.0245486	0	1	0.02076039	2.391333
1950	-34.03427	-33.75781	-0.2764608	0.02290999	0	1	0.03305509	2.725321
1960	-34.66697	-34.00661	-0.6603518	0.02648916	0	1	0.0331004	2.316227
1970	-32.86889	-29.63431	-3.234581	0.05061251	0	1	0.03297045	2.717724
1980	-33.77106	-28.30515	-5.465909	0.07134907	0	1	0.03347294	2.610308
1990	-35.79772	-36.76863	0.9709152	0.01035599	0	1	0.0363247	2.456829
2000	-33.00119	-32.70382	-0.2973705	0.02498741	0	1	0.02703313	2.752547
2010	-32.77433	-31.67184	-1.102485	0.03240999	0	1	0.02735488	2.772398
2020	-32.6447	-29.58043	-3.06427	0.05009083	0	1	0.02940177	2.626477
2030	-34.94935	-35.07372	0.1243643	0.01849213	0	1	0.03549906	2.703023
2040	-32.98795	-32.97651	-0.01144363	0.02306443	0	1	0.0249445	2.756757
2050	-33.41005	-32.91478	-0.4952791	0.02569193	0	1	0.03055952	2.49065
2060	-33.83393	-32.07503	-1.758896	0.03857854	0	1	0.02727709	2.403787
2070	-39.00328	-37.01065	-1.992631	0	1	0	0.01990917	1.980872
2080	-33.75691	-28.7637	-4.99321	0.06911673	0	1	0.02648602	2.698378
2090	-36.28552	-27.02723	-9.258291	0.1054617	0	1	0.03875888	2.697117
2100	-33.69005	-32.43344	-1.256605	0.03401998	0	1	0.02686834	2.919753
2110	-33.4547	-28.92005	-4.534654	0.06212481	0	1	0.03535067	2.610309
2120	-32.99593	-33.80647	0.8105467	0.01577688	0	1	0.02389129	2.606085
2130	-34.40009	-30.88307	-3.517019	0.05095042	0	1	0.04217955	2.726709
2140	-34.02072	-29.95987	-4.060848	0.05994921	0	1	0.02777194	2.858547
2150	-33.50751	-30.10412	-3.403389	0.05392493	0	1	0.02739628	2.84731
2160	-33.79642	-33.34437	-0.4520548	0.03002968	0	1	0.01840935	2.600146
2170	-34.51588	-34.2724	-0.2434834	0.02825978	0	1	0.01805538	2.806292
2180	-35.5543	-35.14629	-0.4080092	0.02742845	0	1	0.02326191	2.194505
2190	-37.23747	-34.58494	-2.65253	0.0502103	0	1	0.01923145	2.435014
2200	-34.34586	-33.21166	-1.134205	0.03012662	0	1	0.03604067	2.477475
2210	-33.4536	-33.36077	-0.09282895	0.02356524	0	1	0.02564925	2.851359
2220	-32.70079	-32.74282	0.04202733	0.02264544	0	1	0.02472862	2.591628
2230	-33.23759	-32.8488	-0.3887971	0.02512824	0	1	0.02917866	2.749333
2240	-34.63705	-28.1602	-6.476854	0.07893012	0	1	0.04091361	2.617621
2250	-34.54314	-35.83741	1.294273	0.009257512	0	1	0.02956347	2.694527
2260	-32.77777	-31.91352	-0.8642525	0.03084101	0	1	0.02549153	2.508801
2270	-33.95001	-36.19444	2.244424	0.001773387	0	1	0.0254381	2.423826
2280	-33.35172	-35.35198	2.000265	0.005974512	0	1	0.02072654	2.460869
2290	-38.20577	-36.20161	-2.004159	0	1	0	0.02014	2.326227
2300	-33.16984	-34.19883	1.028984	0.01487779	0	1	0.02113997	2.640432
2310	-32.93071	-31.43678	-1.493928	0.03689604	0	1	0.02505053	2.506155
2320	-33.39789	-35.32965	1.931761	0.006718804	0	1	0.02049894	2.323807
2330	-33.84015	-32.81379	-1.026362	0.02998198	0	1	0.03286024	2.829669
2340	-32.8686	-32.66049	-0.2081145	0.02624029	0	1	0.02162622	2.704416
2350	-33.46194	-30.68266	-2.779274	0.04724964	0	1	0.02995538	2.490272
2360	-35.49225	-33.16782	-2.324429	0.03923074	0	1	0.04478516	2.706489
2370	-33.84379	-28.92705	-4.916743	0.06525792	0	1	0.03706069	2.793097
2380	-33.36213	-30.61187	-2.750258	0.04578045	0	1	0.03404592	2.552181
2390	-33.24519	-33.95355	0.7083603	0.0177928	0	1	0.0213329	2.400189
2400	-33.94835	-31.58337	-2.364981	0.0453567	0	1	0.02423316	2.894298
2410	-34.90624	-33.51406	-1.392178	0.03197553	0	1	0.03828357	2.442984
2420	-38.03482	-39.80002	1.765195	0.007935358	0	1	0.021262	3.194574
2430	-35.45265	-37.8496	2.396944	0.004510161	0	1	0.01630118	2.71377
2440	-34.17615	-29.16587	-5.010286	0.06961088	0	1	0.02555622	2.749224
2450	-32.45641	-30.99069	-1.46572	0.03629995	0	1	0.02595577	2.712622
2460	-35.35312	-36.46909	1.115974	0.01256162	0	1	0.02482159	3.011482
2470	-36.78237	-37.25672	0.4743512	0.01679864	0	1	0.02997937	1.934082
2480	-37.05007	-33.68519	-3.364881	0.05680202	0	1	0.01938331	2.499834
2490	-34.28203	-29.71786	-4.564171	0.06080279	0	1	0.04193513	2.625643
2500	-32.51353	-31.60533	-0.9082024	0.03167742	0	1	0.02435908	2.597303
2510	-34.29971	-36.14491	1.845193	0.007560301	0	1	0.02043007	2.77267
2520	-34.32122	-36.08944	1.768217	0.005187887	0	1	0.0284325	2.497172
2530	-33.08574	-33.12618	0.04043333	0.02146642	0	1	0.02809415	2.622355
2540	-33.13652	-33.88682	0.7502944	0.01561419	0	1	0.02582011	2.488919
2550	-35.24235	-32.96203	-2.28032	0.03926788	0	1	0.04268293	2.529034
2560	-36.39449	-31.48625	-4.908245	0.0617766	0	1	0.05330992	2.656528
2570	-34.29781	-34.17833	-0.1194801	0.02208849	0	1	0.03084553	2.882891
2580	-32.86634	-31.43693	-1.429412	0.03622732	0	1	0.02522532	2.811625
2590	-33.28613	-28.41489	-4.871245	0.0664331	0	1	0.0312326	2.638709
2600	-33.60041	-28.60885	-4.991557	0.0664331	0	1	0.03522565	2.774873
2610	-33.87838	-34.84478	0.9663938	0.01388372	0	1	0.02502803	2.811754
2620	-33.82836	-30.8764	-2.951962	0.04654923	0	1	0.03836909	2.614623
2630	-34.9553	-33.74357	-1.211731	0.03093195	0	1	0.0357341	2.940296
2640	-40.3069	-37.8402	-2.466705	0	1	0	0.0319846	2.248393
2650	-33.01961	-33.18111	0.1614951	0.02306688	0	1	0.02097753	2.510436
2660	-34.05424	-32.69036	-1.363886	0.03535149	0	1	0.02594363	2.952554
2670	-33.49795	-35.953	2.455049	0.002140922	0	1	0.01981308	2.317656
2680	-35.30939	-37.65992	2.350532	0.001884328	0	1	0.02260753	2.858356
2690	-33.62111	-34.81679	1.195671	0.01092223	0	1	0.02730926	2.481695
2700	-33.39267	-28.16378	-5.228893	0.06965815	0	1	0.03164044	2.724157
2710	-39.70763	-37.33305	-2.374576	0	1	0	0.02916954	2.49729
2720	-34.57866	-28.47309	-6.105567	0.07715422	0	1	0.03412306	2.816603
2730	-33.16253	-29.88356	-3.278962	0.05350122	0	1	0.02531164	2.588728
2740	-32.55807	-30.15746	-2.400607	0.04435082	0	1	0.02796213	2.607194
2750	-33.90432	-33.8348	-0.06951457	0.02276309	0	1	0.02730116	2.301853
2760	-32.76614	-32.74864	-0.0175	0.02276309	0	1	0.0259174	2.590978
2770	-35.14678	-31.16711	-3.979669	0.0590699	0	1	0.02812962	2.443452
2780	-34.18612	-35.55519	1.369071	0.01136515	0	1	0.02190007	2.830852
2790	-33.17018	-32.95904	-0.2111331	0.02524812	0	1	0.02411808	2.817779
2800	-32.64787	-30.31415	-2.333723	0.04517696	0	1	0.02394294	2.675065
2810	-33.75166	-31.54411	-2.20755	0.04208172	0	1	0.02937964	2.914678
2820	-33.11247	-30.77095	-2.341518	0.04244959	0	1	0.03229638	2.555889
2830	-33.07953	-33.65139	0.5718574	0.01786885	0	1	0.02425505	2.700104
2840	-37.04	-35.3172	-1.722798	0.0401608	0	1	0.02221676	2.269792
2850	-38.47081	-36.36852	-2.102298	0	1	0	0.02221676	2.128533
2860	-33.03697	-31.17205	-1.864918	0.03793557	0	1	0.03248525	2.72411
2870	-32.74772	-29.61745	-3.130273	0.05188288	0	1	0.02593346	2.638043
2880	-34.6823	-33.37619	-1.306106	0.03313512	0	1	0.03103197	2.307319
2890	-32.82909	-29.78535	-3.043745	0.04926947	0	1	0.03144726	2.760226
2900	-34.45023	-34.95729	0.5070615	0.02170586	0	1	0.01717309	2.715863
2910	-39.07506	-39.21799	0.1429262	0.01663852	0	1	0.04248057	1.921788
2920	-32.70455	-30.44811	-2.25644	0.04457561	0	1	0.02363335	2.645412
2930	-33.49682	-29.95946	-3.537364	0.05457406	0	1	0.02922451	2.850888
2940	-33.13914	-31.81389	-1.325246	0.03679954	0	1	0.0213815	2.56234
2950	-33.80355	-28.66003	-5.143517	0.06803139	0	1	0.03456767	2.79926
2960	-38.28552	-33.96445	-4.321071	0.05503472	0	1	0.06091513	2.721205
2970	-35.24183	-27.47588	-7.765954	0.09175653	0	1	0.0377034	2.757432
2980	-34.43661	-30.90857	-3.528042	0.05441563	0	1	0.02944774	2.926089
2990	-32.81246	-29.1102	-3.702255	0.05550304	0	1	0.03120613	2.735032
3000	-34.31739	-31.8041	-2.51329	0.04237091	0	1	0.03867274	2.525249
3010	-33.80456	-31.21287	-2.591691	0.04337086	0	1	0.03758733	2.754765
3020	-33.33925	-33.07152	-0.2677298	0.02416314	0	1	0.02866035	2.781215
3030	-33.25794	-32.19054	-1.067394	0.03488902	0	1	0.02026428	2.721656
3040	-33.55511	-30.3606	-3.194509	0.05002405	0	1	0.03373146	2.844961
3050	-32.65352	-31.07319	-1.580335	0.03854539	0	1	0.02289755	2.70083
3060	-33.17107	-33.29424	0.1231652	0.02351635	0	1	0.02077491	2.478512
3070	-33.59224	-28.76858	-4.823662	0.0655279	0	1	0.03280637	2.586267
3080	-34.3499	-35.19967	0.8497698	0.0130866	0	1	0.03062486	2.691313
3090	-32.73839	-30.9352	-1.803192	0.03813358	0	1	0.0299012	2.744216
3100	-33.77104	-36.53035	2.759306	0.0001592024	0	1	0.01806326	2.324152
3110	-33.87025	-34.81069	0.9404373	0.01429849	0	1	0.02457241	2.821809
3120	-33.92613	-35.03343	1.1073	0.01187886	0	1	0.02693315	2.254243
3130	-33.22671	-30.94125	-2.285464	0.0437143	0	1	0.02667523	2.49647
3140	-37.22728	-33.82226	-3.405028	0.05824302	0	1	0.01729736	2.658272
3150	-33.05401	-32.14935	-0.9046599	0.02949339	0	1	0.0306545	2.602883
3160	-32.64414	-32.43585	-0.2082898	0.02481549	0	1	0.02518771	2.633046
3170	-33.44486	-29.9206	-3.524255	0.05466639	0	1	0.02856065	2.532375
3180	-33.68984	-35.39536	1.705522	0.007124404	0	1	0.02461275	2.244178
3190	-33.14446	-32.64501	-0.4994523	0.02812285	0	1	0.02366617	2.825485
3200	-33.71441	-29.47493	-4.23948	0.06116014	0	1	0.02917295	2.547094
3210	-35.92207	-36.04195	0.1198756	0.0209398	0	1	0.02745097	3.115616
3220	-34.42551	-28.59814	-5.827365	0.07462858	0	1	0.03384183	2.566276
3230	-32.89769	-28.89537	-4.002323	0.0579596	0	1	0.03239937	2.666976
3240	-34.87196	-34.99155	0.1195894	0.02162369	0	1	0.02552346	2.166163
3250	-34.03925	-35.7805	1.741244	0.006553109	0	1	0.02524426	2.679203
3260	-33.41416	-34.67401	1.259849	0.01095974	0	1	0.0255092	2.575292
3270	-33.28379	-29.7276	-3.556199	0.0559846	0	1	0.02561279	2.787869
3280	-32.56748	-31.38059	-1.186886	0.03316293	0	1	0.02746265	2.598538
3290	-34.34017	-32.29299	-2.04718	0.03863595	0	1	0.03616874	2.449368
3300	-34.07805	-32.23798	-1.840076	0.03892508	0	1	0.0285082	2.383979
3310	-39.09183	-36.8275	-2.264331	0	1	0	0.02612467	2.09381
3320	-35.23499	-35.48251	0.2475201	0.02371517	0	1	0.0179599	2.324669
3330	-33.50731	-34.04222	0.5349128	0.01733101	0	1	0.02665697	2.350989
