Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1030	-29.48616	-29.24725	-0.2389128	0.02556994	0	1	0.02257989	2.488536
1040	-29.21399	-29.27061	0.05662335	0.02289531	0	1	0.02257989	2.699152
1050	-32.35032	-29.78228	-2.568042	0.04933935	0	1	0.01677274	2.863698
1060	-31.07584	-30.25987	-0.8159696	0.03400614	0	1	0.01583064	2.87733
1070	-28.89181	-28.55174	-0.3400714	0.02782272	0	1	0.01947817	2.641169
1080	-29.46442	-29.70864	0.2442129	0.02080734	0	1	0.02357493	2.647719
1090	-30.28759	-29.44128	-0.8463114	0.02900668	0	1	0.02835236	2.551333
1100	-29.4954	-27.00833	-2.487067	0.04442585	0	1	0.0266211	2.637538
1110	-30.65184	-25.66145	-4.990383	0.06673494	0	1	0.02765892	2.651666
1120	-29.05879	-28.35131	-0.7074775	0.03119813	0	1	0.01937007	2.764888
1130	-28.99215	-29.43535	0.4432014	0.02092983	0	1	0.0190613	2.609755
1140	-31.13597	-31.14252	0.006549649	0.02676761	0	1	0.01547552	2.916622
1150	-29.11033	-27.28422	-1.826106	0.03931426	0	1	0.02418072	2.652184
1160	-33.3076	-30.0005	-3.307103	0.04754238	0	1	0.04283583	2.797093
1170	-32.14698	-25.84835	-6.298628	0.07597559	0	1	0.03686028	2.743313
1180	-29.15752	-27.26884	-1.888684	0.04143104	0	1	0.02037355	2.726923
1190	-29.33139	-28.86281	-0.4685736	0.03006894	0	1	0.01728083	2.615049
1200	-31.63859	-25.97516	-5.663433	0.0716644	0	1	0.0314472	2.591613
1210	-35.42084	-37.21647	1.795629	0.004397456	0	1	0.0306306	3.213102
1220	-33.25787	-33.92553	0.6676589	0.01628665	0	1	0.02543833	3.225161
1230	-29.7435	-28.0576	-1.685895	0.03855762	0	1	0.02284999	2.507612
1240	-29.80731	-26.29524	-3.512068	0.05407852	0	1	0.0255368	2.767373
1250	-29.67103	-26.26569	-3.405344	0.05343742	0	1	0.02463667	2.74893
1260	-29.65414	-28.86808	-0.7860543	0.0320208	0	1	0.01913281	2.497991
1270	-33.58253	-33.23691	-0.3456235	0.02197067	0	1	0.03739272	2.47999
1280	-30.31484	-28.31518	-1.999658	0.03908139	0	1	0.02951323	2.825281
1290	-28.95684	-28.30218	-0.6546599	0.03055415	0	1	0.01972861	2.742418
1300	-32.19848	-27.5495	-4.648987	0.06236618	0	1	0.03185787	2.490187
1310	-32.64443	-34.12122	1.476798	0.00740641	0	1	0.03021542	2.388202
1320	-29.63515	-29.58828	-0.04686333	0.0237576	0	1	0.02276597	2.845414
1330	-30.6705	-33.28963	2.619125	0.004050267	0	1	0.01396936	2.662878
1340	-30.41421	-31.6837	1.269489	0.01468264	0	1	0.01663758	2.898985
1350	-29.32218	-28.50398	-0.8181943	0.03015119	0	1	0.02429158	2.583034
1360	-31.11513	-28.78685	-2.328281	0.04083456	0	1	0.03377576	2.599548
1370	-32.58894	-34.18081	1.591875	0.00647079	0	1	0.02986413	2.428958
1380	-30.06497	-28.97323	-1.091748	0.03191761	0	1	0.02627191	2.871836
1390	-31.74134	-31.33253	-0.4088059	0.02753466	0	1	0.02153884	2.243093
1400	-29.25758	-29.78249	0.5249129	0.01908444	0	1	0.02153884	2.561765
1410	-30.57194	-32.29549	1.723554	0.007717137	0	1	0.02281144	2.264968
1420	-30.38682	-25.90344	-4.483379	0.06255902	0	1	0.0264265	2.633475
1430	-29.38885	-29.34383	-0.04502395	0.02396488	0	1	0.02220958	2.80699
1440	-29.41462	-30.96784	1.553214	0.01091391	0	1	0.01899871	2.620853
1450	-32.9991	-35.28921	2.29011	0.004585087	0	1	0.01829789	3.158558
1460	-33.38193	-33.67145	0.2895141	0.01745142	0	1	0.03264524	2.207046
1470	-31.53837	-32.93952	1.401153	0.009723304	0	1	0.02522886	2.902496
1480	-36.09395	-34.04334	-2.050613	0	1	0	0.02109766	2.800574
1490	-29.62967	-29.38587	-0.2438019	0.02456925	0	1	0.02534347	2.679301
1500	-30.74572	-31.4205	0.674779	0.01567822	0	1	0.0270143	2.679301
1510	-30.30828	-25.80126	-4.507025	0.06237806	0	1	0.02760534	2.739859
1520	-30.59194	-31.14422	0.552281	0.01716267	0	1	0.02591541	2.812831
1530	-29.69984	-28.0164	-1.683434	0.03709872	0	1	0.02678098	2.801026
1540	-29.63672	-29.79853	0.161811	0.02157565	0	1	0.02351621	2.49804
1550	-30.57091	-31.50796	0.937044	0.0144291	0	1	0.02385813	2.304715
1560	-29.16838	-27.81662	-1.351763	0.03500046	0	1	0.0242368	2.751037
1570	-28.91025	-28.17431	-0.7359369	0.03143177	0	1	0.01942135	2.694073
1580	-30.17346	-28.25823	-1.915235	0.03847748	0	1	0.02899563	2.816279
1590	-29.00601	-28.52096	-0.4850511	0.02849732	0	1	0.02089966	2.579971
1600	-30.63986	-27.96111	-2.678746	0.04656866	0	1	0.02544734	2.912894
1610	-29.16093	-27.37773	-1.783199	0.03910209	0	1	0.02371464	2.615858
1620	-29.32833	-30.77179	1.443465	0.01239876	0	1	0.01799419	2.491903
1630	-29.3747	-29.04216	-0.3325458	0.02780906	0	1	0.01936134	2.502266
1640	-29.36883	-28.93862	-0.430211	0.02992981	0	1	0.01688808	2.661636
1650	-29.91638	-32.29107	2.374688	0.005257396	0	1	0.01561013	2.610005
1660	-35.28406	-33.65673	-1.627335	0	1	0	0.01381678	2.550084
1670	-29.89936	-32.42939	2.530036	0.002262987	0	1	0.01860525	2.528268
1680	-31.74293	-30.35738	-1.385548	0.03783942	0	1	0.01831943	2.395885
1690	-29.59497	-29.1987	-0.3962658	0.02779934	0	1	0.02065736	2.879441
1700	-30.75198	-26.89058	-3.861402	0.05713328	0	1	0.02583979	2.541723
1710	-30.09093	-26.61349	-3.477438	0.05352261	0	1	0.02623034	2.581782
1720	-33.96891	-31.90718	-2.061734	0.03710402	0	1	0.03907204	2.365665
1730	-30.60918	-31.86538	1.256201	0.01359383	0	1	0.01901563	2.960742
1740	-29.9316	-30.74638	0.8147801	0.01860107	0	1	0.01700319	2.856725
1750	-29.29646	-29.05606	-0.2403982	0.02509063	0	1	0.02384338	2.657312
1760	-30.16617	-28.9346	-1.231568	0.03403384	0	1	0.02391449	2.92878
1770	-29.49923	-31.53502	2.035791	0.007204754	0	1	0.017666	2.494957
1780	-28.91186	-28.0081	-0.9037557	0.03283378	0	1	0.01967353	2.697242
1790	-29.71205	-28.58272	-1.129333	0.03283378	0	1	0.02465183	2.505584
1800	-29.38248	-30.85153	1.469054	0.01177933	0	1	0.0187821	2.469527
1810	-29.07698	-27.58852	-1.488459	0.03634203	0	1	0.02395866	2.648378
1820	-31.01857	-30.03774	-0.9808224	0.03133255	0	1	0.02508379	2.347936
1830	-30.94311	-27.98011	-2.963	0.04703952	0	1	0.03209939	2.847294
1840	-31.17867	-28.00741	-3.171258	0.04819059	0	1	0.03481004	2.777877
1850	-33.46164	-33.44235	-0.01928755	0.01956967	0	1	0.03517873	2.915657
1860	-31.43969	-28.19193	-3.24776	0.04902355	0	1	0.03427336	2.851439
1870	-29.56273	-29.70297	0.1402352	0.02152693	0	1	0.02415882	2.687786
1880	-29.0641	-28.33507	-0.7290375	0.03140606	0	1	0.01934268	2.593044
1890	-31.09348	-30.3439	-0.7495754	0.03034567	0	1	0.02219844	2.320279
1900	-30.47496	-25.75255	-4.722406	0.06492704	0	1	0.02583519	2.662475
1910	-31.18088	-32.3999	1.219016	0.01270167	0	1	0.02178075	3.013062
1920	-29.36508	-29.80044	0.4353533	0.01982785	0	1	0.02169916	2.754964
1930	-31.49692	-32.88418	1.387262	0.01594204	0	1	0.01286786	2.750934
1940	-31.12424	-31.44467	0.3204304	0.02461198	0	1	0.01434738	2.848863
1950	-29.71208	-29.39384	-0.318239	0.0284614	0	1	0.01775895	2.84803
1960	-31.01234	-27.8665	-3.145844	0.05070408	0	1	0.0257069	2.916143
1970	-30.85459	-29.11358	-1.741013	0.03586092	0	1	0.03252614	2.711546
1980	-31.63392	-29.29018	-2.343737	0.04261767	0	1	0.02816759	2.393676
1990	-29.83592	-31.4434	1.607481	0.01254044	0	1	0.01503495	2.501289
2000	-29.27418	-28.69685	-0.5773218	0.02795391	0	1	0.02433823	2.690374
2010	-30.13503	-31.34361	1.208582	0.01590904	0	1	0.0154415	2.402894
2020	-29.84387	-32.59152	2.747654	0.0007881603	0	1	0.01761567	2.298994
2030	-30.64147	-27.92265	-2.718813	0.04479199	0	1	0.03223308	2.781904
2040	-29.68027	-27.9355	-1.744765	0.03787266	0	1	0.02614103	2.820679
2050	-31.65205	-27.24427	-4.407772	0.06178095	0	1	0.02670189	2.88325
2060	-32.01033	-25.93261	-6.077714	0.07597939	0	1	0.02954167	2.796627
2070	-29.72932	-26.44166	-3.287658	0.05195853	0	1	0.02578937	2.772847
2080	-30.01564	-27.88455	-2.131088	0.04408379	0	1	0.01936606	2.823564
2090	-30.39394	-25.84099	-4.552949	0.06244253	0	1	0.02869746	2.744701
2100	-29.59136	-29.73726	0.1459046	0.02146363	0	1	0.02419084	2.579663
2110	-30.05917	-29.03713	-1.022035	0.03078526	0	1	0.02776866	2.561
2120	-30.23259	-30.02513	-0.2074549	0.02768482	0	1	0.01732092	2.900974
2130	-30.63652	-25.56322	-5.073301	0.06755792	0	1	0.02743802	2.6823
2140	-32.00906	-28.11894	-3.890123	0.05837039	0	1	0.02319507	2.908363
2150	-29.61606	-29.80902	0.1929576	0.02098075	0	1	0.02434382	2.619433
2160	-32.7087	-26.3318	-6.376898	0.07744357	0	1	0.03389267	2.829131
2170	-29.72994	-31.38327	1.653326	0.009391425	0	1	0.02033792	2.65808
2180	-31.10073	-30.53299	-0.5677406	0.03153433	0	1	0.01622971	2.918952
2190	-29.22869	-27.52812	-1.700566	0.03812413	0	1	0.02432538	2.771514
2200	-37.14795	-34.85646	-2.29149	0	1	0	0.02684392	2.1434
2210	-29.7061	-26.2542	-3.451901	0.05449777	0	1	0.02295712	2.704948
2220	-29.87108	-30.86592	0.9948456	0.01508502	0	1	0.02094388	2.352983
2230	-30.20459	-28.76089	-1.443705	0.03706847	0	1	0.02114295	2.455352
2240	-34.25187	-27.70173	-6.550143	0.07989446	0	1	0.03074198	2.896358
2250	-33.07574	-34.74299	1.66725	0.005681895	0	1	0.03021844	2.21021
2260	-30.18499	-29.97437	-0.2106192	0.0235694	0	1	0.02738015	2.672579
2270	-29.26021	-29.25524	-0.004972458	0.02345101	0	1	0.02258427	2.562407
2280	-34.88262	-33.03589	-1.846732	0	1	0	0.0172064	2.124678
2290	-31.74841	-30.92425	-0.8241689	0.02835063	0	1	0.02981642	2.994337
2300	-30.76858	-25.78002	-4.988565	0.06769443	0	1	0.02483141	2.693819
2310	-30.63339	-33.17392	2.540533	0.002040273	0	1	0.01886967	2.765293
2320	-33.79933	-36.3183	2.518975	0.003639935	0	1	0.01615706	3.181901
2330	-32.82114	-35.25154	2.430399	0.001680175	0	1	0.02192176	3.073197
2340	-30.90668	-27.22894	-3.677745	0.05793098	0	1	0.01969009	2.64153
2350	-33.22056	-32.03007	-1.19049	0.03597104	0	1	0.0185293	3.082748
2360	-30.26634	-31.00363	0.7372892	0.01566494	0	1	0.0254146	2.555381
2370	-29.61583	-31.14679	1.530965	0.01030698	0	1	0.02077361	2.558466
2380	-31.41483	-27.65038	-3.76445	0.05397079	0	1	0.03326171	2.861949
2390	-30.38942	-26.70095	-3.688478	0.05372512	0	1	0.03167669	2.726717
2400	-29.03569	-27.45289	-1.582795	0.03742606	0	1	0.02335669	2.735039
2410	-29.10499	-28.08423	-1.020753	0.03207767	0	1	0.02404243	2.688627
2420	-30.56914	-30.13773	-0.4314019	0.02674399	0	1	0.02404243	2.976521
2430	-29.56079	-29.38461	-0.1761856	0.02607199	0	1	0.0200626	2.454864
2440	-29.72621	-30.35437	0.6281624	0.01804316	0	1	0.02179467	2.413706
2450	-29.79583	-31.77703	1.981201	0.006470266	0	1	0.02023451	2.532484
2460	-29.40881	-26.57334	-2.835462	0.04799246	0	1	0.02543186	2.655616
2470	-29.04837	-27.23646	-1.811913	0.04033783	0	1	0.02129054	2.732646
2480	-28.8917	-27.74004	-1.151666	0.034631	0	1	0.02066826	2.706765
2490	-29.5977	-28.89374	-0.7039635	0.03248507	0	1	0.01674355	2.735273
2500	-30.1117	-29.80523	-0.3064713	0.02517677	0	1	0.02523072	2.872574
2510	-29.47596	-27.73619	-1.73977	0.038069	0	1	0.02545256	2.799122
2520	-28.92199	-27.66859	-1.253399	0.03564701	0	1	0.02045171	2.664717
2530	-29.47319	-31.2084	1.735206	0.009380158	0	1	0.01876235	2.453975
2540	-29.68299	-29.70501	0.02202538	0.02228536	0	1	0.02500448	2.627508
2550	-30.41536	-32.90296	2.487599	0.001376294	0	1	0.02140998	2.433404
2560	-29.13343	-29.33403	0.2006038	0.02203558	0	1	0.0215005	2.713108
2570	-29.22024	-28.22204	-0.9982	0.03171008	0	1	0.02448067	2.628728
2580	-29.84881	-29.20294	-0.6458724	0.02852149	0	1	0.02448067	2.87175
2590	-30.10568	-29.3369	-0.7687786	0.03100874	0	1	0.02103017	2.93756
2600	-29.83553	-25.9828	-3.852731	0.05683654	0	1	0.02647055	2.713386
2610	-29.77492	-30.12029	0.3453716	0.02250807	0	1	0.01765644	2.432293
2620	-29.51932	-27.35781	-2.161511	0.04364988	0	1	0.02094478	2.800447
2630	-29.72399	-28.91468	-0.8093122	0.0308259	0	1	0.02234706	2.891764
2640	-29.34257	-27.78312	-1.559453	0.03782716	0	1	0.02182862	2.822361
2650	-29.41433	-29.84067	0.4263317	0.01959918	0	1	0.02245609	2.538102
2660	-31.15241	-30.07009	-1.082322	0.03111592	0	1	0.02843605	2.965239
2670	-28.89236	-28.20133	-0.6910291	0.03087766	0	1	0.01974089	2.706969
2680	-29.42118	-29.72218	0.300999	0.02054259	0	1	0.0229347	2.713022
2690	-29.35137	-27.92164	-1.429736	0.03560754	0	1	0.02450224	2.797013
2700	-32.38848	-31.96819	-0.4202876	0.02334834	0	1	0.03460203	2.584619
2710	-29.58138	-28.53711	-1.044269	0.03476983	0	1	0.01828097	2.813096
2720	-30.20307	-32.5781	2.375036	0.004414728	0	1	0.01712747	2.160404
2730	-34.93398	-33.06446	-1.869514	0	1	0	0.01760289	2.618921
2740	-29.33435	-30.3892	1.054848	0.01469099	0	1	0.02060189	2.626305
2750	-29.27519	-27.62934	-1.645856	0.03761606	0	1	0.02436019	2.783381
2760	-29.94354	-27.81539	-2.128152	0.04401862	0	1	0.01944882	2.570863
2770	-30.96468	-28.0541	-2.91058	0.0470926	0	1	0.03028194	2.891507
2780	-29.69917	-30.03966	0.3404911	0.02093849	0	1	0.02110297	2.409339
2790	-31.01173	-32.91272	1.900992	0.010175	0	1	0.01455944	2.850312
2800	-30.70301	-25.69468	-5.00833	0.06628855	0	1	0.02958355	2.740982
2810	-29.32846	-27.28885	-2.039603	0.04200574	0	1	0.0222347	2.589743
2820	-30.52143	-31.25479	0.7333599	0.01952997	0	1	0.01664619	2.332009
2830	-30.08133	-29.89132	-0.190006	0.02462523	0	1	0.02386802	2.904927
2840	-29.84836	-28.53193	-1.316433	0.03654557	0	1	0.01972354	2.503082
2850	-29.76484	-28.31415	-1.450691	0.03666615	0	1	0.02225901	2.883737
2860	-36.23232	-25.57227	-10.66004	0.1155711	0	1	0.03635703	2.658966
2870	-29.44803	-29.67305	0.2250213	0.02099988	0	1	0.02352587	2.616904
2880	-28.92027	-27.58834	-1.331934	0.03627095	0	1	0.02064883	2.702472
2890	-29.96965	-28.24539	-1.724256	0.04127699	0	1	0.01758123	2.767546
2900	-29.18686	-29.00074	-0.1861256	0.02491811	0	1	0.02301848	2.618531
2910	-30.91558	-29.53638	-1.379196	0.03377987	0	1	0.02850772	2.938173
2920	-29.59029	-30.22805	0.6377543	0.02047148	0	1	0.01650648	2.773677
2930	-28.87773	-28.52927	-0.3484567	0.02758572	0	1	0.02016336	2.637899
2940	-30.31561	-32.18098	1.865377	0.01027518	0	1	0.01492122	2.752674
2950	-30.28085	-31.62616	1.345302	0.01293533	0	1	0.01870748	2.238404
2960	-40.13332	-37.96024	-2.173081	0	1	0	0.02384631	1.391733
2970	-29.13945	-29.88508	0.7456292	0.01890207	0	1	0.01762455	2.667705
2980	-30.47344	-29.71961	-0.7538361	0.02855625	0	1	0.02716709	2.893746
2990	-29.87938	-32.76892	2.889537	0.0005465605	0	1	0.01569908	2.43988
3000	-29.81826	-29.99996	0.1817014	0.02451521	0	1	0.01665965	2.828635
3010	-30.43756	-31.65963	1.222076	0.01202983	0	1	0.02338755	2.319758
3020	-29.19256	-27.9906	-1.201961	0.03375471	0	1	0.02394407	2.76762
3030	-29.30831	-27.75383	-1.554479	0.03741595	0	1	0.02272999	2.561932
3040	-29.15183	-28.96113	-0.1907011	0.02539861	0	1	0.02192832	2.558113
3050	-30.69171	-27.52465	-3.167055	0.04936038	0	1	0.03046094	2.543434
3060	-31.75253	-33.21829	1.465757	0.01151365	0	1	0.01940554	2.019898
3070	-29.71853	-32.27323	2.554705	0.002605854	0	1	0.01747706	2.456499
3080	-30.73036	-28.72679	-2.003573	0.04134486	0	1	0.02307267	2.435038
3090	-30.90073	-28.64813	-2.252604	0.04134486	0	1	0.0295972	2.475063
3100	-30.4616	-29.23003	-1.231573	0.03669011	0	1	0.01783178	2.490782
3110	-30.4828	-31.68031	1.197514	0.01357715	0	1	0.02020221	2.939118
3120	-28.98508	-28.51453	-0.4705516	0.02865934	0	1	0.02023331	2.758175
3130	-28.97776	-29.22284	0.2450784	0.02279289	0	1	0.01891438	2.69381
3140	-30.19623	-28.77849	-1.417736	0.03714123	0	1	0.02043597	2.91382
3150	-29.66931	-28.23566	-1.433647	0.03514482	0	1	0.02588864	2.821837
3160	-30.49946	-31.04559	0.5461363	0.01850265	0	1	0.02248662	2.956278
3170	-30.04704	-32.93315	2.88611	0.001080975	0	1	0.01484967	2.477117
3180	-30.13179	-29.46905	-0.6627376	0.03174991	0	1	0.01742699	2.486667
3190	-29.60426	-28.33719	-1.267072	0.03627014	0	1	0.01935374	2.537098
3200	-29.9275	-31.34198	1.414483	0.0107588	0	1	0.02220328	2.647262
3210	-29.28359	-27.14017	-2.143418	0.04196188	0	1	0.02478691	2.62325
3220	-29.07156	-28.16719	-0.9043763	0.03294121	0	1	0.01945345	2.601323
3230	-31.17476	-33.67993	2.505162	0.0005824111	0	1	0.02296601	2.135245
3240	-34.57974	-32.69305	-1.886692	0	1	0	0.01790788	2.332295
3250	-31.38111	-33.89045	2.509341	0.001946203	0	1	0.01967094	2.897362
3260	-29.36115	-27.2729	-2.088243	0.04334568	0	1	0.0201305	2.637699
3270	-32.96296	-35.03285	2.069892	0.005783772	0	1	0.01997645	3.176355
3280	-34.65237	-34.98975	0.3373789	0.01627635	0	1	0.03543411	3.080427
3290	-30.26736	-28.70612	-1.561247	0.0382742	0	1	0.02081386	2.917621
3300	-29.75816	-26.88182	-2.876348	0.04790992	0	1	0.02673593	2.597659
3310	-30.78874	-25.90761	-4.881129	0.06456157	0	1	0.03152696	2.649434
3320	-30.16127	-28.77713	-1.38414	0.03633678	0	1	0.02159777	2.924502
3330	-30.51373	-32.47283	1.959095	0.008876882	0	1	0.01585641	2.834062
