Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
540	-27.95121	-29.3041	1.352897	0.01216208	0	1	0.02017994	3.012431
550	-26.95691	-27.45014	0.4932324	0.02074375	0	1	0.01836456	2.390335
560	-26.68504	-28.63504	1.950005	0.009430019	0	1	0.01504844	2.828881
570	-27.85901	-29.84993	1.990927	0.00963284	0	1	0.01412302	2.974919
580	-26.3188	-26.05785	-0.2609485	0.02709858	0	1	0.01926341	2.709078
590	-26.42601	-26.34894	-0.07707264	0.02504249	0	1	0.02014356	2.610537
600	-25.98478	-28.40602	2.421236	0.004638127	0	1	0.01600186	2.610537
610	-27.53068	-29.48606	1.955386	0.009593727	0	1	0.01469777	2.08228
620	-28.23213	-28.43445	0.2023184	0.02019568	0	1	0.02610848	2.478964
630	-26.41199	-26.73467	0.322685	0.02277726	0	1	0.01737318	2.525888
640	-30.12256	-28.8415	-1.281053	0.0311708	0	1	0.0339758	2.640174
650	-27.04289	-28.17813	1.135241	0.01539671	0	1	0.01751025	2.931671
660	-26.76173	-26.02351	-0.7382268	0.03008459	0	1	0.0222772	2.709321
670	-28.79596	-28.01207	-0.7838897	0.02878375	0	1	0.02694579	2.422526
680	-26.96969	-28.24298	1.273288	0.01585064	0	1	0.01450192	2.360031
690	-26.45623	-28.01202	1.555785	0.01186759	0	1	0.01702251	2.307948
700	-26.97446	-29.78875	2.814282	0.003899562	0	1	0.0117254	2.646371
710	-30.3275	-28.54523	-1.782269	0	1	0	0.01613222	2.272642
720	-30.82582	-29.36337	-1.462444	0	1	0	0.01171644	2.433244
730	-26.13788	-28.21193	2.074051	0.00734051	0	1	0.01676839	2.671299
740	-26.29006	-29.14279	2.852733	0.000424848	0	1	0.01660248	2.631979
750	-30.11978	-27.76559	-2.354193	0.04752829	0	1	0.01612716	2.532499
760	-26.75222	-27.94809	1.195871	0.01347553	0	1	0.02040364	2.749988
770	-31.66391	-29.89727	-1.766641	0	1	0	0.01588206	1.778706
780	-27.39362	-29.09817	1.704543	0.01115749	0	1	0.01587446	2.125467
790	-26.38142	-26.37651	-0.004904754	0.02588067	0	1	0.01707381	2.598896
800	-27.55233	-29.8446	2.292267	0.005416407	0	1	0.01669588	2.955946
810	-25.75598	-28.29068	2.534703	0.004474251	0	1	0.01454802	2.507322
820	-31.21831	-34.40463	3.186314	0.00326548	0	1	0.008672953	2.710473
830	-27.2853	-28.73951	1.454209	0.01148641	0	1	0.01965798	2.194928
840	-27.76779	-29.51912	1.751325	0.01361973	0	1	0.01152168	2.497884
850	-26.60251	-29.11051	2.507998	0.002873847	0	1	0.01785098	2.693357
860	-25.95246	-27.8379	1.885438	0.008794799	0	1	0.01722654	2.531516
870	-26.23807	-28.88624	2.648168	0.001277036	0	1	0.01852996	2.273438
880	-27.22748	-29.46787	2.240395	0.006833225	0	1	0.01502238	2.016008
890	-31.91303	-30.60375	-1.309278	0	1	0	0.01005255	2.264658
900	-26.38895	-29.3902	3.00125	0.0008690776	0	1	0.01362158	1.943802
910	-25.87504	-28.76691	2.891865	0.002510039	0	1	0.01266235	2.381209
920	-30.4302	-28.8373	-1.592896	0	1	0	0.01334905	2.097505
930	-32.69391	-30.83233	-1.861574	0	1	0	0.01746367	2.940658
940	-27.18951	-29.5595	2.369987	0.004299814	0	1	0.0174888	1.935474
950	-28.29967	-25.64077	-2.658896	0.04539625	0	1	0.02772136	2.794327
960	-28.03632	-25.92944	-2.106878	0.04157129	0	1	0.02441905	2.539608
970	-29.23695	-29.04211	-0.1948398	0.02535251	0	1	0.02189352	3.126946
980	-25.7462	-28.38484	2.638638	0.002415441	0	1	0.01648375	2.376002
990	-26.77442	-29.0354	2.260972	0.008341837	0	1	0.01244437	2.663538
1000	-26.4803	-26.66162	0.1813264	0.02310212	0	1	0.01930135	2.53139
1010	-30.44914	-28.87397	-1.575168	0	1	0	0.01311448	2.469438
1020	-26.90282	-28.85962	1.956796	0.007835876	0	1	0.01784433	2.11899
1030	-30.61685	-28.80581	-1.811043	0	1	0	0.01660314	2.091335
1040	-31.23389	-29.43513	-1.798754	0	1	0	0.01640036	1.880456
1050	-30.80017	-29.1375	-1.662663	0	1	0	0.01431363	1.954261
1060	-28.29902	-30.93381	2.634788	0.002696896	0	1	0.01603764	1.687065
1070	-25.74453	-28.41598	2.671446	0.002742667	0	1	0.01538192	2.507362
1080	-28.39741	-30.87663	2.479212	0.0009767594	0	1	0.02268543	2.724916
1090	-26.44035	-27.43303	0.9926809	0.01834171	0	1	0.0145557	2.716925
1100	-30.49193	-32.34018	1.848251	0.0119149	0	1	0.0126393	1.974304
1110	-26.43685	-29.29388	2.857033	0.0003822307	0	1	0.01660974	2.671312
1120	-27.88097	-27.64446	-0.2365108	0.02702485	0	1	0.01895305	3.000806
1130	-30.89247	-29.01314	-1.879333	0	1	0	0.01777658	2.481067
1140	-30.66611	-28.86242	-1.803688	0	1	0	0.01648147	2.057749
1150	-26.17151	-27.45006	1.278553	0.01363494	0	1	0.01845455	2.656689
1160	-27.30532	-29.20663	1.901307	0.01084058	0	1	0.01350657	2.212214
1170	-27.59787	-28.36217	0.764292	0.01626714	0	1	0.02303418	2.381712
1180	-27.82329	-30.91133	3.088045	0.002839287	0	1	0.01003273	2.268467
1190	-27.05823	-29.52689	2.468665	0.00664692	0	1	0.01220665	2.714978
1200	-31.168	-29.52464	-1.643365	0	1	0	0.01404006	2.699607
1210	-26.23822	-28.85074	2.612527	0.001882074	0	1	0.01795331	2.151643
1220	-27.03154	-27.51776	0.4862281	0.01884973	0	1	0.02282748	2.628223
1230	-27.50688	-28.08212	0.5752446	0.01861634	0	1	0.02143215	2.93713
1240	-28.15047	-28.50979	0.3593209	0.02097089	0	1	0.02047257	3.051632
1250	-28.91379	-28.87226	-0.04152793	0.0223478	0	1	0.02622936	2.989818
1260	-28.80327	-28.59661	-0.2066618	0.02914881	0	1	0.01452715	2.956685
1270	-26.25479	-26.51788	0.263091	0.02266446	0	1	0.01867267	2.587421
1280	-30.25873	-28.51407	-1.744655	0	1	0	0.01553669	2.217525
1290	-26.48387	-27.16681	0.682938	0.01968025	0	1	0.01709755	2.830757
1300	-29.04527	-28.46704	-0.5782293	0.0331366	0	1	0.01352185	2.858463
1310	-27.56081	-26.38123	-1.179577	0.0331366	0	1	0.02467164	2.565943
1320	-25.94993	-27.91482	1.964888	0.008430203	0	1	0.01656893	2.387606
1330	-31.78074	-29.90879	-1.871956	0	1	0	0.01764593	2.767304
1340	-28.53595	-28.91375	0.3778075	0.01819513	0	1	0.02736186	2.647048
1350	-27.11095	-25.20542	-1.905532	0.04166033	0	1	0.0197691	2.67538
1360	-26.79512	-26.95546	0.1603377	0.0220468	0	1	0.02216406	2.616836
1370	-28.31666	-26.72121	-1.595445	0.04121978	0	1	0.01522601	2.694919
1380	-27.40209	-27.17678	-0.2253126	0.02759161	0	1	0.01759767	2.935176
1390	-26.46524	-26.22822	-0.2370153	0.02759161	0	1	0.01780482	2.78313
1400	-26.98259	-27.11233	0.1297432	0.02532704	0	1	0.01587012	2.856928
1410	-29.40826	-28.05621	-1.352053	0.03252923	0	1	0.03136353	2.562172
1420	-26.22045	-28.36421	2.143755	0.007938191	0	1	0.0146341	2.267979
1430	-31.02992	-29.23154	-1.798376	0	1	0	0.01639416	1.932005
1440	-33.55717	-31.3345	-2.222664	0	1	0	0.02505849	2.183404
1450	-26.35931	-29.19415	2.83484	0.002377884	0	1	0.01360378	2.025884
1460	-26.78359	-28.10394	1.320355	0.01203331	0	1	0.021148	2.535412
1470	-32.67076	-31.08806	-1.582704	0	1	0	0.01321368	2.906409
1480	-26.58898	-26.42729	-0.1616941	0.02545548	0	1	0.02093868	2.593209
1490	-27.22629	-28.32996	1.103671	0.01369858	0	1	0.02182639	2.79117
1500	-26.60801	-27.87511	1.267098	0.0127461	0	1	0.02060573	2.571433
1510	-25.86108	-29.0241	3.163017	0.0001883713	0	1	0.01249783	2.132609
1520	-28.50152	-30.60702	2.105505	0.004230719	0	1	0.02295931	2.829104
1530	-30.9492	-29.22103	-1.728172	0	1	0	0.01528269	1.920142
1540	-27.38454	-30.13596	2.751426	0.00502941	0	1	0.01101239	2.241503
1550	-26.29371	-27.7937	1.499997	0.0116974	0	1	0.01834288	2.705565
1560	-27.31864	-26.35335	-0.9652917	0.034425	0	1	0.01725587	2.849519
1570	-26.16774	-26.77848	0.6107352	0.019859	0	1	0.01801614	2.726929
1580	-26.02629	-27.40707	1.380785	0.01376245	0	1	0.01642665	2.678741
1590	-27.41295	-28.23852	0.8255735	0.01959621	0	1	0.01496392	2.362728
1600	-28.15052	-26.46764	-1.682873	0.04113823	0	1	0.01676844	2.838704
1610	-27.38512	-26.19554	-1.18958	0.03314924	0	1	0.02488471	2.63715
1620	-27.35099	-25.70439	-1.646603	0.03809067	0	1	0.02269151	2.832449
1630	-26.63485	-26.8527	0.2178524	0.0250351	0	1	0.01501097	2.685995
1640	-32.20472	-30.1776	-2.027116	0	1	0	0.02060771	2.648455
1650	-27.56863	-25.60367	-1.964957	0.04282874	0	1	0.01842424	2.792027
1660	-27.16334	-25.09417	-2.069171	0.04282874	0	1	0.02044791	2.733937
1670	-30.06266	-29.06134	-1.001315	0.02878089	0	1	0.03350083	2.661037
1680	-26.35666	-28.37252	2.015857	0.00724131	0	1	0.01797024	2.684505
1690	-26.38341	-26.42433	0.04091471	0.02452784	0	1	0.01895572	2.569898
1700	-30.72062	-29.17159	-1.54903	0	1	0	0.01277614	2.538407
1710	-26.53043	-28.79846	2.26803	0.007358133	0	1	0.01378468	2.739634
1720	-26.15899	-27.15026	0.991269	0.01758847	0	1	0.0158493	2.715692
1730	-26.78696	-27.51936	0.7323989	0.02068727	0	1	0.01454919	2.792073
1740	-26.39594	-29.15949	2.763542	0.003553819	0	1	0.01281902	2.129793
1750	-27.23947	-29.16871	1.929243	0.006877166	0	1	0.02040558	2.774332
1760	-26.54098	-28.45787	1.916896	0.009138578	0	1	0.01606719	2.207632
1770	-26.40517	-29.02684	2.621673	0.002615153	0	1	0.01639768	2.012838
1780	-27.26798	-29.36836	2.100374	0.004732037	0	1	0.02182657	2.432482
1790	-27.48693	-29.71399	2.227056	0.003946241	0	1	0.02098472	2.065403
1800	-30.5616	-28.76149	-1.800104	0	1	0	0.01642251	2.101252
1810	-28.28781	-25.48635	-2.801458	0.04661574	0	1	0.02791622	2.651536
1820	-26.67077	-28.32083	1.650062	0.01046738	0	1	0.01809987	2.248905
1830	-28.75948	-29.56997	0.8104852	0.0188242	0	1	0.01655264	3.110278
1840	-27.10513	-25.27747	-1.827658	0.0412584	0	1	0.01912363	2.692876
1850	-26.69911	-28.60639	1.907278	0.0112565	0	1	0.01281955	2.663358
1860	-29.97901	-30.17535	0.196344	0.02696741	0	1	0.01237274	2.934341
1870	-25.98395	-27.26026	1.276316	0.01441695	0	1	0.01695598	2.550103
1880	-26.21346	-28.31627	2.102813	0.00746047	0	1	0.01607715	2.236044
1890	-26.2986	-28.67421	2.375612	0.00639175	0	1	0.01378248	2.680243
1900	-27.78214	-25.5019	-2.280234	0.04246785	0	1	0.02628661	2.674541
1910	-27.42036	-26.95164	-0.4687238	0.02754966	0	1	0.02255239	2.473731
1920	-27.47927	-30.36439	2.885126	0.001968218	0	1	0.01353934	1.812934
1930	-31.87818	-30.23423	-1.643942	0	1	0	0.01404816	1.751473
1940	-30.97657	-29.18897	-1.787596	0	1	0	0.01621837	1.939117
1950	-25.76667	-28.48257	2.715906	0.003464866	0	1	0.01357804	2.453735
1960	-26.63916	-26.99676	0.3576012	0.0209256	0	1	0.02061132	2.521006
1970	-27.18644	-25.5324	-1.654037	0.03920464	0	1	0.0201983	2.815426
1980	-27.50615	-27.38605	-0.1200955	0.02865355	0	1	0.01407649	2.613584
1990	-26.97549	-28.2077	1.232215	0.0151332	0	1	0.01636434	2.286422
2000	-25.76547	-28.6504	2.884928	0.0007514012	0	1	0.01550338	2.110518
2010	-27.4803	-30.63568	3.155379	0.001447488	0	1	0.0109488	2.651411
2020	-26.85815	-29.45732	2.599171	0.003522769	0	1	0.01516139	2.822372
2030	-26.49727	-28.17901	1.681744	0.01239011	0	1	0.01416103	2.377753
2040	-27.03223	-26.93212	-0.100111	0.0259256	0	1	0.01868568	2.453311
2050	-26.14545	-26.52589	0.3804432	0.0217233	0	1	0.0184364	2.661373
2060	-27.12348	-27.95416	0.8306729	0.01580098	0	1	0.02270116	2.661373
2070	-28.00684	-30.25815	2.251314	0.005651708	0	1	0.01694476	1.846457
2080	-27.18401	-29.39114	2.207135	0.004010971	0	1	0.02125346	2.542023
2090	-31.35403	-29.88319	-1.470839	0	1	0	0.01181521	2.60631
2100	-26.57568	-29.48424	2.908558	0.001850988	0	1	0.01339925	1.963209
2110	-26.22167	-27.77617	1.554493	0.01152729	0	1	0.01770161	2.390421
2120	-27.26065	-28.8728	1.612154	0.01343321	0	1	0.01351951	2.855343
2130	-27.37446	-28.64051	1.266049	0.01333468	0	1	0.01932099	2.95032
2140	-26.05624	-26.80822	0.7519781	0.01913524	0	1	0.01695357	2.614694
2150	-26.20563	-27.31579	1.110162	0.01508445	0	1	0.01858912	2.687489
2160	-26.57975	-25.74592	-0.8338278	0.0327002	0	1	0.01832774	2.74335
2170	-25.88148	-28.43508	2.553598	0.004627005	0	1	0.01403536	2.551088
2180	-26.79878	-27.95159	1.152805	0.01388605	0	1	0.02035134	2.778668
2190	-27.49725	-29.94256	2.445309	0.002922329	0	1	0.01890372	2.852842
2200	-30.70799	-28.97429	-1.733705	0	1	0	0.01536749	1.987209
2210	-26.68785	-28.6469	1.959055	0.01099618	0	1	0.01253007	2.525913
2220	-26.6353	-28.11898	1.483679	0.01222314	0	1	0.01758629	2.283982
2230	-26.35267	-26.67793	0.3252595	0.02306307	0	1	0.01678662	2.55765
2240	-26.61555	-27.08863	0.4730853	0.02222847	0	1	0.01588746	2.818356
2250	-26.31816	-26.96398	0.6458258	0.021028	0	1	0.01527524	2.681153
2260	-25.72755	-28.60455	2.877	0.002311199	0	1	0.0131392	2.326217
2270	-27.16898	-29.70577	2.536789	0.00603652	0	1	0.01220333	2.147762
2280	-32.90354	-31.42246	-1.481074	0	1	0	0.01193677	2.860947
2290	-27.79785	-26.77193	-1.025926	0.03116905	0	1	0.02633017	2.613687
2300	-31.52881	-29.94188	-1.586928	0	1	0	0.01326962	2.742262
2310	-30.64982	-29.00541	-1.644407	0	1	0	0.01405469	1.99835
2320	-26.65973	-28.98692	2.327194	0.004014461	0	1	0.01884171	2.131553
2330	-28.63208	-30.47714	1.84506	0.007677456	0	1	0.02030836	1.888797
2340	-27.1	-25.14032	-1.959675	0.04104086	0	1	0.02235665	2.71345
2350	-29.9613	-29.0444	-0.9169038	0.02929864	0	1	0.02906707	3.039605
2360	-28.01123	-26.50273	-1.508503	0.0399222	0	1	0.01612388	2.606998
2370	-25.74678	-28.26535	2.518571	0.004425734	0	1	0.01486456	2.300178
2380	-33.835	-32.60371	-1.231293	0	1	0	0.009298397	1.959826
2390	-26.04115	-28.14606	2.104908	0.006531902	0	1	0.01778797	2.423729
2400	-32.86686	-30.93288	-1.933982	0	1	0	0.01877509	1.647547
2410	-27.20523	-29.86464	2.659414	0.0001627647	0	1	0.02073875	2.512976
2420	-27.56036	-26.86785	-0.6925106	0.0288068	0	1	0.02452972	2.840162
2430	-26.46224	-27.49658	1.034341	0.01500726	0	1	0.02022617	2.620685
2440	-26.53672	-28.26253	1.725807	0.009359469	0	1	0.01897865	2.714185
2450	-28.41587	-30.74239	2.326526	0.00514617	0	1	0.01662557	1.772451
2460	-27.74143	-28.43335	0.6919215	0.01627005	0	1	0.02475497	2.633599
2470	-26.03644	-27.05504	1.018599	0.01684434	0	1	0.01675191	2.56234
2480	-32.17675	-30.21623	-1.960523	0	1	0	0.01928007	2.762303
2490	-26.51188	-27.31252	0.8006402	0.01953527	0	1	0.01544598	2.491595
2500	-25.8921	-28.28464	2.392538	0.00432063	0	1	0.01705931	2.356614
2510	-27.86503	-29.21385	1.34882	0.01234139	0	1	0.0198625	3.009033
2520	-31.95127	-28.91786	-3.033417	0.04510772	0	1	0.041629	2.727772
2530	-26.35596	-26.88429	0.5283312	0.02180768	0	1	0.01575345	2.7436
2540	-26.20988	-29.12591	2.916023	0.0001266469	0	1	0.01610951	2.627104
2550	-27.35823	-30.00944	2.651212	0.0001434392	0	1	0.02095453	2.549412
2560	-26.01972	-27.76136	1.741637	0.01149188	0	1	0.01473827	2.489467
2570	-32.23221	-24.76555	-7.46666	0.08612906	0	1	0.03667689	2.728691
2580	-26.76614	-28.63555	1.869415	0.007857484	0	1	0.01942704	2.728691
2590	-28.73857	-25.58082	-3.157754	0.0524653	0	1	0.02080667	2.842061
2600	-26.03267	-28.39911	2.366434	0.006511673	0	1	0.01372537	2.579225
2610	-26.50948	-26.74437	0.2348878	0.02468568	0	1	0.01534188	2.666936
2620	-26.60491	-28.06925	1.464337	0.01119271	0	1	0.02010568	2.660204
2630	-26.91764	-25.30991	-1.607729	0.03858655	0	1	0.0206558	2.756434
2640	-26.03483	-28.11714	2.082309	0.006736509	0	1	0.0177854	2.457048
2650	-25.62347	-28.73708	3.113607	8.370514e-06	0	1	0.01339624	2.436399
2660	-31.36231	-29.53085	-1.831456	0	1	0	0.01694554	2.703874
2670	-30.54193	-28.80824	-1.733688	0	1	0	0.01536723	2.533131
2680	-25.80775	-28.83426	3.026508	0.0007436101	0	1	0.01346838	2.513932
2690	-27.76953	-29.10216	1.332635	0.01083252	0	1	0.02387288	2.634383
2700	-26.56655	-29.2349	2.66835	0.003995819	0	1	0.01342327	2.71972
2710	-26.88716	-28.68918	1.80202	0.009765621	0	1	0.01680966	2.882216
2720	-27.00808	-27.35237	0.34429	0.02070818	0	1	0.02139847	2.458031
2730	-26.72391	-28.9863	2.262397	0.007393982	0	1	0.01380742	2.165737
2740	-25.83666	-28.10573	2.269072	0.006254707	0	1	0.01556728	2.338224
2750	-25.99642	-27.21319	1.216775	0.01532826	0	1	0.0162625	2.558262
2760	-27.136	-25.49355	-1.642447	0.03989643	0	1	0.01848776	2.653741
2770	-26.52101	-28.9014	2.380382	0.005448087	0	1	0.01523393	2.77408
2780	-26.41001	-25.83418	-0.5758264	0.03009677	0	1	0.01891224	2.663722
2790	-30.0125	-29.18596	-0.826547	0.03036028	0	1	0.02359981	2.246001
2800	-26.95735	-29.4847	2.527351	0.002589449	0	1	0.01807119	2.768575
2810	-27.08067	-26.95563	-0.1250366	0.02462577	0	1	0.02213524	2.504823
2820	-26.26903	-28.24651	1.977481	0.009037452	0	1	0.01529362	2.276233
2830	-25.58191	-28.49799	2.916073	0.001347639	0	1	0.01406424	2.41918
2840	-26.39388	-26.59664	0.2027586	0.02382593	0	1	0.01743161	2.547777
2850	-25.83701	-28.59814	2.761131	0.001134345	0	1	0.01681527	2.423887
2860	-28.11632	-25.39818	-2.718147	0.04597966	0	1	0.02756657	2.707583
2870	-26.08158	-26.73748	0.6559008	0.02011876	0	1	0.01673041	2.658466
2880	-34.43805	-33.86281	-0.5752376	0.02424518	0	1	0.03622242	3.328572
2890	-28.88186	-28.65064	-0.2312185	0.02424518	0	1	0.02567863	2.331746
2900	-25.95702	-28.47398	2.516957	0.003032097	0	1	0.01738328	2.300136
2910	-27.65166	-28.07666	0.4249935	0.0193185	0	1	0.02303678	2.895965
2920	-26.52947	-28.11136	1.581888	0.01044189	0	1	0.01943182	2.690296
2930	-26.72207	-29.2622	2.540133	0.006366045	0	1	0.01172514	2.44901
2940	-27.41898	-30.16788	2.748895	0.0007541518	0	1	0.0177571	2.847128
2950	-27.17813	-26.29141	-0.8867264	0.03156465	0	1	0.02192311	2.531484
2960	-29.86719	-29.7995	-0.06768324	0.02741975	0	1	0.01532125	2.288578
2970	-27.13961	-26.0589	-1.080712	0.03279726	0	1	0.02320833	2.801903
2980	-28.65904	-26.21071	-2.448325	0.04392625	0	1	0.02644417	2.898656
2990	-27.40889	-25.24595	-2.162938	0.04240694	0	1	0.02353607	2.776552
3000	-26.72032	-28.13801	1.417688	0.01151815	0	1	0.02031738	2.702747
3010	-27.29697	-29.34535	2.048389	0.01072087	0	1	0.01181536	2.663179
3020	-25.7937	-28.59457	2.800875	0.002515671	0	1	0.01385985	2.19474
3030	-31.54778	-29.61788	-1.929892	0	1	0	0.01869845	2.637423
3040	-32.32748	-30.35118	-1.976295	0	1	0	0.01958656	2.776572
3050	-26.15907	-27.39704	1.237969	0.01594629	0	1	0.01486439	2.636818
3060	-25.96217	-27.84345	1.881282	0.009182384	0	1	0.01656884	2.617069
3070	-30.3429	-28.61304	-1.729863	0	1	0	0.01530855	2.129095
3080	-26.56343	-26.81456	0.2511293	0.02222092	0	1	0.01985241	2.51695
3090	-25.78894	-28.19094	2.402002	0.004728198	0	1	0.01615011	2.335473
3100	-28.98113	-30.41664	1.435517	0.01196849	0	1	0.01898384	1.951239
3110	-27.67636	-27.40343	-0.2729342	0.0246272	0	1	0.02565937	2.648972
3120	-27.86733	-29.39659	1.529258	0.01125898	0	1	0.01870359	3.02672
3130	-27.0443	-28.69908	1.654782	0.01236444	0	1	0.01458961	2.882096
3140	-26.65645	-26.2073	-0.4491487	0.02932405	0	1	0.01815647	2.816603
3150	-27.48012	-28.96091	1.480794	0.01047921	0	1	0.02141	2.228997
3160	-28.05973	-26.80192	-1.257811	0.03470818	0	1	0.02240299	2.45029
3170	-28.80604	-25.82817	-2.977874	0.05008394	0	1	0.02264871	2.888995
3180	-25.84982	-28.55124	2.701414	0.001839601	0	1	0.01650409	2.48409
3190	-26.096	-27.50344	1.407439	0.0130122	0	1	0.01738572	2.460592
3200	-31.75313	-29.74092	-2.012211	0	1	0	0.02030283	2.505435
3210	-27.57275	-29.53907	1.966324	0.008900234	0	1	0.0157029	2.979638
3220	-30.5765	-28.96028	-1.616221	0	1	0	0.01366407	2.030615
3230	-27.12312	-29.48426	2.361148	0.007696901	0	1	0.01209489	2.252641
3240	-31.10469	-29.29805	-1.806643	0	1	0	0.01653025	2.657598
3250	-25.64742	-28.70014	3.052723	0.000246569	0	1	0.01386516	2.469067
3260	-26.28169	-28.80375	2.522063	0.002324302	0	1	0.01871042	2.317224
3270	-26.70794	-25.68288	-1.025058	0.03331155	0	1	0.0207322	2.769401
3280	-26.4045	-28.54355	2.139054	0.008409442	0	1	0.01395267	2.719754
3290	-26.82603	-27.41645	0.5904147	0.02228362	0	1	0.01404225	2.624494
3300	-26.45382	-28.07295	1.61913	0.01317169	0	1	0.01382155	2.450084
3310	-34.41056	-32.14488	-2.265681	0	1	0	0.02615996	1.934053
3320	-29.38268	-31.82711	2.444426	7.693561e-06	0	1	0.02615996	2.12275
3330	-27.72384	-27.18492	-0.538917	0.02837293	0	1	0.02207664	2.952976
3340	-27.24814	-25.78061	-1.467525	0.03845141	0	1	0.01822536	2.808124
3350	-26.71767	-28.57199	1.854322	0.007627834	0	1	0.02023241	2.594295
3360	-26.17607	-29.25677	3.080704	0.001081699	0	1	0.01228731	2.530831
3370	-31.03107	-29.18839	-1.842681	0	1	0	0.01713683	2.601762
3380	-32.74695	-30.59904	-2.147901	0	1	0	0.02325338	2.248554
3390	-26.22164	-26.46244	0.2408054	0.02386994	0	1	0.01669895	2.688285
3400	-28.90538	-25.30812	-3.597264	0.05504493	0	1	0.02424071	2.846913
3410	-27.38483	-25.19169	-2.193145	0.04269406	0	1	0.02349589	2.765696
