Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2170	-33.10762	-26.74282	-6.364802	0.07480879	0	1	0.03957216	2.712048
2180	-31.55854	-28.34445	-3.214094	0.04955351	0	1	0.02895214	2.506581
2190	-29.94196	-31.65405	1.712087	0.009748337	0	1	0.01840879	2.484156
2200	-30.71575	-32.60539	1.889637	0.008214403	0	1	0.01831398	2.89304
2210	-30.27869	-29.17869	-1.099999	0.03561225	0	1	0.01674816	2.863217
2220	-35.63651	-33.80618	-1.83033	0.04273539	0	1	0.0156131	2.367101
2230	-32.17007	-35.05459	2.884519	0.003327972	0	1	0.01172739	2.137467
2240	-30.31184	-32.69041	2.37857	0.005983437	0	1	0.01443204	2.610016
2250	-33.10854	-29.94656	-3.161985	0.04631018	0	1	0.03956819	2.760336
2260	-33.5236	-28.58858	-4.935024	0.06319879	0	1	0.03492131	2.933201
2270	-30.13209	-26.47272	-3.659374	0.05478141	0	1	0.02511347	2.681607
2280	-31.45646	-27.47696	-3.979506	0.0574963	0	1	0.02549374	2.539288
2290	-32.57854	-31.09044	-1.488093	0.03264951	0	1	0.03444418	2.856523
2300	-30.01776	-29.19675	-0.8210099	0.02938866	0	1	0.02550096	2.70009
2310	-30.64892	-28.78906	-1.85986	0.04064039	0	1	0.02034997	2.939855
2320	-31.82152	-32.48651	0.6649879	0.01547518	0	1	0.02755921	2.77161
2330	-31.54293	-31.025	-0.5179387	0.02534063	0	1	0.02968283	2.6088
2340	-30.20292	-32.70732	2.504397	0.004450166	0	1	0.01511874	2.339901
2350	-30.86621	-27.09882	-3.767387	0.05457008	0	1	0.02865041	2.59973
2360	-33.70084	-32.9943	-0.7065332	0.02883655	0	1	0.0241984	3.257303
2370	-29.37168	-28.95738	-0.4142937	0.02789056	0	1	0.02009275	2.818379
2380	-29.34743	-28.98996	-0.3574726	0.02789056	0	1	0.01898288	2.814235
2390	-29.41694	-28.26525	-1.151687	0.03377714	0	1	0.02167608	2.814235
2400	-31.26589	-27.98253	-3.283359	0.05254509	0	1	0.02216936	2.899944
2410	-29.97923	-29.85526	-0.1239674	0.02374518	0	1	0.02394827	2.665505
2420	-29.97494	-29.81592	-0.1590231	0.02427509	0	1	0.02336877	2.577811
2430	-30.30017	-29.50837	-0.7917952	0.03106262	0	1	0.02051957	2.969238
2440	-29.47714	-29.60536	0.1282202	0.0227268	0	1	0.02086674	2.63755
2450	-30.48488	-26.81653	-3.668354	0.05360988	0	1	0.02890582	2.687229
2460	-29.241	-29.26871	0.02770234	0.02433572	0	1	0.01925673	2.687229
2470	-30.19403	-29.75014	-0.4438877	0.02735243	0	1	0.02198649	2.47092
2480	-31.32973	-31.93838	0.6086546	0.01804001	0	1	0.02185502	2.256776
2490	-31.3251	-31.89208	0.5669785	0.01666145	0	1	0.02660318	2.725324
2500	-29.81583	-30.03735	0.2215186	0.0220535	0	1	0.02050204	2.881308
2510	-30.48573	-31.73945	1.253725	0.01347293	0	1	0.01915599	2.939698
2520	-30.60927	-31.90147	1.292199	0.01176443	0	1	0.02233476	2.473431
2530	-29.76929	-29.11608	-0.6532131	0.03182429	0	1	0.01639866	2.645798
2540	-29.80435	-26.80114	-3.00321	0.04940535	0	1	0.0238411	2.760006
2550	-29.51392	-27.5486	-1.965311	0.04073701	0	1	0.02236894	2.641159
2560	-35.25805	-33.66496	-1.593087	0	1	0	0.0133516	2.319505
2570	-29.51797	-29.3567	-0.1612664	0.02576948	0	1	0.0198004	2.562558
2580	-30.92652	-30.71591	-0.2106127	0.02576948	0	1	0.02080199	2.35878
2590	-30.12321	-29.54139	-0.5818234	0.02728087	0	1	0.02544212	2.739689
2600	-30.71128	-26.1718	-4.539482	0.06227164	0	1	0.02609514	2.744907
2610	-30.50605	-27.75614	-2.749907	0.04660605	0	1	0.02534794	2.553809
2620	-29.9129	-27.64575	-2.267152	0.04430573	0	1	0.02025609	2.82797
2630	-29.35694	-28.96749	-0.3894509	0.02705189	0	1	0.02153688	2.722386
2640	-30.6305	-29.57228	-1.058219	0.03131909	0	1	0.026023	2.512944
2650	-29.53881	-29.3851	-0.1537093	0.02739885	0	1	0.01636318	2.678537
2660	-34.41863	-33.36751	-1.051119	0.03732005	0	1	0.01316397	2.477007
2670	-29.78996	-28.30592	-1.484036	0.03530123	0	1	0.02546435	2.721123
2680	-30.32027	-27.67784	-2.642432	0.04757362	0	1	0.02041939	2.589122
2690	-31.12421	-27.88678	-3.237426	0.04875788	0	1	0.03240753	2.724266
2700	-31.03114	-30.9222	-0.1089395	0.02292668	0	1	0.02586401	2.461824
2710	-30.71189	-30.75632	0.04443362	0.02147241	0	1	0.02612554	2.666701
2720	-30.28681	-30.63348	0.3466621	0.01988351	0	1	0.02308647	2.510768
2730	-36.13025	-36.51788	0.3876277	0.01519192	0	1	0.03754463	2.204631
2740	-31.29791	-25.93144	-5.366474	0.06924612	0	1	0.02724688	2.693304
2750	-29.68553	-30.75781	1.072273	0.0155645	0	1	0.01815623	2.776157
2760	-29.65298	-30.1201	0.4671184	0.02164285	0	1	0.01679488	2.556683
2770	-29.61845	-29.80949	0.1910332	0.02181582	0	1	0.02170886	2.679512
2780	-30.41032	-27.63546	-2.774857	0.04558627	0	1	0.02914406	2.719895
2790	-29.50976	-28.51269	-0.9970696	0.03187693	0	1	0.02299187	2.646842
2800	-29.66641	-27.04232	-2.624085	0.04587794	0	1	0.02425692	2.685364
2810	-29.75377	-27.22836	-2.525403	0.04587794	0	1	0.02197752	2.634073
2820	-30.73207	-26.19316	-4.538905	0.06250588	0	1	0.02540251	2.746368
2830	-30.46394	-28.66259	-1.801348	0.03953134	0	1	0.0217411	2.939693
2840	-29.36894	-27.42416	-1.944781	0.04123617	0	1	0.02071889	2.741389
2850	-31.7908	-30.90649	-0.8843119	0.0344663	0	1	0.01535414	2.956449
2860	-29.31812	-28.13625	-1.181874	0.03444677	0	1	0.02072088	2.640503
2870	-29.5307	-30.05316	0.5224631	0.01953134	0	1	0.02014636	2.732252
2880	-36.21716	-34.13912	-2.078043	0	1	0	0.02168437	2.159292
2890	-30.07099	-32.37353	2.302549	0.005575489	0	1	0.01630248	2.376956
2900	-29.9176	-30.20724	0.2896419	0.02396049	0	1	0.01545743	2.806788
2910	-30.60559	-30.27367	-0.3319224	0.02949133	0	1	0.01545743	2.534056
2920	-31.12917	-29.51143	-1.617739	0.03484536	0	1	0.03063714	2.774489
2930	-29.60974	-27.25812	-2.351618	0.04422396	0	1	0.02224487	2.64744
2940	-31.67659	-30.8433	-0.8332945	0.02795742	0	1	0.03032115	2.560555
2950	-29.95421	-31.23035	1.276144	0.01557267	0	1	0.01479403	2.639507
2960	-29.89925	-30.10119	0.2019405	0.02123782	0	1	0.0229145	2.714076
2970	-31.26866	-27.27289	-3.995776	0.05743159	0	1	0.02610102	2.553954
2980	-30.1972	-27.69627	-2.50093	0.04365925	0	1	0.02751926	2.78942
2990	-30.42665	-32.79875	2.372102	0.005846588	0	1	0.01475082	2.286839
3000	-30.59816	-30.23555	-0.3626053	0.02493855	0	1	0.02658699	2.649402
3010	-29.41373	-29.51308	0.09934922	0.02493855	0	1	0.01675116	2.676413
3020	-32.87801	-26.10371	-6.7743	0.08199129	0	1	0.02658757	2.710608
3030	-30.6637	-27.55634	-3.107354	0.04841179	0	1	0.02958338	2.636563
3040	-31.13911	-26.5526	-4.586508	0.06099978	0	1	0.03155429	2.715897
3050	-30.26688	-27.81649	-2.450389	0.04296798	0	1	0.02827647	2.751991
3060	-31.69756	-31.96815	0.2705918	0.01875599	0	1	0.02827647	2.570443
3070	-29.31426	-28.64284	-0.6714243	0.0310442	0	1	0.01823017	2.777652
3080	-30.36293	-29.33025	-1.032688	0.0310442	0	1	0.02616288	2.856473
3090	-32.53112	-33.80749	1.276375	0.01351043	0	1	0.01864823	3.231816
3100	-29.33559	-28.84951	-0.4860721	0.0294992	0	1	0.01801773	2.785144
3110	-29.37722	-29.02069	-0.3565312	0.02672551	0	1	0.02161799	2.713995
3120	-33.43005	-34.44572	1.01567	0.01132063	0	1	0.03095544	2.557046
3130	-30.51126	-27.77208	-2.739183	0.04788508	0	1	0.02171999	2.557046
3140	-30.561	-29.02674	-1.534259	0.03544285	0	1	0.0263531	2.53185
3150	-31.04134	-29.7725	-1.268845	0.03544285	0	1	0.02020988	2.428608
3160	-32.1543	-30.84689	-1.307409	0.03179213	0	1	0.03165861	2.940412
3170	-30.61168	-31.94607	1.334388	0.0131393	0	1	0.01834664	2.968202
3180	-30.99147	-31.71458	0.7231102	0.01754707	0	1	0.02060168	3.052467
3190	-31.09374	-33.1767	2.08296	0.005050686	0	1	0.02153943	2.262264
3200	-32.79191	-33.21905	0.4271407	0.0199343	0	1	0.02118009	2.111053
3210	-30.3418	-27.75261	-2.589188	0.04749529	0	1	0.0195318	2.604941
3220	-30.72126	-28.66103	-2.060225	0.04359962	0	1	0.01783	2.572151
3230	-31.65141	-29.85501	-1.796401	0.03629094	0	1	0.03113769	2.535505
3240	-29.23001	-28.85182	-0.3781897	0.02742002	0	1	0.02043265	2.700935
3250	-29.55727	-29.19346	-0.3638049	0.02657799	0	1	0.02213985	2.622763
3260	-31.1944	-30.11203	-1.082375	0.03130256	0	1	0.02670883	2.98495
3270	-30.57554	-27.50383	-3.071707	0.04799027	0	1	0.02993225	2.706198
3280	-31.6937	-28.23388	-3.45983	0.05010044	0	1	0.03481035	2.706198
3290	-32.43246	-33.90511	1.472648	0.009666098	0	1	0.02360621	2.046878
3300	-31.56819	-33.19299	1.624807	0.008495155	0	1	0.02312567	2.216719
3310	-30.50091	-31.96788	1.466977	0.01044135	0	1	0.02175963	2.642122
3320	-30.15086	-32.5584	2.407544	0.003945412	0	1	0.01762843	2.446445
3330	-30.99901	-32.22092	1.221914	0.0117577	0	1	0.0239792	2.53898
