Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
310	-33.67875	-30.41286	-3.265889	0.05326807	0	1	0.01944713	2.762464
320	-32.42407	-30.35824	-2.065823	0.04008835	0	1	0.02600728	2.537115
330	-32.52091	-31.28464	-1.236273	0.03431391	0	1	0.02180125	2.891888
340	-32.50775	-31.71188	-0.795872	0.0288482	0	1	0.02604397	2.500535
350	-33.94533	-35.74927	1.803938	0.005714005	0	1	0.02648708	2.500535
360	-32.36541	-31.91467	-0.4507386	0.02654255	0	1	0.02393739	2.475818
370	-38.97126	-36.72742	-2.24384	0	1	0	0.0255948	2.12524
380	-34.18886	-32.28457	-1.904284	0.03718273	0	1	0.03073764	2.382998
390	-33.93614	-35.69144	1.755304	0.006946405	0	1	0.02418894	2.856427
400	-35.50957	-37.52095	2.011382	0.003263836	0	1	0.02839884	2.8404
410	-33.66837	-36.28065	2.612288	0.001772475	0	1	0.01843274	2.815391
420	-33.04611	-30.30652	-2.739592	0.04523857	0	1	0.02849164	2.891449
430	-32.70806	-32.44113	-0.2669263	0.02694164	0	1	0.01903898	2.447913
440	-32.15048	-33.2967	1.146226	0.01438653	0	1	0.01917159	2.657466
450	-33.69548	-32.61581	-1.079667	0.02940922	0	1	0.03246376	2.818801
460	-31.91821	-31.98168	0.06346545	0.02306867	0	1	0.02120344	2.559705
470	-41.47424	-39.15632	-2.317915	0	1	0	0.02756273	3.077769
480	-31.95402	-30.76017	-1.193848	0.03248775	0	1	0.02568987	2.659532
490	-35.67267	-33.06987	-2.602804	0.04051887	0	1	0.04237938	2.546648
500	-32.60981	-29.81876	-2.791051	0.04488473	0	1	0.03122104	2.716372
510	-32.75764	-29.28807	-3.469568	0.05079949	0	1	0.0315192	2.635965
520	-36.04894	-30.97678	-5.072155	0.06703025	0	1	0.02496167	2.916734
530	-33.98855	-30.57353	-3.415019	0.04911101	0	1	0.0361266	2.549298
540	-33.67348	-34.9954	1.321921	0.01051902	0	1	0.02490791	2.182941
550	-32.92499	-34.42797	1.502985	0.009551187	0	1	0.02318697	2.674788
560	-33.3075	-31.13818	-2.169312	0.04187094	0	1	0.02357624	2.94296
570	-32.35652	-30.82228	-1.534246	0.03454044	0	1	0.02862605	2.69471
580	-32.97772	-35.35285	2.37513	0.003593157	0	1	0.01901734	2.684153
590	-33.81789	-36.324	2.506112	0.004768978	0	1	0.01460515	2.076706
600	-33.4366	-32.84463	-0.5919703	0.02869619	0	1	0.0216083	3.011936
610	-33.08592	-31.9568	-1.129126	0.03025995	0	1	0.0309805	2.636484
620	-32.89238	-28.93267	-3.959703	0.05490425	0	1	0.03234463	2.653829
630	-32.22926	-30.8504	-1.378859	0.03498285	0	1	0.02331016	2.855609
640	-32.62433	-29.28562	-3.338707	0.05175447	0	1	0.02482173	2.811284
650	-34.42008	-27.95363	-6.466445	0.07596644	0	1	0.03663009	2.628688
660	-33.60703	-31.96698	-1.640053	0.03555492	0	1	0.02837128	2.401372
670	-33.49383	-29.94823	-3.545598	0.05036658	0	1	0.0357158	2.637335
680	-32.82099	-29.17052	-3.650474	0.05317077	0	1	0.02888411	2.580565
690	-31.7791	-29.93672	-1.84238	0.03885888	0	1	0.02390283	2.723237
700	-31.89036	-31.94628	0.05592464	0.02277632	0	1	0.02208221	2.603507
710	-32.77248	-28.84663	-3.925849	0.05479988	0	1	0.03163927	2.66287
720	-32.52704	-28.58395	-3.943092	0.05608077	0	1	0.02784801	2.650844
730	-33.2074	-30.93506	-2.272331	0.03967629	0	1	0.03349824	2.727979
740	-33.24225	-32.37442	-0.867825	0.0286658	0	1	0.02857036	2.91153
750	-33.0443	-32.25011	-0.7941898	0.0325828	0	1	0.01704211	2.566576
760	-34.19872	-28.10323	-6.095494	0.07372024	0	1	0.03258931	2.791029
770	-32.12961	-29.3029	-2.826704	0.0464251	0	1	0.02718092	2.749116
780	-31.76731	-30.66207	-1.105233	0.03231985	0	1	0.02396207	2.676784
790	-32.79036	-33.23584	0.4454855	0.02175801	0	1	0.0167834	2.484436
800	-32.303	-31.15608	-1.146923	0.03156699	0	1	0.02720274	2.599253
810	-31.98704	-29.79187	-2.195175	0.04178711	0	1	0.02442443	2.614735
820	-37.4281	-35.5944	-1.833697	0	1	0	0.01698356	2.096424
830	-31.98585	-32.26091	0.27506	0.0222411	0	1	0.01884362	2.69865
840	-31.8458	-29.81376	-2.03204	0.04014074	0	1	0.02499482	2.662765
850	-32.33319	-32.51483	0.1816428	0.02386673	0	1	0.01721394	2.629722
860	-32.23646	-30.26557	-1.970896	0.03930214	0	1	0.0258517	2.563224
870	-33.70524	-34.01299	0.3077505	0.01811791	0	1	0.02907425	2.7961
880	-37.32054	-35.40709	-1.913447	0	1	0	0.01839348	2.357767
890	-32.9311	-30.80167	-2.129431	0.0402951	0	1	0.0270747	2.910367
900	-32.50969	-28.85788	-3.651809	0.05478564	0	1	0.02409415	2.666213
910	-33.44995	-34.35771	0.9077579	0.01516157	0	1	0.02229213	2.18525
920	-33.28124	-28.18821	-5.093036	0.06583971	0	1	0.0291625	2.631041
930	-32.88516	-33.63746	0.7522997	0.01566121	0	1	0.02461065	2.790637
940	-32.53759	-30.80173	-1.735854	0.03598039	0	1	0.02975667	2.720809
950	-32.97541	-31.40191	-1.573505	0.0383039	0	1	0.01945094	2.51999
960	-34.30457	-29.50402	-4.800555	0.06403148	0	1	0.0267071	2.867617
970	-33.33527	-31.16708	-2.168192	0.03995826	0	1	0.02923771	2.462349
980	-34.60202	-33.55387	-1.048155	0.02966154	0	1	0.03057164	2.302145
990	-31.86339	-30.38661	-1.476784	0.03621737	0	1	0.02235789	2.610996
1000	-33.09216	-31.21694	-1.875219	0.04176136	0	1	0.01778829	2.73389
1010	-32.17725	-33.38775	1.210504	0.01405136	0	1	0.01867271	2.647585
1020	-31.83574	-30.61314	-1.222607	0.03461295	0	1	0.0207901	2.729964
1030	-33.46964	-29.68693	-3.782713	0.0524988	0	1	0.03557117	2.633074
1040	-32.02835	-30.71951	-1.308835	0.03567424	0	1	0.02009888	2.757697
1050	-34.00831	-32.19091	-1.8174	0.03834658	0	1	0.02470394	2.365226
1060	-31.77997	-31.39734	-0.3826287	0.02731493	0	1	0.02049066	2.637198
1070	-34.09105	-28.81793	-5.27312	0.06510614	0	1	0.03793754	2.626512
1080	-34.07657	-28.35991	-5.716667	0.07168239	0	1	0.02809682	2.788709
1090	-32.3726	-29.35466	-3.01794	0.04887422	0	1	0.02494652	2.598676
1100	-32.01719	-29.71756	-2.299629	0.04360936	0	1	0.02206352	2.664996
1110	-32.34108	-29.15995	-3.181126	0.04888015	0	1	0.02934875	2.719176
1120	-32.27922	-30.31096	-1.968254	0.03843021	0	1	0.02845596	2.750102
1130	-32.05007	-29.37638	-2.673695	0.04550134	0	1	0.02589349	2.757913
1140	-34.59141	-30.20213	-4.389286	0.05759896	0	1	0.03664347	2.507731
1150	-32.6265	-32.05316	-0.5733342	0.02815879	0	1	0.02253854	2.923027
1160	-32.41612	-32.30619	-0.1099264	0.02337833	0	1	0.02434998	2.477707
1170	-34.24584	-35.9839	1.738064	0.006583874	0	1	0.02563968	2.834384
1180	-32.54277	-35.29707	2.754294	0.0008801202	0	1	0.01769099	2.375749
1190	-32.51366	-35.08103	2.567375	0.002887192	0	1	0.01699566	2.336863
1200	-33.50501	-35.68911	2.184102	0.003459169	0	1	0.02337192	2.119413
1210	-32.37361	-33.48947	1.115861	0.01331631	0	1	0.0223058	2.608477
1220	-38.58543	-36.8956	-1.689831	0	1	0	0.01470784	2.681256
1230	-34.111	-34.58719	0.4761905	0.01659132	0	1	0.02919752	2.331845
1240	-34.74768	-33.49	-1.257681	0.02986321	0	1	0.03684752	2.57437
1250	-33.19849	-28.79038	-4.408108	0.06049857	0	1	0.02689892	2.590463
1260	-33.40079	-32.60759	-0.7932018	0.03224839	0	1	0.01768158	2.895789
1270	-32.257	-32.9366	0.6796065	0.01699516	0	1	0.02275968	2.525666
1280	-35.27001	-31.88803	-3.381976	0.05155947	0	1	0.02649736	2.3867
1290	-32.62723	-34.01765	1.390423	0.01169974	0	1	0.02035104	2.779411
1300	-38.86311	-36.63024	-2.232874	0	1	0	0.02531566	2.148565
1310	-32.71844	-32.79638	0.07794504	0.0228747	0	1	0.02136223	2.928098
1320	-33.52882	-30.90417	-2.62465	0.0437109	0	1	0.03018849	2.468992
1330	-33.53186	-28.18058	-5.351282	0.06765368	0	1	0.03075195	2.617607
1340	-33.46439	-34.4958	1.031409	0.01511385	0	1	0.01980592	2.177214
1350	-37.18611	-31.49654	-5.689569	0.0690778	0	1	0.0367141	2.991977
1360	-31.94268	-30.1975	-1.74518	0.03755089	0	1	0.0251471	2.614469
1370	-33.20741	-32.00247	-1.204944	0.03120044	0	1	0.03004809	2.499702
1380	-33.63284	-33.5741	-0.05874606	0.02645636	0	1	0.01633317	2.889322
1390	-37.75795	-35.39336	-2.364587	0.0393522	0	1	0.03810728	2.197267
1400	-32.81233	-29.32847	-3.483857	0.05071036	0	1	0.03229679	2.660514
1410	-32.89368	-30.48851	-2.405174	0.0436996	0	1	0.02427055	2.499238
1420	-32.26713	-32.39744	0.1303136	0.02128324	0	1	0.02427055	2.73229
1430	-32.28059	-32.66051	0.3799168	0.0220835	0	1	0.01727298	2.648938
1440	-32.92451	-33.75	0.8254883	0.01908443	0	1	0.01553031	2.655515
1450	-33.75451	-34.93255	1.178035	0.0114024	0	1	0.02602745	2.234472
1460	-33.67639	-35.31399	1.637605	0.008756784	0	1	0.02217188	2.048344
1470	-37.67502	-35.8711	-1.803918	0	1	0	0.01648526	2.004981
1480	-32.28032	-31.64394	-0.6363762	0.02730223	0	1	0.02644727	2.721907
1490	-35.82887	-31.1727	-4.656171	0.06287974	0	1	0.02633287	2.953246
1500	-32.49129	-30.74136	-1.749934	0.03899994	0	1	0.02144725	2.85717
1510	-32.15326	-30.69305	-1.460207	0.03656159	0	1	0.02115061	2.568748
1520	-34.30281	-32.81138	-1.491424	0.03433767	0	1	0.02806238	2.322333
1530	-34.49873	-36.08468	1.585948	0.007210121	0	1	0.02781077	2.74087
1540	-32.28444	-29.37045	-2.913992	0.04849783	0	1	0.02346146	2.625697
1550	-34.52462	-30.62054	-3.904085	0.0556765	0	1	0.02803579	2.948861
1560	-34.52761	-31.82261	-2.704993	0.04246676	0	1	0.03765731	2.526388
1570	-33.23007	-31.53964	-1.690429	0.03542012	0	1	0.03029553	2.888783
1580	-32.59258	-32.94708	0.3544999	0.01882804	0	1	0.02560486	2.606345
1590	-33.4482	-35.09143	1.643225	0.01002515	0	1	0.01910102	2.08942
1600	-32.8498	-31.95677	-0.8930285	0.03045318	0	1	0.02393651	2.415412
1610	-33.66576	-34.62785	0.9620881	0.01861793	0	1	0.01428142	2.633112
1620	-32.37195	-34.39393	2.021979	0.007050541	0	1	0.0183099	2.497249
1630	-33.25865	-35.96292	2.704267	0.0007200101	0	1	0.01893843	2.683655
1640	-33.94742	-35.19492	1.247505	0.01638938	0	1	0.01381302	2.564721
1650	-31.82952	-29.89408	-1.935435	0.04005869	0	1	0.02290473	2.655553
1660	-32.26079	-32.72556	0.464769	0.01934437	0	1	0.02163065	2.801951
1670	-32.52386	-32.3581	-0.165761	0.02319085	0	1	0.02630006	2.742612
1680	-31.87411	-30.99416	-0.8799569	0.03077091	0	1	0.02279168	2.781075
1690	-32.65509	-33.93315	1.27806	0.01477887	0	1	0.01607426	2.634501
1700	-32.26667	-30.09376	-2.172909	0.04015098	0	1	0.02874256	2.731792
1710	-33.01115	-30.31168	-2.699471	0.04364784	0	1	0.03276678	2.627942
1720	-32.4247	-34.42195	1.997251	0.007361379	0	1	0.0181199	2.355243
1730	-33.03091	-28.15709	-4.873823	0.06331452	0	1	0.03116488	2.672583
1740	-33.18785	-29.86554	-3.322305	0.0528856	0	1	0.02148546	2.597125
1750	-32.92677	-33.02721	0.1004454	0.02525854	0	1	0.01595051	2.70907
1760	-32.57333	-30.84844	-1.724893	0.03666244	0	1	0.02724711	2.863458
1770	-33.7604	-29.15168	-4.60872	0.0606907	0	1	0.03216783	2.85042
1780	-34.17865	-34.32946	0.1508086	0.02027944	0	1	0.02663716	3.058195
1790	-33.4156	-33.64648	0.2308773	0.01887081	0	1	0.02883434	2.71221
1800	-32.84567	-28.94121	-3.904468	0.05471227	0	1	0.0312784	2.626046
1810	-32.32175	-33.35977	1.038025	0.01618696	0	1	0.01742641	2.682066
1820	-32.04033	-29.20732	-2.833018	0.04667414	0	1	0.02659336	2.719897
1830	-32.74081	-32.12063	-0.6201816	0.02650579	0	1	0.02847546	2.611905
1840	-33.98698	-33.1913	-0.795677	0.03362102	0	1	0.01517642	2.721403
1850	-36.14126	-30.18453	-5.956732	0.06887978	0	1	0.04904414	2.646703
1860	-35.95303	-27.43455	-8.51848	0.09423809	0	1	0.03609742	2.744617
1870	-32.14832	-31.71928	-0.4290389	0.02687228	0	1	0.02256604	2.83688
1880	-34.70745	-32.19953	-2.507915	0.04614347	0	1	0.02040095	2.44042
1890	-33.46636	-35.53314	2.066774	0.004916637	0	1	0.02228714	2.051192
1900	-35.23183	-35.40054	0.1687042	0.01869729	0	1	0.03129212	2.19344
1910	-33.20264	-28.3739	-4.828733	0.06396014	0	1	0.02769292	2.623266
1920	-31.82342	-30.63255	-1.19087	0.03430432	0	1	0.02085615	2.647975
1930	-34.66441	-33.17045	-1.493965	0.03180695	0	1	0.03745793	2.660884
1940	-35.51779	-31.98488	-3.532912	0.04941157	0	1	0.0392883	2.441096
1950	-32.27632	-32.40178	0.1254634	0.02162499	0	1	0.0234638	2.493526
1960	-34.82914	-27.39193	-7.437207	0.08513091	0	1	0.03429673	2.712953
1970	-32.4061	-30.82622	-1.579885	0.03646177	0	1	0.02411024	2.876509
1980	-33.79004	-31.83789	-1.952151	0.03664317	0	1	0.03427391	2.835797
1990	-33.19	-32.8158	-0.3742017	0.02926945	0	1	0.01628865	2.559895
2000	-31.91213	-30.5474	-1.36473	0.03433882	0	1	0.02471984	2.609987
2010	-32.80559	-28.90397	-3.901618	0.05732361	0	1	0.02321298	2.694621
2020	-32.28714	-33.1003	0.8131593	0.01665807	0	1	0.02068825	2.429264
2030	-33.0876	-33.92136	0.8337601	0.01843233	0	1	0.01658137	2.847211
2040	-31.76968	-30.05709	-1.712588	0.03777989	0	1	0.02371834	2.72849
2050	-32.62094	-32.27531	-0.3456253	0.02588939	0	1	0.02320125	2.416622
2060	-33.03153	-32.66896	-0.362565	0.02404704	0	1	0.02906492	2.607737
2070	-32.34378	-31.74913	-0.5946532	0.02799276	0	1	0.02346065	2.475831
2080	-33.99938	-32.04374	-1.955642	0.04314665	0	1	0.0164821	2.676339
2090	-31.85445	-31.47989	-0.3745566	0.0276367	0	1	0.01959946	2.648536
2100	-32.19718	-32.80494	0.6077566	0.01762247	0	1	0.02278007	2.557452
2110	-33.34628	-33.80913	0.4628476	0.01766355	0	1	0.02621019	2.884911
2120	-34.13857	-29.50832	-4.630254	0.05961839	0	1	0.03710636	2.573239
2130	-33.47514	-28.33061	-5.144528	0.06549446	0	1	0.0319262	2.612623
2140	-34.08164	-34.59269	0.5110517	0.01623455	0	1	0.02935833	2.836485
2150	-34.37823	-29.92096	-4.457266	0.0625251	0	1	0.02246649	2.572543
2160	-33.38373	-28.06612	-5.317607	0.06825122	0	1	0.02779042	2.660273
2170	-32.70023	-31.99997	-0.7002575	0.03146157	0	1	0.01761193	2.798649
2180	-32.38996	-28.7798	-3.610165	0.05283789	0	1	0.02880743	2.727398
2190	-35.92798	-28.45539	-7.472588	0.08363292	0	1	0.0420924	2.577692
2200	-36.32995	-29.58728	-6.742676	0.07900953	0	1	0.0342231	2.893652
2210	-32.16297	-30.27257	-1.890408	0.039389	0	1	0.0236193	2.829169
2220	-37.29898	-35.39473	-1.904246	0	1	0	0.01822502	2.212669
2230	-38.72916	-36.88996	-1.839197	0	1	0	0.01707723	1.727914
2240	-35.20361	-37.39189	2.188285	0.002692162	0	1	0.02538369	1.740209
2250	-37.24943	-37.74628	0.4968543	0.01459913	0	1	0.03582891	2.032642
2260	-32.33936	-32.95633	0.6169717	0.01915053	0	1	0.0189885	2.80812
2270	-32.61532	-29.95887	-2.656454	0.04555547	0	1	0.02529554	2.53969
2280	-33.91151	-28.32852	-5.58299	0.07122275	0	1	0.02589288	2.734527
2290	-34.77326	-35.88992	1.116654	0.01111602	0	1	0.02858622	2.92968
2300	-32.96556	-34.88801	1.922455	0.009581841	0	1	0.01519025	2.440024
2310	-34.19051	-36.28456	2.094049	0.003655866	0	1	0.02501159	2.006502
2320	-35.43174	-37.03561	1.603874	0.01046302	0	1	0.01890763	1.839784
2330	-33.52635	-29.60543	-3.920921	0.05610323	0	1	0.02716829	2.524148
2340	-36.16979	-32.27481	-3.894974	0.05242334	0	1	0.04013834	2.995174
2350	-32.94057	-30.55476	-2.385804	0.04233734	0	1	0.02777058	2.498207
2360	-37.79294	-35.85497	-1.937978	0	1	0	0.01885027	2.601298
2370	-32.675	-32.01119	-0.6638065	0.02992335	0	1	0.02020867	2.453327
2380	-32.65099	-33.8578	1.206809	0.01479551	0	1	0.01722888	2.391277
2390	-33.01308	-33.79264	0.7795538	0.01515493	0	1	0.02536042	2.762373
2400	-33.56463	-31.10829	-2.456344	0.04380997	0	1	0.0252279	2.439296
2410	-31.89585	-31.4537	-0.4421535	0.02817059	0	1	0.01974126	2.611039
2420	-33.37608	-28.05106	-5.325022	0.06712562	0	1	0.0317986	2.749384
2430	-33.34145	-32.42346	-0.9179956	0.03272215	0	1	0.01898656	2.438059
2440	-31.86349	-30.17383	-1.689661	0.03729058	0	1	0.02449984	2.626501
2450	-32.5294	-33.18337	0.6539743	0.01656579	0	1	0.02451263	2.583618
2460	-34.4856	-36.35912	1.873523	0.007642575	0	1	0.0198645	3.07089
2470	-32.06918	-33.11264	1.043463	0.01498117	0	1	0.0198645	2.579201
2480	-33.7594	-36.58773	2.828328	0.001455368	0	1	0.01539367	2.734691
2490	-33.50799	-35.26804	1.760049	0.006644403	0	1	0.02491102	2.60368
2500	-33.31391	-33.63093	0.3170251	0.01848986	0	1	0.02761911	2.800434
2510	-33.91061	-30.85643	-3.054179	0.04653916	0	1	0.03368624	2.904324
2520	-33.832	-30.82992	-3.002075	0.04743742	0	1	0.02888677	2.95176
2530	-31.9217	-30.11836	-1.803343	0.03955185	0	1	0.02125473	2.667995
2540	-32.83613	-28.31476	-4.521368	0.06041989	0	1	0.03039399	2.667995
2550	-33.17446	-31.16952	-2.004942	0.04199354	0	1	0.01972725	2.529368
2560	-34.44305	-27.70215	-6.740897	0.07852188	0	1	0.03609951	2.742062
2570	-31.85208	-31.69192	-0.1601665	0.0252002	0	1	0.0208364	2.740778
2580	-32.84747	-34.95683	2.109362	0.005041694	0	1	0.02105794	2.601889
2590	-33.36185	-35.39624	2.034391	0.008594601	0	1	0.01518615	2.721439
2600	-37.71686	-36.02806	-1.688798	0	1	0	0.01469265	2.370643
2610	-37.60579	-35.71659	-1.889198	0	1	0	0.01795282	2.006167
2620	-33.05977	-35.5881	2.528328	0.004160936	0	1	0.01530122	2.19662
2630	-34.92006	-35.84242	0.9223616	0.01201825	0	1	0.03134854	2.359435
2640	-33.56709	-33.93821	0.3711243	0.0204105	0	1	0.02105563	2.234128
2650	-32.5164	-29.07	-3.446408	0.0534078	0	1	0.02292927	2.686324
2660	-34.18509	-29.36694	-4.818149	0.06066595	0	1	0.03977329	2.686324
2670	-34.5727	-30.24117	-4.331528	0.05988077	0	1	0.02671925	2.483128
2680	-32.9621	-32.79321	-0.1688904	0.02622523	0	1	0.01871799	2.415816
2690	-32.81218	-30.75378	-2.058407	0.03854245	0	1	0.03074773	2.796959
2700	-33.91224	-31.43994	-2.472301	0.04117475	0	1	0.03453502	2.515482
2710	-32.28238	-28.80928	-3.473105	0.05281464	0	1	0.02518386	2.726877
2720	-33.67871	-34.25293	0.5742142	0.01678748	0	1	0.02589042	2.250396
2730	-33.46719	-34.08431	0.6171169	0.01610734	0	1	0.02678657	2.843501
2740	-33.18776	-34.96956	1.781806	0.008539306	0	1	0.01967253	2.108301
2750	-34.72441	-36.38956	1.665151	0.009350279	0	1	0.02016904	3.123788
2760	-34.20462	-36.35309	2.148465	0.003277731	0	1	0.02472202	1.973801
2770	-32.27702	-33.57708	1.300057	0.01279367	0	1	0.0196832	2.42701
2780	-32.12315	-33.34672	1.223564	0.01380315	0	1	0.01895518	2.575887
2790	-32.00028	-32.34075	0.3404649	0.02135188	0	1	0.01951823	2.736396
2800	-34.59734	-36.97329	2.37595	0.001081255	0	1	0.02524555	2.736607
2810	-32.9322	-32.62237	-0.3098328	0.02393337	0	1	0.02792876	2.516824
2820	-33.67485	-34.47245	0.7976013	0.01409048	0	1	0.02809356	2.696518
2830	-32.41045	-28.55709	-3.853361	0.05522359	0	1	0.02804989	2.703364
2840	-32.10925	-30.69289	-1.416362	0.0343283	0	1	0.02606071	2.787792
2850	-32.12282	-30.71485	-1.407968	0.0359007	0	1	0.02163219	2.559785
2860	-32.29106	-33.97021	1.679152	0.009799279	0	1	0.0189038	2.442093
2870	-32.24988	-33.19184	0.9419677	0.01599393	0	1	0.01960682	2.752076
2880	-32.22551	-33.40197	1.176457	0.01484596	0	1	0.01765877	2.581745
2890	-32.57507	-31.31191	-1.263155	0.03197351	0	1	0.02918249	2.707818
2900	-32.94026	-32.13069	-0.8095668	0.0286268	0	1	0.0270726	2.905089
2910	-34.17931	-35.81736	1.638051	0.006895797	0	1	0.02735427	2.616476
2920	-32.82894	-28.26929	-4.559652	0.06169612	0	1	0.02733523	2.731418
2930	-32.61774	-33.65299	1.035249	0.01360221	0	1	0.023409	2.446667
2940	-31.83662	-30.28761	-1.54901	0.0373007	0	1	0.02126094	2.669236
2950	-31.92044	-30.02276	-1.897681	0.03899179	0	1	0.02488499	2.62104
2960	-33.42	-34.98841	1.568409	0.01222616	0	1	0.01604831	2.250071
2970	-37.93613	-36.20298	-1.733147	0	1	0	0.01535892	1.986725
2980	-32.91937	-35.1774	2.25803	0.006517376	0	1	0.01535892	2.334654
2990	-33.05237	-34.88875	1.836374	0.008770053	0	1	0.0181479	2.154909
3000	-32.59014	-34.1853	1.595161	0.009650653	0	1	0.02090867	2.687453
3010	-34.91658	-34.38628	-0.530299	0.02582986	0	1	0.02809562	2.196101
3020	-41.26346	-38.82001	-2.443447	0	1	0	0.03124928	2.678265
3030	-34.43531	-36.0603	1.624987	0.01352654	0	1	0.01309121	2.544009
3040	-32.86717	-31.2608	-1.606378	0.03451517	0	1	0.03085528	2.627018
3050	-33.06259	-35.44543	2.382832	0.002196717	0	1	0.02210048	2.412098
3060	-32.60624	-28.57786	-4.028378	0.05745798	0	1	0.02595263	2.745662
3070	-33.27638	-33.82744	0.55106	0.02060542	0	1	0.01720473	2.913673
3080	-33.02581	-34.07199	1.046181	0.01332717	0	1	0.02388612	2.811723
3090	-34.07265	-33.92746	-0.1451908	0.02770002	0	1	0.01547109	2.476572
3100	-33.06753	-33.79362	0.7260949	0.01552067	0	1	0.02566889	2.77149
3110	-33.07954	-33.45384	0.3743022	0.01849705	0	1	0.02606041	2.839636
3120	-38.83534	-36.6047	-2.230638	0	1	0	0.02525911	2.161431
3130	-32.51331	-34.5555	2.042184	0.00595944	0	1	0.0203006	2.417946
3140	-35.57165	-36.83359	1.261941	0.0093369	0	1	0.03023116	2.958926
3150	-32.24035	-32.47722	0.2368751	0.02287109	0	1	0.01823061	2.768808
3160	-32.40336	-30.09239	-2.31097	0.04201908	0	1	0.02671275	2.55717
3170	-34.36303	-32.56696	-1.796068	0.04201908	0	1	0.01596244	2.755982
3180	-32.13114	-31.79156	-0.3395829	0.02565099	0	1	0.02369182	2.800919
3190	-32.3891	-29.37727	-3.011832	0.04767243	0	1	0.02840485	2.784823
3200	-34.25623	-33.81547	-0.4407602	0.02418937	0	1	0.03092698	2.960434
3210	-32.69724	-33.13772	0.440473	0.01804048	0	1	0.02568454	2.682785
3220	-32.91756	-28.97225	-3.945312	0.05729491	0	1	0.02432857	2.782566
3230	-32.11724	-31.20417	-0.9130695	0.03055607	0	1	0.0241385	2.538106
3240	-33.03133	-31.4968	-1.534533	0.03511771	0	1	0.02682433	2.936446
3250	-32.74344	-31.80934	-0.9340935	0.02928654	0	1	0.02845792	2.806391
3260	-33.4426	-36.28012	2.83752	0.0007040989	0	1	0.01660559	2.710888
3270	-37.62165	-35.60699	-2.014659	0	1	0	0.02035259	2.419207
3280	-33.53081	-35.78358	2.252768	0.003474678	0	1	0.02178266	2.753501
3290	-32.03265	-30.58567	-1.446983	0.03450237	0	1	0.02634715	2.635948
3300	-33.09759	-29.30073	-3.796868	0.05490495	0	1	0.02748205	2.553695
3310	-33.34043	-29.95181	-3.388623	0.04969301	0	1	0.03294386	2.560751
3320	-34.03289	-33.35969	-0.6731986	0.02600495	0	1	0.03177591	2.437578
3330	-32.12594	-32.61441	0.4884669	0.01988653	0	1	0.0198676	2.488865
3340	-32.59772	-34.24509	1.647377	0.009403055	0	1	0.02040856	2.701915
3350	-31.71281	-30.60208	-1.110732	0.03275805	0	1	0.02292911	2.703083
