Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
290	-30.82078	-32.81056	1.989774	0.006001429	0	1	0.0213212	2.336794
300	-32.87634	-32.39166	-0.4846754	0.02563479	0	1	0.02721489	3.237707
310	-30.4961	-30.78454	0.2884396	0.02134679	0	1	0.02044573	2.888727
320	-34.23731	-35.71487	1.47756	0.008765893	0	1	0.02599403	3.454919
330	-31.58973	-32.94113	1.351401	0.009529914	0	1	0.0270377	2.694536
340	-30.66266	-27.28164	-3.381026	0.05205674	0	1	0.02449657	2.701691
350	-33.58633	-36.13335	2.547014	0.003924928	0	1	0.01546154	1.738867
360	-31.05963	-32.44633	1.3867	0.0110151	0	1	0.02204781	2.260282
370	-31.2042	-33.38172	2.177516	0.004286536	0	1	0.02147252	2.754981
380	-30.84873	-28.41626	-2.43247	0.04187826	0	1	0.03015257	2.609282
390	-31.28818	-29.45407	-1.834108	0.04064637	0	1	0.019065	2.614555
400	-32.04474	-32.52486	0.4801267	0.01704182	0	1	0.02752624	2.235506
410	-30.25724	-29.02099	-1.236253	0.03418384	0	1	0.02184898	2.832976
420	-30.20683	-30.14739	-0.05944609	0.02401519	0	1	0.02138146	2.589731
430	-30.59135	-27.98779	-2.603561	0.0454479	0	1	0.02385141	2.616048
440	-31.85856	-32.31456	0.4560045	0.02043661	0	1	0.01917501	3.10008
450	-31.98631	-27.14481	-4.841492	0.06136556	0	1	0.03665313	2.665228
460	-31.13253	-32.24594	1.113407	0.01501536	0	1	0.01839482	2.935412
470	-30.09996	-29.76973	-0.3302348	0.0257441	0	1	0.02303249	2.789564
480	-31.07668	-28.32964	-2.747035	0.04499228	0	1	0.02899365	2.549634
490	-32.68906	-32.63367	-0.05539303	0.01977069	0	1	0.03448948	2.806335
500	-31.39223	-31.55663	0.1644	0.02091426	0	1	0.0243115	2.310335
510	-31.42328	-31.98493	0.5616555	0.01741735	0	1	0.0243115	2.273943
520	-30.9145	-32.13766	1.223157	0.01313379	0	1	0.0204109	2.921454
530	-32.084	-27.26711	-4.816889	0.06096169	0	1	0.03744138	2.751374
540	-33.39702	-31.02031	-2.376704	0.04511657	0	1	0.01973961	3.006731
550	-30.80054	-33.21589	2.41535	0.002980418	0	1	0.01963509	2.477626
560	-32.16401	-33.66165	1.497638	0.008354928	0	1	0.02669497	2.969027
570	-32.73149	-35.29861	2.567124	0.004257847	0	1	0.0145913	2.02488
580	-31.094	-33.81356	2.719559	0.001303357	0	1	0.01752495	2.105252
590	-37.41244	-35.16701	-2.245434	0	1	0	0.02563561	1.709126
600	-30.8163	-31.44926	0.6329527	0.01946058	0	1	0.01794906	2.838742
610	-30.99191	-28.20793	-2.783976	0.04532663	0	1	0.02896346	2.563876
620	-31.43962	-27.22718	-4.212434	0.05672983	0	1	0.0330846	2.797012
630	-30.23897	-28.30325	-1.935718	0.04023444	0	1	0.02211507	2.739371
640	-30.43416	-31.172	0.7378388	0.01623599	0	1	0.02331207	2.722706
650	-31.56504	-34.33101	2.765966	0.001386851	0	1	0.01657232	2.687327
660	-31.17533	-33.63476	2.459426	0.004198188	0	1	0.016361	2.371743
670	-30.31374	-29.76996	-0.5437838	0.02726011	0	1	0.02400431	2.563084
680	-31.21189	-33.54614	2.334244	0.004562465	0	1	0.01779114	2.136815
690	-30.26041	-30.05623	-0.2041745	0.02483579	0	1	0.02251162	2.563346
700	-30.43172	-28.44836	-1.983359	0.03885214	0	1	0.02713791	2.615641
710	-31.91259	-27.04247	-4.870122	0.06165839	0	1	0.03648357	2.700947
720	-30.13486	-29.66352	-0.471338	0.02795722	0	1	0.02062687	2.766832
730	-31.09158	-30.38637	-0.705206	0.02795722	0	1	0.02606158	2.430795
740	-30.71793	-32.12443	1.406501	0.01081935	0	1	0.02210158	2.408569
750	-30.88657	-32.03418	1.147608	0.01330721	0	1	0.02158325	2.918049
760	-31.6449	-31.3745	-0.2704086	0.02723833	0	1	0.01830791	2.439641
770	-30.96576	-33.53722	2.571457	0.001773087	0	1	0.01926646	2.571053
780	-30.46683	-30.99848	0.5316489	0.01765238	0	1	0.02439205	2.667901
790	-30.32609	-29.59687	-0.7292163	0.02830508	0	1	0.02566057	2.831535
800	-30.91103	-27.66665	-3.244386	0.05072072	0	1	0.02487011	2.604862
810	-31.40613	-26.66873	-4.737396	0.06337647	0	1	0.02628398	2.704228
820	-30.15331	-30.28169	0.1283774	0.02169385	0	1	0.02306716	2.706673
830	-30.38171	-30.1331	-0.2486147	0.023979	0	1	0.02594049	2.699262
840	-31.12567	-27.28246	-3.843208	0.05366127	0	1	0.03240904	2.680408
850	-36.25417	-34.06915	-2.185016	0	1	0	0.02413264	2.328166
860	-31.36534	-33.59011	2.224772	0.002861173	0	1	0.02408146	2.480306
870	-30.99282	-29.00143	-1.991389	0.03883649	0	1	0.0274054	2.939187
880	-30.74072	-27.49246	-3.248264	0.04987998	0	1	0.02746888	2.820097
890	-32.22693	-30.63598	-1.590949	0.03958528	0	1	0.01686493	2.638034
900	-30.80182	-31.57108	0.7692551	0.01540697	0	1	0.02482206	2.812872
910	-31.40839	-27.95004	-3.458349	0.05368588	0	1	0.02199428	2.639853
920	-30.94868	-27.43295	-3.515734	0.05160637	0	1	0.0295004	2.820332
930	-30.38967	-31.19737	0.8077079	0.01587702	0	1	0.0226437	2.589691
940	-32.75044	-34.17473	1.424289	0.01472885	0	1	0.01392569	2.69156
950	-33.00211	-33.58906	0.586949	0.01520007	0	1	0.03049443	3.149056
960	-30.75044	-31.35194	0.6015054	0.01659621	0	1	0.02564588	2.594862
970	-30.38387	-30.93242	0.5485462	0.01799449	0	1	0.02306913	2.78606
980	-31.07243	-28.59002	-2.482416	0.04350269	0	1	0.02635552	2.92757
990	-32.74537	-25.90023	-6.845134	0.07951934	0	1	0.03456486	2.711032
1000	-30.4981	-30.45384	-0.04425641	0.02438688	0	1	0.02018844	2.530744
1010	-31.13951	-32.86879	1.729282	0.007938141	0	1	0.02220194	2.844209
1020	-32.61329	-30.55498	-2.05831	0.03892628	0	1	0.02900479	2.349526
1030	-30.14887	-28.41291	-1.735956	0.03815781	0	1	0.0229291	2.669564
1040	-33.02931	-28.10119	-4.928115	0.06082223	0	1	0.04251447	2.669564
1050	-32.26844	-31.41758	-0.8508602	0.03079699	0	1	0.02183498	2.32052
1060	-30.39372	-30.41134	0.01761628	0.02421954	0	1	0.0193414	2.608013
1070	-30.67471	-31.42116	0.7464472	0.01556353	0	1	0.02494707	2.624247
1080	-30.99704	-27.01728	-3.979767	0.05519873	0	1	0.03119746	2.701034
1090	-30.32278	-31.25826	0.935485	0.01581963	0	1	0.02005793	2.643482
1100	-30.15329	-28.70609	-1.4472	0.03508964	0	1	0.02434192	2.633327
1110	-30.81788	-32.39477	1.576889	0.009093727	0	1	0.02267574	2.694457
1120	-30.81585	-31.60885	0.7929994	0.01633287	0	1	0.02181953	2.945603
1130	-34.08664	-33.44708	-0.6395576	0.02519999	0	1	0.0333828	2.146932
1140	-31.67081	-31.1668	-0.504008	0.02436269	0	1	0.03206004	2.627709
1150	-33.21389	-28.27745	-4.936435	0.06161727	0	1	0.03916753	2.528121
1160	-30.90352	-31.53485	0.6313286	0.01607398	0	1	0.0264138	2.662168
1170	-31.20325	-29.1386	-2.06465	0.03880936	0	1	0.02957955	2.51668
1180	-30.88239	-28.80883	-2.073556	0.03961661	0	1	0.02722903	2.530264
1190	-30.09343	-28.68139	-1.41204	0.03434885	0	1	0.02556428	2.730846
1200	-34.5123	-28.16032	-6.351983	0.07292944	0	1	0.04462581	2.876051
1210	-30.35541	-27.95303	-2.402382	0.04387364	0	1	0.02332447	2.666374
1220	-31.93868	-32.52943	0.5907508	0.01747841	0	1	0.02345112	3.168305
1230	-31.42674	-29.98254	-1.444203	0.03240258	0	1	0.03293245	2.663504
1240	-30.77227	-28.62572	-2.146549	0.03917697	0	1	0.03079095	2.759738
1250	-34.03411	-26.82943	-7.204678	0.08290264	0	1	0.03371803	2.55818
1260	-32.18892	-27.75992	-4.428998	0.06226139	0	1	0.02191643	2.720045
1270	-31.1066	-27.27624	-3.830359	0.05351393	0	1	0.03253532	2.720045
1280	-30.41344	-30.94003	0.5265831	0.01935991	0	1	0.02019316	2.530475
1290	-31.15492	-30.98285	-0.1720786	0.02434764	0	1	0.02304366	3.047239
1300	-32.45572	-31.94983	-0.5058896	0.02427825	0	1	0.03243001	2.378483
1310	-32.20393	-26.74196	-5.461971	0.06959536	0	1	0.02676397	2.776804
1320	-30.78929	-29.69355	-1.09574	0.03401064	0	1	0.01936209	2.852021
1330	-30.75093	-29.60339	-1.147541	0.03458119	0	1	0.01911173	2.634706
1340	-30.83257	-28.9056	-1.926965	0.03746587	0	1	0.03002473	2.841751
1350	-30.18055	-27.88216	-2.298391	0.04256849	0	1	0.02438041	2.708999
1360	-31.58293	-31.00052	-0.5824081	0.03061051	0	1	0.01705163	2.580208
1370	-31.63314	-33.99201	2.35887	0.003171554	0	1	0.02032973	1.892761
1380	-32.0848	-29.73289	-2.351915	0.04551852	0	1	0.01839678	2.830974
1390	-32.4634	-30.91053	-1.55287	0.03605846	0	1	0.02423532	3.115802
1400	-30.56319	-30.3991	-0.1640854	0.02487159	0	1	0.02153922	2.488823
1410	-32.62456	-34.9729	2.348343	0.005676162	0	1	0.01545734	1.995097
1420	-31.65698	-29.42152	-2.235463	0.03913862	0	1	0.03380103	2.879299
1430	-32.32448	-29.0446	-3.27987	0.04706552	0	1	0.03903225	2.733629
1440	-30.50181	-27.59151	-2.910301	0.04826221	0	1	0.02354404	2.733629
1450	-32.40249	-30.21973	-2.182759	0.04466201	0	1	0.01712126	2.733629
1460	-32.42437	-33.3093	0.8849388	0.01233106	0	1	0.03135829	2.556098
1470	-32.73368	-32.6437	-0.08997782	0.02688191	0	1	0.01591706	2.45789
1480	-31.35352	-33.39318	2.039657	0.004795122	0	1	0.02326284	2.141895
1490	-31.80583	-26.23337	-5.572464	0.06964126	0	1	0.02973533	2.721558
1500	-32.93293	-33.59565	0.6627269	0.01396454	0	1	0.03252873	2.330389
1510	-32.60396	-34.45934	1.855375	0.004341761	0	1	0.02944845	2.426357
1520	-31.03907	-32.69848	1.659408	0.009930716	0	1	0.01898584	2.269107
1530	-30.91349	-28.37406	-2.53943	0.04270352	0	1	0.0305535	2.609071
1540	-30.71999	-32.03613	1.316137	0.01122006	0	1	0.02311525	2.480863
1550	-30.44759	-31.25673	0.8091399	0.01713501	0	1	0.0196002	2.796312
1560	-31.50457	-31.93339	0.4288238	0.01811749	0	1	0.02564232	3.055765
1570	-32.70592	-33.28278	0.576854	0.02010251	0	1	0.01764958	2.235159
1580	-31.1436	-33.65976	2.51616	0.0009941031	0	1	0.02224588	2.451927
1590	-31.43745	-32.81841	1.380959	0.01075606	0	1	0.02283699	2.163057
1600	-32.75068	-30.4626	-2.288087	0.04434277	0	1	0.01972554	2.972037
1610	-32.2611	-33.4468	1.185695	0.01594068	0	1	0.01540454	2.917549
1620	-34.49539	-35.62898	1.133589	0.009117969	0	1	0.03522801	2.066818
1630	-32.99481	-33.95448	0.9596697	0.0118687	0	1	0.03066963	3.057628
1640	-30.63748	-30.82792	0.1904428	0.01999572	0	1	0.02629175	2.701091
1650	-31.0791	-28.98891	-2.090191	0.04280311	0	1	0.01927726	2.739582
1660	-31.42485	-31.9256	0.5007587	0.01732789	0	1	0.02610193	2.326344
1670	-31.09982	-26.6401	-4.459718	0.0601051	0	1	0.02887326	2.684827
1680	-31.71582	-32.61521	0.8993939	0.01293059	0	1	0.02887326	2.684827
1690	-31.02268	-27.21995	-3.802737	0.05368888	0	1	0.03102612	2.78146
1700	-32.67311	-28.22928	-4.443833	0.05828332	0	1	0.03495241	2.507602
1710	-31.82388	-28.24452	-3.579361	0.05516044	0	1	0.02099493	2.7834
1720	-31.67272	-30.92062	-0.7521057	0.0267052	0	1	0.03148761	2.920905
1730	-31.81451	-27.33892	-4.475587	0.05823118	0	1	0.03629447	2.745451
1740	-33.95557	-29.47986	-4.475713	0.05982254	0	1	0.03029583	3.015707
1750	-30.86858	-27.41303	-3.455555	0.05056862	0	1	0.03125297	2.725938
1760	-31.25201	-30.96559	-0.2864233	0.02299613	0	1	0.03012239	2.725938
1770	-31.43183	-27.67095	-3.760871	0.05232682	0	1	0.03473318	2.725938
1780	-36.21288	-34.21237	-2.000509	0	1	0	0.02006662	1.839358
1790	-30.27728	-30.83028	0.5530035	0.0181448	0	1	0.02257769	2.73022
1800	-31.83458	-33.79314	1.958563	0.006951721	0	1	0.01974613	1.965927
1810	-33.89858	-34.23363	0.3350421	0.01711822	0	1	0.03154909	3.300594
1820	-34.21948	-35.95378	1.734297	0.01241462	0	1	0.0132849	2.273376
1830	-32.08507	-27.77996	-4.305108	0.06042356	0	1	0.02385822	2.587378
1840	-34.28811	-33.22106	-1.067046	0.02703413	0	1	0.04156119	2.934804
1850	-30.53802	-31.68663	1.148613	0.01413897	0	1	0.01961751	2.781091
1860	-30.67639	-30.6918	0.01540678	0.02276386	0	1	0.02286999	2.957955
1870	-31.32385	-30.87272	-0.4511377	0.02435553	0	1	0.03043378	2.819649
1880	-31.43302	-31.70969	0.2766627	0.01871585	0	1	0.02789453	2.944824
1890	-30.81995	-29.93234	-0.8876009	0.02917276	0	1	0.02724226	2.925912
1900	-30.56103	-28.48494	-2.076088	0.03989645	0	1	0.0264439	2.873495
1910	-31.02129	-31.88718	0.8658863	0.01803039	0	1	0.01672788	2.707781
1920	-32.63763	-35.01624	2.378614	0.0007510825	0	1	0.02624068	1.79195
1930	-30.61333	-29.96129	-0.6520445	0.02762015	0	1	0.02567692	2.916652
1940	-32.68045	-28.75133	-3.929116	0.05243824	0	1	0.04058035	2.647483
1950	-30.42502	-30.00189	-0.4231286	0.0256826	0	1	0.0254518	2.851901
1960	-30.489	-27.4854	-3.003601	0.04807279	0	1	0.02640864	2.78672
1970	-30.36331	-28.03642	-2.326892	0.04263464	0	1	0.02489747	2.628578
1980	-30.99144	-30.81539	-0.1760546	0.02241872	0	1	0.02880344	2.717165
1990	-31.28343	-30.65556	-0.6278731	0.02708807	0	1	0.02662542	2.404838
2000	-31.31519	-28.52717	-2.788015	0.04409847	0	1	0.03343477	2.812811
2010	-31.83582	-27.81115	-4.024668	0.054996	0	1	0.03339043	2.870847
2020	-30.74125	-28.2753	-2.465947	0.04275773	0	1	0.02821456	2.583141
2030	-32.76165	-31.46841	-1.293241	0.03238943	0	1	0.02836032	3.169342
2040	-32.40766	-30.86822	-1.539441	0.03712122	0	1	0.02119256	2.389167
2050	-32.54065	-31.56193	-0.9787195	0.02745926	0	1	0.03625384	2.643129
2060	-31.47439	-27.91374	-3.560652	0.05048357	0	1	0.03505341	2.717394
2070	-36.60116	-34.35806	-2.243095	0	1	0	0.02557572	2.285284
2080	-30.62538	-32.49106	1.865684	0.007645522	0	1	0.02002575	2.485712
2090	-35.71923	-33.72076	-1.99847	0	1	0	0.02002575	2.485712
2100	-33.60914	-36.30437	2.695235	0.000502722	0	1	0.01966625	1.366054
2110	-32.50776	-35.2793	2.771536	0.002793257	0	1	0.01404679	2.619763
2120	-32.00078	-33.5046	1.503819	0.008430633	0	1	0.02630329	2.943281
2130	-31.57512	-27.1894	-4.385719	0.05998933	0	1	0.02716875	2.833773
2140	-30.76165	-28.39978	-2.361874	0.04103113	0	1	0.03093567	2.735437
2150	-30.52575	-31.55094	1.025197	0.01554995	0	1	0.01890729	2.54438
2160	-30.86958	-33.2202	2.350615	0.003882736	0	1	0.01890729	2.587367
2170	-31.68306	-34.01716	2.3341	0.002252115	0	1	0.02313402	2.77974
2180	-31.05581	-33.09646	2.040652	0.005010168	0	1	0.02267885	2.61634
2190	-31.44323	-32.90614	1.46291	0.01255249	0	1	0.01715607	2.907252
2200	-31.37069	-27.3785	-3.992189	0.05580131	0	1	0.02949751	2.581918
2210	-34.07128	-28.13651	-5.934777	0.06890857	0	1	0.04642715	2.796916
2220	-33.09797	-28.92575	-4.172214	0.05408228	0	1	0.04293191	2.740176
2230	-30.69337	-26.99718	-3.696191	0.05408228	0	1	0.02667143	2.733845
2240	-30.91105	-30.52586	-0.3851923	0.02856864	0	1	0.0176545	2.780587
2250	-30.13521	-28.21321	-1.922	0.03902614	0	1	0.02502329	2.775671
2260	-30.69144	-32.4379	1.74646	0.009237475	0	1	0.01882894	2.435038
2270	-30.70979	-31.13818	0.4283959	0.02038715	0	1	0.01982285	2.922578
2280	-32.1172	-33.76924	1.652035	0.008155358	0	1	0.02340034	3.102258
2290	-31.32834	-33.51076	2.182421	0.004383422	0	1	0.02113357	2.038533
2300	-32.04171	-34.48062	2.438905	0.001016598	0	1	0.02397129	1.836866
2310	-31.59201	-34.42065	2.828637	0.0008670979	0	1	0.01651234	1.954395
2320	-30.35482	-30.88788	0.5330675	0.01794998	0	1	0.02354774	2.644196
2330	-30.645	-30.90605	0.2610527	0.01994746	0	1	0.024634	2.882888
2340	-31.47039	-31.46399	-0.006405351	0.02230181	0	1	0.024634	2.312875
2350	-30.31723	-30.31703	-0.00019859	0.02230181	0	1	0.02448158	2.787271
2360	-31.17123	-27.68462	-3.486611	0.05032179	0	1	0.03315554	2.756179
2370	-32.95531	-33.98677	1.031456	0.01178863	0	1	0.02880597	2.03788
2380	-30.3471	-30.72969	0.3825906	0.01918362	0	1	0.02379234	2.749508
2390	-30.72881	-27.93853	-2.790273	0.04554144	0	1	0.02844378	2.842233
2400	-30.39956	-31.08401	0.684442	0.01822726	0	1	0.01961228	2.78971
2410	-30.54117	-29.15432	-1.386842	0.03547702	0	1	0.02192956	2.887272
2420	-36.09934	-33.94818	-2.151158	0	1	0	0.02332922	2.381628
2430	-30.88264	-31.49807	0.6154215	0.0191139	0	1	0.01900027	2.927373
2440	-30.67432	-31.55401	0.8796839	0.01491495	0	1	0.02350467	2.466592
2450	-30.88926	-32.2909	1.401643	0.01015312	0	1	0.02395537	2.477825
2460	-33.70583	-32.38179	-1.324038	0.02952127	0	1	0.0405127	2.555631
2470	-32.31781	-26.13694	-6.180874	0.07387445	0	1	0.03377929	2.74498
2480	-30.42125	-27.76736	-2.653883	0.04613744	0	1	0.02319259	2.74498
2490	-31.91691	-34.05925	2.142346	0.002832066	0	1	0.02623712	2.21169
2500	-31.49895	-34.10056	2.601608	0.0003066124	0	1	0.02208303	1.919269
2510	-30.91782	-33.44637	2.528546	0.001778988	0	1	0.02009773	2.519041
2520	-31.63704	-32.35522	0.718183	0.01536738	0	1	0.02624048	2.270744
2530	-30.56694	-31.09295	0.5260084	0.01759952	0	1	0.02467776	2.767925
2540	-31.14834	-26.86721	-4.281132	0.05806461	0	1	0.03045144	2.775087
2550	-30.61897	-29.3546	-1.26437	0.0339466	0	1	0.0230859	2.524179
2560	-31.32812	-32.38478	1.056658	0.0144602	0	1	0.02073628	2.235588
2570	-34.72415	-30.72865	-3.995504	0.05148481	0	1	0.04832665	2.569978
2580	-32.35449	-28.95779	-3.396704	0.04890944	0	1	0.0355788	2.927584
2590	-32.81454	-27.19264	-5.621905	0.0700528	0	1	0.02981542	2.553593
2600	-32.00129	-26.45422	-5.547072	0.0700528	0	1	0.02766567	2.745611
2610	-30.23095	-27.88622	-2.344729	0.04225661	0	1	0.02645771	2.750973
2620	-30.42477	-29.49646	-0.9283013	0.03251596	0	1	0.01940784	2.718624
2630	-30.47454	-30.9952	0.5206555	0.01774259	0	1	0.02441023	2.712717
2640	-31.8433	-29.92701	-1.916291	0.0364111	0	1	0.03348749	2.928533
2650	-32.34798	-27.92407	-4.423907	0.05888605	0	1	0.03199537	2.514819
2660	-30.51458	-31.39925	0.8846746	0.01563815	0	1	0.02154301	2.832959
2670	-30.52617	-28.12256	-2.403607	0.04240316	0	1	0.02759898	2.832959
2680	-30.8551	-32.16521	1.310103	0.01121151	0	1	0.02327776	2.784922
2690	-30.70766	-30.00201	-0.7056527	0.02796222	0	1	0.02605843	2.506739
2700	-30.69137	-27.77545	-2.915919	0.04820196	0	1	0.02383928	2.813416
2710	-30.91044	-31.42912	0.5186769	0.01707854	0	1	0.02637505	2.787658
2720	-32.28226	-26.49816	-5.784099	0.07170178	0	1	0.0290754	2.626643
2730	-31.73578	-32.43649	0.7007119	0.02013254	0	1	0.0155404	2.60758
2740	-31.17716	-33.81315	2.635994	0.002172783	0	1	0.01726053	2.114648
2750	-31.52304	-31.91134	0.3882951	0.01776985	0	1	0.02777859	2.960647
2760	-31.20431	-29.88628	-1.318039	0.03163949	0	1	0.03165774	2.641807
2770	-30.76217	-30.02733	-0.7348346	0.02732317	0	1	0.02885029	2.668608
2780	-31.66617	-30.18799	-1.478181	0.03615792	0	1	0.02223846	3.026466
2790	-31.08536	-29.34003	-1.745329	0.03583283	0	1	0.03014148	2.551645
2800	-30.22324	-28.63188	-1.591361	0.03583283	0	1	0.02584025	2.639299
2810	-35.80795	-33.75634	-2.051609	0	1	0	0.02111868	2.099528
2820	-36.47321	-34.4216	-2.051609	0	1	0	0.02111868	2.803057
2830	-31.28431	-28.2097	-3.074609	0.04650042	0	1	0.03389692	2.684371
2840	-30.82564	-30.68545	-0.1401885	0.02418131	0	1	0.02274614	2.425714
2850	-34.62915	-36.15447	1.525329	0.005491894	0	1	0.03594647	2.216033
2860	-40.13853	-37.82319	-2.31534	0	1	0	0.02749184	1.122213
2870	-31.19466	-29.87936	-1.315296	0.0317355	0	1	0.03122854	2.846636
2880	-32.46279	-30.66699	-1.795803	0.03433476	0	1	0.03758328	2.666226
2890	-31.58147	-27.03257	-4.548901	0.0594051	0	1	0.03417931	2.659193
2900	-30.53148	-31.4508	0.9193223	0.01547559	0	1	0.02119724	2.462442
2910	-30.70318	-28.02367	-2.679509	0.0446057	0	1	0.02831717	2.845392
2920	-30.56402	-28.06175	-2.502267	0.04273124	0	1	0.02934634	2.671023
2930	-31.31243	-27.62064	-3.69179	0.05551871	0	1	0.0225562	2.671023
2940	-31.24628	-28.59611	-2.650173	0.04288588	0	1	0.03343177	2.77958
2950	-30.92623	-31.59405	0.6678184	0.01608988	0	1	0.02542136	2.853197
2960	-30.43433	-27.39928	-3.035049	0.04826099	0	1	0.02667589	2.684532
2970	-30.75856	-32.57204	1.813489	0.007785133	0	1	0.02076677	2.694927
2980	-31.48492	-34.20832	2.723409	0.001788424	0	1	0.01652165	2.034658
2990	-30.35662	-27.99457	-2.362047	0.04236226	0	1	0.02659876	2.80651
3000	-30.9504	-32.58757	1.637166	0.009725151	0	1	0.01987153	2.854034
3010	-30.6623	-32.51198	1.849679	0.008010832	0	1	0.01952166	2.62827
3020	-30.59234	-31.73759	1.145251	0.01457229	0	1	0.01873809	2.518035
3030	-30.85449	-33.56601	2.711521	0.0006352576	0	1	0.01905942	2.203995
3040	-31.41757	-29.96907	-1.448498	0.03351972	0	1	0.02913221	2.458414
3050	-30.25844	-29.62261	-0.6358263	0.02803629	0	1	0.02409732	2.582108
3060	-30.47929	-30.14113	-0.338159	0.02613093	0	1	0.02221761	2.920677
3070	-33.94442	-33.20823	-0.7361889	0.02434578	0	1	0.04051659	2.663668
3080	-40.82653	-31.51095	-9.315588	0.09371145	0	1	0.08153573	2.738649
3090	-38.04743	-32.66284	-5.384597	0.06329462	0	1	0.05067632	3.113359
3100	-30.51941	-27.2023	-3.31711	0.05062028	0	1	0.02705308	2.702079
3110	-30.11216	-29.74976	-0.3623981	0.0256129	0	1	0.02414251	2.7166
3120	-37.68931	-35.30834	-2.380968	0	1	0	0.0293566	2.340519
3130	-30.27229	-30.78068	0.5083901	0.01900146	0	1	0.02141855	2.574401
3140	-30.7625	-27.601	-3.161498	0.04812054	0	1	0.03075843	2.736383
3150	-30.70182	-27.30952	-3.392299	0.05042314	0	1	0.02982616	2.736383
3160	-32.66244	-31.2708	-1.391639	0.03399586	0	1	0.02607287	2.293654
3170	-35.35613	-36.16811	0.8119735	0.01118134	0	1	0.0384383	3.101117
3180	-35.1316	-29.802	-5.329592	0.0693625	0	1	0.02407398	2.935326
3190	-34.46578	-35.80454	1.338754	0.007266381	0	1	0.03541095	2.13557
3200	-37.57959	-35.28616	-2.293435	0	1	0	0.02689616	2.811497
3210	-31.56081	-33.22414	1.663333	0.008916859	0	1	0.02121999	2.074892
3220	-30.32979	-30.96099	0.6311982	0.01743931	0	1	0.02262178	2.747248
3230	-31.35549	-30.89909	-0.4563958	0.02437881	0	1	0.03051343	2.828706
3240	-30.83424	-32.21931	1.385076	0.01041534	0	1	0.02364072	2.681987
3250	-30.87968	-31.23364	0.3539581	0.01902329	0	1	0.02493345	2.431493
3260	-30.28918	-28.30518	-1.984007	0.03870458	0	1	0.02761456	2.734759
3270	-30.77515	-31.69191	0.9167563	0.01456099	0	1	0.02357854	2.853823
3280	-31.75948	-34.43633	2.676845	0.0006911025	0	1	0.01960714	1.769606
3290	-32.94406	-35.7406	2.796547	0.002043976	0	1	0.01491702	1.821954
3300	-31.91458	-33.47725	1.562667	0.00970085	0	1	0.02146765	2.014916
3310	-31.68021	-30.70186	-0.9783514	0.02825678	0	1	0.03310147	2.649429
3320	-31.29748	-33.11717	1.819681	0.01001155	0	1	0.0160264	2.546865
3330	-31.23467	-29.95119	-1.283478	0.03224503	0	1	0.02854928	2.471772
3340	-30.1755	-28.18425	-1.991253	0.03916571	0	1	0.02639579	2.742524
