Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
480	-36.73428	-34.79385	-1.940422	0	1	0	0.01889638	2.309953
490	-33.28185	-34.89927	1.617422	0.008216107	0	1	0.02403054	2.811766
500	-31.38111	-30.6914	-0.6897103	0.03108423	0	1	0.01869541	2.809271
510	-33.00235	-33.77844	0.7760853	0.01452429	0	1	0.02752206	2.544177
520	-32.07315	-32.03826	-0.03489098	0.02448125	0	1	0.0203303	2.914115
530	-32.67126	-31.8972	-0.7740675	0.03005614	0	1	0.02282017	2.960556
540	-31.88194	-30.48838	-1.393562	0.03357187	0	1	0.02861256	2.532117
550	-30.96461	-31.04255	0.07793881	0.02364617	0	1	0.01993944	2.442784
560	-32.2505	-29.15683	-3.09367	0.04758342	0	1	0.03267237	2.60567
570	-31.28015	-29.70542	-1.574735	0.0379281	0	1	0.0210669	2.798746
580	-32.79056	-31.81585	-0.9747038	0.03414209	0	1	0.01765818	2.898468
590	-31.35212	-30.53381	-0.8183152	0.03001134	0	1	0.02397242	2.786271
600	-30.64084	-29.65572	-0.9851192	0.03249691	0	1	0.02144852	2.686474
610	-30.8198	-29.47728	-1.342514	0.03595168	0	1	0.02083381	2.734582
620	-32.28134	-31.14097	-1.140369	0.03160514	0	1	0.02767874	2.409858
630	-32.85102	-35.19578	2.344764	0.007831415	0	1	0.01212196	2.499354
640	-31.8853	-31.66476	-0.2205396	0.02841303	0	1	0.01576711	2.451371
650	-30.65721	-30.24648	-0.4107312	0.02735165	0	1	0.02147416	2.620173
660	-32.07889	-33.04014	0.9612573	0.01610158	0	1	0.01917043	2.196435
670	-32.50022	-33.25401	0.7537939	0.02037426	0	1	0.01462691	2.8188
680	-39.94793	-37.65743	-2.290502	0	1	0	0.02681741	1.891355
690	-31.5206	-29.98215	-1.538454	0.03606708	0	1	0.0250183	2.808282
700	-32.91535	-34.77114	1.855792	0.006007982	0	1	0.02423922	2.353211
710	-32.00118	-34.07684	2.075664	0.006750935	0	1	0.01790335	2.743557
720	-33.64488	-26.85304	-6.791842	0.08096774	0	1	0.03150384	2.707743
730	-32.03813	-31.25129	-0.7868397	0.03325745	0	1	0.01615608	2.781469
740	-32.45158	-31.62802	-0.8235641	0.02971437	0	1	0.02491261	2.316262
750	-30.75204	-31.30588	0.5538349	0.02008839	0	1	0.01844514	2.522881
760	-33.7278	-34.33412	0.6063204	0.01533228	0	1	0.02979575	2.43385
770	-38.32116	-36.61904	-1.702118	0	1	0	0.01488966	2.869917
780	-30.74364	-28.49498	-2.248661	0.04344905	0	1	0.02228733	2.643636
790	-32.22129	-29.80247	-2.418818	0.04192954	0	1	0.03131689	2.546894
800	-31.21444	-29.28537	-1.929073	0.03966393	0	1	0.02472607	2.766522
810	-36.61206	-34.85013	-1.761925	0	1	0	0.01580734	2.519565
820	-37.7732	-35.77582	-1.997388	0	1	0	0.02000409	1.904685
830	-31.65639	-33.8981	2.241702	0.006425394	0	1	0.01572681	2.218113
840	-33.25203	-30.73084	-2.521182	0.04682447	0	1	0.0200643	2.882194
850	-32.52727	-30.51417	-2.013103	0.0401519	0	1	0.02546489	2.374783
860	-31.41176	-31.25911	-0.1526469	0.02521387	0	1	0.02107131	2.374783
870	-30.94286	-30.78458	-0.1582852	0.0263623	0	1	0.01863572	2.745527
880	-31.0217	-32.21979	1.198094	0.01495708	0	1	0.01719406	2.628486
890	-32.29615	-33.97899	1.682839	0.01282041	0	1	0.01344814	2.664018
900	-30.82327	-31.37806	0.5547957	0.02072754	0	1	0.01715588	2.616329
910	-31.58076	-29.3888	-2.191966	0.0415502	0	1	0.02604278	2.796228
920	-31.29959	-31.703	0.4034119	0.02215349	0	1	0.01701693	2.406618
930	-31.41937	-31.51928	0.09990805	0.02434295	0	1	0.01804348	2.380173
940	-37.1424	-35.13136	-2.011035	0	1	0	0.02027896	2.437711
950	-32.29877	-33.11081	0.8120349	0.01704226	0	1	0.02003261	2.17931
960	-31.39035	-31.88758	0.4972324	0.02014081	0	1	0.01940516	2.340175
970	-31.40476	-31.71266	0.3079029	0.02146763	0	1	0.02021534	2.813349
980	-32.21748	-33.79032	1.572842	0.009044369	0	1	0.02290263	2.560986
990	-31.60053	-31.83503	0.2344934	0.02261179	0	1	0.01914148	2.325943
1000	-31.34211	-28.03953	-3.302583	0.05267384	0	1	0.02278252	2.590725
1010	-32.33103	-33.47152	1.140491	0.01228132	0	1	0.02456923	2.452522
1020	-31.27651	-33.27572	1.999208	0.00823807	0	1	0.01636399	2.53188
1030	-33.95649	-32.88414	-1.072346	0.02968782	0	1	0.03204452	2.321124
1040	-31.01761	-29.24951	-1.768093	0.0407192	0	1	0.01870572	2.627485
1050	-32.36116	-31.85132	-0.5098413	0.02841414	0	1	0.02105426	2.287747
1060	-33.85332	-35.45131	1.59799	0.008112876	0	1	0.02478669	2.001337
1070	-32.22298	-32.9915	0.768525	0.0157008	0	1	0.02431116	2.739655
1080	-31.57762	-32.49503	0.9174121	0.01575902	0	1	0.02081213	2.312897
1090	-32.10237	-32.95615	0.8537799	0.01857012	0	1	0.01619494	2.272471
1100	-32.39998	-28.52857	-3.871409	0.05511051	0	1	0.03063789	2.78243
1110	-33.67143	-35.78101	2.109573	0.003710101	0	1	0.02431872	2.046078
1120	-32.47501	-30.07021	-2.404798	0.04267138	0	1	0.02842161	2.424106
1130	-31.24416	-32.40272	1.158554	0.01486279	0	1	0.01807721	2.344722
1140	-32.68103	-30.67377	-2.007262	0.04030877	0	1	0.02487619	2.917216
1150	-32.79064	-28.7166	-4.07404	0.0572433	0	1	0.02955582	2.821623
1160	-31.93682	-30.57356	-1.36326	0.03460966	0	1	0.02471597	2.865543
1170	-32.43819	-31.74514	-0.6930541	0.02725147	0	1	0.02880015	2.462202
1180	-32.70191	-31.0813	-1.620606	0.03448404	0	1	0.03242239	2.649863
1190	-31.59495	-29.05822	-2.53673	0.04564425	0	1	0.02325494	2.801777
1200	-31.30112	-31.17176	-0.1293606	0.02554924	0	1	0.01982828	2.816401
1210	-31.98736	-33.04309	1.055738	0.01333328	0	1	0.02377345	2.535223
1220	-32.80746	-31.4596	-1.347863	0.03213189	0	1	0.0321121	2.570184
1230	-30.86848	-29.67776	-1.190727	0.03569086	0	1	0.01842976	2.678778
1240	-34.41255	-29.1151	-5.297447	0.06527214	0	1	0.04091629	2.528544
1250	-34.73887	-27.49227	-7.246597	0.08525295	0	1	0.03073777	2.546398
1260	-31.95186	-29.71922	-2.232641	0.04044884	0	1	0.0306803	2.619016
1270	-33.97984	-31.21206	-2.767777	0.0431168	0	1	0.03887309	2.619016
1280	-31.76822	-32.52621	0.7579902	0.01718993	0	1	0.02079861	2.827968
1290	-31.10694	-31.99103	0.8840976	0.01606263	0	1	0.02079861	2.569029
1300	-32.0218	-28.83541	-3.186391	0.04968531	0	1	0.02833557	2.794375
1310	-33.39068	-32.22524	-1.165441	0.03336237	0	1	0.0233165	2.250758
1320	-33.51511	-29.12561	-4.3895	0.05757849	0	1	0.03902666	2.645995
1330	-33.17536	-34.17399	0.9986284	0.01435186	0	1	0.02245996	2.982596
1340	-33.16345	-32.31786	-0.8455891	0.03347455	0	1	0.01672257	2.353114
1350	-36.6224	-34.78096	-1.84144	0	1	0	0.01711558	2.130146
1360	-31.21135	-31.94273	0.7313822	0.0199093	0	1	0.01575705	2.659525
1370	-31.02321	-28.8145	-2.208704	0.04174493	0	1	0.02591173	2.600725
1380	-30.68505	-29.30079	-1.384253	0.03542737	0	1	0.02303395	2.600725
1390	-31.99133	-30.69521	-1.296123	0.03335217	0	1	0.02660194	2.833657
1400	-31.96066	-34.65132	2.690662	0.002299534	0	1	0.015926	2.087856
1410	-35.45904	-31.79813	-3.660918	0.05645834	0	1	0.02134825	2.925724
1420	-30.93616	-31.38866	0.4525037	0.02120308	0	1	0.01801915	2.708552
1430	-30.87045	-31.86561	0.9951601	0.01636123	0	1	0.01800088	2.591112
1440	-30.72406	-29.55614	-1.167922	0.03339828	0	1	0.02328071	2.647155
1450	-33.36541	-31.15374	-2.211661	0.03918045	0	1	0.0346235	2.783217
1460	-30.8691	-29.59762	-1.271478	0.03598232	0	1	0.0193388	2.545271
1470	-31.79897	-31.66481	-0.1341612	0.02546248	0	1	0.020118	2.321402
1480	-31.31096	-32.68164	1.370685	0.01418559	0	1	0.01577264	2.65305
1490	-30.6505	-30.63713	-0.01337229	0.02527591	0	1	0.01820502	2.609705
1500	-30.95044	-28.77476	-2.175683	0.04157771	0	1	0.02554345	2.666089
1510	-30.84325	-28.75022	-2.093035	0.04157771	0	1	0.0235172	2.705704
1520	-30.95718	-30.02141	-0.935767	0.03385288	0	1	0.0175423	2.655747
1530	-31.39006	-31.59961	0.2095504	0.02285164	0	1	0.01910537	2.820132
1540	-31.13578	-30.0644	-1.071382	0.03512554	0	1	0.01742424	2.692175
1550	-31.35352	-28.92513	-2.428396	0.04488545	0	1	0.02271596	2.778322
1560	-31.04547	-28.80957	-2.2359	0.04290276	0	1	0.02339143	2.744941
1570	-31.10047	-28.46068	-2.639796	0.04668231	0	1	0.02295324	2.730232
1580	-34.45964	-31.63813	-2.821508	0.04419279	0	1	0.03636716	2.387777
1590	-32.56227	-28.03757	-4.5247	0.06257377	0	1	0.02555004	2.774202
1600	-31.76942	-27.91504	-3.854383	0.05761608	0	1	0.02275811	2.708397
1610	-33.23396	-28.71151	-4.522453	0.06349473	0	1	0.02299709	2.78923
1620	-31.72145	-34.19655	2.475092	0.003376397	0	1	0.01751501	2.186766
1630	-32.34365	-34.84425	2.500598	0.002705671	0	1	0.01840429	2.706991
1640	-31.77042	-30.90351	-0.8669163	0.02915342	0	1	0.02770124	2.592438
1650	-30.60317	-30.13382	-0.4693528	0.02887149	0	1	0.01921042	2.656349
1660	-31.60895	-31.67391	0.06495725	0.02612851	0	1	0.0153021	2.506439
1670	-33.41209	-35.11097	1.698885	0.008780534	0	1	0.02079521	1.928174
1680	-31.2529	-32.77865	1.525743	0.01285808	0	1	0.01566962	2.598002
1690	-31.30046	-32.14527	0.8448164	0.01811275	0	1	0.01719859	2.364046
1700	-33.36752	-29.1575	-4.210022	0.05625172	0	1	0.03783321	2.586139
1710	-32.08956	-32.15814	0.06857759	0.02172719	0	1	0.02494644	2.807781
1720	-32.8674	-33.67464	0.8072401	0.0209121	0	1	0.01305604	2.456126
1730	-31.19885	-31.78383	0.5849842	0.02035454	0	1	0.01735495	2.399347
1740	-32.73053	-33.88711	1.156588	0.0132256	0	1	0.0217533	2.106716
1750	-36.55693	-34.68273	-1.874202	0	1	0	0.01768561	2.407801
1760	-31.49559	-33.95134	2.455746	0.004677933	0	1	0.01543759	2.478571
1770	-34.42101	-33.31314	-1.107874	0.0294554	0	1	0.03407806	2.336402
1780	-30.70471	-29.2051	-1.499612	0.03777092	0	1	0.0198889	2.669668
1790	-31.58936	-28.91738	-2.671985	0.04788775	0	1	0.02071379	2.532473
1800	-30.97813	-28.67113	-2.307002	0.04395621	0	1	0.02232314	2.727294
1810	-31.86329	-31.05915	-0.8041416	0.02852268	0	1	0.02791773	2.630117
1820	-31.72451	-32.17563	0.4511125	0.01860331	0	1	0.0241348	2.453077
1830	-31.95277	-31.64442	-0.3083458	0.0245816	0	1	0.02642581	2.46071
1840	-34.08617	-29.27738	-4.808793	0.06140219	0	1	0.03869817	2.796171
1850	-33.48701	-30.00817	-3.478839	0.04986433	0	1	0.03720859	2.752335
1860	-31.61307	-31.8048	0.191734	0.02420258	0	1	0.01672092	2.389303
1870	-33.37852	-35.66902	2.290496	0.002414167	0	1	0.02345997	2.627746
1880	-31.53911	-31.4151	-0.1240014	0.02334007	0	1	0.02525144	2.6075
1890	-30.82051	-30.28193	-0.5385816	0.0279062	0	1	0.02293502	2.6075
1900	-32.40444	-31.86638	-0.5380686	0.026096	0	1	0.02806864	2.432601
1910	-31.80392	-33.93624	2.132318	0.005835913	0	1	0.01874064	2.188429
1920	-31.41527	-33.80288	2.387613	0.005017199	0	1	0.0159106	2.337555
1930	-31.93722	-34.66487	2.72765	0.002095956	0	1	0.01570123	2.602338
1940	-31.7092	-33.39081	1.681607	0.008816843	0	1	0.02107187	2.441663
1950	-32.19499	-32.31282	0.1178338	0.02189245	0	1	0.02331246	2.281301
1960	-32.33698	-32.3978	0.06081253	0.0255777	0	1	0.01634224	2.335493
1970	-32.19772	-30.17953	-2.018185	0.03833926	0	1	0.03134819	2.621861
1980	-31.01184	-29.13481	-1.877026	0.04127939	0	1	0.01959149	2.708068
1990	-34.88729	-30.73112	-4.156174	0.05441639	0	1	0.04402033	2.709233
2000	-31.28681	-28.14489	-3.14192	0.0496993	0	1	0.02706071	2.696071
2010	-30.57914	-29.44726	-1.131888	0.0336708	0	1	0.02178245	2.625373
2020	-33.09516	-33.28288	0.1877223	0.01989515	0	1	0.02718132	2.869143
2030	-30.90736	-31.81355	0.9061907	0.01736563	0	1	0.01758473	2.636224
2040	-31.5903	-27.8518	-3.738507	0.05643716	0	1	0.0231253	2.597013
2050	-33.2842	-33.79733	0.5131373	0.01888654	0	1	0.02197587	3.030431
2060	-30.81176	-31.07469	0.2629213	0.0215912	0	1	0.02085513	2.611033
2070	-35.78818	-34.51182	-1.276362	0.02958225	0	1	0.0397636	2.834982
2080	-32.3613	-32.23676	-0.1245387	0.02244235	0	1	0.02793402	2.534332
2090	-33.04959	-35.91714	2.867548	0.001771008	0	1	0.01415675	1.913324
2100	-38.14305	-39.98757	1.844516	0.004443178	0	1	0.02920374	1.451462
2110	-32.46125	-32.19631	-0.2649381	0.02358478	0	1	0.02828819	2.48158
2120	-31.7311	-31.16219	-0.5689112	0.02988711	0	1	0.01894229	2.857729
2130	-33.71797	-33.00452	-0.7134573	0.02670777	0	1	0.03123706	2.334011
2140	-32.11315	-32.81179	0.6986474	0.01714828	0	1	0.02217328	2.246779
2150	-31.51886	-30.27665	-1.242216	0.0338316	0	1	0.02388965	2.430866
2160	-33.17815	-36.24026	3.06211	0.001887849	0	1	0.01150244	2.370472
2170	-31.33343	-28.03852	-3.294914	0.05147693	0	1	0.02584762	2.720602
2180	-30.97632	-29.01424	-1.962083	0.04213865	0	1	0.0193759	2.666088
2190	-30.69435	-29.41635	-1.278001	0.03466247	0	1	0.02256238	2.573328
2200	-30.8889	-31.32217	0.4332704	0.02056687	0	1	0.01972407	2.465065
2210	-32.99594	-29.5378	-3.458142	0.05000055	0	1	0.03589523	2.587346
2220	-31.05335	-29.96426	-1.089083	0.03264683	0	1	0.02340263	2.755458
2230	-32.96278	-27.83473	-5.128044	0.06855889	0	1	0.02391362	2.575594
2240	-31.4761	-28.5915	-2.884603	0.04842711	0	1	0.02412097	2.772424
2250	-31.73503	-32.65631	0.9212831	0.01694589	0	1	0.01815405	2.260148
2260	-32.09531	-29.46049	-2.634813	0.04408886	0	1	0.03052653	2.756505
2270	-31.95124	-34.19521	2.243963	0.004230736	0	1	0.02005774	2.498486
2280	-32.68326	-32.21203	-0.4712243	0.02719928	0	1	0.02320549	2.25453
2290	-31.59928	-27.97063	-3.628654	0.05387425	0	1	0.027599	2.726853
2300	-31.44107	-27.91052	-3.530553	0.05343571	0	1	0.02627809	2.577559
2310	-33.07456	-29.36805	-3.706507	0.05343571	0	1	0.03133355	2.844522
2320	-31.45038	-31.91529	0.4649132	0.02267242	0	1	0.01509941	2.526453
2330	-31.6845	-29.98956	-1.694939	0.04051471	0	1	0.01778848	2.526453
2340	-30.71329	-29.53083	-1.182452	0.03452701	0	1	0.02081946	2.713886
2350	-32.9119	-34.91977	2.007866	0.01082394	0	1	0.01214785	2.512267
2360	-31.55967	-31.71685	0.1571818	0.02543659	0	1	0.01507698	2.542519
2370	-31.7326	-31.46005	-0.2725553	0.02880136	0	1	0.01590287	2.469967
2380	-31.38362	-30.78024	-0.6033816	0.03154329	0	1	0.01629072	2.699361
2390	-30.75981	-28.77138	-1.988428	0.04074741	0	1	0.02324311	2.686902
2400	-31.16931	-32.02011	0.8508086	0.01679217	0	1	0.01981748	2.705018
2410	-31.67817	-30.29003	-1.388146	0.0345961	0	1	0.02537726	2.821663
2420	-30.55982	-29.40963	-1.150191	0.03404382	0	1	0.02127812	2.637639
2430	-30.81241	-29.58456	-1.227855	0.03406894	0	1	0.022932	2.7143
2440	-32.71402	-30.59993	-2.114091	0.0449622	0	1	0.01644756	2.545887
2450	-31.65438	-34.2619	2.607522	0.002754684	0	1	0.01644756	2.523406
2460	-32.35156	-33.97863	1.627075	0.008393641	0	1	0.02333169	2.468826
2470	-32.29138	-33.24488	0.9534985	0.01860511	0	1	0.01460066	2.791982
2480	-30.86048	-31.58205	0.721569	0.01839853	0	1	0.01884233	2.476748
2490	-34.25012	-34.72412	0.4740008	0.02293819	0	1	0.01452451	2.963163
2500	-32.81664	-34.59912	1.782482	0.006670533	0	1	0.02421965	2.447076
2510	-31.55297	-27.44944	-4.103524	0.05831352	0	1	0.02700556	2.631995
2520	-31.92823	-28.05828	-3.869947	0.05831352	0	1	0.02138022	2.63931
2530	-30.61133	-30.00567	-0.6056572	0.02913333	0	1	0.02138022	2.635044
2540	-33.48771	-33.25034	-0.2373693	0.02418353	0	1	0.02573611	3.008948
2550	-33.43087	-34.24831	0.8174361	0.0166177	0	1	0.02089383	3.048522
2560	-32.63317	-31.93783	-0.6953401	0.03035087	0	1	0.0204084	2.952882
2570	-32.23728	-30.45632	-1.780963	0.03630386	0	1	0.03105093	2.598362
2580	-31.44118	-32.22329	0.7821105	0.01921087	0	1	0.0161948	2.74909
2590	-30.65517	-29.96194	-0.6932311	0.0296602	0	1	0.02200127	2.59846
2600	-30.71941	-30.43963	-0.2797759	0.02783523	0	1	0.01784634	2.639817
2610	-31.0466	-29.06996	-1.976642	0.04242758	0	1	0.01903479	2.639817
2620	-31.13491	-29.79117	-1.343732	0.03413597	0	1	0.02555704	2.697222
2630	-31.38061	-32.27488	0.8942734	0.01776016	0	1	0.01702722	2.349244
2640	-32.28171	-33.65364	1.371928	0.0105935	0	1	0.02354396	2.356338
2650	-33.7664	-36.13642	2.370024	0.002350219	0	1	0.02182207	2.871945
2660	-33.38489	-34.22158	0.8366867	0.01933954	0	1	0.0151155	2.193287
2670	-31.64142	-34.46831	2.826883	0.001473818	0	1	0.01524273	2.42059
2680	-32.25222	-34.58338	2.331158	0.005080147	0	1	0.01671656	2.034934
2690	-36.60081	-34.88846	-1.712352	0	1	0	0.01504282	2.493462
2700	-31.15318	-31.30396	0.1507746	0.02477215	0	1	0.01634472	2.695707
2710	-34.73646	-28.29296	-6.443497	0.0750236	0	1	0.04323778	2.580183
2720	-33.52742	-27.28024	-6.247179	0.0750236	0	1	0.0355307	2.722584
2730	-30.75047	-29.55846	-1.192007	0.03460722	0	1	0.02083157	2.723163
2740	-30.69109	-29.98144	-0.7096558	0.03013332	0	1	0.02121269	2.698742
2750	-31.37469	-31.31873	-0.05596385	0.02707052	0	1	0.01554179	2.568683
2760	-32.31578	-29.66274	-2.653042	0.04625785	0	1	0.02439036	2.861893
2770	-32.50512	-29.22031	-3.284806	0.04997101	0	1	0.03028258	2.477545
2780	-33.32078	-27.30351	-6.017263	0.07552452	0	1	0.02669418	2.716054
2790	-32.45923	-28.53351	-3.925716	0.05731163	0	1	0.02528755	2.805577
2800	-30.97525	-31.74115	0.7658939	0.01869909	0	1	0.01742939	2.445702
2810	-31.26579	-30.02461	-1.241179	0.0362343	0	1	0.01824017	2.75261
2820	-34.66836	-35.31021	0.641854	0.01445684	0	1	0.03171421	2.321425
2830	-33.81439	-36.68399	2.869593	0.0005434048	0	1	0.01620751	2.940852
2840	-31.70287	-30.85147	-0.8513971	0.03226295	0	1	0.01926144	2.850499
2850	-30.73916	-29.69898	-1.040179	0.03226295	0	1	0.02326354	2.636139
2860	-31.7276	-33.19889	1.471288	0.01429082	0	1	0.01409615	2.583105
2870	-31.38115	-27.7996	-3.581543	0.05419245	0	1	0.0254082	2.59071
2880	-30.90737	-29.28024	-1.627136	0.03691617	0	1	0.02486112	2.593375
2890	-32.20024	-30.12385	-2.076398	0.04065785	0	1	0.025636	2.407515
2900	-31.82656	-32.53275	0.7061858	0.02070832	0	1	0.01477742	2.43006
2910	-30.68387	-30.47631	-0.207562	0.02625896	0	1	0.01980465	2.525739
2920	-32.63312	-31.39635	-1.236765	0.03599875	0	1	0.0186447	2.36774
2930	-33.55011	-36.24526	2.695158	0.004214043	0	1	0.01279798	2.775728
2940	-32.79199	-30.95169	-1.840298	0.04276433	0	1	0.01599462	2.749054
2950	-31.58023	-33.90742	2.327187	0.005510287	0	1	0.01599462	2.583039
2960	-30.90396	-30.2929	-0.6110579	0.02831825	0	1	0.02354815	2.60296
2970	-30.73736	-28.90754	-1.829828	0.03921309	0	1	0.02354815	2.60296
2980	-33.15041	-29.63386	-3.516552	0.05644969	0	1	0.01849631	2.560384
2990	-31.13772	-29.63489	-1.502821	0.03594222	0	1	0.02448208	2.509197
3000	-31.93972	-32.36058	0.4208564	0.01896062	0	1	0.02390145	2.775542
3010	-31.30276	-31.06248	-0.2402783	0.02746865	0	1	0.01787331	2.430177
3020	-30.7753	-30.86657	0.0912659	0.02469796	0	1	0.01749146	2.550632
3030	-31.51034	-32.69703	1.18669	0.01299344	0	1	0.02166361	2.564158
3040	-32.76532	-32.20202	-0.563299	0.02568134	0	1	0.03015257	2.677495
3050	-31.65012	-33.24725	1.597139	0.01015135	0	1	0.01974933	2.265874
3060	-30.85357	-31.17178	0.3182103	0.02109389	0	1	0.02086231	2.530708
3070	-33.14007	-27.14968	-5.990392	0.07278511	0	1	0.03530494	2.660497
3080	-32.50581	-31.40457	-1.101236	0.03155752	0	1	0.02675868	2.35281
3090	-30.76627	-28.7983	-1.967974	0.04153494	0	1	0.02085212	2.675184
3100	-31.96851	-28.32202	-3.64649	0.05306491	0	1	0.03075809	2.576358
3110	-31.48466	-27.74499	-3.739669	0.05501891	0	1	0.02713284	2.700527
3120	-31.16146	-32.48984	1.328385	0.01403966	0	1	0.01672496	2.652139
3130	-31.38757	-33.15176	1.764184	0.009556768	0	1	0.01786044	2.639918
3140	-31.52758	-34.18281	2.655222	0.002908278	0	1	0.01541429	2.3982
3150	-31.00854	-31.35055	0.3420098	0.02063585	0	1	0.02144267	2.491726
3160	-33.07425	-34.07959	1.005342	0.01352687	0	1	0.02446662	2.882923
3170	-38.25454	-38.07491	-0.1796292	0.02327085	0	1	0.02690343	3.378418
3180	-31.32945	-29.46048	-1.868969	0.03852242	0	1	0.02645516	2.740505
3190	-32.20482	-30.68345	-1.52137	0.03414233	0	1	0.03050341	2.656708
3200	-32.20142	-33.56461	1.363191	0.0106672	0	1	0.02355556	2.538216
3210	-30.91296	-28.1434	-2.76956	0.04761075	0	1	0.02355556	2.628693
3220	-31.11918	-30.82492	-0.2942615	0.02614148	0	1	0.02188405	2.767479
3230	-31.3738	-30.67942	-0.6943807	0.03157102	0	1	0.01778745	2.463318
3240	-31.1858	-31.43211	0.2463056	0.02090454	0	1	0.02289755	2.540649
3250	-30.77164	-28.88166	-1.889987	0.03951719	0	1	0.02417182	2.627538
3260	-30.98472	-28.95312	-2.031601	0.04157362	0	1	0.02212606	2.743891
3270	-31.24498	-29.19181	-2.053173	0.04079645	0	1	0.0246621	2.770895
3280	-31.26686	-31.34726	0.08040612	0.02562329	0	1	0.01594362	2.519127
3290	-30.72341	-30.63415	-0.0892564	0.02547543	0	1	0.01920676	2.511949
3300	-31.64554	-31.99786	0.3523218	0.02020277	0	1	0.02227619	2.344593
3310	-30.61349	-30.63961	0.02611389	0.0243787	0	1	0.01934782	2.589546
3320	-32.7778	-35.05825	2.28045	0.004334771	0	1	0.01911532	2.830131
3330	-32.49312	-34.70511	2.21199	0.005989835	0	1	0.01701004	2.830131
