Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
940	-33.4557	-35.45467	1.998971	0.002637297	0	1	0.03023198	1.912798
950	-29.95164	-32.53707	2.585424	0.003064482	0	1	0.01604707	2.888565
960	-29.84878	-30.465	0.616225	0.01959186	0	1	0.01871666	2.317425
970	-28.25024	-28.7984	0.5481592	0.02087189	0	1	0.01740723	2.675791
980	-29.90816	-26.24579	-3.662372	0.05427314	0	1	0.02992627	2.7963
990	-29.25929	-27.13262	-2.12667	0.04141621	0	1	0.02644843	2.615506
1000	-29.80249	-25.69817	-4.104316	0.05994324	0	1	0.02497552	2.694728
1010	-28.52877	-27.7546	-0.7741624	0.03279589	0	1	0.01762848	2.694728
1020	-29.28732	-31.76882	2.481504	0.001715458	0	1	0.02064802	2.286968
1030	-29.11792	-28.63723	-0.4806916	0.02947539	0	1	0.01893019	2.504095
1040	-28.5927	-29.72313	1.130429	0.01652877	0	1	0.01566845	2.703634
1050	-31.17376	-30.52907	-0.6446916	0.027423	0	1	0.02794352	2.347265
1060	-31.75884	-25.35174	-6.407092	0.07930703	0	1	0.02977947	2.695808
1070	-31.66845	-28.56862	-3.099837	0.04871234	0	1	0.03140545	2.471354
1080	-28.86896	-30.67182	1.802866	0.008593225	0	1	0.01912174	2.356148
1090	-33.88318	-32.19873	-1.68445	0	1	0	0.0146289	2.63555
1100	-28.58829	-26.61833	-1.969959	0.04156599	0	1	0.02224315	2.799477
1110	-28.25521	-28.24315	-0.01205961	0.02491598	0	1	0.01954882	2.621494
1120	-28.93215	-30.43453	1.502379	0.01020673	0	1	0.02163023	2.611086
1130	-29.57893	-25.9522	-3.626735	0.05444647	0	1	0.02833399	2.738397
1140	-28.66718	-28.1559	-0.5112723	0.03089472	0	1	0.01670059	2.703663
1150	-29.83011	-28.74603	-1.08408	0.03089472	0	1	0.02961414	2.717698
1160	-28.70386	-27.7843	-0.9195615	0.03422932	0	1	0.01741744	2.787967
1170	-28.81184	-26.68902	-2.122821	0.04401271	0	1	0.01980941	2.76703
1180	-29.06008	-27.1059	-1.954176	0.03986645	0	1	0.02638838	2.651455
1190	-28.35731	-29.80852	1.451214	0.01231	0	1	0.01806976	2.642363
1200	-29.79768	-30.97851	1.180834	0.01502832	0	1	0.01756749	2.270605
1210	-29.86263	-30.86368	1.001057	0.01458617	0	1	0.02207379	2.99678
1220	-29.46735	-32.10999	2.642638	0.0005717401	0	1	0.01992763	2.13092
1230	-28.5858	-28.86276	0.2769559	0.02162037	0	1	0.02102851	2.540173
1240	-30.27213	-30.61076	0.3386264	0.02206092	0	1	0.01883694	2.306566
1250	-28.4669	-29.49832	1.031422	0.01717848	0	1	0.01610765	2.686541
1260	-28.55281	-30.67952	2.126708	0.007258957	0	1	0.01601516	2.48953
1270	-34.19833	-36.03132	1.832987	0.00324825	0	1	0.03337407	2.903327
1280	-29.27815	-30.56621	1.288059	0.01240373	0	1	0.02105421	2.342272
1290	-29.05753	-31.71057	2.653042	0.001824311	0	1	0.01718651	2.163813
1300	-31.17395	-31.07531	-0.09864144	0.02463681	0	1	0.02198061	3.169005
1310	-31.43738	-30.50456	-0.9328238	0.02860299	0	1	0.03274371	2.953791
1320	-31.72347	-30.50606	-1.217407	0.03149914	0	1	0.03166432	2.400321
1330	-31.99796	-26.19848	-5.799483	0.07148234	0	1	0.03830759	2.7228
1340	-28.79864	-30.34276	1.544126	0.01032025	0	1	0.02048873	2.704962
1350	-31.14564	-30.45847	-0.6871762	0.0335297	0	1	0.01490849	2.506964
1360	-29.14204	-31.94142	2.799378	0.002074555	0	1	0.01444434	2.639987
1370	-33.34708	-31.5712	-1.775877	0	1	0	0.01602942	2.299648
1380	-31.28257	-33.81859	2.536014	0.006791652	0	1	0.011196	2.416955
1390	-30.13963	-29.75283	-0.386801	0.02558657	0	1	0.02641683	2.431125
1400	-29.23817	-29.47564	0.2374743	0.02265995	0	1	0.01951486	2.419602
1410	-28.86899	-31.29375	2.424752	0.002803664	0	1	0.01939172	2.393442
1420	-29.04507	-28.90678	-0.1382883	0.02372187	0	1	0.02528728	2.744453
1430	-28.63019	-29.22029	0.5900972	0.02088448	0	1	0.01666924	2.556185
1440	-33.89674	-31.89022	-2.006519	0	1	0	0.02018759	2.477965
1450	-29.70974	-30.87463	1.164887	0.01377752	0	1	0.0204786	2.26226
1460	-29.16977	-30.38877	1.218994	0.016222	0	1	0.01483189	2.498454
1470	-30.88536	-32.06779	1.182426	0.01083853	0	1	0.02778926	2.781764
1480	-30.98815	-30.03505	-0.9531067	0.02917697	0	1	0.03137307	2.947432
1490	-28.2806	-29.22447	0.9438771	0.01702328	0	1	0.01788364	2.604171
1500	-30.25094	-31.1397	0.8887613	0.01384978	0	1	0.02677767	2.782688
1510	-31.03072	-33.45341	2.422688	0.003239507	0	1	0.01852346	1.853913
1520	-28.86547	-31.68831	2.822836	0.001929967	0	1	0.01433532	2.366804
1530	-29.24199	-31.97426	2.732271	0.001056695	0	1	0.01727411	2.100173
1540	-28.51843	-29.87929	1.360868	0.01254239	0	1	0.01927988	2.508434
1550	-28.42881	-29.89033	1.461515	0.01255342	0	1	0.01741275	2.707035
1560	-29.15869	-31.22466	2.065973	0.008360986	0	1	0.01507786	2.33443
1570	-29.30115	-30.13245	0.8313	0.01933172	0	1	0.01553215	2.890177
1580	-28.53414	-30.15906	1.624918	0.01009939	0	1	0.01936258	2.550843
1590	-29.37358	-26.18895	-3.184636	0.05230191	0	1	0.02304649	2.820123
1600	-29.53504	-27.4435	-2.091543	0.04032044	0	1	0.02880145	2.650701
1610	-29.03308	-30.06237	1.029293	0.01775689	0	1	0.01514838	2.525558
1620	-29.21676	-26.82002	-2.39674	0.04533547	0	1	0.02252867	2.874984
1630	-29.22302	-26.80125	-2.421766	0.04700049	0	1	0.01923888	2.698541
1640	-29.96676	-30.11811	0.1513471	0.02017773	0	1	0.02793672	2.694154
1650	-28.59317	-27.04998	-1.543188	0.03794857	0	1	0.02159774	2.839447
1660	-28.81584	-31.3093	2.493458	0.002400065	0	1	0.01892473	2.36773
1670	-29.45228	-27.3825	-2.069775	0.04005674	0	1	0.02900944	2.769129
1680	-32.4011	-32.07521	-0.3258949	0.02236547	0	1	0.03540631	2.862263
1690	-28.45331	-28.71634	0.263035	0.02391339	0	1	0.01657578	2.741595
1700	-29.46823	-30.96902	1.500791	0.0137519	0	1	0.01467712	2.407218
1710	-29.32595	-27.02971	-2.296239	0.04504981	0	1	0.02102397	2.879196
1720	-28.46285	-27.27946	-1.183383	0.03473683	0	1	0.02144625	2.832502
1730	-29.0218	-31.31623	2.294422	0.004343669	0	1	0.01865338	2.713024
1740	-28.72333	-30.77924	2.055906	0.007218411	0	1	0.0172669	2.71286
1750	-30.45696	-29.19348	-1.26348	0.03351184	0	1	0.02658098	3.034382
1760	-29.85322	-27.23911	-2.61411	0.04455596	0	1	0.03050153	2.669248
1770	-28.33609	-27.89991	-0.4361812	0.02964131	0	1	0.01777908	2.721298
1780	-33.33557	-31.51342	-1.822147	0	1	0	0.01678853	2.320399
1790	-31.98972	-34.3647	2.374978	0.008421876	0	1	0.01099604	2.36469
1800	-30.10338	-31.143	1.039622	0.01303897	0	1	0.02517281	2.370698
1810	-28.23574	-27.6144	-0.6213426	0.03003028	0	1	0.02050075	2.789006
1820	-28.34889	-27.07845	-1.270443	0.03615351	0	1	0.0200255	2.774806
1830	-29.14798	-27.15021	-1.997764	0.04361623	0	1	0.01825881	2.774806
1840	-30.07727	-27.58294	-2.494333	0.04817669	0	1	0.01817981	2.631898
1850	-30.37238	-26.86214	-3.510232	0.05608328	0	1	0.02106846	2.616226
1860	-28.9682	-26.72766	-2.24054	0.04527593	0	1	0.01939719	2.733273
1870	-30.22944	-27.58213	-2.647316	0.04526203	0	1	0.02917845	2.55684
1880	-31.53953	-27.13152	-4.408015	0.05953469	0	1	0.03539139	2.599767
1890	-29.5351	-27.62791	-1.907184	0.04341471	0	1	0.01705088	2.745915
1900	-30.53841	-29.24704	-1.29137	0.03206044	0	1	0.03205657	2.805724
1910	-29.04918	-29.33518	0.2859993	0.02014904	0	1	0.02449433	2.628702
1920	-28.27531	-27.68808	-0.5872311	0.02948574	0	1	0.02103442	2.652181
1930	-28.58303	-26.72876	-1.854271	0.04144003	0	1	0.02008918	2.720172
1940	-29.03053	-29.03189	0.001363454	0.02661536	0	1	0.01600399	2.847158
1950	-29.56567	-31.98931	2.423637	0.002675124	0	1	0.01968938	2.114979
1960	-30.82949	-32.03795	1.20846	0.0118455	0	1	0.02424021	3.048686
1970	-29.86475	-30.13305	0.2683042	0.0204887	0	1	0.02401861	2.377325
1980	-30.19353	-28.44799	-1.74554	0.03822686	0	1	0.02564564	3.00412
1990	-29.91205	-26.56524	-3.346811	0.05144851	0	1	0.0297677	2.649198
2000	-30.85975	-26.96427	-3.895484	0.05599742	0	1	0.03126378	2.577572
2010	-28.82555	-26.53169	-2.293862	0.04328308	0	1	0.02546582	2.765259
2020	-30.05522	-26.91294	-3.142279	0.050281	0	1	0.02758098	2.901635
2030	-28.61592	-28.07662	-0.5393017	0.03047407	0	1	0.01798749	2.843986
2040	-31.77973	-30.92803	-0.8516954	0.0302044	0	1	0.0253224	2.27643
2050	-31.51129	-32.05096	0.539667	0.01700042	0	1	0.02685916	3.120373
2060	-29.40044	-29.60507	0.2046264	0.02303725	0	1	0.01934788	2.999083
2070	-29.5777	-29.31042	-0.2672837	0.02430037	0	1	0.02699783	2.593546
2080	-29.68248	-32.42015	2.737664	0.003654085	0	1	0.01291677	2.618821
2090	-28.28793	-28.70703	0.4190989	0.0221607	0	1	0.01719103	2.715616
2100	-28.3045	-29.09898	0.7944779	0.01765496	0	1	0.01937346	2.735389
2110	-30.73693	-31.12319	0.3862582	0.02290108	0	1	0.01637748	2.330815
2120	-28.18559	-28.47072	0.2851328	0.02290108	0	1	0.01812029	2.682409
2130	-29.12698	-27.51754	-1.609438	0.03711893	0	1	0.02527873	2.883724
2140	-29.38418	-29.28383	-0.1003525	0.02297527	0	1	0.02642655	2.650834
2150	-28.18014	-28.48414	0.3039979	0.02219539	0	1	0.01921475	2.740968
2160	-31.23039	-25.33719	-5.893202	0.07475087	0	1	0.02938141	2.75053
2170	-32.21895	-32.65026	0.4313092	0.0171827	0	1	0.02933979	3.132277
2180	-30.27308	-28.70221	-1.57087	0.03501922	0	1	0.03063124	2.883382
2190	-28.98194	-30.69741	1.715462	0.008704361	0	1	0.02061509	2.722105
2200	-29.24004	-26.96102	-2.279024	0.04260526	0	1	0.02703006	2.834418
2210	-29.50789	-30.51507	1.007175	0.01568317	0	1	0.01944873	2.992092
2220	-32.65478	-32.48403	-0.1707509	0.02073324	0	1	0.03627123	2.643047
2230	-28.67644	-29.33602	0.6595764	0.01802697	0	1	0.02128378	2.81557
2240	-28.78325	-26.41394	-2.369306	0.04536402	0	1	0.02185039	2.68452
2250	-28.76902	-30.80699	2.037972	0.006528486	0	1	0.01896327	2.666684
2260	-29.65061	-31.81045	2.159839	0.00426931	0	1	0.02151558	2.74254
2270	-29.31537	-31.14302	1.827644	0.00737971	0	1	0.02131341	2.324679
2280	-28.75337	-30.22434	1.470972	0.01140706	0	1	0.01956335	2.42444
2290	-28.88696	-31.34738	2.460421	0.004835219	0	1	0.01496984	2.346037
2300	-28.79258	-27.06358	-1.729004	0.03803393	0	1	0.02576531	2.723372
2310	-29.06789	-29.45157	0.3836724	0.02068491	0	1	0.02094521	2.941631
2320	-33.06091	-29.16934	-3.891573	0.05292941	0	1	0.04362057	2.804986
2330	-28.9778	-27.88181	-1.095987	0.03368019	0	1	0.02206984	2.92168
2340	-29.62953	-30.23562	0.6060915	0.01737173	0	1	0.02412864	2.912701
2350	-28.69928	-30.50154	1.802267	0.01074278	0	1	0.01510952	2.610334
2360	-29.15585	-30.6516	1.495755	0.009973877	0	1	0.02233804	2.496215
2370	-28.50053	-29.04219	0.5416641	0.01964202	0	1	0.02005474	2.82815
2380	-28.85438	-30.12255	1.268167	0.01379944	0	1	0.0184247	2.863832
2390	-31.35309	-29.60788	-1.745211	0.0360841	0	1	0.03244019	2.991142
2400	-30.20375	-29.10494	-1.098809	0.03075661	0	1	0.03051294	2.630528
2410	-28.40755	-27.43039	-0.9771583	0.03383199	0	1	0.01927309	2.658134
2420	-35.458	-33.45892	-1.999083	0	1	0	0.02003804	1.836932
2430	-28.74499	-30.76717	2.022177	0.006573005	0	1	0.0191712	2.407458
2440	-30.75645	-30.90716	0.1507052	0.02269403	0	1	0.02120427	3.140247
2450	-28.47411	-27.3908	-1.083308	0.03294383	0	1	0.0236275	2.697917
2460	-29.07318	-29.50142	0.4282392	0.01993335	0	1	0.02175605	2.920714
2470	-30.73383	-32.91684	2.183004	0.003850214	0	1	0.02201325	2.960805
2480	-28.62597	-26.65604	-1.96993	0.04155995	0	1	0.02225726	2.810445
2490	-28.77319	-31.4723	2.699112	0.0007427404	0	1	0.01848299	2.421582
2500	-30.04394	-30.23527	0.1913233	0.02241793	0	1	0.02098714	3.072186
2510	-28.51336	-28.3842	-0.1291588	0.02460214	0	1	0.02274821	2.772244
2520	-28.51912	-28.66075	0.1416309	0.02230586	0	1	0.02232956	2.765209
2530	-31.08359	-28.26964	-2.813954	0.04489779	0	1	0.03587625	2.723893
2540	-31.22887	-33.36315	2.134281	0.003280604	0	1	0.02460455	2.010832
2550	-34.27616	-32.65021	-1.625955	0	1	0	0.01379773	2.672395
2560	-30.22656	-33.23135	3.004791	0.001528141	0	1	0.01248973	2.16544
2570	-29.64536	-25.70641	-3.938947	0.057609	0	1	0.02735536	2.733075
2580	-30.39621	-31.23198	0.8357706	0.01456555	0	1	0.02610015	2.356843
2590	-30.06855	-26.12676	-3.941795	0.05906404	0	1	0.02338148	2.825004
2600	-28.88104	-26.44074	-2.440305	0.04539382	0	1	0.02338148	2.819657
2610	-28.51158	-28.96827	0.4566902	0.01959341	0	1	0.02195025	2.707641
2620	-28.81202	-26.19931	-2.612712	0.04659606	0	1	0.0243444	2.728866
2630	-30.54778	-28.55876	-1.98902	0.03899031	0	1	0.03008415	2.518363
2640	-30.74028	-28.15373	-2.586555	0.04706407	0	1	0.02252758	2.990222
2650	-29.66183	-26.8281	-2.833724	0.05077242	0	1	0.01919396	2.78578
2660	-30.77031	-26.6587	-4.111612	0.06165955	0	1	0.02083593	2.808406
2670	-31.07222	-27.2957	-3.776525	0.05645868	0	1	0.02638612	2.946605
2680	-29.36889	-26.22296	-3.14593	0.05230198	0	1	0.02217135	2.808548
2690	-28.40988	-29.01324	0.603356	0.01862982	0	1	0.0210721	2.647678
2700	-28.94231	-28.34441	-0.5978973	0.03150663	0	1	0.01702799	2.605042
2710	-28.91331	-31.0744	2.161097	0.006866076	0	1	0.01615614	2.744792
2720	-31.09033	-28.75431	-2.336026	0.04114001	0	1	0.03361222	2.915152
2730	-28.7066	-27.68146	-1.025138	0.03289102	0	1	0.02242201	2.584699
2740	-29.0805	-26.87615	-2.204352	0.04188208	0	1	0.02715899	2.704657
2750	-29.33624	-31.20522	1.868985	0.006922732	0	1	0.02150293	2.726512
2760	-30.59355	-32.55828	1.964725	0.004639808	0	1	0.02510826	2.250419
2770	-29.83778	-32.15987	2.322098	0.002329608	0	1	0.02263662	2.273688
2780	-29.45913	-31.37124	1.912106	0.01084776	0	1	0.0133826	2.546503
2790	-28.44699	-28.93058	0.4835924	0.02011948	0	1	0.02016796	2.814748
2800	-28.27852	-29.13399	0.8554633	0.01730321	0	1	0.01894525	2.7232
2810	-28.49356	-29.67682	1.183261	0.01459392	0	1	0.01838134	2.497956
2820	-28.43728	-26.76342	-1.673859	0.03855708	0	1	0.02302138	2.742995
2830	-31.67622	-29.63959	-2.036633	0.03855708	0	1	0.03308885	3.011909
2840	-28.3953	-28.76471	0.3694119	0.0206428	0	1	0.02134454	2.640068
2850	-29.19771	-28.246	-0.951712	0.03080205	0	1	0.02620793	2.603546
2860	-29.60621	-27.50254	-2.103666	0.0425866	0	1	0.02272898	2.539764
2870	-28.39952	-28.29026	-0.1092655	0.0270429	0	1	0.01705609	2.717542
2880	-31.87704	-28.04453	-3.832513	0.05338145	0	1	0.03912722	2.795729
2890	-28.34829	-26.89392	-1.454368	0.03762767	0	1	0.02047111	2.738812
2900	-30.31322	-26.79983	-3.513389	0.05406175	0	1	0.02638964	2.90801
2910	-28.49008	-27.758	-0.7320759	0.03059042	0	1	0.0215348	2.85064
2920	-29.06008	-26.43917	-2.620911	0.0471814	0	1	0.02301642	2.645027
2930	-29.99087	-32.59361	2.602739	0.004286808	0	1	0.01379016	2.802867
2940	-29.0388	-31.24632	2.207522	0.004427551	0	1	0.02016026	2.347861
2950	-28.16916	-28.3134	0.1442415	0.02328183	0	1	0.02000744	2.711857
2960	-29.428	-32.40588	2.977882	0.00152885	0	1	0.01282937	2.424095
2970	-29.05782	-31.17395	2.116135	0.007474451	0	1	0.01580679	2.778396
2980	-28.50966	-29.64973	1.140074	0.01488675	0	1	0.01858507	2.495048
2990	-29.22602	-26.25886	-2.967165	0.04946678	0	1	0.02531619	2.822813
3000	-28.32084	-28.97085	0.6500164	0.02010763	0	1	0.0170982	2.63582
3010	-29.8388	-30.94547	1.106679	0.01594997	0	1	0.0170982	2.28961
3020	-30.91703	-30.85534	-0.06168928	0.02913081	0	1	0.01293068	2.73537
3030	-28.88427	-29.94929	1.065017	0.01388401	0	1	0.02236626	2.6644
3040	-28.45584	-30.34664	1.890799	0.009035909	0	1	0.016681	2.541502
3050	-28.48502	-28.82909	0.3440639	0.02202807	0	1	0.01880251	2.542405
3060	-34.28396	-32.64347	-1.640497	0	1	0	0.01399984	2.689999
3070	-28.66486	-30.43342	1.768557	0.01047596	0	1	0.01609233	2.453841
3080	-30.63679	-32.21551	1.57872	0.01260187	0	1	0.01540474	2.19009
3090	-29.14237	-31.97826	2.835883	0.001086431	0	1	0.01552311	2.142136
3100	-29.95705	-32.37867	2.421614	0.004008484	0	1	0.01704148	2.029207
3110	-29.34147	-31.75541	2.413948	0.004263819	0	1	0.01669771	2.810983
3120	-31.17033	-26.6481	-4.522227	0.06214426	0	1	0.02978647	2.571709
3130	-29.8372	-26.04618	-3.791022	0.05548706	0	1	0.02978647	2.724292
3140	-28.88137	-29.49968	0.6183031	0.01757057	0	1	0.02332086	2.666194
3150	-28.63384	-29.16023	0.5263887	0.02196847	0	1	0.01577161	2.729632
3160	-29.3582	-28.2573	-1.100903	0.03358016	0	1	0.02242361	2.966612
3170	-28.95579	-29.51208	0.5562823	0.02097222	0	1	0.01707718	2.903187
3180	-29.60669	-27.99238	-1.614302	0.03580261	0	1	0.02935336	2.702667
3190	-30.5014	-31.14893	0.6475272	0.01580431	0	1	0.02749829	2.867632
3200	-34.05659	-33.05854	-0.9980458	0.03362199	0	1	0.02013911	2.209432
3210	-28.30862	-27.46255	-0.8460762	0.0312588	0	1	0.02242683	2.741475
3220	-29.33459	-26.28076	-3.053825	0.05203347	0	1	0.02082569	2.750189
3230	-28.72712	-29.56528	0.8381607	0.01647089	0	1	0.02112116	2.810383
3240	-29.12391	-29.21545	0.09154072	0.02610906	0	1	0.01546024	2.604539
3250	-30.2525	-30.72329	0.4707848	0.02346789	0	1	0.01414165	2.905938
3260	-29.13867	-28.39499	-0.7436757	0.02891275	0	1	0.02619427	2.633089
3270	-29.13653	-26.96079	-2.175733	0.04409602	0	1	0.02069553	2.618095
3280	-29.94835	-31.36054	1.412194	0.01569141	0	1	0.01295986	2.5964
3290	-28.61337	-31.0475	2.434134	0.004261507	0	1	0.01636818	2.382134
3300	-29.09431	-30.79624	1.701926	0.00980732	0	1	0.0185119	2.297558
3310	-29.89306	-30.87711	0.9840493	0.0135365	0	1	0.02519614	2.816242
3320	-28.19739	-27.92305	-0.2743449	0.02727987	0	1	0.01960058	2.658013
3330	-30.24166	-26.83139	-3.410273	0.05602639	0	1	0.01918382	2.730212
3340	-28.92947	-26.32607	-2.603405	0.04739112	0	1	0.02210201	2.800314
3350	-29.68067	-29.48447	-0.1961997	0.02519418	0	1	0.02279404	2.406162
