Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
440	-31.66457	-27.9062	-3.758375	0.05592501	0	1	0.02492715	2.812706
450	-32.47284	-33.23126	0.7584177	0.01545337	0	1	0.02523992	2.490317
460	-33.30793	-29.87187	-3.436058	0.04958785	0	1	0.03670248	2.969273
470	-31.0769	-29.05624	-2.020657	0.03970302	0	1	0.02694169	2.734858
480	-32.88194	-35.1005	2.218564	0.004433364	0	1	0.02011671	2.381233
490	-32.77274	-34.49532	1.722583	0.009114973	0	1	0.0195623	2.406624
500	-31.21561	-29.75109	-1.464525	0.03589455	0	1	0.02365928	2.880114
510	-31.89031	-28.74063	-3.149678	0.04856556	0	1	0.03090358	2.616864
520	-31.66383	-30.91405	-0.7497856	0.02839558	0	1	0.02679569	2.616864
530	-32.24068	-29.71101	-2.529676	0.04266847	0	1	0.03216326	2.939857
540	-31.7278	-30.46464	-1.263167	0.03528408	0	1	0.02071209	2.620217
550	-33.72064	-32.43219	-1.28845	0.030598	0	1	0.03588892	2.507504
560	-31.3585	-28.78166	-2.576848	0.04543785	0	1	0.02473131	2.871547
570	-31.19933	-28.02826	-3.171078	0.04983029	0	1	0.02740521	2.721674
580	-31.56036	-31.68378	0.1234229	0.02237797	0	1	0.0219436	2.655627
590	-31.84163	-32.44358	0.6019518	0.0185766	0	1	0.02080859	2.633658
600	-32.07606	-27.63813	-4.437934	0.06134525	0	1	0.02681406	2.650594
610	-31.14427	-28.83525	-2.309024	0.04313723	0	1	0.02447647	2.839642
620	-32.71785	-34.05843	1.340581	0.01068336	0	1	0.02404881	2.427357
630	-31.40133	-30.17904	-1.222285	0.03330386	0	1	0.02481495	2.921436
640	-31.92727	-28.84181	-3.085458	0.05137697	0	1	0.02115806	2.747223
650	-34.01965	-30.5504	-3.469251	0.05622573	0	1	0.01805061	2.745493
660	-32.66214	-30.38974	-2.272401	0.04462146	0	1	0.01998508	2.594353
670	-32.54315	-32.51425	-0.02889829	0.02296654	0	1	0.0239251	3.089107
680	-31.3849	-29.69368	-1.691212	0.03912351	0	1	0.02067828	2.780584
690	-31.23205	-30.66163	-0.5704131	0.02789279	0	1	0.02369199	2.821855
700	-31.26093	-28.33503	-2.925902	0.04704137	0	1	0.02930243	2.750586
710	-31.87014	-30.42742	-1.442724	0.0375615	0	1	0.01920947	2.698993
720	-31.98755	-28.21418	-3.77337	0.054497	0	1	0.02968861	2.610383
730	-31.6803	-29.194	-2.486305	0.04244353	0	1	0.03158322	2.697148
740	-33.22148	-28.42665	-4.794827	0.06620682	0	1	0.02223689	2.697148
750	-31.25868	-28.72342	-2.535251	0.04357165	0	1	0.02923373	2.777719
760	-33.64001	-32.04329	-1.596719	0.0334714	0	1	0.03541478	2.484151
770	-32.45986	-27.07044	-5.389422	0.06762795	0	1	0.03437417	2.687394
780	-31.8784	-29.04268	-2.835719	0.04892227	0	1	0.02169305	2.663585
790	-32.31484	-27.9677	-4.347145	0.05992255	0	1	0.02871315	2.885949
800	-31.63032	-27.33776	-4.292563	0.05992255	0	1	0.02718793	2.738742
810	-31.4031	-27.62556	-3.777539	0.05559253	0	1	0.02637272	2.739907
820	-38.52547	-33.20222	-5.323253	0.0614603	0	1	0.06415937	2.607056
830	-35.89303	-27.81418	-8.07885	0.09396836	0	1	0.02654724	2.713123
840	-32.54208	-28.39745	-4.144629	0.05585828	0	1	0.0369542	2.679418
850	-32.4303	-26.90863	-5.521676	0.06996563	0	1	0.03020312	2.679418
860	-31.9342	-29.80396	-2.13024	0.04040806	0	1	0.02778109	2.97469
870	-31.2385	-29.53898	-1.699523	0.03653518	0	1	0.02785631	2.809477
880	-31.30867	-29.33577	-1.972894	0.04134299	0	1	0.02137837	2.742184
890	-31.79655	-31.49138	-0.3051654	0.02420197	0	1	0.02746565	2.722997
900	-32.47948	-27.20032	-5.279165	0.06790295	0	1	0.02985261	2.826199
910	-38.0408	-36.00627	-2.034533	0	1	0	0.02076112	2.581072
920	-33.0938	-35.50087	2.407069	0.003493736	0	1	0.01850797	2.346808
930	-35.08937	-37.47099	2.381621	0.002240634	0	1	0.02184313	1.657337
940	-32.46585	-32.72719	0.2613396	0.02039511	0	1	0.02386624	3.055711
950	-35.48282	-34.94091	-0.5419154	0.02417464	0	1	0.03490901	3.303795
960	-32.84694	-32.2823	-0.5646352	0.02883908	0	1	0.02118848	2.434748
970	-32.67273	-32.00216	-0.670571	0.0263058	0	1	0.03127748	2.570145
980	-31.92997	-30.04194	-1.888033	0.0397325	0	1	0.02351767	2.975421
990	-33.86308	-33.85794	-0.005135615	0.0249172	0	1	0.01878135	2.37024
1000	-33.92199	-29.25658	-4.665414	0.06416844	0	1	0.02454376	2.550292
1010	-33.73575	-29.27816	-4.457592	0.05850926	0	1	0.03756099	2.961215
1020	-34.48531	-34.1627	-0.3226148	0.02181977	0	1	0.03648796	3.018016
1030	-33.03245	-34.78509	1.752636	0.007827274	0	1	0.02192571	2.879082
1040	-32.53389	-32.79961	0.2657206	0.02077634	0	1	0.02276946	3.072862
1050	-33.04114	-34.85144	1.810308	0.008443413	0	1	0.01931795	2.315048
1060	-32.06747	-30.25472	-1.812751	0.0361063	0	1	0.03272974	2.71814
1070	-31.42465	-31.04227	-0.3823839	0.02571632	0	1	0.02504516	2.826336
1080	-32.27942	-28.33477	-3.94465	0.05819214	0	1	0.02330142	2.656041
1090	-32.88884	-34.20167	1.312831	0.01031566	0	1	0.02576417	2.772144
1100	-31.26183	-29.60439	-1.657434	0.03664334	0	1	0.02638688	2.876886
1110	-32.07539	-30.33128	-1.744106	0.03704389	0	1	0.02751447	3.005551
1120	-31.97752	-28.0196	-3.957923	0.05636175	0	1	0.02898066	2.618312
1130	-31.94564	-27.82517	-4.120469	0.05777504	0	1	0.02910792	2.631876
1140	-31.97715	-29.37241	-2.604733	0.04327026	0	1	0.03241217	2.881296
1150	-32.03691	-32.60591	0.5689988	0.01721827	0	1	0.02503644	2.779452
1160	-33.21515	-35.95131	2.73616	0.0005258712	0	1	0.0185645	2.224299
1170	-39.85368	-39.66795	-0.1857291	0.01894101	0	1	0.04391538	1.83659
1180	-31.20361	-29.90592	-1.297686	0.0353682	0	1	0.02123864	2.758508
1190	-31.58512	-30.54646	-1.038663	0.0311842	0	1	0.02618112	2.93668
1200	-32.92137	-32.63022	-0.2911449	0.02288097	0	1	0.03139823	2.937883
1210	-31.66712	-30.9173	-0.7498156	0.02887494	0	1	0.02539686	2.953536
1220	-31.42899	-28.02724	-3.401745	0.05200563	0	1	0.02705718	2.836251
1230	-31.88895	-28.66908	-3.219869	0.05233664	0	1	0.02173737	2.713708
1240	-33.11209	-35.16467	2.052584	0.005645814	0	1	0.02073542	2.227587
1250	-31.747	-32.1725	0.4255048	0.0193109	0	1	0.02286565	2.637481
1260	-32.05407	-29.0519	-3.002166	0.04877936	0	1	0.02603475	2.943534
1270	-31.96473	-27.76968	-4.195048	0.05816367	0	1	0.03002701	2.636592
1280	-31.7481	-29.39145	-2.356656	0.04520656	0	1	0.02036386	2.743063
1290	-32.24049	-26.89303	-5.347465	0.06810105	0	1	0.03126197	2.697996
1300	-31.16263	-30.24363	-0.9189934	0.03081576	0	1	0.02420604	2.697996
1310	-31.10783	-30.12483	-0.9830076	0.03117458	0	1	0.02479049	2.764091
1320	-32.92999	-28.90062	-4.029368	0.05811997	0	1	0.02556715	2.935203
1330	-31.23086	-29.8535	-1.377367	0.03573385	0	1	0.02207802	2.681677
1340	-31.26714	-29.14411	-2.123023	0.04045292	0	1	0.02744319	2.668181
1350	-31.08397	-30.09811	-0.9858637	0.03198353	0	1	0.02270955	2.743246
1360	-32.60269	-31.81196	-0.790733	0.0324135	0	1	0.017806	2.626069
1370	-31.70536	-29.79501	-1.91035	0.03749557	0	1	0.03088923	2.694487
1380	-31.77541	-27.75183	-4.023578	0.05605225	0	1	0.03203792	2.694487
1390	-31.92818	-27.24764	-4.680537	0.06182969	0	1	0.0323727	2.724311
1400	-34.52104	-35.65794	1.136905	0.009824578	0	1	0.03245547	2.41836
1410	-31.99828	-30.80477	-1.19351	0.03436811	0	1	0.0214038	2.979552
1420	-32.86521	-32.07458	-0.7906322	0.02949541	0	1	0.02468027	3.131302
1430	-32.02667	-29.83711	-2.189566	0.04153754	0	1	0.02597877	2.988003
1440	-32.55562	-32.40842	-0.1472	0.02187624	0	1	0.03042449	2.716146
1450	-31.80632	-31.19238	-0.6139401	0.02999874	0	1	0.01955015	2.892149
1460	-32.5395	-29.81009	-2.729415	0.04731651	0	1	0.02334523	2.542313
1470	-32.9039	-32.91497	0.01106665	0.02546856	0	1	0.0173737	2.567795
1480	-35.82018	-32.901	-2.919187	0.04919903	0	1	0.02286225	2.377496
1490	-33.14188	-35.12313	1.981255	0.005410678	0	1	0.02286225	2.245136
1500	-34.4597	-36.33167	1.871971	0.01012096	0	1	0.01505386	2.828504
1510	-31.35818	-29.85449	-1.503691	0.03516937	0	1	0.02668439	2.891516
1520	-32.10134	-30.63859	-1.462753	0.03324586	0	1	0.03176626	2.670529
1530	-31.3132	-30.1054	-1.207801	0.03324586	0	1	0.02461737	2.633885
1540	-31.3791	-31.12093	-0.2581666	0.02533851	0	1	0.0230749	2.675938
1550	-32.94404	-34.55706	1.613019	0.01081262	0	1	0.01805063	2.819192
1560	-32.52918	-34.00263	1.473454	0.01154117	0	1	0.01912913	2.535179
1570	-34.6593	-35.27463	0.6153252	0.02165897	0	1	0.01454195	2.591785
1580	-35.98876	-30.91141	-5.07735	0.06117588	0	1	0.05179523	2.58309
1590	-32.07104	-29.82987	-2.241173	0.03998719	0	1	0.03253733	2.642506
1600	-31.16315	-29.12823	-2.034918	0.03998719	0	1	0.02647321	2.679362
1610	-31.62627	-29.65739	-1.968884	0.03876778	0	1	0.02840505	2.610609
1620	-31.38796	-28.08645	-3.301508	0.05151474	0	1	0.02585884	2.678175
1630	-32.70638	-30.69042	-2.015956	0.04044569	0	1	0.02467672	3.054554
1640	-32.6238	-34.16485	1.541047	0.01105232	0	1	0.01888425	2.766406
1650	-34.83082	-34.04991	-0.7809137	0.02519387	0	1	0.03955448	2.545762
1660	-32.65326	-30.74307	-1.910196	0.03942459	0	1	0.02488769	2.472614
1670	-32.3629	-33.52972	1.166822	0.01440485	0	1	0.01886606	2.779799
1680	-31.65577	-29.34008	-2.315697	0.04213168	0	1	0.02757523	2.594587
1690	-33.69348	-33.51949	-0.1739921	0.02336121	0	1	0.02646584	2.278257
1700	-32.43943	-32.47628	0.03685019	0.02224678	0	1	0.02428188	2.434744
1710	-34.70136	-27.14131	-7.560046	0.08839994	0	1	0.02946771	2.79324
1720	-32.21183	-30.30544	-1.906395	0.03669307	0	1	0.03365836	2.736749
1730	-31.65302	-29.90114	-1.751882	0.03938646	0	1	0.02133452	2.898403
1740	-33.00616	-28.62866	-4.377501	0.05920537	0	1	0.03207161	2.944689
1750	-32.78733	-29.11287	-3.674466	0.05199476	0	1	0.0355838	2.586803
1760	-33.83941	-34.52934	0.6899352	0.01391026	0	1	0.03212396	2.777676
1770	-32.92717	-30.88841	-2.038764	0.03788183	0	1	0.03363592	2.526213
1780	-31.40594	-28.85922	-2.546717	0.04623041	0	1	0.02196044	2.785284
1790	-31.07461	-29.229	-1.845605	0.0392308	0	1	0.02384248	2.833486
1800	-31.87617	-29.39444	-2.481732	0.04337383	0	1	0.02833059	2.57341
1810	-31.68499	-30.00719	-1.677801	0.03619023	0	1	0.02833059	2.603473
1820	-33.11495	-27.62334	-5.491612	0.06859534	0	1	0.03416603	2.873936
1830	-33.1019	-29.66674	-3.435164	0.05049837	0	1	0.03311719	2.51074
1840	-31.69417	-30.58494	-1.10923	0.03444804	0	1	0.01949859	2.695112
1850	-31.67388	-31.06008	-0.613801	0.0268346	0	1	0.02785325	2.795477
1860	-32.03443	-26.99129	-5.043139	0.06599219	0	1	0.02919752	2.710756
1870	-31.65289	-28.73242	-2.920472	0.04962414	0	1	0.0218281	2.790174
1880	-32.74951	-32.67742	-0.07209026	0.02581628	0	1	0.01815962	2.985358
1890	-32.86391	-26.89857	-5.965343	0.07436035	0	1	0.02878314	2.778855
1900	-32.07906	-32.96068	0.8816173	0.01494578	0	1	0.02361856	2.653876
1910	-31.17889	-30.19414	-0.9847499	0.030959	0	1	0.02544013	2.727011
1920	-34.86978	-34.69931	-0.1704659	0.02090441	0	1	0.03471853	3.19198
1930	-31.09968	-28.23458	-2.865105	0.04742151	0	1	0.02642553	2.783811
1940	-33.82385	-33.2485	-0.5753489	0.02777137	0	1	0.02413497	2.298825
1950	-31.75686	-27.48384	-4.273027	0.05940652	0	1	0.028247	2.674394
1960	-36.86296	-27.56978	-9.293188	0.09885058	0	1	0.0517738	2.819471
1970	-33.09957	-30.06943	-3.030141	0.04564381	0	1	0.03802765	2.620987
1980	-33.02083	-30.63451	-2.38632	0.04322854	0	1	0.0261746	2.458121
1990	-31.16049	-30.31264	-0.847843	0.03041616	0	1	0.02357465	2.699812
2000	-31.92689	-30.02433	-1.902563	0.03831063	0	1	0.02797765	2.977497
2010	-31.76278	-29.46498	-2.2978	0.04119616	0	1	0.03007569	2.909024
2020	-31.65725	-29.11412	-2.543122	0.04284937	0	1	0.0319453	2.768534
2030	-31.72813	-30.94864	-0.779495	0.0317532	0	1	0.01895737	2.751778
2040	-31.50669	-30.39527	-1.11142	0.03417442	0	1	0.02014898	2.696816
2050	-32.50535	-33.79476	1.289407	0.01107234	0	1	0.02423328	2.690534
2060	-31.37861	-29.22804	-2.150566	0.03996912	0	1	0.02977901	2.766579
2070	-33.5322	-34.18399	0.6517921	0.01449715	0	1	0.03125141	2.757404
2080	-31.24601	-27.89894	-3.347074	0.05157532	0	1	0.02688152	2.718886
2090	-33.48485	-31.98314	-1.501707	0.03408873	0	1	0.03005508	2.389238
2100	-34.55223	-31.61268	-2.939547	0.04414206	0	1	0.04109075	2.49577
2110	-32.74028	-29.25656	-3.483724	0.04971586	0	1	0.03794679	2.692145
2120	-33.6407	-28.66655	-4.974155	0.06187942	0	1	0.04317958	2.76327
2130	-35.63051	-26.64849	-8.982024	0.09762666	0	1	0.04349701	2.793343
2140	-31.5662	-28.51492	-3.051282	0.04883541	0	1	0.02717443	2.627172
2150	-31.40043	-28.89162	-2.508808	0.04318017	0	1	0.02974589	2.826971
2160	-31.52497	-27.44203	-4.082945	0.05812459	0	1	0.02696039	2.745752
2170	-32.42638	-30.27875	-2.147637	0.03874951	0	1	0.03403414	2.634321
2180	-31.32632	-29.3707	-1.955621	0.03979245	0	1	0.02499387	2.631082
2190	-33.96665	-27.69983	-6.266819	0.07366233	0	1	0.04207201	2.635725
2200	-31.00402	-29.27767	-1.726348	0.03752442	0	1	0.02561496	2.752691
2210	-31.37192	-27.68583	-3.686084	0.0548666	0	1	0.0261047	2.752691
2220	-31.69076	-27.23648	-4.454276	0.06048272	0	1	0.03001795	2.752691
2230	-31.82576	-27.54656	-4.279207	0.06048272	0	1	0.02519704	2.750124
2240	-31.94436	-31.01313	-0.9312294	0.03034368	0	1	0.02583343	2.527714
2250	-33.48182	-27.96458	-5.517241	0.06890981	0	1	0.03384083	2.566014
2260	-31.48331	-27.92464	-3.55867	0.05350425	0	1	0.02676685	2.671693
2270	-32.42019	-33.6663	1.246117	0.01215452	0	1	0.02241899	2.47995
2280	-32.40634	-31.64173	-0.764616	0.02989404	0	1	0.02299729	2.463183
2290	-33.25039	-35.47071	2.220319	0.002791768	0	1	0.02413132	2.390862
2300	-33.54898	-29.14944	-4.399541	0.06008143	0	1	0.02972446	2.980798
2310	-32.15498	-31.76633	-0.3886445	0.02669993	0	1	0.02257548	2.489171
2320	-32.3484	-32.99927	0.650871	0.01623091	0	1	0.02576346	2.864119
2330	-31.88934	-29.80481	-2.084535	0.03920577	0	1	0.03036227	2.924486
2340	-36.81144	-32.24983	-4.561607	0.05693694	0	1	0.04969692	2.442744
2350	-33.60675	-27.93638	-5.67037	0.06828288	0	1	0.04230725	2.688521
2360	-35.67326	-28.88678	-6.78648	0.07800821	0	1	0.04349683	2.5175
2370	-33.0945	-32.99168	-0.1028169	0.02107948	0	1	0.031818	2.591988
2380	-31.83262	-28.83634	-2.996283	0.0466125	0	1	0.0329848	2.702509
2390	-31.52891	-29.86948	-1.659436	0.03621916	0	1	0.02772516	2.62226
2400	-31.58527	-29.11295	-2.472321	0.04365671	0	1	0.02719063	2.918248
2410	-31.57952	-31.49779	-0.08172678	0.02488419	0	1	0.0203514	2.84267
2420	-31.25215	-30.2868	-0.9653498	0.03080682	0	1	0.02537993	2.683308
2430	-31.38332	-29.53129	-1.852032	0.03745449	0	1	0.02927364	2.794131
2440	-33.41212	-31.48374	-1.928384	0.03743262	0	1	0.03167371	2.427143
2450	-31.48995	-29.52266	-1.967286	0.03875393	0	1	0.02840365	2.639482
2460	-31.72763	-29.61974	-2.107892	0.04065396	0	1	0.02642971	2.955476
2470	-31.96411	-28.72579	-3.238328	0.0492429	0	1	0.03130317	2.898141
2480	-31.78577	-28.80592	-2.979848	0.04646116	0	1	0.03300135	2.782309
2490	-32.05296	-32.83307	0.7801096	0.01764636	0	1	0.01932332	2.790881
2500	-33.34065	-32.6459	-0.6947469	0.02753982	0	1	0.02790964	3.172527
2510	-31.42981	-28.14076	-3.289044	0.04990406	0	1	0.03058297	2.773661
2520	-31.63257	-29.07857	-2.554	0.04631154	0	1	0.02192099	2.669455
2530	-31.26789	-30.28251	-0.985382	0.03150136	0	1	0.02395708	2.650421
2540	-31.88029	-29.18355	-2.696734	0.04584955	0	1	0.02662581	2.946361
2550	-31.29965	-28.01158	-3.288072	0.05169814	0	1	0.02499538	2.784621
2560	-33.89123	-29.33837	-4.55286	0.06483356	0	1	0.02035791	2.698001
2570	-32.21281	-27.21367	-4.999145	0.06508945	0	1	0.03091116	2.818073
2580	-31.93395	-28.35246	-3.581497	0.05153621	0	1	0.03413214	2.757378
2590	-32.23093	-30.01457	-2.216357	0.04051236	0	1	0.02992815	2.542479
2600	-33.943	-28.2545	-5.688497	0.07111399	0	1	0.03138251	2.544727
2610	-31.23132	-29.921	-1.310318	0.03546131	0	1	0.02128567	2.724483
2620	-31.05379	-30.01008	-1.043707	0.03211948	0	1	0.02369854	2.783998
2630	-34.73186	-29.13123	-5.600626	0.0674082	0	1	0.04351483	2.923471
2640	-33.40377	-34.93601	1.532245	0.009344667	0	1	0.02306316	3.032786
2650	-32.11553	-32.5944	0.4788656	0.01768042	0	1	0.02601687	2.682414
2660	-31.06558	-28.48289	-2.582689	0.04488059	0	1	0.02647693	2.79469
2670	-32.31571	-28.1788	-4.136909	0.05641508	0	1	0.03445473	2.854387
2680	-32.1578	-30.57278	-1.585014	0.03816492	0	1	0.02070062	2.576431
2690	-33.09704	-27.0371	-6.059937	0.07572039	0	1	0.02717178	2.750006
2700	-32.15429	-29.22688	-2.927411	0.05035348	0	1	0.02025728	2.76228
2710	-32.02265	-27.11441	-4.908238	0.06418551	0	1	0.03122975	2.693419
2720	-31.93988	-29.49601	-2.44387	0.04401704	0	1	0.02538345	2.560422
2730	-31.59555	-28.94749	-2.64806	0.04401704	0	1	0.0311336	2.69257
2740	-32.70167	-34.19163	1.489964	0.01014597	0	1	0.02199559	2.382058
2750	-33.3154	-35.33571	2.02031	0.005462171	0	1	0.02186024	2.153938
2760	-32.0584	-32.85825	0.7998516	0.01749567	0	1	0.01926779	2.777222
2770	-33.12218	-34.32479	1.202611	0.01182377	0	1	0.02429887	3.01932
2780	-34.88185	-28.06797	-6.813882	0.07805663	0	1	0.04446361	2.589795
2790	-35.26408	-36.65138	1.387294	0.01522256	0	1	0.01380983	2.574952
2800	-32.29291	-31.80784	-0.4850704	0.02529311	0	1	0.02909976	2.945377
2810	-31.7803	-31.85721	0.07690825	0.02131002	0	1	0.02590684	2.757753
2820	-31.92083	-27.77417	-4.146663	0.05964789	0	1	0.02423045	2.769182
2830	-32.85026	-33.41152	0.5612594	0.01645757	0	1	0.02747297	2.45711
2840	-31.86959	-31.08098	-0.7886099	0.02791428	0	1	0.02939808	2.730079
2850	-32.34678	-31.44152	-0.9052677	0.0283206	0	1	0.03156706	2.67132
2860	-31.93054	-27.29753	-4.63301	0.06186303	0	1	0.03075514	2.679878
2870	-31.39565	-30.0441	-1.351556	0.03364507	0	1	0.02718136	2.878619
2880	-34.17545	-35.4647	1.28925	0.008816448	0	1	0.03119773	2.628783
2890	-34.81242	-37.22854	2.416126	0.003387778	0	1	0.01855989	1.820748
2900	-33.38949	-34.52768	1.138189	0.01118243	0	1	0.0278442	2.384384
2910	-31.79705	-31.6459	-0.1511506	0.02309764	0	1	0.02664254	2.674538
2920	-35.35299	-31.31296	-4.040028	0.05621308	0	1	0.03198834	2.386525
2930	-32.55498	-28.56108	-3.993908	0.0580482	0	1	0.0248754	2.594291
2940	-33.13935	-30.59706	-2.542294	0.04581303	0	1	0.02290898	2.494162
2950	-31.91691	-29.44463	-2.47228	0.04372429	0	1	0.02698469	2.561133
2960	-33.12352	-34.49028	1.366765	0.009793907	0	1	0.02587924	2.374078
2970	-33.71957	-35.28983	1.57026	0.007156009	0	1	0.02836506	2.685529
2980	-32.75676	-32.52221	-0.2345572	0.02445085	0	1	0.02489023	3.122302
2990	-35.137	-35.84242	0.7054179	0.01274954	0	1	0.03601796	2.858213
3000	-32.87306	-33.11619	0.2431389	0.02329473	0	1	0.01756948	2.545478
3010	-32.53715	-29.51225	-3.024895	0.04587409	0	1	0.03686621	2.736179
3020	-31.28882	-30.27323	-1.015596	0.03107773	0	1	0.02589079	2.854556
3030	-32.21118	-31.12745	-1.083733	0.03045228	0	1	0.02972594	2.969444
3040	-31.09536	-29.6721	-1.423264	0.03484542	0	1	0.0255313	2.825311
3050	-32.9313	-31.65509	-1.276213	0.03454154	0	1	0.0228023	3.097756
3060	-31.54771	-30.46182	-1.085893	0.03335192	0	1	0.02153492	2.618791
3070	-31.13412	-29.87983	-1.254294	0.03335192	0	1	0.02548465	2.829022
3080	-32.59849	-27.55016	-5.048329	0.06389159	0	1	0.03712743	2.765821
3090	-31.95798	-31.9132	-0.04478288	0.02303768	0	1	0.02411544	2.527471
3100	-33.70799	-35.26088	1.552889	0.00743135	0	1	0.02798631	2.349251
3110	-33.50138	-31.21902	-2.282354	0.04100359	0	1	0.03025987	3.111242
3120	-33.64395	-32.42794	-1.216012	0.03326571	0	1	0.02476526	3.182154
3130	-33.63492	-35.40536	1.770437	0.005667433	0	1	0.02742819	2.428075
3140	-33.09967	-34.50431	1.404645	0.01341892	0	1	0.01660791	2.651074
3150	-32.80752	-34.76727	1.959759	0.007195887	0	1	0.01912883	2.447132
3160	-33.26124	-30.47339	-2.787854	0.0500751	0	1	0.01817616	2.706351
3170	-34.18804	-34.11985	-0.06818679	0.0268971	0	1	0.01602806	2.515818
3180	-31.94667	-28.82818	-3.118483	0.04925817	0	1	0.02772029	2.581713
3190	-33.39215	-34.26732	0.8751701	0.01704124	0	1	0.01880218	2.344154
3200	-31.57049	-31.73459	0.1640982	0.02250734	0	1	0.02076611	2.698947
3210	-32.57723	-31.69761	-0.8796134	0.0296548	0	1	0.02650007	3.09107
3220	-31.68527	-31.19552	-0.4897486	0.02747007	0	1	0.02291473	2.56777
3230	-31.47044	-31.09175	-0.3786875	0.02562403	0	1	0.02521182	2.843009
3240	-33.25913	-35.17709	1.917963	0.005051207	0	1	0.02535581	2.544016
3250	-32.8244	-31.76498	-1.059416	0.02898222	0	1	0.0341998	2.727519
3260	-32.69245	-33.66954	0.9770937	0.01440783	0	1	0.02279996	2.374194
3270	-32.3029	-32.59788	0.294978	0.01881014	0	1	0.02755553	2.646799
3280	-34.38139	-36.30262	1.921221	0.003621905	0	1	0.02965724	2.517962
3290	-33.43236	-34.56441	1.132053	0.01153804	0	1	0.02692253	2.300495
3300	-33.04264	-31.07028	-1.972365	0.04073953	0	1	0.02285991	2.468313
3310	-32.94621	-33.50742	0.5612074	0.01585438	0	1	0.02939309	2.771631
3320	-32.49536	-27.75972	-4.735642	0.06124076	0	1	0.0365371	2.792769
3330	-32.1421	-27.38099	-4.761105	0.06438777	0	1	0.02635355	2.792769
