Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1010	-30.57102	-32.67066	2.099636	0.007844087	0	1	0.01549353	2.69527
1020	-30.1535	-26.85355	-3.299947	0.05102637	0	1	0.02549214	2.901735
1030	-29.96694	-27.00359	-2.963347	0.05136299	0	1	0.0175238	2.739743
1040	-29.30329	-28.65951	-0.6437776	0.02916296	0	1	0.02141139	2.8703
1050	-29.78346	-25.87772	-3.905734	0.05603585	0	1	0.02645722	2.671728
1060	-29.73357	-28.90268	-0.8308882	0.02971429	0	1	0.02425087	2.636401
1070	-29.61104	-29.48465	-0.1263879	0.02414893	0	1	0.02254871	2.744362
1080	-31.10271	-32.61723	1.514519	0.01471034	0	1	0.01275787	2.671066
1090	-31.73088	-34.06096	2.330075	0.003441843	0	1	0.02028096	2.754083
1100	-36.33914	-34.60224	-1.736894	0	1	0	0.01541657	1.917889
1110	-31.57119	-34.44249	2.871299	0.002728687	0	1	0.01279954	2.506392
1120	-28.98375	-28.35953	-0.6242207	0.02993257	0	1	0.01924032	2.82927
1130	-29.42781	-28.11163	-1.316175	0.03397208	0	1	0.02429901	2.67733
1140	-29.25905	-27.04587	-2.213178	0.04253512	0	1	0.02254346	2.630561
1150	-30.62045	-27.73459	-2.885866	0.04566305	0	1	0.03097193	2.827083
1160	-29.01334	-28.69869	-0.3146568	0.02800731	0	1	0.01756626	2.703929
1170	-28.92587	-26.52338	-2.402483	0.04420677	0	1	0.02253347	2.738475
1180	-29.81923	-30.17	0.3507757	0.02338954	0	1	0.01525203	2.605897
1190	-29.54212	-29.39798	-0.144136	0.0277496	0	1	0.01525203	2.71102
1200	-30.72781	-29.64102	-1.086795	0.036897	0	1	0.01386055	2.778986
1210	-30.45986	-27.5874	-2.872458	0.04950839	0	1	0.01975066	2.923153
1220	-29.71591	-27.1131	-2.602812	0.04819512	0	1	0.01750719	2.780941
1230	-29.27587	-26.468	-2.807864	0.04909006	0	1	0.01941563	2.713351
1240	-30.62412	-26.0198	-4.604316	0.06256641	0	1	0.02535119	2.608071
1250	-31.52219	-34.50611	2.983927	0.0005494071	0	1	0.01464579	2.663756
1260	-34.60463	-35.93054	1.325912	0.009037473	0	1	0.02933216	2.035476
1270	-31.77757	-32.66331	0.8857417	0.01957097	0	1	0.01377967	2.384837
1280	-32.23485	-32.9828	0.7479558	0.01524044	0	1	0.02585592	2.310478
1290	-30.80597	-32.95674	2.150766	0.006209722	0	1	0.01772204	2.292588
1300	-30.14656	-27.1237	-3.022857	0.04905185	0	1	0.02417717	2.564681
1310	-30.05674	-28.50705	-1.549689	0.03779882	0	1	0.01987724	2.517203
1320	-30.10125	-28.56227	-1.538974	0.03570031	0	1	0.02495471	2.950081
1330	-31.32926	-26.88461	-4.444652	0.06039669	0	1	0.02764505	2.922662
1340	-29.41925	-26.57918	-2.840065	0.04719761	0	1	0.02485583	2.832029
1350	-31.60271	-28.48873	-3.113982	0.04719761	0	1	0.03268803	2.928971
1360	-28.90815	-28.14534	-0.7628061	0.03177742	0	1	0.01792476	2.779591
1370	-29.96235	-30.1566	0.1942515	0.02117974	0	1	0.02292142	2.736186
1380	-28.80025	-27.11663	-1.683619	0.03848597	0	1	0.02102069	2.766435
1390	-31.2202	-27.41964	-3.800558	0.05325327	0	1	0.03266179	2.873445
1400	-29.57075	-27.16122	-2.409537	0.044883	0	1	0.02101624	2.596456
1410	-30.22478	-27.63391	-2.59087	0.044883	0	1	0.02519458	2.549464
1420	-29.58056	-28.34887	-1.231685	0.0349754	0	1	0.01992667	2.944945
1430	-29.62449	-28.50204	-1.122455	0.0340131	0	1	0.01992667	2.544886
1440	-28.92458	-27.5338	-1.390775	0.03573503	0	1	0.02143279	2.687752
1450	-29.71013	-26.54432	-3.16581	0.05260007	0	1	0.01864545	2.739638
1460	-30.34845	-29.0835	-1.264944	0.03496169	0	1	0.02063263	3.025564
1470	-29.91561	-29.67142	-0.2441906	0.02568377	0	1	0.0213118	2.509569
1480	-34.81484	-33.31058	-1.504265	0.03215373	0	1	0.03605075	3.184099
1490	-28.96312	-26.29575	-2.667371	0.04695244	0	1	0.02150375	2.757651
1500	-30.90352	-31.49059	0.5870721	0.01707346	0	1	0.02466429	2.754488
1510	-30.10518	-30.12029	0.01510807	0.02378646	0	1	0.02039574	2.464766
1520	-30.37875	-27.41282	-2.965936	0.05179256	0	1	0.0167331	2.737112
1530	-29.32713	-26.88961	-2.437521	0.04504215	0	1	0.02122575	2.865801
1540	-30.02103	-29.09403	-0.9270013	0.03500708	0	1	0.01464032	2.751236
1550	-29.05074	-26.71772	-2.333021	0.04458661	0	1	0.02013427	2.680125
1560	-28.93195	-28.22066	-0.7112865	0.03013202	0	1	0.02052068	2.762037
1570	-29.85417	-29.69967	-0.1544972	0.02634177	0	1	0.01808128	2.97817
1580	-31.87787	-34.48324	2.605366	0.0006800583	0	1	0.02107069	2.234858
1590	-28.97364	-27.81245	-1.161192	0.03417449	0	1	0.02033771	2.842618
1600	-29.79709	-31.00884	1.211747	0.014457	0	1	0.01777293	2.654638
1610	-32.31798	-31.04041	-1.277562	0.03558229	0	1	0.01947337	3.149949
1620	-28.84778	-28.08641	-0.761369	0.03103474	0	1	0.01947337	2.768806
1630	-30.91121	-25.56136	-5.349851	0.06796726	0	1	0.02894241	2.822096
1640	-29.13878	-29.01641	-0.122366	0.0263252	0	1	0.0175425	2.660066
1650	-31.04692	-27.01814	-4.028776	0.05507109	0	1	0.03338415	2.669318
1660	-30.29331	-30.361	0.06768941	0.02283364	0	1	0.02156128	2.458243
1670	-31.32253	-28.44535	-2.877182	0.04937095	0	1	0.0201562	2.50274
1680	-35.9748	-34.35832	-1.616487	0	1	0	0.01366771	2.248121
1690	-29.28185	-26.02914	-3.252711	0.05109927	0	1	0.02411559	2.787721
1700	-31.69285	-28.28445	-3.408404	0.05109927	0	1	0.0281783	3.000919
1710	-30.67615	-32.24874	1.572589	0.01119051	0	1	0.01795046	2.917769
1720	-30.01638	-29.87785	-0.1385224	0.0271961	0	1	0.01615011	2.533166
1730	-29.72085	-29.97425	0.2533989	0.02286	0	1	0.01785347	2.937916
1740	-33.19337	-24.97695	-8.216422	0.09120799	0	1	0.03637262	2.6856
1750	-28.85223	-26.92548	-1.926743	0.0406532	0	1	0.02096025	2.792828
1760	-32.40278	-34.32617	1.923391	0.008465509	0	1	0.01722099	3.170301
1770	-29.91297	-29.68422	-0.2287517	0.02474648	0	1	0.02334105	2.608009
1780	-29.90562	-28.60197	-1.303651	0.0331166	0	1	0.02644369	2.712579
1790	-29.42393	-28.00985	-1.414081	0.03591147	0	1	0.02150318	2.917289
1800	-32.11171	-33.72991	1.618194	0.008777463	0	1	0.02255409	2.14629
1810	-30.91535	-32.71319	1.797846	0.01081668	0	1	0.0149512	2.331646
1820	-31.0145	-30.00236	-1.012146	0.03321796	0	1	0.01953107	2.413175
1830	-29.39925	-27.3284	-2.070848	0.04198041	0	1	0.02082348	2.60177
1840	-31.38448	-29.12963	-2.254847	0.03991362	0	1	0.03164824	2.918265
1850	-29.03639	-28.40212	-0.6342639	0.02955391	0	1	0.02028808	2.827267
1860	-29.65366	-29.58438	-0.06928383	0.02673474	0	1	0.01587995	2.603761
1870	-29.89564	-30.3672	0.4715563	0.02075698	0	1	0.01822427	2.952355
1880	-30.52063	-31.96191	1.441286	0.01124052	0	1	0.02035328	2.72547
1890	-30.90438	-32.42638	1.522004	0.01003539	0	1	0.02152723	2.677572
1900	-29.26973	-26.36096	-2.908769	0.04957906	0	1	0.02031739	2.686542
1910	-30.12702	-28.1162	-2.010821	0.03978583	0	1	0.02515763	2.548974
1920	-29.3832	-28.99403	-0.3891681	0.02696212	0	1	0.02130905	2.865081
1930	-30.26637	-31.65724	1.390867	0.01421436	0	1	0.01527321	2.496974
1940	-29.70941	-27.2787	-2.430708	0.04687425	0	1	0.0171233	2.770124
1950	-30.20252	-31.18486	0.982339	0.01835898	0	1	0.01435604	2.807444
1960	-28.93438	-26.79533	-2.139051	0.04263871	0	1	0.02068812	2.807444
1970	-29.82163	-28.59111	-1.230526	0.03266434	0	1	0.02587375	2.807444
1980	-29.46611	-27.55101	-1.915097	0.04206209	0	1	0.0176557	2.843038
1990	-29.88267	-27.96314	-1.919531	0.03819932	0	1	0.02749367	2.76207
2000	-29.96586	-27.87438	-2.091477	0.04010633	0	1	0.02629655	2.600798
2010	-30.01088	-26.47343	-3.537442	0.05571762	0	1	0.0189795	2.699905
2020	-30.72429	-25.70518	-5.019113	0.06505375	0	1	0.02894169	2.637725
2030	-29.00725	-27.95257	-1.05468	0.03403615	0	1	0.01857226	2.655742
2040	-29.79744	-28.56715	-1.230295	0.03500696	0	1	0.01982782	2.529227
2050	-29.33256	-27.41194	-1.920625	0.03914246	0	1	0.02472945	2.815287
2060	-30.03202	-27.97978	-2.052239	0.03914246	0	1	0.02820809	2.778275
2070	-29.49412	-27.96217	-1.531952	0.03914246	0	1	0.01676549	2.83363
2080	-30.09862	-30.68222	0.5836063	0.02045072	0	1	0.01686885	2.968561
2090	-29.84164	-30.38253	0.5408985	0.02008817	0	1	0.01834451	2.931891
2100	-28.81817	-27.80663	-1.011542	0.03292609	0	1	0.0201768	2.753958
2110	-29.60892	-28.30288	-1.306041	0.03770534	0	1	0.01574524	2.726392
2120	-29.19288	-27.56023	-1.632649	0.03842564	0	1	0.02011337	2.617536
2130	-29.75413	-26.82165	-2.93248	0.05044068	0	1	0.01886644	2.65794
2140	-29.37161	-26.42291	-2.948704	0.04838065	0	1	0.0242264	2.65794
2150	-29.46225	-26.00209	-3.460153	0.05431322	0	1	0.02060399	2.751435
2160	-29.29987	-27.64201	-1.657859	0.03995594	0	1	0.01733782	2.67798
2170	-29.41797	-29.29083	-0.1271422	0.02689718	0	1	0.01651845	2.620188
2180	-30.02245	-30.84715	0.8246967	0.01973451	0	1	0.01437766	2.738045
2190	-29.85066	-25.89572	-3.954943	0.05602441	0	1	0.02782784	2.703266
2200	-29.56058	-25.78098	-3.779597	0.05654448	0	1	0.02201354	2.778082
2210	-29.01144	-28.35554	-0.6559056	0.02994954	0	1	0.01982147	2.65923
2220	-29.2424	-26.87895	-2.363445	0.04571101	0	1	0.01826919	2.743657
2230	-29.11488	-27.46555	-1.649329	0.03934567	0	1	0.01842358	2.835149
2240	-30.13986	-29.89744	-0.2424202	0.02579026	0	1	0.02101849	2.468148
2250	-30.06929	-30.88793	0.8186371	0.01898351	0	1	0.01575221	2.511788
2260	-29.22014	-28.4225	-0.7976344	0.03021135	0	1	0.02217081	2.822432
2270	-30.70263	-28.38623	-2.316406	0.04075352	0	1	0.03059705	2.833993
2280	-29.33409	-29.15877	-0.1753248	0.02540424	0	1	0.02053486	2.850965
2290	-30.10751	-28.73068	-1.376826	0.03881007	0	1	0.01490841	2.743591
2300	-30.98954	-29.22364	-1.765903	0.03587167	0	1	0.03070854	2.665693
2310	-31.92557	-33.57862	1.653046	0.008014741	0	1	0.02375139	2.362851
2320	-30.92489	-29.84486	-1.080033	0.03319258	0	1	0.02096335	2.41357
2330	-29.20003	-26.80874	-2.391296	0.04328466	0	1	0.02474153	2.718453
2340	-31.87918	-30.45259	-1.426594	0.03939313	0	1	0.01466568	2.53601
2350	-31.84923	-32.53897	0.6897483	0.018988	0	1	0.01791002	3.19964
2360	-29.88372	-26.0932	-3.790525	0.05749706	0	1	0.01997453	2.755336
2370	-30.16818	-26.04072	-4.127464	0.05749706	0	1	0.0279774	2.646852
2380	-30.00993	-25.61005	-4.399882	0.059897	0	1	0.0279774	2.769833
2390	-30.13952	-29.72627	-0.4132479	0.02651399	0	1	0.02296746	2.512408
2400	-29.39089	-28.16252	-1.228374	0.03591223	0	1	0.01785722	2.888763
2410	-29.20387	-27.15514	-2.048734	0.04029781	0	1	0.02465449	2.752004
2420	-30.82492	-26.97395	-3.850968	0.05361463	0	1	0.03296997	2.731923
2430	-28.95662	-26.89511	-2.06151	0.04245554	0	1	0.01954679	2.696674
2440	-30.43441	-30.12814	-0.3062751	0.02617568	0	1	0.02144536	3.046437
2450	-28.97956	-27.61704	-1.36252	0.03558379	0	1	0.02119648	2.663593
2460	-29.91012	-25.57473	-4.33539	0.06008436	0	1	0.02567807	2.797821
2470	-29.18032	-28.50402	-0.6763004	0.03010237	0	1	0.01988197	2.612976
2480	-30.72843	-32.93263	2.204204	0.00545607	0	1	0.01830032	2.529263
2490	-29.79197	-26.66261	-3.129362	0.04877706	0	1	0.02774636	2.683462
2500	-30.26247	-27.04874	-3.21373	0.05237454	0	1	0.02006791	2.886529
2510	-32.99626	-30.80379	-2.192473	0.03851715	0	1	0.03484194	3.021517
2520	-30.57005	-28.89133	-1.678712	0.03547856	0	1	0.02942875	2.789751
2530	-29.22946	-29.26658	0.03712074	0.02378393	0	1	0.0199574	2.696645
2540	-30.70294	-28.83291	-1.870035	0.03762922	0	1	0.02791524	2.546955
2550	-29.22394	-27.78592	-1.438014	0.0355111	0	1	0.02304804	2.65427
2560	-31.6268	-25.06798	-6.558815	0.07769091	0	1	0.03215404	2.685491
2570	-36.43754	-29.32849	-7.109043	0.07769091	0	1	0.05574374	2.813665
2580	-32.57705	-28.14955	-4.427499	0.06294448	0	1	0.02035026	2.927334
2590	-29.43489	-26.6952	-2.739695	0.0482609	0	1	0.01992603	2.650058
2600	-32.72879	-31.61559	-1.1132	0.02926912	0	1	0.03382823	2.573231
2610	-29.20536	-29.17243	-0.03293099	0.0252188	0	1	0.01818831	2.843342
2620	-29.75943	-27.0591	-2.700333	0.04794342	0	1	0.01985989	2.609332
2630	-30.65538	-29.83115	-0.8242267	0.0346813	0	1	0.01370806	2.742987
2640	-30.25951	-31.70254	1.443035	0.01358512	0	1	0.01557016	2.481277
2650	-31.13342	-32.18312	1.049704	0.01665139	0	1	0.01629134	3.079209
2660	-31.32216	-33.06103	1.738878	0.008798268	0	1	0.01994286	2.939275
2670	-29.9039	-29.42303	-0.4808721	0.02659949	0	1	0.02433702	2.826392
2680	-29.76938	-26.69069	-3.078694	0.05199114	0	1	0.01831289	2.762082
2690	-30.48073	-30.33487	-0.14586	0.02398864	0	1	0.02341424	2.988459
2700	-35.5245	-28.92238	-6.602119	0.08080784	0	1	0.02357149	2.517454
2710	-32.47471	-25.66833	-6.80638	0.07900892	0	1	0.03546316	2.632401
2720	-30.70906	-29.96225	-0.7468083	0.03186657	0	1	0.01746269	2.45601
2730	-31.67799	-30.51843	-1.159559	0.03539197	0	1	0.01768378	2.411899
2740	-36.24453	-34.33071	-1.913821	0	1	0	0.01840035	2.030172
2750	-31.72024	-34.23055	2.510312	0.00160525	0	1	0.02086176	2.464455
2760	-37.1008	-35.44282	-1.657983	0	1	0	0.01424679	1.781832
2770	-29.255	-28.2153	-1.0397	0.03327256	0	1	0.01995268	2.595693
2780	-30.35828	-28.14573	-2.212556	0.04013906	0	1	0.02957121	2.705539
2790	-30.44622	-26.25139	-4.194833	0.05957493	0	1	0.02363919	2.868467
2800	-30.28861	-30.02157	-0.2670405	0.027267	0	1	0.01821777	3.032937
2810	-31.09941	-25.15958	-5.939835	0.0730281	0	1	0.02939527	2.784122
2820	-29.35893	-25.76164	-3.597283	0.0539621	0	1	0.0245932	2.737708
2830	-30.82641	-26.5198	-4.306618	0.05924784	0	1	0.02743498	2.578415
2840	-29.48119	-26.48124	-2.99995	0.05098099	0	1	0.01898263	2.729439
2850	-29.98439	-25.57025	-4.414139	0.06157712	0	1	0.02345169	2.792508
2860	-31.23296	-31.81266	0.5797059	0.01686788	0	1	0.02543328	2.815323
2870	-32.23874	-27.35466	-4.884083	0.06273297	0	1	0.03290701	2.538678
2880	-32.08444	-29.2096	-2.874845	0.04746083	0	1	0.02497795	3.063228
2890	-30.57451	-30.7366	0.1620868	0.0224074	0	1	0.02059163	2.395821
2900	-30.71317	-32.24389	1.530722	0.01361526	0	1	0.0142143	2.463942
2910	-31.90452	-34.18431	2.279793	0.006737855	0	1	0.01467043	2.976027
2920	-32.72337	-26.60707	-6.116304	0.07695556	0	1	0.02245461	2.61793
2930	-29.77599	-25.42776	-4.348226	0.06036682	0	1	0.02518909	2.706196
2940	-29.88948	-31.17492	1.285441	0.01425322	0	1	0.01689663	2.763158
2950	-29.07048	-28.77853	-0.2919431	0.02776183	0	1	0.01765699	2.815463
2960	-29.90032	-29.3196	-0.5807216	0.02815812	0	1	0.02253179	2.953946
2970	-28.97958	-27.83736	-1.142219	0.03449451	0	1	0.0192436	2.844943
2980	-29.86921	-30.15274	0.2835339	0.02081568	0	1	0.02184812	2.831989
2990	-29.94705	-27.00312	-2.943936	0.04728071	0	1	0.02731758	2.85846
3000	-34.6857	-32.32611	-2.359594	0.03813241	0	1	0.04301783	2.85846
3010	-31.29818	-32.37697	1.078782	0.01293507	0	1	0.02412857	2.752489
3020	-29.84424	-27.68703	-2.15721	0.04313131	0	1	0.01992159	2.927425
3030	-29.58307	-29.61152	0.0284503	0.02321428	0	1	0.02147592	2.831674
3040	-29.46946	-26.06201	-3.407449	0.05315838	0	1	0.02228395	2.665051
3050	-30.10712	-29.90448	-0.2026465	0.02894067	0	1	0.0141261	2.772815
3060	-30.34741	-29.5489	-0.7985149	0.02984339	0	1	0.02313681	2.477439
3070	-29.25454	-27.16248	-2.092058	0.04088614	0	1	0.02408288	2.83109
3080	-31.27712	-30.9993	-0.2778176	0.02631244	0	1	0.02052259	3.144268
3090	-29.97398	-28.73643	-1.237545	0.03504457	0	1	0.01988702	2.987606
3100	-29.36809	-29.34598	-0.0221112	0.02456103	0	1	0.0193874	2.877045
3110	-29.92731	-27.42342	-2.503892	0.04666983	0	1	0.01885592	2.601437
3120	-30.29657	-25.9306	-4.365973	0.05917592	0	1	0.02935134	2.80223
3130	-32.07799	-30.69932	-1.378669	0.0321567	0	1	0.03178499	2.9705
3140	-33.0614	-25.4445	-7.616901	0.08579114	0	1	0.03693515	2.795531
3150	-28.89691	-28.26375	-0.6331602	0.03058859	0	1	0.01802	2.762408
3160	-30.59624	-31.79536	1.199113	0.01466741	0	1	0.01757412	2.348879
3170	-30.17771	-30.04625	-0.1314563	0.02607997	0	1	0.0182024	3.021242
3180	-29.31682	-27.24067	-2.076157	0.04032063	0	1	0.02527439	2.750856
3190	-31.19037	-28.7151	-2.475269	0.04162082	0	1	0.03250257	2.661696
3200	-30.06107	-30.00665	-0.05441751	0.02373077	0	1	0.02200287	2.511698
3210	-31.82337	-26.38845	-5.434917	0.06806975	0	1	0.03114771	2.576439
3220	-29.05505	-28.53154	-0.5235162	0.02857614	0	1	0.02029293	2.671575
3230	-29.724	-26.04991	-3.674087	0.05520699	0	1	0.02305693	2.644399
3240	-33.14172	-29.39231	-3.749405	0.0551128	0	1	0.02512782	3.056475
3250	-29.51321	-26.04905	-3.464158	0.05435239	0	1	0.02059489	2.705196
3260	-28.94465	-27.87024	-1.074406	0.03297319	0	1	0.02137134	2.705196
3270	-29.1408	-29.06072	-0.08007432	0.02574071	0	1	0.01796959	2.653382
3280	-29.65808	-26.38975	-3.26833	0.0532945	0	1	0.01909251	2.734752
3290	-29.68552	-30.07826	0.3927333	0.02263873	0	1	0.01592643	2.590036
3300	-28.92769	-28.35466	-0.5730274	0.02925337	0	1	0.0197452	2.709756
3310	-36.63467	-35.93223	-0.7024389	0.02354264	0	1	0.04297203	2.480407
3320	-29.16351	-29.34173	0.1782234	0.02354264	0	1	0.01781226	2.690897
3330	-28.92844	-27.77627	-1.152179	0.03363321	0	1	0.02143242	2.789949
