Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
330	-32.83001	-33.12635	0.2963349	0.02066371	0	1	0.02418219	2.697484
340	-35.34972	-27.86441	-7.485311	0.0895735	0	1	0.04152762	2.697484
350	-32.61703	-30.72471	-1.892322	0.04047348	0	1	0.02691547	2.769239
360	-34.64488	-32.62919	-2.015687	0.04513558	0	1	0.01865629	2.770245
370	-33.89051	-32.37806	-1.512454	0.03408799	0	1	0.0360104	2.614689
380	-33.60232	-33.51004	-0.09227811	0.02193255	0	1	0.0312151	2.626531
390	-33.00509	-33.63285	0.6277555	0.01690011	0	1	0.02578174	2.618025
400	-34.05882	-30.56259	-3.496227	0.05244633	0	1	0.03803561	2.570443
410	-33.36059	-30.0869	-3.273685	0.05504235	0	1	0.02317783	2.709246
420	-33.80698	-34.26959	0.4626174	0.02223362	0	1	0.01736349	2.644326
430	-32.7008	-32.43084	-0.2699654	0.02745501	0	1	0.02086972	2.646031
440	-32.69043	-30.90672	-1.783708	0.03898651	0	1	0.0282286	2.562275
450	-32.55518	-32.61017	0.05499344	0.02298519	0	1	0.02411949	2.620765
460	-35.46767	-37.96704	2.499374	0.004941939	0	1	0.01393758	2.354668
470	-33.37857	-32.97428	-0.4042853	0.02699187	0	1	0.02506033	2.372789
480	-33.5809	-34.88951	1.30861	0.01151289	0	1	0.02298613	2.213206
490	-32.86162	-33.27976	0.4181415	0.01901286	0	1	0.02546428	2.475667
500	-33.13155	-34.83769	1.706133	0.009449076	0	1	0.01918693	2.406705
510	-35.6052	-34.87148	-0.7337149	0.02561469	0	1	0.04026275	2.493801
520	-34.40755	-33.9487	-0.4588491	0.03099862	0	1	0.01737145	2.749478
530	-33.43332	-32.10121	-1.332113	0.03785877	0	1	0.02023151	2.769136
540	-35.75141	-35.40764	-0.3437733	0.02370371	0	1	0.03332429	2.173476
550	-32.8358	-32.40438	-0.4314275	0.02912726	0	1	0.02057435	2.687537
560	-33.69759	-31.24813	-2.449459	0.04531335	0	1	0.02825512	2.464985
570	-32.99314	-31.98519	-1.00795	0.03451719	0	1	0.02078445	2.56757
580	-32.58627	-31.16562	-1.420651	0.03566192	0	1	0.02784406	2.577657
590	-33.2018	-32.10719	-1.09461	0.03566192	0	1	0.02009717	2.581418
600	-35.67456	-28.58455	-7.090011	0.08462045	0	1	0.04706428	2.697776
610	-32.96097	-30.71181	-2.249161	0.042968	0	1	0.02958955	2.544327
620	-33.4201	-28.64117	-4.778934	0.06601522	0	1	0.03296474	2.742968
630	-37.18466	-32.2247	-4.95996	0.07247456	0	1	0.02003999	2.719607
640	-32.44021	-31.69141	-0.7488025	0.03030988	0	1	0.02495696	2.68435
650	-32.78569	-32.50217	-0.283519	0.02579717	0	1	0.02518014	2.744554
660	-32.85251	-32.55604	-0.2964758	0.02579717	0	1	0.02550852	2.458172
670	-33.10878	-35.02828	1.919499	0.007227281	0	1	0.01957639	2.398211
680	-34.00568	-36.54795	2.542271	0.002077828	0	1	0.018041	2.587293
690	-33.02228	-30.28879	-2.733497	0.04665938	0	1	0.03258572	2.60801
700	-33.28829	-30.1612	-3.127087	0.04969609	0	1	0.03510602	2.735932
710	-32.77047	-30.867	-1.903471	0.03938837	0	1	0.03050444	2.606451
720	-33.53688	-34.05494	0.5180588	0.01920303	0	1	0.02258706	2.820312
730	-32.86176	-32.44427	-0.4174846	0.0286952	0	1	0.02123185	2.515403
740	-35.22086	-33.88625	-1.334613	0.03122431	0	1	0.04072642	2.708305
750	-32.53443	-32.48119	-0.05323987	0.02459672	0	1	0.02268984	2.556317
760	-33.04856	-32.75426	-0.2942989	0.02571248	0	1	0.02568058	2.793456
770	-34.10866	-34.14317	0.03450875	0.0264816	0	1	0.0170493	2.559979
780	-33.37625	-35.28575	1.909494	0.006062296	0	1	0.02234815	2.570211
790	-33.14538	-34.67142	1.526039	0.01010584	0	1	0.02144113	2.308079
800	-37.46648	-35.60617	-1.860308	0.0363607	0	1	0.04015916	2.206147
810	-34.08189	-36.36211	2.280217	0.0009603777	0	1	0.02636719	2.294734
820	-34.92973	-31.80244	-3.127282	0.05427829	0	1	0.02169497	2.532159
830	-32.98092	-33.00912	0.02819329	0.02522571	0	1	0.0195777	2.568064
840	-33.79251	-33.53774	-0.2547707	0.02535399	0	1	0.02563288	2.898465
850	-34.4877	-30.51622	-3.971482	0.06005188	0	1	0.02751146	2.51396
860	-33.35527	-31.38295	-1.972317	0.0391872	0	1	0.03337662	2.557591
870	-37.14175	-35.03923	-2.102518	0.03768497	0	1	0.04451866	3.001733
880	-33.999	-28.40616	-5.592848	0.07426082	0	1	0.03127819	2.753976
890	-36.7362	-29.49109	-7.245105	0.08658392	0	1	0.04471421	2.875798
900	-34.13316	-33.69363	-0.4395278	0.02503288	0	1	0.03189262	2.370665
910	-37.33889	-36.61887	-0.7200232	0.02499647	0	1	0.04238082	2.222166
920	-33.29103	-35.55155	2.260528	0.004161009	0	1	0.01921121	2.462402
930	-33.05288	-32.07604	-0.9768366	0.03215375	0	1	0.02582741	2.831117
940	-32.63462	-32.38078	-0.2538341	0.02557854	0	1	0.0250117	2.700212
950	-32.99828	-29.20851	-3.789763	0.05667218	0	1	0.03272096	2.701577
960	-34.67803	-32.761	-1.917032	0.04452827	0	1	0.01801748	2.682982
970	-34.17154	-35.59709	1.425541	0.009937231	0	1	0.0241317	2.799635
980	-40.14866	-37.80315	-2.345502	0	1	0	0.02833367	2.690638
990	-32.85593	-34.12062	1.26469	0.01235533	0	1	0.02198343	2.46562
1000	-32.65826	-31.90763	-0.7506355	0.02967705	0	1	0.02672186	2.532405
1010	-32.79127	-30.09675	-2.69452	0.04673974	0	1	0.03107655	2.74212
1020	-35.67674	-36.47602	0.7992829	0.01203604	0	1	0.03620676	2.422415
1030	-33.29685	-32.51391	-0.7829328	0.03109149	0	1	0.02378733	2.418227
1040	-32.91938	-33.38506	0.4656868	0.02100716	0	1	0.01969125	2.595534
1050	-33.06768	-33.94202	0.8743478	0.01742763	0	1	0.01906098	2.525049
1060	-37.00218	-38.66615	1.663974	0.003987529	0	1	0.03552641	1.99717
1070	-37.61942	-39.36052	1.741097	0.003957722	0	1	0.03299266	1.755755
1080	-38.91653	-36.76049	-2.156038	0	1	0	0.02344335	2.618794
1090	-33.18838	-33.86836	0.6799823	0.0159422	0	1	0.02706104	2.564673
1100	-32.90014	-33.08838	0.188243	0.02074095	0	1	0.0267248	2.630267
1110	-32.93231	-31.70456	-1.227747	0.03632749	0	1	0.0214083	2.568157
1120	-32.60153	-32.24961	-0.3519139	0.02786707	0	1	0.02169214	2.666895
1130	-32.47197	-30.09671	-2.375258	0.04491206	0	1	0.02736433	2.646358
1140	-32.71835	-32.26854	-0.4498019	0.02686113	0	1	0.02659013	2.710247
1150	-32.71431	-33.28241	0.5680987	0.01929805	0	1	0.02127117	2.598707
1160	-34.2842	-34.13802	-0.146175	0.02243749	0	1	0.03124128	2.320556
1170	-32.88047	-31.70387	-1.176599	0.03251099	0	1	0.03037623	2.669325
1180	-32.92838	-32.889	-0.03938771	0.02253256	0	1	0.02779799	2.556723
1190	-32.59055	-32.44315	-0.1474024	0.02539829	0	1	0.02291639	2.522928
1200	-33.31259	-34.1306	0.8180112	0.01679312	0	1	0.02155598	2.749685
1210	-33.51921	-35.89321	2.374001	0.00244214	0	1	0.02054538	2.153654
1220	-32.396	-31.40233	-0.9936778	0.03236578	0	1	0.02568735	2.616933
1230	-32.82076	-32.39709	-0.4236766	0.02639257	0	1	0.02721178	2.715755
1240	-33.2544	-31.16644	-2.087967	0.0409831	0	1	0.03102512	2.829058
1250	-34.20775	-34.527	0.3192435	0.01941081	0	1	0.02696014	2.895516
1260	-32.83938	-31.4342	-1.40518	0.03496047	0	1	0.02951375	2.55398
1270	-33.14165	-34.16552	1.023871	0.01511397	0	1	0.02093109	2.348985
1280	-33.25218	-33.75298	0.5008077	0.01735937	0	1	0.02789247	2.588797
1290	-33.65495	-35.53158	1.876627	0.005266751	0	1	0.02510846	2.250387
1300	-33.6849	-36.12519	2.440289	0.000518205	0	1	0.02353552	2.187644
1310	-34.16579	-32.27743	-1.888354	0.0388666	0	1	0.03174012	2.404249
1320	-38.24739	-36.12974	-2.117653	0	1	0	0.02256053	2.176455
1330	-33.20301	-31.17873	-2.024286	0.0437623	0	1	0.02173846	2.764608
1340	-33.24176	-30.00003	-3.241726	0.05079283	0	1	0.03508484	2.665001
1350	-34.95797	-36.02051	1.062543	0.01039954	0	1	0.03304752	2.412993
1360	-34.8843	-31.32321	-3.561085	0.05368136	0	1	0.03564493	2.45148
1370	-32.91311	-33.21648	0.3033694	0.02049813	0	1	0.02443411	2.715104
1380	-36.66864	-31.49464	-5.173996	0.06544638	0	1	0.05194954	2.835046
1390	-33.83048	-34.32752	0.4970433	0.01652828	0	1	0.03055262	2.492396
1400	-33.08052	-31.14416	-1.936361	0.04002082	0	1	0.02949751	2.824224
1410	-34.30741	-32.83228	-1.47513	0.03996434	0	1	0.01870908	2.782597
1420	-32.94537	-31.17666	-1.76871	0.038883	0	1	0.0281125	2.513508
1430	-33.72151	-32.05577	-1.665742	0.04068545	0	1	0.02098584	2.516857
1440	-34.23201	-30.6624	-3.569613	0.05352267	0	1	0.03655471	2.867708
1450	-34.72495	-34.07157	-0.6533803	0.02580046	0	1	0.03643652	2.460878
1460	-34.75227	-28.03708	-6.715185	0.08265044	0	1	0.0397931	2.708319
1470	-34.02432	-32.95293	-1.071394	0.0300753	0	1	0.03531803	2.708319
1480	-34.32912	-33.81636	-0.5127634	0.02589066	0	1	0.03135821	2.892092
1490	-33.87262	-28.54343	-5.329195	0.07220054	0	1	0.02983726	2.746212
1500	-33.3427	-30.77171	-2.570995	0.04560717	0	1	0.03093648	2.845976
1510	-33.25333	-35.57119	2.317861	0.002448315	0	1	0.02171768	2.318974
1520	-32.59953	-32.78572	0.1861829	0.02273144	0	1	0.02172568	2.60276
1530	-32.38191	-31.14018	-1.241732	0.03503732	0	1	0.02486179	2.690395
1540	-34.9879	-31.50707	-3.480829	0.05734115	0	1	0.02239389	2.539064
1550	-32.97995	-31.09865	-1.881293	0.03891892	0	1	0.03134401	2.75633
1560	-32.89457	-30.89424	-2.000329	0.04080219	0	1	0.02896732	2.538967
1570	-32.8872	-30.32596	-2.561246	0.04789438	0	1	0.02409135	2.759086
1580	-32.99908	-31.59341	-1.405675	0.03580388	0	1	0.02702405	2.827928
1590	-40.05749	-41.25274	1.195244	0.007726623	0	1	0.03832528	3.219899
1600	-33.38642	-34.39487	1.008455	0.01561937	0	1	0.02015686	2.720167
1610	-32.53405	-32.6101	0.07604438	0.02344052	0	1	0.02251372	2.598308
1620	-33.49296	-35.88951	2.396544	0.003493452	0	1	0.01798653	2.269467
1630	-32.62683	-31.49664	-1.130195	0.03521362	0	1	0.02182969	2.633409
1640	-32.41144	-30.553	-1.858437	0.04066689	0	1	0.0254953	2.633409
1650	-32.4396	-30.29751	-2.142096	0.04273108	0	1	0.0272554	2.641749
1660	-32.51514	-32.2794	-0.2357446	0.02593675	0	1	0.02365594	2.548441
1670	-32.97781	-30.41822	-2.559597	0.04769378	0	1	0.024564	2.583201
1680	-32.91449	-32.86693	-0.0475626	0.02386111	0	1	0.02437449	2.759594
1690	-33.57073	-35.74862	2.177887	0.00577222	0	1	0.01761643	2.485807
1700	-33.20764	-33.20473	-0.002907916	0.02564458	0	1	0.01932654	2.701198
1710	-33.54862	-29.45741	-4.091203	0.06027942	0	1	0.0302778	2.579331
1720	-35.29392	-27.95806	-7.33586	0.08896595	0	1	0.03812031	2.768092
1730	-33.08863	-29.63806	-3.450569	0.05386333	0	1	0.031311	2.599763
1740	-34.52876	-35.78441	1.255646	0.01426031	0	1	0.01815891	2.206785
1750	-33.82036	-35.67663	1.856272	0.009126796	0	1	0.01708079	2.32686
1760	-33.03483	-34.67482	1.639993	0.009639055	0	1	0.02009369	2.503663
1770	-32.43552	-31.41554	-1.019972	0.03259984	0	1	0.02573105	2.589844
1780	-35.92029	-28.91334	-7.006957	0.08569502	0	1	0.0386887	2.850647
1790	-34.93495	-28.29847	-6.636479	0.08314079	0	1	0.03493408	2.791357
1800	-33.65028	-32.44143	-1.20885	0.03382014	0	1	0.02733998	2.902833
1810	-32.97202	-34.5222	1.550183	0.009551223	0	1	0.02218566	2.417252
1820	-34.06402	-30.06054	-4.00348	0.05673579	0	1	0.04024753	2.711175
1830	-33.04806	-32.1992	-0.8488624	0.03226853	0	1	0.02245251	2.805082
1840	-34.90415	-32.88851	-2.015638	0.04107541	0	1	0.02858175	2.343227
1850	-33.18868	-31.87107	-1.317613	0.03345604	0	1	0.03167006	2.551108
1860	-36.34247	-30.66757	-5.674893	0.07599949	0	1	0.02828325	2.892575
1870	-33.99883	-32.50095	-1.497884	0.03796134	0	1	0.02362332	2.410134
1880	-34.50638	-29.09439	-5.411993	0.06970565	0	1	0.0421281	2.682051
1890	-32.88912	-31.18164	-1.707478	0.03801078	0	1	0.02898078	2.794293
1900	-32.74744	-33.50323	0.755788	0.01652246	0	1	0.02360165	2.539711
1910	-34.86808	-36.34342	1.475337	0.007952867	0	1	0.02828252	2.069307
1920	-33.3179	-29.78315	-3.534753	0.05703501	0	1	0.02440725	2.653315
1930	-33.3774	-28.95386	-4.423547	0.06205339	0	1	0.03503517	2.683847
1940	-32.80272	-30.16834	-2.634381	0.0467188	0	1	0.02932718	2.780871
1950	-34.17752	-31.50715	-2.670368	0.04425708	0	1	0.0393767	2.633733
1960	-33.74392	-31.83783	-1.906087	0.04073382	0	1	0.02655217	2.431738
1970	-32.66752	-32.05229	-0.6152269	0.02860826	0	1	0.02611162	2.51716
1980	-34.93413	-33.64902	-1.28511	0.03121227	0	1	0.03880847	2.493811
1990	-34.04068	-32.30675	-1.733934	0.03715654	0	1	0.03255238	2.422419
2000	-33.05174	-33.47266	0.420924	0.01978648	0	1	0.02341097	2.378128
2010	-33.46314	-31.99201	-1.471131	0.03428426	0	1	0.03384738	2.593335
2020	-33.0847	-30.76009	-2.324615	0.04520173	0	1	0.02523317	2.823766
2030	-32.46303	-30.23879	-2.224248	0.04314757	0	1	0.02832203	2.67233
2040	-33.12879	-28.98321	-4.14558	0.06003494	0	1	0.03280171	2.67233
2050	-33.41818	-30.45782	-2.960361	0.05140051	0	1	0.02484233	2.558745
2060	-34.39683	-31.49884	-2.897988	0.04769511	0	1	0.03445083	2.91768
2070	-34.38821	-29.12872	-5.25949	0.06952619	0	1	0.03685786	2.82732
2080	-32.98888	-30.72742	-2.26146	0.04498784	0	1	0.02422729	2.562105
2090	-32.98905	-31.30473	-1.684317	0.04033096	0	1	0.02219068	2.770376
2100	-35.93862	-28.00266	-7.935961	0.09417588	0	1	0.04018121	2.78509
2110	-33.0521	-33.1163	0.06420579	0.02499373	0	1	0.01935121	2.644458
2120	-35.15701	-29.1682	-5.988813	0.07958459	0	1	0.02656183	2.68702
2130	-34.39801	-36.06434	1.666329	0.005833558	0	1	0.02919345	2.308388
2140	-34.59693	-29.07463	-5.522296	0.07069866	0	1	0.04237987	2.74504
2150	-35.09439	-30.99295	-4.101442	0.05907857	0	1	0.03470332	2.939385
2160	-32.81719	-33.00693	0.1897399	0.02300131	0	1	0.02104325	2.490645
2170	-33.63734	-30.0376	-3.599733	0.05399418	0	1	0.03585144	2.589234
2180	-33.47375	-35.02569	1.551938	0.01043366	0	1	0.02018552	2.673613
2190	-32.88295	-32.92723	0.04427406	0.02192139	0	1	0.02726277	2.549921
2200	-34.48947	-36.06431	1.574831	0.006543534	0	1	0.02969088	2.513786
2210	-32.63512	-30.62219	-2.012934	0.04268997	0	1	0.02405661	2.608059
2220	-34.03723	-34.65889	0.6216603	0.01539622	0	1	0.03038011	2.661548
2230	-35.59999	-28.79441	-6.80558	0.08239869	0	1	0.04472541	2.622615
2240	-32.70321	-29.69916	-3.004049	0.04976587	0	1	0.03081506	2.685977
2250	-32.50299	-30.45121	-2.051789	0.04131897	0	1	0.02888511	2.67519
2260	-33.12586	-32.41503	-0.7108255	0.02897692	0	1	0.02763936	2.443638
2270	-32.91929	-33.39239	0.4730934	0.01833761	0	1	0.02587503	2.481161
2280	-32.87336	-31.00325	-1.870109	0.0392839	0	1	0.02982919	2.554203
2290	-33.66897	-33.63165	-0.03731377	0.02135532	0	1	0.03139319	2.539689
2300	-32.96836	-28.93718	-4.031182	0.05982394	0	1	0.02991184	2.711356
2310	-34.77188	-31.97	-2.801884	0.05235271	0	1	0.01918288	2.707794
2320	-34.08743	-33.15552	-0.9319156	0.03174629	0	1	0.02577309	2.945336
2330	-33.87858	-33.90042	0.02183758	0.0213795	0	1	0.02951501	2.811807
2340	-32.70887	-31.15423	-1.554641	0.0363889	0	1	0.02949499	2.592796
2350	-34.87229	-36.12891	1.256621	0.0120558	0	1	0.02287013	2.923912
2360	-32.66427	-32.20918	-0.455096	0.02693131	0	1	0.02653487	2.536106
2370	-32.85648	-30.52619	-2.330287	0.04388823	0	1	0.02913243	2.560354
2380	-32.85363	-33.40471	0.5510797	0.01892828	0	1	0.0224935	2.682442
2390	-32.44554	-31.42726	-1.018282	0.03347848	0	1	0.02342215	2.691002
2400	-33.23148	-33.17191	-0.05957017	0.0250543	0	1	0.02176202	2.402822
2410	-35.82769	-35.96415	0.1364553	0.02172332	0	1	0.02538489	2.078727
2420	-36.02128	-27.73804	-8.283242	0.09667151	0	1	0.04374795	2.701074
2430	-35.1911	-29.91036	-5.280741	0.07028366	0	1	0.03476899	2.518396
2440	-32.81432	-29.82497	-2.989351	0.0493296	0	1	0.03178985	2.65978
2450	-36.33769	-35.73848	-0.5992094	0.02995457	0	1	0.02230688	3.074531
2460	-34.97109	-31.03581	-3.93528	0.05861102	0	1	0.03087055	2.459894
2470	-36.25146	-33.91332	-2.338137	0.04884919	0	1	0.01743386	2.570393
2480	-32.83545	-30.37299	-2.46246	0.04452719	0	1	0.03108992	2.60615
2490	-35.967	-29.93499	-6.032017	0.07967902	0	1	0.0274607	2.835892
2500	-33.17206	-33.49158	0.3195224	0.01923308	0	1	0.0274607	2.665682
2510	-33.07244	-30.25785	-2.814588	0.0503044	0	1	0.0240938	2.771012
2520	-33.32102	-34.79522	1.474208	0.009526239	0	1	0.0239998	2.290551
2530	-33.10179	-34.48036	1.378578	0.01058098	0	1	0.02363775	2.557658
2540	-32.52616	-30.93428	-1.591888	0.03769577	0	1	0.02668614	2.578363
2550	-32.79406	-31.49882	-1.295247	0.03525177	0	1	0.02564411	2.799681
2560	-33.12123	-29.19345	-3.927775	0.05845246	0	1	0.03115452	2.770549
2570	-33.64015	-29.99167	-3.648481	0.05624547	0	1	0.0297126	2.541523
2580	-34.21009	-28.74578	-5.464314	0.07408595	0	1	0.0280156	2.682722
2590	-32.87072	-32.08992	-0.7807966	0.03166904	0	1	0.02233889	2.504105
2600	-33.64365	-35.75703	2.113382	0.003912987	0	1	0.02284429	2.582897
2610	-32.79022	-33.22888	0.4386519	0.01951267	0	1	0.02367093	2.669661
2620	-32.71711	-31.88708	-0.8300268	0.03050433	0	1	0.0265212	2.755321
2630	-34.33185	-36.48426	2.152417	0.002255782	0	1	0.02614876	2.588571
2640	-32.92367	-34.35398	1.430317	0.01094681	0	1	0.02159942	2.512797
2650	-33.25775	-32.30287	-0.9548784	0.0302433	0	1	0.03088358	2.510661
2660	-33.17995	-33.25189	0.07194307	0.02162677	0	1	0.02735257	2.42282
2670	-33.2637	-34.06506	0.8013601	0.01477347	0	1	0.02709976	2.548967
2680	-33.05877	-33.62404	0.5652633	0.01729771	0	1	0.02632134	2.452574
2690	-33.84156	-28.37495	-5.466609	0.07193247	0	1	0.03521035	2.675316
2700	-33.17374	-33.98217	0.8084304	0.01519973	0	1	0.02573018	2.642617
2710	-32.71462	-33.09197	0.3773526	0.02029034	0	1	0.02319255	2.659431
2720	-33.81253	-32.64795	-1.164579	0.03541271	0	1	0.02212557	2.426526
2730	-32.4464	-30.236	-2.210401	0.04353919	0	1	0.02680644	2.713756
2740	-33.01412	-29.61483	-3.399286	0.05296875	0	1	0.03267755	2.749255
2750	-33.61696	-32.67782	-0.9391426	0.03065969	0	1	0.02909993	2.872026
2760	-33.24483	-31.04262	-2.20221	0.04528149	0	1	0.02213972	2.585508
2770	-36.13705	-30.69967	-5.437376	0.06830184	0	1	0.05007928	2.806975
2780	-33.2796	-30.11028	-3.169321	0.05177605	0	1	0.02943102	2.54853
2790	-33.73124	-31.76632	-1.964922	0.04285728	0	1	0.02252931	2.85693
2800	-33.86276	-34.46255	0.5997973	0.01711512	0	1	0.02592043	2.23989
2810	-38.50155	-36.63964	-1.861909	0	1	0	0.01746953	2.483333
2820	-33.38005	-33.32604	-0.05400965	0.02255083	0	1	0.02815333	2.39871
2830	-33.53489	-33.6811	0.1462193	0.02135358	0	1	0.02613411	2.321925
2840	-35.37233	-37.84752	2.475189	0.0007988476	0	1	0.02206784	1.811463
2850	-34.52622	-33.25424	-1.271985	0.03746298	0	1	0.01985989	2.447476
2860	-33.22465	-28.75613	-4.468517	0.06356755	0	1	0.03125621	2.738767
2870	-34.92735	-34.82948	-0.09787185	0.02070872	0	1	0.03569794	2.416983
2880	-33.82143	-34.77377	0.9523362	0.01321169	0	1	0.027458	2.709891
2890	-33.17608	-29.58644	-3.589643	0.05721389	0	1	0.02530428	2.652896
2900	-35.67007	-35.46054	-0.2095341	0.02085099	0	1	0.03932286	2.540829
2910	-33.50979	-33.15898	-0.3508005	0.02452823	0	1	0.03077415	2.724413
2920	-33.01016	-30.35425	-2.655912	0.04569388	0	1	0.03337283	2.695488
2930	-35.57056	-32.92231	-2.648252	0.04319802	0	1	0.04304915	2.486624
2940	-32.97063	-34.07967	1.10904	0.01439003	0	1	0.0207415	2.612782
2950	-35.02192	-36.26045	1.238525	0.01064698	0	1	0.02700341	2.028797
2960	-35.73968	-31.83117	-3.908507	0.05686925	0	1	0.03609132	2.412955
2970	-32.61777	-32.83402	0.2162513	0.02129187	0	1	0.02452502	2.586047
2980	-35.97186	-30.97265	-4.999212	0.06518278	0	1	0.04484391	2.898142
2990	-36.37981	-27.72286	-8.656946	0.1014955	0	1	0.03829261	2.67888
3000	-33.41118	-32.28378	-1.127405	0.03151231	0	1	0.03211769	2.756338
3010	-33.43573	-28.49288	-4.942849	0.06805243	0	1	0.0313523	2.708282
3020	-34.19872	-28.41128	-5.787438	0.07438142	0	1	0.03751867	2.756761
3030	-32.95543	-33.84293	0.8875035	0.01680901	0	1	0.02007533	2.453874
3040	-34.49439	-33.45304	-1.041346	0.02924013	0	1	0.0374162	2.6195
3050	-37.07181	-33.80481	-3.266995	0.04836808	0	1	0.04642445	2.389502
3060	-33.65125	-34.37366	0.7224076	0.01632146	0	1	0.02492366	2.255703
3070	-38.15319	-36.10789	-2.0453	0	1	0	0.02098586	2.160861
3080	-33.30688	-35.65325	2.346372	0.002819221	0	1	0.02030043	2.235573
3090	-33.43175	-35.97639	2.544635	6.490212e-05	0	1	0.02223787	2.267936
3100	-33.39143	-35.8908	2.499374	0.000509213	0	1	0.02220619	2.335055
3110	-36.68373	-37.29003	0.6062975	0.01428351	0	1	0.03467684	2.023115
3120	-34.78086	-35.08897	0.3081098	0.01713921	0	1	0.03461159	2.598247
3130	-35.35673	-36.10273	0.7460051	0.01420589	0	1	0.03040236	2.920249
3140	-33.07912	-34.78645	1.707323	0.008644898	0	1	0.02085389	2.338295
3150	-32.37069	-30.5815	-1.78918	0.04001253	0	1	0.02548259	2.661889
3160	-35.05108	-35.07028	0.01920238	0.01937801	0	1	0.03651954	2.554465
3170	-33.24968	-35.25606	2.00638	0.004871669	0	1	0.02298786	2.344229
3180	-33.58548	-33.69204	0.1065601	0.02035698	0	1	0.03019334	2.672032
3190	-35.29689	-36.09877	0.8018856	0.01428169	0	1	0.02852196	2.056626
3200	-32.93369	-33.01931	0.08561423	0.0222105	0	1	0.02537596	2.731636
3210	-32.38897	-31.04866	-1.340313	0.03576643	0	1	0.02541397	2.698191
3220	-33.63251	-33.01399	-0.618518	0.02855775	0	1	0.0263371	2.355869
3230	-34.38614	-28.39683	-5.989305	0.07603398	0	1	0.03859251	2.75881
3240	-32.60249	-30.19508	-2.407407	0.04541599	0	1	0.02680096	2.756618
3250	-34.13296	-28.64126	-5.491701	0.07285227	0	1	0.0327788	2.795678
3260	-32.77956	-30.38437	-2.395184	0.04659589	0	1	0.02338822	2.655303
3270	-32.5939	-30.18021	-2.413685	0.04559392	0	1	0.0264702	2.752607
3280	-32.66322	-32.40279	-0.2604274	0.02512487	0	1	0.02640645	2.653895
3290	-33.69353	-35.37756	1.684037	0.01058834	0	1	0.01740249	2.354467
3300	-32.46486	-31.88657	-0.5782965	0.02901735	0	1	0.02410607	2.566913
3310	-34.22138	-32.04315	-2.178228	0.04149105	0	1	0.03219089	2.928416
3320	-33.59239	-29.92197	-3.670427	0.05472908	0	1	0.03561819	2.796478
3330	-34.85698	-34.40868	-0.4483024	0.0292958	0	1	0.02055717	2.945302
