Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
350	-29.13162	-29.254	0.122377	0.02329939	0	1	0.01892782	2.936496
360	-32.155	-28.35235	-3.802648	0.05249666	0	1	0.03331106	2.49562
370	-28.7303	-26.25694	-2.473359	0.04554786	0	1	0.01961331	2.725262
380	-29.99893	-31.35458	1.355651	0.01245209	0	1	0.0192127	2.984858
390	-28.61633	-29.29291	0.6765844	0.02033722	0	1	0.01529132	2.861002
400	-28.37962	-29.11896	0.7393337	0.02085512	0	1	0.01353044	2.690412
410	-31.24992	-31.40838	0.1584592	0.01979845	0	1	0.02731426	2.834939
420	-30.21839	-32.63662	2.41823	0.005808892	0	1	0.01425966	2.991581
430	-29.66576	-27.34628	-2.319483	0.04260934	0	1	0.02358169	2.504998
440	-30.07537	-27.22464	-2.850732	0.04631134	0	1	0.02619916	2.528072
450	-28.16251	-29.02626	0.8637472	0.0173602	0	1	0.01786231	2.606017
460	-27.92041	-28.07692	0.1565063	0.02370152	0	1	0.01746554	2.628378
470	-28.45423	-27.02357	-1.430657	0.03582015	0	1	0.02117637	2.759791
480	-29.4561	-28.92813	-0.5279709	0.02713079	0	1	0.02333833	2.477677
490	-28.50708	-29.76654	1.259467	0.01414898	0	1	0.01740038	2.759823
500	-28.51786	-28.42011	-0.09774701	0.02456505	0	1	0.02039145	2.775019
510	-29.87463	-32.51001	2.635381	0.006769694	0	1	0.01027509	2.516391
520	-28.08352	-28.55543	0.4719124	0.02101747	0	1	0.01735154	2.539594
530	-28.94256	-28.34129	-0.6012703	0.02969138	0	1	0.01870416	2.443482
540	-28.58055	-31.09322	2.512671	0.004707052	0	1	0.01472848	2.609897
550	-28.6818	-29.75454	1.072739	0.01502422	0	1	0.0189633	2.454759
560	-28.98558	-27.06641	-1.919165	0.04086968	0	1	0.01930452	2.828842
570	-28.56514	-27.36974	-1.195408	0.03555179	0	1	0.01726219	2.556093
580	-28.50215	-27.96373	-0.5384178	0.02984849	0	1	0.01725004	2.504281
590	-31.86066	-33.1277	1.267039	0.01040081	0	1	0.0265818	2.392824
600	-31.93875	-26.2254	-5.713347	0.06901017	0	1	0.0336616	2.623088
610	-30.2724	-28.56484	-1.707563	0.03847127	0	1	0.02058836	2.403518
620	-28.42936	-29.71227	1.282917	0.01451821	0	1	0.01629006	2.784284
630	-28.18285	-26.67075	-1.512106	0.03747936	0	1	0.01898043	2.664695
640	-29.50513	-27.22125	-2.283871	0.04543374	0	1	0.01644222	2.75908
650	-33.83546	-32.28332	-1.552138	0	1	0	0.0128159	1.913536
660	-29.40147	-32.05711	2.655638	0.002496809	0	1	0.0164636	2.72396
670	-33.26333	-31.73587	-1.527456	0	1	0	0.01250345	2.38278
680	-29.10059	-30.74596	1.645377	0.00980215	0	1	0.01950708	2.547449
690	-29.78959	-29.79217	0.002581693	0.02211299	0	1	0.02445778	2.543645
700	-28.16644	-29.20461	1.038168	0.01727296	0	1	0.01515471	2.742371
710	-30.35793	-29.5655	-0.792429	0.0292291	0	1	0.02388138	2.977246
720	-29.23221	-28.42627	-0.8059383	0.0292291	0	1	0.02420619	2.751422
730	-29.21565	-26.04219	-3.173458	0.05082308	0	1	0.02152642	2.744581
740	-28.64356	-27.11158	-1.531985	0.03605934	0	1	0.02279843	2.721074
750	-32.05128	-32.98098	0.929695	0.02055409	0	1	0.01157932	3.016168
760	-29.93496	-30.23437	0.2994083	0.0235955	0	1	0.01532565	3.004161
770	-29.80772	-30.36786	0.5601447	0.01857231	0	1	0.02104822	2.953549
780	-29.02932	-30.51208	1.482765	0.01215427	0	1	0.01750924	2.853857
790	-29.50592	-29.60411	0.09819234	0.02525124	0	1	0.01549033	2.364736
800	-28.45854	-31.08882	2.630277	0.003725795	0	1	0.01465954	2.507884
810	-30.57703	-32.63412	2.057089	0.005098013	0	1	0.02220632	2.417499
820	-30.19003	-29.71993	-0.4700979	0.02686763	0	1	0.02270321	2.342945
830	-29.64179	-29.43274	-0.2090485	0.02546071	0	1	0.0205601	2.350239
840	-28.91907	-26.83804	-2.081026	0.04348206	0	1	0.01680354	2.699681
850	-34.35759	-28.44164	-5.915951	0.07599967	0	1	0.01844274	2.642709
860	-28.02717	-27.66257	-0.3646017	0.02838827	0	1	0.01715051	2.751457
870	-28.54668	-30.26763	1.720949	0.01212861	0	1	0.01383909	2.751457
880	-29.05796	-26.58386	-2.474102	0.04640492	0	1	0.0177845	2.724394
890	-33.43736	-30.64559	-2.791777	0.04372387	0	1	0.03326531	2.35558
900	-28.84975	-27.82212	-1.027629	0.03227863	0	1	0.02127188	2.509416
910	-29.29676	-27.83265	-1.464114	0.03453337	0	1	0.02539152	2.645308
920	-28.72552	-30.99548	2.269962	0.008293701	0	1	0.01242576	2.634889
930	-28.44014	-30.97862	2.538474	0.005527143	0	1	0.01306075	2.520406
940	-28.35017	-29.43752	1.087347	0.0177633	0	1	0.01363592	2.525766
950	-34.94856	-33.0693	-1.879263	0	1	0	0.01777533	2.754558
960	-28.89782	-30.70418	1.806361	0.009008709	0	1	0.01819407	2.65219
970	-28.16108	-28.3149	0.1538287	0.02348835	0	1	0.01794726	2.532283
980	-28.35706	-29.93798	1.580927	0.01367236	0	1	0.01332814	2.652457
990	-28.78839	-31.17452	2.386122	0.007598157	0	1	0.01198492	2.372452
1000	-35.10767	-33.25686	-1.850813	0	1	0	0.01727676	1.714169
1010	-28.38938	-28.50414	0.1147612	0.02283952	0	1	0.02010898	2.597045
1020	-29.20772	-29.32647	0.1187544	0.02663005	0	1	0.01294866	2.556782
1030	-28.49814	-26.88019	-1.617949	0.03914576	0	1	0.01741786	2.618856
1040	-31.53087	-32.15744	0.6265674	0.01922939	0	1	0.01826127	2.063283
1050	-29.32363	-29.12504	-0.1985926	0.02737579	0	1	0.0163222	2.393399
1060	-28.50009	-28.44988	-0.05021533	0.02638263	0	1	0.0157751	2.492267
1070	-28.39668	-28.00074	-0.3959373	0.02727114	0	1	0.02012399	2.781433
1080	-29.879	-30.60294	0.7239466	0.01745128	0	1	0.02032828	2.248929
1090	-30.10655	-30.77635	0.6698003	0.01952348	0	1	0.01690667	2.201434
1100	-28.17757	-29.80713	1.629559	0.01166016	0	1	0.01600325	2.568894
1110	-29.73113	-28.59658	-1.134548	0.03266905	0	1	0.02263231	2.425647
1120	-28.67459	-29.92808	1.253495	0.01371017	0	1	0.01841121	2.734484
1130	-29.10305	-27.69051	-1.412538	0.03602656	0	1	0.02030802	2.878149
1140	-29.18538	-26.33202	-2.853362	0.04753795	0	1	0.02281024	2.775269
1150	-32.97526	-30.90454	-2.07072	0.0370071	0	1	0.03503564	2.911154
1160	-28.5756	-29.27821	0.7026128	0.01785735	0	1	0.01981858	2.656373
1170	-28.4743	-31.63377	3.159466	0.0002973351	0	1	0.01281248	2.175071
1180	-36.12899	-34.08767	-2.041321	0	1	0	0.02090253	1.77188
1190	-28.81481	-28.7925	-0.0223095	0.02369435	0	1	0.02090253	2.493568
1200	-28.45888	-31.29945	2.840572	0.003065107	0	1	0.01281765	2.440759
1210	-29.51389	-31.14158	1.627688	0.01022915	0	1	0.01890321	2.851616
1220	-27.91764	-27.79023	-0.1274084	0.02666158	0	1	0.01650275	2.63227
1230	-30.93497	-30.2654	-0.6695643	0.02700748	0	1	0.0272725	2.421667
1240	-28.516	-28.39952	-0.1164863	0.02450042	0	1	0.02093227	2.599973
1250	-28.50783	-30.58605	2.078223	0.009760367	0	1	0.01271446	2.443145
1260	-28.34302	-30.70737	2.364351	0.006921128	0	1	0.01324112	2.443145
1270	-28.60039	-30.92444	2.324051	0.005446568	0	1	0.01633493	2.320556
1280	-32.78887	-30.666	-2.122875	0.03843661	0	1	0.03131274	3.016883
1290	-29.59086	-27.35961	-2.231246	0.04086593	0	1	0.02638645	2.595152
1300	-30.05208	-28.38064	-1.671443	0.03552558	0	1	0.02787052	2.750625
1310	-28.40306	-26.5839	-1.819165	0.03915266	0	1	0.02128321	2.66446
1320	-29.76228	-28.60298	-1.159303	0.03388075	0	1	0.0201802	2.402595
1330	-32.31136	-34.8468	2.535438	0.0005539568	0	1	0.02321779	1.783359
1340	-32.73973	-35.63033	2.890603	0.002447428	0	1	0.01309027	1.46576
1350	-35.10884	-33.38273	-1.726117	0	1	0	0.01525132	1.639203
1360	-28.43413	-30.93377	2.499639	0.005817352	0	1	0.013132	2.532098
1370	-30.99625	-30.52183	-0.4744247	0.03166275	0	1	0.013132	2.919181
1380	-28.49224	-29.60301	1.110775	0.01540595	0	1	0.01747103	2.411523
1390	-29.4186	-26.56046	-2.858141	0.04663764	0	1	0.02542132	2.758182
1400	-31.09057	-25.6023	-5.488276	0.06899988	0	1	0.02690927	2.720288
1410	-29.32831	-27.40035	-1.927962	0.04007669	0	1	0.02133579	2.868345
1420	-28.47484	-27.35415	-1.120696	0.03536143	0	1	0.01637427	2.765343
1430	-28.38267	-26.64918	-1.733489	0.03839304	0	1	0.02132015	2.691873
1440	-28.15613	-26.88006	-1.276064	0.0352945	0	1	0.01927444	2.726673
1450	-29.22271	-27.56365	-1.65906	0.03913663	0	1	0.01816794	2.86033
1460	-28.75501	-30.6815	1.926495	0.01033189	0	1	0.01385577	2.267953
1470	-28.12128	-29.65211	1.530837	0.01261526	0	1	0.01582529	2.539979
1480	-30.78664	-32.62917	1.842532	0.006623687	0	1	0.02308939	2.509062
1490	-28.68909	-30.66371	1.97462	0.008246054	0	1	0.01678687	2.296777
1500	-31.2742	-33.7362	2.462001	0.009120654	0	1	0.009323841	2.568932
1510	-29.57884	-31.72268	2.143841	0.005375731	0	1	0.01972067	2.363222
1520	-28.28698	-29.75942	1.472438	0.01366645	0	1	0.01486556	2.729888
1530	-28.32691	-30.83177	2.504859	0.005563854	0	1	0.01345031	2.427831
1540	-28.36636	-28.90659	0.5402319	0.02152109	0	1	0.01529322	2.473483
1550	-29.96893	-29.80516	-0.1637776	0.02478401	0	1	0.02124136	2.320228
1560	-28.70794	-26.31	-2.39794	0.04406339	0	1	0.02157659	2.627834
1570	-28.65841	-29.40201	0.7435951	0.01810755	0	1	0.01848291	2.414132
1580	-28.20917	-29.93883	1.729664	0.0108145	0	1	0.01595861	2.519178
1590	-28.5337	-30.61761	2.083909	0.009478532	0	1	0.0130591	2.652209
1600	-28.3577	-30.6397	2.281999	0.00742243	0	1	0.01357178	2.370649
1610	-28.13902	-26.92171	-1.217311	0.03505325	0	1	0.01868628	2.731704
1620	-28.18073	-28.49936	0.3186266	0.02380704	0	1	0.01467238	2.580691
1630	-28.5446	-29.78818	1.243571	0.01469612	0	1	0.01660042	2.811494
1640	-27.92065	-28.48772	0.5670682	0.02058701	0	1	0.0165777	2.664294
1650	-28.59052	-29.68357	1.093055	0.01694261	0	1	0.01490114	2.38355
1660	-28.34284	-27.20601	-1.136835	0.03556656	0	1	0.01625247	2.711776
1670	-30.36611	-26.16966	-4.196452	0.05709087	0	1	0.02910857	2.652873
1680	-28.93906	-29.99366	1.054595	0.01475631	0	1	0.0199151	2.719826
1690	-28.96485	-28.31522	-0.649635	0.02884329	0	1	0.02164341	2.492183
1700	-29.71149	-26.61427	-3.097221	0.04807769	0	1	0.02735664	2.710738
1710	-31.22576	-31.65512	0.4293575	0.01932238	0	1	0.02200549	3.122592
1720	-28.71384	-27.19097	-1.522871	0.03580761	0	1	0.02325552	2.694095
1730	-30.67636	-29.05002	-1.626338	0.03580761	0	1	0.0257906	2.408974
1740	-28.30007	-26.87567	-1.424403	0.03604219	0	1	0.02051349	2.73545
1750	-29.41259	-29.11032	-0.3022755	0.02512178	0	1	0.02346666	2.812316
1760	-29.64749	-26.45055	-3.196941	0.05214552	0	1	0.01892699	2.616415
1770	-30.51765	-25.66846	-4.849193	0.06341364	0	1	0.02700992	2.642289
1780	-28.54431	-30.38036	1.836052	0.009614712	0	1	0.01647216	2.688776
1790	-28.08671	-28.15589	0.06918005	0.02384227	0	1	0.01875311	2.704054
1800	-31.35322	-28.00521	-3.348008	0.05240932	0	1	0.0213553	2.457906
1810	-29.18383	-30.11352	0.9296919	0.01977056	0	1	0.01267188	2.811508
1820	-28.10671	-27.81912	-0.2875926	0.02664073	0	1	0.01941624	2.697226
1830	-28.23147	-29.13531	0.90384	0.01720596	0	1	0.01746761	2.72714
1840	-29.07	-27.79231	-1.277695	0.03413695	0	1	0.0220566	2.855372
1850	-29.19512	-31.13351	1.938395	0.01059081	0	1	0.01328994	2.209564
1860	-28.08051	-28.45257	0.3720656	0.02263718	0	1	0.01591315	2.761441
1870	-30.99608	-33.80745	2.81137	0.000202902	0	1	0.01834547	1.644069
1880	-28.94205	-31.23466	2.292605	0.008656764	0	1	0.01165052	2.563941
1890	-31.52488	-30.01305	-1.51183	0.03343501	0	1	0.0302205	2.455374
1900	-30.04666	-31.20411	1.157458	0.01408808	0	1	0.01940459	2.154118
1910	-29.19263	-31.54031	2.347682	0.00513765	0	1	0.01653077	2.752392
1920	-29.07183	-25.98609	-3.08574	0.04977878	0	1	0.02223641	2.726251
1930	-28.90335	-29.90296	0.9996063	0.01893853	0	1	0.01300343	2.795276
1940	-28.78176	-27.77762	-1.004137	0.03503579	0	1	0.01512917	2.759653
1950	-29.97854	-29.65681	-0.3217312	0.02902826	0	1	0.01526424	2.96221
1960	-28.20268	-29.17082	0.9681442	0.01834753	0	1	0.01436339	2.725304
1970	-29.57529	-31.18849	1.613207	0.01288138	0	1	0.01413447	2.957447
1980	-28.21585	-29.26145	1.045596	0.01592753	0	1	0.01756139	2.663194
1990	-29.33026	-31.12984	1.799587	0.01075607	0	1	0.01498125	2.923626
2000	-28.50062	-27.64201	-0.8586032	0.03340767	0	1	0.01577522	2.77165
2010	-28.75915	-28.18238	-0.5767675	0.0319398	0	1	0.01409069	2.681031
2020	-28.71847	-30.51201	1.793534	0.01023095	0	1	0.01601103	2.262711
2030	-29.85572	-32.64879	2.793074	0.0004410137	0	1	0.01817921	2.620835
2040	-30.26202	-32.665	2.40298	0.003514704	0	1	0.01885314	1.919368
2050	-29.47181	-32.17265	2.700843	0.00319979	0	1	0.01451314	1.906685
2060	-28.62182	-30.77077	2.148949	0.007255771	0	1	0.01580334	2.254198
2070	-28.4975	-29.14709	0.64959	0.01888653	0	1	0.0185638	2.461017
2080	-29.14696	-28.23427	-0.9126868	0.03134821	0	1	0.02110496	2.458436
2090	-30.27707	-32.3952	2.118133	0.005164262	0	1	0.02073265	2.688868
2100	-31.2436	-26.74876	-4.494849	0.06125933	0	1	0.02428256	2.832776
2110	-28.00526	-28.72383	0.7185622	0.02016205	0	1	0.01496128	2.594421
2120	-30.50111	-32.10563	1.604528	0.008817911	0	1	0.02275727	2.65684
2130	-29.36843	-28.03593	-1.332492	0.03763127	0	1	0.01558506	2.828501
2140	-29.12154	-29.40697	0.2854353	0.02052853	0	1	0.02211866	2.546413
2150	-32.09935	-29.52132	-2.578031	0.04312793	0	1	0.02877033	2.377647
2160	-29.13234	-25.96188	-3.170462	0.05113713	0	1	0.02070027	2.660932
2170	-30.56437	-31.47497	0.9106034	0.01423023	0	1	0.02443475	2.439056
2180	-33.3742	-31.65497	-1.719231	0	1	0	0.01514666	2.382324
2190	-28.28958	-26.501	-1.788583	0.03945879	0	1	0.01992769	2.680063
2200	-29.34305	-30.06782	0.7247768	0.01940383	0	1	0.01622413	2.287381
2210	-29.01633	-26.78302	-2.233313	0.04267865	0	1	0.02146291	2.555406
2220	-29.1291	-28.48433	-0.6447679	0.03266131	0	1	0.01388056	2.595489
2230	-28.14184	-29.76465	1.622812	0.01233634	0	1	0.01490551	2.486639
2240	-29.76468	-25.72817	-4.036512	0.05783588	0	1	0.02276816	2.710164
2250	-28.96327	-25.97208	-2.991187	0.04914159	0	1	0.0217693	2.710164
2260	-29.03366	-28.8521	-0.1815669	0.02646389	0	1	0.01782201	2.402043
2270	-29.75926	-32.31073	2.551471	0.003114508	0	1	0.01701745	2.808432
2280	-29.21201	-31.45311	2.241109	0.007972625	0	1	0.01327087	2.135061
2290	-30.15712	-30.82717	0.670048	0.01835833	0	1	0.01932763	2.193813
2300	-28.38375	-30.91498	2.531227	0.004693352	0	1	0.01448052	2.300333
2310	-29.01788	-27.12456	-1.893321	0.0402318	0	1	0.02024477	2.527025
2320	-28.75223	-29.94692	1.194694	0.01751295	0	1	0.01260595	2.525514
2330	-28.52011	-28.59281	0.07270057	0.02465806	0	1	0.01701279	2.455227
2340	-28.57649	-28.36754	-0.208951	0.02550434	0	1	0.02045515	2.524322
2350	-28.64583	-31.56376	2.917932	0.002050671	0	1	0.01333237	2.106335
2360	-29.73625	-30.66089	0.9246402	0.02060194	0	1	0.01157409	2.524769
2370	-29.80597	-32.30408	2.498114	0.006205872	0	1	0.01257699	2.008827
2380	-33.9405	-32.08187	-1.85863	0	1	0	0.01741233	2.263658
2390	-28.67866	-31.23902	2.56036	0.004391274	0	1	0.01456223	2.147866
2400	-28.72578	-31.69925	2.973473	0.0002026462	0	1	0.0156006	2.155843
2410	-33.89414	-32.5063	-1.387837	0	1	0	0.01087412	2.109215
2420	-33.20398	-31.5656	-1.638377	0	1	0	0.01397019	2.173545
2430	-29.98327	-25.89955	-4.083715	0.05677949	0	1	0.02695386	2.70754
2440	-29.06183	-26.91122	-2.150616	0.04135737	0	1	0.02300406	2.802505
2450	-28.28767	-29.44377	1.156104	0.01484324	0	1	0.01781366	2.575607
2460	-28.09216	-28.57412	0.4819639	0.0219333	0	1	0.01545981	2.752021
2470	-33.81779	-32.03442	-1.783373	0	1	0	0.01615003	2.020654
2480	-29.8365	-31.5686	1.732102	0.01324143	0	1	0.01204067	2.873232
2490	-29.75957	-27.25725	-2.502323	0.04329617	0	1	0.02616122	2.810938
2500	-29.37247	-27.3831	-1.989376	0.03966252	0	1	0.02379462	2.837396
2510	-28.67273	-30.02344	1.35071	0.01555499	0	1	0.01351038	2.406417
2520	-28.56901	-30.62624	2.057228	0.008278174	0	1	0.01539885	2.702986
2530	-27.96842	-27.88037	-0.08804959	0.02662248	0	1	0.01593737	2.702986
2540	-28.22684	-30.31919	2.092348	0.008713546	0	1	0.01414093	2.526786
2550	-29.17064	-30.01031	0.8396739	0.01745775	0	1	0.01809329	2.297445
2560	-28.92539	-28.61589	-0.3095041	0.02662681	0	1	0.01987819	2.891949
2570	-28.13594	-28.84959	0.7136455	0.01879009	0	1	0.01760627	2.711789
2580	-28.41173	-28.90661	0.4948798	0.01979335	0	1	0.01952264	2.57292
2590	-30.16042	-26.59088	-3.56954	0.05546101	0	1	0.01875895	2.747027
2600	-29.3365	-30.6416	1.305102	0.01242008	0	1	0.02028343	2.372532
2610	-28.48793	-31.39986	2.911931	0.002705556	0	1	0.01243901	2.353867
2620	-29.31678	-29.84901	0.5322324	0.02166489	0	1	0.01516305	2.340942
2630	-28.62287	-30.28032	1.657448	0.0110387	0	1	0.01671681	2.323981
2640	-29.84995	-31.098	1.248049	0.01404361	0	1	0.0178149	2.142926
2650	-28.23112	-28.97789	0.7467684	0.0195404	0	1	0.01562377	2.476863
2660	-29.10163	-28.99982	-0.1018168	0.0240022	0	1	0.02184458	2.83348
2670	-28.51711	-29.45805	0.9409417	0.01783786	0	1	0.01565098	2.842357
2680	-27.92743	-28.32118	0.3937566	0.02228827	0	1	0.01620961	2.595874
2690	-28.7469	-28.95182	0.2049154	0.0227694	0	1	0.01852427	2.884274
2700	-27.92423	-28.02153	0.09729927	0.0241256	0	1	0.01764827	2.636302
2710	-28.68267	-27.48492	-1.197751	0.03601313	0	1	0.01640808	2.794669
2720	-29.67823	-26.08718	-3.591049	0.05338917	0	1	0.02432705	2.765178
2730	-27.93038	-27.60081	-0.3295724	0.02758741	0	1	0.01815877	2.669807
2740	-29.01485	-30.55141	1.536564	0.01490418	0	1	0.01209138	2.712858
2750	-28.68603	-30.45387	1.76784	0.009456881	0	1	0.01795817	2.560873
2760	-28.97165	-32.03189	3.06024	0.0006602039	0	1	0.0135704	2.631496
2770	-29.58582	-31.84285	2.257027	0.008741452	0	1	0.0119554	2.183322
2780	-28.51602	-30.99727	2.481252	0.005663365	0	1	0.01361482	2.247764
2790	-29.18375	-30.38252	1.198765	0.01338137	0	1	0.0201968	2.410275
2800	-31.89797	-28.24179	-3.656171	0.05075747	0	1	0.03514718	2.596075
2810	-28.9372	-31.31894	2.381749	0.006387982	0	1	0.01383606	2.128119
2820	-29.02677	-29.85465	0.8278801	0.01625937	0	1	0.02101496	2.601913
2830	-29.82686	-28.16307	-1.663794	0.03598972	0	1	0.02621972	2.823465
2840	-28.00402	-27.59666	-0.4073602	0.02832554	0	1	0.0180294	2.737696
2850	-33.27076	-31.56954	-1.701227	0	1	0	0.0148764	2.278414
2860	-34.32901	-32.9565	-1.372504	0	1	0	0.01070867	1.988712
2870	-34.21765	-32.44257	-1.775079	0	1	0	0.01601663	1.864367
2880	-28.51773	-30.2953	1.777567	0.0121864	0	1	0.01299064	2.67026
2890	-29.42108	-26.11825	-3.302824	0.05044758	0	1	0.02558117	2.690783
2900	-28.88205	-26.23197	-2.65008	0.0472995	0	1	0.01913208	2.705563
2910	-35.98569	-34.13174	-1.853951	0	1	0	0.01733105	3.002176
2920	-29.98776	-29.97548	-0.01227819	0.025409	0	1	0.01698843	2.299715
2930	-27.9353	-28.07553	0.1402356	0.02458253	0	1	0.01604058	2.612254
2940	-29.29095	-30.97117	1.680219	0.009340805	0	1	0.01986628	2.423615
2950	-28.53517	-27.49298	-1.042196	0.03234557	0	1	0.02141839	2.775183
2960	-32.1505	-34.17586	2.025368	0.004199645	0	1	0.02541842	2.25718
2970	-29.19752	-26.14203	-3.05549	0.05045985	0	1	0.01994762	2.731754
2980	-28.86964	-27.90532	-0.9643284	0.03495987	0	1	0.01466628	2.736031
2990	-35.39248	-33.95602	-1.436463	0	1	0	0.01141596	1.702471
3000	-28.54413	-31.41167	2.867544	0.001388887	0	1	0.01513085	2.231071
3010	-28.43139	-30.33727	1.905878	0.01082405	0	1	0.01336561	2.660212
3020	-31.26329	-26.83142	-4.431867	0.05816634	0	1	0.03254723	2.610681
3030	-31.56952	-28.09239	-3.477131	0.0499822	0	1	0.03212761	2.845733
3040	-29.81734	-31.1235	1.306163	0.01189876	0	1	0.0215146	2.750608
3050	-30.58475	-29.28975	-1.295005	0.03401555	0	1	0.02275745	3.003671
3060	-28.58443	-30.80194	2.217514	0.008750063	0	1	0.01242494	2.557641
3070	-29.628	-30.49807	0.8700774	0.01571795	0	1	0.02144173	2.839124
3080	-30.94005	-31.16423	0.2241873	0.01982055	0	1	0.02551169	2.341607
3090	-28.71806	-30.90686	2.188798	0.006358925	0	1	0.01683691	2.590273
3100	-31.27904	-33.9482	2.669162	0.007180051	0	1	0.009475613	2.245874
3110	-28.72154	-30.66467	1.943126	0.008678501	0	1	0.01648298	2.723924
3120	-33.92695	-32.15331	-1.773638	0	1	0	0.01599358	1.958459
3130	-29.53285	-30.71346	1.180611	0.01695831	0	1	0.0136273	2.287024
3140	-28.48223	-28.78925	0.3070195	0.02111171	0	1	0.0202414	2.669457
3150	-29.67746	-31.17431	1.496852	0.0110725	0	1	0.01955286	2.872319
3160	-28.98986	-31.1745	2.184641	0.00708471	0	1	0.01555238	2.790816
3170	-30.415	-30.39142	-0.02357641	0.0238039	0	1	0.02066686	2.25185
3180	-28.62498	-31.68807	3.06309	9.350277e-05	0	1	0.0144436	2.085254
3190	-28.27777	-28.94924	0.6714752	0.01937011	0	1	0.0171789	2.791556
3200	-28.70673	-29.90403	1.1973	0.01594145	0	1	0.01506535	2.343974
3210	-31.65351	-32.73013	1.076615	0.0134895	0	1	0.02253863	3.126143
3220	-28.48022	-28.10164	-0.3785784	0.03004045	0	1	0.01438067	2.681883
3230	-28.30187	-30.63336	2.331496	0.00653946	0	1	0.01429773	2.374924
3240	-28.5829	-30.40768	1.824779	0.009184579	0	1	0.01750419	2.537695
3250	-32.58722	-26.53481	-6.052414	0.07172958	0	1	0.03455316	2.776751
3260	-29.69236	-30.35263	0.6602625	0.01749031	0	1	0.02156789	2.887031
3270	-28.85056	-26.04275	-2.807807	0.04735831	0	1	0.02224964	2.671624
3280	-28.48845	-29.35461	0.8661626	0.01675031	0	1	0.01911471	2.669724
3290	-28.34589	-26.53398	-1.811904	0.03949271	0	1	0.0203184	2.648151
3300	-28.57905	-26.80687	-1.772175	0.03949271	0	1	0.01952699	2.786817
3310	-28.56679	-28.76406	0.1972658	0.02474525	0	1	0.01487031	2.827026
3320	-29.40043	-27.77371	-1.626721	0.03581676	0	1	0.02577336	2.625589
3330	-28.91972	-29.90694	0.9872254	0.01583699	0	1	0.01881195	2.361824
3340	-30.30226	-32.80684	2.504584	0.006297861	0	1	0.01236431	2.93383
3350	-28.45224	-30.55814	2.105906	0.009160306	0	1	0.01325145	2.630043
3360	-29.69712	-32.36402	2.6669	0.003293609	0	1	0.01485299	1.865889
