Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
370	-33.00407	-30.83787	-2.166194	0.04054806	0	1	0.02294144	2.694567
380	-33.05808	-29.44383	-3.614249	0.05210756	0	1	0.02479304	2.748384
390	-33.1948	-30.85672	-2.338076	0.04075137	0	1	0.02659498	2.685001
400	-35.98608	-37.65969	1.673606	0.00775258	0	1	0.02407594	2.537979
410	-33.32429	-30.424	-2.900293	0.04474293	0	1	0.02907043	2.717117
420	-33.74701	-32.3865	-1.360509	0.03345335	0	1	0.02376879	2.575908
430	-33.72862	-28.52509	-5.203532	0.06467998	0	1	0.02736659	2.729356
440	-33.25272	-31.74653	-1.506191	0.0339757	0	1	0.02584527	2.740595
450	-33.15395	-31.893	-1.260952	0.03264068	0	1	0.02369259	2.85054
460	-34.60377	-35.60604	1.002271	0.01549186	0	1	0.01882183	2.621466
470	-33.95065	-30.05814	-3.892514	0.05249296	0	1	0.03128495	2.62773
480	-35.75531	-30.61833	-5.136981	0.06042675	0	1	0.0423943	2.659146
490	-33.41197	-29.80555	-3.60642	0.05301541	0	1	0.02208954	2.769285
500	-36.39722	-28.033	-8.364222	0.08821722	0	1	0.03962877	2.786094
510	-37.35383	-28.80651	-8.547317	0.08821722	0	1	0.04759134	2.644124
520	-34.76312	-30.29347	-4.469642	0.05656305	0	1	0.03438897	2.586976
530	-33.24675	-32.43052	-0.8162339	0.03030544	0	1	0.02003136	2.767789
540	-33.79351	-28.66381	-5.129696	0.06439494	0	1	0.0262924	2.762979
550	-34.38476	-30.50635	-3.878412	0.05515482	0	1	0.02249871	2.892362
560	-37.43539	-39.72483	2.289442	0.007182697	0	1	0.01391461	2.949561
570	-34.69717	-33.84885	-0.8483197	0.02730816	0	1	0.02950995	2.953931
580	-35.05805	-35.72706	0.6690091	0.01922338	0	1	0.01687594	3.026951
590	-34.25698	-28.79319	-5.463788	0.06502067	0	1	0.03409629	2.789358
600	-36.51497	-35.34025	-1.174723	0.02808595	0	1	0.03729723	2.688902
610	-33.99924	-29.22912	-4.770117	0.05940994	0	1	0.03313855	2.805057
620	-36.02278	-32.66558	-3.357194	0.04720008	0	1	0.0343058	2.460716
630	-34.71798	-30.84819	-3.869791	0.05172452	0	1	0.03349902	2.57219
640	-36.9702	-35.02402	-1.946173	0.0342147	0	1	0.03900835	3.047535
650	-34.30226	-34.1799	-0.12236	0.02364857	0	1	0.02203496	3.057716
660	-35.0303	-34.48735	-0.542948	0.02536978	0	1	0.02736214	3.098292
670	-35.97148	-29.49867	-6.472817	0.07145143	0	1	0.04363319	2.787875
680	-33.35792	-29.06039	-4.297525	0.05666664	0	1	0.02859801	2.707438
690	-33.27033	-30.56821	-2.702119	0.04450601	0	1	0.02452356	2.640212
700	-32.97258	-31.41179	-1.560788	0.03519832	0	1	0.02361252	2.777876
710	-33.17438	-31.8556	-1.318785	0.03350582	0	1	0.02265609	2.682322
720	-34.62094	-32.93557	-1.685369	0.03767843	0	1	0.01993206	2.529065
730	-33.54633	-28.75339	-4.79294	0.06157299	0	1	0.02623464	2.728189
740	-34.01825	-34.41773	0.3994819	0.01940397	0	1	0.02162839	2.873303
750	-34.99528	-35.73708	0.7418057	0.01739401	0	1	0.01949141	3.110379
760	-35.7718	-36.90615	1.134353	0.01424329	0	1	0.0191243	3.207309
770	-33.95639	-32.52784	-1.428556	0.03435034	0	1	0.02287575	3.013951
780	-33.14002	-32.25595	-0.8840788	0.03030873	0	1	0.02142917	2.784187
790	-34.57436	-33.61393	-0.9604317	0.03338292	0	1	0.01606505	2.798181
800	-34.84485	-34.44875	-0.3960974	0.02664121	0	1	0.02031938	2.460961
810	-33.31997	-32.11678	-1.203187	0.03243405	0	1	0.02291735	2.91178
820	-34.27813	-32.82067	-1.457463	0.03486681	0	1	0.02214816	2.515982
830	-35.34337	-36.08269	0.7393191	0.01482103	0	1	0.0265094	2.842986
840	-33.02255	-31.19464	-1.827917	0.03792758	0	1	0.02231677	2.700472
850	-33.05397	-30.64089	-2.413085	0.04163539	0	1	0.02581427	2.700472
860	-34.70105	-35.24447	0.5434281	0.01975017	0	1	0.01797562	3.026369
870	-33.33849	-29.10347	-4.235019	0.05609068	0	1	0.0287637	2.778546
880	-34.62277	-28.94955	-5.673222	0.06653065	0	1	0.03514936	2.648001
890	-34.35999	-34.06219	-0.2977959	0.02713886	0	1	0.01736183	2.629295
900	-34.77003	-33.48835	-1.281689	0.03235058	0	1	0.02503543	2.459816
910	-34.38069	-29.94119	-4.439494	0.06032564	0	1	0.02135987	2.69449
920	-33.38561	-28.92921	-4.456403	0.05826775	0	1	0.02772671	2.780401
930	-33.47149	-29.72571	-3.74578	0.05274953	0	1	0.02620593	2.641493
940	-34.56164	-34.05688	-0.5047628	0.02861313	0	1	0.01792971	2.566051
950	-33.53548	-32.85113	-0.6843522	0.02739484	0	1	0.02479106	2.80372
960	-33.99144	-33.21109	-0.7803413	0.02824376	0	1	0.02467594	3.00142
970	-34.67588	-33.82729	-0.8485901	0.02911366	0	1	0.02383003	2.464146
980	-34.20076	-33.17726	-1.023495	0.02922514	0	1	0.02801207	2.633668
990	-38.87779	-35.49305	-3.384743	0.04391067	0	1	0.05208303	2.815989
1000	-33.91893	-33.0062	-0.9127216	0.02902264	0	1	0.02568401	2.609997
1010	-33.11184	-29.56162	-3.550212	0.05156401	0	1	0.02480306	2.704567
1020	-33.02399	-31.57159	-1.452403	0.0347938	0	1	0.02222795	2.723007
1030	-33.10333	-31.99737	-1.105967	0.03237131	0	1	0.02094945	2.754083
1040	-33.87992	-29.54241	-4.33751	0.05805538	0	1	0.02524634	2.631346
1050	-35.13483	-28.57283	-6.561997	0.07314448	0	1	0.03902802	2.715245
1060	-34.77511	-28.2239	-6.551217	0.07534833	0	1	0.02973193	2.669982
1070	-34.98468	-28.82051	-6.164171	0.07201242	0	1	0.02998401	2.613729
1080	-34.77284	-28.85395	-5.918893	0.07152984	0	1	0.02484358	2.761548
1090	-36.51946	-31.15323	-5.366227	0.06173376	0	1	0.0456639	2.640625
1100	-36.39109	-31.67544	-4.71565	0.06032207	0	1	0.02816539	2.470879
1110	-33.71615	-31.98645	-1.729706	0.03513591	0	1	0.02816539	2.665278
1120	-33.73383	-29.57158	-4.162257	0.05469703	0	1	0.0315501	2.6751
1130	-33.70801	-32.8139	-0.8941072	0.02898652	0	1	0.02531854	2.652763
1140	-35.98974	-38.44225	2.452518	0.003627729	0	1	0.01801713	2.58454
1150	-34.27316	-32.42433	-1.848823	0.03517334	0	1	0.03158791	2.839065
1160	-33.29527	-32.44345	-0.8518212	0.0292959	0	1	0.02339615	2.728774
1170	-34.55298	-35.64363	1.090651	0.0148742	0	1	0.01853876	2.845331
1180	-37.43689	-37.43916	0.002269096	0.02165857	0	1	0.02462901	3.434845
1190	-33.76112	-29.82525	-3.935871	0.05269463	0	1	0.03189934	2.821234
1200	-36.47238	-32.46263	-4.00975	0.0556926	0	1	0.02407177	3.025322
1210	-34.96835	-34.83324	-0.1351051	0.02398453	0	1	0.02144614	2.430694
1220	-35.14359	-36.10612	0.9625291	0.0144395	0	1	0.02218735	2.467102
1230	-33.0396	-30.43177	-2.607826	0.04472137	0	1	0.02175427	2.784333
1240	-33.67018	-32.99512	-0.6750594	0.02709302	0	1	0.02545653	2.755149
1250	-35.21168	-34.70573	-0.5059496	0.02466312	0	1	0.02867253	2.510535
1260	-33.06414	-29.72069	-3.343445	0.05026792	0	1	0.02352016	2.733115
1270	-33.18664	-30.31552	-2.871122	0.04539703	0	1	0.02612788	2.664451
1280	-41.97157	-39.99988	-1.971688	0	1	0	0.01949655	1.923853
1290	-35.96462	-37.85445	1.889835	0.007874589	0	1	0.01911587	3.074973
1300	-33.82843	-31.5552	-2.27323	0.04158302	0	1	0.02258488	2.960059
1310	-33.21279	-31.06626	-2.146532	0.03906765	0	1	0.02681049	2.704122
1320	-33.44516	-30.07074	-3.374415	0.04923805	0	1	0.02741045	2.63865
1330	-33.23718	-29.68725	-3.549936	0.05033662	0	1	0.02868011	2.711641
1340	-35.25018	-32.2144	-3.035775	0.04361123	0	1	0.03806791	2.71164
1350	-33.09173	-30.34942	-2.742311	0.04389627	0	1	0.02744312	2.741186
1360	-33.63324	-31.93176	-1.701478	0.03847028	0	1	0.01844069	2.810971
1370	-35.73492	-28.01656	-7.71836	0.08280535	0	1	0.03946041	2.745596
1380	-34.01111	-29.8138	-4.19731	0.05822713	0	1	0.02150142	2.724039
1390	-34.2591	-32.57763	-1.681472	0.03474847	0	1	0.02810064	3.00035
1400	-33.19683	-31.75482	-1.442017	0.03406391	0	1	0.02398661	2.683196
1410	-33.44735	-32.24179	-1.205557	0.03136496	0	1	0.02607588	2.740095
1420	-34.12622	-28.43032	-5.695899	0.06730147	0	1	0.03281545	2.709025
1430	-33.47303	-29.95227	-3.52076	0.05249771	0	1	0.02155958	2.75996
1440	-33.5583	-31.41045	-2.147845	0.03873617	0	1	0.02792173	2.893091
1450	-34.10865	-30.78966	-3.318988	0.0494842	0	1	0.02518667	2.563277
1460	-33.25547	-29.13129	-4.124178	0.05614766	0	1	0.02557253	2.773427
1470	-33.2148	-31.65735	-1.55745	0.03660547	0	1	0.01991782	2.730779
1480	-33.06349	-31.47577	-1.587726	0.03518836	0	1	0.0242859	2.724682
1490	-33.7415	-31.68925	-2.052254	0.03735097	0	1	0.02990531	2.735979
1500	-33.0709	-31.51801	-1.552889	0.0363162	0	1	0.02051892	2.784476
1510	-33.46301	-29.13355	-4.329462	0.05654659	0	1	0.02994934	2.707621
1520	-41.85362	-41.80255	-0.0510668	0.01632415	0	1	0.0488954	2.629414
1530	-33.19842	-32.25508	-0.9433382	0.03019868	0	1	0.02303604	2.742483
1540	-36.78281	-38.18173	1.39892	0.01383113	0	1	0.01541369	2.36937
1550	-33.23513	-31.38513	-1.850002	0.03870047	0	1	0.02081749	2.681106
1560	-33.63895	-33.00473	-0.6342285	0.02719191	0	1	0.02415323	2.911766
1570	-36.53453	-35.46486	-1.069673	0.02757376	0	1	0.03568006	2.541609
1580	-33.60783	-33.30989	-0.2979374	0.02637313	0	1	0.01901442	2.859057
1590	-34.33723	-31.88336	-2.453871	0.03989078	0	1	0.03306732	2.847795
1600	-33.15562	-30.89632	-2.259292	0.03989078	0	1	0.02722039	2.754198
1610	-37.51602	-28.0814	-9.434619	0.09852491	0	1	0.03405321	2.645143
1620	-33.32438	-29.85911	-3.465264	0.04933938	0	1	0.02965882	2.72751
1630	-35.40655	-29.69242	-5.714135	0.06617696	0	1	0.03818532	2.866516
1640	-36.20676	-29.94615	-6.260611	0.06936932	0	1	0.04517111	2.78352
1650	-35.72083	-29.55873	-6.1621	0.06936932	0	1	0.04093339	2.626346
1660	-35.32108	-29.96133	-5.359746	0.06600803	0	1	0.02733288	2.907817
1670	-33.29815	-31.49084	-1.807307	0.03883216	0	1	0.01963841	2.813642
1680	-33.80972	-32.62827	-1.181451	0.03441781	0	1	0.01772495	2.824608
1690	-34.96251	-33.65684	-1.305668	0.03423786	0	1	0.02050205	2.473317
1700	-33.07165	-31.18425	-1.887395	0.03893496	0	1	0.02101814	2.823106
1710	-36.25538	-38.49202	2.236633	0.005272691	0	1	0.01839702	3.007928
1720	-35.49537	-36.74148	1.246117	0.01325759	0	1	0.01922201	2.392937
1730	-38.97374	-38.43889	-0.5348531	0.02230761	0	1	0.03902103	2.315596
1740	-35.98603	-29.20341	-6.782623	0.07863183	0	1	0.02538993	2.647714
1750	-33.86613	-31.06765	-2.798476	0.04601157	0	1	0.02258984	2.931523
1760	-33.77731	-28.9561	-4.821216	0.06173621	0	1	0.02646983	2.811205
1770	-36.58298	-28.06945	-8.513526	0.09171173	0	1	0.03040382	2.695994
1780	-32.88733	-30.54715	-2.34018	0.04188898	0	1	0.02328846	2.797007
1790	-33.1373	-31.8013	-1.335998	0.03462935	0	1	0.02017495	2.760106
1800	-34.20129	-33.19723	-1.004054	0.02939848	0	1	0.02691392	2.99314
1810	-35.18714	-31.61066	-3.576475	0.04999115	0	1	0.03068273	2.495827
1820	-34.65576	-34.93918	0.2834209	0.02205602	0	1	0.01773701	3.022006
1830	-33.40236	-30.81341	-2.58895	0.04490125	0	1	0.02089708	2.676002
1840	-34.1448	-30.04764	-4.09716	0.05471055	0	1	0.02951435	2.906472
1850	-37.13297	-39.08395	1.950984	0.004594478	0	1	0.02652915	2.404749
1860	-33.48432	-30.64307	-2.841246	0.04430556	0	1	0.02886203	2.863803
1870	-35.44553	-32.17507	-3.270467	0.04572061	0	1	0.03748667	2.594118
1880	-33.73493	-29.68729	-4.047632	0.05475777	0	1	0.02793139	2.872094
1890	-33.70445	-30.04678	-3.657666	0.05104457	0	1	0.02937089	2.876283
1900	-34.1436	-31.3097	-2.833896	0.04352466	0	1	0.03142977	2.617392
1910	-33.76018	-29.29279	-4.467387	0.05727312	0	1	0.03154131	2.811605
1920	-33.05435	-31.4011	-1.653245	0.03704657	0	1	0.02080337	2.808004
1930	-35.92227	-36.21693	0.2946681	0.02372948	0	1	0.01438247	2.670256
1940	-38.70425	-39.81516	1.110903	0.009565879	0	1	0.03408782	3.078773
1950	-33.72571	-29.60419	-4.121522	0.05408543	0	1	0.03256866	2.746229
1960	-33.58496	-28.99815	-4.586819	0.06035865	0	1	0.02465367	2.724583
1970	-34.79544	-35.37529	0.5798549	0.01674286	0	1	0.02475731	2.923185
1980	-33.072	-29.49553	-3.576475	0.0514443	0	1	0.02582706	2.714074
1990	-36.54226	-34.96098	-1.58128	0.03258677	0	1	0.03284769	3.180334
2000	-35.70441	-35.01584	-0.6885641	0.02976629	0	1	0.01879418	2.427008
2010	-37.1588	-36.69531	-0.463487	0.02551217	0	1	0.02484899	2.212979
2020	-36.64755	-39.33377	2.686226	0.0002991134	0	1	0.02116267	2.653109
2030	-34.38979	-33.65482	-0.7349685	0.02901521	0	1	0.0215203	3.075833
2040	-34.19726	-34.07114	-0.1261205	0.02339512	0	1	0.02279266	2.559981
2050	-35.6562	-28.5918	-7.064406	0.07732953	0	1	0.03927271	2.805228
2060	-34.89973	-29.11929	-5.780442	0.07076975	0	1	0.02367125	2.717643
2070	-33.44372	-31.77184	-1.671878	0.03536234	0	1	0.02587876	2.648031
2080	-34.12003	-30.73975	-3.380274	0.05122861	0	1	0.02177566	2.609504
2090	-36.53801	-36.76367	0.2256532	0.01759608	0	1	0.03188608	2.99727
2100	-33.49869	-31.35955	-2.139146	0.03842255	0	1	0.0287284	2.715579
2110	-33.18849	-30.39526	-2.793232	0.04543713	0	1	0.02405541	2.865239
2120	-33.24614	-29.39748	-3.84866	0.05276267	0	1	0.02900037	2.751245
2130	-33.59008	-30.65879	-2.931285	0.04459429	0	1	0.03051857	2.821625
2140	-33.94185	-32.33679	-1.605054	0.03372462	0	1	0.02939303	2.699833
2150	-33.22745	-31.32336	-1.90409	0.03950739	0	1	0.01996972	2.734834
2160	-33.83807	-30.35587	-3.482202	0.05175913	0	1	0.02264239	2.879094
2170	-34.81272	-35.68694	0.87422	0.01465661	0	1	0.02361994	2.864235
2180	-34.53685	-28.59542	-5.941436	0.06885855	0	1	0.03487731	2.673322
2190	-35.64111	-34.03678	-1.604332	0.03215499	0	1	0.03537915	2.645577
2200	-36.91349	-29.24771	-7.665786	0.08079153	0	1	0.0475353	2.779332
2210	-34.71558	-30.29764	-4.417942	0.05547575	0	1	0.03714914	2.667122
2220	-36.53515	-31.21551	-5.319642	0.06499566	0	1	0.02960693	2.985575
2230	-35.17948	-35.18432	0.004839409	0.02030385	0	1	0.02884577	2.896523
2240	-37.87366	-36.02645	-1.847214	0.04211052	0	1	0.01385612	2.652294
2250	-33.70437	-30.01849	-3.685887	0.05087288	0	1	0.03083277	2.847303
2260	-33.16835	-29.72871	-3.439639	0.05112795	0	1	0.0233849	2.708941
2270	-35.81307	-37.7171	1.904036	0.006715608	0	1	0.0216222	2.46461
2280	-33.09694	-32.07155	-1.025385	0.0314605	0	1	0.02153138	2.807138
2290	-36.18726	-38.24762	2.060356	0.006231257	0	1	0.01958617	2.259511
2300	-33.73996	-31.66907	-2.070897	0.03746709	0	1	0.03005148	2.776788
2310	-34.85946	-35.2681	0.4086443	0.0212678	0	1	0.01718226	3.023249
2320	-34.5612	-33.64226	-0.9189325	0.03049329	0	1	0.021709	2.482194
2330	-33.71542	-32.07377	-1.641658	0.03439437	0	1	0.02816162	2.679207
2340	-35.1272	-30.74718	-4.380015	0.05930188	0	1	0.02272366	2.907522
2350	-34.15185	-29.47905	-4.672797	0.0583668	0	1	0.03402336	2.816494
2360	-34.02063	-31.08569	-2.934937	0.04454818	0	1	0.03079814	2.909448
2370	-34.54353	-30.21156	-4.331974	0.05603446	0	1	0.03190412	2.916142
2380	-33.86875	-29.68194	-4.186811	0.05603446	0	1	0.02759329	2.87873
2390	-36.72537	-27.86789	-8.857474	0.09325441	0	1	0.03571686	2.64997
2400	-33.79129	-28.60045	-5.190846	0.06463486	0	1	0.02716656	2.700051
2410	-33.4948	-29.4975	-3.997304	0.05555529	0	1	0.02416424	2.819713
2420	-32.93534	-30.42652	-2.508823	0.04270455	0	1	0.0250259	2.722569
2430	-33.73266	-32.70748	-1.025183	0.03086921	0	1	0.02309023	2.585578
2440	-34.4844	-34.5516	0.06720033	0.02253749	0	1	0.02079668	2.508987
2450	-36.41904	-34.71215	-1.706887	0.04056863	0	1	0.01445729	2.779516
2460	-35.62658	-28.75112	-6.875462	0.07566352	0	1	0.03961071	2.809271
2470	-35.70029	-28.99263	-6.70766	0.07566352	0	1	0.03349172	2.865627
2480	-33.03197	-31.80786	-1.224107	0.03281361	0	1	0.0223721	2.764877
2490	-36.64774	-37.96712	1.319383	0.009907706	0	1	0.02657404	2.340891
2500	-36.8944	-33.16349	-3.730909	0.05307058	0	1	0.02485481	2.425135
2510	-33.4724	-31.1648	-2.307598	0.04150226	0	1	0.02359947	2.926651
2520	-33.33801	-32.88612	-0.4518818	0.0269159	0	1	0.02079667	2.803239
2530	-33.23419	-31.96777	-1.266421	0.03315705	0	1	0.02240787	2.669115
2540	-36.82129	-28.52837	-8.292925	0.08631401	0	1	0.04624226	2.740994
2550	-33.30716	-29.95154	-3.355625	0.04899617	0	1	0.02768276	2.665428
2560	-34.39599	-32.87557	-1.52042	0.0351681	0	1	0.02275971	2.500941
2570	-33.83339	-33.05717	-0.776217	0.03111288	0	1	0.01748871	2.788794
2580	-33.8877	-30.61694	-3.270757	0.04822096	0	1	0.02787827	2.585106
2590	-33.06694	-30.85918	-2.20776	0.04024007	0	1	0.02480448	2.855524
2600	-38.174	-35.74487	-2.429138	0.04024007	0	1	0.0309509	2.266925
2610	-33.72114	-31.5465	-2.174642	0.04210014	0	1	0.0192476	2.858607
2620	-34.46475	-35.03233	0.5675743	0.01724658	0	1	0.0236103	2.707892
2630	-35.38423	-30.80736	-4.57687	0.05603134	0	1	0.04077221	2.801752
2640	-34.40213	-30.95238	-3.449748	0.04891142	0	1	0.03072206	2.561848
2650	-33.76748	-32.06341	-1.704068	0.03531272	0	1	0.02688302	2.607484
2660	-36.51863	-29.83688	-6.681751	0.07303723	0	1	0.04455607	2.614662
2670	-35.20802	-30.23519	-4.972823	0.05947036	0	1	0.04029555	2.788714
2680	-33.90467	-29.21778	-4.686891	0.05947036	0	1	0.03027459	2.841986
2690	-33.69455	-31.98391	-1.710635	0.0355394	0	1	0.0263426	2.949111
2700	-33.38751	-30.97336	-2.414152	0.04078283	0	1	0.02859036	2.709312
2710	-34.08675	-30.43186	-3.654887	0.04990625	0	1	0.03352118	2.673708
2720	-35.14685	-30.05851	-5.088338	0.06395664	0	1	0.0265727	2.909939
2730	-33.86642	-31.75787	-2.10855	0.0395274	0	1	0.02444205	2.983621
2740	-33.91936	-31.29929	-2.620066	0.0452624	0	1	0.02065398	2.906725
2750	-36.10477	-29.69567	-6.409097	0.07637466	0	1	0.022838	2.756907
2760	-34.76719	-31.24285	-3.52434	0.04815842	0	1	0.03619224	2.650925
2770	-33.2127	-30.3695	-2.8432	0.04492433	0	1	0.026873	2.853039
2780	-45.20926	-42.67544	-2.533824	0	1	0	0.03420506	2.803129
2790	-37.09824	-39.30769	2.209453	0.002730453	0	1	0.02555323	2.483655
2800	-34.9648	-34.33025	-0.6345533	0.02907939	0	1	0.01931674	2.475746
2810	-34.04734	-33.54288	-0.5044636	0.02569634	0	1	0.02532926	2.960427
2820	-34.68593	-32.88224	-1.803685	0.03457888	0	1	0.03239851	2.91256
2830	-36.94494	-36.43416	-0.5107844	0.02991762	0	1	0.01545337	2.475159
2840	-33.44975	-29.91677	-3.532977	0.05241525	0	1	0.02203898	2.796905
2850	-34.67453	-29.45997	-5.214557	0.06313785	0	1	0.03322078	2.600406
2860	-34.89066	-33.36341	-1.527243	0.03203571	0	1	0.03322078	2.768077
2870	-33.42937	-30.29161	-3.137756	0.04645884	0	1	0.0300768	2.796195
2880	-41.51782	-32.03776	-9.480061	0.09270133	0	1	0.07107821	2.797419
2890	-34.68457	-29.60671	-5.077854	0.06300274	0	1	0.02944402	2.895365
2900	-33.91207	-28.94635	-4.965722	0.06163884	0	1	0.03094015	2.660364
2910	-34.58121	-28.42984	-6.151376	0.07182895	0	1	0.03025377	2.806568
2920	-34.66233	-29.75942	-4.902907	0.05946038	0	1	0.03761896	2.701288
2930	-36.52343	-35.22765	-1.295783	0.02975407	0	1	0.03454336	2.452101
2940	-34.98897	-36.40342	1.414454	0.01274075	0	1	0.01727038	2.816603
2950	-33.85171	-31.11081	-2.740899	0.04292418	0	1	0.03075181	2.875278
2960	-34.99126	-36.11249	1.121228	0.01548068	0	1	0.01673306	2.642764
2970	-35.05562	-36.48936	1.43374	0.0108379	0	1	0.02122753	2.642309
2980	-34.26446	-28.72157	-5.54289	0.06724179	0	1	0.02835962	2.818837
2990	-37.20189	-33.60755	-3.594336	0.04725588	0	1	0.04320004	2.521645
3000	-33.63499	-30.62058	-3.014409	0.04752887	0	1	0.02341906	2.609996
3010	-34.96439	-31.90164	-3.062743	0.04825154	0	1	0.02256068	2.51704
3020	-34.91292	-34.05409	-0.8588276	0.02956927	0	1	0.0228093	3.137957
3030	-33.65635	-29.85948	-3.796872	0.0515515	0	1	0.03178866	2.794479
3040	-32.98592	-29.98299	-3.002934	0.04640519	0	1	0.02645095	2.73524
3050	-35.97611	-36.59981	0.6237027	0.01581633	0	1	0.02644636	2.38771
3060	-34.86036	-33.02255	-1.837811	0.03460136	0	1	0.03343399	2.88932
3070	-33.15467	-29.91234	-3.242335	0.04895363	0	1	0.02484271	2.836633
3080	-34.49018	-29.62891	-4.861262	0.05940672	0	1	0.03631478	2.80312
3090	-34.59444	-30.5966	-3.997841	0.05319065	0	1	0.03200045	2.934012
3100	-34.83632	-30.77445	-4.061869	0.0527056	0	1	0.03613577	2.884833
3110	-39.65062	-39.67242	0.02180512	0.01852383	0	1	0.03502382	3.522527
3120	-34.64532	-35.80515	1.159831	0.01409362	0	1	0.01897696	2.882795
3130	-33.06789	-31.86573	-1.20216	0.03242754	0	1	0.0229115	2.752841
3140	-34.19643	-31.02924	-3.167189	0.04849458	0	1	0.02433315	2.956662
3150	-33.04856	-31.61638	-1.432183	0.03503972	0	1	0.02115709	2.821867
3160	-33.16335	-30.50141	-2.661943	0.0431841	0	1	0.02755484	2.815469
3170	-35.31828	-36.33572	1.017438	0.01341024	0	1	0.02372756	3.033723
3180	-33.85262	-28.70747	-5.145148	0.06427313	0	1	0.02709021	2.680442
3190	-35.42903	-28.05792	-7.371113	0.08044325	0	1	0.03689547	2.774426
3200	-33.54595	-32.25505	-1.290902	0.03228282	0	1	0.02547094	2.92009
3210	-35.92346	-38.13203	2.20857	0.00556222	0	1	0.01828219	2.410793
3220	-34.75786	-33.19093	-1.566927	0.03247911	0	1	0.03279554	2.824177
3230	-34.83881	-30.53007	-4.308739	0.05511611	0	1	0.03475678	2.583068
3240	-38.78902	-37.85627	-0.9327484	0.02492287	0	1	0.04260382	2.543936
3250	-34.94934	-34.39196	-0.5573785	0.02492287	0	1	0.02927032	2.603233
3260	-33.3231	-30.39791	-2.925187	0.04521834	0	1	0.02816988	2.847436
3270	-33.25272	-29.61617	-3.636549	0.05151538	0	1	0.02719597	2.826501
3280	-33.6615	-32.03465	-1.626855	0.03689407	0	1	0.02063121	2.610959
3290	-35.55433	-28.81591	-6.738424	0.07719222	0	1	0.02881298	2.617872
3300	-34.42845	-29.91673	-4.51172	0.05785364	0	1	0.03077826	2.90496
3310	-32.93561	-30.3029	-2.632703	0.04412108	0	1	0.02394727	2.713493
3320	-34.62908	-33.55688	-1.0722	0.0289332	0	1	0.03044588	2.676294
