Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
330	-32.31846	-28.92133	-3.397135	0.05505878	0	1	0.02500908	2.474355
340	-30.42485	-29.14648	-1.278372	0.03631722	0	1	0.02194595	2.626694
350	-36.62374	-32.17685	-4.446891	0.057045	0	1	0.0578757	2.724521
360	-31.22521	-32.00888	0.7836716	0.01885264	0	1	0.01779971	2.425787
370	-31.57556	-32.85981	1.284249	0.01296514	0	1	0.02014893	2.740867
380	-37.50291	-35.55769	-1.945219	0	1	0	0.01898725	2.732518
390	-32.40033	-31.39208	-1.008251	0.03057753	0	1	0.03079427	2.8895
400	-31.49706	-33.2836	1.786534	0.009113952	0	1	0.0183458	2.62375
410	-31.92615	-33.1569	1.230751	0.01142017	0	1	0.02504164	2.720879
420	-31.62544	-33.12754	1.502093	0.01068869	0	1	0.02063097	2.720879
430	-32.4702	-33.89013	1.419924	0.01338794	0	1	0.01682096	2.768608
440	-31.08753	-28.94167	-2.145855	0.04185328	0	1	0.02904366	2.51263
450	-31.07133	-29.28338	-1.787951	0.03880195	0	1	0.02806662	2.486234
460	-34.27689	-32.98792	-1.288966	0.03107244	0	1	0.03868854	2.299806
470	-36.78222	-34.59894	-2.183281	0	1	0	0.02409081	2.397345
480	-31.10611	-32.34819	1.242084	0.01407344	0	1	0.01868551	2.607425
490	-31.32057	-29.15014	-2.170427	0.04151174	0	1	0.03086436	2.515062
500	-31.97504	-29.01024	-2.964799	0.04926215	0	1	0.03001839	2.453198
510	-31.27654	-32.89151	1.614971	0.01106358	0	1	0.01771031	2.547186
520	-30.36904	-29.33595	-1.033092	0.0329541	0	1	0.02453404	2.630621
530	-31.04337	-32.58369	1.540321	0.009684071	0	1	0.02209022	2.415695
540	-30.77253	-31.28623	0.5136966	0.02074107	0	1	0.01908366	2.515627
550	-30.75959	-30.49478	-0.2648115	0.02534879	0	1	0.0254968	2.48892
560	-30.97187	-28.82622	-2.145655	0.04376914	0	1	0.02369741	2.78172
570	-31.68679	-30.22882	-1.457968	0.03797317	0	1	0.02203243	2.85831
580	-30.45365	-28.43368	-2.019972	0.04259232	0	1	0.02367735	2.62252
590	-30.76726	-31.83151	1.064251	0.01473175	0	1	0.02081652	2.532642
600	-31.29158	-32.71885	1.427273	0.009949725	0	1	0.02404681	2.46168
610	-30.4756	-29.90737	-0.5682312	0.03003629	0	1	0.0210042	2.572584
620	-31.23467	-28.09319	-3.141478	0.05042238	0	1	0.03167134	2.580604
630	-30.8818	-31.76406	0.8822647	0.01711047	0	1	0.01940243	2.416182
640	-31.60171	-33.39565	1.793931	0.008243618	0	1	0.01997195	2.15027
650	-30.55017	-30.46817	-0.08199508	0.02431874	0	1	0.02368887	2.627424
660	-34.45347	-35.83256	1.379092	0.01077834	0	1	0.02311043	3.081934
670	-31.62102	-31.88375	0.2627302	0.01987189	0	1	0.02689665	2.322333
680	-32.67402	-33.29368	0.6196623	0.01537254	0	1	0.03033679	2.731342
690	-30.85339	-29.21924	-1.634145	0.04035382	0	1	0.02041259	2.605493
700	-31.44796	-32.31414	0.8661788	0.01450268	0	1	0.02600058	2.605493
710	-30.89292	-28.85388	-2.039039	0.0408418	0	1	0.02905764	2.732795
720	-30.64537	-31.34269	0.6973266	0.01836597	0	1	0.02043304	2.516094
730	-32.88976	-33.38737	0.4976055	0.01593998	0	1	0.03227277	2.353472
740	-31.0944	-31.37481	0.2804114	0.02213245	0	1	0.020791	2.358428
750	-32.2373	-28.94738	-3.289925	0.05023435	0	1	0.03747991	2.580834
760	-30.74382	-28.02962	-2.714203	0.04778922	0	1	0.02731575	2.730441
770	-31.31212	-32.11746	0.8053409	0.01504873	0	1	0.02607644	2.469493
780	-31.26123	-30.40193	-0.8593049	0.03348667	0	1	0.01948764	2.760946
790	-33.21293	-31.10845	-2.10448	0.03857736	0	1	0.0394461	2.502342
800	-33.91123	-28.51934	-5.391897	0.06907336	0	1	0.04156814	2.844004
810	-30.72129	-29.94397	-0.777322	0.03139578	0	1	0.02241205	2.47208
820	-31.17407	-27.73398	-3.440086	0.0556504	0	1	0.02451858	2.732393
830	-30.92028	-28.41196	-2.508323	0.04771343	0	1	0.0224126	2.593918
840	-31.20283	-28.71553	-2.487296	0.04474371	0	1	0.03007288	2.77709
850	-31.46282	-32.03126	0.5684477	0.02133092	0	1	0.01697107	2.621913
860	-31.55615	-27.23081	-4.325335	0.06342926	0	1	0.02603646	2.724593
870	-33.3349	-34.49299	1.158093	0.01766462	0	1	0.01388469	2.539392
880	-31.83073	-31.63395	-0.1967804	0.0251943	0	1	0.0242135	2.269053
890	-31.17087	-27.34702	-3.823856	0.05691153	0	1	0.03148214	2.649553
900	-32.05966	-27.0665	-4.993162	0.06680423	0	1	0.03549206	2.726807
910	-33.67579	-31.87705	-1.798738	0.03914186	0	1	0.02736624	2.24895
920	-30.3445	-29.03431	-1.31019	0.03610584	0	1	0.02316919	2.635186
930	-31.73804	-28.25858	-3.479456	0.05247564	0	1	0.03571531	2.650277
940	-32.39073	-33.72386	1.333135	0.01265852	0	1	0.01982198	2.853679
950	-31.27033	-31.68518	0.4148426	0.0224673	0	1	0.01754147	2.482984
960	-31.21799	-29.78295	-1.435041	0.03796111	0	1	0.02156059	2.802295
970	-31.5808	-27.70589	-3.874917	0.05786956	0	1	0.02992979	2.545819
980	-31.231	-31.85612	0.6251244	0.02020024	0	1	0.01807946	2.414511
990	-31.02877	-31.36912	0.3403478	0.02286435	0	1	0.01811869	2.511445
1000	-31.25361	-31.72444	0.4708319	0.01921146	0	1	0.02342863	2.758937
1010	-30.99306	-32.48047	1.487406	0.01180563	0	1	0.0185969	2.439292
1020	-31.69064	-32.7814	1.090767	0.01330664	0	1	0.02358019	2.751731
1030	-31.14397	-30.90199	-0.2419763	0.02593655	0	1	0.02341481	2.801823
1040	-30.83688	-28.22364	-2.613239	0.04601497	0	1	0.02980605	2.613444
1050	-32.65111	-26.68609	-5.96502	0.07612954	0	1	0.03488083	2.602376
1060	-30.72201	-28.70392	-2.018094	0.04333317	0	1	0.02184675	2.602376
1070	-31.44078	-29.78979	-1.650997	0.04123137	0	1	0.01891422	2.590421
1080	-31.15426	-32.48045	1.326186	0.01190599	0	1	0.02161893	2.626565
1090	-31.97654	-32.08275	0.1062174	0.02552217	0	1	0.01727279	2.76244
1100	-36.03478	-35.82362	-0.2111618	0.01983355	0	1	0.04337838	2.267973
1110	-31.02257	-30.08063	-0.9419458	0.034011	0	1	0.02002137	2.743284
1120	-32.72351	-28.83277	-3.890738	0.05578252	0	1	0.03794237	2.815443
1130	-32.31134	-31.42947	-0.8818678	0.02858438	0	1	0.03352792	2.74115
1140	-31.02515	-32.53173	1.506578	0.01153419	0	1	0.0187767	2.381446
1150	-31.0892	-30.66705	-0.4221465	0.03001076	0	1	0.01819864	2.597535
1160	-31.786	-29.58516	-2.200835	0.04495043	0	1	0.02209241	2.83689
1170	-33.89389	-27.17224	-6.72165	0.0809771	0	1	0.0444488	2.731073
1180	-31.193	-28.27756	-2.915438	0.04811892	0	1	0.03225661	2.614625
1190	-31.06321	-27.96429	-3.098918	0.05045908	0	1	0.03023377	2.739736
1200	-31.99091	-32.4581	0.4671904	0.01964184	0	1	0.0224647	2.880021
1210	-30.87066	-30.71023	-0.1604271	0.02402619	0	1	0.02642922	2.617234
1220	-31.53263	-33.43526	1.902631	0.008658607	0	1	0.01714329	2.550771
1230	-32.74232	-33.71216	0.9698388	0.01209661	0	1	0.03025602	2.639561
1240	-30.99743	-29.42917	-1.568257	0.03886971	0	1	0.02236952	2.786371
1250	-31.89337	-27.94752	-3.945859	0.05898502	0	1	0.02854459	2.818544
1260	-31.08126	-31.88127	0.800015	0.01681154	0	1	0.02174445	2.702241
1270	-32.24952	-32.43881	0.189287	0.02121451	0	1	0.02510381	2.18937
1280	-30.85423	-30.01141	-0.8428294	0.03051471	0	1	0.02627375	2.742406
1290	-31.37561	-32.69161	1.315998	0.0119047	0	1	0.02184329	2.228496
1300	-31.9117	-33.24809	1.336392	0.01347794	0	1	0.01811265	2.200388
1310	-31.00743	-32.49319	1.485758	0.01120246	0	1	0.01985842	2.341577
1320	-31.13133	-30.45967	-0.6716682	0.0285549	0	1	0.02725688	2.757887
1330	-33.24414	-26.62238	-6.621759	0.08119395	0	1	0.03930862	2.624332
1340	-33.46717	-28.03665	-5.430519	0.07490034	0	1	0.02328548	2.636535
1350	-30.80058	-30.16668	-0.6338994	0.03116232	0	1	0.01990442	2.697692
1360	-31.41824	-31.75899	0.3407493	0.02047323	0	1	0.02334055	2.803806
1370	-31.96278	-27.15837	-4.804413	0.06488256	0	1	0.0360321	2.662337
1380	-31.31438	-31.58478	0.270397	0.01969564	0	1	0.02719494	2.440233
1390	-31.73421	-31.88451	0.1502928	0.02157414	0	1	0.02512503	2.843401
1400	-32.23082	-33.76239	1.531569	0.008124572	0	1	0.02629343	2.174214
1410	-32.40294	-32.62349	0.2205505	0.02259246	0	1	0.02102228	2.196023
1420	-32.04012	-32.41754	0.3774205	0.0181524	0	1	0.028781	2.315832
1430	-30.40324	-29.96098	-0.4422574	0.02821263	0	1	0.0224705	2.55828
1440	-31.31263	-30.39525	-0.9173863	0.0299554	0	1	0.03003787	2.518625
1450	-31.55339	-27.93739	-3.615993	0.05539474	0	1	0.03003787	2.798696
1460	-30.58188	-28.12136	-2.460516	0.0456084	0	1	0.02671211	2.601816
1470	-31.43076	-30.59302	-0.8377391	0.03121257	0	1	0.02427511	2.363758
1480	-32.33915	-32.9472	0.6080411	0.02134489	0	1	0.0162881	2.359748
1490	-31.12567	-31.08444	-0.04123309	0.02294927	0	1	0.02629862	2.709993
1500	-30.52831	-30.72926	0.2009463	0.02290988	0	1	0.02072863	2.563302
1510	-30.82995	-28.74573	-2.084221	0.04419626	0	1	0.02129821	2.677123
1520	-31.09952	-28.55249	-2.547026	0.04572873	0	1	0.02875648	2.522141
1530	-31.22804	-32.59337	1.365329	0.01122674	0	1	0.0223423	2.279355
1540	-31.84459	-27.20456	-4.64003	0.06528703	0	1	0.02928632	2.770886
1550	-31.49566	-31.19482	-0.3008349	0.02592465	0	1	0.0248657	2.321504
1560	-32.27272	-28.43069	-3.842033	0.05586933	0	1	0.03580738	2.802952
1570	-31.75049	-30.45712	-1.293368	0.03663401	0	1	0.02154134	2.400557
1580	-30.73241	-29.33514	-1.397273	0.03641292	0	1	0.02446716	2.49385
1590	-33.55233	-29.88126	-3.671072	0.05226346	0	1	0.04424331	2.645939
1600	-33.44177	-26.15778	-7.283988	0.08778469	0	1	0.03788389	2.670546
1610	-31.82633	-32.7648	0.9384647	0.01593074	0	1	0.02078735	2.820616
1620	-32.16678	-32.60733	0.4405558	0.02104107	0	1	0.01988865	2.219255
1630	-30.69038	-29.97438	-0.715999	0.029205	0	1	0.02659369	2.54993
1640	-35.62484	-29.93738	-5.687454	0.06920199	0	1	0.05510526	2.685081
1650	-32.44996	-30.50529	-1.944674	0.03799868	0	1	0.03574875	2.4816
1660	-31.69985	-32.46165	0.7618004	0.01493604	0	1	0.02756444	2.395318
1670	-30.38597	-29.67406	-0.7119082	0.03012829	0	1	0.02401408	2.589156
1680	-31.60901	-28.42101	-3.187998	0.05447276	0	1	0.0215908	2.720352
1690	-37.23751	-32.33659	-4.900922	0.06141835	0	1	0.05730586	2.452131
1700	-32.25714	-26.41316	-5.843985	0.0754858	0	1	0.03308864	2.698564
1710	-33.03554	-31.83617	-1.199366	0.03784132	0	1	0.01725151	2.821825
1720	-37.66452	-35.44846	-2.216058	0	1	0	0.0248935	1.931919
1730	-32.80308	-34.78339	1.980312	0.003502688	0	1	0.02740884	2.133047
1740	-32.25402	-28.77067	-3.483351	0.05266807	0	1	0.03513022	2.506229
1750	-30.39415	-29.90642	-0.487734	0.02837652	0	1	0.02311067	2.568122
1760	-32.17036	-28.47048	-3.699874	0.05736968	0	1	0.02649189	2.843352
1770	-30.59533	-29.3157	-1.279629	0.03432036	0	1	0.02715787	2.652032
1780	-30.47563	-28.09245	-2.383175	0.04546617	0	1	0.02509989	2.652032
1790	-32.83848	-28.39671	-4.441772	0.06025792	0	1	0.04094998	2.6056
1800	-30.99246	-32.29251	1.300055	0.01346521	0	1	0.01880829	2.555169
1810	-31.65202	-34.18632	2.534298	0.0009015373	0	1	0.02075547	2.481367
1820	-30.84663	-31.4168	0.5701706	0.01798146	0	1	0.02416966	2.477402
1830	-30.81309	-30.68934	-0.1237555	0.02452299	0	1	0.02416966	2.7168
1840	-32.18585	-32.38682	0.2009672	0.02096292	0	1	0.02548342	2.896553
1850	-31.10736	-29.54523	-1.56213	0.03660496	0	1	0.02827045	2.47767
1860	-32.18997	-33.08824	0.8982702	0.01460719	0	1	0.02490183	2.139236
1870	-30.62721	-30.10034	-0.5268671	0.0292329	0	1	0.02194594	2.483981
1880	-32.49635	-30.83848	-1.657868	0.03505032	0	1	0.03668878	2.578949
1890	-33.30939	-31.85963	-1.449758	0.0324993	0	1	0.03905511	2.697361
1900	-32.35306	-32.57462	0.2215599	0.01978568	0	1	0.02828459	2.227154
1910	-32.44894	-35.10872	2.659778	0.002871341	0	1	0.01485554	2.467417
1920	-31.98402	-33.34712	1.363098	0.01225326	0	1	0.0200819	2.797959
1930	-31.25095	-33.01552	1.76457	0.007567182	0	1	0.02209708	2.29492
1940	-30.9412	-31.04194	0.1007414	0.02291321	0	1	0.02290528	2.74383
1950	-30.63435	-30.51178	-0.1225708	0.02472412	0	1	0.02363143	2.473829
1960	-30.71947	-29.00318	-1.716292	0.03860114	0	1	0.02668827	2.527175
1970	-33.72293	-35.01229	1.289356	0.00834775	0	1	0.03271577	2.56481
1980	-31.10659	-29.25165	-1.854942	0.039644	0	1	0.02744673	2.475019
1990	-33.3651	-26.11096	-7.254137	0.08823318	0	1	0.03506134	2.674527
2000	-31.47571	-28.87521	-2.600498	0.04470339	0	1	0.0338217	2.674527
2010	-31.99484	-31.4286	-0.5662382	0.02659092	0	1	0.03021126	2.807577
2020	-30.52731	-29.31215	-1.215168	0.03609121	0	1	0.0211017	2.633147
2030	-30.64251	-28.16219	-2.480318	0.04519602	0	1	0.02846469	2.649
2040	-30.40585	-29.32969	-1.07616	0.03318042	0	1	0.02500616	2.589707
2050	-30.73738	-27.65842	-3.078957	0.05098205	0	1	0.02803691	2.691957
2060	-31.09164	-27.82931	-3.262325	0.05352385	0	1	0.02571963	2.570535
2070	-30.49793	-28.18219	-2.315747	0.04500821	0	1	0.02463125	2.682341
2080	-31.72046	-27.2747	-4.445762	0.06224633	0	1	0.03329512	2.597718
2090	-32.88737	-28.6875	-4.199868	0.06094142	0	1	0.02990251	2.459845
2100	-38.56375	-27.67323	-10.89053	0.1215042	0	1	0.03902089	2.800305
2110	-30.62446	-30.82402	0.1995521	0.02330865	0	1	0.01989777	2.597485
2120	-32.59381	-32.3485	-0.2453152	0.02793151	0	1	0.01901222	2.289962
2130	-32.38971	-33.18663	0.7969212	0.01430979	0	1	0.02844119	2.224543
2140	-32.07931	-32.67663	0.597319	0.01892107	0	1	0.02129083	2.181358
2150	-30.62605	-29.16465	-1.461394	0.03763894	0	1	0.02290594	2.737486
2160	-32.2371	-28.52122	-3.715883	0.05538607	0	1	0.03322386	2.840167
2170	-31.64644	-27.01315	-4.633283	0.06410476	0	1	0.03297632	2.718459
2180	-30.52008	-29.77412	-0.7459645	0.03057366	0	1	0.02369946	2.511886
2190	-30.75509	-28.57301	-2.182073	0.04338344	0	1	0.0256027	2.75959
2200	-31.70508	-31.39344	-0.3116366	0.02555121	0	1	0.02615148	2.85552
2210	-31.45975	-28.36601	-3.093733	0.05359676	0	1	0.02156192	2.700031
2220	-32.79914	-30.47347	-2.325673	0.04280519	0	1	0.0314261	2.356466
2230	-31.51534	-27.60693	-3.908411	0.05765276	0	1	0.03166924	2.76541
2240	-31.84494	-27.59065	-4.254294	0.06144458	0	1	0.02993391	2.797906
2250	-33.47591	-32.70424	-0.7716655	0.02915519	0	1	0.02826499	3.03234
2260	-30.64441	-30.39468	-0.2497334	0.0253587	0	1	0.02508887	2.523734
2270	-30.96434	-31.11617	0.151829	0.02234604	0	1	0.02311415	2.376309
2280	-30.44029	-30.26482	-0.1754682	0.02549979	0	1	0.02294711	2.565655
2290	-31.40877	-33.64654	2.237763	0.005028221	0	1	0.01802187	2.494423
2300	-35.64326	-38.05054	2.407289	0.007588668	0	1	0.01159354	2.428045
2310	-31.02702	-32.1573	1.130273	0.01313071	0	1	0.02309378	2.559873
2320	-33.356	-30.62999	-2.726005	0.04499312	0	1	0.03718386	2.398455
2330	-31.0729	-31.60955	0.5366468	0.01893925	0	1	0.02257897	2.335007
2340	-33.30444	-30.9157	-2.388745	0.04283774	0	1	0.03335666	2.335007
2350	-30.54057	-30.76743	0.2268643	0.02258021	0	1	0.02091713	2.596636
2360	-30.38358	-28.4949	-1.888671	0.04086446	0	1	0.0249409	2.635199
2370	-32.7842	-27.08495	-5.69925	0.07392567	0	1	0.03378284	2.79175
2380	-30.79992	-29.90582	-0.8941046	0.03380454	0	1	0.01950869	2.605295
2390	-31.5719	-27.0485	-4.5234	0.06445423	0	1	0.02846955	2.739937
2400	-34.16657	-27.88166	-6.284905	0.0765298	0	1	0.04603314	2.590823
2410	-31.47373	-28.64559	-2.828137	0.05011518	0	1	0.02391865	2.80664
2420	-31.10056	-31.48294	0.3823729	0.01967275	0	1	0.02437319	2.3622
2430	-31.24768	-31.21367	-0.03401852	0.02603109	0	1	0.01882869	2.42949
2440	-34.79177	-29.15822	-5.633553	0.06965209	0	1	0.04977926	2.773829
2450	-34.26816	-27.80909	-6.459069	0.0805704	0	1	0.03569105	2.506687
2460	-30.92659	-29.76313	-1.163456	0.03264521	0	1	0.02888127	2.667917
2470	-33.70204	-30.72979	-2.972249	0.05001805	0	1	0.02791251	2.33934
2480	-31.1248	-29.81634	-1.308456	0.03355526	0	1	0.03031539	2.590856
2490	-31.42038	-29.22843	-2.191949	0.04104041	0	1	0.03315267	2.632138
2500	-31.51662	-27.99142	-3.525201	0.05651165	0	1	0.02436592	2.770007
2510	-30.95517	-28.10834	-2.84683	0.04787211	0	1	0.0309167	2.669296
2520	-31.29534	-27.77934	-3.515995	0.05585826	0	1	0.02587535	2.56471
2530	-31.58537	-31.00469	-0.5806835	0.02651626	0	1	0.03089458	2.590564
2540	-32.81876	-28.31064	-4.508125	0.06147649	0	1	0.03845308	2.805912
2550	-32.36739	-27.8801	-4.487287	0.06149955	0	1	0.03756808	2.580678
2560	-30.96463	-27.68179	-3.282843	0.05254577	0	1	0.029123	2.594758
2570	-30.73922	-27.57246	-3.166758	0.05254577	0	1	0.02593108	2.643026
2580	-32.94534	-34.06376	1.118421	0.01690552	0	1	0.01565802	2.766966
2590	-32.63866	-34.32811	1.689446	0.009452955	0	1	0.0195022	2.003463
2600	-36.26525	-38.47672	2.211474	0.001492159	0	1	0.02692299	3.136754
2610	-31.60881	-34.00516	2.39635	0.003908201	0	1	0.01731912	2.200538
2620	-36.39941	-34.36041	-2.038999	0	1	0	0.02085405	2.116975
2630	-32.01615	-32.75326	0.7371064	0.0192411	0	1	0.01789533	2.79216
2640	-33.33395	-33.09	-0.2439472	0.02219979	0	1	0.03487378	2.783921
2650	-31.08831	-32.85598	1.76767	0.007866165	0	1	0.02134099	2.369412
2660	-34.09668	-32.10698	-1.989695	0.04316854	0	1	0.02160916	2.982288
2670	-30.48882	-29.25532	-1.233499	0.03511633	0	1	0.02383369	2.53832
2680	-32.32538	-31.36362	-0.9617612	0.03314679	0	1	0.02238276	2.306835
2690	-31.83555	-32.8093	0.97375	0.01309376	0	1	0.0271128	2.621102
2700	-30.84944	-30.45829	-0.3911476	0.0263072	0	1	0.02613359	2.478497
2710	-30.64241	-27.74801	-2.894395	0.04955419	0	1	0.02712421	2.683823
2720	-31.49918	-33.87372	2.374536	0.002421097	0	1	0.02072575	2.475966
2730	-31.13897	-32.63223	1.493265	0.009764579	0	1	0.02295764	2.451109
2740	-31.22148	-33.23048	2.008998	0.007271435	0	1	0.01785691	2.387318
2750	-30.73874	-30.69197	-0.04676923	0.02599054	0	1	0.01915251	2.58689
2760	-31.06762	-31.64103	0.5734101	0.02038195	0	1	0.01867553	2.667428
2770	-33.11129	-33.52573	0.4144464	0.01641033	0	1	0.03336435	2.377216
2780	-31.82326	-33.69169	1.868435	0.005538666	0	1	0.02469907	2.494595
2790	-32.00656	-34.21678	2.210217	0.005289349	0	1	0.01801908	2.078334
2800	-30.72558	-29.4622	-1.263384	0.03403202	0	1	0.02755017	2.693213
2810	-31.15683	-27.33169	-3.825138	0.05755866	0	1	0.02943121	2.731154
2820	-33.03179	-32.75577	-0.2760165	0.0225038	0	1	0.0348675	2.695308
2830	-31.91944	-29.56942	-2.350019	0.04189671	0	1	0.03545829	2.695308
2840	-30.45163	-30.19892	-0.2527109	0.02622995	0	1	0.02294223	2.538638
2850	-30.48959	-29.11556	-1.374033	0.03724169	0	1	0.02189319	2.673527
2860	-30.78002	-31.47325	0.6932303	0.01904531	0	1	0.01909039	2.54882
2870	-34.88884	-34.58023	-0.3086132	0.02419088	0	1	0.03011991	2.010177
2880	-33.27087	-29.3043	-3.966568	0.05594314	0	1	0.04023994	2.831431
2890	-32.41049	-27.6658	-4.744683	0.06699808	0	1	0.02711983	2.548574
2900	-30.93359	-29.41761	-1.51598	0.03679497	0	1	0.02645674	2.785556
2910	-32.27727	-31.25725	-1.020028	0.03251861	0	1	0.02536055	2.290447
2920	-31.1135	-30.90678	-0.2067225	0.0255067	0	1	0.02365828	2.793135
2930	-31.04697	-31.69278	0.6458122	0.01726849	0	1	0.02416942	2.650811
2940	-32.74038	-27.312	-5.428374	0.07159779	0	1	0.0329839	2.545495
2950	-30.63382	-30.86785	0.2340365	0.02219448	0	1	0.02163506	2.460529
2960	-36.36482	-34.28208	-2.082739	0	1	0	0.02178645	2.399332
2970	-31.63584	-31.39539	-0.2404498	0.02542914	0	1	0.02467198	2.297608
2980	-31.39935	-34.02608	2.626735	0.0007997777	0	1	0.01912827	2.250036
2990	-31.13748	-33.12142	1.983934	0.006710536	0	1	0.01943266	2.464829
3000	-31.72613	-29.47749	-2.248642	0.04242439	0	1	0.03029561	2.446195
3010	-33.28995	-28.9249	-4.365053	0.06496368	0	1	0.02302186	2.817115
3020	-36.65812	-34.50758	-2.150537	0	1	0	0.02331475	2.169767
3030	-32.08443	-33.98473	1.9003	0.009343845	0	1	0.01597855	2.247687
3040	-31.96411	-33.02661	1.062498	0.01194842	0	1	0.02801547	2.45461
3050	-31.98732	-32.64863	0.6613061	0.01554466	0	1	0.0285729	2.348893
3060	-30.7618	-29.70975	-1.052048	0.0334085	0	1	0.02382691	2.470789
3070	-32.23872	-30.20075	-2.037973	0.04134155	0	1	0.02752795	2.367762
3080	-32.07935	-30.32372	-1.755632	0.0368011	0	1	0.03359951	2.795794
3090	-31.74721	-28.24372	-3.503497	0.05739053	0	1	0.02172035	2.640684
3100	-36.92876	-32.44762	-4.481147	0.05768491	0	1	0.05596196	2.456421
3110	-37.24109	-32.41001	-4.831078	0.06072765	0	1	0.0575025	2.883933
3120	-31.57067	-33.45641	1.885737	0.008704535	0	1	0.01735063	2.250422
3130	-30.86587	-29.89786	-0.9680123	0.03335551	0	1	0.02202991	2.466237
3140	-31.3805	-33.27674	1.896232	0.00783568	0	1	0.01882717	2.223396
3150	-31.03674	-32.65131	1.614564	0.009152988	0	1	0.02169822	2.428473
3160	-31.47552	-28.49262	-2.982901	0.05085192	0	1	0.02582311	2.818703
3170	-30.80645	-30.60261	-0.2038386	0.02511328	0	1	0.02459551	2.713338
3180	-31.04962	-27.17851	-3.871102	0.05824534	0	1	0.02865065	2.635973
3190	-32.10403	-27.0087	-5.095332	0.07021812	0	1	0.02736687	2.737328
3200	-30.66305	-29.25636	-1.406687	0.03744734	0	1	0.02213177	2.731724
3210	-31.48921	-27.25122	-4.237986	0.06228328	0	1	0.02694275	2.742093
3220	-31.24261	-29.76176	-1.480846	0.03920318	0	1	0.0197848	2.742093
3230	-33.64412	-28.92564	-4.718475	0.06823562	0	1	0.02316816	2.535616
3240	-32.31529	-28.74054	-3.574759	0.05486821	0	1	0.03048024	2.869279
3250	-31.79809	-32.61406	0.8159713	0.01606237	0	1	0.02317039	2.818223
3260	-30.50644	-28.6752	-1.831241	0.04101722	0	1	0.02317039	2.587488
3270	-31.33079	-33.3049	1.974112	0.007818732	0	1	0.0174479	2.471145
3280	-32.71082	-35.06335	2.352535	0.001113384	0	1	0.0243395	1.969595
3290	-38.58588	-36.95787	-1.628013	0	1	0	0.01382616	2.611921
3300	-32.33398	-33.57664	1.242657	0.01150626	0	1	0.02452031	2.08433
3310	-31.36452	-28.86694	-2.49758	0.04390581	0	1	0.03320802	2.659775
3320	-32.28558	-33.55768	1.272103	0.01324181	0	1	0.01980526	2.099645
3330	-30.89883	-31.65739	0.7585514	0.01866682	0	1	0.01861587	2.48082
3340	-31.81121	-33.35419	1.542985	0.01148414	0	1	0.01820179	2.716376
