Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
260	-32.93587	-33.06461	0.128743	0.0239282	0	1	0.0171647	3.021594
270	-31.17241	-32.89435	1.721935	0.009200516	0	1	0.01935124	2.452257
280	-36.25572	-36.44887	0.1931517	0.0170656	0	1	0.03575498	2.123822
290	-32.35149	-34.37571	2.024216	0.005380159	0	1	0.0223059	2.599015
300	-32.58954	-33.356	0.7664557	0.02087243	0	1	0.01294336	2.496284
310	-30.91036	-31.7419	0.8315365	0.01783189	0	1	0.01727347	2.405635
320	-33.42793	-28.5302	-4.897731	0.06591398	0	1	0.01979901	2.673007
330	-31.20196	-30.77962	-0.4223448	0.02535257	0	1	0.02523579	2.628076
340	-31.77756	-31.37983	-0.3977285	0.02535257	0	1	0.02462217	2.878012
350	-32.08058	-27.42771	-4.652876	0.05983887	0	1	0.03141925	2.629416
360	-30.39453	-30.3855	-0.009033634	0.02418405	0	1	0.01912262	2.629416
370	-30.70556	-28.23752	-2.468042	0.04432264	0	1	0.02148601	2.704366
380	-31.46167	-29.46853	-1.993143	0.03783981	0	1	0.02840521	2.728307
390	-31.03811	-29.59696	-1.441154	0.03688992	0	1	0.01826657	2.53449
400	-30.87902	-32.45584	1.576825	0.01147671	0	1	0.01716898	2.472304
410	-32.07851	-33.11024	1.031729	0.01533004	0	1	0.01891563	2.138511
420	-30.41245	-29.51782	-0.8946304	0.03166256	0	1	0.01942544	2.586784
430	-33.42825	-35.62897	2.200726	0.004174475	0	1	0.02151141	1.77149
440	-32.22289	-34.01631	1.793414	0.007297267	0	1	0.02248074	2.642835
450	-32.79598	-33.33893	0.5429448	0.01800904	0	1	0.0225821	2.110649
460	-31.20897	-33.51562	2.306649	0.005560232	0	1	0.01646888	2.448488
470	-31.26354	-29.33862	-1.924913	0.03802446	0	1	0.02596798	2.796437
480	-32.8586	-30.09303	-2.765563	0.04677741	0	1	0.02174512	2.915302
490	-32.1424	-29.90779	-2.234617	0.03965685	0	1	0.02927375	2.468578
500	-34.47054	-33.46448	-1.006062	0.02721655	0	1	0.03642176	2.512694
510	-30.48984	-30.08828	-0.4015592	0.0273299	0	1	0.01963824	2.726344
520	-30.78863	-29.01535	-1.773283	0.03885941	0	1	0.02024918	2.54506
530	-31.28077	-28.04883	-3.231943	0.05119262	0	1	0.02074283	2.703735
540	-31.60662	-29.22613	-2.380483	0.04191103	0	1	0.02605882	2.476091
550	-32.39423	-31.5925	-0.801726	0.02715618	0	1	0.02989983	2.547601
560	-30.87851	-28.67219	-2.206316	0.04116838	0	1	0.02386882	2.547601
570	-34.0657	-26.46399	-7.60171	0.08502312	0	1	0.03203651	2.630165
580	-30.42564	-28.78352	-1.642117	0.03752261	0	1	0.02074785	2.630165
590	-31.75124	-29.79796	-1.953283	0.03711166	0	1	0.02970778	2.591755
600	-32.47553	-33.29816	0.8226289	0.01891771	0	1	0.01536018	2.935221
610	-31.06374	-31.78685	0.7231026	0.01695444	0	1	0.0213205	2.435066
620	-31.31626	-33.40323	2.086971	0.006383457	0	1	0.01864159	2.499222
630	-35.38711	-37.47227	2.085159	0.006241562	0	1	0.01898618	1.483943
640	-30.39771	-29.02666	-1.371047	0.03469132	0	1	0.02199251	2.636514
650	-31.74051	-32.46197	0.7214611	0.01807286	0	1	0.01875044	2.226157
660	-32.83547	-31.06458	-1.770888	0.03458527	0	1	0.03321092	2.573189
670	-30.68678	-29.0583	-1.628481	0.03591795	0	1	0.02466677	2.645754
680	-30.87224	-28.7326	-2.139648	0.04006717	0	1	0.02538085	2.583953
690	-30.55202	-29.25684	-1.29518	0.03486375	0	1	0.01998092	2.736923
700	-30.76561	-28.38414	-2.381474	0.04224448	0	1	0.02509229	2.695301
710	-34.45413	-31.90935	-2.544779	0.04107475	0	1	0.03384957	2.990332
720	-30.9908	-27.95313	-3.037662	0.04803294	0	1	0.02466656	2.591302
730	-35.93026	-29.64078	-6.289474	0.06999294	0	1	0.04954686	2.620044
740	-33.1703	-27.39317	-5.777135	0.06823766	0	1	0.0364066	2.705132
750	-32.1644	-26.83955	-5.324856	0.06674982	0	1	0.02753708	2.705132
760	-30.77626	-30.40084	-0.3754189	0.02738882	0	1	0.01900087	2.792013
770	-32.37914	-34.89511	2.515975	0.002505324	0	1	0.01905801	1.905455
780	-30.76082	-31.25585	0.4950282	0.02023236	0	1	0.01829197	2.748328
790	-30.74418	-31.9568	1.212623	0.01417892	0	1	0.0180472	2.510713
800	-33.02847	-29.50566	-3.522806	0.05399204	0	1	0.02003422	2.83881
810	-34.06189	-28.66797	-5.393924	0.06863517	0	1	0.02369587	2.827103
820	-31.45455	-30.56636	-0.888191	0.02994699	0	1	0.02356344	2.399757
830	-32.21239	-27.66923	-4.543158	0.06041122	0	1	0.02634102	2.790031
840	-30.65813	-31.1899	0.5317665	0.02044119	0	1	0.01720902	2.681395
850	-30.47749	-28.59449	-1.883003	0.03944948	0	1	0.02109842	2.68103
860	-32.20272	-30.26062	-1.942104	0.03944948	0	1	0.02238296	2.92617
870	-32.81487	-32.13652	-0.6783437	0.02928447	0	1	0.02063343	3.028874
880	-31.36817	-29.35914	-2.009034	0.04078545	0	1	0.02048787	2.483257
890	-30.82872	-30.36915	-0.4595782	0.02639404	0	1	0.02320471	2.531528
900	-30.73242	-30.00095	-0.7314752	0.02873157	0	1	0.02320471	2.54687
910	-32.19357	-30.85886	-1.334718	0.03158717	0	1	0.03043036	2.594694
920	-30.69679	-28.34381	-2.352982	0.04243191	0	1	0.02386153	2.715798
930	-32.60425	-28.56785	-4.036397	0.05361113	0	1	0.03499972	2.685859
940	-34.30586	-27.52347	-6.782388	0.07574227	0	1	0.04155772	2.672957
950	-31.37815	-29.20685	-2.171299	0.04064263	0	1	0.02450091	2.835685
960	-31.63728	-34.14538	2.508103	0.005217572	0	1	0.01401146	2.459246
970	-32.89745	-34.36692	1.469462	0.009041981	0	1	0.02537259	2.269654
980	-32.28327	-32.89761	0.6143359	0.02194322	0	1	0.01330515	2.525323
990	-33.04125	-28.5974	-4.443842	0.05665597	0	1	0.03691492	2.699554
1000	-36.42588	-32.5148	-3.911072	0.05016594	0	1	0.04609719	2.434937
1010	-31.48936	-30.79008	-0.6992721	0.0319247	0	1	0.01549835	2.712361
1020	-30.79924	-31.46408	0.6648385	0.01768517	0	1	0.02075808	2.612497
1030	-32.36799	-28.52311	-3.844888	0.05312149	0	1	0.03059337	2.516938
1040	-32.36325	-35.09156	2.728307	0.001781789	0	1	0.01676537	1.848223
1050	-32.22295	-34.59123	2.368284	0.004128295	0	1	0.01829078	1.937279
1060	-31.146	-29.62099	-1.525012	0.03798333	0	1	0.01749205	2.733661
1070	-33.11527	-28.25223	-4.863039	0.06099304	0	1	0.03389724	2.531815
1080	-31.54492	-28.62332	-2.9216	0.04592003	0	1	0.02808272	2.780348
1090	-35.35655	-30.50217	-4.854383	0.05865559	0	1	0.04410462	2.834232
1100	-30.69063	-29.00297	-1.687657	0.03736368	0	1	0.0221197	2.763075
1110	-30.62373	-29.16213	-1.461598	0.03656228	0	1	0.01936808	2.726938
1120	-31.18981	-28.30604	-2.883775	0.04705179	0	1	0.02370502	2.542384
1130	-33.02277	-31.16571	-1.857065	0.0351004	0	1	0.0340945	2.701283
1140	-30.89566	-31.44791	0.5522535	0.02019844	0	1	0.0173429	2.422164
1150	-31.46965	-30.42073	-1.048918	0.03297625	0	1	0.01945425	2.411424
1160	-32.30994	-33.95511	1.645168	0.01092539	0	1	0.01709677	2.953945
1170	-31.511	-33.01618	1.505181	0.01356124	0	1	0.01447294	2.676555
1180	-32.18087	-33.2507	1.069826	0.01271382	0	1	0.02468523	2.411645
1190	-31.32506	-33.67246	2.347403	0.005195977	0	1	0.0164955	2.539036
1200	-32.94335	-33.58945	0.6460939	0.01531401	0	1	0.02786827	2.694304
1210	-36.71714	-35.03008	-1.687068	0	1	0	0.01466725	2.547018
1220	-31.90857	-33.24823	1.339663	0.01207324	0	1	0.02030525	2.150426
1230	-30.71844	-31.20839	0.4899515	0.01969323	0	1	0.01957492	2.459431
1240	-31.48599	-32.43101	0.9450175	0.01801259	0	1	0.01509965	2.388649
1250	-30.42117	-29.82443	-0.596742	0.02842637	0	1	0.0210126	2.684314
1260	-31.30559	-32.04017	0.7345754	0.01628356	0	1	0.02278793	2.501072
1270	-32.95309	-32.89505	-0.0580449	0.02703558	0	1	0.01441398	2.878319
1280	-31.44804	-33.44535	1.997311	0.006767133	0	1	0.01950023	2.536856
1290	-31.54031	-28.0835	-3.456813	0.05057951	0	1	0.02789331	2.766478
1300	-31.71347	-28.69269	-3.020784	0.04941129	0	1	0.0206609	2.535486
1310	-31.42196	-32.3786	0.9566422	0.01452122	0	1	0.02240214	2.428056
1320	-30.88472	-28.98169	-1.903036	0.0379478	0	1	0.0256336	2.713123
1330	-33.09672	-28.93249	-4.164235	0.05532136	0	1	0.03259788	2.850365
1340	-31.94992	-28.54936	-3.400552	0.05048676	0	1	0.02665333	2.497213
1350	-33.07238	-27.64978	-5.422592	0.0653795	0	1	0.03561129	2.74133
1360	-30.57957	-29.39504	-1.184526	0.0346722	0	1	0.01829093	2.659632
1370	-31.86165	-29.16645	-2.6952	0.04307334	0	1	0.03118309	2.659632
1380	-30.82525	-27.90835	-2.916906	0.04791841	0	1	0.0221539	2.684334
1390	-31.98066	-29.16971	-2.810957	0.04431659	0	1	0.03029616	2.533854
1400	-32.42045	-31.03865	-1.381799	0.03720777	0	1	0.01658908	2.449838
1410	-30.85079	-32.12489	1.274103	0.01461966	0	1	0.01612297	2.531931
1420	-32.23557	-27.9801	-4.255465	0.05853857	0	1	0.02456342	2.535768
1430	-31.1255	-30.19534	-0.9301592	0.03141147	0	1	0.02072455	2.42865
1440	-31.98916	-31.61574	-0.3734255	0.02983925	0	1	0.01426006	2.66009
1450	-33.2458	-34.76747	1.521667	0.008203582	0	1	0.02654884	2.506277
1460	-32.14067	-35.06027	2.919596	0.001785005	0	1	0.01384123	2.591951
1470	-31.53	-33.63888	2.108886	0.007265271	0	1	0.01645961	2.162252
1480	-31.12975	-32.69444	1.56469	0.01043378	0	1	0.01962002	2.444032
1490	-31.41941	-28.28559	-3.133818	0.04821556	0	1	0.02658541	2.783295
1500	-32.89712	-30.42027	-2.476848	0.04053653	0	1	0.03366978	2.515713
1510	-31.11024	-29.79835	-1.311891	0.03280994	0	1	0.02580023	2.741634
1520	-31.16113	-31.86307	0.7019362	0.01687868	0	1	0.02196932	2.685937
1530	-31.33866	-27.83435	-3.504315	0.05155541	0	1	0.02611145	2.755979
1540	-31.3546	-29.12432	-2.230282	0.04273566	0	1	0.02037352	2.812006
1550	-32.22304	-31.56914	-0.6539032	0.0269555	0	1	0.02640021	2.351027
1560	-32.23417	-32.28961	0.05544077	0.02047312	0	1	0.02760633	2.632985
1570	-30.50374	-29.35043	-1.153309	0.03353036	0	1	0.02024696	2.55674
1580	-32.48873	-31.18094	-1.307788	0.031638	0	1	0.02944719	2.858757
1590	-31.28865	-30.06613	-1.222522	0.031638	0	1	0.0270404	2.625807
1600	-30.8249	-28.01314	-2.811762	0.04584664	0	1	0.02537724	2.664561
1610	-31.76706	-31.59575	-0.171311	0.02452609	0	1	0.02161449	2.937504
1620	-31.15223	-29.27781	-1.874418	0.03810606	0	1	0.02445603	2.494362
1630	-31.57387	-27.22822	-4.345644	0.05863578	0	1	0.02657923	2.61986
1640	-30.76013	-29.65666	-1.103474	0.03227391	0	1	0.02229397	2.781364
1650	-31.68829	-32.15704	0.4687444	0.01937187	0	1	0.02075602	2.257525
1660	-31.39912	-29.73898	-1.660136	0.0393297	0	1	0.01712029	2.736308
1670	-30.8728	-28.83472	-2.038084	0.0393297	0	1	0.0249834	2.743779
1680	-30.66728	-30.60921	-0.05806433	0.02521285	0	1	0.01781846	2.50134
1690	-33.23915	-32.9048	-0.3343512	0.03028041	0	1	0.01302765	2.56591
1700	-30.37885	-29.96256	-0.416287	0.02751532	0	1	0.01950438	2.676746
1710	-31.71229	-29.00442	-2.707875	0.0456261	0	1	0.02346758	2.473502
1720	-31.19204	-30.51274	-0.6792979	0.02769452	0	1	0.02484871	2.498448
1730	-32.79219	-35.08655	2.294357	0.003963651	0	1	0.02007501	1.852291
1740	-32.17439	-32.09547	-0.07892136	0.02346543	0	1	0.02229467	2.981032
1750	-30.52124	-29.81179	-0.709453	0.0307709	0	1	0.01790576	2.622589
1760	-31.23261	-32.99751	1.764899	0.009731739	0	1	0.01742667	2.687529
1770	-32.59591	-32.99575	0.3998475	0.02318899	0	1	0.01426393	2.362809
1780	-31.58728	-31.72945	0.1421703	0.02045536	0	1	0.02536527	2.604932
1790	-31.57198	-31.10165	-0.4703312	0.02585788	0	1	0.02496495	2.828335
1800	-31.63096	-29.83976	-1.791203	0.0371545	0	1	0.02513715	2.86787
1810	-32.05591	-30.05814	-1.997776	0.0371545	0	1	0.03090504	2.715193
1820	-31.89105	-28.46599	-3.425059	0.04952544	0	1	0.03054618	2.570803
1830	-38.51998	-36.95253	-1.56746	0	1	0	0.01301378	2.844998
1840	-34.76833	-28.44009	-6.328235	0.07654368	0	1	0.02403981	2.550078
1850	-30.97224	-29.29373	-1.678509	0.03734052	0	1	0.0219774	2.492728
1860	-31.57942	-28.58492	-2.994504	0.04623546	0	1	0.02911836	2.572351
1870	-31.70251	-30.82789	-0.8746144	0.03166926	0	1	0.01902566	2.380617
1880	-33.18292	-31.94237	-1.240542	0.03275617	0	1	0.02417428	2.24839
1890	-31.50974	-29.92	-1.589741	0.03886397	0	1	0.0168448	2.743064
1900	-31.24322	-29.25497	-1.988254	0.03886397	0	1	0.02509215	2.813422
1910	-32.86932	-28.24157	-4.627754	0.06315321	0	1	0.02083807	2.739778
1920	-32.02253	-31.99678	-0.02574574	0.02174827	0	1	0.02581378	2.82562
1930	-32.83499	-34.37358	1.538588	0.01294087	0	1	0.01504482	2.968653
1940	-30.55575	-28.68288	-1.87287	0.03967544	0	1	0.02034394	2.696887
1950	-32.19529	-27.92432	-4.270963	0.05919034	0	1	0.02312569	2.779322
1960	-32.18798	-28.04378	-4.144204	0.05822941	0	1	0.02278171	2.554045
1970	-31.75253	-28.56333	-3.189197	0.04843588	0	1	0.02738822	2.814601
1980	-30.79521	-28.95598	-1.839228	0.03745363	0	1	0.0254719	2.659298
1990	-35.78828	-28.52466	-7.26362	0.08438934	0	1	0.02459408	2.785476
2000	-34.13484	-29.67798	-4.456853	0.0620502	0	1	0.019969	2.823001
2010	-34.02346	-33.48895	-0.534513	0.02371882	0	1	0.03413988	2.68885
2020	-34.26989	-27.112	-7.157889	0.080163	0	1	0.0361752	2.575604
2030	-30.58829	-28.45952	-2.128775	0.04147133	0	1	0.02132315	2.705589
2040	-33.52265	-30.71944	-2.803207	0.04530361	0	1	0.0268016	2.343729
2050	-30.9265	-30.40238	-0.5241202	0.02730819	0	1	0.02225495	2.457436
2060	-30.85913	-31.22571	0.3665819	0.02041165	0	1	0.0203698	2.429483
2070	-31.50381	-29.48809	-2.015721	0.0379454	0	1	0.02869919	2.585767
2080	-30.62537	-30.83378	0.2084061	0.02344048	0	1	0.01677555	2.624906
2090	-32.74679	-33.31723	0.5704349	0.01653873	0	1	0.02606755	2.25137
2100	-32.64514	-33.9632	1.318054	0.01582062	0	1	0.01341805	2.815508
2110	-32.40687	-32.68874	0.281871	0.01866941	0	1	0.02715114	2.730886
2120	-31.93023	-31.16811	-0.7621184	0.02764472	0	1	0.02715114	2.440166
2130	-32.03308	-28.42818	-3.604898	0.0508569	0	1	0.03131843	2.755134
2140	-31.81612	-27.92655	-3.889571	0.05501075	0	1	0.02567999	2.540818
2150	-31.20443	-30.86438	-0.3400463	0.02526383	0	1	0.02348323	2.43787
2160	-31.63646	-33.62658	1.99012	0.009800375	0	1	0.01380177	2.447879
2170	-32.03989	-32.18664	0.1467589	0.01995281	0	1	0.02676909	2.639033
2180	-33.04088	-34.45668	1.415794	0.009655004	0	1	0.024929	2.8239
2190	-31.21707	-32.85386	1.636791	0.009701301	0	1	0.01987873	2.482557
2200	-31.66801	-29.1939	-2.474111	0.04461282	0	1	0.02089933	2.485605
2210	-32.25365	-27.16423	-5.08942	0.06593614	0	1	0.02392068	2.685566
2220	-32.08129	-31.92423	-0.1570664	0.02323583	0	1	0.02475926	2.90964
2230	-30.93395	-29.36791	-1.566032	0.03495699	0	1	0.02591402	2.621652
2240	-30.90275	-28.17504	-2.727709	0.04678896	0	1	0.02090925	2.621652
2250	-31.03701	-28.18319	-2.85382	0.04678896	0	1	0.02371963	2.563059
2260	-31.81497	-27.29092	-4.524045	0.05974374	0	1	0.02792872	2.739359
2270	-30.93552	-28.30191	-2.633613	0.04399086	0	1	0.02635252	2.631505
2280	-31.45282	-29.16424	-2.288574	0.04102452	0	1	0.02635252	2.497741
2290	-30.64724	-29.89601	-0.7512389	0.03138783	0	1	0.01737702	2.644892
2300	-31.00401	-31.3234	0.3193875	0.02107459	0	1	0.01976941	2.815102
2310	-34.64756	-35.31151	0.6639536	0.01390334	0	1	0.03225637	2.360501
2320	-31.58372	-31.44386	-0.1398613	0.02397256	0	1	0.02233824	2.330069
2330	-32.09862	-33.78253	1.683903	0.01281258	0	1	0.01320559	2.405601
2340	-31.55046	-34.05815	2.507697	0.003389599	0	1	0.01733812	2.146291
2350	-32.16569	-34.69616	2.530468	0.005577498	0	1	0.0131398	2.570616
2360	-30.63978	-30.73625	0.09647428	0.02347355	0	1	0.01869036	2.745197
2370	-32.60996	-35.17972	2.569758	0.0009321219	0	1	0.02168661	2.112932
2380	-31.68714	-33.45607	1.768934	0.008612804	0	1	0.01976907	2.17955
2390	-31.76398	-31.69156	-0.07242828	0.02277707	0	1	0.02399688	2.874911
2400	-30.88717	-30.94172	0.05455275	0.02257181	0	1	0.02164593	2.456986
2410	-32.63885	-33.65242	1.013575	0.01338739	0	1	0.02414574	2.163592
2420	-32.021	-34.50337	2.48237	0.002476187	0	1	0.01977624	2.104945
2430	-34.07517	-35.4889	1.413731	0.008653745	0	1	0.02806602	2.142487
2440	-31.49355	-33.97149	2.477934	0.003824563	0	1	0.0169807	2.163017
2450	-31.1615	-33.04446	1.882959	0.00832906	0	1	0.01823054	2.564176
2460	-30.8593	-32.17126	1.311963	0.01355448	0	1	0.01757161	2.421926
2470	-31.39101	-31.82933	0.4383209	0.02131366	0	1	0.01707123	2.855529
2480	-30.53975	-30.95078	0.4110321	0.02131366	0	1	0.0175435	2.641433
2490	-30.99189	-31.35233	0.3604347	0.02131366	0	1	0.018454	2.386643
2500	-33.71494	-32.28643	-1.428514	0.03206971	0	1	0.03159846	2.965667
2510	-31.96587	-34.19201	2.226145	0.005494621	0	1	0.01798626	2.016384
2520	-31.96996	-34.00358	2.033623	0.009839869	0	1	0.01315367	2.471525
2530	-33.96122	-30.55206	-3.409162	0.05052819	0	1	0.02675459	2.35914
2540	-35.31621	-35.757	0.4407933	0.01549205	0	1	0.03351791	2.201181
2550	-31.12022	-33.14855	2.028329	0.008066223	0	1	0.01625337	2.533395
2560	-31.41316	-30.74375	-0.669411	0.02725426	0	1	0.02589704	2.749748
2570	-32.89477	-34.56252	1.667748	0.01369173	0	1	0.01211608	2.592461
2580	-36.28887	-34.52334	-1.765526	0	1	0	0.01586436	2.300888
2590	-31.85212	-33.91783	2.065707	0.00584502	0	1	0.02027298	2.176915
2600	-30.83836	-28.22285	-2.615515	0.0440815	0	1	0.02560849	2.688799
2610	-32.80998	-26.66618	-6.143806	0.07301801	0	1	0.03012577	2.715849
2620	-31.12711	-28.17912	-2.947989	0.04877978	0	1	0.02067456	2.715849
2630	-31.15217	-28.18737	-2.964803	0.04773829	0	1	0.02373289	2.772526
2640	-34.53653	-29.48876	-5.047764	0.06043588	0	1	0.04350454	2.695314
2650	-32.26615	-29.12792	-3.138228	0.04634598	0	1	0.03318959	2.673294
2660	-33.68244	-34.96888	1.28644	0.009990646	0	1	0.02728523	2.804856
2670	-31.32423	-33.87163	2.547401	0.003467057	0	1	0.01651376	2.39135
2680	-37.11517	-35.07752	-2.037652	0	1	0	0.02082598	2.31263
2690	-31.16974	-32.71993	1.550192	0.01078688	0	1	0.01910551	2.652962
2700	-31.98759	-29.12092	-2.866667	0.0488512	0	1	0.01890213	2.778642
2710	-33.1925	-30.97097	-2.221529	0.04233681	0	1	0.021155	2.353566
2720	-32.17019	-31.06958	-1.100601	0.03472189	0	1	0.01672158	2.860409
2730	-30.6183	-28.59241	-2.02589	0.04007268	0	1	0.02263722	2.728668
2740	-31.95778	-32.90956	0.9517765	0.01460009	0	1	0.02230583	2.862049
2750	-32.7923	-27.98419	-4.808105	0.06177907	0	1	0.02928192	2.517851
2760	-30.87688	-28.29898	-2.577899	0.04374563	0	1	0.0256457	2.708723
2770	-32.34941	-30.54653	-1.802886	0.03708274	0	1	0.0256457	2.937892
2780	-30.95664	-32.44113	1.484489	0.01143988	0	1	0.01891063	2.482183
2790	-32.84347	-28.05345	-4.790027	0.06414086	0	1	0.0218494	2.755797
2800	-31.66479	-30.50752	-1.157273	0.03208207	0	1	0.02405709	2.894529
2810	-30.7116	-29.86484	-0.8467568	0.03208207	0	1	0.0176355	2.710463
2820	-31.73371	-31.62717	-0.1065412	0.0258735	0	1	0.01732007	2.898047
2830	-31.32266	-29.79353	-1.529127	0.03417069	0	1	0.02736706	2.578967
2840	-30.91119	-27.74502	-3.166174	0.04893715	0	1	0.02524893	2.677249
2850	-35.9038	-31.09355	-4.810252	0.05756855	0	1	0.0478885	2.563316
2860	-34.94171	-33.27623	-1.665479	0.04075852	0	1	0.01457649	2.425752
2870	-32.18258	-32.28985	0.1072735	0.02025587	0	1	0.02688268	2.450079
2880	-31.4088	-29.33837	-2.070435	0.03862209	0	1	0.02801867	2.745046
2890	-31.34404	-30.70687	-0.6371706	0.02873256	0	1	0.02111398	2.380465
2900	-32.29321	-31.26616	-1.027051	0.03060323	0	1	0.02508384	2.322668
2910	-30.83149	-27.97625	-2.855237	0.04630989	0	1	0.02511445	2.689208
2920	-30.86751	-28.974	-1.893509	0.0379706	0	1	0.0253233	2.725596
2930	-30.58957	-28.82461	-1.764955	0.03740166	0	1	0.02379199	2.612845
2940	-32.55036	-32.08512	-0.4652396	0.02437497	0	1	0.02951418	2.506497
2950	-30.86599	-32.1474	1.281417	0.01321843	0	1	0.01883882	2.460226
2960	-30.96214	-30.86981	-0.09233574	0.0261709	0	1	0.01649517	2.505569
2970	-32.75867	-30.72604	-2.032634	0.0378183	0	1	0.02962339	2.911572
2980	-35.83696	-31.84748	-3.989482	0.05141137	0	1	0.04313333	2.911572
2990	-31.03936	-31.15908	0.1197151	0.02243663	0	1	0.02060182	2.823166
3000	-30.83428	-30.92684	0.09255551	0.02413353	0	1	0.0173772	2.466761
3010	-31.35395	-33.01365	1.659694	0.0116943	0	1	0.0154086	2.700338
3020	-31.86205	-34.69104	2.828995	3.364982e-05	0	1	0.01857779	2.402243
3030	-34.24795	-34.23962	-0.008329324	0.02554383	0	1	0.01631362	3.080819
3040	-31.61134	-27.10997	-4.501372	0.05957335	0	1	0.02784912	2.681638
3050	-31.2223	-32.26827	1.045968	0.01404534	0	1	0.02165385	2.582892
3060	-31.03019	-28.79142	-2.23877	0.04039715	0	1	0.02697026	2.634067
3070	-31.77875	-28.86531	-2.913434	0.04678818	0	1	0.02517891	2.84568
3080	-31.51299	-27.78672	-3.726267	0.05510318	0	1	0.02157761	2.627981
3090	-31.60336	-27.72312	-3.880242	0.05510318	0	1	0.02516947	2.769539
3100	-32.99981	-29.89359	-3.106221	0.05199521	0	1	0.01666189	2.633225
3110	-34.47637	-31.31641	-3.159964	0.04528386	0	1	0.03837924	2.880683
3120	-33.28393	-26.923	-6.360938	0.0734336	0	1	0.03566509	2.697889
3130	-31.79528	-29.30842	-2.486857	0.04469601	0	1	0.02096362	2.474341
3140	-33.0625	-31.27173	-1.790773	0.03682358	0	1	0.02611231	2.306152
3150	-33.77888	-29.01837	-4.760509	0.05927094	0	1	0.03737919	2.519933
3160	-32.92414	-29.47252	-3.451617	0.04834658	0	1	0.03597847	2.629718
3170	-30.59208	-29.02273	-1.569357	0.03567735	0	1	0.02391053	2.625521
3180	-31.16069	-31.2372	0.07650258	0.02533809	0	1	0.01534976	2.677973
3190	-30.41875	-29.38112	-1.037624	0.03205018	0	1	0.02142354	2.697363
3200	-30.74251	-31.0352	0.2926856	0.02057606	0	1	0.02151664	2.627026
3210	-32.40762	-33.00291	0.5952823	0.01990419	0	1	0.0171909	2.191529
3220	-30.88467	-31.58663	0.7019579	0.01929992	0	1	0.0165766	2.453044
3230	-33.2737	-33.03633	-0.2373623	0.0219188	0	1	0.03127094	2.527421
3240	-32.14586	-30.04764	-2.098213	0.04335064	0	1	0.01662045	2.565046
3250	-30.48102	-30.34735	-0.1336663	0.02594102	0	1	0.0176571	2.619514
3260	-33.19326	-27.79112	-5.402135	0.0693502	0	1	0.0219846	2.64069
3270	-32.54499	-27.01217	-5.532818	0.0693502	0	1	0.02505378	2.643193
3280	-36.0833	-30.0536	-6.0297	0.0693502	0	1	0.04117814	2.911525
3290	-35.71549	-31.75465	-3.960844	0.05216769	0	1	0.03838568	2.346733
3300	-32.27976	-30.72385	-1.555911	0.03350451	0	1	0.03037477	2.780258
3310	-32.63365	-32.2049	-0.4287493	0.02460171	0	1	0.02771591	2.335908
3320	-32.8922	-35.05071	2.158512	0.009490835	0	1	0.01209038	2.346134
3330	-31.50025	-33.85835	2.358101	0.005939816	0	1	0.01496731	2.240831
3340	-30.66915	-28.4574	-2.21175	0.04264064	0	1	0.02022171	2.657483
