Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
620	-33.28301	-32.05193	-1.231079	0.03393915	0	1	0.02139831	2.977764
630	-32.43638	-29.68819	-2.74819	0.04394942	0	1	0.03075257	2.685128
640	-32.09316	-30.26385	-1.82931	0.03866615	0	1	0.02256488	2.693897
650	-32.21288	-28.95677	-3.256114	0.04918224	0	1	0.02794992	2.781564
660	-33.2835	-29.27177	-4.011733	0.05488693	0	1	0.03081902	2.556041
670	-33.96962	-34.44015	0.4705288	0.0162572	0	1	0.02999113	2.573193
680	-32.46086	-29.92814	-2.532723	0.04337182	0	1	0.02649934	2.876164
690	-34.7871	-35.05372	0.2666234	0.01709893	0	1	0.03337253	2.5171
700	-36.96669	-34.14951	-2.817181	0.04344871	0	1	0.03490779	2.247346
710	-32.82332	-31.14347	-1.679852	0.03487044	0	1	0.03010473	2.586641
720	-33.13057	-32.17099	-0.9595768	0.02848407	0	1	0.0305977	2.839341
730	-33.88867	-34.45542	0.5667576	0.02069184	0	1	0.01633388	2.703442
740	-32.59622	-29.79254	-2.803678	0.04746251	0	1	0.02167826	2.77281
750	-33.78246	-30.12111	-3.661356	0.04980966	0	1	0.03898978	2.742628
760	-34.84991	-31.94669	-2.90322	0.04253469	0	1	0.0422735	2.673318
770	-32.80461	-31.71707	-1.087536	0.03092292	0	1	0.02624881	2.945434
780	-32.89013	-30.02487	-2.865256	0.04440417	0	1	0.03280548	2.829805
790	-34.32918	-31.8124	-2.516777	0.03984847	0	1	0.03915425	2.632731
800	-32.4864	-31.76531	-0.7210901	0.02985468	0	1	0.02058104	2.828501
810	-33.13274	-27.91271	-5.220026	0.06471551	0	1	0.03321259	2.774966
820	-32.26176	-31.34769	-0.9140658	0.03029548	0	1	0.02372457	2.608247
830	-32.73692	-30.10026	-2.636662	0.04391283	0	1	0.02762348	2.908453
840	-36.02377	-33.42007	-2.603703	0.04747178	0	1	0.01773014	2.944653
850	-34.04804	-33.41621	-0.6318304	0.02577912	0	1	0.03011823	3.050684
860	-32.18832	-29.69737	-2.490955	0.04237356	0	1	0.02851634	2.778616
870	-34.50803	-31.99536	-2.512663	0.04237356	0	1	0.02914212	2.382075
880	-32.19578	-29.02299	-3.172786	0.04930496	0	1	0.02535394	2.680609
890	-33.90608	-33.39051	-0.5155674	0.02584888	0	1	0.02659766	3.098541
900	-33.52788	-31.62706	-1.900823	0.03548462	0	1	0.03498159	2.673474
910	-32.54822	-32.61158	0.06335928	0.02323708	0	1	0.02014802	2.673474
920	-33.57105	-30.7316	-2.839452	0.04319361	0	1	0.03675965	2.667763
930	-32.10074	-31.17469	-0.9260461	0.03085089	0	1	0.02252075	2.699276
940	-36.14818	-31.29861	-4.849566	0.05842521	0	1	0.04736616	2.532247
950	-35.14289	-33.83496	-1.307931	0.02976552	0	1	0.0373934	2.441557
960	-35.14159	-36.09831	0.9567227	0.01262001	0	1	0.02805515	3.158293
970	-32.09931	-29.34686	-2.752441	0.04477129	0	1	0.02809077	2.727293
980	-34.76076	-32.92336	-1.837401	0.03497687	0	1	0.03481185	3.062521
990	-32.85847	-32.52253	-0.3359459	0.02465225	0	1	0.02551343	2.501152
1000	-32.04908	-29.52151	-2.527568	0.04416221	0	1	0.02406628	2.747133
1010	-35.89482	-30.85849	-5.036326	0.0597069	0	1	0.04924733	2.64775
1020	-32.12302	-29.33694	-2.786088	0.04570948	0	1	0.02607274	2.664211
1030	-32.82342	-33.40824	0.5848188	0.01716047	0	1	0.02410553	2.674457
1040	-33.29432	-32.00521	-1.289107	0.03580541	0	1	0.01828554	2.639905
1050	-33.7491	-35.01167	1.26257	0.0111991	0	1	0.02434176	2.886007
1060	-34.79658	-35.65623	0.8596515	0.01751715	0	1	0.01757493	3.065232
1070	-33.62322	-27.90208	-5.721142	0.07097755	0	1	0.02662542	2.744389
1080	-32.85804	-32.46425	-0.3937914	0.02492518	0	1	0.02619514	2.517138
1090	-33.62323	-27.52105	-6.102179	0.07180045	0	1	0.03544565	2.748836
1100	-32.58916	-28.14037	-4.448787	0.05917064	0	1	0.02911229	2.68153
1110	-32.46079	-32.49722	0.03642521	0.02243973	0	1	0.02269161	2.620623
1120	-32.94329	-31.79473	-1.148552	0.03017836	0	1	0.03040186	2.631164
1130	-33.47039	-33.27466	-0.1957272	0.02194681	0	1	0.03029535	2.644529
1140	-32.43994	-28.95418	-3.485767	0.05223181	0	1	0.02473878	2.791793
1150	-32.51377	-31.3326	-1.181168	0.03349397	0	1	0.02142894	2.58833
1160	-34.13208	-33.2531	-0.8789853	0.02795134	0	1	0.03001721	2.364156
1170	-33.19304	-29.01538	-4.177658	0.05844136	0	1	0.02414645	2.625436
1180	-33.52189	-34.37768	0.8557892	0.01637762	0	1	0.02012078	2.365347
1190	-37.44701	-37.92271	0.4756978	0.01340937	0	1	0.04143651	2.53804
1200	-33.13575	-31.61044	-1.525312	0.03287321	0	1	0.03247517	2.673188
1210	-35.14855	-33.01805	-2.130506	0.03617405	0	1	0.0406499	2.548284
1220	-32.87767	-31.80498	-1.072695	0.03060742	0	1	0.02682045	2.501946
1230	-32.52666	-30.61618	-1.910472	0.03725738	0	1	0.02878992	2.859251
1240	-32.68285	-31.92778	-0.7550746	0.02738116	0	1	0.0283214	2.772681
1250	-33.54622	-32.09707	-1.449151	0.03293111	0	1	0.02989342	2.45058
1260	-32.03188	-30.17932	-1.852555	0.03748942	0	1	0.02645242	2.748126
1270	-32.60483	-32.89869	0.2938664	0.02121012	0	1	0.02021371	2.685445
1280	-33.63308	-30.26764	-3.365443	0.05057148	0	1	0.02656321	2.957052
1290	-36.47648	-33.38141	-3.09507	0.04367028	0	1	0.04492734	2.44035
1300	-34.68518	-31.6779	-3.007283	0.04352123	0	1	0.04186495	2.775454
1310	-32.63577	-32.41437	-0.2214027	0.02374289	0	1	0.02526791	2.573513
1320	-33.83506	-34.60651	0.7714557	0.01746268	0	1	0.01931632	2.3403
1330	-34.4317	-30.30183	-4.129868	0.05586331	0	1	0.03099	2.467842
1340	-33.79162	-30.6861	-3.105517	0.04581159	0	1	0.03546489	2.541792
1350	-34.92254	-31.64161	-3.280933	0.04562418	0	1	0.04318846	2.790679
1360	-36.40229	-28.303	-8.099291	0.0908236	0	1	0.0291146	2.607304
1370	-32.13721	-30.11237	-2.024832	0.03851407	0	1	0.02792314	2.727746
1380	-33.48111	-29.18605	-4.295057	0.06021562	0	1	0.02212961	2.733432
1390	-32.9952	-32.2921	-0.7030948	0.03027803	0	1	0.01925078	2.576677
1400	-32.30708	-29.45585	-2.851227	0.04700081	0	1	0.02397723	2.651148
1410	-39.58768	-37.41035	-2.177336	0	1	0	0.02394799	1.870816
1420	-34.67868	-33.83718	-0.8414955	0.02590043	0	1	0.03662773	2.624719
1430	-33.88973	-29.0198	-4.869923	0.06268234	0	1	0.02958609	2.897606
1440	-33.61846	-33.72612	0.1076605	0.01953821	0	1	0.02952929	2.824636
1450	-34.46815	-37.24661	2.778465	0.001494693	0	1	0.01637038	2.27529
1460	-32.26078	-30.88508	-1.375698	0.03316266	0	1	0.02704444	2.657366
1470	-33.95725	-31.16194	-2.795312	0.04242619	0	1	0.03842717	2.672762
1480	-32.58364	-29.79431	-2.789329	0.04725434	0	1	0.02188862	2.669685
1490	-32.21683	-29.7446	-2.472232	0.04210738	0	1	0.02885986	2.687862
1500	-33.47971	-29.12353	-4.35618	0.05881911	0	1	0.02763532	2.558571
1510	-32.61537	-30.6437	-1.97167	0.03736858	0	1	0.03021682	2.828114
1520	-34.92038	-37.32055	2.400175	0.001023134	0	1	0.02523284	1.934006
1530	-35.21326	-35.11429	-0.09896759	0.02322559	0	1	0.02373042	2.157415
1540	-33.62636	-35.12633	1.499968	0.00920549	0	1	0.02416031	2.404566
1550	-34.27687	-35.96775	1.690878	0.009111876	0	1	0.02017808	2.997367
1560	-32.24116	-30.52013	-1.721035	0.03614808	0	1	0.02707252	2.823441
1570	-33.53003	-34.69303	1.162997	0.0118105	0	1	0.02505958	2.444286
1580	-32.35284	-30.50883	-1.844013	0.03708549	0	1	0.02747812	2.61037
1590	-33.40829	-31.93616	-1.472129	0.03210533	0	1	0.03364452	2.752898
1600	-32.39137	-31.97588	-0.4154838	0.02542323	0	1	0.02527532	2.760539
1610	-32.76491	-29.58078	-3.184127	0.04958687	0	1	0.02482283	2.585932
1620	-32.81873	-33.07429	0.2555621	0.02073061	0	1	0.02219718	2.501188
1630	-34.16233	-31.25916	-2.903171	0.0440655	0	1	0.03543031	2.969989
1640	-32.81213	-33.14622	0.3340889	0.02125933	0	1	0.01930692	2.769363
1650	-33.15709	-28.3443	-4.812792	0.06149872	0	1	0.03203011	2.617292
1660	-36.38719	-31.991	-4.396188	0.05443376	0	1	0.0476961	2.939137
1670	-33.35465	-31.64053	-1.714121	0.03468926	0	1	0.03181212	2.531918
1680	-32.18994	-28.86507	-3.324878	0.04956061	0	1	0.02866118	2.721208
1690	-34.51222	-31.34471	-3.16751	0.0504616	0	1	0.02207106	2.963263
1700	-32.32185	-31.59744	-0.7244098	0.02930903	0	1	0.02199067	2.614444
1710	-33.31172	-30.28373	-3.027984	0.04532117	0	1	0.03472876	2.854567
1720	-31.9953	-29.63634	-2.358961	0.0421515	0	1	0.02563846	2.764903
1730	-32.16452	-29.00719	-3.157321	0.04930003	0	1	0.02497905	2.750215
1740	-32.99775	-28.14095	-4.856805	0.06351739	0	1	0.02651956	2.672283
1750	-33.45006	-35.3104	1.860335	0.007256073	0	1	0.02109768	2.496882
1760	-34.55217	-36.82367	2.271493	0.003887424	0	1	0.02062491	2.914053
1770	-34.09556	-36.0808	1.98524	0.004824063	0	1	0.02464893	2.297743
1780	-33.98272	-36.55158	2.568859	0.001459247	0	1	0.02027051	2.553172
1790	-33.84235	-36.01342	2.171066	0.003892207	0	1	0.02279123	2.371593
1800	-34.80342	-35.70998	0.9065547	0.01217942	0	1	0.03103612	2.40124
1810	-35.02242	-33.59225	-1.430164	0.03033922	0	1	0.03954991	2.653982
1820	-32.50118	-28.13898	-4.362199	0.0586065	0	1	0.02849229	2.706511
1830	-33.52178	-32.08793	-1.433845	0.03289923	0	1	0.02954777	2.447273
1840	-32.49082	-28.57134	-3.919484	0.05578113	0	1	0.02534949	2.758448
1850	-32.8265	-31.67009	-1.156411	0.03408963	0	1	0.01951708	2.837652
1860	-32.92127	-32.88507	-0.03620273	0.02418874	0	1	0.01994375	2.890348
1870	-34.43226	-35.12731	0.6950546	0.02003478	0	1	0.01549814	2.678839
1880	-34.34979	-27.88593	-6.463862	0.07465025	0	1	0.03663586	2.605391
1890	-33.51287	-30.72183	-2.791042	0.0428031	0	1	0.03663586	2.700124
1900	-33.75354	-32.50252	-1.251013	0.03237238	0	1	0.02615229	2.382048
1910	-33.35669	-29.83575	-3.520941	0.04962126	0	1	0.03462623	2.58793
1920	-33.00647	-28.62831	-4.378161	0.05699217	0	1	0.03487499	2.706846
1930	-33.9474	-29.37655	-4.570847	0.06225247	0	1	0.02305319	2.615239
1940	-32.77106	-30.52848	-2.242576	0.04020332	0	1	0.0285708	2.547183
1950	-32.6263	-28.69741	-3.928883	0.05610463	0	1	0.02465178	2.77066
1960	-32.54097	-28.47305	-4.067913	0.05683442	0	1	0.02604211	2.772107
1970	-34.53494	-35.903	1.368061	0.008783684	0	1	0.02894114	2.454171
1980	-33.65839	-35.20116	1.542762	0.009184741	0	1	0.02320367	2.798222
1990	-34.61016	-29.13841	-5.471745	0.06467418	0	1	0.04292331	2.643688
2000	-32.821	-28.92117	-3.899835	0.05549455	0	1	0.02569147	2.834907
2010	-33.96766	-33.03871	-0.9289485	0.02981439	0	1	0.02545408	2.342509
2020	-36.19743	-34.27608	-1.921348	0.03351626	0	1	0.04480647	2.615392
2030	-33.46125	-29.12251	-4.33874	0.05655801	0	1	0.03524837	2.850563
2040	-34.81454	-35.01848	0.2039373	0.0243751	0	1	0.01535259	2.586699
2050	-35.71674	-37.97179	2.255058	0.001943228	0	1	0.02623654	1.722164
2060	-34.13281	-35.4386	1.305794	0.01337576	0	1	0.01813679	2.30106
2070	-35.14088	-33.84205	-1.298835	0.03085398	0	1	0.03268351	2.29576
2080	-32.48451	-28.32258	-4.161937	0.05692912	0	1	0.02829873	2.772868
2090	-32.21503	-30.01883	-2.196198	0.04081732	0	1	0.02541133	2.842537
2100	-32.82422	-33.54503	0.7208104	0.01727167	0	1	0.02077239	2.770818
2110	-33.43248	-30.28076	-3.151725	0.04826353	0	1	0.02799366	2.49887
2120	-33.91095	-35.45714	1.546186	0.009609764	0	1	0.0220182	2.934454
2130	-34.52546	-35.76893	1.243467	0.01113535	0	1	0.02499432	2.107295
2140	-39.70998	-37.48784	-2.22214	0	1	0	0.02504536	2.708943
2150	-35.77657	-38.28238	2.50581	0.002749651	0	1	0.01860442	3.097802
2160	-32.09565	-30.91452	-1.181126	0.03310906	0	1	0.02240065	2.770133
2170	-34.37793	-31.78881	-2.589115	0.04620663	0	1	0.0202182	2.513031
2180	-34.55265	-33.92095	-0.6317049	0.03061646	0	1	0.01723827	2.485355
2190	-32.40931	-31.2318	-1.177509	0.03389724	0	1	0.02038043	2.778458
2200	-33.38406	-32.80357	-0.5804883	0.02758709	0	1	0.02322623	2.402239
2210	-33.611	-32.02943	-1.581564	0.03283884	0	1	0.0344908	2.647927
2220	-33.60855	-32.03869	-1.569861	0.03458607	0	1	0.02786824	2.417815
2230	-32.47149	-30.91872	-1.552765	0.03410994	0	1	0.02894221	2.65646
2240	-33.05189	-32.7663	-0.2855978	0.02405399	0	1	0.02599365	2.468979
2250	-35.316	-34.95157	-0.3644274	0.02530869	0	1	0.02433659	3.256904
2260	-33.14678	-30.14642	-3.000361	0.04716304	0	1	0.02731754	2.519317
2270	-38.75433	-35.54998	-3.204344	0.04356654	0	1	0.05071816	3.140669
2280	-32.56573	-29.44313	-3.1226	0.0470799	0	1	0.03116688	2.64857
2290	-33.3203	-30.98858	-2.331721	0.03943354	0	1	0.0341344	2.851335
2300	-33.77211	-31.58266	-2.189453	0.03836181	0	1	0.03350305	2.961433
2310	-32.49928	-30.76725	-1.732022	0.03715836	0	1	0.02436128	2.558022
2320	-34.13051	-29.58904	-4.541468	0.05880733	0	1	0.03330612	2.513806
2330	-32.74888	-28.74684	-4.002039	0.05697907	0	1	0.02397853	2.695203
2340	-34.47767	-29.91204	-4.565634	0.05682011	0	1	0.04290919	2.746816
2350	-40.24362	-34.47972	-5.763901	0.07240476	0	1	0.02357132	2.409466
2360	-34.44514	-35.98417	1.539033	0.009468491	0	1	0.02254054	3.063293
2370	-33.61768	-35.27668	1.659002	0.007917479	0	1	0.02390813	2.495455
2380	-32.93843	-33.52392	0.585492	0.0168957	0	1	0.02483621	2.716118
2390	-35.00291	-36.71553	1.712627	0.007967385	0	1	0.02252979	1.923364
2400	-32.31738	-32.12776	-0.1896276	0.02440171	0	1	0.02268674	2.668267
2410	-32.12949	-30.42913	-1.700363	0.03761829	0	1	0.02238281	2.783728
2420	-33.40127	-28.20349	-5.197779	0.06365669	0	1	0.03670059	2.705554
2430	-32.90232	-27.72628	-5.176043	0.06524476	0	1	0.02990155	2.739567
2440	-33.7545	-30.05582	-3.698681	0.05015256	0	1	0.03890328	2.737582
2450	-32.28738	-30.76123	-1.526151	0.03412813	0	1	0.02812306	2.737657
2460	-34.34691	-32.06892	-2.27799	0.04053453	0	1	0.02849137	2.381793
2470	-33.46259	-34.66466	1.202063	0.01239248	0	1	0.02253505	2.349887
2480	-33.92152	-31.2191	-2.702416	0.04177421	0	1	0.03775277	2.827825
2490	-32.11345	-30.42689	-1.686563	0.03584955	0	1	0.02707137	2.720833
2500	-32.1041	-30.46333	-1.640766	0.03625697	0	1	0.02467258	2.818831
2510	-32.33396	-31.52473	-0.8092313	0.02882579	0	1	0.02530925	2.828325
2520	-32.75146	-29.61124	-3.140212	0.04732601	0	1	0.03083298	2.85949
2530	-32.82167	-29.48493	-3.336738	0.04914921	0	1	0.03041235	2.585069
2540	-35.40471	-35.07155	-0.3331617	0.0280633	0	1	0.0171678	3.063239
2550	-32.96229	-33.54577	0.5834782	0.01882449	0	1	0.01992301	2.527768
2560	-32.57054	-30.47431	-2.096227	0.04017153	0	1	0.0247717	2.904578
2570	-33.54213	-30.90542	-2.636715	0.04148084	0	1	0.03656865	2.714323
2580	-35.20822	-28.90528	-6.302934	0.07122311	0	1	0.04630911	2.757768
2590	-34.5356	-29.81135	-4.724254	0.05862788	0	1	0.04082205	2.579073
2600	-37.49597	-30.82305	-6.67292	0.07318409	0	1	0.05347276	2.900807
2610	-35.87508	-28.64106	-7.234018	0.08238238	0	1	0.03244233	2.878502
2620	-32.56265	-31.61835	-0.9443059	0.029539	0	1	0.02668209	2.873272
2630	-32.38024	-31.0643	-1.315935	0.03508312	0	1	0.02041435	2.707618
2640	-33.88672	-36.39545	2.508732	0.002104777	0	1	0.01998232	2.225762
2650	-32.78535	-32.07003	-0.7153248	0.02721517	0	1	0.02774376	2.865253
2660	-34.57582	-30.05885	-4.516971	0.06151131	0	1	0.02379329	2.900206
2670	-33.43477	-28.49858	-4.936198	0.06151131	0	1	0.0361845	2.797028
2680	-32.23623	-29.75755	-2.478678	0.04430321	0	1	0.02254832	2.76019
2690	-32.95881	-29.508	-3.450802	0.04904879	0	1	0.03448391	2.687971
2700	-32.42406	-32.25922	-0.1648423	0.02444522	0	1	0.02202056	2.609082
2710	-32.49878	-32.35601	-0.1427639	0.02341665	0	1	0.02425249	2.80943
2720	-32.69908	-31.22882	-1.470267	0.03667576	0	1	0.01982407	2.80943
2730	-32.63336	-27.96687	-4.666488	0.06093816	0	1	0.0295186	2.710722
2740	-32.03853	-30.4935	-1.545024	0.03500349	0	1	0.02590693	2.728631
2750	-32.06696	-29.69542	-2.371541	0.04210045	0	1	0.02611631	2.794803
2760	-32.88906	-31.0081	-1.880961	0.0386476	0	1	0.02381187	2.945664
2770	-35.23559	-30.30417	-4.931423	0.06654824	0	1	0.02014515	2.709529
2780	-34.49603	-32.16381	-2.332221	0.03951326	0	1	0.0338389	2.414538
2790	-32.12709	-28.97618	-3.150913	0.04913263	0	1	0.0253033	2.728563
2800	-32.13903	-31.28176	-0.8572685	0.03038105	0	1	0.0221945	2.688759
2810	-33.54035	-30.60782	-2.932526	0.044251	0	1	0.03571354	2.599503
2820	-32.58447	-28.96509	-3.619385	0.05278856	0	1	0.0265169	2.834192
2830	-32.74798	-29.70428	-3.043698	0.04598614	0	1	0.03267448	2.796798
2840	-33.57555	-32.71661	-0.8589479	0.02730305	0	1	0.03170577	2.546198
2850	-32.38158	-30.23597	-2.145602	0.04191027	0	1	0.02129673	2.762768
2860	-34.48467	-28.90565	-5.579022	0.06681813	0	1	0.03731655	2.884223
2870	-33.94666	-32.21349	-1.73317	0.04003151	0	1	0.01751035	2.649454
2880	-32.41413	-31.8851	-0.5290273	0.02618346	0	1	0.0259377	2.673387
2890	-33.02994	-28.92629	-4.103646	0.05480486	0	1	0.03410726	2.644313
2900	-32.26333	-31.62455	-0.6387793	0.02858568	0	1	0.02194216	2.802301
2910	-33.05489	-30.47197	-2.582924	0.04591417	0	1	0.02078268	2.619915
2920	-32.65868	-28.28784	-4.370837	0.05769232	0	1	0.03193493	2.741405
2930	-34.98348	-31.45824	-3.525244	0.05475833	0	1	0.01923005	2.862488
2940	-32.2054	-31.6613	-0.5440955	0.02699376	0	1	0.02398229	2.729714
2950	-34.51917	-31.51196	-3.007212	0.04634317	0	1	0.03023296	2.407584
2960	-34.12879	-35.15554	1.026751	0.01687084	0	1	0.01602115	2.654673
2970	-33.33027	-31.35016	-1.980109	0.03738676	0	1	0.03040908	2.49332
2980	-32.3421	-29.78931	-2.552794	0.04245473	0	1	0.03005279	2.698534
2990	-36.57397	-34.71222	-1.861743	0.03471163	0	1	0.03677758	3.222461
3000	-39.32938	-34.54449	-4.784892	0.06072644	0	1	0.03405036	2.267441
3010	-37.69534	-36.37752	-1.317824	0.02927678	0	1	0.03995495	2.149955
3020	-33.0598	-31.2129	-1.846903	0.03972615	0	1	0.02032275	2.581341
3030	-32.18781	-29.74789	-2.439919	0.04192362	0	1	0.02854069	2.686118
3040	-33.09507	-29.31417	-3.780896	0.05304841	0	1	0.03024483	2.563839
3050	-36.16078	-36.58897	0.4281897	0.01474569	0	1	0.0372465	2.453315
3060	-33.35585	-30.60743	-2.748419	0.04675541	0	1	0.02225567	2.912358
3070	-33.58496	-31.79705	-1.787912	0.03677657	0	1	0.02692122	2.424664
3080	-32.20855	-29.13883	-3.069721	0.04882513	0	1	0.02417228	2.750372
3090	-35.58892	-29.91697	-5.671952	0.0663403	0	1	0.04327064	2.912274
3100	-35.6856	-34.66342	-1.022172	0.03043864	0	1	0.02600027	2.19533
3110	-33.42975	-31.53208	-1.897674	0.0375011	0	1	0.02763601	2.447443
3120	-32.77937	-33.04008	0.2607053	0.01952988	0	1	0.02536317	2.668453
3130	-32.36134	-31.3221	-1.039241	0.0303101	0	1	0.02684286	2.804187
3140	-32.88885	-28.32973	-4.55912	0.06025859	0	1	0.02867496	2.815446
3150	-32.98303	-31.28749	-1.695543	0.03649135	0	1	0.02536676	2.487093
3160	-33.4178	-30.7027	-2.715092	0.04749031	0	1	0.01977694	2.816713
3170	-32.85965	-30.64548	-2.214169	0.03886026	0	1	0.03242298	2.667849
3180	-33.70718	-28.23251	-5.474677	0.06632203	0	1	0.03559862	2.82267
3190	-33.53921	-33.48729	-0.05192715	0.02119579	0	1	0.02861144	2.466193
3200	-36.23491	-32.83632	-3.398585	0.05212349	0	1	0.02295837	2.400603
3210	-32.36877	-32.27579	-0.09298416	0.02400817	0	1	0.02155316	2.672595
3220	-36.5886	-29.17062	-7.417979	0.08464227	0	1	0.03004811	2.88163
3230	-32.63758	-32.72769	0.09011843	0.02294736	0	1	0.02028251	2.807325
3240	-32.49946	-28.98815	-3.511311	0.05285843	0	1	0.02360952	2.747511
3250	-36.82894	-38.02327	1.194333	0.0141002	0	1	0.01865018	3.351131
3260	-33.38084	-33.94169	0.5608547	0.01638734	0	1	0.02699271	2.539604
3270	-32.34694	-31.8949	-0.4520403	0.02747919	0	1	0.0206823	2.696246
3280	-33.13753	-30.63663	-2.500897	0.04085974	0	1	0.03429507	2.673345
3290	-34.13556	-28.98035	-5.155214	0.06243813	0	1	0.04047804	2.796515
3300	-32.21237	-29.38719	-2.825178	0.04686518	0	1	0.02372901	2.685196
3310	-32.28409	-31.76722	-0.5168617	0.02768598	0	1	0.02154732	2.783513
3320	-36.05298	-37.14649	1.093507	0.01763929	0	1	0.01371558	2.636997
