Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
790	-34.2143	-31.94952	-2.264776	0.03792288	0	1	0.03633968	2.885574
800	-31.23198	-29.3256	-1.906389	0.03792288	0	1	0.02539425	2.867821
810	-30.61422	-32.04689	1.43267	0.01363707	0	1	0.01538319	2.438955
820	-30.83594	-31.00981	0.1738678	0.02145471	0	1	0.02172756	2.839729
830	-31.86331	-28.22767	-3.635642	0.05230153	0	1	0.02667223	2.56328
840	-30.2919	-29.52083	-0.7710621	0.03067672	0	1	0.01902807	2.56328
850	-30.45622	-28.40814	-2.048072	0.04188124	0	1	0.01842429	2.684772
860	-31.16911	-29.98621	-1.182896	0.03170521	0	1	0.02547173	2.576169
870	-30.37022	-29.63645	-0.733767	0.02970672	0	1	0.02053159	2.558057
880	-30.54624	-28.60058	-1.94566	0.03867125	0	1	0.02419989	2.651378
890	-30.95266	-30.4326	-0.5200563	0.027286	0	1	0.02200163	2.485214
900	-30.56728	-30.00642	-0.5608627	0.027286	0	1	0.02291801	2.632097
910	-30.58733	-32.34311	1.755776	0.009929608	0	1	0.01717386	2.632097
920	-31.40256	-31.02411	-0.3784505	0.02578772	0	1	0.02275047	2.433716
930	-31.12292	-32.65725	1.534331	0.01334089	0	1	0.01438553	2.355785
940	-30.63294	-32.65299	2.020047	0.008555254	0	1	0.01548251	2.662735
950	-31.21306	-30.72416	-0.4888998	0.02737243	0	1	0.0211124	2.967564
960	-32.29728	-26.93538	-5.361898	0.06754335	0	1	0.02525094	2.712779
970	-36.0421	-34.23956	-1.802541	0	1	0	0.01646257	2.179825
980	-31.29604	-32.63696	1.34092	0.01171351	0	1	0.02111101	2.53692
990	-31.80506	-27.90694	-3.898125	0.05409471	0	1	0.02812257	2.600498
1000	-30.87789	-29.23527	-1.642619	0.03552429	0	1	0.02581695	2.744343
1010	-32.47269	-33.46041	0.987728	0.01506988	0	1	0.02030349	3.12514
1020	-32.27508	-29.89082	-2.384266	0.0458165	0	1	0.01628146	2.831789
1030	-30.7878	-27.62131	-3.166497	0.05028865	0	1	0.02110868	2.707424
1040	-31.0597	-27.88268	-3.177016	0.05028865	0	1	0.02133189	2.624443
1050	-30.84885	-29.31052	-1.538335	0.03576905	0	1	0.02260443	2.536332
1060	-30.87894	-33.56741	2.68847	0.002977696	0	1	0.01522638	2.34107
1070	-32.03784	-30.09136	-1.946486	0.04083178	0	1	0.01881612	2.475973
1080	-31.48887	-30.809	-0.6798723	0.02905316	0	1	0.02099826	2.996085
1090	-30.82295	-30.69659	-0.1263606	0.02345927	0	1	0.02320985	2.652874
1100	-30.19335	-30.31165	0.118296	0.02268071	0	1	0.01990349	2.747512
1110	-29.98907	-30.27614	0.2870754	0.02278585	0	1	0.0166071	2.686888
1120	-30.89755	-31.81158	0.9140391	0.01547335	0	1	0.02084962	2.551189
1130	-31.89651	-34.20887	2.312355	0.003860479	0	1	0.02000516	2.268008
1140	-33.5238	-29.14238	-4.381427	0.05873961	0	1	0.0264992	2.921383
1150	-30.62748	-32.60491	1.977428	0.009601573	0	1	0.01429726	2.618331
1160	-30.46893	-27.7815	-2.687428	0.045616	0	1	0.0225699	2.736201
1170	-30.49532	-29.24239	-1.252932	0.03605133	0	1	0.01644067	2.738991
1180	-31.04736	-29.54091	-1.506452	0.03578054	0	1	0.02186573	2.912818
1190	-31.3742	-29.19881	-2.175389	0.0409574	0	1	0.02331131	2.90723
1200	-32.94689	-33.44959	0.5026951	0.01982514	0	1	0.01891907	2.158171
1210	-30.12652	-29.43165	-0.6948666	0.02907774	0	1	0.02125434	2.720226
1220	-30.21446	-30.81074	0.5962814	0.02046181	0	1	0.01599362	2.778968
1230	-31.50881	-31.77606	0.2672537	0.02045708	0	1	0.02223728	2.396342
1240	-32.00954	-28.54133	-3.468213	0.05185343	0	1	0.0237731	2.879997
1250	-30.45856	-31.29005	0.8314861	0.01695758	0	1	0.01903837	2.771666
1260	-32.16419	-29.26351	-2.900684	0.04467762	0	1	0.03117212	2.611773
1270	-31.41729	-30.50957	-0.9077253	0.03382077	0	1	0.01510753	2.852473
1280	-31.46612	-31.91656	0.4504355	0.02365281	0	1	0.01274533	2.67582
1290	-30.32823	-31.05434	0.7261024	0.0190809	0	1	0.01650608	2.516456
1300	-30.57106	-29.59836	-0.9726989	0.03147109	0	1	0.02121542	2.870775
1310	-31.54125	-29.66731	-1.873935	0.03661743	0	1	0.02863452	2.687375
1320	-31.12481	-30.48579	-0.639013	0.02712337	0	1	0.02525632	2.726036
1330	-31.19113	-28.58419	-2.606947	0.04668396	0	1	0.01838148	2.793311
1340	-35.95297	-32.34012	-3.612849	0.049577	0	1	0.03584463	3.056413
1350	-30.62402	-29.08926	-1.534766	0.03510674	0	1	0.02433628	2.774893
1360	-31.85333	-27.58815	-4.265186	0.0592608	0	1	0.02219733	2.774893
1370	-30.4025	-31.80004	1.397542	0.01356247	0	1	0.01607267	2.502549
1380	-31.39489	-31.46419	0.06930221	0.02240451	0	1	0.02158854	2.394403
1390	-31.48786	-30.33872	-1.149143	0.03385463	0	1	0.01915674	2.447164
1400	-30.81218	-30.75293	-0.05925858	0.02305643	0	1	0.02274957	2.780575
1410	-30.47597	-30.15149	-0.3244763	0.02624398	0	1	0.02043598	2.530469
1420	-30.2375	-28.12598	-2.11152	0.04128727	0	1	0.02104208	2.744552
1430	-30.65952	-28.18831	-2.471213	0.04369224	0	1	0.02276432	2.611862
1440	-30.32002	-31.16105	0.8410278	0.01693694	0	1	0.0189031	2.634095
1450	-30.34424	-28.41369	-1.930548	0.03888191	0	1	0.0232573	2.737685
1460	-30.91798	-28.706	-2.211981	0.04027731	0	1	0.02618009	2.768007
1470	-32.75462	-27.51633	-5.238291	0.06761904	0	1	0.02211845	2.704113
1480	-30.78644	-32.02683	1.240392	0.01548413	0	1	0.01502512	2.424047
1490	-31.20438	-32.87929	1.674911	0.01054456	0	1	0.01732926	2.904007
1500	-32.91903	-34.43952	1.520484	0.01303394	0	1	0.01511878	2.071043
1510	-32.58865	-33.96727	1.378626	0.01230332	0	1	0.01897589	3.147208
1520	-30.56648	-32.21556	1.649087	0.01126821	0	1	0.01634074	2.443017
1530	-34.73995	-35.39886	0.6589101	0.0146563	0	1	0.02960484	2.224735
1540	-31.04662	-30.83824	-0.2083756	0.02725007	0	1	0.01617772	2.474316
1550	-30.47824	-29.80656	-0.6716768	0.02947727	0	1	0.01981988	2.528193
1560	-30.92298	-31.5811	0.6581221	0.02025656	0	1	0.01539946	2.437289
1570	-30.8738	-28.3795	-2.494303	0.0430013	0	1	0.02525494	2.798131
1580	-32.19959	-29.54549	-2.654098	0.0430013	0	1	0.02963087	2.544629
1590	-33.03139	-34.16672	1.135338	0.01178677	0	1	0.02570837	2.394217
1600	-30.9121	-32.32235	1.410242	0.0124049	0	1	0.01816839	2.846245
1610	-33.77953	-33.98016	0.2006266	0.01845092	0	1	0.03004866	2.846245
1620	-31.11496	-31.27659	0.1616307	0.02315139	0	1	0.01803945	2.980662
1630	-30.06594	-29.15859	-0.9073488	0.03205727	0	1	0.01855767	2.625807
1640	-30.59224	-29.5305	-1.061745	0.03205727	0	1	0.02165594	2.865492
1650	-30.30183	-28.89571	-1.406119	0.03456025	0	1	0.02280954	2.750144
1660	-32.06218	-30.45879	-1.603395	0.03502026	0	1	0.02632985	2.460668
1670	-30.00405	-28.72538	-1.278666	0.03502026	0	1	0.01902918	2.682844
1680	-30.35697	-31.63462	1.277651	0.01531043	0	1	0.01477241	2.639377
1690	-31.48089	-32.95339	1.472493	0.01302804	0	1	0.01587297	2.993443
1700	-30.17888	-30.45419	0.2753109	0.02283239	0	1	0.01671249	2.568396
1710	-30.90495	-31.99902	1.094063	0.01439144	0	1	0.01976147	2.450507
1720	-30.66742	-32.67699	2.009574	0.007946054	0	1	0.01679985	2.561966
1730	-31.29482	-33.79812	2.503294	0.006151794	0	1	0.01264561	2.352899
1740	-30.07015	-30.32969	0.2595375	0.02186219	0	1	0.01901632	2.701559
1750	-30.70411	-28.47147	-2.232638	0.04357565	0	1	0.01817856	2.665694
1760	-30.33885	-27.96527	-2.373587	0.04357565	0	1	0.02093017	2.681142
1770	-30.28791	-28.06211	-2.2258	0.04183696	0	1	0.022122	2.736811
1780	-31.13765	-29.12352	-2.014125	0.03929148	0	1	0.02410304	2.88016
1790	-31.05165	-29.37899	-1.672663	0.03896476	0	1	0.01779742	2.860644
1800	-32.13322	-29.99999	-2.133229	0.03896476	0	1	0.0282084	2.50777
1810	-30.34741	-28.44716	-1.90025	0.04063395	0	1	0.01838609	2.711124
1820	-32.67463	-34.03014	1.355518	0.0108675	0	1	0.02296689	2.206136
1830	-32.72839	-36.00477	3.276383	0.001318087	0	1	0.01026811	2.43446
1840	-30.29832	-30.7683	0.4699825	0.02007223	0	1	0.01899187	2.793134
1850	-30.45919	-28.79969	-1.659497	0.03803237	0	1	0.01958643	2.590356
1860	-30.60169	-31.79297	1.191281	0.01400103	0	1	0.01876766	2.74303
1870	-29.97827	-29.61129	-0.3669746	0.02717726	0	1	0.01912011	2.756533
1880	-30.77708	-31.61963	0.8425485	0.01755035	0	1	0.01756886	2.914138
1890	-32.00136	-30.01972	-1.98164	0.03747686	0	1	0.02884374	2.866363
1900	-30.34581	-29.48731	-0.8585026	0.03008134	0	1	0.022263	2.63138
1910	-31.12246	-32.33318	1.210724	0.01604059	0	1	0.01450319	2.903324
1920	-30.14732	-29.19523	-0.952096	0.03142543	0	1	0.020894	2.78416
1930	-32.45405	-27.542	-4.912044	0.0621253	0	1	0.03032923	2.612646
1940	-32.11788	-28.70121	-3.41667	0.04901926	0	1	0.03144332	2.63178
1950	-30.49323	-28.01605	-2.477185	0.04493166	0	1	0.01981302	2.684896
1960	-30.21486	-31.10265	0.8877889	0.01752603	0	1	0.01683954	2.555383
1970	-34.06342	-26.85783	-7.205589	0.08249213	0	1	0.02782073	2.691998
1980	-31.46562	-32.00461	0.5389916	0.01798375	0	1	0.02262468	2.444408
1990	-31.42791	-34.22233	2.794415	0.001870942	0	1	0.01558657	2.718078
2000	-29.91328	-29.70791	-0.2053661	0.02625798	0	1	0.01811157	2.668695
2010	-31.00243	-33.12547	2.123038	0.00808495	0	1	0.01475638	2.289783
2020	-32.91036	-34.5397	1.629342	0.008257632	0	1	0.02369334	2.8402
2030	-31.08323	-30.87828	-0.2049486	0.02493709	0	1	0.02112549	2.947911
2040	-30.04722	-28.86488	-1.182344	0.03342075	0	1	0.02083335	2.745097
2050	-31.61262	-34.38469	2.772066	0.004360046	0	1	0.01191628	2.579269
2060	-31.01552	-33.64975	2.634225	0.00344493	0	1	0.01522103	2.229456
2070	-31.57502	-34.47525	2.900227	0.002530122	0	1	0.0129821	2.09963
2080	-30.80568	-33.32039	2.514711	0.004225071	0	1	0.01565878	2.453037
2090	-34.06289	-33.72802	-0.3348621	0.02384884	0	1	0.02731828	2.220362
2100	-30.77293	-27.62797	-3.144961	0.04932355	0	1	0.02312515	2.761911
2110	-31.06039	-31.87815	0.8177647	0.016856	0	1	0.01953187	2.38125
2120	-30.75147	-32.7201	1.968628	0.009267538	0	1	0.01499774	2.38125
2130	-32.63831	-32.8545	0.2161911	0.02358958	0	1	0.01622897	2.277817
2140	-30.68674	-29.48961	-1.19713	0.03286912	0	1	0.02255145	2.860703
2150	-30.03431	-28.91779	-1.116522	0.03398857	0	1	0.01825399	2.74313
2160	-32.00512	-34.3449	2.339782	0.004113542	0	1	0.0188968	2.826978
2170	-30.14037	-29.88519	-0.2551773	0.02742564	0	1	0.0166086	2.780332
2180	-30.84562	-30.39655	-0.4490649	0.02710003	0	1	0.02094407	2.919217
2190	-31.56762	-32.8833	1.315677	0.01258397	0	1	0.01955681	2.26126
2200	-30.39112	-29.45117	-0.9399499	0.03197205	0	1	0.01936452	2.554168
2210	-32.61034	-34.16978	1.559436	0.01533694	0	1	0.01111037	2.538415
2220	-31.92511	-30.68306	-1.242053	0.03304793	0	1	0.02309988	3.001995
2230	-30.88059	-29.85446	-1.026121	0.03337064	0	1	0.01792484	2.515282
2240	-29.93443	-29.71573	-0.2186985	0.02647168	0	1	0.017902	2.741501
2250	-32.27858	-31.15988	-1.118691	0.03061399	0	1	0.02713633	2.45373
2260	-31.5953	-33.84443	2.249128	0.00460658	0	1	0.01953163	2.552768
2270	-31.87661	-34.65805	2.78144	0.0002849941	0	1	0.01900502	2.239934
2280	-31.49336	-28.84348	-2.649888	0.04676596	0	1	0.01900502	2.574205
2290	-30.65395	-27.92412	-2.729831	0.04676596	0	1	0.02058671	2.653855
2300	-29.9715	-29.12914	-0.8423592	0.03113862	0	1	0.01936056	2.651723
2310	-32.99554	-33.31208	0.3165317	0.01804814	0	1	0.0280497	2.787806
2320	-29.94499	-29.12145	-0.8235435	0.03093565	0	1	0.01945569	2.667908
2330	-30.76796	-32.13378	1.365817	0.01523136	0	1	0.0136513	2.54998
2340	-31.80097	-30.75209	-1.04888	0.02971324	0	1	0.02811535	2.659458
2350	-32.50918	-31.36724	-1.141946	0.03050353	0	1	0.02813561	2.459222
2360	-30.37475	-28.67941	-1.695342	0.03802276	0	1	0.02032405	2.816964
2370	-32.9247	-31.9787	-0.9459967	0.02874246	0	1	0.02841362	2.989957
2380	-30.95738	-32.78947	1.832089	0.009937451	0	1	0.01589746	2.840459
2390	-31.54494	-30.05475	-1.490194	0.0343517	0	1	0.02542222	2.500903
2400	-30.98154	-33.12447	2.142925	0.006834481	0	1	0.01674177	2.296236
2410	-31.40209	-34.11671	2.714627	0.001493837	0	1	0.01764164	2.501543
2420	-34.01657	-34.97505	0.9584835	0.01257433	0	1	0.0279843	2.304098
2430	-30.87573	-27.96761	-2.90812	0.04766856	0	1	0.02214178	2.804273
2440	-31.60554	-32.00492	0.3993737	0.01885275	0	1	0.02350272	2.870893
2450	-31.29921	-30.13402	-1.165189	0.03113525	0	1	0.02674807	2.735791
2460	-31.38962	-30.09976	-1.289865	0.03411376	0	1	0.02139372	2.959669
2470	-30.01838	-29.19012	-0.8282566	0.03080121	0	1	0.01985712	2.639807
2480	-30.59104	-29.3181	-1.272947	0.03317493	0	1	0.02347373	2.807115
2490	-31.82283	-29.1253	-2.697529	0.04827952	0	1	0.01670126	2.752685
2500	-30.11355	-29.75991	-0.3536327	0.02654252	0	1	0.02031924	2.635115
2510	-30.98464	-29.32457	-1.66007	0.03583294	0	1	0.02534077	2.822667
2520	-31.08349	-28.507	-2.576487	0.04461342	0	1	0.02271053	2.561839
2530	-31.99633	-32.9027	0.9063674	0.01570142	0	1	0.02045766	3.054682
2540	-36.4582	-34.90065	-1.557548	0	1	0	0.01288543	2.664928
2550	-30.53733	-30.49827	-0.03906543	0.02318049	0	1	0.02197393	2.650649
2560	-32.08607	-27.20751	-4.878565	0.06339238	0	1	0.02529417	2.63611
2570	-33.35022	-27.04289	-6.307328	0.07452879	0	1	0.02873286	2.627082
2580	-31.32703	-27.49238	-3.834645	0.05589892	0	1	0.021376	2.696036
2590	-30.4927	-29.52829	-0.9644076	0.03385267	0	1	0.01592911	2.680514
2600	-31.29997	-29.17048	-2.129487	0.03926924	0	1	0.02712074	2.815727
2610	-30.06287	-29.05666	-1.006208	0.0321373	0	1	0.02029532	2.773903
2620	-30.27361	-30.80742	0.5338163	0.0193624	0	1	0.01935829	2.729574
2630	-32.24754	-33.6828	1.435261	0.01509598	0	1	0.01293854	2.309062
2640	-29.9568	-28.99101	-0.965789	0.03255577	0	1	0.0185612	2.732871
2650	-32.87734	-33.28999	0.4126443	0.01847242	0	1	0.02424689	2.244711
2660	-31.34845	-29.59106	-1.757387	0.04086711	0	1	0.01551002	2.702015
2670	-30.97979	-33.48434	2.504552	0.004902649	0	1	0.01461452	2.66865
2680	-30.65599	-28.3318	-2.324193	0.04158245	0	1	0.02514615	2.682789
2690	-33.19524	-31.64291	-1.552333	0.03267095	0	1	0.03292256	2.607111
2700	-30.24237	-28.16005	-2.082327	0.04059262	0	1	0.02216469	2.728511
2710	-30.68529	-31.25291	0.5676136	0.02066976	0	1	0.01606364	2.894373
2720	-31.40666	-34.2524	2.845737	0.001814252	0	1	0.01490522	2.047278
2730	-32.06106	-34.48052	2.419463	0.003147436	0	1	0.0195349	2.112361
2740	-31.59563	-33.50921	1.913585	0.007963629	0	1	0.01845445	2.179616
2750	-31.83592	-34.6533	2.817375	0.004312824	0	1	0.01145142	2.526938
2760	-31.17996	-32.63669	1.456725	0.01266731	0	1	0.01681947	2.942983
2770	-29.92435	-29.59287	-0.3314727	0.02699215	0	1	0.01885673	2.725586
2780	-30.28986	-31.49543	1.20557	0.01490986	0	1	0.01663733	2.725586
2790	-30.17178	-30.66598	0.4941943	0.02004429	0	1	0.01859818	2.59316
2800	-31.12025	-31.06454	-0.05571377	0.02494657	0	1	0.01817665	2.976957
2810	-30.48999	-27.99969	-2.490297	0.04348598	0	1	0.02376893	2.680051
2820	-30.58518	-28.13553	-2.449649	0.04348598	0	1	0.02282216	2.624573
2830	-31.62718	-28.97668	-2.650508	0.04293531	0	1	0.02975321	2.703753
2840	-30.29438	-28.88145	-1.41293	0.03548072	0	1	0.02062352	2.598071
2850	-30.30118	-28.13779	-2.163385	0.04222588	0	1	0.01986007	2.683863
2860	-30.54438	-28.17674	-2.367641	0.0422639	0	1	0.02425262	2.748816
2870	-31.97033	-29.57036	-2.399969	0.04052795	0	1	0.03068272	2.668422
2880	-30.14353	-29.29271	-0.8508265	0.03237712	0	1	0.01689447	2.679991
2890	-30.48364	-31.38766	0.9040195	0.01816079	0	1	0.01538398	2.819601
2900	-30.76045	-31.49529	0.7348373	0.01755469	0	1	0.01955697	2.453307
2910	-30.82104	-31.94347	1.122427	0.01443777	0	1	0.0191051	2.82876
2920	-30.74263	-28.03441	-2.708213	0.04484826	0	1	0.02520679	2.753196
2930	-30.27838	-29.7076	-0.5707831	0.02969035	0	1	0.01747713	2.575498
2940	-32.75461	-31.72402	-1.030589	0.03606684	0	1	0.01313923	2.797782
2950	-31.32327	-34.16066	2.837394	0.003442463	0	1	0.01242608	2.529144
2960	-30.72788	-30.83372	0.1058384	0.02403181	0	1	0.01720974	2.920044
2970	-30.33855	-30.64009	0.3015454	0.02322574	0	1	0.01554842	2.79732
2980	-32.12323	-28.5032	-3.620029	0.05071955	0	1	0.03159079	2.776154
2990	-30.44617	-31.76804	1.321868	0.01324349	0	1	0.01799452	2.659272
3000	-31.22356	-27.51493	-3.708629	0.05336473	0	1	0.02533974	2.637893
3010	-32.50242	-27.3271	-5.175323	0.06676422	0	1	0.02295029	2.676465
3020	-30.33121	-31.21919	0.8879791	0.01867602	0	1	0.01471934	2.677493
3030	-31.63377	-33.99644	2.362674	0.004974918	0	1	0.01670067	2.065903
3040	-30.12584	-29.83272	-0.2931215	0.02611221	0	1	0.02011246	2.771529
3050	-30.88	-32.37448	1.494478	0.01306884	0	1	0.01545396	2.361571
3060	-31.89952	-32.72854	0.8290211	0.01596739	0	1	0.02142644	3.006871
3070	-32.23431	-33.26699	1.032682	0.0160948	0	1	0.01722008	3.119536
3080	-31.3314	-32.44764	1.116237	0.0160948	0	1	0.01583972	2.98471
3090	-33.2534	-34.05854	0.8051358	0.01401257	0	1	0.02757564	2.680632
3100	-30.14258	-29.2563	-0.8862805	0.03063718	0	1	0.02145063	2.66392
3110	-30.68962	-29.70156	-0.9880594	0.03127489	0	1	0.02204345	2.535604
3120	-31.02853	-31.65847	0.6299409	0.01856112	0	1	0.01931006	2.945064
3130	-32.74881	-34.36739	1.618574	0.01306746	0	1	0.01365261	2.152218
3140	-31.61301	-34.30748	2.694468	0.004494753	0	1	0.01267666	2.182218
3150	-32.03025	-30.81421	-1.216041	0.03692942	0	1	0.01430003	2.599036
3160	-31.76233	-34.13438	2.372054	0.003733702	0	1	0.0191271	2.190563
3170	-30.19692	-30.66319	0.4662767	0.02145317	0	1	0.01622175	2.572844
3180	-34.23483	-33.77416	-0.4606705	0.02492752	0	1	0.02731185	2.20873
3190	-30.25458	-31.19895	0.9443765	0.01664766	0	1	0.01763313	2.740427
3200	-30.48756	-28.32821	-2.159349	0.04270978	0	1	0.01869267	2.740427
3210	-35.78318	-36.94726	1.164081	0.01084297	0	1	0.02789246	1.887429
3220	-33.65143	-35.13002	1.478584	0.01584843	0	1	0.01134711	2.324801
3230	-31.7903	-34.73717	2.946872	0.003015163	0	1	0.01170773	2.24508
3240	-34.08861	-37.17971	3.091104	0.002676724	0	1	0.01054407	1.915695
3250	-37.05132	-35.263	-1.788314	0	1	0	0.01623003	1.783389
3260	-30.18333	-31.21679	1.03346	0.01669093	0	1	0.01604889	2.602038
3270	-30.22768	-30.20278	-0.02489949	0.02380966	0	1	0.02012922	2.602038
3280	-31.96306	-32.38997	0.4269075	0.01796265	0	1	0.02537061	2.672318
3290	-31.49492	-27.35058	-4.144341	0.05721056	0	1	0.0249956	2.636798
3300	-30.73185	-27.67749	-3.054366	0.04901206	0	1	0.0219052	2.757231
3310	-32.35732	-34.605	2.247677	0.008519101	0	1	0.01238278	2.91771
3320	-31.99367	-33.92095	1.92728	0.009701286	0	1	0.01485838	2.11205
3330	-31.60193	-34.58036	2.978432	0.0009453992	0	1	0.0144478	1.97122
3340	-31.06361	-33.43033	2.366721	0.006311624	0	1	0.01422793	2.26673
