Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1680	-33.30258	-31.33669	-1.965893	0.04038794	0	1	0.02456883	2.353658
1690	-32.27696	-30.60969	-1.667272	0.03528985	0	1	0.03204136	2.604508
1700	-31.37732	-30.16833	-1.208989	0.03265886	0	1	0.02710987	2.695368
1710	-32.0141	-29.22939	-2.784706	0.04890036	0	1	0.02172106	2.761095
1720	-32.5597	-29.20831	-3.351387	0.05372557	0	1	0.02244324	2.788813
1730	-31.23826	-29.77165	-1.46661	0.03762526	0	1	0.02024531	2.681407
1740	-31.83858	-28.2418	-3.596782	0.05436438	0	1	0.02672749	2.606436
1750	-31.49901	-31.95214	0.4531299	0.01854402	0	1	0.02452693	2.6621
1760	-31.59066	-28.52516	-3.065504	0.04899319	0	1	0.02846874	2.700632
1770	-32.16857	-33.66169	1.493118	0.009655429	0	1	0.02318305	2.232657
1780	-32.28538	-34.00436	1.71898	0.007906541	0	1	0.02244567	2.16761
1790	-35.13597	-29.82942	-5.306544	0.06542904	0	1	0.04342367	2.513847
1800	-33.32358	-35.23462	1.911042	0.007380399	0	1	0.01963393	2.965635
1810	-31.75873	-31.20747	-0.5512604	0.02952865	0	1	0.01985724	2.831085
1820	-31.84117	-29.70127	-2.139906	0.04400476	0	1	0.01959439	2.63392
1830	-31.38621	-29.35055	-2.035658	0.04034391	0	1	0.02647276	2.75039
1840	-31.37425	-30.61561	-0.7586368	0.02893132	0	1	0.02610294	2.718293
1850	-31.36973	-30.58054	-0.7891844	0.02899373	0	1	0.02672738	2.61831
1860	-31.29546	-28.73494	-2.560518	0.04554283	0	1	0.02516989	2.61831
1870	-36.68255	-34.84041	-1.842137	0	1	0	0.01712751	2.578182
1880	-39.90696	-37.45717	-2.449785	0	1	0	0.03144796	2.518459
1890	-32.34328	-28.44521	-3.89807	0.05530246	0	1	0.03256278	2.730134
1900	-31.65793	-30.74328	-0.9146549	0.03076049	0	1	0.02491932	2.828614
1910	-31.17887	-30.23108	-0.9477885	0.03076049	0	1	0.02575882	2.666588
1920	-31.60852	-30.57503	-1.033494	0.03076049	0	1	0.02806386	2.696591
1930	-33.17481	-28.0004	-5.174408	0.06875132	0	1	0.02634334	2.610545
1940	-31.08773	-30.57546	-0.5122657	0.02921075	0	1	0.01978163	2.701321
1950	-33.30786	-32.33908	-0.9687807	0.03561211	0	1	0.01537702	2.700556
1960	-32.25953	-30.08873	-2.170799	0.04361753	0	1	0.02109402	2.498966
1970	-31.87501	-33.34691	1.471901	0.01075956	0	1	0.02095657	2.236631
1980	-33.19199	-32.03837	-1.153622	0.03016947	0	1	0.03378495	2.784442
1990	-36.87905	-27.07159	-9.80746	0.1069563	0	1	0.03950349	2.688723
2000	-31.51341	-32.05421	0.5407998	0.01825139	0	1	0.0232077	2.406119
2010	-31.1025	-30.73204	-0.3704611	0.02602096	0	1	0.02443316	2.609894
2020	-32.43515	-30.81584	-1.61931	0.03468484	0	1	0.03265568	2.609894
2030	-32.51359	-33.33406	0.8204764	0.01778586	0	1	0.01847327	2.235628
2040	-31.33267	-31.72351	0.3908377	0.02074357	0	1	0.02046375	2.417347
2050	-31.58067	-28.63025	-2.950423	0.04782273	0	1	0.02888298	2.65316
2060	-31.30632	-31.84407	0.5377435	0.01809211	0	1	0.0236927	2.564094
2070	-32.34221	-30.72722	-1.614991	0.04025681	0	1	0.01755059	2.62188
2080	-31.15439	-32.52257	1.368185	0.01267533	0	1	0.01880576	2.538396
2090	-35.02015	-35.31154	0.2913813	0.01830267	0	1	0.02961345	2.031111
2100	-31.50138	-28.44079	-3.060589	0.04925431	0	1	0.02752226	2.690746
2110	-31.94217	-28.77609	-3.166079	0.04925431	0	1	0.03058426	2.601009
2120	-31.55057	-29.39865	-2.151917	0.04120556	0	1	0.02703204	2.772047
2130	-31.73105	-29.85968	-1.871363	0.03831915	0	1	0.02810333	2.783877
2140	-32.5537	-33.24612	0.6924156	0.017707	0	1	0.02118117	2.940564
2150	-31.81776	-32.10018	0.2824161	0.01942189	0	1	0.02639928	2.500688
2160	-33.14793	-29.35604	-3.791894	0.05397724	0	1	0.03390785	2.832712
2170	-31.96872	-32.56919	0.6004739	0.01823941	0	1	0.02189232	2.286568
2180	-33.42934	-35.82569	2.396356	0.005072073	0	1	0.01560189	2.858566
2190	-31.48808	-33.52875	2.040676	0.005891757	0	1	0.0203354	2.397109
2200	-31.42655	-32.22544	0.7988945	0.01629381	0	1	0.02226512	2.40213
2210	-31.57874	-33.78554	2.206791	0.005099576	0	1	0.01880106	2.270768
2220	-31.28563	-29.59772	-1.687907	0.03804909	0	1	0.02410254	2.541219
2230	-32.24236	-31.36771	-0.8746497	0.03072943	0	1	0.02402455	2.911153
2240	-32.58105	-33.73225	1.151194	0.01156093	0	1	0.02642942	2.314315
2250	-31.35804	-29.46967	-1.888366	0.04058564	0	1	0.02224402	2.561064
2260	-32.85985	-28.13433	-4.725514	0.06336299	0	1	0.03052697	2.566081
2270	-32.46532	-27.81102	-4.654298	0.0623078	0	1	0.03194978	2.648421
2280	-33.07481	-30.02816	-3.046645	0.05015846	0	1	0.02455695	2.45043
2290	-33.19797	-28.41432	-4.78365	0.06239902	0	1	0.03599653	2.589743
2300	-31.908	-28.59118	-3.316825	0.05070563	0	1	0.03028414	2.727093
2310	-32.13047	-29.12653	-3.003945	0.04787831	0	1	0.03028414	2.78713
2320	-31.41952	-28.58152	-2.838001	0.04787831	0	1	0.02565348	2.717906
2330	-31.70865	-30.55967	-1.148979	0.03380846	0	1	0.02248098	2.84353
2340	-31.81653	-33.25668	1.440151	0.01038261	0	1	0.0225541	2.306005
2350	-32.58755	-35.58258	2.995026	0.0002596113	0	1	0.01460382	2.595425
2360	-33.44394	-28.7444	-4.69954	0.06177884	0	1	0.03544359	2.540769
2370	-38.30702	-37.6828	-0.6242171	0.0219302	0	1	0.04952084	2.592556
2380	-34.79984	-33.3221	-1.477742	0.03154471	0	1	0.0401229	2.781227
2390	-31.44092	-33.33257	1.891657	0.00893858	0	1	0.01684766	2.497568
2400	-31.62161	-33.11571	1.494098	0.01225665	0	1	0.01736718	2.690024
2410	-36.4099	-34.55387	-1.856033	0	1	0	0.01736718	2.470642
2420	-32.39602	-34.45702	2.060993	0.004946622	0	1	0.02212343	2.729
2430	-32.66257	-33.22064	0.5580674	0.0178914	0	1	0.02373746	2.938392
2440	-32.97914	-34.48896	1.509821	0.01235279	0	1	0.01691533	2.899859
2450	-32.11877	-34.09809	1.979318	0.006477042	0	1	0.02026615	2.752901
2460	-31.26443	-32.28233	1.017906	0.01606223	0	1	0.01835014	2.447968
2470	-33.93394	-35.33186	1.397916	0.008046267	0	1	0.03046866	2.330316
2480	-32.15146	-32.57207	0.42061	0.02018064	0	1	0.02114023	2.276577
2490	-32.73551	-28.78127	-3.954241	0.05921576	0	1	0.02233787	2.617715
2500	-36.34925	-34.52969	-1.819557	0	1	0	0.01674511	2.320886
2510	-36.31913	-34.47274	-1.846394	0	1	0	0.01720058	2.320134
2520	-31.08178	-31.8586	0.7768182	0.01746959	0	1	0.019985	2.647521
2530	-31.39516	-33.60765	2.212494	0.00548263	0	1	0.01791827	2.41481
2540	-31.2797	-28.96567	-2.314038	0.0426934	0	1	0.02696379	2.64538
2550	-31.22561	-31.56763	0.3420256	0.02005033	0	1	0.0232007	2.670563
2560	-32.60787	-28.04538	-4.562491	0.06120656	0	1	0.03292477	2.616523
2570	-31.7625	-33.74747	1.984963	0.005782241	0	1	0.02176267	2.539726
2580	-32.03645	-34.42824	2.391795	0.00202497	0	1	0.02195851	2.287108
2590	-33.41372	-35.35051	1.936788	0.006567098	0	1	0.02093695	2.968056
2600	-33.09687	-35.80501	2.708143	0.003846515	0	1	0.0130819	2.495664
2610	-31.93462	-29.82329	-2.111336	0.04349981	0	1	0.02013689	2.760624
2620	-31.52826	-28.95175	-2.57651	0.04673152	0	1	0.02242321	2.608638
2630	-31.22328	-31.85766	0.6343818	0.01983387	0	1	0.01773926	2.598141
2640	-31.1089	-30.9194	-0.1895059	0.02532403	0	1	0.02202349	2.735751
2650	-31.22611	-29.62811	-1.598001	0.03862618	0	1	0.02066721	2.621704
2660	-31.52444	-30.28919	-1.235254	0.03276205	0	1	0.02751535	2.554205
2670	-32.22502	-27.83475	-4.390266	0.06127212	0	1	0.02751535	2.635594
2680	-31.12899	-32.40893	1.279947	0.01337447	0	1	0.01901128	2.546171
2690	-34.91766	-32.98997	-1.927687	0.03640328	0	1	0.03675331	2.3168
2700	-32.95358	-29.48117	-3.472413	0.05060385	0	1	0.0357831	2.761439
2710	-31.87533	-30.0169	-1.858436	0.03757296	0	1	0.03013044	2.729585
2720	-32.75201	-33.45932	0.7073133	0.0206654	0	1	0.01504175	2.747512
2730	-31.41196	-31.85519	0.4432291	0.02120695	0	1	0.01844852	2.740631
2740	-31.30027	-31.34837	0.04810189	0.02278027	0	1	0.02301171	2.456744
2750	-32.52999	-32.03372	-0.4962768	0.02625121	0	1	0.02701188	2.903518
2760	-31.60831	-29.74709	-1.86122	0.03936049	0	1	0.02479165	2.812185
2770	-31.52829	-32.62419	1.095904	0.01379656	0	1	0.02180994	2.358163
2780	-31.79877	-32.09988	0.3011097	0.02363515	0	1	0.01625486	2.610675
2790	-32.57994	-28.04516	-4.534778	0.0633409	0	1	0.02528772	2.716332
2800	-31.10602	-28.97269	-2.133334	0.04215239	0	1	0.02389478	2.645398
2810	-31.48564	-31.22653	-0.2591017	0.02773772	0	1	0.01807627	2.724262
2820	-32.11054	-30.99145	-1.119096	0.03118295	0	1	0.02917565	2.483221
2830	-33.30043	-28.29377	-5.006662	0.06570265	0	1	0.03121333	2.543905
2840	-34.08166	-36.0328	1.951148	0.0049615	0	1	0.02465146	2.97197
2850	-34.09969	-32.79499	-1.304701	0.03306718	0	1	0.02851485	3.044346
2860	-35.30468	-28.35503	-6.949658	0.08033251	0	1	0.04315745	2.784721
2870	-32.65882	-30.92345	-1.735367	0.04156013	0	1	0.01713692	2.653318
2880	-31.70591	-29.84009	-1.865814	0.04156013	0	1	0.01952473	2.61293
2890	-31.87326	-33.51972	1.64646	0.01042916	0	1	0.01825531	2.236252
2900	-31.7847	-33.569	1.784297	0.009200808	0	1	0.01822059	2.241679
2910	-31.03939	-31.26053	0.221139	0.02233268	0	1	0.02033813	2.508413
2920	-32.84552	-34.32718	1.481662	0.009262171	0	1	0.02449323	2.835975
2930	-35.56568	-33.63657	-1.929106	0.03701983	0	1	0.03437802	2.221298
2940	-32.0327	-28.04607	-3.986637	0.05776655	0	1	0.02708695	2.616239
2950	-36.74412	-37.83324	1.089116	0.008745254	0	1	0.03840341	2.763616
2960	-32.54051	-32.03214	-0.5083726	0.03045059	0	1	0.01717846	2.82244
2970	-35.23675	-32.1387	-3.098053	0.04574867	0	1	0.04211502	2.43207
2980	-31.837	-32.5871	0.7501025	0.01550192	0	1	0.0255196	2.493047
2990	-31.21924	-30.2177	-1.001534	0.03117664	0	1	0.02595777	2.592045
3000	-32.46818	-30.79234	-1.67584	0.03522384	0	1	0.03255403	2.730318
3010	-31.25923	-32.39297	1.133743	0.01410964	0	1	0.02028498	2.660675
3020	-32.25536	-34.41098	2.155627	0.007932231	0	1	0.0144632	2.434903
3030	-32.3811	-34.18705	1.805949	0.009305495	0	1	0.01762495	2.144028
3040	-34.23094	-33.54215	-0.6887835	0.03378317	0	1	0.01422887	2.575338
3050	-31.37493	-31.3319	-0.04303036	0.02538409	0	1	0.01889672	2.481401
3060	-36.4584	-34.46966	-1.988744	0	1	0	0.01983192	2.338936
3070	-32.07355	-31.41237	-0.6611814	0.02695684	0	1	0.0294618	2.688132
3080	-32.02704	-31.36586	-0.6611814	0.02695684	0	1	0.0294618	2.639664
3090	-32.00962	-31.99156	-0.01806473	0.02358505	0	1	0.02249089	2.327918
3100	-31.02037	-31.66292	0.6425582	0.0181616	0	1	0.02117164	2.578525
3110	-32.09504	-27.93893	-4.156112	0.05969752	0	1	0.02591549	2.667676
3120	-31.27265	-32.28914	1.016494	0.01524624	0	1	0.02011265	2.688548
3130	-36.88787	-37.6972	0.8093287	0.01092649	0	1	0.03990699	2.259333
3140	-32.00364	-34.45606	2.452415	0.003618157	0	1	0.01732633	2.665308
3150	-31.84397	-32.27399	0.4300171	0.01876467	0	1	0.02449493	2.786358
3160	-33.02203	-27.69093	-5.331102	0.06922284	0	1	0.02924563	2.740469
3170	-34.48891	-29.98848	-4.500429	0.05902169	0	1	0.03940714	2.862
3180	-35.26179	-27.61482	-7.646967	0.08817342	0	1	0.03639624	2.582552
3190	-31.0535	-30.80003	-0.2534658	0.02704072	0	1	0.01941598	2.571993
3200	-31.46275	-29.35594	-2.106815	0.04191097	0	1	0.02389951	2.541444
3210	-37.19211	-35.32117	-1.870935	0	1	0	0.01762792	1.983388
3220	-32.17704	-35.16068	2.983643	0.0004467301	0	1	0.01446829	2.402647
3230	-31.86416	-33.64567	1.781516	0.009809023	0	1	0.01708203	2.267733
3240	-33.97963	-34.54471	0.5650758	0.01482912	0	1	0.03307994	2.501799
3250	-36.75451	-34.68914	-2.065376	0	1	0	0.02141143	2.413093
3260	-35.08892	-30.16505	-4.923871	0.06254933	0	1	0.04073182	2.883057
3270	-33.46059	-28.8988	-4.56179	0.06139861	0	1	0.03220979	2.503954
3280	-31.31461	-29.32135	-1.99326	0.04201704	0	1	0.02108508	2.662221
3290	-31.8485	-28.8001	-3.048399	0.04903191	0	1	0.02786624	2.776785
3300	-31.789	-28.11392	-3.67508	0.05500947	0	1	0.02691283	2.631422
3310	-30.9541	-30.11921	-0.8348894	0.03174855	0	1	0.02062568	2.631422
3320	-31.59595	-33.5867	1.990751	0.006408978	0	1	0.02018725	2.294631
3330	-33.21497	-35.56214	2.347168	0.004206752	0	1	0.01803546	2.901766
3340	-32.36632	-30.57967	-1.786658	0.03623322	0	1	0.0325253	2.703272
