Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1560	-28.6316	-27.78261	-0.848988	0.03493337	0	1	0.01387573	2.593371
1570	-27.21485	-25.45806	-1.756793	0.0400331	0	1	0.01934052	2.531223
1580	-26.89008	-25.38591	-1.50417	0.03652962	0	1	0.02231172	2.537755
1590	-30.2366	-29.14793	-1.088671	0.03280326	0	1	0.02242794	2.156669
1600	-26.33916	-27.72336	1.384197	0.01408272	0	1	0.01565721	2.659046
1610	-27.29047	-26.60946	-0.681017	0.02827394	0	1	0.02487839	2.468396
1620	-27.25194	-26.69068	-0.5612673	0.02741123	0	1	0.02432848	2.742777
1630	-26.54594	-27.91629	1.370352	0.01243035	0	1	0.01913127	2.709761
1640	-26.90554	-26.39634	-0.5091992	0.02709999	0	1	0.02392005	2.54284
1650	-28.52224	-27.85189	-0.6703501	0.02883459	0	1	0.02310473	2.238587
1660	-25.99555	-27.52077	1.525217	0.01221794	0	1	0.01678422	2.444048
1670	-27.93432	-30.51583	2.581505	0.0005595525	0	1	0.02176597	2.691466
1680	-26.04002	-28.48054	2.440522	0.004889604	0	1	0.01537098	2.371565
1690	-26.51856	-29.27201	2.753455	0.001864279	0	1	0.01581721	2.634297
1700	-26.31727	-27.97538	1.658108	0.012109	0	1	0.01487746	2.597589
1710	-26.22366	-26.08255	-0.1411113	0.02582345	0	1	0.01912022	2.622485
1720	-26.91886	-28.38424	1.465381	0.01195545	0	1	0.01835514	2.814006
1730	-26.63584	-25.82609	-0.8097495	0.03043796	0	1	0.02216293	2.537674
1740	-27.28551	-29.6822	2.396691	0.002264197	0	1	0.02160041	2.437818
1750	-26.1423	-26.46516	0.3228573	0.0220121	0	1	0.01848699	2.621223
1760	-26.34917	-28.87484	2.525672	0.002955725	0	1	0.01756064	2.535109
1770	-26.86712	-28.33101	1.463887	0.01164414	0	1	0.01904014	2.78742
1780	-26.73323	-25.20397	-1.529265	0.03692413	0	1	0.02188205	2.604879
1790	-26.21286	-28.7502	2.537342	0.004286806	0	1	0.01493511	2.528451
1800	-26.23408	-28.67323	2.439149	0.005638903	0	1	0.01414358	2.441465
1810	-30.27053	-27.12118	-3.149345	0.04752745	0	1	0.03340364	2.872051
1820	-26.28968	-26.37279	0.08311235	0.02329121	0	1	0.02033627	2.626853
1830	-31.89714	-29.9723	-1.924844	0	1	0	0.0186043	2.701935
1840	-29.29113	-26.1286	-3.162537	0.04865685	0	1	0.02979532	2.445662
1850	-30.17748	-30.42682	0.2493472	0.01771394	0	1	0.03232457	2.317037
1860	-27.593	-24.6927	-2.900299	0.04923584	0	1	0.02147194	2.67389
1870	-27.16296	-24.83008	-2.33288	0.04434938	0	1	0.02113636	2.627428
1880	-26.94127	-26.27529	-0.6659849	0.02939903	0	1	0.02158392	2.773486
1890	-26.52005	-27.20401	0.6839676	0.01749132	0	1	0.02146321	2.584969
1900	-32.27537	-30.18821	-2.087157	0	1	0	0.0218829	2.254338
1910	-27.37811	-29.64495	2.266844	0.003332104	0	1	0.02180189	2.546292
1920	-26.44194	-28.74846	2.30652	0.005912885	0	1	0.01565762	2.151354
1930	-26.86469	-29.66501	2.80032	0.00361457	0	1	0.01238679	2.350189
1940	-26.29667	-28.9927	2.696035	0.00270898	0	1	0.01522828	2.559086
1950	-28.30004	-29.74573	1.44569	0.01536202	0	1	0.01274335	2.788672
1960	-26.168	-26.38045	0.2124502	0.02322739	0	1	0.01799821	2.520455
1970	-27.80088	-25.62835	-2.172525	0.04074611	0	1	0.02704326	2.531448
1980	-27.28098	-25.37721	-1.903769	0.04161549	0	1	0.01873758	2.688649
1990	-27.20917	-28.81193	1.602757	0.0132064	0	1	0.0138919	2.244207
2000	-28.56397	-31.02245	2.458483	0.005862274	0	1	0.01352728	1.872817
2010	-30.89159	-29.11291	-1.778671	0	1	0	0.01607428	2.259367
2020	-27.05766	-28.84419	1.78653	0.007490936	0	1	0.02203851	2.449972
2030	-27.73974	-26.6571	-1.082639	0.03091159	0	1	0.02760064	2.600262
2040	-26.1487	-26.77008	0.6213761	0.02022165	0	1	0.01678836	2.506419
2050	-26.20722	-26.22664	0.01941601	0.02410682	0	1	0.01976716	2.557139
2060	-32.45562	-30.35747	-2.098148	0	1	0	0.02212474	2.502396
2070	-26.7115	-25.31137	-1.400127	0.03605147	0	1	0.02122225	2.565704
2080	-28.59639	-26.07618	-2.520213	0.04318568	0	1	0.02906998	2.475705
2090	-26.20903	-27.58125	1.372221	0.01339801	0	1	0.01711934	2.654688
2100	-31.22114	-29.39793	-1.823209	0	1	0	0.01680638	2.085673
2110	-26.60106	-27.72271	1.121652	0.01370295	0	1	0.02124989	2.577361
2120	-27.11066	-28.93048	1.819811	0.008435689	0	1	0.01916048	2.807719
2130	-27.30142	-28.80674	1.50532	0.01065796	0	1	0.02041874	2.104702
2140	-26.88982	-28.84585	1.956023	0.01065796	0	1	0.01301042	2.392421
2150	-26.60888	-29.38682	2.777949	0.000486554	0	1	0.01803196	2.546874
2160	-26.04548	-28.60186	2.556383	0.003457638	0	1	0.0160914	2.369638
2170	-27.57473	-30.27853	2.703799	0.0004851438	0	1	0.01942292	1.886155
2180	-29.65145	-31.40106	1.749603	0.005825642	0	1	0.02759747	2.035837
2190	-32.15409	-30.31539	-1.838703	0	1	0	0.01706879	1.829394
2200	-31.12006	-29.26663	-1.853422	0	1	0	0.0173219	2.17796
2210	-27.65108	-28.58569	0.9346153	0.01875048	0	1	0.01449114	2.26531
2220	-27.6616	-29.48074	1.81914	0.009738264	0	1	0.0165513	2.927446
2230	-26.94338	-27.55492	0.6115421	0.02105742	0	1	0.01542769	2.367244
2240	-26.69117	-25.28961	-1.401561	0.03588377	0	1	0.02165889	2.653767
2250	-29.91702	-25.37776	-4.539262	0.06193292	0	1	0.02637058	2.826283
2260	-28.62141	-24.69697	-3.924438	0.05809681	0	1	0.02198829	2.712757
2270	-26.84738	-28.17943	1.332053	0.01576826	0	1	0.01363694	2.458482
2280	-27.4108	-24.74356	-2.667244	0.04601922	0	1	0.02445509	2.611365
2290	-26.328	-26.40931	0.08131438	0.02330772	0	1	0.02033491	2.650256
2300	-27.67886	-28.91918	1.240322	0.01137016	0	1	0.02455819	2.575022
2310	-26.05924	-26.90519	0.8459497	0.01787683	0	1	0.01747611	2.480702
2320	-29.70115	-24.96903	-4.732112	0.06558297	0	1	0.02117918	2.683537
2330	-26.421	-26.58487	0.1638742	0.02346422	0	1	0.0183956	2.717712
2340	-31.74407	-30.12288	-1.62119	0	1	0	0.01373214	1.97565
2350	-26.2128	-27.01435	0.8015499	0.01887448	0	1	0.01632346	2.463098
2360	-30.12845	-31.75489	1.626446	0.01390168	0	1	0.01254248	2.024977
2370	-26.47168	-25.64115	-0.8305309	0.03193103	0	1	0.01911817	2.649735
2380	-27.73024	-30.20644	2.476194	0.006069222	0	1	0.01298291	2.776296
2390	-28.94276	-26.63397	-2.308791	0.04432592	0	1	0.020688	2.394112
2400	-27.74191	-29.2918	1.549891	0.009139989	0	1	0.02317924	2.734925
2410	-26.56734	-26.44751	-0.1198243	0.02564195	0	1	0.01910501	2.42484
2420	-26.69393	-25.74566	-0.9482726	0.03356656	0	1	0.01788092	2.577073
2430	-26.2434	-26.27017	0.02677113	0.02387139	0	1	0.02015085	2.599341
2440	-27.51112	-25.78225	-1.728868	0.03825725	0	1	0.02298323	2.453307
2450	-28.29816	-27.35327	-0.9448957	0.02986865	0	1	0.02705414	2.368277
2460	-27.63861	-30.79732	3.158708	0.001237807	0	1	0.01132001	2.208021
2470	-27.81175	-28.39272	0.5809706	0.02210673	0	1	0.01412959	2.785325
2480	-28.1683	-27.22389	-0.944411	0.03518638	0	1	0.01483516	2.704555
2490	-26.31266	-27.72389	1.411235	0.01177646	0	1	0.01977193	2.431753
2500	-26.21193	-27.26667	1.054746	0.01707133	0	1	0.01553316	2.511784
2510	-27.12595	-29.18352	2.057564	0.005419073	0	1	0.02123528	2.198865
2520	-28.25009	-29.13404	0.8839495	0.01424335	0	1	0.02535672	2.798573
2530	-28.69779	-28.04441	-0.6533828	0.02923547	0	1	0.02171083	2.97944
2540	-26.50467	-27.16025	0.6555863	0.01902173	0	1	0.01857734	2.342906
2550	-31.71065	-29.76955	-1.941092	0	1	0	0.01890907	2.037116
2560	-31.15644	-29.3992	-1.757241	0	1	0	0.01573346	2.083115
2570	-28.39907	-29.85474	1.455673	0.009706294	0	1	0.02389192	2.868698
2580	-26.02099	-27.64325	1.622258	0.01090358	0	1	0.01766854	2.478465
2590	-27.39547	-29.50956	2.114089	0.004447446	0	1	0.02239489	2.472971
2600	-26.19651	-26.76491	0.5683936	0.02076742	0	1	0.01664404	2.501528
2610	-26.70113	-29.36442	2.663293	0.001925629	0	1	0.01719011	2.669609
2620	-29.06243	-31.90647	2.844036	0.004253022	0	1	0.01103238	2.024064
2630	-27.40203	-29.85947	2.45744	0.002877207	0	1	0.01896807	2.80463
2640	-26.50539	-27.25633	0.7509444	0.01706463	0	1	0.02106338	2.430875
2650	-28.70518	-31.48875	2.783566	0.001773378	0	1	0.01550635	1.662725
2660	-26.84158	-29.4219	2.580324	0.005431107	0	1	0.01257292	2.355827
2670	-26.47795	-25.60753	-0.8704152	0.03234543	0	1	0.01898672	2.585939
2680	-26.26046	-26.2458	-0.01466666	0.02528672	0	1	0.01790173	2.641557
2690	-26.73206	-25.75678	-0.9752746	0.0320213	0	1	0.02187167	2.509432
2700	-26.38121	-26.32916	-0.05205228	0.02453948	0	1	0.02021944	2.47817
2710	-27.28729	-28.83022	1.542935	0.01391574	0	1	0.01361326	2.727249
2720	-26.7645	-28.41092	1.646416	0.01237344	0	1	0.01460969	2.710884
2730	-27.84526	-27.51897	-0.3262896	0.02523017	0	1	0.0246039	2.317281
2740	-27.46606	-29.60169	2.135625	0.005763572	0	1	0.01889146	1.945163
2750	-26.63714	-29.20741	2.570268	0.002393127	0	1	0.01789604	2.626315
2760	-27.27629	-29.16685	1.890564	0.009310261	0	1	0.01617327	2.035891
2770	-26.26614	-26.67189	0.4057508	0.02042608	0	1	0.02035306	2.518917
2780	-29.49633	-27.16273	-2.333601	0.04178111	0	1	0.02826614	2.917292
2790	-26.53496	-27.53144	0.9964817	0.01482817	0	1	0.02121031	2.564876
2800	-29.61674	-32.8423	3.225555	0.002063765	0	1	0.009645361	2.422935
2810	-26.64603	-27.66415	1.018123	0.01673911	0	1	0.01672839	2.287569
2820	-26.03288	-28.32671	2.29383	0.00615894	0	1	0.01542314	2.38644
2830	-26.43521	-26.96156	0.5263579	0.01970589	0	1	0.01956869	2.38644
2840	-26.42914	-27.31972	0.8905831	0.01587014	0	1	0.02096283	2.517881
2850	-32.91486	-32.1332	-0.7816622	0.02611867	0	1	0.03509184	3.154424
2860	-26.72559	-28.98543	2.259837	0.00781861	0	1	0.01323005	2.555043
2870	-27.05885	-29.36207	2.30322	0.007948888	0	1	0.01248339	2.512574
2880	-26.45253	-27.7432	1.290677	0.01292508	0	1	0.01959249	2.660945
2890	-28.02961	-28.55623	0.5266113	0.02155554	0	1	0.0158768	2.217685
2900	-26.03167	-27.4282	1.396527	0.01353096	0	1	0.01645935	2.552797
2910	-26.60344	-27.45576	0.8523175	0.01617829	0	1	0.02103584	2.379508
2920	-29.8202	-27.14282	-2.677382	0.04313937	0	1	0.03419582	2.474968
2930	-31.21931	-24.00439	-7.214921	0.08376032	0	1	0.03257875	2.68404
2940	-26.1155	-26.4891	0.3736079	0.02187952	0	1	0.0178372	2.529181
2950	-26.92484	-25.51506	-1.40978	0.03507009	0	1	0.02393873	2.632889
2960	-28.30957	-27.64659	-0.6629753	0.02748944	0	1	0.02669632	2.846872
2970	-26.19003	-28.83783	2.6478	0.003163384	0	1	0.01518165	2.512605
2980	-27.98575	-25.73925	-2.246496	0.04176638	0	1	0.02595134	2.793749
2990	-26.37507	-27.60093	1.225858	0.01555212	0	1	0.01553941	2.37353
3000	-26.30298	-28.45215	2.149173	0.008265641	0	1	0.01405089	2.430993
3010	-26.93644	-27.55852	0.6220789	0.01759054	0	1	0.02257916	2.384597
3020	-28.66981	-30.52859	1.858776	0.007565202	0	1	0.02033128	3.04482
3030	-32.90801	-31.05413	-1.853884	0	1	0	0.01732989	2.959594
3040	-26.10414	-26.99552	0.8913842	0.01700659	0	1	0.01842388	2.452335
3050	-26.36523	-28.56018	2.194952	0.005460066	0	1	0.01842388	2.544719
3060	-28.82338	-25.3821	-3.441274	0.0526767	0	1	0.0250096	2.476262
3070	-32.0298	-31.91284	-0.1169579	0.02923508	0	1	0.01269783	2.945877
3080	-28.44831	-29.88959	1.441275	0.01094515	0	1	0.02107474	3.009239
3090	-32.10221	-30.25982	-1.842389	0	1	0	0.01713183	2.809869
3100	-26.59891	-28.377	1.778089	0.008192544	0	1	0.02053277	2.440171
3110	-26.41424	-28.28871	1.874471	0.009989365	0	1	0.01522265	2.658902
3120	-27.01368	-27.55533	0.5416472	0.0181191	0	1	0.02305277	2.674691
3130	-26.14558	-28.21352	2.067934	0.006822719	0	1	0.01793629	2.472447
3140	-30.95676	-29.30582	-1.650941	0	1	0	0.01414683	2.268395
3150	-26.80086	-29.40321	2.602351	0.004984439	0	1	0.01293511	2.543909
3160	-27.55178	-29.19364	1.641852	0.01096453	0	1	0.01720691	2.919489
3170	-26.53259	-27.63195	1.099357	0.01405798	0	1	0.02087524	2.600933
3180	-26.3432	-26.12736	-0.2158453	0.02677412	0	1	0.01850708	2.506273
3190	-26.62032	-26.98645	0.3661218	0.02031549	0	1	0.02144188	2.687753
3200	-27.00502	-25.32854	-1.676489	0.03854414	0	1	0.02111529	2.526261
3210	-26.5012	-27.21919	0.7179854	0.01990939	0	1	0.01578926	2.682557
3220	-30.8489	-29.09836	-1.750535	0	1	0	0.0156283	2.336264
3230	-28.09743	-30.07046	1.973032	0.004959206	0	1	0.02433981	2.235862
3240	-33.15858	-31.13783	-2.020754	0	1	0	0.02047702	1.740218
3250	-26.75451	-29.44107	2.686563	0.002178218	0	1	0.01632255	2.705736
3260	-26.94472	-29.64605	2.701323	0.001157477	0	1	0.01804784	1.989184
3270	-27.1494	-28.25971	1.110312	0.0161953	0	1	0.01622109	2.204428
3280	-27.79599	-25.42977	-2.366218	0.04276394	0	1	0.02613626	2.752511
3290	-29.46431	-26.84601	-2.618303	0.04276394	0	1	0.03362968	2.751093
3300	-31.04026	-32.49502	1.45476	0.01388987	0	1	0.01491162	3.182114
3310	-26.34988	-28.08544	1.735555	0.009745716	0	1	0.01797906	2.252455
3320	-26.33916	-29.07301	2.733848	0.002730297	0	1	0.01462796	2.172583
3330	-26.64269	-29.24223	2.599548	0.003836226	0	1	0.01476675	2.669305
3340	-30.66281	-33.69578	3.032975	0.002613346	0	1	0.01099028	1.775628
3350	-28.10542	-27.45019	-0.655227	0.03077283	0	1	0.01828522	2.897856
3360	-26.25066	-26.52722	0.2765577	0.02277089	0	1	0.01777339	2.663544
3370	-26.19993	-27.73404	1.534109	0.01265263	0	1	0.01583895	2.619409
