Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
550	-27.58724	-27.92582	0.3385809	0.020129	0	1	0.0226606	2.834299
560	-27.90538	-29.72185	1.816466	0.008604562	0	1	0.01885853	2.233464
570	-26.4139	-26.91332	0.4994255	0.02134207	0	1	0.01683657	2.500699
580	-25.91131	-26.41537	0.5040622	0.02235754	0	1	0.01495246	2.828628
590	-28.58392	-30.30222	1.718301	0.01213094	0	1	0.01400073	3.215411
600	-26.68102	-28.15291	1.471892	0.0119702	0	1	0.01823914	2.792675
610	-26.22161	-27.02064	0.799027	0.02115827	0	1	0.01273804	2.728308
620	-26.70224	-28.71348	2.011236	0.01141649	0	1	0.01131817	2.735134
630	-26.45699	-27.662	1.205003	0.01781296	0	1	0.01235799	2.824501
640	-26.34889	-29.37829	3.0294	0.001567567	0	1	0.01235799	2.587598
650	-27.4296	-28.00367	0.5740655	0.01825729	0	1	0.02209477	2.650841
660	-26.17085	-25.98569	-0.1851588	0.02666398	0	1	0.0183655	2.611838
670	-27.2785	-29.71083	2.43233	0.003752733	0	1	0.01756615	2.780204
680	-30.2656	-28.01007	-2.255532	0.04139315	0	1	0.02784699	2.404349
690	-32.48311	-30.41187	-2.071237	0.03668372	0	1	0.03930336	2.761242
700	-27.63884	-26.7809	-0.8579431	0.03457403	0	1	0.01480463	2.94705
710	-26.81186	-26.54359	-0.2682711	0.02769967	0	1	0.0177658	2.968185
720	-26.4571	-27.77985	1.322754	0.01353235	0	1	0.0177658	2.808454
730	-26.22421	-24.84421	-1.38	0.03801609	0	1	0.016953	2.712135
740	-25.98374	-27.85627	1.872533	0.010211	0	1	0.01488705	2.677413
750	-26.54161	-28.39542	1.853816	0.009465772	0	1	0.01649239	2.439695
760	-36.28171	-34.41815	-1.86356	0	1	0	0.01749839	1.446441
770	-32.12167	-30.48615	-1.635524	0	1	0	0.01393039	2.913808
780	-27.52576	-30.21676	2.690999	0.001140693	0	1	0.01818583	2.599115
790	-27.18704	-26.97975	-0.2072812	0.02808781	0	1	0.01600173	2.45564
800	-27.35833	-30.62979	3.271463	0.0006505418	0	1	0.01075342	2.191307
810	-27.08304	-28.94463	1.861594	0.008853878	0	1	0.01752868	2.915415
820	-30.91863	-25.54277	-5.375869	0.07229124	0	1	0.01963142	2.604797
830	-27.16413	-28.11465	0.950519	0.01797822	0	1	0.01564619	3.062051
840	-26.36643	-29.3361	2.96967	0.0008157885	0	1	0.01427428	2.510246
850	-26.98164	-29.79574	2.8141	0.001289887	0	1	0.01581228	2.751546
860	-32.20259	-30.63748	-1.565115	0	1	0	0.0129833	2.000216
870	-27.23353	-25.09781	-2.135726	0.0437197	0	1	0.01902286	2.573739
880	-30.03825	-30.82816	0.7899123	0.01495383	0	1	0.02580275	2.309221
890	-26.47951	-27.92563	1.446124	0.01422322	0	1	0.01453148	2.426734
900	-26.52526	-26.77332	0.2480674	0.0256835	0	1	0.0132946	2.603225
910	-26.28578	-28.1491	1.863314	0.01104765	0	1	0.01367751	2.456708
920	-26.02843	-27.5064	1.477966	0.01335832	0	1	0.01551188	2.798535
930	-27.28448	-29.20289	1.918407	0.0101363	0	1	0.01433933	2.235658
940	-27.64477	-29.70648	2.06171	0.01049443	0	1	0.0119351	2.282479
950	-27.77282	-27.56913	-0.2036834	0.02451284	0	1	0.02382121	2.859652
960	-29.77377	-24.86083	-4.912935	0.06376994	0	1	0.03217404	2.729553
970	-26.16417	-27.25378	1.089614	0.01574987	0	1	0.01748567	2.638774
980	-30.43892	-30.56509	0.1261715	0.0296694	0	1	0.009598693	2.736046
990	-26.31474	-29.36363	3.048892	0.0007664456	0	1	0.01326035	2.566701
1000	-26.5852	-28.16363	1.578423	0.01246575	0	1	0.01550849	2.950221
1010	-26.74689	-24.4456	-2.301289	0.0454068	0	1	0.01857357	2.677053
1020	-26.85681	-29.58769	2.73088	0.002079716	0	1	0.01572587	2.276057
1030	-26.3229	-28.84802	2.525123	0.00525055	0	1	0.01353085	2.397786
1040	-31.1158	-29.50417	-1.611624	0	1	0	0.01360141	2.344648
1050	-27.72397	-29.38529	1.661323	0.00966519	0	1	0.01955043	2.336699
1060	-26.11311	-27.90805	1.794945	0.01120623	0	1	0.01438683	2.503716
1070	-28.62785	-27.8986	-0.7292573	0.0287874	0	1	0.02493087	2.99858
1080	-26.58641	-27.38489	0.7984855	0.01752757	0	1	0.01916088	2.819366
1090	-27.61692	-29.33842	1.721509	0.01484718	0	1	0.0102868	2.706512
1100	-25.98248	-25.31401	-0.6684645	0.03167628	0	1	0.01696048	2.794561
1110	-27.13009	-29.21728	2.087192	0.01117184	0	1	0.01078254	2.768446
1120	-26.65876	-25.08892	-1.569836	0.03829613	0	1	0.01986246	2.608945
1130	-26.23473	-28.13777	1.903031	0.01162955	0	1	0.01231338	2.726726
1140	-27.12231	-29.41897	2.296667	0.006421663	0	1	0.01490817	2.985126
1150	-26.54616	-26.3157	-0.2304568	0.02790285	0	1	0.01672063	2.522622
1160	-31.49912	-27.47471	-4.024402	0.05545485	0	1	0.03366412	2.47061
1170	-26.23463	-27.20158	0.9669465	0.01654532	0	1	0.0180784	2.706081
1180	-26.74667	-24.28549	-2.461173	0.04619524	0	1	0.01994703	2.709662
1190	-30.08956	-27.03402	-3.055541	0.04891727	0	1	0.02662251	2.997428
1200	-27.29525	-28.02906	0.73381	0.01723118	0	1	0.02113291	2.847599
1210	-26.14097	-28.71954	2.578575	0.004716967	0	1	0.01361868	2.576282
1220	-30.08558	-26.99101	-3.09457	0.05021747	0	1	0.02392133	3.00544
1230	-26.05152	-25.02948	-1.022041	0.03420177	0	1	0.01818949	2.696079
1240	-26.02657	-26.22997	0.2033994	0.0232898	0	1	0.01818949	2.777069
1250	-26.94638	-27.58478	0.6384028	0.0232898	0	1	0.01177337	2.778475
1260	-29.31846	-25.34771	-3.970753	0.05563148	0	1	0.03127901	2.677533
1270	-29.67826	-24.04572	-5.63254	0.07208931	0	1	0.025958	2.760084
1280	-26.33234	-26.32943	-0.002910418	0.02552077	0	1	0.01740244	2.909678
1290	-25.79301	-26.23465	0.4416449	0.02193223	0	1	0.01669412	2.73779
1300	-27.08264	-27.55681	0.474168	0.01977405	0	1	0.020592	2.534122
1310	-26.11868	-25.01314	-1.105548	0.03519943	0	1	0.01767781	2.671044
1320	-26.11396	-25.51139	-0.6025683	0.03152758	0	1	0.01614627	2.633697
1330	-26.7974	-28.20252	1.405119	0.01287135	0	1	0.01762188	2.426579
1340	-26.20306	-28.42402	2.220954	0.006872	0	1	0.01528769	2.569544
1350	-26.58747	-28.21837	1.6309	0.01296041	0	1	0.01392045	2.401854
1360	-26.93729	-24.30164	-2.635648	0.04701122	0	1	0.02166978	2.713626
1370	-26.02511	-26.21085	0.1857398	0.02425306	0	1	0.01661536	2.592304
1380	-25.85819	-26.91968	1.06149	0.01695954	0	1	0.01569994	2.777887
1390	-27.53752	-25.97439	-1.563127	0.03755665	0	1	0.02143806	2.515043
1400	-28.83278	-28.64373	-0.1890488	0.02561797	0	1	0.02073521	3.154279
1410	-27.83827	-25.06017	-2.778104	0.04701683	0	1	0.0249717	2.826965
1420	-29.00808	-26.97977	-2.028307	0.04578646	0	1	0.0135464	2.826965
1430	-28.7045	-25.03311	-3.671389	0.05442436	0	1	0.02655308	2.844902
1440	-26.6746	-29.46696	2.792364	0.003254241	0	1	0.01296069	2.809751
1450	-27.14316	-28.50364	1.360481	0.01594092	0	1	0.01305354	2.386801
1460	-27.73719	-30.69019	2.953006	0.003406559	0	1	0.01085009	2.182835
1470	-26.91466	-28.98857	2.07391	0.01118913	0	1	0.01090551	2.631539
1480	-26.28303	-28.2626	1.979573	0.01030672	0	1	0.01323283	2.467352
1490	-29.79379	-27.82725	-1.966544	0.04592435	0	1	0.01253936	2.636698
1500	-26.29746	-26.09826	-0.1992074	0.02899216	0	1	0.01434013	2.831779
1510	-27.54608	-26.97132	-0.5747557	0.0278858	0	1	0.02363803	2.600421
1520	-26.81154	-28.59513	1.783586	0.009913386	0	1	0.01682492	2.913937
1530	-26.57332	-29.27892	2.7056	0.00293502	0	1	0.01465138	2.747494
1540	-26.34887	-28.72778	2.378912	0.00541393	0	1	0.01537642	2.482505
1550	-26.13003	-25.51465	-0.6153857	0.03053944	0	1	0.01827395	2.82706
1560	-26.17579	-27.93622	1.760435	0.01158914	0	1	0.01426517	2.842812
1570	-27.01015	-25.08817	-1.921976	0.04002801	0	1	0.02325401	2.74536
1580	-26.43958	-25.21008	-1.229491	0.03753426	0	1	0.01539506	2.717658
1590	-26.70483	-28.9395	2.234668	0.005805767	0	1	0.01699765	2.504196
1600	-26.32388	-26.07167	-0.2522168	0.02705183	0	1	0.01880223	2.591041
1610	-31.72797	-30.06468	-1.663289	0	1	0	0.01432259	2.808205
1620	-27.77657	-25.21278	-2.563799	0.04795881	0	1	0.01813153	2.572308
1630	-27.69916	-27.51985	-0.1793119	0.02623784	0	1	0.01915345	3.062416
1640	-25.96119	-26.21134	0.2501467	0.02350381	0	1	0.01694653	2.615995
1650	-27.60701	-27.54829	-0.05872106	0.02473727	0	1	0.02009376	3.039227
1660	-25.92586	-26.61091	0.6850535	0.02101524	0	1	0.01450697	2.614614
1670	-27.66236	-28.13267	0.4703077	0.01885627	0	1	0.02291593	2.726279
1680	-30.92253	-33.32931	2.406777	0.0011698	0	1	0.02408517	2.99657
1690	-26.3689	-28.91652	2.547625	0.00593729	0	1	0.01224782	2.461771
1700	-26.10595	-27.62891	1.522961	0.01267933	0	1	0.01600442	2.786952
1710	-26.17249	-28.35917	2.186681	0.007239515	0	1	0.01518106	2.652763
1720	-28.51277	-25.35371	-3.159054	0.05388925	0	1	0.01689308	2.612194
1730	-26.02342	-28.01026	1.986846	0.01030498	0	1	0.01313952	2.611518
1740	-26.99507	-26.29537	-0.6997076	0.03081055	0	1	0.01928548	2.954512
1750	-30.50176	-31.11355	0.6117871	0.0187752	0	1	0.02007463	3.361538
1760	-26.55011	-26.64253	0.09241585	0.02575463	0	1	0.01541007	2.941282
1770	-26.01646	-27.99038	1.973921	0.009465207	0	1	0.01462683	2.699407
1780	-26.55399	-26.9758	0.4218182	0.02354982	0	1	0.01419974	2.52093
1790	-26.80049	-28.42047	1.619973	0.0104813	0	1	0.01859134	2.672663
1800	-31.67229	-29.89223	-1.780056	0	1	0	0.01609656	2.303024
1810	-27.6537	-30.37543	2.721732	0.005830143	0	1	0.01041527	2.83056
1820	-26.64412	-27.1699	0.5257796	0.02225249	0	1	0.01480487	2.967008
1830	-26.21393	-26.5932	0.3792698	0.02150809	0	1	0.01863541	2.800749
1840	-27.40223	-27.35069	-0.05153622	0.02762232	0	1	0.01442882	2.995576
1850	-27.84608	-26.88813	-0.9579474	0.03468886	0	1	0.01615207	2.993929
1860	-25.80347	-26.63221	0.8287375	0.01954468	0	1	0.0148217	2.783842
1870	-27.51258	-26.11723	-1.39535	0.03931408	0	1	0.01488014	2.874328
1880	-30.57929	-25.07929	-5.499997	0.07274149	0	1	0.02113002	2.601161
1890	-26.66387	-28.65852	1.994653	0.0111425	0	1	0.011867	2.831474
1900	-26.84006	-28.74821	1.908144	0.008322163	0	1	0.01776094	2.775709
1910	-27.17914	-28.96592	1.786776	0.01122045	0	1	0.01448167	2.268402
1920	-26.37534	-27.82562	1.450273	0.0126245	0	1	0.01731736	2.557081
1930	-26.38903	-26.14887	-0.2401658	0.02662424	0	1	0.01949081	2.84748
1940	-32.13168	-30.40137	-1.730303	0	1	0	0.01531529	2.052402
1950	-26.67062	-27.11064	0.4400191	0.02151342	0	1	0.01752654	2.470021
1960	-27.03731	-28.9196	1.88229	0.008901697	0	1	0.01707768	2.935482
1970	-28.1423	-26.8397	-1.302604	0.0382991	0	1	0.01519956	2.501976
1980	-29.25507	-29.58904	0.3339628	0.01990338	0	1	0.02334969	3.143168
1990	-27.73229	-30.05158	2.319287	0.008953956	0	1	0.01096718	2.940618
2000	-29.16874	-28.4025	-0.7662385	0.02890459	0	1	0.02553187	3.048127
2010	-27.96344	-25.26194	-2.701499	0.04809084	0	1	0.02050205	2.542271
2020	-29.13713	-28.1044	-1.032733	0.03150466	0	1	0.02488904	2.399281
2030	-32.331	-24.12989	-8.201111	0.09348538	0	1	0.03063735	2.690714
2040	-27.55259	-25.28011	-2.272479	0.04237735	0	1	0.02535926	2.713824
2050	-27.50805	-26.91892	-0.5891275	0.028317	0	1	0.02284663	2.545535
2060	-32.13018	-30.50272	-1.627462	0	1	0	0.01381854	2.010066
2070	-27.55428	-29.55697	2.00269	0.01040224	0	1	0.01279248	2.243759
2080	-27.072	-30.13188	3.059879	0.001532117	0	1	0.01203484	2.835641
2090	-26.93166	-29.27806	2.3464	0.005326064	0	1	0.01604207	2.279337
2100	-26.30745	-29.36885	3.061399	0.001290008	0	1	0.01234775	2.482963
2110	-27.12786	-26.66572	-0.4621443	0.02942119	0	1	0.01777544	2.993398
2120	-27.29098	-27.65916	0.3681832	0.02363865	0	1	0.01483343	3.033467
2130	-25.77982	-26.51556	0.7357371	0.01988101	0	1	0.01566332	2.658244
2140	-26.6586	-26.52528	-0.1333245	0.02891828	0	1	0.01353766	2.848707
2150	-26.50364	-26.52669	0.02304898	0.0246553	0	1	0.01868732	2.543646
2160	-26.1324	-26.83988	0.7074756	0.02177597	0	1	0.01302374	2.717162
2170	-32.7046	-25.33346	-7.371142	0.08598536	0	1	0.03101655	2.548447
2180	-29.89291	-28.76595	-1.126954	0.03038382	0	1	0.03101655	2.699055
2190	-26.16535	-26.00603	-0.1593238	0.02641368	0	1	0.01840731	2.841443
2200	-26.9816	-30.32226	3.340654	0.000303651	0	1	0.01043316	2.426958
2210	-26.82586	-29.17898	2.353119	0.007389072	0	1	0.01263935	2.314146
2220	-26.5525	-29.32953	2.777023	0.001791801	0	1	0.01551019	2.502599
2230	-26.55563	-28.7666	2.21097	0.007404247	0	1	0.01454518	2.876945
2240	-26.59864	-28.56802	1.969377	0.009349043	0	1	0.01488639	2.920097
2250	-29.90295	-32.1961	2.293142	0.004274556	0	1	0.01904032	1.822151
2260	-27.26734	-25.36464	-1.902704	0.04273988	0	1	0.01682147	2.860864
2270	-28.10567	-25.81201	-2.293666	0.04288052	0	1	0.02447918	2.540986
2280	-25.85149	-25.72557	-0.1259224	0.02726187	0	1	0.01618513	2.663021
2290	-26.23401	-27.10668	0.8726766	0.01747898	0	1	0.0178881	2.606416
2300	-26.44465	-27.34027	0.8956219	0.01730992	0	1	0.01781742	2.887297
2310	-25.94882	-27.46279	1.513971	0.0144563	0	1	0.01322748	2.684667
2320	-27.6514	-30.56854	2.917135	0.004335719	0	1	0.01013199	2.760355
2330	-27.7339	-30.92976	3.195854	0.002207406	0	1	0.00973759	2.36995
2340	-26.50765	-27.75959	1.251939	0.01499688	0	1	0.01617747	2.944776
2350	-26.31118	-25.50859	-0.8025952	0.03333008	0	1	0.01610758	2.842911
2360	-25.73185	-26.19114	0.4592952	0.0223861	0	1	0.01558698	2.698302
2370	-26.22144	-26.72859	0.5071473	0.02183479	0	1	0.01580769	2.911867
2380	-26.02655	-26.75827	0.7317205	0.01921411	0	1	0.01694941	2.600323
2390	-25.94037	-27.33173	1.391359	0.01419983	0	1	0.01538987	2.779022
2400	-26.04463	-26.68639	0.6417509	0.0205367	0	1	0.01598534	2.871694
2410	-26.2256	-27.95993	1.734328	0.01205624	0	1	0.01389419	2.477017
2420	-26.09359	-24.91232	-1.181277	0.03546451	0	1	0.01850925	2.72412
2430	-26.28693	-24.84965	-1.437271	0.03779733	0	1	0.01839877	2.662448
2440	-28.83626	-30.35149	1.515228	0.01384345	0	1	0.0141521	2.130347
2450	-27.1062	-29.27579	2.16959	0.007598105	0	1	0.01483321	3.002032
2460	-27.3109	-24.82439	-2.486509	0.04503421	0	1	0.02330811	2.806438
2470	-26.52603	-29.12532	2.599291	0.005409259	0	1	0.01234166	2.377554
2480	-26.09452	-27.58205	1.48753	0.01398658	0	1	0.01431757	2.847977
2490	-27.91503	-26.22516	-1.689863	0.03683559	0	1	0.02638725	2.734397
2500	-28.07682	-28.39664	0.3198244	0.02065296	0	1	0.02177021	3.040671
2510	-25.91393	-26.71343	0.7994911	0.02030775	0	1	0.01400821	2.793379
2520	-26.48753	-25.33167	-1.155859	0.03436433	0	1	0.02041777	2.81724
2530	-27.16917	-24.21743	-2.951744	0.05066189	0	1	0.01972792	2.676664
2540	-28.65732	-28.4836	-0.1737171	0.02924235	0	1	0.01359191	3.04667
2550	-27.97926	-24.04718	-3.932081	0.0573864	0	1	0.02470964	2.70998
2560	-27.719	-24.34978	-3.36922	0.05316469	0	1	0.02261109	2.625771
2570	-26.77559	-26.53476	-0.2408318	0.0260253	0	1	0.0208608	2.859414
2580	-28.32108	-28.20451	-0.1165705	0.0260253	0	1	0.0184232	3.129343
2590	-25.88722	-26.70513	0.8179095	0.01914203	0	1	0.01567612	2.605594
2600	-26.80559	-25.82446	-0.9811249	0.03217985	0	1	0.02191112	2.815025
2610	-30.46199	-24.20864	-6.253346	0.07836864	0	1	0.02385758	2.662818
2620	-25.86399	-26.32808	0.4640914	0.0226208	0	1	0.01510888	2.630651
2630	-33.26961	-31.31258	-1.957031	0	1	0	0.01921286	2.083192
2640	-26.48812	-27.67701	1.188887	0.01616095	0	1	0.01511886	2.958556
2650	-27.10891	-27.9182	0.8092864	0.01685461	0	1	0.02044308	2.855281
2660	-27.57896	-30.18902	2.610051	0.007201542	0	1	0.009983591	2.666275
2670	-25.97755	-26.734	0.75645	0.01895366	0	1	0.01702619	2.631422
2680	-26.57495	-26.24019	-0.3347593	0.02863164	0	1	0.01710038	2.934712
2690	-27.70631	-29.95644	2.250127	0.006542991	0	1	0.01540703	3.086922
2700	-27.16638	-25.54398	-1.622399	0.037717	0	1	0.0223412	2.588585
2710	-27.65388	-29.03838	1.384507	0.01148192	0	1	0.02102662	2.767448
2720	-26.19693	-28.88578	2.688854	0.004141187	0	1	0.0130114	2.494737
2730	-31.67662	-28.51189	-3.164725	0.05483258	0	1	0.01528143	2.494737
2740	-25.95028	-25.99505	0.04477585	0.02678649	0	1	0.01439355	2.712187
2750	-28.94377	-25.64901	-3.294758	0.05351741	0	1	0.02017343	2.52032
2760	-28.66473	-25.06048	-3.604251	0.05351741	0	1	0.02749105	2.603327
2770	-29.41301	-29.53189	0.1188843	0.02041061	0	1	0.02734952	2.585182
2780	-26.44308	-27.02012	0.5770461	0.02151018	0	1	0.01528777	2.948513
2790	-25.82912	-25.8648	0.0356741	0.02647173	0	1	0.01504779	2.709905
2800	-26.53295	-24.60049	-1.932468	0.04204455	0	1	0.01873713	2.664573
2810	-27.03283	-27.36597	0.3331429	0.02064687	0	1	0.02149688	2.75432
2820	-27.06337	-26.70295	-0.3604255	0.0266294	0	1	0.0219688	2.856401
2830	-26.85562	-27.53179	0.6761721	0.02258994	0	1	0.01226399	2.857383
2840	-26.45452	-28.08239	1.62787	0.01097766	0	1	0.01744507	2.731393
2850	-27.63408	-25.44275	-2.19133	0.04159242	0	1	0.02553742	2.682728
2860	-27.03023	-27.96072	0.9304915	0.01689118	0	1	0.01803532	2.401811
2870	-26.44508	-26.26585	-0.1792344	0.02697245	0	1	0.01763539	2.53693
2880	-27.12334	-28.0774	0.9540621	0.01759687	0	1	0.01627306	3.056334
2890	-28.5648	-26.14335	-2.421456	0.04343898	0	1	0.02612512	2.533386
2900	-26.07362	-27.57707	1.50345	0.01268671	0	1	0.01630621	2.72499
2910	-26.07174	-26.06545	-0.006284385	0.02673858	0	1	0.0152293	2.848234
2920	-26.77226	-25.63227	-1.139983	0.03463409	0	1	0.0194965	2.897361
2930	-26.15839	-27.37299	1.214602	0.01494045	0	1	0.01689966	2.580199
2940	-27.09572	-24.8864	-2.209317	0.04343428	0	1	0.02114253	2.601863
2950	-28.641	-24.6615	-3.979499	0.06017882	0	1	0.01893505	2.776857
2960	-27.63135	-28.37231	0.7409624	0.02263463	0	1	0.01143705	2.888447
2970	-27.46432	-24.32694	-3.137386	0.05067936	0	1	0.0237057	2.679105
2980	-28.09857	-26.20317	-1.895401	0.03849681	0	1	0.02689283	2.786269
2990	-26.181	-28.4997	2.318696	0.006539006	0	1	0.01439242	2.7065
3000	-26.47833	-28.72613	2.247798	0.006034675	0	1	0.01635017	2.565928
3010	-28.41172	-27.81566	-0.5960549	0.02720191	0	1	0.02607451	2.602923
3020	-26.75428	-28.67877	1.924491	0.009863866	0	1	0.01469514	2.323752
3030	-26.59885	-27.52923	0.9303823	0.01889819	0	1	0.01439743	2.457177
3040	-26.3596	-26.36984	0.01023565	0.02434868	0	1	0.01959145	2.642825
3050	-28.32847	-30.00024	1.671771	0.008492966	0	1	0.02206943	2.58927
3060	-28.44475	-31.26627	2.821519	0.001595521	0	1	0.01516583	1.873543
3070	-26.04817	-26.18383	0.1356581	0.02382029	0	1	0.01833863	2.781207
3080	-27.72649	-28.25482	0.5283284	0.01927087	0	1	0.02064041	3.029295
3090	-26.86437	-24.82841	-2.035967	0.0416175	0	1	0.02180119	2.797745
3100	-27.25993	-28.22793	0.9679997	0.01523678	0	1	0.02091816	2.613616
3110	-26.28986	-26.93778	0.6479227	0.01909469	0	1	0.01867978	2.654167
3120	-26.33025	-24.94198	-1.388268	0.03842946	0	1	0.01631836	2.711599
3130	-28.65965	-27.60919	-1.050461	0.03366728	0	1	0.01987152	2.376045
3140	-31.32973	-29.65603	-1.673694	0	1	0	0.01447239	2.276818
3150	-26.04421	-27.57509	1.530879	0.01418775	0	1	0.01340391	2.795494
3160	-29.88555	-30.31291	0.4273602	0.01841064	0	1	0.02514916	2.280852
3170	-31.02141	-29.46751	-1.553899	0	1	0	0.0128385	2.487833
3180	-31.1507	-29.54334	-1.607359	0	1	0	0.01354352	2.316814
3190	-27.54809	-26.01442	-1.53367	0.03940511	0	1	0.01691371	2.521806
3200	-26.64906	-29.81949	3.170435	8.321831e-05	0	1	0.01267921	2.712787
3210	-26.03593	-26.94871	0.9127812	0.0181228	0	1	0.01598625	2.857162
3220	-27.59271	-24.94687	-2.645841	0.04570236	0	1	0.02535813	2.704291
3230	-25.91934	-25.27408	-0.64526	0.03109334	0	1	0.01769261	2.70763
3240	-27.60943	-29.05812	1.448698	0.01714401	0	1	0.01044092	2.685523
3250	-31.27817	-29.56656	-1.711616	0	1	0	0.01503176	2.500543
3260	-29.86048	-31.61588	1.755396	0.007879543	0	1	0.02174658	2.027267
3270	-26.17312	-28.58374	2.41062	0.006345365	0	1	0.01341702	2.48125
3280	-29.18184	-27.25942	-1.92242	0.03966685	0	1	0.0242273	2.420323
3290	-29.10885	-25.67043	-3.438421	0.05149115	0	1	0.02924135	2.588725
3300	-29.35436	-24.47515	-4.879213	0.06671199	0	1	0.02235476	2.605693
3310	-26.22487	-28.62927	2.404399	0.006927863	0	1	0.01264585	2.698392
3320	-31.21239	-29.64735	-1.565044	0	1	0	0.01298238	2.651708
3330	-31.06804	-29.45667	-1.61137	0	1	0	0.01359795	2.534681
3340	-31.3717	-29.96729	-1.404407	0	1	0	0.01105581	2.477797
3350	-31.91185	-30.58778	-1.324069	0	1	0	0.01020235	2.355845
3360	-28.32009	-28.76028	0.4401983	0.02105348	0	1	0.01845231	3.163676
