Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
740	-31.62605	-28.95338	-2.672675	0.0467987	0	1	0.02037143	2.644247
750	-31.17872	-31.7152	0.5364735	0.01940544	0	1	0.01948616	2.497431
760	-32.08051	-31.19016	-0.8903514	0.03013503	0	1	0.02349882	2.983492
770	-35.29317	-33.74827	-1.544894	0.03438073	0	1	0.02768775	3.205892
780	-31.53446	-30.84157	-0.6928856	0.0277499	0	1	0.02540728	2.832798
790	-31.28363	-31.49578	0.2121451	0.02236538	0	1	0.01914562	2.4826
800	-32.78498	-28.14007	-4.644906	0.05941399	0	1	0.03408751	2.693471
810	-32.39789	-27.98191	-4.415984	0.05941399	0	1	0.0271129	2.787814
820	-34.01799	-34.19356	0.1755705	0.01865698	0	1	0.03048018	3.013475
830	-32.09809	-27.58424	-4.513858	0.06016399	0	1	0.027419	2.696084
840	-31.32011	-29.08878	-2.23133	0.0414994	0	1	0.02416759	2.586339
850	-31.80484	-32.05972	0.2548796	0.0207726	0	1	0.02205085	2.388746
860	-33.39986	-30.92705	-2.472813	0.04335957	0	1	0.02481855	3.006773
870	-33.4645	-32.69206	-0.772444	0.02617994	0	1	0.03298226	2.593872
880	-33.13734	-28.01385	-5.123489	0.06322505	0	1	0.03541822	2.672585
890	-31.64784	-28.80251	-2.845328	0.04530021	0	1	0.02878647	2.672585
900	-34.121	-36.21625	2.095255	0.005815894	0	1	0.01970576	1.728162
910	-33.06504	-32.74027	-0.3247694	0.02971146	0	1	0.01401744	2.756429
920	-32.81679	-33.76704	0.9502488	0.01328334	0	1	0.0261333	2.375859
930	-32.5838	-33.83262	1.24883	0.01257824	0	1	0.02103293	3.061366
940	-31.77262	-33.78342	2.010795	0.006222716	0	1	0.02045796	2.421293
950	-32.10473	-34.95948	2.854751	0.001124867	0	1	0.01585311	2.048429
960	-32.92266	-35.22161	2.298945	0.004223315	0	1	0.01932135	1.896444
970	-34.99142	-35.91514	0.9237213	0.01307531	0	1	0.02748859	1.953122
980	-33.30893	-32.81634	-0.4925905	0.03004969	0	1	0.01594344	2.42148
990	-32.00968	-34.01437	2.004694	0.005857911	0	1	0.02146917	2.402869
1000	-33.67694	-30.4746	-3.202339	0.04738845	0	1	0.03231931	2.94973
1010	-38.25535	-36.34132	-1.914028	0	1	0	0.01840417	3.030703
1020	-32.20208	-33.68981	1.487727	0.01193304	0	1	0.01784513	2.213718
1030	-32.17416	-32.82927	0.6551035	0.01601239	0	1	0.02561224	2.558875
1040	-32.42047	-29.24539	-3.175079	0.05007638	0	1	0.02305472	2.524854
1050	-32.41611	-29.54129	-2.874816	0.04933694	0	1	0.01859762	2.65259
1060	-31.66402	-29.39642	-2.267607	0.04394731	0	1	0.0188872	2.685415
1070	-32.72207	-32.04875	-0.6733232	0.02832137	0	1	0.02332329	3.065714
1080	-34.40313	-35.38222	0.9790862	0.01146131	0	1	0.03133923	2.653994
1090	-31.1706	-30.97042	-0.200174	0.0243362	0	1	0.02302788	2.577142
1100	-32.95302	-30.3271	-2.625924	0.04730016	0	1	0.0183467	2.557199
1110	-31.54199	-29.60131	-1.940687	0.04115552	0	1	0.01880452	2.757619
1120	-30.94726	-29.61094	-1.336316	0.03396998	0	1	0.02356742	2.755937
1130	-30.81001	-30.32265	-0.4873576	0.02830147	0	1	0.01940993	2.733004
1140	-33.07647	-28.86608	-4.210387	0.05991836	0	1	0.02082478	2.752289
1150	-31.64861	-31.82937	0.1807553	0.02065906	0	1	0.02406102	2.8431
1160	-31.53871	-31.56654	0.02782753	0.02316764	0	1	0.02098287	2.935294
1170	-32.9333	-29.87723	-3.056065	0.04589972	0	1	0.03316126	2.847407
1180	-31.14188	-30.08819	-1.053685	0.03371029	0	1	0.01830615	2.657873
1190	-30.80583	-30.76112	-0.04471101	0.02455433	0	1	0.01922174	2.710862
1200	-32.14319	-32.44645	0.3032574	0.02084694	0	1	0.02082983	2.319721
1210	-32.58622	-27.49737	-5.088849	0.0654245	0	1	0.02653555	2.713964
1220	-31.02019	-30.57333	-0.4468612	0.02867265	0	1	0.01785719	2.679932
1230	-34.86069	-31.83171	-3.028986	0.05018037	0	1	0.01968318	2.429164
1240	-32.5189	-28.23782	-4.281084	0.05904016	0	1	0.02473695	2.586566
1250	-30.94129	-29.2278	-1.713498	0.03730983	0	1	0.02336402	2.74931
1260	-37.84256	-35.72213	-2.120422	0	1	0	0.02262308	2.669932
1270	-31.36837	-32.50686	1.138487	0.01454465	0	1	0.01871366	2.831576
1280	-34.232	-36.40979	2.177789	0.003169352	0	1	0.02463405	1.802638
1290	-31.40657	-32.97416	1.567592	0.01196923	0	1	0.01640663	2.703235
1300	-31.71483	-34.55165	2.83682	0.0006416302	0	1	0.01706662	2.233256
1310	-37.88074	-35.93748	-1.943261	0	1	0	0.01895011	2.93833
1320	-31.30373	-32.21486	0.9111339	0.01627905	0	1	0.01922542	2.839136
1330	-31.73265	-30.9292	-0.8034487	0.03238785	0	1	0.01660628	2.616148
1340	-33.9469	-36.90685	2.959944	0.002816536	0	1	0.01173688	2.651879
1350	-31.87806	-30.8016	-1.076461	0.03045888	0	1	0.02726613	2.545158
1360	-33.06314	-30.3063	-2.756837	0.04286147	0	1	0.03492351	2.773425
1370	-31.38834	-28.87847	-2.509864	0.0442734	0	1	0.02317486	2.59362
1380	-31.62084	-29.68151	-1.939326	0.04091949	0	1	0.01929806	2.59362
1390	-33.86835	-27.25077	-6.617579	0.07810129	0	1	0.02829479	2.67286
1400	-31.38694	-31.75047	0.363531	0.0192822	0	1	0.02349727	2.67286
1410	-32.09378	-32.97646	0.882684	0.01528531	0	1	0.02218662	2.96448
1420	-33.62054	-30.34123	-3.279316	0.04678766	0	1	0.03741418	2.785952
1430	-31.93724	-33.84262	1.905373	0.00793278	0	1	0.01865719	2.862231
1440	-31.2504	-30.66196	-0.5884378	0.03022981	0	1	0.01718583	2.706723
1450	-33.31674	-31.14713	-2.169612	0.04430825	0	1	0.01642476	2.587109
1460	-36.76562	-34.84844	-1.917185	0	1	0	0.01846236	2.084161
1470	-31.71105	-34.16695	2.455899	0.003493574	0	1	0.01796748	2.261828
1480	-31.66778	-34.06093	2.393149	0.004014187	0	1	0.01801432	2.59964
1490	-31.24138	-32.43008	1.188703	0.01341498	0	1	0.02027823	2.588378
1500	-30.92594	-30.05305	-0.8728912	0.03103051	0	1	0.02082252	2.596533
1510	-33.5784	-35.62566	2.04726	0.003735038	0	1	0.02629308	2.470545
1520	-31.4724	-29.73419	-1.738205	0.03634599	0	1	0.02676933	2.605476
1530	-31.99561	-32.28403	0.2884147	0.02074965	0	1	0.02138025	2.345217
1540	-30.94763	-29.85617	-1.091463	0.03175001	0	1	0.02384283	2.710564
1550	-32.50451	-33.34747	0.8429646	0.01902177	0	1	0.01499232	2.416195
1560	-31.3101	-33.02152	1.711424	0.01023901	0	1	0.01735263	2.643808
1570	-32.14724	-32.68287	0.5356253	0.01761698	0	1	0.02397886	2.377869
1580	-31.40521	-32.35395	0.9487413	0.01535949	0	1	0.02059117	2.45329
1590	-31.55019	-31.33138	-0.2188157	0.02715344	0	1	0.01694332	2.550786
1600	-33.6421	-32.05172	-1.590375	0.0399595	0	1	0.01521012	2.580118
1610	-32.20924	-31.07356	-1.135676	0.03021053	0	1	0.02977149	2.720632
1620	-32.71631	-33.60269	0.8863796	0.01725618	0	1	0.01760356	2.230191
1630	-31.13001	-30.6587	-0.471312	0.02731591	0	1	0.0214045	2.8549
1640	-32.47185	-34.64841	2.176564	0.005820232	0	1	0.01815781	2.954434
1650	-32.14759	-32.88534	0.7377482	0.01756336	0	1	0.01971233	3.029959
1660	-38.50941	-36.32101	-2.188397	0	1	0	0.02421437	2.762146
1670	-31.28231	-31.71563	0.4333193	0.02176044	0	1	0.01645761	2.6189
1680	-31.74178	-32.74093	0.9991525	0.01759644	0	1	0.01511999	2.57547
1690	-32.0672	-27.64707	-4.420125	0.05983372	0	1	0.02593669	2.695955
1700	-31.49929	-31.23209	-0.2671936	0.02445182	0	1	0.02429735	2.531508
1710	-31.02441	-30.7917	-0.2327074	0.02571625	0	1	0.02028341	2.831845
1720	-31.54405	-32.17437	0.6303165	0.01926648	0	1	0.01802781	2.908484
1730	-33.47586	-34.86015	1.384293	0.0097848	0	1	0.02536448	3.019358
1740	-32.79853	-31.17587	-1.622658	0.03805815	0	1	0.01956819	2.435115
1750	-31.87019	-34.85847	2.988275	0.0004567176	0	1	0.01498475	2.449815
1760	-30.92576	-30.85612	-0.06964415	0.02455622	0	1	0.01970272	2.581994
1770	-33.45488	-28.34272	-5.112163	0.06712143	0	1	0.02232604	2.704066
1780	-30.98168	-31.51288	0.5311974	0.01898778	0	1	0.02055764	2.700278
1790	-32.69298	-31.12334	-1.569636	0.03354269	0	1	0.03126658	2.550782
1800	-30.78503	-30.20718	-0.577849	0.02889727	0	1	0.01983493	2.731067
1810	-33.12322	-30.44244	-2.680781	0.04226381	0	1	0.0346796	2.591363
1820	-32.53334	-33.27735	0.744004	0.01503737	0	1	0.02622763	2.47264
1830	-38.2942	-34.52063	-3.773572	0.05525872	0	1	0.02304969	2.293847
1840	-33.54894	-34.94529	1.39635	0.009814056	0	1	0.02497594	2.078793
1850	-30.92842	-31.47522	0.5468073	0.01947422	0	1	0.0191332	2.611039
1860	-32.85422	-32.30974	-0.5444826	0.02520029	0	1	0.02940566	2.468519
1870	-33.0631	-31.41452	-1.648573	0.03577239	0	1	0.02615112	2.367499
1880	-31.04141	-30.97716	-0.0642427	0.02358247	0	1	0.02192992	2.581296
1890	-31.62024	-31.5762	-0.04403882	0.02586866	0	1	0.01650275	2.830868
1900	-31.56732	-30.88764	-0.679681	0.02733602	0	1	0.02630202	2.760167
1910	-31.33728	-31.03537	-0.3019027	0.02733602	0	1	0.01802694	2.850057
1920	-31.22663	-30.28189	-0.9447334	0.03064191	0	1	0.02340083	2.550425
1930	-31.35676	-32.58994	1.233179	0.01421628	0	1	0.01768113	2.452527
1940	-33.25996	-35.11192	1.85196	0.005546627	0	1	0.02592777	2.475221
1950	-32.78395	-34.09713	1.313174	0.01021026	0	1	0.02592777	2.519666
1960	-35.61516	-36.93527	1.320102	0.01750132	0	1	0.01109015	2.781425
1970	-31.27597	-32.80463	1.528664	0.01149276	0	1	0.01802319	2.494147
1980	-31.36388	-29.43146	-1.932423	0.04091496	0	1	0.01917534	2.734378
1990	-32.74108	-33.10443	0.3633563	0.01772352	0	1	0.02813832	2.563148
2000	-31.61293	-31.33593	-0.276994	0.02588785	0	1	0.02078569	2.947159
2010	-32.52419	-28.28147	-4.242721	0.05683986	0	1	0.03069605	2.79582
2020	-31.9911	-30.33466	-1.656439	0.03472204	0	1	0.02975817	2.712223
2030	-35.33761	-35.67295	0.3353325	0.01733683	0	1	0.0302601	2.05439
2040	-32.1193	-29.78311	-2.33619	0.04258629	0	1	0.02367229	2.910052
2050	-31.31156	-30.66444	-0.6471285	0.02819383	0	1	0.02305751	2.869303
2060	-32.81427	-35.60496	2.790684	0.003535313	0	1	0.01279374	2.527195
2070	-30.86919	-30.40647	-0.4627205	0.02784536	0	1	0.01996222	2.60803
2080	-33.56846	-31.93277	-1.635691	0.03981207	0	1	0.01618862	2.512788
2090	-39.55983	-34.73752	-4.822307	0.05564346	0	1	0.06292463	2.714827
2100	-34.95815	-33.06716	-1.890988	0.03522082	0	1	0.03551761	2.347409
2110	-31.57648	-29.537	-2.039474	0.03850067	0	1	0.02820777	2.736341
2120	-33.17924	-35.17112	1.991878	0.006851621	0	1	0.01938756	3.114639
2130	-32.49203	-34.58556	2.093535	0.004862797	0	1	0.02203742	2.756566
2140	-31.24263	-29.87314	-1.369485	0.0334278	0	1	0.02593705	2.671929
2150	-31.73266	-33.76581	2.033144	0.008702539	0	1	0.01502222	2.570582
2160	-32.3163	-31.77361	-0.5426849	0.0264183	0	1	0.02549986	2.985884
2170	-31.29417	-29.63357	-1.660606	0.03601577	0	1	0.02573386	2.6105
2180	-33.40738	-30.22718	-3.180199	0.05095762	0	1	0.02092995	2.490447
2190	-32.09165	-30.44411	-1.647539	0.03939709	0	1	0.01718607	2.785592
2200	-31.02095	-30.52915	-0.4918011	0.02694399	0	1	0.02280676	2.783745
2210	-31.36664	-28.30623	-3.060411	0.04822099	0	1	0.02547134	2.735553
2220	-33.4634	-30.37515	-3.088255	0.04895047	0	1	0.02407373	2.433821
2230	-31.3595	-31.31244	-0.04705349	0.02390615	0	1	0.02076499	2.469484
2240	-31.17258	-32.30702	1.134438	0.01521638	0	1	0.01738657	2.553102
2250	-31.07286	-30.39568	-0.6771778	0.02921577	0	1	0.02111486	2.550725
2260	-31.75583	-34.05833	2.302507	0.005101252	0	1	0.01739567	2.238306
2270	-31.94347	-34.76851	2.825042	0.0004378856	0	1	0.01768013	2.597484
2280	-33.01457	-33.25495	0.240381	0.02499948	0	1	0.01372916	2.787138
2290	-31.0018	-31.41733	0.4155343	0.01977781	0	1	0.02106523	2.714673
2300	-33.36929	-32.53396	-0.8353236	0.02872725	0	1	0.02616861	2.290306
2310	-32.59795	-30.59767	-2.000284	0.04009297	0	1	0.02256611	2.432237
2320	-31.74552	-32.83063	1.085108	0.0134012	0	1	0.02252746	2.776991
2330	-31.08704	-30.75067	-0.3363766	0.02534456	0	1	0.02348622	2.651496
2340	-31.08351	-28.84857	-2.234945	0.0425449	0	1	0.02149546	2.718697
2350	-31.18226	-32.5397	1.357435	0.01336258	0	1	0.01723374	2.630944
2360	-34.12896	-27.24578	-6.883176	0.07972249	0	1	0.03059935	2.625283
2370	-31.37152	-33.1888	1.817276	0.009705156	0	1	0.01660273	2.551741
2380	-31.64375	-33.23833	1.594579	0.01095593	0	1	0.01795312	2.845471
2390	-36.45708	-34.6168	-1.840277	0.03300105	0	1	0.04363091	2.922545
2400	-31.11343	-31.98989	0.8764661	0.01721775	0	1	0.01785805	2.550469
2410	-32.62954	-33.73832	1.108781	0.01197455	0	1	0.02594247	2.519038
2420	-31.29601	-29.98732	-1.308689	0.03369269	0	1	0.02367156	2.54695
2430	-32.38424	-28.1623	-4.22194	0.05630749	0	1	0.03197186	2.726276
2440	-33.41939	-28.66077	-4.758623	0.06223643	0	1	0.02756577	2.523713
2450	-32.06052	-30.31992	-1.740593	0.03613125	0	1	0.02750734	2.893937
2460	-31.8334	-31.96034	0.1269415	0.02509235	0	1	0.01521426	2.685153
2470	-31.36361	-31.404	0.0403897	0.02380316	0	1	0.01925409	2.473596
2480	-33.08477	-35.54701	2.462244	0.002377101	0	1	0.02031182	1.838251
2490	-32.03457	-34.19758	2.163003	0.004815552	0	1	0.020671	2.272383
2500	-31.84515	-34.54048	2.695327	0.003030038	0	1	0.01491977	2.490552
2510	-33.13199	-28.08459	-5.047406	0.06594241	0	1	0.02397972	2.755781
2520	-32.05417	-30.19561	-1.858566	0.04117439	0	1	0.01728427	2.660274
2530	-31.0569	-31.9263	0.8693963	0.01630042	0	1	0.0199954	2.619518
2540	-33.9529	-29.9182	-4.034702	0.05502886	0	1	0.03073303	2.44698
2550	-33.86973	-35.63094	1.761211	0.005976638	0	1	0.0270148	2.185478
2560	-33.79124	-33.54823	-0.2430094	0.02575509	0	1	0.0204017	3.174525
2570	-32.52074	-35.08041	2.55967	0.001476199	0	1	0.02044743	2.739175
2580	-33.9055	-35.85917	1.953667	0.004638844	0	1	0.02601004	2.878828
2590	-31.59107	-32.42397	0.8329017	0.01685214	0	1	0.01945798	2.92209
2600	-32.8506	-27.87905	-4.971559	0.06535385	0	1	0.0237922	2.68077
2610	-31.34007	-32.09297	0.7529047	0.01654278	0	1	0.02184549	2.545129
2620	-31.43865	-29.6407	-1.797951	0.03841968	0	1	0.02236352	2.860751
2630	-31.11357	-29.45832	-1.655247	0.03788202	0	1	0.02063197	2.610307
2640	-34.44111	-35.03774	0.5966268	0.02210882	0	1	0.01342653	2.371878
2650	-30.79848	-30.77253	-0.02594869	0.02436886	0	1	0.01927305	2.689611
2660	-31.63882	-28.42957	-3.209255	0.04986444	0	1	0.0244476	2.605016
2670	-33.43026	-28.11434	-5.315924	0.06453943	0	1	0.03688526	2.671304
2680	-33.35205	-27.41102	-5.941025	0.07163127	0	1	0.03037435	2.61665
2690	-31.22082	-32.0736	0.8527805	0.01721406	0	1	0.01829387	2.817838
2700	-32.79911	-27.90908	-4.890033	0.0617344	0	1	0.03331419	2.650177
2710	-30.92545	-31.27681	0.3513557	0.02158097	0	1	0.01823759	2.726367
2720	-32.36085	-30.82871	-1.532134	0.03620522	0	1	0.02214136	2.97787
2730	-32.31453	-29.61773	-2.696805	0.04366787	0	1	0.02996309	2.852072
2740	-32.3408	-31.45835	-0.882455	0.03077701	0	1	0.0216474	2.382597
2750	-32.03905	-33.72452	1.68547	0.009890405	0	1	0.01854076	2.210447
2760	-31.08688	-31.12045	0.03357464	0.02273182	0	1	0.02193997	2.795461
2770	-31.49228	-31.13227	-0.3600048	0.0256325	0	1	0.02326094	2.487407
2780	-32.68339	-29.61445	-3.068942	0.04580793	0	1	0.03394916	2.670116
2790	-30.87773	-30.70675	-0.1709786	0.02561364	0	1	0.01929659	2.610362
2800	-38.36471	-36.51224	-1.852468	0	1	0	0.01730538	3.051133
2810	-38.54285	-36.37228	-2.170564	0	1	0	0.02378639	2.827887
2820	-32.6899	-34.27084	1.580937	0.01244707	0	1	0.01531964	2.979505
2830	-31.88587	-30.96612	-0.9197523	0.03292034	0	1	0.01754144	2.530997
2840	-31.36168	-32.84045	1.478767	0.01278259	0	1	0.01632247	2.677655
2850	-32.84321	-32.14727	-0.6959471	0.02955793	0	1	0.02068102	3.064304
2860	-30.91992	-31.26098	0.3410621	0.02057749	0	1	0.02069123	2.690918
2870	-31.45382	-33.35935	1.905526	0.00794323	0	1	0.01863182	2.437759
2880	-33.74719	-35.7209	1.973708	0.004874649	0	1	0.02480883	2.96011
2890	-31.03031	-31.55579	0.5254821	0.01912063	0	1	0.02036057	2.572688
2900	-33.67704	-32.69053	-0.9865156	0.03027945	0	1	0.02544269	3.13021
2910	-32.36096	-34.02616	1.665201	0.01084099	0	1	0.01695258	2.184335
2920	-31.809	-33.04491	1.235913	0.01194108	0	1	0.0229339	2.592524
2930	-32.71299	-35.05831	2.345318	0.006745327	0	1	0.0137835	2.785239
2940	-34.36688	-33.35523	-1.011655	0.03134485	0	1	0.02306885	2.219318
2950	-32.64998	-33.08366	0.4336796	0.01870609	0	1	0.02341306	3.069031
2960	-33.21581	-30.37171	-2.844101	0.04342915	0	1	0.03568897	2.634495
2970	-32.12965	-29.58882	-2.540825	0.04656511	0	1	0.01834342	2.715628
2980	-30.91351	-30.72902	-0.1844944	0.02585445	0	1	0.01902253	2.778581
2990	-31.61516	-32.64483	1.02967	0.01394883	0	1	0.02235179	2.506137
3000	-36.7866	-34.87697	-1.909629	0	1	0	0.01832338	2.594416
3010	-30.80516	-30.49378	-0.3113831	0.0263947	0	1	0.02028939	2.750547
3020	-31.29297	-30.50426	-0.7887135	0.0312942	0	1	0.01856715	2.564716
3030	-33.38786	-32.56711	-0.8207497	0.03249516	0	1	0.01668791	2.412332
3040	-32.65926	-34.85062	2.191356	0.007319156	0	1	0.01504642	2.915291
3050	-30.86563	-30.86743	0.001800015	0.02355671	0	1	0.02058959	2.620029
3060	-31.24957	-31.70818	0.4586083	0.01883705	0	1	0.02249371	2.615053
3070	-32.7265	-31.23152	-1.494986	0.03292547	0	1	0.03116226	2.54077
3080	-31.12433	-32.2029	1.078575	0.0146542	0	1	0.01961922	2.685298
3090	-31.41558	-30.20267	-1.212915	0.0346353	0	1	0.01929028	2.847451
3100	-31.07328	-31.28852	0.2152389	0.02111787	0	1	0.02204538	2.736125
3110	-30.81959	-30.18223	-0.6373592	0.02899563	0	1	0.02081328	2.6277
3120	-32.75758	-30.82993	-1.927645	0.03627344	0	1	0.03262496	2.794801
3130	-31.02539	-29.6848	-1.340592	0.03387653	0	1	0.02392535	2.774867
3140	-31.63759	-33.84585	2.208252	0.006255042	0	1	0.0167296	2.323236
3150	-32.55526	-34.41928	1.864011	0.01103509	0	1	0.01358798	2.72995
3160	-33.1476	-35.80038	2.652786	0.001946447	0	1	0.01764433	3.009681
3170	-36.64017	-34.69465	-1.945526	0	1	0	0.01899309	2.327371
3180	-34.15106	-33.90056	-0.2505064	0.02248781	0	1	0.0299815	2.254599
3190	-31.32429	-28.59464	-2.729644	0.04611024	0	1	0.02335102	2.626532
3200	-31.34818	-29.46934	-1.87884	0.04052483	0	1	0.01901282	2.714687
3210	-33.00766	-29.88061	-3.127052	0.04807019	0	1	0.02770511	2.936264
3220	-31.70024	-31.56799	-0.1322519	0.02584237	0	1	0.01807947	2.460742
3230	-31.25015	-31.88027	0.6301213	0.01890315	0	1	0.0188043	2.479407
3240	-33.94577	-35.90481	1.959043	0.0109449	0	1	0.01248558	2.870277
3250	-32.05036	-28.15004	-3.900323	0.05428391	0	1	0.02928342	2.626963
3260	-30.93095	-29.05282	-1.878125	0.03922335	0	1	0.02208188	2.735118
3270	-33.92854	-34.43182	0.5032826	0.01721281	0	1	0.02595094	3.19198
3280	-31.92829	-30.37099	-1.557301	0.03418549	0	1	0.02867293	2.590416
3290	-30.86226	-29.29358	-1.568672	0.03682493	0	1	0.02137864	2.672304
3300	-31.65804	-31.31644	-0.3416011	0.02503008	0	1	0.02448277	2.493227
3310	-31.76951	-29.17167	-2.597835	0.04472352	0	1	0.02402362	2.541843
3320	-33.02694	-28.48517	-4.54177	0.05883655	0	1	0.03286821	2.571758
3330	-33.39957	-29.10228	-4.297291	0.057321	0	1	0.03066487	2.500258
3340	-31.80742	-28.14239	-3.665033	0.05435749	0	1	0.02294801	2.671003
