Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1620	-30.66006	-32.08837	1.428313	0.01201627	0	1	0.01873052	2.725064
1630	-33.65543	-35.81344	2.158008	0.002400316	0	1	0.02753067	2.203691
1640	-31.71997	-31.29877	-0.4212005	0.02496676	0	1	0.02652881	2.917294
1650	-31.21745	-33.20196	1.984508	0.00717371	0	1	0.01882882	2.284393
1660	-31.27175	-33.84564	2.573889	0.002107054	0	1	0.01879177	2.308494
1670	-32.08617	-31.75443	-0.3317407	0.02319918	0	1	0.02977589	2.532466
1680	-32.66548	-30.57734	-2.088143	0.04294072	0	1	0.01748483	2.532466
1690	-32.0132	-30.28556	-1.727637	0.03452838	0	1	0.03233423	2.618057
1700	-33.90947	-36.8514	2.941927	0.002209982	0	1	0.01285134	2.974677
1710	-30.58938	-31.0939	0.5045154	0.01943703	0	1	0.01995768	2.808746
1720	-32.08487	-33.47035	1.385485	0.009653696	0	1	0.02571027	2.715558
1730	-31.97083	-31.55547	-0.4153615	0.02863078	0	1	0.0172463	2.913831
1740	-30.82688	-30.50733	-0.3195546	0.02696139	0	1	0.01901703	2.493462
1750	-30.97538	-28.78038	-2.195001	0.03975793	0	1	0.02814004	2.660047
1760	-32.44138	-33.5807	1.139325	0.01114856	0	1	0.02765319	2.660047
1770	-31.65241	-30.03099	-1.621418	0.03883244	0	1	0.01765305	2.582383
1780	-30.49141	-29.20994	-1.281471	0.03303358	0	1	0.02461268	2.640501
1790	-31.05503	-30.7246	-0.3304257	0.02729964	0	1	0.01848556	2.475323
1800	-30.76554	-31.70409	0.9385434	0.01544578	0	1	0.02053883	2.44486
1810	-31.12336	-32.28131	1.157946	0.01315563	0	1	0.02150805	2.84738
1820	-31.70511	-33.57384	1.868723	0.006360723	0	1	0.02322963	2.655766
1830	-31.83393	-33.87492	2.040988	0.006510512	0	1	0.01921705	2.124186
1840	-31.62622	-33.27385	1.647631	0.00990337	0	1	0.01921705	2.965337
1850	-33.07902	-34.45404	1.375027	0.009089182	0	1	0.02773782	2.880586
1860	-34.36168	-30.94383	-3.417857	0.04678966	0	1	0.04230116	2.808665
1870	-31.13075	-28.22218	-2.908572	0.04636769	0	1	0.02669434	2.585189
1880	-31.43595	-32.18279	0.7468427	0.01532179	0	1	0.02523906	2.514953
1890	-31.60912	-28.81369	-2.795426	0.04508545	0	1	0.02765935	2.835625
1900	-30.39557	-29.80375	-0.5918214	0.02776416	0	1	0.02274922	2.594541
1910	-33.28877	-29.6823	-3.606471	0.0503302	0	1	0.03388426	2.898569
1920	-31.19491	-32.68952	1.494612	0.01122779	0	1	0.01920688	2.886611
1930	-31.92821	-34.41175	2.48354	0.005712949	0	1	0.01354087	2.438178
1940	-30.56427	-31.92664	1.36237	0.01231753	0	1	0.01932056	2.564465
1950	-30.93965	-28.30696	-2.632698	0.0440251	0	1	0.02658028	2.607564
1960	-33.50397	-30.33854	-3.165437	0.0484729	0	1	0.02703807	2.381305
1970	-33.57021	-27.40487	-6.165336	0.07160243	0	1	0.03717307	2.595802
1980	-31.87859	-33.74941	1.870816	0.008457687	0	1	0.01817816	2.139269
1990	-30.69859	-29.56232	-1.136271	0.0313479	0	1	0.02588063	2.711331
2000	-31.0835	-31.97464	0.8911342	0.01793831	0	1	0.01613114	2.488264
2010	-31.0184	-30.62907	-0.3893252	0.02715087	0	1	0.01994817	2.885735
2020	-30.41517	-30.13493	-0.2802377	0.02680006	0	1	0.01862904	2.710335
2030	-31.21847	-32.99173	1.773255	0.01090936	0	1	0.01508263	2.496127
2040	-34.6381	-34.8115	0.1733996	0.01761268	0	1	0.03433753	2.264348
2050	-30.62836	-29.08384	-1.544514	0.03510822	0	1	0.02517317	2.603725
2060	-33.35193	-28.20389	-5.148038	0.06326376	0	1	0.035341	2.531593
2070	-32.41773	-31.52709	-0.8906364	0.02749409	0	1	0.03164743	2.824392
2080	-31.36905	-32.14057	0.7715138	0.01526575	0	1	0.02478454	2.491719
2090	-31.53675	-31.88602	0.3492711	0.01881964	0	1	0.02503905	2.400868
2100	-31.24779	-28.24745	-3.000339	0.04636422	0	1	0.02927171	2.712603
2110	-31.38473	-31.22239	-0.1623331	0.02287813	0	1	0.02608899	2.469488
2120	-32.11618	-31.84837	-0.2678094	0.02480012	0	1	0.02320019	2.290589
2130	-36.08898	-33.55924	-2.529741	0.03823917	0	1	0.04689981	2.84793
2140	-31.64295	-33.2865	1.643547	0.01218597	0	1	0.01480915	2.401687
2150	-30.41101	-29.8544	-0.5566044	0.02853792	0	1	0.02007764	2.761937
2160	-31.53103	-30.92787	-0.6031565	0.02805031	0	1	0.02225777	2.378267
2170	-30.39808	-29.91258	-0.485503	0.02663573	0	1	0.02331366	2.663377
2180	-30.81347	-28.04544	-2.768033	0.04581311	0	1	0.02473474	2.64203
2190	-40.62947	-39.06868	-1.560796	0	1	0	0.01292735	1.65545
2200	-30.9521	-32.31525	1.363156	0.01181294	0	1	0.02046846	2.801938
2210	-30.42581	-29.84297	-0.5828343	0.0292872	0	1	0.01889634	2.698259
2220	-32.85668	-30.89677	-1.959913	0.03801261	0	1	0.02723361	2.34907
2230	-32.35321	-30.97896	-1.374246	0.03723819	0	1	0.01658616	2.815798
2240	-36.91152	-35.07116	-1.840352	0	1	0	0.01709697	2.902294
2250	-32.05406	-29.91232	-2.141739	0.03886749	0	1	0.02958198	2.463282
2260	-30.8689	-29.14186	-1.72704	0.03886749	0	1	0.01954007	2.727392
2270	-31.14687	-28.10439	-3.042476	0.04839601	0	1	0.02412381	2.593609
2280	-31.05297	-29.28062	-1.772354	0.03680358	0	1	0.02597317	2.8211
2290	-32.01786	-30.10962	-1.908248	0.03680358	0	1	0.02975384	2.467299
2300	-32.32463	-34.797	2.472379	0.001657201	0	1	0.02191308	2.086215
2310	-31.88936	-31.5469	-0.3424636	0.02858113	0	1	0.01612639	2.845837
2320	-30.41485	-30.915	0.5001444	0.01895704	0	1	0.0211922	2.686386
2330	-30.41306	-29.07704	-1.336019	0.03397607	0	1	0.02330205	2.618892
2340	-32.53684	-29.342	-3.194845	0.05180093	0	1	0.01893124	2.618892
2350	-30.75644	-28.93989	-1.816548	0.03693539	0	1	0.02673506	2.65715
2360	-30.49538	-28.85333	-1.642046	0.03693539	0	1	0.02245411	2.607075
2370	-32.13825	-29.195	-2.943248	0.0445785	0	1	0.03400678	2.719921
2380	-32.30301	-31.4117	-0.8913133	0.02786675	0	1	0.03032976	2.45012
2390	-36.39235	-34.56478	-1.82757	0	1	0	0.01687982	2.753711
2400	-35.59413	-35.8564	0.2622696	0.01578193	0	1	0.03884658	2.718451
2410	-34.29996	-26.82749	-7.472469	0.08440588	0	1	0.03113489	2.636914
2420	-31.29299	-29.63557	-1.657415	0.0379719	0	1	0.02022002	2.511431
2430	-31.05089	-32.89308	1.842189	0.007495075	0	1	0.02091465	2.596456
2440	-30.37204	-30.32404	-0.04799863	0.02355178	0	1	0.02152204	2.57753
2450	-33.85848	-35.44114	1.582656	0.007838359	0	1	0.02605431	3.163947
2460	-32.49665	-33.96269	1.466037	0.01056273	0	1	0.0213478	3.103756
2470	-32.22773	-31.91817	-0.3095597	0.0234727	0	1	0.02821368	2.935932
2480	-30.76068	-29.65032	-1.110359	0.03097867	0	1	0.02632159	2.660167
2490	-30.27116	-29.78126	-0.4899017	0.02727812	0	1	0.02173581	2.630602
2500	-33.3604	-35.79841	2.438012	0.0005653468	0	1	0.02573975	2.769301
2510	-31.11977	-31.56218	0.442413	0.01829395	0	1	0.02424574	2.801255
2520	-32.26613	-27.61698	-4.649141	0.06183291	0	1	0.02533115	2.601219
2530	-31.86616	-34.47874	2.612579	0.003512915	0	1	0.01535956	2.158035
2540	-36.68062	-34.83578	-1.844847	0	1	0	0.01717399	2.030788
2550	-30.81924	-31.90494	1.085696	0.01465101	0	1	0.01943952	2.413743
2560	-30.86163	-31.26628	0.404653	0.02101859	0	1	0.01835892	2.452201
2570	-31.07808	-32.20707	1.128988	0.0162293	0	1	0.01550302	2.713872
2580	-32.09928	-31.92764	-0.1716475	0.02404616	0	1	0.02299807	3.036701
2590	-30.91036	-31.58691	0.6765503	0.01669583	0	1	0.02308964	2.76139
2600	-32.59942	-27.54677	-5.052655	0.06544309	0	1	0.02495309	2.625869
2610	-31.25476	-31.53026	0.2755041	0.02357871	0	1	0.01552502	2.703099
2620	-30.3737	-30.47726	0.1035678	0.02223672	0	1	0.02154135	2.723286
2630	-30.66008	-31.97064	1.310563	0.01395572	0	1	0.01682811	2.669001
2640	-31.38497	-32.83181	1.446837	0.01383195	0	1	0.0148965	2.740726
2650	-30.50297	-30.56073	0.05775561	0.02224153	0	1	0.02253859	2.572808
2660	-31.1467	-28.82439	-2.322312	0.04078856	0	1	0.02836104	2.757098
2670	-30.69399	-32.20258	1.508593	0.01112345	0	1	0.01917071	2.708194
2680	-35.39234	-33.25724	-2.135105	0.03746173	0	1	0.03458815	2.225541
2690	-30.84516	-32.7361	1.890938	0.007718324	0	1	0.01941058	2.624038
2700	-31.38331	-33.62189	2.238585	0.004988895	0	1	0.0188142	2.813296
2710	-30.72455	-29.52896	-1.195582	0.03366889	0	1	0.0209831	2.535086
2720	-33.12866	-33.26643	0.1377678	0.01894573	0	1	0.03048763	2.947568
2730	-31.09213	-30.79527	-0.2968642	0.02394265	0	1	0.02638055	2.591252
2740	-31.38251	-28.24932	-3.133189	0.05020064	0	1	0.0214278	2.674555
2750	-30.94658	-31.70182	0.7552369	0.01706856	0	1	0.02043982	2.878465
2760	-30.60699	-32.02018	1.413183	0.01180937	0	1	0.01947772	2.547248
2770	-31.11841	-31.90251	0.7840956	0.01907346	0	1	0.01573967	2.754383
2780	-31.50066	-32.91744	1.416784	0.01162214	0	1	0.01983359	2.954475
2790	-31.64774	-27.45981	-4.187923	0.05666743	0	1	0.02906939	2.713477
2800	-35.29423	-29.97755	-5.316672	0.06215444	0	1	0.04757416	2.776955
2810	-31.99366	-29.93558	-2.058085	0.03827767	0	1	0.02913367	2.459644
2820	-33.81427	-32.74386	-1.070416	0.02761656	0	1	0.03734646	2.686731
2830	-31.67075	-31.19298	-0.4777722	0.02469322	0	1	0.02897742	2.727087
2840	-31.33183	-30.58418	-0.7476467	0.03146243	0	1	0.01731531	2.806763
2850	-31.96493	-31.26317	-0.7017583	0.03186394	0	1	0.01578648	2.78012
2860	-31.00631	-32.24538	1.239071	0.01280341	0	1	0.02065872	2.83549
2870	-31.58779	-29.46152	-2.126268	0.04143504	0	1	0.02162872	2.49032
2880	-31.29605	-32.06231	0.7662622	0.01605652	0	1	0.02273241	2.367782
2890	-31.37089	-30.86711	-0.5037783	0.02982759	0	1	0.01639967	2.577459
2900	-31.80754	-31.58634	-0.2211952	0.02630053	0	1	0.01860803	2.369599
2910	-33.56754	-34.4901	0.9225604	0.01264186	0	1	0.02888658	3.035155
2920	-36.10143	-35.89359	-0.2078349	0.02638881	0	1	0.01817412	2.086609
2930	-31.20104	-34.06734	2.866306	7.661992e-05	0	1	0.01775032	2.443431
2940	-36.45733	-34.4465	-2.010834	0	1	0	0.02027488	2.243682
2950	-32.2335	-35.16579	2.932291	0.002243913	0	1	0.01292483	2.507128
2960	-30.75575	-31.98095	1.2252	0.01496252	0	1	0.01630853	2.583075
2970	-35.97056	-29.33263	-6.637938	0.07422347	0	1	0.04400542	2.473094
2980	-31.77446	-34.75358	2.979117	0.0009662501	0	1	0.01430275	2.257257
2990	-32.00579	-29.77254	-2.233253	0.04219083	0	1	0.02205155	2.895642
3000	-30.4393	-30.85957	0.4202782	0.01970792	0	1	0.0210404	2.558875
3010	-30.86588	-31.8197	0.9538235	0.0144338	0	1	0.02274542	2.634062
3020	-31.17829	-32.65285	1.474567	0.0100008	0	1	0.02259135	2.626957
3030	-34.75964	-30.94674	-3.812903	0.05458864	0	1	0.02542347	2.975895
3040	-34.8242	-36.95115	2.126952	0.002821788	0	1	0.02704474	3.197977
3050	-32.0442	-27.73682	-4.307383	0.05949423	0	1	0.023604	2.707167
3060	-30.3139	-30.73521	0.4213138	0.02019589	0	1	0.01986254	2.603752
3070	-30.80866	-28.3468	-2.461854	0.04304401	0	1	0.02510506	2.603752
3080	-31.40448	-30.3954	-1.009081	0.02949874	0	1	0.02823859	2.797697
3090	-32.78043	-31.29821	-1.482219	0.03205637	0	1	0.03369347	2.504574
3100	-31.69735	-28.48698	-3.210373	0.05062156	0	1	0.02204472	2.775998
3110	-33.9538	-34.28726	0.3334641	0.01734147	0	1	0.03019322	2.168441
3120	-30.74051	-31.26712	0.526605	0.01920104	0	1	0.02006314	2.445354
3130	-32.15015	-32.52266	0.3725175	0.01995761	0	1	0.02143998	2.233455
3140	-31.30639	-32.35239	1.046002	0.0132195	0	1	0.02387822	2.47885
3150	-30.63489	-31.51967	0.8847784	0.01544589	0	1	0.02167305	2.667786
3160	-30.89974	-29.28056	-1.619184	0.0355841	0	1	0.02566883	2.801688
3170	-30.65665	-31.37939	0.7227379	0.01732497	0	1	0.02049655	2.802946
3180	-31.39951	-33.11097	1.711457	0.01104459	0	1	0.01579452	2.835316
3190	-33.67958	-34.0238	0.3442191	0.02342169	0	1	0.01476031	2.99666
3200	-31.0595	-32.9985	1.938995	0.007733981	0	1	0.01846628	2.334353
3210	-33.13694	-32.12502	-1.01192	0.03352489	0	1	0.01775648	2.976779
3220	-32.86929	-32.23885	-0.6304442	0.02666282	0	1	0.0268654	3.066096
3230	-31.5079	-32.48493	0.9770321	0.01667941	0	1	0.01712956	2.933356
3240	-31.32207	-33.63159	2.309523	0.006154372	0	1	0.01531071	2.708311
3250	-30.60254	-30.31188	-0.2906577	0.02730014	0	1	0.01776382	2.708625
3260	-31.4621	-29.22208	-2.240025	0.03955976	0	1	0.03012011	2.758333
3270	-32.23511	-30.70938	-1.525726	0.03703997	0	1	0.01974756	2.422814
3280	-32.25564	-33.05953	0.8038965	0.01404923	0	1	0.02762927	2.463306
3290	-30.40273	-31.14469	0.741958	0.01748851	0	1	0.01972874	2.705471
3300	-31.75744	-31.88633	0.1288917	0.02207792	0	1	0.02139294	3.010195
3310	-30.80006	-32.59631	1.796245	0.009713428	0	1	0.01693201	2.478439
3320	-31.46398	-32.46868	1.004699	0.01706515	0	1	0.01593341	2.863802
3330	-32.18507	-32.01003	-0.1750367	0.02441186	0	1	0.02211821	2.27585
3340	-31.11901	-28.92221	-2.196801	0.04104039	0	1	0.02429596	2.826003
3350	-30.36548	-30.38184	0.01636122	0.02409672	0	1	0.01894497	2.727749
