Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
630	-33.30361	-27.98719	-5.31642	0.06540799	0	1	0.03428259	2.509235
640	-30.99693	-30.9953	-0.001631046	0.02354857	0	1	0.02082492	3.044933
650	-30.65394	-29.76325	-0.8906891	0.03516856	0	1	0.01330612	2.672393
660	-38.32161	-37.47742	-0.8441958	0.03473332	0	1	0.01335392	3.175719
670	-29.80786	-30.7145	0.9066317	0.01945655	0	1	0.0134464	2.720184
680	-31.37588	-31.43792	0.0620321	0.02112828	0	1	0.02581519	2.454319
690	-30.12687	-27.68745	-2.439424	0.04596643	0	1	0.01807569	2.575102
700	-29.30512	-30.22728	0.9221568	0.01678691	0	1	0.01799964	2.624215
710	-30.95646	-30.36166	-0.5947987	0.02669907	0	1	0.02622794	2.504533
720	-28.87742	-28.63575	-0.2416658	0.02761781	0	1	0.01657645	2.724273
730	-29.52201	-30.81008	1.288075	0.01402004	0	1	0.01716355	2.731682
740	-29.94621	-26.17493	-3.771279	0.05441007	0	1	0.0259172	2.686118
750	-28.85905	-28.78251	-0.0765404	0.02606462	0	1	0.01680314	2.71531
760	-32.09227	-29.92565	-2.166616	0.0406152	0	1	0.02546912	3.030965
770	-31.59379	-29.88832	-1.705464	0.03581374	0	1	0.02790389	2.966061
780	-29.26977	-30.16072	0.8909507	0.01807395	0	1	0.01601415	2.570385
790	-30.2826	-27.86359	-2.419005	0.04684143	0	1	0.01601415	2.674268
800	-29.38378	-27.58767	-1.796112	0.04078121	0	1	0.01725086	2.634076
810	-29.71112	-27.21435	-2.496773	0.04330766	0	1	0.02599313	2.708736
820	-29.63559	-27.4292	-2.206392	0.04400494	0	1	0.01794341	2.611254
830	-29.79546	-31.24244	1.446976	0.0122528	0	1	0.01794341	2.490747
840	-32.43918	-28.51508	-3.924106	0.05275043	0	1	0.03655031	2.624875
850	-29.51425	-29.93858	0.4243322	0.01994647	0	1	0.02058661	2.632922
860	-29.2426	-28.62527	-0.6173264	0.02899973	0	1	0.02058661	2.824364
870	-29.83268	-31.72429	1.891616	0.009535394	0	1	0.01572489	2.696828
880	-29.96063	-28.13454	-1.826092	0.03798537	0	1	0.02452097	2.555997
890	-29.27847	-28.10245	-1.17603	0.0336439	0	1	0.02109405	2.575918
900	-30.373	-28.10284	-2.270152	0.04315502	0	1	0.02108949	2.499887
910	-29.24953	-29.69021	0.4406857	0.02110108	0	1	0.01773322	2.811937
920	-29.58346	-29.85741	0.2739487	0.02110108	0	1	0.0209508	2.76959
930	-30.88937	-29.31665	-1.572718	0.03997578	0	1	0.01513696	2.546859
940	-29.37344	-30.41323	1.039795	0.01684708	0	1	0.0158916	2.546432
950	-31.96763	-26.7257	-5.241937	0.06758527	0	1	0.02477016	2.56697
960	-30.9354	-31.11119	0.1757834	0.02590728	0	1	0.01329443	2.897403
970	-29.53278	-27.913	-1.619777	0.03772483	0	1	0.02055677	2.867044
980	-31.16753	-27.97329	-3.194246	0.04753255	0	1	0.03211084	2.711867
990	-31.04689	-27.49356	-3.55333	0.05154295	0	1	0.02898693	2.559112
1000	-29.27722	-26.54513	-2.732094	0.04665903	0	1	0.02236615	2.669689
1010	-31.2864	-25.81215	-5.474249	0.0684959	0	1	0.02813952	2.641959
1020	-29.01505	-27.18115	-1.833894	0.04047851	0	1	0.01855005	2.745167
1030	-29.95576	-31.3921	1.436341	0.01193866	0	1	0.01880275	2.4938
1040	-29.53636	-30.92266	1.386299	0.01409786	0	1	0.01541913	2.736857
1050	-31.44225	-26.92704	-4.515209	0.05880301	0	1	0.03289726	2.753558
1060	-29.17901	-26.95661	-2.222402	0.0425497	0	1	0.02155637	2.77715
1070	-30.48927	-30.90592	0.4166482	0.02348299	0	1	0.01381034	2.896138
1080	-31.24476	-31.35118	0.1064151	0.02573937	0	1	0.01452735	2.991748
1090	-29.82971	-31.17683	1.347124	0.01356385	0	1	0.01705132	2.430838
1100	-30.57546	-31.05364	0.4781797	0.01939675	0	1	0.0207811	2.368761
1110	-30.14253	-29.55782	-0.5847142	0.02817972	0	1	0.02189764	2.936216
1120	-29.45921	-27.11267	-2.34654	0.04349209	0	1	0.02189764	2.817713
1130	-33.42462	-27.30915	-6.115473	0.0708144	0	1	0.04092068	2.687241
1140	-30.84079	-33.09485	2.254058	0.004849679	0	1	0.01876393	2.707502
1150	-30.01419	-27.83453	-2.179665	0.04458052	0	1	0.0163507	2.638837
1160	-30.70509	-28.68907	-2.016014	0.03824591	0	1	0.02877401	2.801588
1170	-30.91899	-34.01718	3.098194	0.001291594	0	1	0.01214831	2.371943
1180	-31.50646	-33.38924	1.882782	0.006644114	0	1	0.02212585	2.671285
1190	-31.16325	-33.8172	2.65395	0.00544183	0	1	0.0117507	2.635855
1200	-30.47489	-32.88541	2.410522	0.004188698	0	1	0.01731416	2.633195
1210	-30.24732	-29.97456	-0.2727562	0.02934045	0	1	0.01402537	2.554323
1220	-29.13114	-26.7603	-2.370845	0.04470553	0	1	0.01951273	2.690461
1230	-29.51304	-28.23555	-1.277491	0.03361714	0	1	0.02341861	2.609236
1240	-31.4971	-28.19613	-3.300969	0.05116175	0	1	0.02353161	2.476381
1250	-28.79999	-28.02401	-0.7759753	0.03087555	0	1	0.01944247	2.683953
1260	-29.36199	-27.86487	-1.497115	0.03584061	0	1	0.02258588	2.811038
1270	-29.05491	-28.43491	-0.6199972	0.02907345	0	1	0.02046732	2.777137
1280	-30.43948	-28.953	-1.486479	0.03470819	0	1	0.02545685	2.894253
1290	-29.45472	-26.62909	-2.825632	0.04673943	0	1	0.02433303	2.690667
1300	-29.16845	-26.78923	-2.37922	0.04356735	0	1	0.02243003	2.673587
1310	-29.00803	-28.98704	-0.02099198	0.02502971	0	1	0.01790525	2.594023
1320	-31.42881	-29.13622	-2.292597	0.04662476	0	1	0.01446879	2.774702
1330	-28.8827	-28.3263	-0.5564014	0.02905795	0	1	0.01924051	2.638599
1340	-30.59271	-26.92274	-3.669968	0.05483756	0	1	0.02229603	2.843649
1350	-31.00643	-33.20528	2.198857	0.007702873	0	1	0.01427988	2.901207
1360	-30.48956	-30.49222	0.002662498	0.02234534	0	1	0.02381462	2.861344
1370	-29.25598	-26.50822	-2.74776	0.04690581	0	1	0.02208327	2.676247
1380	-29.78246	-30.72163	0.9391695	0.01611029	0	1	0.01912873	2.8124
1390	-29.01113	-29.08703	0.07590026	0.02361313	0	1	0.01912873	2.715203
1400	-29.47547	-28.79585	-0.6796196	0.02995677	0	1	0.01962529	2.517894
1410	-29.16997	-29.01599	-0.153983	0.02657605	0	1	0.01711857	2.830993
1420	-29.75339	-28.16285	-1.590536	0.03610604	0	1	0.02405171	2.575979
1430	-30.83109	-25.84987	-4.981218	0.06557513	0	1	0.02405171	2.745625
1440	-29.98591	-31.83672	1.85081	0.008872639	0	1	0.01767776	2.492697
1450	-30.08934	-32.49789	2.408554	0.005516653	0	1	0.01489014	2.431517
1460	-31.19398	-31.95884	0.764864	0.01538141	0	1	0.02476326	2.648154
1470	-32.41537	-34.07486	1.659489	0.008422691	0	1	0.02254242	3.004453
1480	-28.88588	-27.60403	-1.281849	0.03483923	0	1	0.02043556	2.661629
1490	-29.96446	-26.41397	-3.550493	0.0525069	0	1	0.02587035	2.763011
1500	-31.52648	-26.47867	-5.047803	0.06639597	0	1	0.02339087	2.595753
1510	-31.50051	-30.98883	-0.5116795	0.02517967	0	1	0.02874681	2.642267
1520	-30.35698	-30.3171	-0.03987512	0.0279304	0	1	0.01306877	2.623694
1530	-29.10711	-29.3352	0.2280948	0.02388426	0	1	0.01592357	2.604716
1540	-34.401	-25.72332	-8.677679	0.09511467	0	1	0.03239091	2.65705
1550	-31.25896	-26.76394	-4.495011	0.06326473	0	1	0.01929471	2.697153
1560	-30.7559	-29.30088	-1.455017	0.03462098	0	1	0.02491715	2.462766
1570	-30.11397	-29.804	-0.3099631	0.02784211	0	1	0.01729596	2.955027
1580	-31.05697	-28.5172	-2.539768	0.0445088	0	1	0.02363256	2.95116
1590	-29.18367	-30.08434	0.9006654	0.01803784	0	1	0.01592537	2.700687
1600	-29.23505	-28.72138	-0.5136718	0.02764894	0	1	0.02168037	2.668542
1610	-29.54694	-29.09453	-0.4524092	0.0266661	0	1	0.02283351	2.673026
1620	-29.8463	-29.54217	-0.3041302	0.02633221	0	1	0.02045785	2.919209
1630	-29.85351	-26.66788	-3.185636	0.05030137	0	1	0.02315027	2.809923
1640	-31.52977	-25.98201	-5.547761	0.07022899	0	1	0.02481083	2.769962
1650	-29.90285	-30.56945	0.666606	0.01998785	0	1	0.01608048	2.433567
1660	-29.36726	-29.31376	-0.05349932	0.02707187	0	1	0.01462352	2.656455
1670	-29.66683	-29.59976	-0.06707022	0.02550382	0	1	0.01775418	2.912723
1680	-30.26121	-31.47257	1.21136	0.01737305	0	1	0.01260015	2.686994
1690	-35.50664	-33.65398	-1.852654	0	1	0	0.01730859	2.374524
1700	-29.20023	-28.97212	-0.2281055	0.02547182	0	1	0.02093323	2.720275
1710	-29.66293	-30.9464	1.283473	0.01570301	0	1	0.01420719	2.736096
1720	-28.93055	-28.10466	-0.8258888	0.03082877	0	1	0.02054785	2.736096
1730	-29.29187	-28.73448	-0.557395	0.02790698	0	1	0.02198676	2.663021
1740	-29.10092	-27.58274	-1.518186	0.0371559	0	1	0.01982733	2.603176
1750	-29.85901	-29.78315	-0.07586345	0.02422489	0	1	0.02075042	2.902738
1760	-30.70128	-28.33796	-2.363314	0.04291119	0	1	0.02380727	2.932447
1770	-31.88534	-30.81821	-1.067135	0.03007935	0	1	0.0285093	2.96485
1780	-33.66958	-27.97647	-5.69311	0.0737129	0	1	0.0192166	2.768583
1790	-31.1638	-29.86761	-1.296187	0.03317721	0	1	0.02509944	2.98789
1800	-29.34107	-26.6492	-2.691873	0.04747559	0	1	0.0195578	2.677815
1810	-28.99891	-27.47332	-1.525589	0.03811516	0	1	0.01788731	2.659626
1820	-30.67533	-26.41082	-4.264511	0.06089	0	1	0.02013711	2.722696
1830	-31.45256	-32.28494	0.8323817	0.01828977	0	1	0.01656364	2.239106
1840	-31.76365	-29.33706	-2.426593	0.04367522	0	1	0.02322806	2.411872
1850	-32.02014	-27.26593	-4.754209	0.06157633	0	1	0.03036512	2.866665
1860	-30.38237	-30.64594	0.2635726	0.02022309	0	1	0.0234196	2.548044
1870	-31.10731	-33.87662	2.769307	0.000369904	0	1	0.01876748	2.442267
1880	-30.24838	-31.0645	0.8161248	0.01625728	0	1	0.02127055	2.817149
1890	-29.41605	-27.21413	-2.201917	0.04195525	0	1	0.02261434	2.604853
1900	-29.49542	-28.06512	-1.430299	0.03640782	0	1	0.01979138	2.870364
1910	-30.96841	-28.4925	-2.475905	0.04205593	0	1	0.02939976	2.843273
1920	-30.63224	-29.58072	-1.05152	0.03289071	0	1	0.0203106	2.414903
1930	-31.35822	-27.52345	-3.834768	0.05500211	0	1	0.02579746	2.895531
1940	-29.71502	-29.08107	-0.6339516	0.02945244	0	1	0.01986935	2.486801
1950	-31.34998	-32.07643	0.7264444	0.01576033	0	1	0.02463535	2.827546
1960	-30.35597	-26.18474	-4.171231	0.05738511	0	1	0.02745514	2.660792
1970	-30.017	-31.59876	1.581761	0.01273379	0	1	0.01483659	2.824908
1980	-28.84172	-27.70863	-1.133091	0.03379574	0	1	0.0198575	2.748786
1990	-28.91277	-29.17603	0.2632581	0.02285343	0	1	0.0173093	2.682478
2000	-30.07786	-28.61448	-1.463384	0.03421533	0	1	0.02632705	2.754772
2010	-29.36053	-29.62399	0.2634612	0.02163536	0	1	0.01990937	2.779918
2020	-31.31421	-32.54636	1.23215	0.01199368	0	1	0.02291666	2.833761
2030	-31.35004	-29.89691	-1.453135	0.03396679	0	1	0.02681456	2.967184
2040	-28.87079	-27.69799	-1.172799	0.03475159	0	1	0.01850998	2.645058
2050	-28.97945	-27.31574	-1.663716	0.03828177	0	1	0.02014689	2.775486
2060	-29.55269	-27.83061	-1.722077	0.03765403	0	1	0.02295731	2.576892
2070	-30.53107	-27.96782	-2.563251	0.04359251	0	1	0.02688412	2.865258
2080	-30.2775	-31.72862	1.451122	0.01264191	0	1	0.01708681	2.902914
2090	-29.89002	-26.81517	-3.074851	0.05091611	0	1	0.01930744	2.779668
2100	-31.23624	-31.57891	0.3426702	0.0188642	0	1	0.02530059	2.491801
2110	-29.38697	-26.4632	-2.923776	0.04789218	0	1	0.0235081	2.721946
2120	-29.73496	-30.13183	0.3968703	0.019796	0	1	0.02152933	2.686377
2130	-29.74888	-28.12898	-1.619909	0.03635066	0	1	0.02408123	2.834941
2140	-29.96342	-28.77765	-1.185768	0.03565687	0	1	0.01689671	2.521905
2150	-29.37799	-27.13166	-2.246333	0.04213297	0	1	0.02316288	2.626347
2160	-29.18421	-29.13369	-0.0505197	0.02425199	0	1	0.02016815	2.757288
2170	-29.03524	-29.58347	0.5482239	0.02026795	0	1	0.01752731	2.681021
2180	-30.68317	-33.26162	2.578456	0.005137199	0	1	0.01312419	2.310931
2190	-30.3405	-30.59113	0.2506338	0.02519106	0	1	0.01339528	2.548273
2200	-29.21153	-29.77027	0.558739	0.02002201	0	1	0.01784179	2.778683
2210	-29.02284	-29.40557	0.3827361	0.02155168	0	1	0.01784179	2.731785
2220	-30.59181	-31.55388	0.9620739	0.01720089	0	1	0.01649081	2.996962
2230	-30.04404	-26.01999	-4.02405	0.05766794	0	1	0.0229388	2.745488
2240	-29.36722	-29.48922	0.1219972	0.02245622	0	1	0.02086781	2.681673
2250	-30.41645	-33.41699	3.000544	0.0007748137	0	1	0.01421503	2.446988
2260	-30.05538	-31.11924	1.063863	0.01471597	0	1	0.01982466	2.46647
2270	-32.46735	-29.8939	-2.573455	0.04429732	0	1	0.02504427	3.033584
2280	-30.82491	-26.65921	-4.165703	0.05659337	0	1	0.02990791	2.769264
2290	-29.9385	-31.28165	1.343153	0.01364863	0	1	0.01695298	2.40322
2300	-29.81023	-29.64466	-0.1655773	0.02734099	0	1	0.01585912	2.89512
2310	-30.70208	-29.9892	-0.712883	0.03049853	0	1	0.01906296	2.394822
2320	-30.59828	-29.68956	-0.908711	0.03049853	0	1	0.02318661	2.436198
2330	-30.73153	-29.68089	-1.050638	0.03049853	0	1	0.02672238	2.860119
2340	-29.6593	-28.88745	-0.7718544	0.03149292	0	1	0.01803485	2.503347
2350	-31.57996	-26.22003	-5.359937	0.06830694	0	1	0.02565156	2.802817
2360	-29.09903	-27.46105	-1.637985	0.03813198	0	1	0.01997641	2.609661
2370	-29.23614	-29.71281	0.4766634	0.02225755	0	1	0.01497526	2.733182
2380	-28.98671	-28.42738	-0.5593312	0.03061604	0	1	0.01612991	2.676401
2390	-29.61389	-27.45651	-2.157386	0.04129534	0	1	0.02333561	2.829783
2400	-30.32853	-28.13304	-2.195488	0.04116791	0	1	0.02459997	2.51815
2410	-32.26748	-33.76101	1.49353	0.00933143	0	1	0.02396989	2.895644
2420	-29.86348	-26.8847	-2.978777	0.04984342	0	1	0.01984273	2.802537
2430	-29.23516	-28.83036	-0.4048021	0.02689614	0	1	0.02120325	2.629015
2440	-31.76389	-25.88093	-5.882962	0.0712536	0	1	0.03083314	2.643002
2450	-29.13974	-27.12908	-2.010658	0.04104439	0	1	0.0207413	2.625235
2460	-29.56329	-30.61578	1.052492	0.01559006	0	1	0.01813286	2.770821
2470	-36.84758	-35.13671	-1.710863	0	1	0	0.01502043	1.856902
2480	-29.92207	-29.68316	-0.2389079	0.02810502	0	1	0.01562962	2.499344
2490	-29.94263	-31.2657	1.32307	0.01340879	0	1	0.01778085	2.835071
2500	-30.90649	-29.09443	-1.812058	0.04210701	0	1	0.01504827	2.838698
2510	-29.52657	-30.26972	0.7431519	0.01784948	0	1	0.01905061	2.784124
2520	-29.2673	-26.97305	-2.29425	0.04291403	0	1	0.02221129	2.783061
2530	-31.39951	-33.29332	1.893814	0.009987405	0	1	0.0148952	3.011287
2540	-30.63909	-31.03456	0.3954734	0.02328046	0	1	0.01443844	2.426849
2550	-33.20044	-34.25197	1.051531	0.01173351	0	1	0.02828739	2.417577
2560	-30.65319	-31.4957	0.8425102	0.02089667	0	1	0.01214763	2.643914
2570	-29.22773	-26.8229	-2.404829	0.04353323	0	1	0.02310235	2.73096
2580	-31.14424	-32.33159	1.187348	0.01580391	0	1	0.01546013	2.259121
2590	-30.04437	-30.14734	0.1029793	0.02559667	0	1	0.01481868	2.890122
2600	-29.5572	-31.07526	1.518061	0.01227867	0	1	0.01666253	2.557183
2610	-29.73655	-26.78139	-2.955159	0.04859116	0	1	0.02238306	2.598916
2620	-30.09916	-27.62655	-2.472616	0.0429535	0	1	0.026428	2.598916
2630	-30.00906	-26.22709	-3.781974	0.05476673	0	1	0.02514262	2.643632
2640	-29.43538	-29.26013	-0.1752502	0.02678609	0	1	0.01706901	2.874673
2650	-29.60175	-27.05119	-2.550554	0.04395593	0	1	0.02545785	2.710356
2660	-29.56477	-26.28679	-3.277981	0.05080305	0	1	0.02396581	2.682783
2670	-32.15762	-30.83252	-1.325098	0.03932	0	1	0.01274289	2.603173
2680	-30.16285	-26.36592	-3.796935	0.05682764	0	1	0.02013378	2.680884
2690	-29.57161	-27.99371	-1.5779	0.03576255	0	1	0.02470713	2.680884
2700	-33.37907	-31.17319	-2.205877	0.03773065	0	1	0.03691509	2.571371
2710	-30.30154	-31.98769	1.686154	0.01184555	0	1	0.01480407	2.867221
2720	-31.53194	-34.10008	2.568138	0.005719354	0	1	0.01240119	2.831562
2730	-29.87126	-26.02448	-3.846784	0.05585947	0	1	0.02365667	2.67198
2740	-32.89691	-33.11916	0.222252	0.02037323	0	1	0.02398956	3.179244
2750	-29.02797	-29.319	0.2910291	0.02343612	0	1	0.01574351	2.661865
2760	-34.05446	-30.91193	-3.142526	0.04874589	0	1	0.02651916	3.076969
2770	-28.90624	-28.52838	-0.3778629	0.02736132	0	1	0.01956401	2.667256
2780	-29.97468	-29.26438	-0.7103036	0.03077654	0	1	0.01841529	2.463472
2790	-32.65198	-33.54321	0.8912269	0.01329584	0	1	0.02774238	2.744838
2800	-29.12309	-29.48928	0.3661988	0.02120435	0	1	0.0188789	2.717881
2810	-30.40146	-33.12687	2.725407	0.002527972	0	1	0.01529799	2.301386
2820	-35.96975	-39.20504	3.235296	0.001571244	0	1	0.0102565	3.057866
2830	-35.40203	-33.64653	-1.755502	0	1	0	0.01570612	2.558386
2840	-30.73553	-32.65794	1.922403	0.007189303	0	1	0.01997332	2.662048
2850	-37.30425	-31.95465	-5.349604	0.06580405	0	1	0.03386057	3.070954
2860	-29.52012	-26.76758	-2.752546	0.04644989	0	1	0.02338427	2.786419
2870	-32.85151	-28.0401	-4.81141	0.06075254	0	1	0.03534933	2.866644
2880	-29.84573	-27.39895	-2.446775	0.04496009	0	1	0.02044437	2.85421
2890	-29.80537	-28.16656	-1.638815	0.03685951	0	1	0.0231453	2.542208
2900	-28.80619	-28.39822	-0.4079664	0.02820618	0	1	0.01829423	2.735932
2910	-31.21717	-28.56323	-2.653936	0.04449066	0	1	0.02654603	2.476607
2920	-29.53565	-30.40503	0.8693793	0.0166156	0	1	0.01935287	2.611982
2930	-29.60939	-26.85131	-2.758087	0.04706645	0	1	0.02190388	2.601418
2940	-30.57906	-30.36858	-0.2104751	0.02427055	0	1	0.02361601	2.457775
2950	-29.83723	-31.26979	1.432562	0.01242335	0	1	0.01785018	2.464119
2960	-32.66004	-34.98266	2.322623	0.008282456	0	1	0.01180354	2.157708
2970	-29.29909	-29.61186	0.3127713	0.0213527	0	1	0.01957793	2.769011
2980	-29.25129	-28.22515	-1.02614	0.03171703	0	1	0.02266461	2.720734
2990	-29.76035	-29.80463	0.04428497	0.02498195	0	1	0.01686621	2.916208
3000	-29.05354	-29.51209	0.4585513	0.02097632	0	1	0.01767108	2.737154
3010	-30.00152	-31.26362	1.262101	0.01293747	0	1	0.01995184	2.610961
3020	-28.90695	-28.3407	-0.5662538	0.03037074	0	1	0.01670689	2.658062
3030	-29.52028	-29.51832	-0.001960306	0.02377022	0	1	0.02030724	2.846748
3040	-29.01388	-27.11729	-1.896589	0.04088865	0	1	0.01883992	2.747022
3050	-28.91855	-27.88385	-1.034695	0.03383984	0	1	0.01790558	2.775562
3060	-29.65291	-27.62068	-2.032228	0.03943065	0	1	0.02551769	2.703994
3070	-32.12585	-25.96006	-6.165794	0.07486748	0	1	0.02699394	2.619588
3080	-30.89145	-27.34295	-3.548502	0.05466005	0	1	0.02015327	2.847755
3090	-29.03173	-27.3794	-1.652329	0.03798222	0	1	0.02061724	2.628724
3100	-30.86487	-31.91666	1.05179	0.01655059	0	1	0.01624702	3.022833
3110	-29.97521	-31.30378	1.328577	0.0144898	0	1	0.01561506	2.867692
3120	-31.20896	-28.28762	-2.921339	0.05101842	0	1	0.016366	2.81018
3130	-29.59514	-27.27178	-2.323362	0.04537066	0	1	0.01723694	2.723664
3140	-29.15634	-28.43792	-0.7184175	0.02971773	0	1	0.02097057	2.608558
3150	-29.59984	-29.17826	-0.4215769	0.02642421	0	1	0.02276508	2.629122
3160	-29.54538	-30.08417	0.5387839	0.02229853	0	1	0.0140071	2.641801
3170	-32.22214	-30.89111	-1.331026	0.0347113	0	1	0.02178395	2.319517
3180	-29.09409	-26.96353	-2.130555	0.0415386	0	1	0.02209076	2.670698
3190	-29.52855	-29.04547	-0.4830775	0.02699907	0	1	0.02265966	2.636645
3200	-29.50822	-27.18301	-2.325208	0.04264069	0	1	0.0236416	2.799409
3210	-30.38502	-28.59227	-1.792755	0.03723568	0	1	0.02585359	2.534912
3220	-33.65821	-26.03835	-7.619856	0.08438421	0	1	0.03865552	2.688224
3230	-30.68826	-26.94389	-3.744371	0.053159	0	1	0.02913517	2.617858
3240	-29.84032	-30.39004	0.5497145	0.01925698	0	1	0.01966011	2.464886
3250	-29.29444	-28.8596	-0.4348316	0.02714339	0	1	0.02123679	2.603782
3260	-29.20325	-29.84626	0.6430083	0.01919767	0	1	0.01803152	2.59406
3270	-29.59413	-30.06354	0.469408	0.01990709	0	1	0.01976864	2.822466
3280	-32.35406	-33.76088	1.406826	0.01065644	0	1	0.02244458	2.132781
3290	-29.60099	-28.12615	-1.474843	0.03570159	0	1	0.02244458	2.857523
3300	-30.15841	-30.85188	0.6934693	0.01736098	0	1	0.02117852	2.484129
3310	-30.47252	-33.13302	2.6605	0.003118945	0	1	0.01525079	2.6607
3320	-31.29482	-33.73399	2.439168	0.006350814	0	1	0.0131196	2.862398
3330	-29.47651	-29.76769	0.2911795	0.02135202	0	1	0.0200068	2.551817
