Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
2200	-30.77253	-27.49076	-3.281766	0.05306028	0	1	0.02796336	2.456044
2210	-33.21043	-31.27506	-1.935371	0	1	0	0.01880118	2.537475
2220	-28.84782	-27.96561	-0.882214	0.03263843	0	1	0.02199158	2.426137
2230	-28.68574	-26.58058	-2.105163	0.04364141	0	1	0.02334077	2.563397
2240	-29.47105	-25.87205	-3.599001	0.05642853	0	1	0.02689621	2.63079
2250	-30.99325	-32.91744	1.924189	0.003741777	0	1	0.02820961	2.442887
2260	-28.14062	-30.53344	2.392815	0.003365698	0	1	0.01837152	2.277368
2270	-28.4474	-31.34989	2.902488	0.001015965	0	1	0.01414809	2.538684
2280	-29.21034	-31.5706	2.360269	0.003557725	0	1	0.01859781	2.087959
2290	-33.21547	-31.34028	-1.875192	0	1	0	0.01770312	2.576344
2300	-29.25037	-29.70411	0.4537431	0.02431262	0	1	0.01394383	2.551416
2310	-28.5162	-28.43316	-0.08304377	0.02440241	0	1	0.0236256	2.452543
2320	-28.11311	-30.26352	2.150405	0.006283511	0	1	0.01719631	2.582371
2330	-28.84073	-29.82861	0.9878801	0.01808122	0	1	0.0157964	2.329075
2340	-28.88425	-31.05657	2.172326	0.003658457	0	1	0.02220541	2.363784
2350	-28.41942	-28.56059	0.1411645	0.02340235	0	1	0.02098618	2.723719
2360	-29.29293	-31.79951	2.506578	0.0007303545	0	1	0.0216648	2.182365
2370	-28.14262	-29.86944	1.72682	0.01087778	0	1	0.0161594	2.31781
2380	-27.95719	-30.61786	2.660667	0.002199842	0	1	0.01589847	2.489189
2390	-27.7886	-29.94523	2.156634	0.005990599	0	1	0.01762709	2.400882
2400	-27.82967	-28.1768	0.3471298	0.02175456	0	1	0.02033064	2.522609
2410	-28.41305	-28.17107	-0.241983	0.02565196	0	1	0.02426772	2.601774
2420	-28.47499	-28.80885	0.3338569	0.02432665	0	1	0.01569654	2.633714
2430	-29.40326	-29.44451	0.04124491	0.02205255	0	1	0.02674922	2.415497
2440	-27.74744	-28.79326	1.045819	0.01571974	0	1	0.01913532	2.501224
2450	-28.2025	-30.16471	1.962202	0.008105514	0	1	0.01711999	2.618819
2460	-28.10393	-28.33916	0.2352257	0.0228073	0	1	0.02034267	2.435562
2470	-28.4541	-30.20593	1.751828	0.009496952	0	1	0.01823782	2.669734
2480	-28.35044	-27.06637	-1.284064	0.03638619	0	1	0.0221146	2.69667
2490	-27.79218	-27.86792	0.07574543	0.02480308	0	1	0.01932068	2.573866
2500	-28.43615	-28.5119	0.07574543	0.02480308	0	1	0.01932068	2.397332
2510	-28.55002	-30.34897	1.798952	0.009145242	0	1	0.01805749	2.682133
2520	-28.10204	-30.82577	2.723728	0.0003631185	0	1	0.01812638	2.431867
2530	-28.05994	-28.90105	0.8411093	0.01674264	0	1	0.02107501	2.584735
2540	-27.8207	-27.91453	0.09383204	0.02425447	0	1	0.02010758	2.588405
2550	-28.28121	-28.02174	-0.2594742	0.02868163	0	1	0.01792676	2.488533
2560	-28.64467	-28.38203	-0.2626326	0.02600006	0	1	0.02387879	2.440049
2570	-30.7321	-27.89886	-2.833244	0.04758651	0	1	0.03185343	2.468957
2580	-28.46646	-28.11572	-0.3507423	0.02658389	0	1	0.02451706	2.531613
2590	-29.31479	-29.08692	-0.2278741	0.0283436	0	1	0.01800117	2.804981
2600	-33.32958	-31.56909	-1.760489	0	1	0	0.01578465	2.607609
2610	-28.79014	-27.94699	-0.8431496	0.03058509	0	1	0.02627734	2.544079
2620	-29.83822	-27.38407	-2.454151	0.04878759	0	1	0.01920276	2.544079
2630	-28.22791	-29.72408	1.496174	0.0139263	0	1	0.01474362	2.429863
2640	-30.46645	-28.65861	-1.807841	0.04437618	0	1	0.01604165	2.565826
2650	-27.96721	-28.2687	0.3014814	0.02186123	0	1	0.02104154	2.611829
2660	-28.90758	-26.3428	-2.564782	0.04873406	0	1	0.02157092	2.660149
2670	-35.75305	-34.22054	-1.532511	0	1	0	0.01256683	2.743172
2680	-31.42174	-33.85561	2.43387	0.004651543	0	1	0.01539107	1.929195
2690	-27.97378	-29.98043	2.006649	0.006833853	0	1	0.01873251	2.509593
2700	-29.38171	-27.79126	-1.590449	0.03817282	0	1	0.02487126	2.437546
2710	-27.94848	-28.60727	0.6587955	0.01881437	0	1	0.02031472	2.448901
2720	-28.45978	-30.88446	2.424684	0.003305145	0	1	0.01790957	2.604079
2730	-31.01437	-31.49537	0.4810022	0.02210315	0	1	0.01713971	2.918444
2740	-27.97666	-28.44413	0.4674768	0.02090464	0	1	0.0197203	2.439845
2750	-29.11643	-28.73253	-0.3838965	0.02695543	0	1	0.0243672	2.383331
2760	-27.8923	-28.73738	0.8450845	0.0171005	0	1	0.02021196	2.570532
2770	-34.51126	-32.39178	-2.119482	0	1	0	0.02260182	2.606705
2780	-30.07106	-32.57236	2.501302	0.0009035268	0	1	0.02138424	2.028542
2790	-28.35565	-30.65475	2.299095	0.005932745	0	1	0.01538039	2.603435
2800	-28.34707	-28.11675	-0.2303172	0.02677366	0	1	0.02130364	2.436454
2810	-30.13637	-25.96459	-4.171782	0.06291186	0	1	0.02402867	2.703795
2820	-32.26503	-25.68117	-6.583861	0.08403407	0	1	0.02873039	2.650815
2830	-32.22482	-29.94612	-2.278696	0.0440099	0	1	0.02670289	2.300624
2840	-28.88912	-27.38379	-1.505332	0.03848142	0	1	0.02210858	2.767569
2850	-29.76102	-28.18223	-1.578794	0.03848142	0	1	0.02379385	2.844246
2860	-29.2133	-30.41838	1.205075	0.01166747	0	1	0.02504686	2.448869
2870	-27.91988	-28.81252	0.8926429	0.0168979	0	1	0.01969054	2.603774
2880	-28.94934	-31.51296	2.563617	0.001446481	0	1	0.01897134	2.121527
2890	-29.30098	-27.92254	-1.378433	0.03712677	0	1	0.02247271	2.812583
2900	-28.02225	-28.33799	0.3157366	0.02159646	0	1	0.02133265	2.616445
2910	-28.74097	-30.1227	1.381727	0.01407911	0	1	0.01626638	2.270006
2920	-30.27397	-30.37906	0.1050957	0.02323998	0	1	0.02213371	2.211788
2930	-27.89338	-28.50985	0.61647	0.01907331	0	1	0.02062064	2.568324
2940	-28.07342	-30.55093	2.47751	0.004217418	0	1	0.01542593	2.274715
2950	-33.15559	-31.40233	-1.75326	0	1	0	0.01567096	2.152437
2960	-35.30232	-33.18887	-2.113447	0	1	0	0.02246584	1.98782
2970	-28.19357	-30.40714	2.213574	0.004357296	0	1	0.01979037	2.433425
2980	-28.00779	-30.14747	2.139686	0.007358217	0	1	0.01551457	2.324144
2990	-32.00126	-33.31062	1.309362	0.008610774	0	1	0.03117647	2.661766
3000	-29.13214	-29.23847	0.1063292	0.02181646	0	1	0.02569727	2.683472
3010	-28.52933	-27.14618	-1.383148	0.03835542	0	1	0.01982817	2.540793
3020	-29.35119	-31.36947	2.018282	0.006294391	0	1	0.01960271	2.742564
3030	-28.8622	-30.9863	2.124098	0.005022544	0	1	0.02017273	2.639968
3040	-28.48683	-30.18846	1.701628	0.01238536	0	1	0.01412984	2.569595
3050	-33.73964	-31.66265	-2.076996	0	1	0	0.02166168	2.465748
3060	-27.75071	-29.66461	1.913896	0.009058272	0	1	0.01624545	2.422456
3070	-28.26531	-29.97056	1.705257	0.008793899	0	1	0.02058176	2.353629
3080	-28.94624	-30.79801	1.851772	0.006342552	0	1	0.02303662	2.398293
3090	-28.0956	-30.17523	2.079627	0.007997967	0	1	0.01539733	2.315068
3100	-28.99806	-31.94346	2.945397	0.002130672	0	1	0.01204689	2.371499
3110	-28.02071	-30.6225	2.601789	0.002782497	0	1	0.01585513	2.515482
3120	-28.4315	-29.56277	1.131278	0.01523034	0	1	0.01850098	2.298648
3130	-31.19708	-31.90584	0.7087573	0.01696917	0	1	0.02348795	2.949839
3140	-32.57023	-29.16563	-3.404594	0.05070317	0	1	0.04056694	2.80254
3150	-29.68328	-29.42557	-0.2577028	0.02470426	0	1	0.02725053	2.748011
3160	-29.40728	-30.1095	0.7022207	0.01682556	0	1	0.02400372	2.751335
3170	-28.44527	-29.869	1.423733	0.01102639	0	1	0.02153924	2.351968
3180	-28.40701	-29.48047	1.073466	0.01421557	0	1	0.02182232	2.375287
3190	-29.01483	-29.21175	0.1969213	0.02188691	0	1	0.02329744	2.757691
3200	-28.15828	-27.40322	-0.7550578	0.03253547	0	1	0.01957769	2.67159
3210	-29.17433	-28.24051	-0.9338115	0.03116203	0	1	0.02706836	2.711891
3220	-28.6422	-31.24042	2.598215	0.002978779	0	1	0.01558506	2.156646
3230	-29.54953	-31.92459	2.375059	0.001145693	0	1	0.0236483	2.352388
3240	-31.23614	-33.83705	2.600919	0.004963992	0	1	0.01260005	2.770016
3250	-29.18749	-29.35154	0.1640491	0.02198078	0	1	0.02383821	2.768517
3260	-28.60991	-30.63532	2.025415	0.008445197	0	1	0.01550431	2.228827
3270	-29.59912	-30.56241	0.9632902	0.01348571	0	1	0.02631873	2.39052
3280	-29.43931	-30.93412	1.494806	0.009516235	0	1	0.0235348	2.673476
3290	-28.59871	-30.59786	1.999157	0.006095017	0	1	0.02040691	2.594432
3300	-29.68857	-28.56511	-1.123455	0.03196484	0	1	0.03005782	2.643294
3310	-30.36613	-30.05148	-0.3146506	0.02461111	0	1	0.02913295	2.777553
3320	-29.82555	-30.39967	0.5741165	0.02244623	0	1	0.01505949	2.777553
3330	-32.38769	-31.66767	-0.7200167	0.02598376	0	1	0.03779203	2.618866
3340	-29.08381	-26.4876	-2.596215	0.04667195	0	1	0.02768298	2.638768
3350	-30.11229	-31.01161	0.8993205	0.0136056	0	1	0.0277039	2.617299
3360	-29.54412	-26.29737	-3.246757	0.05231993	0	1	0.02919992	2.61319
