Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1450	-28.53489	-30.28697	1.752087	0.01062884	0	1	0.01600078	2.913517
1460	-28.85035	-27.5781	-1.27225	0.03442309	0	1	0.0223355	2.890278
1470	-28.25749	-27.80586	-0.4516242	0.02791705	0	1	0.02051783	2.54307
1480	-29.28967	-26.94708	-2.342586	0.04499409	0	1	0.01970914	2.870757
1490	-29.03004	-29.22729	0.1972527	0.02159728	0	1	0.02191331	2.9036
1500	-31.78677	-28.91468	-2.872088	0.04505443	0	1	0.03324017	2.881285
1510	-28.0899	-30.50965	2.419751	0.006231867	0	1	0.01349352	2.309475
1520	-27.90613	-26.95498	-0.9511465	0.03383949	0	1	0.0173063	2.820013
1530	-28.29002	-29.92664	1.636621	0.01097282	0	1	0.01727403	2.391093
1540	-32.22385	-34.49752	2.273666	0.00722601	0	1	0.01395547	1.761724
1550	-34.72231	-32.89449	-1.827817	0	1	0	0.016884	1.818026
1560	-30.78776	-33.54008	2.752321	0.004090666	0	1	0.01232684	1.844225
1570	-32.9231	-32.56024	-0.3628562	0.02746792	0	1	0.01975322	2.131441
1580	-28.15381	-27.35981	-0.7940083	0.03057922	0	1	0.02138358	2.610296
1590	-28.25943	-29.13066	0.8712239	0.02046488	0	1	0.01269467	2.807593
1600	-27.48571	-27.22096	-0.2647538	0.02764665	0	1	0.01754909	2.768057
1610	-28.34435	-27.80578	-0.5385641	0.02918021	0	1	0.01940223	2.502455
1620	-28.42944	-27.36557	-1.063876	0.03632039	0	1	0.01463251	2.751851
1630	-29.44684	-29.23875	-0.2080914	0.02411527	0	1	0.02472189	2.810673
1640	-30.06111	-30.67185	0.6107446	0.01698109	0	1	0.02442553	2.488951
1650	-30.8718	-33.32353	2.451731	0.001530181	0	1	0.02224071	2.21849
1660	-27.61391	-29.1153	1.501396	0.01325148	0	1	0.01528306	2.718492
1670	-34.87459	-33.14639	-1.728196	0	1	0	0.01528306	1.734908
1680	-28.77642	-29.3609	0.5844821	0.01846184	0	1	0.02120931	2.83325
1690	-27.6035	-27.52048	-0.08302351	0.02741999	0	1	0.01501281	2.758114
1700	-28.91435	-29.3389	0.4245526	0.02392549	0	1	0.01341679	2.929391
1710	-28.62882	-31.00065	2.371825	0.006092087	0	1	0.0143815	2.162231
1720	-34.86452	-32.99441	-1.87011	0	1	0	0.01761339	2.889125
1730	-28.93153	-26.36445	-2.567083	0.04710731	0	1	0.01942582	2.592735
1740	-30.71729	-28.86163	-1.855665	0.04112599	0	1	0.0187574	2.410978
1750	-28.04106	-28.58195	0.5408922	0.02100123	0	1	0.01662422	2.464312
1760	-28.05806	-28.17257	0.1145148	0.02320784	0	1	0.01984001	2.566905
1770	-28.85283	-28.95049	0.09765625	0.02320784	0	1	0.02017732	2.962518
1780	-28.51689	-29.2591	0.7422192	0.01965134	0	1	0.01583444	2.383311
1790	-28.33493	-26.86527	-1.469669	0.03723578	0	1	0.01979682	2.849938
1800	-28.56582	-31.45314	2.887326	0.003212972	0	1	0.01189395	2.709286
1810	-28.11825	-30.66069	2.542439	0.006068363	0	1	0.01215829	2.393725
1820	-29.63873	-30.56895	0.9302226	0.01682374	0	1	0.01806444	3.096991
1830	-27.86729	-30.52761	2.660325	0.00431877	0	1	0.01317051	2.540102
1840	-29.52314	-30.33454	0.8113989	0.01915429	0	1	0.01563038	3.082849
1850	-29.43601	-26.57808	-2.857927	0.05043628	0	1	0.01783187	2.619379
1860	-27.54964	-29.0711	1.521461	0.01317124	0	1	0.015116	2.670359
1870	-30.79923	-33.85559	3.056358	0.004389202	0	1	0.008793231	2.569852
1880	-28.60212	-31.01669	2.414565	0.006575732	0	1	0.01304636	2.843343
1890	-31.34959	-31.61042	0.260835	0.01894246	0	1	0.02776386	2.442261
1900	-27.42233	-28.16921	0.7468724	0.0201826	0	1	0.01484193	2.643966
1910	-32.84412	-35.09726	2.253139	0.002429802	0	1	0.02450267	3.008142
1920	-33.0832	-31.4305	-1.652708	0	1	0	0.01417185	2.623479
1930	-29.90942	-32.82975	2.920324	0.002376391	0	1	0.01264975	2.976143
1940	-28.70319	-30.6576	1.954408	0.009871578	0	1	0.01423854	2.938193
1950	-29.15642	-27.22917	-1.927256	0.04367896	0	1	0.01509667	2.685502
1960	-32.93891	-31.22654	-1.712373	0	1	0	0.01504313	2.243024
1970	-28.97617	-26.71128	-2.264893	0.04499703	0	1	0.01822977	2.826378
1980	-32.88799	-31.39821	-1.489781	0	1	0	0.01204115	2.522433
1990	-29.99362	-33.26131	3.267692	0.001415404	0	1	0.009963654	2.743415
2000	-28.57387	-31.26109	2.687222	0.001879787	0	1	0.01689298	2.501793
2010	-29.03261	-29.98948	0.9568715	0.01554546	0	1	0.02032502	2.391416
2020	-28.34644	-28.68979	0.3433504	0.02070587	0	1	0.02094297	2.75495
2030	-28.49871	-25.99739	-2.501318	0.04632035	0	1	0.01988233	2.75495
2040	-28.3013	-30.50089	2.199591	0.006233097	0	1	0.01681431	2.382762
2050	-30.50722	-32.34421	1.836996	0.008359141	0	1	0.01899925	1.99921
2060	-28.68834	-30.88707	2.198726	0.007321509	0	1	0.0148799	2.899469
2070	-28.70162	-31.44493	2.743319	0.001221959	0	1	0.01720487	2.451844
2080	-27.72274	-29.15718	1.43444	0.01416007	0	1	0.0147457	2.489878
2090	-28.01685	-30.29502	2.278176	0.00598365	0	1	0.01598826	2.500886
2100	-33.91152	-32.2869	-1.624619	0	1	0	0.0137793	1.885632
2110	-28.66246	-28.24797	-0.4144871	0.02648177	0	1	0.02325377	2.684341
2120	-27.785	-27.88957	0.1045646	0.02353526	0	1	0.01931002	2.625064
2130	-28.97866	-29.13857	0.1599114	0.02143022	0	1	0.0231809	2.657083
2140	-27.99491	-27.39419	-0.6007164	0.03227837	0	1	0.01454404	2.687351
2150	-28.73712	-29.46164	0.724528	0.01728251	0	1	0.02106808	2.531798
2160	-27.97271	-30.72656	2.75385	0.003494974	0	1	0.01316571	2.58862
2170	-27.91086	-30.40108	2.490216	0.004970226	0	1	0.01450392	2.382184
2180	-27.38724	-27.99774	0.6105081	0.02114936	0	1	0.01524867	2.65122
2190	-31.33792	-29.55812	-1.779797	0.03832252	0	1	0.02387312	3.061212
2200	-28.26621	-31.44038	3.174168	0.0009771759	0	1	0.01149629	2.25721
2210	-30.27749	-32.19284	1.91535	0.007396857	0	1	0.01958701	3.02968
2220	-28.09652	-30.2537	2.157175	0.009036747	0	1	0.01277631	2.396645
2230	-28.19606	-29.48301	1.286957	0.01723823	0	1	0.01206536	2.648225
2240	-29.18112	-30.77621	1.59509	0.01132634	0	1	0.01730087	2.200099
2250	-29.03405	-30.91793	1.883886	0.008495336	0	1	0.01785187	2.900513
2260	-28.93048	-29.765	0.8345208	0.02153984	0	1	0.01166185	2.579551
2270	-28.29128	-27.65766	-0.6336199	0.03196638	0	1	0.01557032	2.861188
2280	-28.96179	-28.16682	-0.7949694	0.03127713	0	1	0.01977979	2.962701
2290	-28.66302	-27.23191	-1.43111	0.03523808	0	1	0.02387599	2.627784
2300	-29.21237	-26.06374	-3.148625	0.05205005	0	1	0.01986957	2.627784
2310	-28.93816	-26.67254	-2.265623	0.04577591	0	1	0.01670495	2.757079
2320	-27.56158	-28.09738	0.5357974	0.022489	0	1	0.01412164	2.6714
2330	-29.00208	-30.50607	1.503984	0.01449619	0	1	0.01324205	2.976734
2340	-28.2072	-26.7302	-1.476997	0.03713404	0	1	0.02017318	2.584035
2350	-28.48814	-31.36293	2.874785	0.001497104	0	1	0.01462323	2.102217
2360	-29.5215	-32.12188	2.600383	0.002169475	0	1	0.0178317	2.032847
2370	-27.77093	-27.91506	0.1441303	0.02494739	0	1	0.01582145	2.545049
2380	-28.28665	-30.10853	1.821878	0.009762834	0	1	0.01645747	2.820611
2390	-27.95243	-26.73822	-1.214211	0.03661045	0	1	0.01645747	2.763347
2400	-32.60069	-35.02684	2.42615	0.003496308	0	1	0.01826824	3.336613
2410	-28.89643	-31.04641	2.149978	0.00567793	0	1	0.01881444	2.573931
2420	-28.7203	-26.47327	-2.247037	0.04221341	0	1	0.02453225	2.700648
2430	-27.7701	-26.77914	-0.9909661	0.03278961	0	1	0.02027965	2.717197
2440	-27.61283	-26.64695	-0.9658761	0.03409977	0	1	0.0170537	2.717197
2450	-28.01604	-29.57778	1.561735	0.01416516	0	1	0.01297574	2.487711
2460	-27.6388	-27.54482	-0.09398016	0.02675506	0	1	0.01636353	2.820548
2470	-28.38518	-27.657	-0.728176	0.02986821	0	1	0.0216975	2.570149
2480	-29.87257	-30.02802	0.155455	0.02391735	0	1	0.01757583	2.290172
2490	-27.59896	-27.80828	0.2093203	0.0252332	0	1	0.01435152	2.716516
2500	-30.12554	-29.98766	-0.1378829	0.02310589	0	1	0.02583235	2.506454
2510	-28.50649	-26.87498	-1.631511	0.0385245	0	1	0.02011823	2.552186
2520	-29.07723	-30.42602	1.348785	0.01646808	0	1	0.01237408	2.93389
2530	-29.28257	-27.32675	-1.955822	0.04157667	0	1	0.01970317	2.501481
2540	-27.56657	-27.16369	-0.4028779	0.02856177	0	1	0.01816758	2.627896
2550	-28.36131	-31.35126	2.989948	0.001311985	0	1	0.01330824	2.678156
2560	-29.51283	-30.22152	0.7086879	0.01731932	0	1	0.02131555	2.34999
2570	-31.10621	-28.42508	-2.681122	0.04368573	0	1	0.03205889	2.576166
2580	-29.09081	-29.08756	-0.003256272	0.02278074	0	1	0.02342422	2.576464
2590	-29.8888	-30.48995	0.6011443	0.019986	0	1	0.01755635	3.12257
2600	-27.44729	-27.20563	-0.2416605	0.02833237	0	1	0.01586893	2.710131
2610	-28.34884	-30.12605	1.777207	0.01101966	0	1	0.01492923	2.894041
2620	-30.28839	-32.75165	2.463257	0.001901136	0	1	0.02108261	2.245844
2630	-28.8936	-31.30049	2.406889	0.003624023	0	1	0.01835648	2.459405
2640	-33.03408	-31.56942	-1.464654	0	1	0	0.01174237	2.555898
2650	-29.22483	-29.5016	0.2767713	0.02499672	0	1	0.01377902	2.967175
2660	-28.69791	-28.2178	-0.480109	0.02771047	0	1	0.02160966	2.89815
2670	-28.12365	-30.15608	2.032425	0.01018122	0	1	0.01271674	2.761755
2680	-28.23487	-29.44578	1.210908	0.01687549	0	1	0.01356384	2.880612
2690	-28.3465	-29.63001	1.283505	0.01316421	0	1	0.01919222	2.678905
2700	-27.61202	-26.94379	-0.6682346	0.0304231	0	1	0.01919222	2.738447
2710	-29.21544	-30.635	1.419556	0.0114052	0	1	0.02043754	2.383948
2720	-32.87421	-31.29529	-1.57892	0	1	0	0.01316378	2.564893
2730	-32.06957	-34.53331	2.463736	0.00392032	0	1	0.01677061	1.626491
2740	-29.19273	-31.46717	2.274437	0.004698158	0	1	0.01855919	2.737188
2750	-28.46581	-28.76265	0.2968323	0.0252672	0	1	0.01309851	2.835939
2760	-28.73504	-31.55907	2.824025	0.004051559	0	1	0.01152476	2.205571
2770	-28.13803	-30.09751	1.95948	0.011228	0	1	0.01215192	2.706414
2780	-31.0988	-29.00219	-2.096602	0.03932788	0	1	0.02924962	2.466177
2790	-27.95453	-27.0802	-0.8743356	0.03135352	0	1	0.02122944	2.713843
2800	-33.00453	-31.55585	-1.448689	0	1	0	0.01155638	2.200577
2810	-28.53512	-27.802	-0.7331205	0.03198608	0	1	0.01716101	2.917104
2820	-27.9038	-26.17861	-1.725189	0.03965619	0	1	0.01943988	2.688043
2830	-27.75122	-27.53302	-0.2182057	0.0280669	0	1	0.01597348	2.576768
2840	-30.40286	-32.83567	2.432815	0.006333886	0	1	0.01316562	1.932555
2850	-29.1878	-31.26048	2.072677	0.006592773	0	1	0.01832874	2.203338
2860	-29.86633	-30.78778	0.921459	0.01510439	0	1	0.02213463	2.959082
2870	-28.02916	-30.64185	2.612691	0.004943113	0	1	0.01287143	2.641826
2880	-28.08148	-30.93893	2.857456	0.003391364	0	1	0.01200984	2.369305
2890	-28.42387	-28.90537	0.4815038	0.0240524	0	1	0.01249344	2.770007
2900	-28.41404	-26.22807	-2.185968	0.04454305	0	1	0.01773374	2.686645
2910	-27.7564	-29.9459	2.1895	0.008172315	0	1	0.01364023	2.625572
2920	-28.41235	-28.80661	0.3942621	0.0213102	0	1	0.01858864	2.438132
2930	-29.04462	-26.80724	-2.237388	0.04252126	0	1	0.02346537	2.844058
2940	-28.40665	-28.26704	-0.1396095	0.02722911	0	1	0.01623348	2.931672
2950	-27.63863	-27.45806	-0.1805722	0.02722911	0	1	0.01691225	2.582489
2960	-29.91685	-26.0301	-3.886748	0.05642873	0	1	0.02533394	2.599939
2970	-28.76062	-26.66701	-2.093609	0.04207458	0	1	0.02137581	2.845627
2980	-28.37158	-26.48176	-1.889822	0.04021751	0	1	0.02150923	2.606074
2990	-28.1118	-26.4301	-1.681697	0.03923281	0	1	0.01952533	2.796308
3000	-28.48526	-30.38854	1.90328	0.008633806	0	1	0.01723694	2.796308
3010	-27.97843	-29.03359	1.055161	0.01672946	0	1	0.01611367	2.876903
3020	-28.12453	-29.40751	1.282978	0.01651965	0	1	0.01313891	2.483218
3030	-36.57884	-34.54033	-2.038515	0	1	0	0.02084395	3.014691
3040	-30.35769	-31.72378	1.366089	0.01290842	0	1	0.01818955	2.082331
3050	-27.43127	-27.8734	0.442133	0.02214032	0	1	0.01613199	2.764728
3060	-33.35136	-31.63958	-1.711783	0	1	0	0.01503426	2.669495
3070	-27.7228	-26.43484	-1.287957	0.03626787	0	1	0.01841684	2.669495
3080	-28.67219	-28.43223	-0.2399581	0.02644356	0	1	0.01961431	2.448234
3090	-33.24172	-32.10943	-1.132288	0.02963177	0	1	0.03338302	2.36794
3100	-29.47146	-28.61077	-0.8606879	0.02945912	0	1	0.0259448	2.790131
3110	-28.2842	-28.51087	0.2266725	0.02201468	0	1	0.02029699	2.541392
3120	-28.18371	-28.89795	0.7142406	0.0188753	0	1	0.01777734	2.447359
3130	-29.49934	-27.92738	-1.571959	0.03700323	0	1	0.02251336	2.945935
3140	-28.42089	-29.15177	0.7308775	0.02077763	0	1	0.01409981	2.922816
3150	-28.29967	-30.55365	2.253982	0.006805507	0	1	0.01492606	2.257715
3160	-30.53151	-32.96532	2.433805	0.005582402	0	1	0.0143192	3.140255
3170	-29.29256	-29.65552	0.362961	0.02157662	0	1	0.01861044	2.323974
3180	-27.53872	-28.93086	1.392136	0.01496177	0	1	0.01404961	2.613602
3190	-28.17159	-28.54903	0.3774322	0.02151987	0	1	0.01846116	2.89609
3200	-29.22385	-29.9733	0.7494453	0.01860437	0	1	0.01769634	2.290651
3210	-28.06966	-28.01482	-0.05483624	0.02427434	0	1	0.02083107	2.721834
3220	-28.44061	-28.05617	-0.3844402	0.02720741	0	1	0.02078769	2.518619
3230	-27.77958	-28.71781	0.9382271	0.01739151	0	1	0.01680596	2.820635
3240	-27.50336	-27.54186	0.03849471	0.02472392	0	1	0.01803426	2.745834
3250	-30.00575	-32.69749	2.691741	0.00172285	0	1	0.01711793	2.948527
3260	-32.71442	-31.18196	-1.532458	0	1	0	0.01256615	2.461345
3270	-28.42617	-28.97703	0.5508544	0.01980873	0	1	0.01883568	2.919952
3280	-27.75031	-28.37221	0.6219046	0.02076727	0	1	0.01574157	2.851246
3290	-30.53937	-31.43127	0.8918991	0.01684295	0	1	0.01872945	3.18577
3300	-27.7615	-26.51796	-1.243542	0.03514901	0	1	0.01999291	2.709302
3310	-29.06545	-31.52487	2.45942	0.006835723	0	1	0.01211269	2.176964
3320	-28.37078	-28.15591	-0.2148711	0.02945888	0	1	0.01360152	2.800156
3330	-29.71414	-26.87653	-2.837612	0.04613361	0	1	0.02842427	2.698682
3340	-28.99386	-25.94552	-3.04834	0.04938056	0	1	0.02430757	2.659979
3350	-28.5058	-29.79204	1.286243	0.01758369	0	1	0.01161137	2.640762
3360	-28.0601	-30.4776	2.417494	0.004971139	0	1	0.01559635	2.386194
