Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
420	-33.93588	-28.18007	-5.755813	0.06890172	0	1	0.03769804	2.706054
430	-31.99349	-31.55012	-0.4433655	0.02604064	0	1	0.02472244	2.521792
440	-31.89171	-29.71576	-2.175942	0.04105388	0	1	0.02521004	2.795002
450	-34.13192	-34.743	0.6110848	0.01993003	0	1	0.01729638	2.157907
460	-34.07344	-32.55372	-1.519716	0.03322809	0	1	0.0319431	2.400445
470	-34.9784	-27.71152	-7.266886	0.08146039	0	1	0.04076026	2.713221
480	-32.56116	-33.63639	1.075226	0.0132411	0	1	0.02332622	2.593051
490	-37.36024	-35.21484	-2.1454	0.03553378	0	1	0.04590415	2.510388
500	-33.9782	-29.19483	-4.783371	0.06120659	0	1	0.03430181	2.521753
510	-32.73851	-31.06234	-1.676174	0.03753126	0	1	0.02286055	2.911895
520	-32.62711	-29.56879	-3.058327	0.0470276	0	1	0.0308153	2.77067
530	-32.02588	-33.73756	1.71168	0.01029634	0	1	0.01727271	2.634604
540	-37.36369	-35.59891	-1.764776	0	1	0	0.01585246	2.256077
550	-32.49461	-31.41323	-1.081375	0.03254283	0	1	0.02228259	2.905273
560	-31.8633	-29.56901	-2.294288	0.04210037	0	1	0.02518327	2.789006
570	-31.56597	-31.79359	0.2276119	0.02337328	0	1	0.01713437	2.687293
580	-33.51672	-35.04666	1.529937	0.008693678	0	1	0.02487191	2.399514
590	-34.68347	-27.49853	-7.184939	0.08344471	0	1	0.02994446	2.615287
600	-35.08229	-32.33679	-2.745505	0.04274302	0	1	0.03674751	2.413873
610	-32.72452	-33.56154	0.8370159	0.0153844	0	1	0.02317867	2.791539
620	-31.32712	-31.51395	0.1868249	0.02273167	0	1	0.01920331	2.587258
630	-32.64554	-27.7306	-4.914939	0.06353978	0	1	0.02998042	2.661876
640	-32.42088	-28.44589	-3.974991	0.05799937	0	1	0.02203803	2.687518
650	-33.09048	-32.24582	-0.8446549	0.03021472	0	1	0.02293647	2.323862
660	-31.39832	-30.80081	-0.5975068	0.03008524	0	1	0.01818058	2.693302
670	-32.79321	-31.53441	-1.258803	0.03162227	0	1	0.02955557	2.747807
680	-32.39611	-33.02623	0.6301175	0.01804369	0	1	0.02104577	2.850203
690	-32.04347	-28.94509	-3.098381	0.05066262	0	1	0.02118515	2.610693
700	-32.24337	-32.63765	0.3942777	0.01990806	0	1	0.02153782	2.361691
710	-31.36945	-30.84852	-0.520929	0.02766902	0	1	0.02218626	2.676533
720	-32.17377	-27.91455	-4.259222	0.05861907	0	1	0.02728378	2.677671
730	-34.7978	-29.36588	-5.431917	0.07121838	0	1	0.02093403	2.628557
740	-32.47701	-29.16935	-3.307665	0.04975283	0	1	0.02897387	2.792716
750	-33.54954	-35.24199	1.692447	0.007384276	0	1	0.0245481	2.519126
760	-35.74536	-36.60789	0.8625349	0.01211935	0	1	0.03279457	2.56236
770	-31.9999	-29.55055	-2.44935	0.042824	0	1	0.02707673	2.56236
780	-31.97957	-28.98474	-2.99483	0.04748237	0	1	0.02745707	2.592711
790	-31.53735	-29.80262	-1.734732	0.0393438	0	1	0.01971059	2.592711
800	-32.47763	-32.24863	-0.2289962	0.02757389	0	1	0.01674995	2.431059
810	-32.06826	-31.77762	-0.2906479	0.02457344	0	1	0.02508838	2.557449
820	-32.43718	-31.56817	-0.8690029	0.0287296	0	1	0.02784162	2.692308
830	-31.7178	-31.01205	-0.7057481	0.02942334	0	1	0.02184824	2.478089
840	-31.35343	-29.8013	-1.552131	0.03670265	0	1	0.02219612	2.581291
850	-35.5566	-32.28278	-3.273817	0.0461691	0	1	0.04215944	2.809615
860	-35.44635	-31.91916	-3.527193	0.05055918	0	1	0.03291457	2.988914
870	-31.89284	-30.00404	-1.888797	0.03908095	0	1	0.02369379	2.816807
880	-32.4365	-32.44896	0.01246209	0.02166728	0	1	0.02581342	2.56018
890	-33.25767	-34.95276	1.695084	0.007923111	0	1	0.02302349	2.681612
900	-32.97587	-33.77575	0.7998851	0.01538546	0	1	0.02405258	2.319472
910	-31.5349	-30.45671	-1.078194	0.03175775	0	1	0.02429341	2.601792
920	-32.17565	-33.32827	1.152627	0.01318534	0	1	0.02172665	2.545213
930	-31.9924	-30.23463	-1.75777	0.03778009	0	1	0.02410976	2.492486
940	-32.04544	-32.41504	0.3696015	0.01936436	0	1	0.0234888	2.618513
950	-35.07896	-32.61287	-2.466099	0.03954685	0	1	0.04001903	2.613803
960	-31.91929	-32.97568	1.056389	0.01634243	0	1	0.0166856	2.427051
970	-36.05106	-32.53333	-3.517734	0.05719784	0	1	0.0152865	2.67728
980	-32.12725	-34.16208	2.034825	0.007443525	0	1	0.01731367	2.560448
990	-32.05207	-34.08271	2.03064	0.007655741	0	1	0.01697034	2.454663
1000	-35.27212	-32.15293	-3.119189	0.04812675	0	1	0.02888891	2.33061
1010	-31.82797	-32.44564	0.6176755	0.01801702	0	1	0.0213742	2.487361
1020	-32.15291	-30.81134	-1.341573	0.03738284	0	1	0.01663896	2.672564
1030	-32.04338	-33.48429	1.440912	0.01135285	0	1	0.02007241	2.564306
1040	-31.87747	-31.52574	-0.3517273	0.02526312	0	1	0.02465034	2.613238
1050	-32.16165	-30.63277	-1.528885	0.03792962	0	1	0.01885297	2.814651
1060	-32.08596	-29.04282	-3.043138	0.04943527	0	1	0.02306003	2.785713
1070	-33.70571	-28.15645	-5.549254	0.07099084	0	1	0.02415946	2.628272
1080	-32.77473	-28.97389	-3.800839	0.05650169	0	1	0.02196625	2.776432
1090	-31.45932	-30.20862	-1.250705	0.03328284	0	1	0.02425684	2.677858
1100	-33.29782	-29.88909	-3.408729	0.05271772	0	1	0.0228547	2.861568
1110	-31.43703	-30.24551	-1.191524	0.03505796	0	1	0.01867102	2.697983
1120	-31.49857	-31.5558	0.05722896	0.02390532	0	1	0.01912052	2.501493
1130	-32.70212	-29.04963	-3.652494	0.0517592	0	1	0.03253419	2.650772
1140	-33.33111	-28.82068	-4.510431	0.05987663	0	1	0.03038688	2.530483
1150	-32.68383	-33.17062	0.4867917	0.02102929	0	1	0.01727675	2.316239
1160	-31.94957	-32.40223	0.452656	0.02161486	0	1	0.01672128	2.764207
1170	-31.43452	-29.19478	-2.23974	0.04322589	0	1	0.02097241	2.648844
1180	-32.1328	-31.87306	-0.2597434	0.02609617	0	1	0.0204453	2.867836
1190	-32.68817	-28.68099	-4.007184	0.05495141	0	1	0.03222504	2.638399
1200	-32.51067	-28.30012	-4.210552	0.05767163	0	1	0.02895454	2.593846
1210	-31.76845	-29.06766	-2.700797	0.04569284	0	1	0.02509783	2.577166
1220	-34.21792	-36.97172	2.753804	0.00337428	0	1	0.01342109	1.99749
1230	-32.13092	-31.33703	-0.7938874	0.02873642	0	1	0.02580683	2.516824
1240	-31.6068	-31.97492	0.3681125	0.02133394	0	1	0.01878916	2.471931
1250	-31.64938	-32.76024	1.110854	0.01558171	0	1	0.01723396	2.533834
1260	-33.35069	-33.398	0.04730712	0.02082249	0	1	0.02745209	2.388852
1270	-33.39455	-35.70111	2.306552	0.005347807	0	1	0.01675834	2.012587
1280	-33.54076	-36.02492	2.48416	0.002190938	0	1	0.02011557	2.017868
1290	-31.49555	-30.32053	-1.175015	0.03257103	0	1	0.02439135	2.6718
1300	-31.53771	-29.12556	-2.412143	0.04418075	0	1	0.02234629	2.598152
1310	-32.77904	-35.02932	2.250284	0.006750828	0	1	0.01510574	2.210985
1320	-32.10629	-33.93849	1.832203	0.010028	0	1	0.01578757	2.58972
1330	-31.34469	-29.87183	-1.472863	0.03683046	0	1	0.02020772	2.597923
1340	-31.26329	-29.65866	-1.604631	0.03683046	0	1	0.02305384	2.656878
1350	-33.0781	-29.28493	-3.793178	0.05250286	0	1	0.03440229	2.654593
1360	-32.03696	-32.66372	0.6267612	0.01760485	0	1	0.0222008	2.464444
1370	-33.89108	-32.49531	-1.39577	0.03185211	0	1	0.03301672	2.800864
1380	-31.74173	-29.08861	-2.653119	0.04501428	0	1	0.02585563	2.592167
1390	-33.30345	-33.67256	0.3691083	0.01826139	0	1	0.02665212	2.793616
1400	-35.22765	-34.06755	-1.160108	0.02932757	0	1	0.03479269	2.928582
1410	-33.20284	-32.35018	-0.8526569	0.02982501	0	1	0.02417207	2.966852
1420	-34.02683	-29.77808	-4.248755	0.05619341	0	1	0.03560902	2.519733
1430	-31.79404	-31.30727	-0.4867721	0.02681468	0	1	0.02363665	2.512746
1440	-32.329	-33.38314	1.054143	0.01676501	0	1	0.0159359	2.77734
1450	-33.67119	-33.65679	-0.01440031	0.02221369	0	1	0.02491353	2.991465
1460	-31.72734	-29.56501	-2.162333	0.0428669	0	1	0.02022184	2.750842
1470	-34.04093	-35.78148	1.740548	0.01023214	0	1	0.01690459	2.002129
1480	-40.20539	-38.74659	-1.458801	0	1	0	0.01167383	1.92658
1490	-34.53603	-36.14909	1.613061	0.009823698	0	1	0.02011925	1.915197
1500	-33.46781	-34.85157	1.383763	0.01003223	0	1	0.02470934	2.688304
1510	-33.29769	-33.90512	0.6074334	0.01662963	0	1	0.02529814	2.304953
1520	-32.98094	-29.4061	-3.574832	0.05120733	0	1	0.0320597	2.555995
1530	-37.30954	-35.55632	-1.753226	0.0323309	0	1	0.04469398	2.503201
1540	-33.12593	-29.73742	-3.388502	0.04915355	0	1	0.03363645	2.757843
1550	-32.41108	-33.35794	0.9468682	0.01443224	0	1	0.02315069	2.612294
1560	-37.76795	-35.78911	-1.978835	0	1	0	0.01963639	2.387533
1570	-32.88928	-33.89277	1.003496	0.01850186	0	1	0.01375006	2.498941
1580	-32.63545	-32.19399	-0.4414654	0.03044845	0	1	0.0149225	2.592766
1590	-37.99826	-36.2447	-1.753558	0	1	0	0.01567562	2.004125
1600	-37.36192	-35.54508	-1.816847	0	1	0	0.01669978	2.421589
1610	-33.0095	-31.61882	-1.390682	0.0330681	0	1	0.02859346	2.441313
1620	-32.87969	-34.87572	1.996026	0.009492552	0	1	0.01424629	2.292352
1630	-32.17006	-29.96507	-2.204993	0.04327921	0	1	0.02013335	2.805128
1640	-31.19258	-30.55379	-0.6387895	0.02971899	0	1	0.0197554	2.651109
1650	-32.33216	-32.9731	0.6409469	0.02100824	0	1	0.01484419	2.692542
1660	-32.01277	-30.02615	-1.986619	0.04073372	0	1	0.02163796	2.825218
1670	-31.67737	-31.29648	-0.3808917	0.02585736	0	1	0.02371602	2.669711
1680	-33.14484	-30.2918	-2.853039	0.04486093	0	1	0.03213496	2.526802
1690	-31.62188	-32.16377	0.5418914	0.01907133	0	1	0.0204436	2.508149
1700	-31.90128	-29.13491	-2.766378	0.04617475	0	1	0.0253651	2.778743
1710	-32.9408	-33.19981	0.2590079	0.02183316	0	1	0.01979485	2.957397
1720	-31.90493	-29.22839	-2.676535	0.04683669	0	1	0.02149893	2.767151
1730	-32.30337	-29.22821	-3.075163	0.04743142	0	1	0.02992728	2.733167
1740	-32.24898	-28.49425	-3.754727	0.05470982	0	1	0.02573499	2.769476
1750	-34.91448	-29.79778	-5.116701	0.06891404	0	1	0.01986762	2.629362
1760	-32.01539	-33.95783	1.942439	0.008221502	0	1	0.0173764	2.464159
1770	-32.76142	-33.59726	0.8358404	0.01695936	0	1	0.01938892	2.237322
1780	-33.04518	-31.66617	-1.379013	0.03840819	0	1	0.01536654	2.709407
1790	-31.99518	-33.14115	1.14597	0.01606959	0	1	0.01573829	2.667264
1800	-33.09282	-32.07718	-1.015648	0.03039293	0	1	0.02666598	2.915207
1810	-31.41548	-29.31366	-2.101816	0.04158308	0	1	0.02203723	2.728976
1820	-32.14428	-28.25821	-3.886068	0.05568913	0	1	0.02624436	2.607855
1830	-31.98424	-28.43224	-3.551994	0.05276128	0	1	0.02624436	2.607371
1840	-31.913	-28.81471	-3.098293	0.05003573	0	1	0.02275405	2.753642
1850	-31.53346	-29.06219	-2.471269	0.04352503	0	1	0.02554917	2.652221
1860	-31.48342	-30.75449	-0.7289307	0.0312997	0	1	0.01805108	2.709851
1870	-34.02957	-35.1188	1.089232	0.01161802	0	1	0.02768166	2.512931
1880	-32.69134	-34.30735	1.616014	0.008956523	0	1	0.02214631	2.541155
1890	-32.52298	-33.15854	0.6355631	0.01687303	0	1	0.02392274	2.431787
1900	-38.68598	-38.95417	0.2681818	0.01509009	0	1	0.04233642	2.482434
1910	-32.64157	-27.79715	-4.844421	0.06364742	0	1	0.02759802	2.625186
1920	-31.64743	-29.56914	-2.078291	0.04146455	0	1	0.02181794	2.555853
1930	-32.05871	-29.57943	-2.479277	0.0436081	0	1	0.02551163	2.808902
1940	-31.66907	-28.98793	-2.681137	0.04523121	0	1	0.02594021	2.615792
1950	-33.70574	-35.5626	1.856863	0.007192549	0	1	0.02128697	2.890856
1960	-31.32091	-31.0336	-0.2873038	0.02600979	0	1	0.02122478	2.596073
1970	-31.97768	-29.16863	-2.809044	0.04819391	0	1	0.02102369	2.75336
1980	-31.52276	-31.81234	0.2895811	0.02252431	0	1	0.01774292	2.524234
1990	-32.68157	-28.73911	-3.942459	0.05443392	0	1	0.03204254	2.626152
2000	-33.16268	-34.48355	1.320864	0.01090037	0	1	0.02383186	2.314995
2010	-39.1626	-37.34338	-1.819219	0	1	0	0.01673945	1.764215
2020	-32.53426	-35.36079	2.826521	0.0008613719	0	1	0.01662386	2.303032
2030	-31.77718	-30.16594	-1.611241	0.03567079	0	1	0.02648992	2.689091
2040	-32.59536	-28.74514	-3.850222	0.05505167	0	1	0.02723059	2.801591
2050	-31.78411	-33.17413	1.390018	0.0124974	0	1	0.01853468	2.549837
2060	-31.72199	-32.87867	1.156683	0.01513281	0	1	0.01732713	2.642542
2070	-31.97597	-31.02967	-0.9463021	0.03395962	0	1	0.0165614	2.62141
2080	-32.40631	-32.16531	-0.2409999	0.02373686	0	1	0.02626436	2.68379
2090	-33.67259	-34.75997	1.087383	0.01270477	0	1	0.02449864	2.874496
2100	-32.08536	-31.9349	-0.1504564	0.02683508	0	1	0.01684671	2.472293
2110	-32.63589	-33.66739	1.031494	0.01351902	0	1	0.02360831	2.461145
2120	-33.08512	-35.82075	2.73563	0.0003737253	0	1	0.01924732	2.150666
2130	-34.73968	-35.7279	0.9882205	0.01208049	0	1	0.0290498	2.767055
2140	-33.7076	-33.1538	-0.5537936	0.02777358	0	1	0.02265561	2.247811
2150	-32.23662	-33.39797	1.161357	0.01387549	0	1	0.01990681	2.76893
2160	-32.25033	-33.43655	1.186226	0.01450314	0	1	0.01807583	2.800517
2170	-32.57737	-35.28241	2.705046	0.002849353	0	1	0.01496151	2.494896
2180	-35.91404	-38.02381	2.109775	0.002614718	0	1	0.02786928	1.987221
2190	-33.70687	-35.75053	2.043667	0.009956149	0	1	0.01288363	2.713849
2200	-31.76882	-30.29951	-1.469312	0.03615728	0	1	0.02174371	2.814642
2210	-32.71024	-31.09311	-1.617132	0.03788206	0	1	0.02070435	2.896917
2220	-33.44105	-35.7382	2.297151	0.007062251	0	1	0.01391093	2.163448
2230	-32.70901	-32.45031	-0.2586938	0.02405087	0	1	0.02579235	2.412227
2240	-33.27369	-32.18149	-1.092203	0.029662	0	1	0.03129139	2.654411
2250	-32.68434	-28.10833	-4.576011	0.06063993	0	1	0.02974007	2.749622
2260	-33.16003	-31.1818	-1.978227	0.0428008	0	1	0.01694884	2.798227
2270	-31.80906	-32.86851	1.059453	0.01524767	0	1	0.01884781	2.695005
2280	-33.30971	-34.35431	1.044607	0.01307017	0	1	0.02452518	2.791637
2290	-32.16708	-30.82577	-1.341308	0.03738265	0	1	0.01663491	2.683238
2300	-31.67985	-29.68786	-1.991993	0.04131003	0	1	0.02037004	2.761292
2310	-32.56611	-34.45207	1.885963	0.009824904	0	1	0.01531201	2.284304
2320	-31.94609	-29.66852	-2.277569	0.04435383	0	1	0.01915064	2.607328
2330	-32.2046	-33.00784	0.8032385	0.01846354	0	1	0.01687229	2.805147
2340	-31.8051	-31.38666	-0.4184475	0.02709988	0	1	0.02136879	2.451254
2350	-32.5125	-34.34379	1.831288	0.008618554	0	1	0.01855908	2.738491
2360	-31.89097	-28.69819	-3.19278	0.04991444	0	1	0.02535736	2.589804
2370	-32.5515	-32.1991	-0.352409	0.02732173	0	1	0.01950323	2.357707
2380	-32.79096	-34.90009	2.109134	0.005994849	0	1	0.0189629	2.723809
2390	-32.61287	-31.93683	-0.6760357	0.02707171	0	1	0.02773608	2.7348
2400	-33.20968	-28.82611	-4.383574	0.06177419	0	1	0.02155563	2.74156
2410	-32.79043	-33.54435	0.7539207	0.0154969	0	1	0.02486575	2.655189
2420	-33.79106	-33.35371	-0.4373483	0.02703125	0	1	0.02194774	2.232545
2430	-32.69369	-31.00327	-1.69042	0.03940177	0	1	0.01873193	2.85259
2440	-32.80008	-33.7681	0.9680173	0.0137985	0	1	0.02436594	2.472668
2450	-31.31263	-29.72034	-1.592295	0.03740892	0	1	0.02131676	2.596091
2460	-31.91784	-32.03095	0.11311	0.02316003	0	1	0.01968626	2.408683
2470	-31.96297	-32.73487	0.7718988	0.01674243	0	1	0.02118715	2.708704
2480	-31.49409	-30.5703	-0.9237831	0.03060073	0	1	0.02375545	2.694976
2490	-31.46206	-29.31109	-2.150965	0.04126261	0	1	0.02400946	2.728165
2500	-34.56796	-29.93353	-4.634426	0.05912745	0	1	0.03746805	2.508304
2510	-32.76516	-33.16351	0.398352	0.02273737	0	1	0.01553205	2.396557
2520	-31.59333	-29.14491	-2.448419	0.04519718	0	1	0.02063438	2.692645
2530	-37.36947	-35.52863	-1.840839	0	1	0	0.0171053	2.398492
2540	-38.27501	-36.28956	-1.985452	0	1	0	0.01976675	2.665048
2550	-33.77289	-35.11803	1.345133	0.01187898	0	1	0.0208029	2.05271
2560	-32.74751	-32.06544	-0.6820634	0.02725058	0	1	0.02734005	2.460979
2570	-34.58232	-34.59273	0.01040878	0.02001432	0	1	0.0312355	2.370621
2580	-32.68125	-35.53539	2.854141	6.491341e-05	0	1	0.01770943	2.296838
2590	-32.41058	-35.00403	2.593451	0.003211154	0	1	0.01605137	2.307843
2600	-31.41944	-31.39886	-0.02058365	0.0237387	0	1	0.02106446	2.563095
2610	-32.48576	-32.53672	0.05095668	0.02128381	0	1	0.02594958	2.628634
2620	-31.52368	-29.08209	-2.441592	0.04347516	0	1	0.02494363	2.621149
2630	-35.2468	-33.26475	-1.982048	0.03689034	0	1	0.03339539	3.007055
2640	-34.12284	-27.33148	-6.791364	0.07860607	0	1	0.0350884	2.64442
2650	-32.61828	-33.34965	0.731369	0.01581832	0	1	0.02451702	2.613318
2660	-33.20885	-30.46526	-2.743594	0.04931418	0	1	0.01732888	2.613318
2670	-31.78106	-32.15111	0.3700497	0.020195	0	1	0.02135527	2.469554
2680	-35.54031	-34.89769	-0.6426155	0.0248482	0	1	0.03457124	2.319466
2690	-32.84253	-31.05066	-1.79187	0.03667245	0	1	0.0283068	2.456481
2700	-32.26334	-28.37097	-3.892368	0.05637536	0	1	0.02442118	2.751932
2710	-32.57025	-32.37391	-0.196338	0.02622184	0	1	0.01891602	2.352333
2720	-37.17367	-32.03159	-5.14208	0.06156361	0	1	0.04714236	2.898838
2730	-32.08582	-33.85367	1.76785	0.01063949	0	1	0.01570225	2.433546
2740	-32.11299	-33.79737	1.684381	0.01100793	0	1	0.01636646	2.366988
2750	-33.43564	-35.61579	2.180151	0.006775522	0	1	0.01615761	2.039979
2760	-32.20994	-31.71222	-0.4977208	0.02849142	0	1	0.01973565	2.402948
2770	-32.02258	-32.53391	0.5113228	0.01892171	0	1	0.02144111	2.771566
2780	-38.64853	-37.14901	-1.499522	0	1	0	0.01215902	2.49403
2790	-36.29527	-38.86885	2.573581	0.000972834	0	1	0.02113778	1.541125
2800	-35.45106	-38.63431	3.183248	2.390976e-07	0	1	0.01283749	1.797173
2810	-31.68018	-29.51677	-2.16341	0.04115027	0	1	0.02462375	2.768077
2820	-32.14229	-28.51832	-3.623972	0.05269153	0	1	0.0284284	2.732547
2830	-33.06089	-34.89294	1.832048	0.01024901	0	1	0.01539683	2.826189
2840	-32.41673	-33.26476	0.8480253	0.015166	0	1	0.02350336	2.517683
2850	-34.49557	-31.20742	-3.288146	0.04945537	0	1	0.02939474	2.384682
2860	-32.1722	-29.48728	-2.684923	0.04559539	0	1	0.02497877	2.519175
2870	-35.34397	-33.57553	-1.768435	0.0347035	0	1	0.03461643	2.32439
2880	-31.40108	-29.80147	-1.599608	0.0380386	0	1	0.01998453	2.602231
2890	-31.67223	-32.42847	0.7562376	0.018389	0	1	0.01783528	2.466563
2900	-31.499	-29.17737	-2.321632	0.04386777	0	1	0.02115467	2.624775
2910	-32.48374	-27.69596	-4.787777	0.06302981	0	1	0.0279823	2.668292
2920	-32.79928	-28.43145	-4.36783	0.05794631	0	1	0.03284052	2.677579
2930	-32.47807	-32.12116	-0.3569129	0.02566945	0	1	0.02365591	2.378888
2940	-32.37742	-34.33072	1.953293	0.009696235	0	1	0.0145267	2.476201
2950	-31.82166	-32.11175	0.2900886	0.02255176	0	1	0.01767847	2.778397
2960	-31.66517	-29.42447	-2.240695	0.04289357	0	1	0.02180376	2.768268
2970	-32.1336	-32.18407	0.05047132	0.02179216	0	1	0.02449911	2.53886
2980	-31.66481	-31.792	0.127188	0.02439401	0	1	0.01686166	2.705384
2990	-31.95315	-33.29218	1.339038	0.01421775	0	1	0.01602785	2.454562
3000	-32.86605	-34.91862	2.052571	0.00605104	0	1	0.01993817	2.705411
3010	-33.12777	-36.06708	2.93931	0.001917491	0	1	0.01316478	2.331446
3020	-32.32746	-34.61166	2.284201	0.006190398	0	1	0.01556624	2.553518
3030	-32.34081	-31.09739	-1.243419	0.03279692	0	1	0.02545361	2.849959
3040	-33.72526	-32.3945	-1.330754	0.03301028	0	1	0.02710849	2.324496
3050	-32.38006	-34.2924	1.912336	0.007230649	0	1	0.02005091	2.462458
3060	-37.88321	-36.29353	-1.589676	0	1	0	0.01330613	2.418087
3070	-31.86398	-33.4215	1.557525	0.0120949	0	1	0.01641283	2.53957
3080	-31.94903	-33.22011	1.271078	0.01490353	0	1	0.01586379	2.474009
3090	-31.42469	-31.20386	-0.2208327	0.02521022	0	1	0.02175691	2.677133
3100	-32.49097	-30.31495	-2.176021	0.03940301	0	1	0.03043791	2.634259
3110	-32.081	-29.10293	-2.978073	0.04774805	0	1	0.02619457	2.788604
3120	-32.26239	-30.36243	-1.899963	0.0375295	0	1	0.0285999	2.575419
3130	-32.56972	-34.1968	1.627086	0.01146075	0	1	0.01645881	2.247823
3140	-31.23909	-29.63952	-1.599563	0.03766171	0	1	0.02086175	2.640828
3150	-31.57553	-28.98535	-2.590184	0.04621649	0	1	0.02116647	2.684909
3160	-32.04955	-30.16248	-1.887067	0.03754675	0	1	0.02817792	2.634164
3170	-32.11027	-31.85896	-0.2513111	0.02416364	0	1	0.02527529	2.577705
3180	-31.5808	-30.06121	-1.519592	0.03755124	0	1	0.01950267	2.751899
3190	-33.29085	-29.02894	-4.261906	0.05671593	0	1	0.03399212	2.772893
3200	-31.70405	-32.1935	0.4894497	0.01904284	0	1	0.02161445	2.584758
3210	-33.13444	-29.00951	-4.124932	0.05545609	0	1	0.03422326	2.734936
3220	-33.30001	-29.56461	-3.735396	0.05296568	0	1	0.03080053	2.50156
3230	-32.32873	-31.81657	-0.5121607	0.02928676	0	1	0.01828566	2.418642
3240	-31.81078	-33.20654	1.395765	0.01247907	0	1	0.01846705	2.472111
3250	-31.94748	-29.84591	-2.101576	0.03981295	0	1	0.02696309	2.759564
3260	-34.11458	-31.09004	-3.024541	0.04953208	0	1	0.02238651	2.417762
3270	-31.20738	-30.71016	-0.4972172	0.02835194	0	1	0.02004216	2.662829
3280	-31.95018	-28.44802	-3.502163	0.05362766	0	1	0.02261841	2.6507
3290	-34.89984	-30.86749	-4.032356	0.05655695	0	1	0.02751466	2.944028
3300	-31.98256	-28.50742	-3.475138	0.05220864	0	1	0.02588472	2.598579
3310	-31.29023	-30.79376	-0.4964756	0.02788256	0	1	0.02112918	2.691265
3320	-32.50688	-29.95379	-2.553088	0.04279405	0	1	0.03013933	2.571137
3330	-33.97032	-28.60093	-5.369388	0.0666057	0	1	0.03328693	2.814878
3340	-32.73871	-30.85119	-1.887525	0.03678573	0	1	0.03074821	2.592951
