Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
1120	-30.41719	-30.79357	0.376382	0.02117002	0	1	0.01919945	2.75558
1130	-30.07295	-29.11211	-0.9608397	0.03183432	0	1	0.02186546	2.639666
1140	-30.78836	-27.19241	-3.595953	0.0551169	0	1	0.0218553	2.694524
1150	-29.95801	-28.66663	-1.291375	0.03654956	0	1	0.01784423	2.678115
1160	-30.87865	-33.22948	2.350828	0.00657565	0	1	0.01390868	2.40439
1170	-30.75902	-31.17476	0.415741	0.02315053	0	1	0.01475128	2.772033
1180	-36.72571	-34.78801	-1.937697	0	1	0	0.01884498	2.226078
1190	-32.06607	-29.50888	-2.55719	0.04451851	0	1	0.02567231	2.899039
1200	-30.61898	-28.1335	-2.485478	0.04388501	0	1	0.02567231	2.634729
1210	-30.99836	-29.28912	-1.709241	0.03674853	0	1	0.02649677	2.731362
1220	-31.40525	-28.68924	-2.716007	0.04472994	0	1	0.02937947	2.642961
1230	-32.17357	-27.5967	-4.576866	0.06392232	0	1	0.02151146	2.759251
1240	-31.1089	-27.41539	-3.69351	0.05611879	0	1	0.02151146	2.744301
1250	-30.59972	-30.58993	-0.009789848	0.027016	0	1	0.01457475	2.718716
1260	-30.26187	-28.632	-1.629873	0.03980486	0	1	0.01731685	2.635115
1270	-29.89019	-29.394	-0.4961973	0.02855472	0	1	0.01991584	2.641138
1280	-31.05392	-29.92831	-1.125604	0.03468278	0	1	0.0186758	2.871478
1290	-29.99957	-30.02736	0.02779291	0.0257794	0	1	0.01614629	2.59289
1300	-32.91225	-35.72576	2.813512	0.00489193	0	1	0.01059546	2.287094
1310	-31.10234	-32.18476	1.082417	0.01833247	0	1	0.01306656	2.68031
1320	-30.40689	-31.67302	1.266129	0.01466236	0	1	0.01647426	2.673028
1330	-30.39856	-29.15247	-1.246095	0.03501816	0	1	0.02028242	2.511814
1340	-30.43698	-29.71531	-0.7216751	0.03179826	0	1	0.01728477	2.798896
1350	-34.27218	-31.61434	-2.657842	0.0460556	0	1	0.02385675	3.019727
1360	-30.41448	-31.67918	1.2647	0.01449214	0	1	0.0168188	2.668645
1370	-32.32437	-34.43795	2.11358	0.007410261	0	1	0.01604317	2.046428
1380	-30.91438	-33.22624	2.311857	0.005905947	0	1	0.01560036	2.317724
1390	-30.65306	-32.21261	1.559546	0.01210988	0	1	0.01640067	2.378548
1400	-30.60972	-27.2018	-3.407919	0.05329063	0	1	0.02226779	2.677711
1410	-31.07806	-31.54934	0.4712847	0.02365658	0	1	0.01317738	2.666987
1420	-33.83209	-33.42516	-0.4069309	0.02349252	0	1	0.03230714	2.588978
1430	-29.84666	-28.79918	-1.047488	0.03345104	0	1	0.01985677	2.622404
1440	-31.34384	-31.85659	0.512746	0.02261526	0	1	0.0142238	2.41254
1450	-30.93992	-31.563	0.6230795	0.02209047	0	1	0.01351756	2.700867
1460	-30.62692	-29.34661	-1.28031	0.03403539	0	1	0.02345816	2.782001
1470	-29.96362	-30.11904	0.1554125	0.02347368	0	1	0.01845024	2.672329
1480	-30.80396	-28.78453	-2.019426	0.04181591	0	1	0.02036021	2.826719
1490	-32.96083	-32.17757	-0.7832654	0.02951615	0	1	0.02380153	2.271578
1500	-30.26742	-28.05026	-2.217162	0.04337562	0	1	0.02079599	2.751194
1510	-31.38816	-29.14012	-2.248031	0.0407698	0	1	0.02880668	2.711871
1520	-30.86201	-28.32854	-2.533473	0.04432492	0	1	0.02562609	2.772973
1530	-33.42178	-29.70458	-3.717196	0.05136988	0	1	0.03770707	2.70038
1540	-31.46838	-31.6733	0.2049123	0.02154171	0	1	0.02185164	2.869294
1550	-29.94237	-30.28206	0.3396903	0.02256461	0	1	0.01700837	2.580381
1560	-30.18446	-31.27436	1.089902	0.01642488	0	1	0.01609502	2.538467
1570	-31.94444	-33.86679	1.922353	0.01063359	0	1	0.01348571	2.215382
1580	-30.17094	-31.19768	1.026742	0.01692545	0	1	0.01619991	2.532519
1590	-30.98847	-33.29476	2.306289	0.005764168	0	1	0.01594126	2.588126
1600	-30.41018	-29.82514	-0.5850411	0.03151137	0	1	0.01557501	2.575164
1610	-31.93677	-28.0863	-3.85047	0.05879787	0	1	0.01858353	2.689076
1620	-29.99793	-28.11475	-1.883179	0.04078539	0	1	0.01996519	2.63278
1630	-30.47162	-28.31019	-2.16143	0.04205858	0	1	0.02283094	2.563968
1640	-32.88807	-28.05027	-4.837804	0.06668057	0	1	0.02043583	2.611006
1650	-30.4945	-27.70311	-2.791389	0.04699581	0	1	0.0245125	2.718686
1660	-31.96237	-32.94543	0.983054	0.01750852	0	1	0.0158424	2.934887
1670	-31.26826	-31.46976	0.201497	0.02083081	0	1	0.02376384	2.524798
1680	-30.39863	-30.15185	-0.2467807	0.02564702	0	1	0.02156883	2.542615
1690	-30.01247	-28.83365	-1.178822	0.03399638	0	1	0.02128806	2.71166
1700	-30.11364	-30.62345	0.5098129	0.02039974	0	1	0.01833196	2.672576
1710	-33.26956	-35.30952	2.039955	0.007421911	0	1	0.01724615	3.002767
1720	-30.57616	-32.53746	1.961299	0.008955075	0	1	0.0156848	2.485544
1730	-30.72822	-31.25021	0.5219928	0.01911917	0	1	0.02093509	2.483039
1740	-30.86654	-33.19437	2.327829	0.006829621	0	1	0.01382893	2.430175
1750	-30.72183	-32.9413	2.21947	0.007166408	0	1	0.01483512	2.425323
1760	-31.08954	-33.7123	2.62276	0.004226846	0	1	0.01382481	2.526859
1770	-29.92809	-29.35945	-0.5686393	0.03057891	0	1	0.01702733	2.607294
1780	-30.96677	-29.1211	-1.845667	0.04186012	0	1	0.01702733	2.783099
1790	-29.95102	-29.81018	-0.1408446	0.02558622	0	1	0.01953478	2.652803
1800	-30.37691	-28.13993	-2.236986	0.04410343	0	1	0.01953478	2.593449
1810	-29.9824	-28.39652	-1.585874	0.03879708	0	1	0.01857396	2.692854
1820	-35.95422	-34.33943	-1.614789	0	1	0	0.01364452	2.395205
1830	-32.86805	-34.1399	1.271853	0.01191236	0	1	0.02236226	2.145476
1840	-30.46356	-29.99997	-0.4635889	0.02965952	0	1	0.01701072	2.802584
1850	-30.51391	-32.03884	1.524932	0.01362678	0	1	0.0142995	2.565151
1860	-30.68016	-27.21764	-3.462525	0.05310165	0	1	0.0240261	2.715006
1870	-34.01058	-34.369	0.3584141	0.01934472	0	1	0.02403407	3.091571
1880	-30.36739	-30.3721	0.004711944	0.02349075	0	1	0.02140974	2.625035
1890	-31.03283	-32.81314	1.780306	0.01129416	0	1	0.01442412	2.718566
1900	-31.58186	-32.51388	0.9320272	0.01507923	0	1	0.02194878	2.365162
1910	-30.14959	-30.78019	0.6306002	0.0202147	0	1	0.01659009	2.699341
1920	-30.58167	-27.363	-3.218673	0.05188861	0	1	0.02159807	2.712578
1930	-32.16095	-33.79421	1.633254	0.01018958	0	1	0.0189346	2.128905
1940	-34.34482	-32.81937	-1.525447	0.0343869	0	1	0.02880545	2.264993
1950	-34.78031	-35.18904	0.4087293	0.01973031	0	1	0.02187861	2.018969
1960	-31.23455	-34.1569	2.922353	0.0003098224	0	1	0.01596305	2.299082
1970	-31.64424	-34.06445	2.420214	0.003372371	0	1	0.01864797	2.255609
1980	-32.63048	-31.79262	-0.837857	0.03492763	0	1	0.01362307	2.828924
1990	-30.86783	-29.70292	-1.164907	0.03250248	0	1	0.02486201	2.75574
2000	-30.59408	-27.69825	-2.895836	0.04881873	0	1	0.02213756	2.593152
2010	-35.94361	-34.29151	-1.652097	0	1	0	0.01416318	2.42356
2020	-30.2317	-30.95839	0.7266906	0.01856748	0	1	0.01815925	2.504521
2030	-30.2754	-29.16357	-1.111825	0.03576649	0	1	0.01629362	2.692446
2040	-31.04114	-32.10802	1.066876	0.01427967	0	1	0.02099686	2.507062
2050	-31.26621	-28.35764	-2.908572	0.04750719	0	1	0.02600994	2.813042
2060	-30.91613	-29.05707	-1.85906	0.04184423	0	1	0.01728797	2.786879
2070	-30.35435	-28.99863	-1.355723	0.03626481	0	1	0.01965364	2.524552
2080	-30.81465	-28.92488	-1.889775	0.04264181	0	1	0.01628819	2.650997
2090	-30.98295	-30.69513	-0.2878184	0.02520333	0	1	0.02362989	2.745448
2100	-30.11728	-28.96303	-1.154252	0.03361392	0	1	0.02169042	2.727918
2110	-35.20981	-30.10381	-5.106001	0.06409558	0	1	0.03580571	2.928903
2120	-35.0728	-33.83625	-1.236552	0.03071476	0	1	0.03269934	3.028497
2130	-35.42273	-31.80346	-3.619272	0.0517636	0	1	0.03269934	3.015477
2140	-30.03845	-28.11925	-1.9192	0.04148036	0	1	0.01913159	2.681936
2150	-32.29259	-33.23782	0.9452334	0.01904165	0	1	0.01383167	2.901282
2160	-30.60133	-27.46813	-3.133192	0.05095567	0	1	0.02203718	2.737623
2170	-32.38234	-31.51359	-0.8687523	0.02839528	0	1	0.02943309	2.718199
2180	-30.29026	-27.51992	-2.770349	0.04758766	0	1	0.02244674	2.699177
2190	-31.72801	-30.98843	-0.7395754	0.03158825	0	1	0.01802031	2.37278
2200	-30.07168	-30.6537	0.582021	0.01981581	0	1	0.01822033	2.579867
2210	-31.99292	-33.71768	1.724754	0.01305167	0	1	0.01249719	2.320381
2220	-31.09653	-30.91844	-0.1780829	0.0243253	0	1	0.02338675	2.774445
2230	-32.17406	-33.61783	1.443775	0.010311	0	1	0.02257233	2.688211
2240	-31.58472	-32.29515	0.7104291	0.01949082	0	1	0.0166252	2.281339
2250	-30.52228	-29.45948	-1.062805	0.03549936	0	1	0.01599047	2.738144
2260	-32.23085	-33.26887	1.03802	0.01422917	0	1	0.02173547	2.883261
2270	-31.35309	-32.60678	1.253685	0.01456467	0	1	0.01686604	2.85826
2280	-30.89317	-28.90151	-1.991661	0.04258339	0	1	0.01815489	2.53971
2290	-30.74496	-29.49994	-1.245017	0.03310422	0	1	0.02516197	2.69144
2300	-30.49802	-32.29549	1.797474	0.01058624	0	1	0.01536159	2.543139
2310	-30.70263	-30.17653	-0.5261	0.03111416	0	1	0.01535883	2.76909
2320	-30.73719	-28.23272	-2.504475	0.04666464	0	1	0.01910131	2.582395
2330	-32.8078	-32.76199	-0.04580542	0.0216171	0	1	0.02783959	2.800434
2340	-31.4024	-29.25801	-2.144391	0.03987487	0	1	0.02873953	2.711145
2350	-33.32046	-35.07681	1.756353	0.01393194	0	1	0.01096007	2.758168
2360	-31.04027	-31.68494	0.6446726	0.01758183	0	1	0.02203809	2.653072
2370	-30.64481	-27.73466	-2.910144	0.04976506	0	1	0.02017532	2.738154
2380	-32.05765	-27.32353	-4.734123	0.06180605	0	1	0.03198937	2.6948
2390	-39.24677	-37.01802	-2.228754	0	1	0	0.02521156	2.507622
2400	-30.78956	-31.25291	0.4633473	0.02114279	0	1	0.01765464	2.380778
2410	-30.35897	-30.9945	0.6355348	0.02020113	0	1	0.0165338	2.751603
2420	-31.31383	-33.3736	2.059768	0.009324354	0	1	0.013632	2.701842
2430	-31.11443	-31.12537	0.01094899	0.02357664	0	1	0.02107077	2.858316
2440	-31.21545	-30.39964	-0.8158039	0.0291849	0	1	0.02552827	2.75054
2450	-29.83343	-28.61918	-1.214243	0.03542083	0	1	0.01877113	2.664698
2460	-31.28994	-32.68745	1.397505	0.01192343	0	1	0.01969706	2.326119
2470	-31.64055	-27.73287	-3.907677	0.05855397	0	1	0.02022848	2.615768
2480	-30.51979	-27.81175	-2.708042	0.04628083	0	1	0.02445345	2.615768
2490	-31.60801	-27.8919	-3.716104	0.05684221	0	1	0.02027299	2.769922
2500	-30.74746	-29.74952	-0.9979403	0.03207488	0	1	0.02208233	2.829995
2510	-32.72627	-29.32173	-3.404534	0.049531	0	1	0.03396551	2.779444
2520	-29.94268	-29.86455	-0.07812719	0.02655782	0	1	0.01643632	2.606215
2530	-30.7987	-27.49872	-3.299985	0.05115766	0	1	0.02544856	2.61861
2540	-30.90607	-27.25423	-3.651848	0.05519222	0	1	0.02291547	2.739825
2550	-30.69563	-28.40696	-2.288666	0.0422401	0	1	0.02540141	2.592835
2560	-32.07245	-31.60048	-0.4719764	0.03105415	0	1	0.01464882	2.426941
2570	-32.7233	-30.96156	-1.761739	0.03596103	0	1	0.03052866	2.468244
2580	-30.03981	-30.7316	0.6917853	0.01966635	0	1	0.01660481	2.563675
2590	-30.62939	-29.34809	-1.281296	0.03374466	0	1	0.02426697	2.742508
2600	-31.00459	-32.1953	1.190716	0.01337722	0	1	0.02054647	2.590007
2610	-31.61922	-29.07423	-2.544997	0.04321394	0	1	0.02939714	2.761564
2620	-31.12021	-27.5869	-3.533311	0.05418458	0	1	0.02281319	2.579805
2630	-30.34123	-29.02943	-1.311801	0.03677136	0	1	0.01776089	2.771508
2640	-33.45357	-31.0544	-2.39917	0.04152019	0	1	0.03077805	2.397468
2650	-30.40666	-28.81509	-1.591571	0.03650534	0	1	0.02421281	2.630909
2660	-31.20488	-26.84071	-4.36417	0.06100226	0	1	0.02420209	2.684454
2670	-32.10447	-27.68371	-4.420753	0.06150211	0	1	0.02420209	2.809034
2680	-30.05288	-29.73126	-0.3216165	0.02799744	0	1	0.01781461	2.747879
2690	-30.12545	-28.08529	-2.04016	0.041361	0	1	0.02188524	2.614091
2700	-31.25142	-31.4497	0.198283	0.02175342	0	1	0.0214761	2.850021
2710	-32.43261	-28.69008	-3.742533	0.05519421	0	1	0.02508502	2.874949
2720	-31.68565	-30.034	-1.651655	0.03986013	0	1	0.01758779	2.87398
2730	-32.3829	-34.34821	1.965316	0.009240402	0	1	0.01512541	2.908559
2740	-31.42206	-32.58385	1.161784	0.01316794	0	1	0.02165663	2.650759
2750	-31.90707	-34.95697	3.049899	0.001392596	0	1	0.0124306	2.137541
2760	-31.52713	-34.18216	2.655026	0.004285044	0	1	0.01329796	2.201152
2770	-29.95227	-29.19683	-0.755438	0.03075414	0	1	0.02012137	2.713866
2780	-30.45476	-31.07831	0.6235481	0.01863015	0	1	0.01998992	2.529545
2790	-31.33923	-32.93576	1.596531	0.009862871	0	1	0.02038293	2.433534
2800	-30.12419	-29.60528	-0.5189056	0.02829309	0	1	0.02098568	2.708375
2810	-30.50828	-32.09348	1.585202	0.01144123	0	1	0.01724217	2.497715
2820	-30.82025	-29.87149	-0.9487587	0.03449465	0	1	0.01598546	2.525465
2830	-30.44118	-28.51567	-1.925518	0.04151031	0	1	0.01918769	2.560646
2840	-30.79167	-31.28038	0.4887101	0.01927741	0	1	0.02125934	2.710214
2850	-30.5441	-27.82929	-2.71481	0.04641326	0	1	0.02425322	2.605036
2860	-30.51098	-30.95161	0.4406255	0.01991733	0	1	0.02074785	2.658441
2870	-31.45158	-33.22511	1.773533	0.008334799	0	1	0.02030106	2.444118
2880	-36.32885	-34.60107	-1.727785	0	1	0	0.01527678	2.574475
2890	-33.09401	-35.26578	2.171768	0.003585907	0	1	0.0233363	2.438334
2900	-33.09911	-36.2902	3.191091	0.001806723	0	1	0.01029945	2.50085
2910	-33.33025	-36.18314	2.85289	0.004005027	0	1	0.01126211	2.743411
2920	-31.02707	-33.52023	2.493166	0.003919333	0	1	0.01629517	2.489197
2930	-31.27832	-29.13173	-2.146584	0.04385318	0	1	0.01835904	2.83005
2940	-30.38241	-29.55063	-0.8317755	0.03039888	0	1	0.02260872	2.730301
2950	-30.35946	-27.66166	-2.697805	0.04784316	0	1	0.0202809	2.705944
2960	-29.87236	-28.76543	-1.10693	0.03480905	0	1	0.01807013	2.64207
2970	-32.29992	-29.54971	-2.750203	0.04420781	0	1	0.03225254	2.752608
2980	-30.54138	-32.02439	1.483009	0.0135514	0	1	0.0150395	2.435062
2990	-32.54632	-35.04545	2.49913	0.002319005	0	1	0.01941529	2.04325
3000	-38.81028	-36.80836	-2.001925	0	1	0	0.02009505	1.775159
3010	-31.34807	-34.04374	2.695669	0.001820375	0	1	0.01687726	2.248124
3020	-33.39571	-36.04877	2.653059	0.0004647251	0	1	0.02053306	2.75739
3030	-32.06645	-34.59068	2.524225	0.002697792	0	1	0.01813942	2.689786
3040	-30.55771	-32.27115	1.713438	0.01189996	0	1	0.0143995	2.561485
3050	-30.41461	-30.04545	-0.369157	0.02788528	0	1	0.01892069	2.468716
3060	-29.86616	-28.85708	-1.009082	0.03359614	0	1	0.01879729	2.706804
3070	-31.26229	-30.48314	-0.7791523	0.02864554	0	1	0.0261589	2.625227
3080	-30.17432	-30.74589	0.5715698	0.01954749	0	1	0.01897958	2.616648
3090	-34.14751	-31.57426	-2.573254	0.04589846	0	1	0.0223152	2.338527
3100	-31.21619	-27.10474	-4.111447	0.05784943	0	1	0.02685941	2.634332
3110	-31.6507	-27.66442	-3.986284	0.05721988	0	1	0.02545004	2.805447
3120	-30.0706	-28.0151	-2.055497	0.04191826	0	1	0.02086489	2.622118
3130	-30.53652	-30.35113	-0.1853828	0.02509898	0	1	0.02158264	2.507489
3140	-31.13976	-30.92567	-0.2140914	0.0242024	0	1	0.02458388	2.633109
3150	-31.21397	-30.77436	-0.4396168	0.02619468	0	1	0.02458388	2.506904
3160	-31.79734	-32.05619	0.2588423	0.02002453	0	1	0.02458388	2.441548
3170	-30.49808	-31.22207	0.7239894	0.01992418	0	1	0.0156161	2.755181
3180	-30.79383	-31.54072	0.7468869	0.01966752	0	1	0.01571254	2.393895
3190	-29.97421	-29.14123	-0.8329805	0.03177702	0	1	0.01936632	2.738666
3200	-30.43922	-30.00379	-0.4354301	0.02803902	0	1	0.01986829	2.473198
3210	-29.98132	-28.00938	-1.971946	0.04128991	0	1	0.02060732	2.686948
3220	-30.27231	-27.80091	-2.471402	0.0445218	0	1	0.02355298	2.692319
3230	-30.98257	-28.78412	-2.198456	0.04320444	0	1	0.02080996	2.837381
3240	-29.95214	-30.02591	0.07377616	0.02525651	0	1	0.01636096	2.659758
3250	-31.01633	-32.85699	1.840664	0.008890117	0	1	0.0178264	2.330155
3260	-30.29654	-30.71123	0.4146972	0.02192363	0	1	0.01696679	2.759031
3270	-31.04378	-33.8064	2.762616	0.002214414	0	1	0.01509578	2.308364
3280	-30.5916	-32.23387	1.64227	0.01229676	0	1	0.0147825	2.43235
3290	-32.82676	-35.14402	2.317257	0.006039645	0	1	0.01528328	2.921806
3300	-31.72693	-33.80309	2.076161	0.00581811	0	1	0.01994409	2.313702
3310	-32.00789	-33.22537	1.217479	0.01398726	0	1	0.01866911	2.927059
3320	-30.63765	-30.43108	-0.2065666	0.02877672	0	1	0.01453783	2.708606
3330	-32.70546	-30.76263	-1.942833	0.0426712	0	1	0.01711868	2.438017
3340	-32.95595	-35.83655	2.880599	7.271108e-05	0	1	0.01709648	1.856265
