Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
11760	-38.20913	-37.96508	-0.2440515	0.02273528	0	1	0.03048399	2.800939
11770	-38.40377	-37.44681	-0.9569617	0.02971995	0	1	0.02847628	2.455293
11780	-38.58169	-38.68984	0.1081517	0.02172646	0	1	0.02399406	2.542092
11790	-38.07118	-33.3913	-4.679884	0.06108362	0	1	0.03533377	2.864893
11800	-39.88648	-35.20808	-4.678407	0.06038728	0	1	0.03813866	2.431721
11810	-41.22306	-37.2942	-3.928866	0.05904513	0	1	0.02094227	2.755342
11820	-42.98219	-43.25616	0.2739713	0.0215351	0	1	0.02076742	3.2108
11830	-37.57976	-36.07669	-1.503068	0.03516155	0	1	0.02675405	2.721146
11840	-39.64453	-36.2967	-3.34783	0.04720383	0	1	0.04402919	3.004073
11850	-40.59171	-39.80071	-0.7909959	0.02550278	0	1	0.03865509	2.219355
11860	-37.95977	-35.6003	-2.359462	0.0412473	0	1	0.03189844	2.914673
11870	-39.44478	-38.84764	-0.5971405	0.029307	0	1	0.02080985	2.798673
11880	-39.45381	-38.18252	-1.271283	0.02875702	0	1	0.04342645	2.748268
11890	-38.2904	-33.51507	-4.775333	0.06336933	0	1	0.03010511	2.825717
11900	-38.14842	-35.89121	-2.257206	0.03863756	0	1	0.03855662	2.58529
11910	-37.7709	-35.89175	-1.879151	0.03863756	0	1	0.02641873	2.624439
11920	-39.34891	-39.81921	0.4703058	0.01968917	0	1	0.02097786	2.671636
11930	-38.3639	-36.64686	-1.717038	0.03357345	0	1	0.03957671	2.707956
11940	-38.9296	-39.12214	0.1925422	0.01950932	0	1	0.02825702	2.359679
11950	-40.51478	-32.14518	-8.369596	0.09157573	0	1	0.04675197	2.546716
11960	-37.32141	-33.04568	-4.275729	0.05755115	0	1	0.03501206	2.72838
11970	-38.08473	-37.38781	-0.6969276	0.02818593	0	1	0.02606449	2.560984
11980	-37.79087	-36.89701	-0.8938642	0.02826044	0	1	0.03147455	2.754788
11990	-39.29177	-36.70941	-2.582352	0.03988464	0	1	0.04642432	2.59786
12000	-38.81977	-39.52903	0.7092695	0.01626082	0	1	0.02423671	2.759916
12010	-38.20374	-38.04437	-0.1593711	0.02360956	0	1	0.0254002	2.771828
12020	-38.69576	-39.04442	0.3486675	0.01852224	0	1	0.02699345	2.426639
12030	-39.31932	-39.32408	0.004758423	0.01928838	0	1	0.03494696	2.919475
12040	-41.06654	-39.16266	-1.903884	0.03367423	0	1	0.04717277	2.33052
12050	-38.08832	-37.49899	-0.5893289	0.02778028	0	1	0.02449174	2.69935
12060	-38.16149	-37.26994	-0.8915517	0.02945597	0	1	0.02747234	2.894089
12070	-40.44871	-35.74625	-4.702459	0.05721115	0	1	0.05572571	2.894089
12080	-40.87856	-42.09353	1.214971	0.01374546	0	1	0.01936448	2.340373
12090	-38.04244	-34.57007	-3.472366	0.0519008	0	1	0.02949331	2.870819
12100	-37.9111	-32.08324	-5.827865	0.07152438	0	1	0.03465046	2.694015
12110	-38.85176	-32.31473	-6.537031	0.07742115	0	1	0.0364189	2.836897
12120	-40.44786	-33.6012	-6.846665	0.07742115	0	1	0.04963626	2.932953
12130	-39.50644	-34.2492	-5.257235	0.06243067	0	1	0.05413926	2.754065
12140	-38.96786	-34.12323	-4.844634	0.06243067	0	1	0.03583623	2.503776
12150	-37.73306	-36.27499	-1.458076	0.03498121	0	1	0.02609803	2.652572
12160	-47.12437	-44.5182	-2.606175	0	1	0	0.03677155	1.71155
12170	-37.88411	-37.41783	-0.4662812	0.02545816	0	1	0.02807706	2.621372
12180	-38.59009	-34.9183	-3.671781	0.04979868	0	1	0.04554233	2.634374
12190	-39.40556	-35.3488	-4.056765	0.05785798	0	1	0.02717828	2.532414
12200	-37.93031	-32.92703	-5.003281	0.06264056	0	1	0.04102313	2.804844
12210	-40.48742	-35.30465	-5.182771	0.06264056	0	1	0.04908852	2.445503
12220	-40.56343	-38.44327	-2.120157	0.04196966	0	1	0.02316115	2.999956
12230	-37.9889	-37.3093	-0.6796	0.02761908	0	1	0.02729309	2.558627
12240	-38.70176	-31.6497	-7.052067	0.07985455	0	1	0.04643324	2.768212
12250	-38.38329	-31.50809	-6.875199	0.07973585	0	1	0.0394258	2.768212
12260	-37.78562	-32.69122	-5.094397	0.0656469	0	1	0.03210706	2.755233
12270	-37.98805	-32.60727	-5.380779	0.06549181	0	1	0.04350172	2.716623
12280	-39.21414	-36.65908	-2.555059	0.03997276	0	1	0.04473143	2.537921
12290	-43.47778	-32.44758	-11.0302	0.1163314	0	1	0.04198171	2.863344
12300	-39.24779	-32.66748	-6.58031	0.07841438	0	1	0.03403199	2.842769
12310	-41.71671	-35.60212	-6.114595	0.06812739	0	1	0.06748462	2.643786
12320	-38.65554	-38.05296	-0.6025753	0.02495766	0	1	0.03402904	2.463419
12330	-37.67957	-34.96726	-2.712311	0.04364865	0	1	0.03470494	2.858218
12340	-40.07896	-36.15971	-3.919249	0.05090872	0	1	0.05152067	2.519121
12350	-40.04563	-40.17663	0.1309933	0.0169077	0	1	0.0401977	2.661717
12360	-38.60494	-38.12797	-0.4769695	0.02555809	0	1	0.02806343	2.954714
12370	-39.1885	-40.3355	1.147005	0.01133383	0	1	0.02714194	2.329299
12380	-39.02365	-37.55179	-1.471863	0.03101074	0	1	0.04124925	2.564452
12390	-37.85559	-33.14526	-4.710329	0.06238043	0	1	0.03150896	2.800627
12400	-38.4316	-35.85991	-2.57169	0.04558992	0	1	0.02426863	2.799848
12410	-38.8366	-37.68483	-1.151771	0.03090118	0	1	0.03031956	3.020771
12420	-42.1142	-41.92372	-0.1904772	0.01998958	0	1	0.03927772	3.315305
12430	-38.85738	-37.95036	-0.907016	0.02648838	0	1	0.03888025	2.768345
12440	-39.09421	-38.22234	-0.8718683	0.02627867	0	1	0.0384281	2.895111
12450	-37.68742	-33.42952	-4.257897	0.05624027	0	1	0.03982304	2.657851
12460	-39.1002	-33.92524	-5.174966	0.06212378	0	1	0.05160448	2.690401
12470	-37.49887	-33.56887	-3.930004	0.05441211	0	1	0.03519773	2.629703
12480	-39.39559	-33.65687	-5.738722	0.06700727	0	1	0.0525246	2.816506
12490	-40.24522	-32.22146	-8.023763	0.08703816	0	1	0.05495005	2.834325
12500	-37.55218	-34.1283	-3.423874	0.04908288	0	1	0.0385046	2.747546
12510	-38.73306	-31.63553	-7.09753	0.08155499	0	1	0.04017847	2.803704
12520	-38.62255	-34.40063	-4.221919	0.05449605	0	1	0.04668909	2.803704
12530	-37.57504	-34.08446	-3.490584	0.05087894	0	1	0.03367141	2.60038
12540	-39.28271	-39.09313	-0.1895818	0.02117217	0	1	0.03438164	2.973613
12550	-38.32728	-34.20288	-4.124405	0.05422229	0	1	0.04366772	2.607925
12560	-38.78516	-34.87746	-3.907694	0.05607016	0	1	0.02859596	2.540437
12570	-37.79394	-36.69988	-1.094066	0.03116889	0	1	0.0277754	2.584955
12580	-43.28597	-36.64673	-6.639235	0.07619199	0	1	0.04628135	3.084342
12590	-39.1963	-32.11252	-7.083782	0.07918695	0	1	0.05164447	2.66612
12600	-37.7872	-34.31057	-3.476629	0.05187666	0	1	0.02969941	2.60155
12610	-37.44848	-33.75234	-3.696134	0.05187666	0	1	0.0369894	2.663238
12620	-38.16754	-36.94256	-1.224975	0.03256138	0	1	0.02709499	2.901505
12630	-38.63113	-37.12447	-1.506655	0.03401187	0	1	0.03053374	2.998725
12640	-38.44854	-38.03102	-0.4175242	0.02427202	0	1	0.03053374	2.909816
12650	-38.28082	-37.59058	-0.6902347	0.02553404	0	1	0.034828	2.668004
12660	-38.46231	-38.58547	0.1231619	0.0214651	0	1	0.0243376	2.764754
12670	-38.25905	-33.97939	-4.279657	0.0565811	0	1	0.03917712	2.891219
12680	-37.44393	-33.407	-4.03693	0.0565811	0	1	0.03073388	2.74028
12690	-41.67904	-39.09521	-2.583823	0.0436992	0	1	0.03034836	2.262012
12700	-37.93056	-32.93626	-4.994292	0.06525547	0	1	0.03034836	2.712311
12710	-38.13282	-38.10419	-0.02863289	0.02227923	0	1	0.02586214	2.688148
12720	-37.6802	-36.40045	-1.279745	0.0325107	0	1	0.02878306	2.596201
12730	-38.02784	-36.62686	-1.400982	0.03319447	0	1	0.03010114	2.509743
12740	-38.5384	-37.98496	-0.5534362	0.02673152	0	1	0.02656828	2.454167
12750	-38.2901	-36.21496	-2.075146	0.03718874	0	1	0.0377913	2.54055
12760	-37.92645	-33.96537	-3.961082	0.05464804	0	1	0.03536339	2.877309
12770	-38.1881	-32.1694	-6.018698	0.07176162	0	1	0.04083808	2.803434
12780	-38.88267	-33.56814	-5.314536	0.06378087	0	1	0.04929775	2.803434
12790	-41.0944	-37.85232	-3.242075	0.04440668	0	1	0.05415673	2.977364
12800	-38.41511	-36.92699	-1.488126	0.03195372	0	1	0.0377298	2.564494
12810	-38.80148	-39.17427	0.3727837	0.01951639	0	1	0.02357791	2.798498
12820	-40.38165	-34.68788	-5.69377	0.06691393	0	1	0.05074266	2.958492
12830	-40.96465	-35.05314	-5.911516	0.06691393	0	1	0.06308688	2.782513
12840	-38.44557	-32.11415	-6.331415	0.07364874	0	1	0.04520963	2.782513
12850	-39.40634	-32.30211	-7.104232	0.0814153	0	1	0.04108544	2.563899
12860	-38.60694	-34.17579	-4.431148	0.05982896	0	1	0.03170271	2.902189
12870	-38.032	-37.22026	-0.8117392	0.02693927	0	1	0.03360886	2.719269
12880	-38.57281	-38.26582	-0.306995	0.02509012	0	1	0.0249487	2.488473
12890	-43.2971	-37.2017	-6.095403	0.0761105	0	1	0.02711316	2.47656
12900	-39.53882	-30.90543	-8.633393	0.09316108	0	1	0.05097707	2.711511
12910	-41.93544	-33.39226	-8.543177	0.09227919	0	1	0.05140704	2.481226
12920	-37.25639	-34.57511	-2.68128	0.04439219	0	1	0.03096036	2.677024
12930	-38.80656	-37.59556	-1.211004	0.02914658	0	1	0.03914327	2.840297
12940	-37.59412	-36.44777	-1.146343	0.03098695	0	1	0.02986759	2.763077
12950	-38.30646	-38.20092	-0.1055413	0.02256234	0	1	0.02705928	2.839692
12960	-38.8586	-34.53846	-4.320148	0.05618692	0	1	0.04263445	2.515379
12970	-38.02075	-32.91129	-5.109464	0.06500486	0	1	0.03502062	2.83503
12980	-40.37425	-33.16493	-7.209319	0.07991373	0	1	0.05398195	2.545593
12990	-39.00708	-34.63401	-4.373075	0.05696608	0	1	0.04120101	2.490457
13000	-37.79994	-36.90415	-0.8957968	0.02960537	0	1	0.02713213	2.793398
13010	-37.88658	-33.14281	-4.743774	0.06036643	0	1	0.04081	2.634213
13020	-40.6608	-36.12154	-4.539264	0.05527798	0	1	0.05875752	2.807757
13030	-37.60556	-32.38768	-5.217879	0.06530469	0	1	0.03774391	2.747952
13040	-40.59016	-40.51157	-0.0785918	0.02532607	0	1	0.01933728	2.865023
13050	-37.82699	-37.28409	-0.5428984	0.02624019	0	1	0.02777461	2.644152
13060	-37.89099	-36.02989	-1.861099	0.03802855	0	1	0.02777461	2.872595
13070	-37.95327	-35.93476	-2.018511	0.03663041	0	1	0.03801106	2.742769
13080	-38.37642	-37.5539	-0.8225134	0.02669047	0	1	0.03493139	2.553925
13090	-38.95599	-33.11549	-5.840498	0.07117106	0	1	0.03650514	2.887494
13100	-39.55897	-30.68001	-8.878962	0.09584011	0	1	0.048297	2.680696
13110	-40.96905	-36.26927	-4.699782	0.05633406	0	1	0.0613039	2.697511
13120	-38.95509	-33.21782	-5.737275	0.0672356	0	1	0.05112648	2.704144
13130	-38.74872	-36.23551	-2.513208	0.03976096	0	1	0.04392614	2.790697
13140	-38.76045	-35.94705	-2.813405	0.04374961	0	1	0.03796586	2.979273
13150	-39.05893	-33.08864	-5.970293	0.07424848	0	1	0.02946268	2.77971
13160	-39.49547	-35.65362	-3.841855	0.05018637	0	1	0.05169517	2.738346
13170	-37.37891	-35.66381	-1.715104	0.03629841	0	1	0.02912493	2.725203
13180	-40.22923	-37.33816	-2.891068	0.04412066	0	1	0.03936427	3.10489
13190	-39.68772	-35.42878	-4.258939	0.05359172	0	1	0.05360568	2.697919
13200	-37.31103	-34.14733	-3.163698	0.04877891	0	1	0.03071015	2.773825
13210	-39.36907	-38.89032	-0.478747	0.02342534	0	1	0.0356851	2.358365
13220	-38.16287	-36.57411	-1.588764	0.03335196	0	1	0.0356851	2.545571
13230	-37.48327	-35.58329	-1.899983	0.03853929	0	1	0.02727292	2.711576
13240	-39.98301	-33.98292	-6.000094	0.0724778	0	1	0.03700033	2.489588
13250	-41.67017	-32.81439	-8.855777	0.09930108	0	1	0.032046	2.634041
13260	-38.05776	-35.09239	-2.965364	0.04798948	0	1	0.02750961	2.857344
13270	-39.98933	-35.38895	-4.600375	0.05686184	0	1	0.0523221	2.534558
13280	-46.09278	-43.4908	-2.601977	0	1	0	0.03661748	2.318607
13290	-38.41917	-37.60509	-0.8140719	0.02699317	0	1	0.03348493	2.488422
13300	-46.05523	-47.03595	0.9807205	0.00809196	0	1	0.04605691	3.615556
13310	-39.60186	-36.67009	-2.931761	0.04308369	0	1	0.04603984	2.485641
13320	-37.51108	-35.22218	-2.288902	0.03966253	0	1	0.03548855	2.725625
13330	-38.75962	-38.38228	-0.3773361	0.02402501	0	1	0.03015246	2.390094
13340	-40.02017	-37.34821	-2.671958	0.04166344	0	1	0.04161749	2.362603
13350	-39.65391	-38.99231	-0.6616042	0.02388742	0	1	0.04068744	2.481934
13360	-39.63033	-32.47437	-7.155957	0.08366968	0	1	0.03362567	2.823059
13370	-37.82415	-34.85627	-2.967881	0.0451211	0	1	0.03800814	2.603864
13380	-38.86793	-37.9951	-0.8728258	0.03136103	0	1	0.02178944	2.668448
13390	-38.80514	-37.89205	-0.9130956	0.02747972	0	1	0.03501274	2.957779
13400	-41.23798	-32.34665	-8.891337	0.09330497	0	1	0.06492483	2.771893
13410	-39.03623	-35.60027	-3.435955	0.05192996	0	1	0.02834616	2.944114
13420	-38.08051	-35.11675	-2.963753	0.04770718	0	1	0.02834616	2.879409
13430	-37.3328	-33.10866	-4.224136	0.05696022	0	1	0.03552292	2.700208
13440	-37.84956	-37.09415	-0.7554077	0.02778501	0	1	0.02890129	2.584075
13450	-38.2751	-35.29235	-2.982755	0.04770366	0	1	0.02890129	2.532268
13460	-38.35457	-32.012	-6.342572	0.07487187	0	1	0.03987283	2.623847
13470	-38.4313	-37.83309	-0.5982078	0.02482633	0	1	0.03438196	2.551424
13480	-37.493	-35.06925	-2.423747	0.04292186	0	1	0.02820755	2.648004
13490	-38.74541	-35.10882	-3.63659	0.05007841	0	1	0.04261353	2.524089
13500	-37.80984	-35.7179	-2.091946	0.03745553	0	1	0.03730193	2.729741
13510	-37.84879	-33.50885	-4.339944	0.05809474	0	1	0.03513235	2.853569
13520	-37.63472	-34.26746	-3.367259	0.04886988	0	1	0.03726228	2.822146
13530	-39.56935	-32.30157	-7.267783	0.0806217	0	1	0.0528759	2.625265
13540	-37.70928	-35.95256	-1.756717	0.03719656	0	1	0.02746122	2.601918
13550	-38.89755	-34.39511	-4.50244	0.05921463	0	1	0.03646634	2.948135
13560	-39.68091	-31.03801	-8.642902	0.09530853	0	1	0.04047776	2.780319
13570	-37.52798	-35.98431	-1.543667	0.03379832	0	1	0.03245077	2.685038
13580	-41.09524	-31.31227	-9.782965	0.1017058	0	1	0.06189653	2.758238
13590	-37.8161	-34.0724	-3.743699	0.05198648	0	1	0.03831786	2.8446
13600	-37.3422	-35.40012	-1.942082	0.03805805	0	1	0.0300183	2.676169
13610	-38.4211	-36.41867	-2.002434	0.03643314	0	1	0.03823916	2.899397
13620	-37.92803	-32.60499	-5.323042	0.06681855	0	1	0.03539975	2.626752
13630	-37.35615	-35.51685	-1.839302	0.03683539	0	1	0.0310546	2.690629
13640	-42.47857	-44.27694	1.798367	0.009102631	0	1	0.01815989	2.10827
13650	-46.54962	-44.06532	-2.484297	0	1	0	0.03255224	2.962867
13660	-38.88765	-39.74474	0.8570911	0.01459429	0	1	0.02518888	2.437497
13670	-43.3093	-42.62617	-0.6831321	0.02286799	0	1	0.04659262	3.34784
13680	-38.66778	-37.44701	-1.220767	0.03092413	0	1	0.03240206	2.994914
13690	-39.77598	-37.59357	-2.182412	0.04231638	0	1	0.02371151	2.956998
13700	-37.92308	-35.08581	-2.837275	0.0435466	0	1	0.03977578	2.78713
13710	-39.08812	-35.14956	-3.938561	0.05215317	0	1	0.04570184	2.53035
13720	-38.72206	-34.91411	-3.807953	0.05215317	0	1	0.0401062	2.497931
13730	-40.43731	-40.27536	-0.1619473	0.01889949	0	1	0.04312162	2.72186
13740	-46.21589	-43.90225	-2.31364	0	1	0	0.02744515	2.986203
13750	-44.83517	-42.44475	-2.390417	0	1	0	0.0296353	2.357354
13760	-37.74349	-32.47237	-5.271119	0.06534319	0	1	0.03963689	2.768094
13770	-39.59961	-39.99476	0.3951424	0.0161177	0	1	0.03371692	2.94742
13780	-37.36409	-34.92345	-2.440643	0.04195128	0	1	0.03197703	2.79971
13790	-38.0807	-37.74835	-0.3323569	0.02343164	0	1	0.03080381	2.74776
13800	-38.21837	-37.64132	-0.5770549	0.02756755	0	1	0.02477538	2.809711
13810	-39.86782	-35.98535	-3.882472	0.0570446	0	1	0.02500506	2.548387
13820	-37.87048	-32.82834	-5.042142	0.0637169	0	1	0.03781243	2.821916
13830	-40.76891	-34.08422	-6.684688	0.07395478	0	1	0.06220048	2.799097
13840	-39.12077	-37.49756	-1.62321	0.03321572	0	1	0.03750275	3.012085
13850	-38.61561	-38.29796	-0.3176475	0.02516734	0	1	0.02499909	2.477994
13860	-37.45367	-36.04581	-1.407862	0.03334681	0	1	0.02979699	2.706078
13870	-38.71097	-32.40342	-6.307541	0.07665336	0	1	0.03154622	2.75519
13880	-38.14495	-36.13844	-2.00651	0.0379097	0	1	0.03255153	2.494083
13890	-39.38661	-34.93531	-4.451296	0.05794337	0	1	0.03994088	2.984792
13900	-38.7227	-34.21802	-4.504687	0.06216807	0	1	0.02626866	2.680779
13910	-39.01464	-36.13534	-2.879299	0.0443762	0	1	0.03780772	2.43358
13920	-39.36075	-37.65613	-1.704621	0.03238364	0	1	0.0446507	2.742178
13930	-39.38836	-36.45041	-2.937953	0.04643481	0	1	0.03184785	3.034588
13940	-38.8454	-38.43186	-0.4135443	0.02630618	0	1	0.02422508	2.466292
13950	-38.03343	-37.02511	-1.008319	0.03095982	0	1	0.02609603	2.56645
13960	-38.17246	-37.27235	-0.9001116	0.03080236	0	1	0.02383568	2.692747
13970	-37.36701	-35.38764	-1.979371	0.03768149	0	1	0.03249879	2.719722
13980	-38.36841	-38.27018	-0.09823283	0.02175586	0	1	0.02939732	2.489583
13990	-37.69417	-33.10953	-4.584638	0.05955005	0	1	0.03813303	2.808872
14000	-37.31084	-34.73328	-2.577552	0.04273802	0	1	0.03358072	2.759696
14010	-38.22431	-36.86413	-1.360185	0.03306046	0	1	0.02933412	2.480865
14020	-38.11168	-35.14288	-2.968801	0.04496416	0	1	0.03871666	2.560497
14030	-38.97227	-31.0373	-7.934973	0.08769394	0	1	0.04672616	2.732048
14040	-39.68301	-37.00394	-2.679068	0.04625666	0	1	0.02507837	2.478281
14050	-41.59327	-37.19095	-4.402316	0.05567589	0	1	0.04900757	3.098083
14060	-39.67416	-32.29597	-7.378189	0.08458842	0	1	0.03789374	2.572671
14070	-42.67263	-41.45336	-1.21927	0.02607123	0	1	0.05566694	2.943946
14080	-37.25739	-34.44572	-2.811674	0.04509692	0	1	0.0325995	2.673561
14090	-39.40332	-36.9979	-2.405414	0.04509692	0	1	0.02171573	2.768453
14100	-37.53508	-35.86015	-1.674928	0.03529447	0	1	0.031302	2.806887
14110	-38.29713	-34.38723	-3.9099	0.05305593	0	1	0.04014622	2.549308
14120	-38.12261	-34.09217	-4.030437	0.05453343	0	1	0.03839196	2.886105
14130	-37.50175	-34.62888	-2.872864	0.04708648	0	1	0.02774373	2.737118
14140	-38.27782	-33.33214	-4.945679	0.06110954	0	1	0.04595837	2.737118
14150	-47.13846	-33.38034	-13.75812	0.1326154	0	1	0.1039834	2.737118
14160	-38.36043	-35.02333	-3.337097	0.05151211	0	1	0.02690624	2.586536
14170	-39.90802	-40.42889	0.5208621	0.01403827	0	1	0.03751746	2.492111
14180	-37.53046	-33.72209	-3.808364	0.05350293	0	1	0.03450169	2.617707
14190	-38.70907	-31.41063	-7.298443	0.08428361	0	1	0.03620238	2.710763
14200	-40.2198	-42.57416	2.354364	0.0007883382	0	1	0.02638884	1.992728
14210	-41.30782	-42.84423	1.53641	0.006017546	0	1	0.03331988	3.054058
14220	-40.85776	-41.72218	0.8644265	0.0105124	0	1	0.03946891	2.774161
14230	-38.24303	-33.17924	-5.063786	0.06621146	0	1	0.02923406	2.686588
14240	-37.9185	-34.74316	-3.17534	0.048253	0	1	0.0329517	2.544139
14250	-39.01181	-39.12796	0.1161487	0.02099912	0	1	0.02581982	2.954211
14260	-40.09893	-41.15799	1.059062	0.01220145	0	1	0.02689671	3.040198
14270	-43.93532	-45.43731	1.501991	0.003158389	0	1	0.0474791	2.820038
14280	-40.51781	-42.28138	1.763573	0.00399037	0	1	0.03330388	2.140988
14290	-38.25065	-37.55404	-0.6966027	0.0263399	0	1	0.03203012	2.874241
14300	-37.87368	-31.89109	-5.982593	0.07166703	0	1	0.03980882	2.707779
14310	-37.51741	-32.66872	-4.848689	0.06276017	0	1	0.03468019	2.759893
14320	-38.18392	-33.12942	-5.054495	0.06276017	0	1	0.04260511	2.825841
14330	-38.0617	-31.73553	-6.326176	0.0744777	0	1	0.04099193	2.745058
14340	-37.92249	-36.50077	-1.421721	0.03188764	0	1	0.03556756	2.677499
14350	-39.16981	-40.04875	0.8789436	0.0149384	0	1	0.02371413	2.818829
14360	-40.24638	-36.39975	-3.846633	0.05014716	0	1	0.05217102	2.513098
14370	-37.60946	-35.41628	-2.193186	0.03943772	0	1	0.03307021	2.589936
14380	-38.98383	-34.58344	-4.400388	0.05895087	0	1	0.03391413	2.491488
14390	-38.35413	-31.63578	-6.718347	0.07814295	0	1	0.04027339	2.780064
14400	-37.88559	-32.51674	-5.368849	0.06719416	0	1	0.03553471	2.635644
14410	-38.83469	-34.18588	-4.648811	0.05786083	0	1	0.0491141	2.77253
14420	-38.96437	-39.50247	0.5380933	0.01595758	0	1	0.02975372	2.378829
14430	-38.00365	-32.83908	-5.164562	0.06358085	0	1	0.04339183	2.758951
14440	-38.84784	-36.76673	-2.081115	0.036309	0	1	0.04194765	2.558094
14450	-40.52145	-31.12097	-9.400482	0.09878521	0	1	0.05853133	2.6941
14460	-39.89475	-40.64891	0.7541527	0.01762508	0	1	0.01989427	2.648077
14470	-38.83028	-31.00922	-7.821062	0.08813417	0	1	0.03969264	2.715795
14480	-38.00366	-35.41784	-2.585822	0.04121426	0	1	0.04014957	2.718974
14490	-38.55092	-33.1193	-5.431617	0.0650278	0	1	0.04820797	2.723762
14500	-37.8339	-35.32117	-2.512733	0.04122375	0	1	0.03728019	2.606347
14510	-37.71418	-33.19482	-4.519366	0.06083164	0	1	0.03095386	2.662492
14520	-39.12164	-33.51025	-5.611391	0.06734937	0	1	0.04450925	2.534879
14530	-37.22788	-34.5501	-2.677785	0.0442273	0	1	0.03142648	2.692094
14540	-37.23808	-34.50579	-2.732299	0.0442273	0	1	0.03318721	2.723343
14550	-39.68873	-33.90125	-5.787486	0.06723338	0	1	0.05377247	2.600467
14560	-38.55283	-36.82758	-1.725252	0.03643873	0	1	0.02896399	2.450643
14570	-41.319	-38.79845	-2.520558	0.04081775	0	1	0.03931816	2.236748
14580	-40.0431	-39.53861	-0.5044839	0.02278847	0	1	0.03931816	3.018573
14590	-40.79347	-36.19866	-4.594816	0.0555601	0	1	0.06018505	2.707508
14600	-37.93355	-34.81675	-3.116809	0.04769564	0	1	0.03307695	2.901656
14610	-38.04312	-31.67987	-6.363254	0.07563234	0	1	0.03738764	2.700313
14620	-37.55525	-34.66639	-2.888851	0.04661162	0	1	0.0297282	2.612995
14630	-39.91261	-38.22824	-1.684368	0.03195729	0	1	0.04589209	2.527821
14640	-37.89189	-37.35415	-0.5377407	0.02634407	0	1	0.0273126	2.772023
14650	-38.70932	-39.61763	0.9083107	0.01371297	0	1	0.02640978	2.533175
14660	-38.6554	-34.79678	-3.858622	0.05154877	0	1	0.04514075	2.852072
14670	-39.26592	-31.9236	-7.342323	0.08173236	0	1	0.0503144	2.795657
14680	-38.05218	-35.53921	-2.51297	0.04053912	0	1	0.04025587	2.713781
14690	-40.30876	-38.71588	-1.592876	0.03597004	0	1	0.02673803	2.322814
14700	-37.76661	-34.76478	-3.001834	0.04731606	0	1	0.03076286	2.570112
14710	-37.23092	-34.184	-3.046923	0.04771928	0	1	0.03076286	2.729952
14720	-37.69944	-33.94334	-3.756102	0.0547333	0	1	0.02853593	2.767656
14730	-41.2946	-32.01752	-9.277077	0.09682357	0	1	0.06442575	2.77644
14740	-39.44987	-37.10558	-2.344294	0.03839373	0	1	0.04322769	2.459939
14750	-37.59656	-34.70167	-2.894895	0.04472974	0	1	0.0369135	2.640273
14760	-37.45421	-34.87388	-2.580333	0.04353493	0	1	0.03080327	2.825248
14770	-37.48758	-36.10939	-1.378194	0.03328988	0	1	0.02911068	2.750491
14780	-38.84569	-39.17873	0.3330356	0.017444	0	1	0.03093217	2.423107
14790	-39.60476	-39.23953	-0.3652287	0.02601112	0	1	0.02385675	2.370757
14800	-37.33415	-34.40588	-2.928269	0.04589852	0	1	0.03349028	2.649015
14810	-38.48877	-37.75219	-0.7365796	0.02596131	0	1	0.03477813	2.522048
14820	-38.31194	-34.85014	-3.461802	0.04866576	0	1	0.04190267	2.581912
14830	-40.18548	-32.67067	-7.514804	0.08355466	0	1	0.04876432	2.892115
14840	-38.22973	-33.1616	-5.068125	0.06518794	0	1	0.0329215	2.59508
14850	-37.45253	-33.3154	-4.137132	0.05635575	0	1	0.03484007	2.795815
14860	-38.66972	-33.96362	-4.706094	0.05850498	0	1	0.04839509	2.747568
14870	-39.89189	-39.61885	-0.273035	0.02117606	0	1	0.03735778	2.310431
14880	-38.31547	-38.53595	0.2204797	0.02013207	0	1	0.02563009	2.724228
14890	-38.07133	-37.68219	-0.3891409	0.02406381	0	1	0.03037839	2.57612
14900	-37.84632	-32.47933	-5.366989	0.06583603	0	1	0.04128582	2.677398
14910	-37.67409	-34.74495	-2.929141	0.0450368	0	1	0.03691014	2.825637
14920	-38.19835	-32.70785	-5.4905	0.06612498	0	1	0.0452281	2.693269
14930	-40.03032	-39.18627	-0.844052	0.02473783	0	1	0.04440148	2.656218
14940	-40.88499	-35.5944	-5.290586	0.06700524	0	1	0.03356126	3.004073
14950	-38.37805	-33.28829	-5.089761	0.06224582	0	1	0.0467473	2.740377
14960	-37.35117	-32.98736	-4.363811	0.05824394	0	1	0.03538562	2.740377
14970	-42.00985	-39.37046	-2.639386	0.03893925	0	1	0.05462949	3.068223
14980	-37.87669	-36.2239	-1.652782	0.03710473	0	1	0.02500582	2.741976
14990	-37.64897	-35.0958	-2.553163	0.04450665	0	1	0.02689099	2.666239
15000	-37.57322	-32.7178	-4.855422	0.06324731	0	1	0.03306348	2.688871
15010	-38.18572	-37.84655	-0.3391697	0.02555902	0	1	0.02444836	2.651141
15020	-38.90494	-38.57539	-0.3295525	0.0221995	0	1	0.03525528	2.476515
15030	-38.6859	-32.73577	-5.950127	0.07022307	0	1	0.04529015	2.837626
15040	-38.80108	-34.06704	-4.734038	0.06356596	0	1	0.02825902	2.837626
15050	-39.59175	-40.61897	1.027219	0.01225264	0	1	0.0276085	2.210883
15060	-37.73412	-35.8059	-1.928216	0.03874928	0	1	0.02740282	2.599813
15070	-37.29693	-34.73503	-2.5619	0.04256966	0	1	0.0336875	2.700253
